11,0.001870384,8.238322E-05,4.751519E-05,8.501039E-05,0.00719328,3.688702E-05,8.142384E-06,1.677898E-05,0.0006340624,0.0001643601,0.002321126,0.002635454,8.932298E-05,0.0001335969,7.478494E-05,0.0001710039,0.0001064553,0.0001627176,1.802179E-05,2.587158E-05,0.0002585101,2.289928E-05,0.002043469,0.002031315,0.002018462,0.002065632,0.003674816,0.004762943,0.0271799,0.0002551777,0.003735378,0.0002072801,0.002903125,0.001920462,0.01077837,0.003526073,0.0001964623,1.543477E-05,0.002750243,0.001887325,0.003148257,0.007349568,4.659776E-05,0.000698166,0.001095088,0.001357884,0.003654868,0.002437931,0.0006952756,0.001859488,0.0009241344,0.001304449,0.0007539399
12,0.001873187,8.834668E-05,4.769632E-05,8.594412E-05,0.007193352,3.730627E-05,8.166157E-06,1.794272E-05,0.000633207,0.0001744408,0.002326683,0.002624887,9.376129E-05,0.0001351312,7.819651E-05,0.0001721968,0.0001113393,0.0001639962,1.815772E-05,2.639397E-05,0.0002599926,2.296742E-05,0.002038451,0.002036372,0.002024504,0.002063189,0.003571294,0.004668619,0.02635778,0.0002554016,0.003675933,0.0001978561,0.002752165,0.001859226,0.01042969,0.0032545,0.0001848227,1.467657E-05,0.002571921,0.001835103,0.002980024,0.006292391,4.131077E-05,0.0005772604,0.000963913,0.001266098,0.003424798,0.002215055,0.0003991509,0.001632613,0.0006037104,0.0009035492,0.0006275909
13,0.00177204,9.020051E-05,4.546523E-05,8.028178E-05,0.006805199,3.589535E-05,7.77346E-06,1.837833E-05,0.0005964831,0.0001693523,0.002191433,0.002484717,9.403132E-05,0.0001294923,7.761605E-05,0.0001640845,0.0001115793,0.0001557532,1.664134E-05,2.520236E-05,0.0002521983,2.175236E-05,0.001918667,0.001933784,0.001922485,0.00194735,0.003307144,0.004314732,0.02548094,0.0002418644,0.003448521,0.0001802516,0.002488755,0.001708879,0.0101038,0.002908414,0.0001680156,1.34721E-05,0.002308381,0.001700925,0.002692887,0.005116798,3.567154E-05,0.000485599,0.0008437606,0.001124054,0.003115616,0.001988176,0.000255212,0.001543669,0.0006657843,0.001114536,0.0006100565
14,0.001756286,9.837509E-05,4.54409E-05,7.852085E-05,0.006737682,3.61616E-05,7.744266E-06,2.018096E-05,0.0005858927,0.0001803296,0.002148972,0.002465103,0.0001021627,0.0001298184,8.374241E-05,0.000163589,0.0001208517,0.0001543227,1.597879E-05,2.517129E-05,0.0002560573,2.156764E-05,0.001894139,0.001921006,0.00191142,0.001923528,0.003219073,0.004189743,0.02464007,0.0002402067,0.003403045,0.0001730726,0.002365721,0.001642036,0.009805285,0.002813776,0.0001656622,1.334947E-05,0.002201263,0.001667509,0.002563057,0.00435277,3.341636E-05,0.0004549955,0.0008041951,0.001050665,0.003042752,0.001947648,0.0002278405,0.001695775,0.001024893,0.001606551,0.0007733712
15,0.001740453,0.0001073433,4.542918E-05,7.675838E-05,0.006666132,3.64032E-05,7.710257E-06,2.227355E-05,0.0005761983,0.0001959216,0.002105242,0.002447855,0.0001109288,0.0001301757,8.946748E-05,0.0001632091,0.0001309759,0.0001535787,1.53433E-05,2.510745E-05,0.0002597839,2.139214E-05,0.001871636,0.00190642,0.001900417,0.001897381,0.003141963,0.004074593,0.02386892,0.0002388575,0.003358076,0.0001666133,0.002254282,0.001578413,0.009544133,0.002793949,0.0001668533,1.345788E-05,0.002117641,0.001638562,0.002448039,0.003732747,3.217114E-05,0.0004437983,0.0007869292,0.0009972643,0.003004161,0.001940825,0.0002206613,0.001866753,0.001100229,0.001564389,0.0008726923
16,0.001722396,0.0001166346,4.532141E-05,7.486111E-05,0.006586925,3.655538E-05,7.657733E-06,2.405996E-05,0.000565847,0.0002110035,0.002057935,0.002431784,0.0001183758,0.0001302563,9.352032E-05,0.0001625273,0.0001396769,0.0001525889,1.470364E-05,2.496515E-05,0.0002630653,2.121927E-05,0.001853234,0.001889112,0.001887834,0.001869456,0.003087646,0.003984777,0.0232817,0.0002379048,0.003326161,0.0001622332,0.002166964,0.001516779,0.009354767,0.002869489,0.0001734999,1.394044E-05,0.002078943,0.001628678,0.002364774,0.003245543,3.303961E-05,0.0004822389,0.0008240374,0.0009663047,0.003074968,0.002039919,0.000300428,0.002227062,0.001492331,0.001757016,0.001041718
17,0.001703476,0.0001262125,4.512244E-05,7.289831E-05,0.006509489,3.663927E-05,7.59509E-06,2.554455E-05,0.0005567471,0.0002257634,0.002014443,0.002419148,0.0001254283,0.0001302882,9.674989E-05,0.0001618835,0.0001471655,0.0001516154,1.407228E-05,2.476747E-05,0.0002661645,2.108128E-05,0.001841041,0.001871387,0.001875358,0.001841986,0.003062772,0.003926248,0.02293921,0.0002376165,0.003308808,0.0001603216,0.002106881,0.001462207,0.009256362,0.003114828,0.0001898177,1.50874E-05,0.002088686,0.001639216,0.002320586,0.002890179,3.636862E-05,0.0005768463,0.0009184257,0.0009624463,0.00327364,0.002244034,0.0005909274,0.002749802,0.00218135,0.001798662,0.001271676
18,0.001687321,0.0001360615,4.492527E-05,7.10607E-05,0.006448145,3.675263E-05,7.544857E-06,2.671154E-05,0.0005516316,0.0002387549,0.001985632,0.002412602,0.0001315576,0.0001306715,9.921136E-05,0.0001617316,0.0001532864,0.0001511029,1.348666E-05,2.458531E-05,0.0002696096,2.100677E-05,0.001834312,0.001857099,0.001865494,0.001817422,0.003061876,0.003894618,0.02279713,0.0002380834,0.003298935,0.0001599134,0.002072198,0.001425642,0.009237022,0.003450014,0.0002085062,1.639484E-05,0.002126518,0.001654554,0.002311519,0.002683537,4.063855E-05,0.0006795683,0.001017968,0.0009848343,0.00349336,0.00244601,0.00121787,0.003101607,0.002331309,0.001554657,0.001354103
19,0.001674026,0.0001458646,4.473303E-05,6.936884E-05,0.006403551,3.691482E-05,7.508955E-06,2.700393E-05,0.0005501431,0.0002419626,0.001970825,0.002410963,0.0001351768,0.000131321,9.985175E-05,0.0001619132,0.0001562296,0.0001508326,1.294666E-05,2.443009E-05,0.000273419,2.097787E-05,0.001830591,0.001846742,0.0018573,0.001796035,0.003080318,0.003885163,0.02282356,0.0002391563,0.003297191,0.0001605564,0.002064,0.001411003,0.009287397,0.003790873,0.00022332,1.744634E-05,0.002183983,0.001669673,0.002338873,0.002631923,4.473235E-05,0.0007604846,0.001098648,0.001022407,0.003678156,0.002605121,0.001968129,0.003229241,0.002112642,0.001370454,0.001310382
20,0.001664127,0.0001556914,4.461324E-05,6.787621E-05,0.006372441,3.716259E-05,7.49328E-06,2.614575E-05,0.0005519553,0.0002319024,0.001968697,0.002411564,0.0001368072,0.0001322764,9.90646E-05,0.0001624276,0.0001563807,0.0001508616,1.246203E-05,2.433073E-05,0.0002776977,2.097094E-05,0.001826135,0.001839911,0.001850354,0.001776066,0.003099485,0.003877955,0.02286072,0.0002403582,0.003292593,0.0001606804,0.002064274,0.001411877,0.009348753,0.004072698,0.0002307417,1.802365E-05,0.002232504,0.001673339,0.002376826,0.002668936,4.682257E-05,0.0007754656,0.001119478,0.001056968,0.003744491,0.002650334,0.00228032,0.003083285,0.001621009,0.0011412,0.001149152
21,0.001655519,0.0001653945,4.454741E-05,6.649767E-05,0.006343652,3.745354E-05,7.487245E-06,2.413805E-05,0.0005545207,0.0002102706,0.001970748,0.002410727,0.0001369712,0.0001332718,9.747889E-05,0.0001628999,0.0001545716,0.000150897,1.201538E-05,2.426123E-05,0.0002821443,2.094697E-05,0.001818239,0.001833873,0.001842597,0.001754256,0.00310785,0.003859011,0.02281014,0.0002412495,0.003279982,0.0001596347,0.002059123,0.001416445,0.00938024,0.004264462,0.0002313535,1.819173E-05,0.002260311,0.001664669,0.002405906,0.00272316,4.683356E-05,0.0007394322,0.001091524,0.001076819,0.00370866,0.002602906,0.00215832,0.002803562,0.001200853,0.0009479824,0.0009594241
22,0.001644678,0.000174783,4.443515E-05,6.506163E-05,0.006304121,3.769112E-05,7.469218E-06,2.164514E-05,0.0005552748,0.0001848545,0.001967392,0.002405134,0.0001370923,0.0001339374,9.622918E-05,0.0001629268,0.0001522358,0.0001505404,1.157262E-05,2.415585E-05,0.0002861572,2.087361E-05,0.001807044,0.00182523,0.001831534,0.001728082,0.003107765,0.003831151,0.0226965,0.0002416224,0.003266739,0.0001581693,0.002049602,0.001414759,0.009384441,0.004416223,0.0002315994,1.837725E-05,0.00228206,0.001655975,0.002427202,0.002753906,4.637845E-05,0.0007099832,0.001065943,0.00108044,0.003671405,0.002563722,0.002066098,0.002634076,0.001260827,0.001173442,0.0009120503
23,0.001634157,0.0001845317,4.437991E-05,6.368769E-05,0.00625992,3.794363E-05,7.453782E-06,1.956247E-05,0.0005562808,0.0001638612,0.00196366,0.00239698,0.0001390722,0.0001346509,9.668511E-05,0.0001630202,0.0001516154,0.0001503103,1.115737E-05,2.406354E-05,0.0002901698,2.077098E-05,0.001792826,0.001815926,0.001819464,0.001699532,0.00309205,0.003787377,0.0224476,0.0002415225,0.003244816,0.0001554968,0.002024344,0.001404696,0.009335492,0.004502034,0.0002296925,1.843992E-05,0.002280338,0.001639488,0.002423413,0.002715149,4.470351E-05,0.0006556532,0.001014119,0.001069671,0.003580644,0.002479495,0.001829527,0.002438719,0.001141989,0.001191262,0.0008618383
24,0.001620936,0.0001940668,4.424503E-05,6.221869E-05,0.00620534,3.811576E-05,7.420256E-06,1.793864E-05,0.0005551304,0.0001475269,0.00195131,0.002386268,0.0001413152,0.0001349801,9.754498E-05,0.0001626994,0.0001515768,0.0001496473,1.073704E-05,2.391559E-05,0.0002936413,2.063635E-05,0.001778346,0.001804349,0.001805177,0.001669575,0.003079393,0.003747153,0.02222859,0.0002412409,0.003230929,0.0001534456,0.002003792,0.001388738,0.009293261,0.004562656,0.0002316967,1.878811E-05,0.002291519,0.001632843,0.002424175,0.002665689,4.4067E-05,0.0006436638,0.001000887,0.001054971,0.003558481,0.002470588,0.001880756,0.002446753,0.001424718,0.001561956,0.0009489919
25,0.001389839,0.0001730182,3.857525E-05,5.192835E-05,0.005322204,3.264343E-05,6.303948E-06,1.466922E-05,0.0004790031,0.0001172609,0.001667243,0.002059224,0.0001241563,0.0001163346,8.536218E-05,0.0001404083,0.0001310935,0.0001280224,9.06093E-06,2.039822E-05,0.0002555609,1.764739E-05,0.001521974,0.001551796,0.0015491,0.001420491,0.002672192,0.003195006,0.02166461,0.0002077425,0.002793832,0.0001313444,0.001720294,0.001198693,0.009141738,0.003959,0.0002006995,1.652312E-05,0.001981444,0.001421275,0.002114106,0.002218749,3.732908E-05,0.0005442298,0.0008566162,0.0009033721,0.003043729,0.002151223,0.001663684,0.002272171,0.001489192,0.001536174,0.0009373403
26,0.001371955,0.0001844203,3.869538E-05,4.988995E-05,0.005255806,3.217682E-05,6.165029E-06,1.455138E-05,0.0004728903,0.0001141875,0.001628819,0.002048221,0.0001299991,0.0001151914,9.097892E-05,0.0001392818,0.0001357049,0.0001250662,8.800707E-06,2.001693E-05,0.0002560332,1.739338E-05,0.001501681,0.001537264,0.001531618,0.001392721,0.002680257,0.003147242,0.02133537,0.0002062799,0.002786649,0.0001300124,0.001709174,0.001193663,0.00908551,0.003997378,0.0002034543,1.692578E-05,0.00198734,0.001431078,0.002134515,0.002154273,3.744666E-05,0.0005543833,0.0008687928,0.0009019931,0.003035919,0.002196793,0.001815707,0.002460662,0.001658572,0.001552754,0.001031373
27,0.001354774,0.0001950599,3.879757E-05,4.794377E-05,0.005193502,3.172001E-05,6.031627E-06,1.488514E-05,0.0004680261,0.0001140852,0.001593853,0.002040092,0.0001347593,0.0001141354,9.437455E-05,0.0001383207,0.0001390245,0.0001227819,8.549104E-06,1.963823E-05,0.000256571,1.717126E-05,0.001484142,0.001524176,0.001516077,0.001367373,0.002700174,0.003112327,0.02111257,0.0002051932,0.002785461,0.0001293218,0.001708524,0.001194229,0.00907148,0.004099599,0.0002091632,1.746816E-05,0.002007857,0.001447216,0.002170725,0.00213042,3.841407E-05,0.0005816333,0.0008980798,0.0009121478,0.003055501,0.002269391,0.002057328,0.002655061,0.001790782,0.001525998,0.00109741
28,0.001339318,0.0002051102,3.892731E-05,4.613498E-05,0.005137374,3.13069E-05,5.91084E-06,1.550361E-05,0.0004647995,0.0001155363,0.00156491,0.002034522,0.0001385291,0.0001132902,9.638469E-05,0.0001376372,0.0001411425,0.0001207345,8.315903E-06,1.928543E-05,0.000257362,1.698012E-05,0.001468475,0.001513258,0.001502776,0.001344268,0.002724252,0.003082374,0.02092871,0.0002043567,0.002783907,0.0001287017,0.001712458,0.001200527,0.009076147,0.004291377,0.0002141298,1.7898E-05,0.00202982,0.001460413,0.002211792,0.002133796,3.922012E-05,0.0005969661,0.0009151832,0.0009296413,0.003053357,0.002312391,0.002138739,0.002723976,0.001643661,0.001374813,0.001075726
29,0.001323809,0.0002141985,3.902102E-05,4.438536E-05,0.005082419,3.088734E-05,5.792469E-06,1.609195E-05,0.0004617604,0.0001162697,0.001537813,0.002029625,0.0001408637,0.0001124088,9.705801E-05,0.0001368992,0.0001416706,0.0001186268,8.086459E-06,1.892604E-05,0.0002580767,1.68026E-05,0.001454299,0.00150278,0.0014901,0.001322401,0.002754456,0.003060186,0.02081203,0.0002036555,0.002786481,0.0001285231,0.001723322,0.00120926,0.009103859,0.004547705,0.0002208794,1.837779E-05,0.002061441,0.001478133,0.002262524,0.002161456,4.050635E-05,0.0006238617,0.0009434837,0.0009507388,0.00307074,0.002374877,0.002304711,0.00281813,0.001737423,0.001413413,0.001088715
30,0.001309975,0.000222865,3.915427E-05,4.27647E-05,0.005032246,3.05129E-05,5.68671E-06,1.666615E-05,0.0004602838,0.0001167746,0.001516581,0.002025843,0.0001431293,0.0001117426,9.75669E-05,0.0001364129,0.0001418533,0.0001167533,7.875181E-06,1.859419E-05,0.0002590368,1.664255E-05,0.001441075,0.001494101,0.001478898,0.001301923,0.00278194,0.003037195,0.020684,0.0002030134,0.002785841,0.0001281018,0.001733234,0.001219237,0.00912735,0.004759634,0.0002276511,1.873738E-05,0.002086915,0.001490295,0.002307687,0.002190394,4.116372E-05,0.000629493,0.0009505957,0.0009714104,0.003055046,0.00239467,0.002271368,0.002798256,0.001603471,0.001319708,0.00105182
31,0.001297625,0.0002275566,3.933909E-05,4.126366E-05,0.004985258,3.018206E-05,5.592577E-06,1.696244E-05,0.0004595997,0.0001155035,0.001499489,0.00202221,0.0001445767,0.0001112151,9.762861E-05,0.0001360218,0.0001414286,0.0001150357,7.681243E-06,1.828867E-05,0.000260212,1.648505E-05,0.001427524,0.001486713,0.001468344,0.001281988,0.002800837,0.00300775,0.02049665,0.0002022808,0.002778176,0.0001271015,0.001736485,0.001227242,0.009126593,0.004779336,0.0002313128,1.877345E-05,0.002098667,0.001493482,0.002337401,0.002199872,4.085001E-05,0.0006082244,0.0009309835,0.0009873234,0.002996505,0.002360905,0.002027394,0.002666405,0.001287538,0.00112803,0.0009459464
32,0.001285384,0.0002318173,3.954468E-05,3.983058E-05,0.00493512,2.986114E-05,5.502568E-06,1.686685E-05,0.0004583503,0.0001120658,0.00148265,0.002016584,0.0001453571,0.0001106498,9.735969E-05,0.0001354886,0.0001404334,0.0001133114,7.495171E-06,1.798737E-05,0.0002613282,1.630719E-05,0.001412158,0.001478909,0.001456721,0.001261117,0.002807597,0.002968811,0.02022575,0.0002012487,0.002762601,0.0001254492,0.0017299,0.001228743,0.009088508,0.004585034,0.0002329697,1.858011E-05,0.002095956,0.001489078,0.002347122,0.002173435,3.977699E-05,0.000572104,0.000895278,0.0009941731,0.002911577,0.002295009,0.00172761,0.002500232,0.001068942,0.001022818,0.0008410774
33,0.001273017,0.0002361762,3.978749E-05,3.846147E-05,0.004878354,2.95503E-05,5.415766E-06,1.653652E-05,0.0004563693,0.0001077621,0.001465139,0.002007467,0.0001464703,0.000110052,9.749703E-05,0.0001348238,0.0001397855,0.0001116231,7.316889E-06,1.768981E-05,0.0002623342,1.60962E-05,0.001393743,0.001469988,0.001443234,0.001238255,0.002796243,0.00291482,0.01982257,0.0001997279,0.00273549,0.0001228279,0.001708059,0.001220797,0.008994012,0.004225348,0.0002318309,1.814747E-05,0.002072191,0.001473913,0.002328276,0.002092516,3.766791E-05,0.0005144128,0.0008355317,0.0009884003,0.002789899,0.002183,0.001374742,0.002279317,0.0008362784,0.0008811891,0.0007247835
34,0.001259485,0.0002403686,4.002981E-05,3.71156E-05,0.004812229,2.922072E-05,5.325534E-06,1.607085E-05,0.0004527402,0.0001033003,0.001443709,0.001994503,0.0001479359,0.0001092827,9.805E-05,0.000133881,0.0001396965,0.0001098225,7.138E-06,1.73762E-05,0.0002630095,1.584776E-05,0.001372403,0.001458978,0.001427307,0.001213167,0.002770958,0.002849808,0.01932403,0.0001977475,0.002701244,0.0001195829,0.001675091,0.001203557,0.008856152,0.003783243,0.0002293596,1.763751E-05,0.002036297,0.001453425,0.002288865,0.001973489,3.519797E-05,0.0004567953,0.0007728276,0.0009714816,0.002662435,0.00206491,0.001093616,0.002093682,0.0007336782,0.000865154,0.0006507634
35,0.001243199,0.0002438563,4.018038E-05,3.572365E-05,0.004734864,2.881928E-05,5.22097E-06,1.56331E-05,0.0004468662,9.979837E-05,0.00141561,0.001977676,0.0001470359,0.0001081647,9.919763E-05,0.0001325232,0.0001404449,0.0001077133,6.943634E-06,1.701095E-05,0.0002629897,1.556865E-05,0.001350184,0.001444681,0.001408617,0.001186405,0.002745785,0.002789247,0.01885331,0.000195491,0.00267308,0.0001167449,0.001643724,0.001178069,0.008718137,0.003413154,0.0002347,1.764942E-05,0.002013313,0.001445371,0.002251709,0.00184418,3.38418E-05,0.0004350299,0.0007470327,0.0009491734,0.00259891,0.002030208,0.001095282,0.002152149,0.001179127,0.001371523,0.0007791816
36,0.001227014,0.0002470686,4.030361E-05,3.437327E-05,0.00466166,2.840813E-05,5.116208E-06,1.558471E-05,0.0004416849,9.954049E-05,0.00138871,0.001963845,0.0001456015,0.0001071232,0.0001015951,0.0001313986,0.0001430037,0.0001056749,6.750704E-06,1.663639E-05,0.0002629183,1.531621E-05,0.00133074,0.001430951,0.001391454,0.001161529,0.002733454,0.002741547,0.01848808,0.0001936355,0.002653359,0.0001146819,0.00162131,0.001155054,0.008620861,0.003202732,0.0002498596,1.834393E-05,0.002009333,0.001448056,0.002230454,0.0017466,3.384001E-05,0.0004467862,0.0007592318,0.0009367158,0.002591573,0.002065502,0.001278151,0.002362675,0.001579611,0.001501313,0.0009577906
37,0.00136957,0.0002882961,4.536259E-05,3.735811E-05,0.005171956,3.185915E-05,5.693451E-06,1.820496E-05,0.000493793,0.0001194259,0.001548572,0.002201898,0.0001666508,0.0001196108,0.0001190568,0.0001473311,0.0001669835,0.0001172236,7.588358E-06,1.863894E-05,0.0002945131,1.710721E-05,0.001486325,0.001601272,0.001551945,0.001287177,0.003085383,0.003082131,0.01853964,0.0002183544,0.002986385,0.0001290963,0.001831522,0.001279565,0.008674074,0.003502551,0.0003146607,2.249797E-05,0.002330384,0.001651288,0.002524613,0.001980817,4.153541E-05,0.0006013023,0.0009442177,0.001067303,0.003067246,0.002491569,0.002294349,0.002969967,0.00228955,0.001712975,0.001261631
