39,0.05393397,0.02288266,0.03204298,0.8803894,0.01075106
40,0.04470684,0.02281512,0.02743194,0.8963279,0.008718295
41,0.04113142,0.02646097,0.02539501,0.8993972,0.007615526
42,0.0461564,0.03741073,0.02735203,0.8818907,0.007190128
43,0.0596799,0.05678128,0.03273271,0.8442136,0.006592459
44,0.08570312,0.08847753,0.04268705,0.7767618,0.006370416
45,0.1226425,0.1270291,0.05555521,0.6872319,0.007541334
46,0.1555649,0.1534772,0.06606136,0.6100984,0.01479826
47,0.159061,0.1461258,0.06804761,0.597771,0.02899451
48,0.1659864,0.142151,0.07302786,0.588907,0.02992772
49,0.1742135,0.1375112,0.07858456,0.5803983,0.02929241
50,0.1691213,0.1237972,0.07986559,0.5976446,0.02957134
51,0.156478,0.1070195,0.07793736,0.6312065,0.02735862
52,0.1380024,0.08926112,0.07264648,0.6769488,0.02314115
53,0.1223636,0.07585521,0.06720143,0.7155268,0.01905292
54,0.1173533,0.07030728,0.06536263,0.7307608,0.01621601
55,0.1258926,0.07273403,0.06871597,0.7186584,0.01399893
56,0.1473955,0.08129344,0.07680494,0.6820662,0.01243995
57,0.1682535,0.08781022,0.08428368,0.6431195,0.01653319
58,0.1741146,0.08533327,0.08604576,0.6286575,0.0258489
59,0.1717939,0.07932372,0.08563971,0.6335878,0.02965487
60,0.1546338,0.06796318,0.07977132,0.6682979,0.02933371
61,0.1315777,0.05618085,0.07089785,0.7164001,0.02494344
62,0.1003398,0.04259208,0.05753716,0.7790455,0.02048551
63,0.07908633,0.0342507,0.04754209,0.8234552,0.01566564
64,0.06936545,0.03139669,0.04260539,0.8438537,0.01277881
65,0.06945577,0.03314876,0.04233202,0.8435351,0.01152822
66,0.07939817,0.03942191,0.04669329,0.8234764,0.01101021
67,0.09878304,0.0496899,0.0551734,0.7850836,0.01127006
68,0.1243808,0.06164523,0.06606838,0.7341674,0.01373823
69,0.1490813,0.07115067,0.07637624,0.6838038,0.01958805
70,0.1571109,0.07160868,0.08069056,0.6609042,0.02968568
71,0.1440449,0.06314406,0.07756039,0.6823279,0.03292276
72,0.1407803,0.05972803,0.07805093,0.6935092,0.02793148
73,0.1217392,0.05083826,0.07108318,0.7311136,0.02522586
74,0.1059044,0.04395167,0.06443256,0.7637121,0.02199928
75,0.0940503,0.03926508,0.05892659,0.7887734,0.0189846
76,0.08674559,0.03678722,0.0551877,0.8043198,0.01695973
77,0.07880228,0.03429233,0.05084639,0.8199525,0.01610655
78,0.0798558,0.03566562,0.05091135,0.8188067,0.01476045
79,0.09145073,0.04134762,0.05593146,0.798322,0.01294824
80,0.1113412,0.05011693,0.0645547,0.7612815,0.01270561
81,0.1129065,0.05004601,0.06477357,0.7506607,0.02161322
82,0.105961,0.0462548,0.06161083,0.7622719,0.02390157
83,0.09119057,0.03982275,0.0548988,0.7924567,0.0216311
84,0.08408676,0.03721684,0.0515055,0.8090857,0.0181052
85,0.07792612,0.03552815,0.04842903,0.8218138,0.01630296
86,0.06797393,0.03234492,0.04330901,0.8406755,0.01569661
87,0.06273548,0.03156532,0.04038403,0.8512446,0.01407062
88,0.0648694,0.0346547,0.04111906,0.8467039,0.01265292
89,0.07106682,0.04000486,0.04380604,0.8326703,0.01245198
90,0.0822859,0.04776046,0.04872299,0.8083311,0.01289948
91,0.1034735,0.05994041,0.05756914,0.7670664,0.01195062
92,0.1318865,0.07459294,0.06906305,0.7112674,0.01319014
93,0.1691246,0.0908868,0.08289,0.6426659,0.01443267
94,0.204537,0.1030216,0.0955611,0.574354,0.02252631
95,0.221288,0.1039154,0.1022234,0.5334437,0.03912947
96,0.1965856,0.08700963,0.09636026,0.5694633,0.05058126
97,0.1117172,0.04920292,0.06414849,0.7442448,0.03068663
98,0.0617049,0.02897098,0.04014672,0.8540254,0.01515198
99,0.04164683,0.02287592,0.0294096,0.8963711,0.009696589
100,0.04281396,0.02849049,0.029736,0.8911369,0.007822691
101,0.05735759,0.04482836,0.03679259,0.8552498,0.005771699
102,0.08284281,0.07034534,0.0484934,0.7936558,0.004662651
103,0.1167333,0.09976841,0.06251856,0.7150899,0.005889819
104,0.1575751,0.1289873,0.0777269,0.6270262,0.008684389
105,0.2016446,0.1539824,0.09307452,0.5362443,0.01505424
106,0.2330655,0.1641642,0.1046018,0.4652513,0.03291717
107,0.2191563,0.1429607,0.1036313,0.4770974,0.05715426
108,0.1498538,0.09274995,0.08314839,0.6239858,0.05026213
109,0.1149142,0.06758622,0.07042002,0.7144065,0.03267315
110,0.07803894,0.0447946,0.05331367,0.8035704,0.02028242
111,0.05801815,0.03333701,0.04219561,0.8529328,0.01351653
112,0.05075707,0.02989575,0.03743263,0.8713187,0.01059586
113,0.04785586,0.02944029,0.03496254,0.8779104,0.009830807
114,0.04792095,0.03107284,0.03418061,0.8769057,0.009919894
115,0.05754967,0.03873829,0.03849025,0.8563591,0.008862656
116,0.06983954,0.04816591,0.04407532,0.827801,0.01011819
117,0.08462185,0.05809686,0.05058295,0.7941875,0.0125107
118,0.1034191,0.06914946,0.05883668,0.7534716,0.01512321
119,0.1284997,0.08219105,0.06985459,0.7015747,0.01788003
120,0.1455246,0.08821186,0.07808693,0.6613402,0.02683643
121,0.1496592,0.08529949,0.08200929,0.647355,0.03567699
122,0.1385643,0.07485556,0.07985729,0.6718329,0.03489002
123,0.1213638,0.06282316,0.07394537,0.7129047,0.02896296
124,0.100978,0.05077337,0.06492907,0.7603989,0.02292074
125,0.08225291,0.04080545,0.05530392,0.8037235,0.01791431
126,0.07532068,0.03725868,0.05110264,0.8218853,0.01443262
127,0.07835396,0.03870112,0.05189815,0.8186675,0.01237926
128,0.08805602,0.04311924,0.05589411,0.8009422,0.01198843
129,0.1019193,0.0488208,0.06165248,0.7742095,0.01339795
130,0.1187687,0.05489844,0.06853349,0.7418548,0.01594456
131,0.128987,0.05717757,0.07262091,0.719055,0.0221594
132,0.1215699,0.05190321,0.06981413,0.7281129,0.02859983
133,0.09890146,0.04188136,0.06020319,0.7742029,0.02481108
134,0.07645161,0.03293674,0.04949763,0.8224799,0.0186341
135,0.06037972,0.02727104,0.04102661,0.8573357,0.01398694
136,0.05052193,0.02467311,0.03532282,0.8783087,0.01117348
137,0.04792765,0.02585845,0.03340324,0.8830292,0.009781421
138,0.05436468,0.03216543,0.0362552,0.8683406,0.008874106
139,0.06945927,0.0435196,0.0431327,0.8359137,0.007974636
140,0.09346996,0.05978427,0.05385339,0.7840829,0.008809381
141,0.1240814,0.07765366,0.06643347,0.7211907,0.01064078
142,0.1456097,0.08717143,0.07485699,0.672217,0.02014492
143,0.1457134,0.08294388,0.07591643,0.6636385,0.03178782
144,0.1351133,0.07374454,0.07355607,0.6860885,0.03149759
145,0.1175822,0.06290096,0.06757738,0.7256137,0.02632581
146,0.09038261,0.04849571,0.05586777,0.7834884,0.02176549
147,0.07451572,0.04101004,0.04827951,0.8189264,0.01726834
148,0.06741998,0.03881339,0.04461423,0.8345729,0.01457965
149,0.06665235,0.04043835,0.04399614,0.8354403,0.01347288
150,0.06902828,0.04398203,0.04490991,0.8284135,0.01366627
151,0.0692042,0.04605883,0.04470579,0.8249926,0.01503858
152,0.07943366,0.05415714,0.04941712,0.8028283,0.01416377
153,0.09272814,0.06386186,0.0555584,0.7730741,0.0147775
154,0.1016454,0.06943556,0.05965217,0.7504532,0.01881372
155,0.09265375,0.06248956,0.05580578,0.7651218,0.02392915
156,0.07660823,0.05187929,0.04854672,0.8018603,0.0211054
157,0.07958002,0.05207222,0.05021535,0.800029,0.01810334
158,0.07971495,0.05073219,0.05040123,0.8023039,0.01684778
159,0.07975093,0.04941279,0.05034328,0.8040498,0.01644316
160,0.07965522,0.04814618,0.05010609,0.8061491,0.01594338
161,0.08217778,0.04849168,0.05104052,0.8031008,0.01518915
162,0.0859944,0.04951632,0.05250999,0.7969492,0.01502996
163,0.08909892,0.04999071,0.05359017,0.7916569,0.01566323
164,0.09600811,0.05226142,0.0563585,0.779736,0.0156359
165,0.102035,0.0537491,0.05868621,0.7689275,0.01660226
166,0.1106071,0.05609182,0.06209016,0.7538711,0.01733979
167,0.1138783,0.05554316,0.06329057,0.747681,0.01960694
168,0.121376,0.05675,0.06633774,0.7358519,0.01968429
169,0.1027738,0.0477964,0.0584767,0.769873,0.02108011
170,0.0825264,0.03890635,0.04925944,0.8114288,0.01787909
171,0.06642311,0.03269546,0.04137785,0.8455578,0.01394577
172,0.05572988,0.02957908,0.03576485,0.8676409,0.01128532
173,0.05789267,0.03342953,0.03643503,0.8625562,0.00968664
174,0.06430382,0.04012196,0.03912201,0.8467449,0.009707271
175,0.07823668,0.05098736,0.0450787,0.815793,0.009904192
176,0.09943281,0.06536639,0.05382095,0.7708868,0.010493
177,0.125127,0.08046283,0.06391898,0.717616,0.01287516
178,0.1457059,0.08968743,0.07176609,0.6732813,0.01955924
179,0.1515151,0.08855985,0.07474713,0.6565005,0.02867747
180,0.1498236,0.08335046,0.07580055,0.6599169,0.03110842
181,0.119377,0.06511102,0.06526712,0.7217298,0.02851507
182,0.08655152,0.04767634,0.05164225,0.7926953,0.0214346
183,0.06940424,0.039995,0.04379578,0.8308103,0.01599471
184,0.05380791,0.03386704,0.03590704,0.8635444,0.01287369
185,0.04363398,0.03140584,0.03025006,0.8842883,0.01042185
186,0.04240923,0.03614022,0.02920656,0.8831429,0.009101027
187,0.04829109,0.04820351,0.0318045,0.8631678,0.008533135
188,0.06254361,0.06877168,0.03815424,0.8227583,0.00777214
189,0.08581552,0.09872922,0.04843312,0.7578998,0.009122245
190,0.1057523,0.120373,0.05663614,0.703253,0.01398556
191,0.1263732,0.1376026,0.06515155,0.6520129,0.01885987
192,0.1378868,0.1417474,0.07088127,0.6236992,0.0257853
193,0.1488099,0.1410605,0.07708149,0.601773,0.03127516
194,0.157037,0.1374061,0.08311773,0.589643,0.0327963
195,0.1555939,0.126111,0.08547888,0.5996763,0.03313987
196,0.1420252,0.1073307,0.08222509,0.6369284,0.03149071
197,0.1216577,0.08660497,0.07452624,0.690737,0.02647404
198,0.1119049,0.07567544,0.07040337,0.7209197,0.0210966
199,0.108152,0.06994922,0.06848892,0.7352906,0.01811928
200,0.1166371,0.07187638,0.07197718,0.7236841,0.01582521
201,0.1251746,0.07336993,0.07530194,0.7085729,0.01758071
202,0.1258136,0.06992221,0.07491273,0.706777,0.02257439
203,0.1151183,0.06101177,0.06969113,0.7288275,0.02535131
204,0.1037074,0.05294091,0.06414257,0.7563064,0.02290272
205,0.08341528,0.04211103,0.05393316,0.8010087,0.01953181
206,0.06496732,0.03324706,0.04396694,0.8423749,0.01544379
207,0.05352449,0.0285967,0.0372602,0.868568,0.01205058
208,0.04950348,0.02829748,0.03447989,0.8774838,0.01023535
209,0.0489851,0.03037833,0.03361843,0.8772976,0.009720606
210,0.05336922,0.0357471,0.03539091,0.865765,0.009727852
211,0.06625339,0.04654768,0.04127378,0.836813,0.009112044
212,0.08730413,0.06225077,0.05066567,0.7905393,0.009240147
213,0.1153324,0.08047636,0.06247452,0.730762,0.01095467
214,0.145162,0.09641951,0.07430426,0.6685306,0.01558364
215,0.1717448,0.1069226,0.08485048,0.6127195,0.02376266
216,0.1713838,0.09988923,0.08643962,0.6050964,0.03719087
217,0.1389314,0.0774622,0.07587031,0.6734559,0.03428018
218,0.09656906,0.05300622,0.05822864,0.7689199,0.02327612
219,0.06551549,0.03696613,0.04304671,0.8398774,0.01459436
220,0.04904156,0.02997386,0.03401116,0.8768163,0.01015716
221,0.04527772,0.03115621,0.03148028,0.8835843,0.008501499
222,0.04468028,0.0352951,0.03059893,0.8810247,0.008400955
223,0.05177724,0.04603008,0.03370926,0.8601611,0.008322261
224,0.06745786,0.06406984,0.04059687,0.8204505,0.007424815
225,0.08608317,0.08440986,0.04877957,0.7701374,0.0105901
226,0.09894811,0.09578113,0.05397343,0.7358903,0.01540709
227,0.1080686,0.1014936,0.05797344,0.71294,0.01952453
228,0.1068783,0.09703141,0.05832253,0.7148228,0.02294501
229,0.0868566,0.07756712,0.05074917,0.7630577,0.02176935
230,0.0720181,0.06507203,0.04463062,0.8013504,0.01692882
231,0.06250425,0.05895941,0.04046663,0.8243919,0.01367776
232,0.05559497,0.05623973,0.0371544,0.8391008,0.01191006
233,0.05629365,0.06160416,0.03759174,0.8334055,0.01110493
234,0.06017187,0.07081221,0.03958978,0.8181385,0.01128752
235,0.07489131,0.09084036,0.04672631,0.7769684,0.01057365
236,0.1046374,0.1260511,0.06054897,0.6994675,0.009294975
237,0.1460131,0.1673391,0.07840176,0.5976558,0.01059024
238,0.1996762,0.2105364,0.09977276,0.476198,0.0138165
239,0.2456017,0.2344928,0.1172328,0.3757365,0.02693611
240,0.2829922,0.2432843,0.1312673,0.3047066,0.03774959
241,0.3014114,0.2346188,0.1416004,0.2715172,0.05085226
242,0.2560035,0.1826663,0.134722,0.3492616,0.07734662
243,0.1666785,0.1119678,0.1039919,0.5650183,0.05234347
244,0.09860424,0.06489651,0.0696216,0.7397235,0.02715416
245,0.0628714,0.04308752,0.04881955,0.8282985,0.016923
246,0.04618269,0.03503574,0.0378589,0.8677545,0.01316819
247,0.05051164,0.04206673,0.04000354,0.856914,0.01050411
248,0.06805795,0.06148303,0.05019777,0.8111569,0.009104345
249,0.09204448,0.08523207,0.06365065,0.747527,0.01154582
250,0.1098082,0.09965374,0.07326173,0.6979702,0.01930618
251,0.112069,0.09792577,0.0752951,0.6855153,0.02919478
252,0.1036273,0.08752465,0.07252234,0.7035525,0.03277319
253,0.0975664,0.07791694,0.07090244,0.720847,0.03276724
254,0.07997861,0.06134519,0.06205169,0.7690794,0.02754508
255,0.06806345,0.05096383,0.05516941,0.8048159,0.02098746
256,0.06305601,0.04677865,0.05193707,0.8211799,0.01704826
257,0.05802123,0.0432568,0.04825351,0.8349531,0.01551538
258,0.06293339,0.04704249,0.05084297,0.8250377,0.01414345
259,0.07493558,0.05555894,0.057557,0.7987041,0.01324439
260,0.09521734,0.06869341,0.06865297,0.7541116,0.01332472
261,0.1159834,0.08005967,0.07948456,0.7067876,0.01768463
262,0.1379879,0.08969543,0.09043446,0.6593018,0.02258049
263,0.1310318,0.08032952,0.08715568,0.66574,0.03574295
264,0.1190057,0.06944373,0.08175468,0.6963336,0.03346229
265,0.08852321,0.05049539,0.06512851,0.7695562,0.02629671
266,0.06938605,0.03962717,0.05328463,0.8186354,0.01906684
267,0.051421,0.03049078,0.04131043,0.8624904,0.01428745
268,0.0429351,0.02742909,0.03488545,0.883552,0.01119837
269,0.03954202,0.02818268,0.03172764,0.8908761,0.009671566
270,0.04654153,0.03671664,0.03497578,0.8733519,0.008414113
271,0.06111873,0.05160265,0.04220121,0.837306,0.007771479
272,0.08379827,0.07239798,0.05322387,0.7816103,0.008969613
273,0.1020881,0.08667215,0.06136931,0.735204,0.01466638
274,0.1162852,0.09479587,0.06768592,0.7004405,0.02079242
275,0.1236131,0.09609584,0.07170524,0.6824532,0.02613271
276,0.1185491,0.08807828,0.07091572,0.6931686,0.02928827
277,0.1102592,0.07963519,0.06874063,0.714189,0.02717601
278,0.081355,0.05851648,0.05528256,0.7818885,0.02295747
279,0.0701809,0.05155174,0.04973486,0.8107357,0.0177968
280,0.0564633,0.04390547,0.04200648,0.8430601,0.01456462
281,0.04922385,0.0417733,0.03747566,0.8591534,0.01237373
282,0.05130178,0.0480479,0.03827824,0.8512371,0.01113499
283,0.05879882,0.05991728,0.04200856,0.8283888,0.01088662
284,0.07133856,0.07645017,0.04829546,0.7921141,0.01180172
285,0.09017826,0.09738956,0.0574624,0.7419462,0.01302352
286,0.1084467,0.114609,0.06623232,0.6933058,0.01740616
287,0.1095512,0.1113083,0.06720524,0.6862726,0.02566267
288,0.1013408,0.09923239,0.06439437,0.7078966,0.02713584
289,0.09922635,0.09218609,0.06442162,0.7189849,0.02518098
290,0.09321743,0.08291361,0.06223398,0.7390165,0.02261845
291,0.09088627,0.07782397,0.06151986,0.7494858,0.02028408
292,0.08722289,0.07235601,0.05980503,0.7613601,0.01925593
293,0.08218557,0.06644408,0.05712022,0.775757,0.01849314
294,0.08025116,0.06357146,0.05597772,0.7829247,0.01727505
295,0.09055696,0.06983274,0.06127163,0.7631272,0.01521141
296,0.1034504,0.07732215,0.06787399,0.7352057,0.01614773
297,0.1190924,0.08502226,0.07564241,0.7014164,0.01882653
298,0.1256225,0.08514225,0.07911719,0.6853113,0.02480684
299,0.1184526,0.07640085,0.07638042,0.7004206,0.02834558
300,0.1036616,0.06433056,0.06957473,0.7370899,0.02534317
301,0.06287069,0.04087072,0.04679196,0.8334488,0.01601779
302,0.0481755,0.03509646,0.03757583,0.8677924,0.0113598
303,0.04157468,0.0360107,0.03304008,0.8798015,0.009573133
304,0.04502907,0.04665002,0.03466576,0.8645264,0.009128693
305,0.05387381,0.06437384,0.03939923,0.8326155,0.009737613
306,0.06936742,0.08952665,0.04761467,0.7826781,0.01081314
307,0.0969041,0.1261586,0.06142267,0.7050924,0.01042224
308,0.1274427,0.1608183,0.0763838,0.6195416,0.01581355
309,0.1650386,0.1937331,0.0936668,0.5275543,0.02000721
310,0.2072225,0.2227429,0.1128709,0.4313089,0.02585484
311,0.24262,0.2367973,0.1299012,0.3527007,0.03798072
312,0.2539167,0.2249399,0.1389045,0.3265448,0.05569405
313,0.2000919,0.163663,0.1244325,0.4450564,0.06675619
314,0.1286286,0.1000606,0.09175748,0.6373286,0.04222479
315,0.07501116,0.0585195,0.06038087,0.7825007,0.02358786
316,0.0487148,0.04101388,0.04264724,0.8521645,0.01545954
317,0.04825412,0.04491317,0.04192533,0.8526068,0.0123005
318,0.05722649,0.05826535,0.04730112,0.8262933,0.01091371
319,0.07832294,0.08333495,0.06025304,0.767171,0.01091813
320,0.1042882,0.1104766,0.07571078,0.6946785,0.01484594
321,0.1081587,0.1105766,0.07836169,0.6751151,0.02778791
322,0.09347372,0.09232546,0.07140642,0.7089341,0.03386027
323,0.07785863,0.0759667,0.06332946,0.7530527,0.02979265
324,0.04768025,0.04838411,0.04362525,0.8398246,0.02048576
325,0.04950342,0.04983128,0.04505667,0.8385831,0.0170256
326,0.05083201,0.05146829,0.04592529,0.8364618,0.0153126
327,0.05314447,0.05415103,0.04732781,0.8300072,0.01536948
328,0.05636657,0.05761889,0.04930959,0.8209559,0.01574898
329,0.06558867,0.06653296,0.05527835,0.7970936,0.01550636
330,0.07265767,0.07266842,0.05973338,0.7774962,0.01744445
331,0.08912224,0.08605308,0.06995867,0.7374207,0.01744535
332,0.1089844,0.1004582,0.08214562,0.6887715,0.01964024
333,0.1415908,0.1220464,0.1009673,0.6155382,0.01985739
334,0.1766342,0.1412078,0.1210848,0.5341907,0.0268825
335,0.1968966,0.1450402,0.1333647,0.4817575,0.04294108
336,0.1975348,0.1345617,0.1369382,0.4757209,0.05524452
337,0.1791277,0.1137813,0.1310463,0.5197042,0.05634046
338,0.1392785,0.08370104,0.1107049,0.6205515,0.04576413
339,0.09174809,0.05325196,0.07991777,0.7468675,0.02821464
340,0.06056249,0.03489619,0.05609177,0.8322307,0.01621885
341,0.04710533,0.02781242,0.04436581,0.8694623,0.01125409
342,0.04293559,0.02665818,0.03967522,0.8811255,0.009605551
343,0.0472928,0.03097853,0.0413634,0.8713084,0.009056848
344,0.05373708,0.03687483,0.0445337,0.8545198,0.0103346
345,0.06558294,0.04596321,0.05107702,0.8260815,0.01129539
346,0.0854193,0.05939726,0.06194666,0.7819028,0.01133396
347,0.1042956,0.07069965,0.07216987,0.7362161,0.01661878
348,0.1111173,0.07236456,0.07618772,0.714426,0.02590441
349,0.1112926,0.07036511,0.07796472,0.7113804,0.02899722
350,0.1005619,0.06227018,0.073825,0.734863,0.02847997
351,0.08231928,0.05074487,0.06433484,0.778329,0.02427198
352,0.06313293,0.03977869,0.0525942,0.8264099,0.01808425
353,0.05156359,0.03429674,0.04464461,0.8559695,0.01352561
354,0.05191284,0.03702681,0.0444708,0.8550999,0.01148967
355,0.0572555,0.04370328,0.04745737,0.8403442,0.01123961
356,0.06860892,0.05461499,0.05413914,0.8107325,0.01190439
357,0.07043828,0.05760681,0.05482358,0.8007205,0.01641082
358,0.0656339,0.05486839,0.05154967,0.8102108,0.01773734
359,0.06178125,0.0534263,0.0488986,0.8195902,0.01630365
360,0.05806215,0.0526891,0.04628992,0.8280177,0.01494111
361,0.05202397,0.05090026,0.04213971,0.8412486,0.01368745
362,0.0514766,0.05491045,0.04145277,0.839523,0.01263714
363,0.05098679,0.0596813,0.04078293,0.8362076,0.0123413
364,0.05205777,0.06661246,0.04112868,0.8278594,0.01234171
365,0.05514872,0.07634695,0.04278909,0.8131345,0.01258077
366,0.06079835,0.08936786,0.04609536,0.790514,0.01322441
367,0.07171424,0.1086352,0.0526377,0.7527887,0.01422414
368,0.0922728,0.1383987,0.06464875,0.6895944,0.0150854
369,0.1216622,0.1751267,0.08174167,0.6030068,0.01846263
370,0.164099,0.2191155,0.1053654,0.4895146,0.02190555
371,0.2012353,0.2456183,0.1271397,0.3918021,0.03420466
372,0.2397329,0.2646257,0.1498039,0.3025522,0.04328523
373,0.2671852,0.2668303,0.1682993,0.2443376,0.05334762
374,0.2511231,0.2286267,0.171371,0.2703812,0.07849803
375,0.2145501,0.1802462,0.1638806,0.3732561,0.0680669
376,0.1379415,0.1093734,0.1215252,0.5928176,0.03834214
377,0.07594367,0.05909568,0.07447269,0.7734777,0.01701035
378,0.05448215,0.04378576,0.05557161,0.8354143,0.01074619
379,0.05295746,0.04508345,0.05280856,0.8400709,0.009079601
380,0.06192954,0.05543471,0.05828599,0.815352,0.008997858
381,0.08090706,0.07363044,0.07094114,0.7645864,0.009935005
382,0.1017679,0.09128443,0.08467541,0.7070255,0.01524674
383,0.09772015,0.08486021,0.08213143,0.7078108,0.02747734
384,0.09081584,0.07678055,0.07866363,0.7259573,0.02778271
385,0.06486207,0.05654934,0.06086281,0.7959836,0.02174214
386,0.05263624,0.0494618,0.05185638,0.8290371,0.01700844
387,0.04810924,0.05043581,0.0484522,0.8381376,0.01486511
388,0.0541243,0.06259698,0.0534196,0.8155597,0.01429943
389,0.0758322,0.09198323,0.07023327,0.7495345,0.01241673
390,0.1149172,0.1389196,0.09913585,0.6347497,0.01227769
391,0.1707467,0.1946745,0.1371302,0.4830277,0.01442083
392,0.2350528,0.2457742,0.1776792,0.3198374,0.02165648
393,0.2857644,0.2705065,0.2062991,0.202708,0.03472196
394,0.3180948,0.2722224,0.2232173,0.1347521,0.0517133
395,0.331927,0.2580155,0.2335162,0.09794743,0.07859379
396,0.2963677,0.2125328,0.2328427,0.1155709,0.1426859
397,0.270098,0.1813244,0.2431883,0.1801016,0.1252877
398,0.2160698,0.1374339,0.224694,0.3333211,0.0884811
399,0.1355426,0.08300032,0.1613487,0.5713968,0.04871146
400,0.06629933,0.04008254,0.08785678,0.785745,0.02001631
401,0.03872839,0.02411384,0.05299385,0.8741994,0.009964542
402,0.03217341,0.02168507,0.04245852,0.8960006,0.007682386
403,0.03612703,0.02681177,0.04372678,0.8860652,0.007269308
404,0.04906625,0.03881856,0.05327116,0.8522711,0.006572958
405,0.07306758,0.05936652,0.07161982,0.788159,0.007787065
406,0.09977735,0.07965434,0.09087149,0.7164364,0.01326038
407,0.1127341,0.08636761,0.1000881,0.6734565,0.02735365
408,0.1091642,0.08025848,0.09976768,0.6733301,0.03747955
409,0.1057655,0.07518626,0.100204,0.682875,0.03596927
410,0.09046037,0.06308676,0.09062646,0.7237878,0.03203857
411,0.07288455,0.05071175,0.07725307,0.7730213,0.02612941
412,0.06164133,0.04362417,0.06767896,0.806173,0.02088253
413,0.0556304,0.04078891,0.06192064,0.8238897,0.01777035
414,0.05533187,0.04239419,0.06093724,0.8249009,0.01643581
415,0.0662099,0.05191191,0.06940401,0.7977204,0.01475389
416,0.08087678,0.0644038,0.08098082,0.75628,0.01745865
417,0.09233189,0.0727515,0.08968407,0.7223443,0.02288819
418,0.1117049,0.0853745,0.1046254,0.672603,0.02569228
419,0.123332,0.09093161,0.1143029,0.6380615,0.03337197
420,0.1249342,0.08849944,0.1174235,0.6279241,0.04121878
421,0.1383656,0.09323076,0.1294559,0.5981057,0.04084196
422,0.1187834,0.07713532,0.1170499,0.6410996,0.04593164
423,0.09156344,0.05805774,0.09611903,0.7180102,0.03624946
424,0.06748962,0.04276604,0.07445613,0.7909187,0.02436951
425,0.05126893,0.03347106,0.0581307,0.8400688,0.01706051
426,0.04177399,0.0290584,0.04751154,0.8685128,0.01314325
427,0.04092041,0.03102766,0.04496932,0.8715624,0.01152033
428,0.05303623,0.04268947,0.05353312,0.8416778,0.009063415
429,0.075399,0.06263361,0.06960745,0.7830542,0.009305621
430,0.09731095,0.08024929,0.08482581,0.720775,0.01683893
431,0.09921955,0.07942579,0.08628895,0.7064631,0.02860259
432,0.0859119,0.06732097,0.07806069,0.740185,0.02852152
433,0.04952538,0.04316428,0.05032709,0.8404706,0.01651271
