11,0.01439318,0.00180475,0.02011817,0.0004165502,0.0001305886,3.839986E-06,0.0001457589,0.0001234216,0.002033513,0.01796219,0.001921271,0.02073754,0.0221723,0.02029726,0.002103096,0.02072706,0.009839624,0.05899359,0.0322753,0.02175543,0.0231816,0.06211596,0.02915583,0.01245243,0.0006938134,5.450853E-05,0.04062986,0.01955611,0.02013681,0.04197967,0.0006406767,0.003534847,0.02139171,0.1888675,0.03256988,0.07600743,0.009870237,0.03700456,0.009912943,0.02104463,0.04871272
12,0.01571096,0.001945936,0.02165977,0.000453562,0.0001410043,4.424922E-06,0.0001567147,0.0001411413,0.002194555,0.01926085,0.002080334,0.02239282,0.02381244,0.02190677,0.002271004,0.0222887,0.01029508,0.06225566,0.03362335,0.02304951,0.02382299,0.06457007,0.02880994,0.01237394,0.0007027156,5.5802E-05,0.04090655,0.02047185,0.02052112,0.03869493,0.0006115024,0.003146623,0.02027194,0.1895933,0.03285794,0.07434987,0.006100546,0.03497889,0.006971997,0.01569376,0.04365594
13,0.01636149,0.002002888,0.02229459,0.00047482,0.0001460377,4.937265E-06,0.0001606194,0.0001492467,0.002248917,0.01983708,0.002195586,0.02307484,0.02438593,0.02263421,0.00234638,0.02288893,0.01037273,0.06260083,0.03362587,0.0235268,0.02361359,0.06470984,0.02735431,0.01203139,0.0006950402,5.573096E-05,0.0399465,0.02064514,0.02017602,0.03423517,0.0005745035,0.002879961,0.01930691,0.1831381,0.0325226,0.07260834,0.004243934,0.03598429,0.008365619,0.02106228,0.04617137
14,0.01645783,0.001992224,0.02215282,0.0004800631,0.0001460128,5.449556E-06,0.0001583354,0.0001597237,0.002213277,0.0197513,0.002237203,0.02296122,0.0241608,0.02256554,0.002341271,0.02269029,0.01013283,0.06100616,0.03255082,0.02330009,0.02275469,0.06286484,0.02666501,0.01168178,0.0006877707,5.542241E-05,0.03822989,0.02031238,0.01927239,0.02922805,0.0005401195,0.002708171,0.01846779,0.1717969,0.03187629,0.07138419,0.003802404,0.03967227,0.01292417,0.03046952,0.05874226
15,0.01668091,0.001997087,0.02217092,0.0004888569,0.000147052,6.091825E-06,0.0001575155,0.0001757286,0.002193303,0.01983982,0.002296,0.02303764,0.02414974,0.02265308,0.0023547,0.02264058,0.01000443,0.06001528,0.03181466,0.02325797,0.02215867,0.06173886,0.0281739,0.01173355,0.0007007233,5.651835E-05,0.03720275,0.0201905,0.01862032,0.02535446,0.0005260036,0.002672059,0.01828018,0.1649503,0.03183581,0.0719564,0.003725161,0.04417709,0.01403457,0.03001284,0.06705253
16,0.01628569,0.001928703,0.02137915,0.0004790616,0.000142528,6.426499E-06,0.0001509552,0.000184799,0.00209231,0.01923424,0.00226893,0.02230037,0.02333561,0.02190605,0.002282698,0.02176938,0.009594376,0.05727692,0.03020539,0.02248136,0.0210558,0.05890203,0.03063753,0.01176016,0.0007110643,5.713299E-05,0.03564208,0.01958471,0.0175532,0.02151349,0.0005271752,0.002833481,0.01868055,0.1559749,0.0318003,0.07380638,0.004949451,0.05143282,0.01857714,0.03289546,0.0781092
17,0.01541621,0.001805873,0.020002,0.000454575,0.0001338294,6.461495E-06,0.0001406131,0.000187229,0.001938957,0.0181147,0.002173332,0.02097477,0.02194679,0.02054417,0.00214678,0.02030654,0.009009954,0.05342838,0.0281027,0.02117237,0.01969893,0.05503481,0.03521188,0.01208541,0.0007364872,5.853878E-05,0.03390098,0.01866108,0.01630733,0.01813706,0.0005493709,0.003208758,0.01971085,0.1470739,0.03205089,0.07686507,0.009216578,0.06012127,0.02570738,0.03188076,0.09027076
18,0.01480898,0.001715394,0.01900099,0.0004372825,0.0001274925,6.479197E-06,0.0001336078,0.0001898661,0.00183285,0.01732484,0.002111185,0.02004354,0.02096987,0.01955127,0.002047916,0.01921412,0.008637945,0.0508246,0.02671501,0.02024355,0.01884302,0.0525333,0.04137764,0.01283699,0.0007758224,6.100303E-05,0.03309964,0.01806328,0.0155775,0.01614971,0.0005886973,0.003625141,0.02095128,0.1443236,0.03279952,0.08034757,0.01821593,0.06503219,0.02634798,0.02642583,0.0921801
19,0.01446557,0.001656616,0.01836775,0.0004275314,0.0001235113,6.373602E-06,0.0001297036,0.0001872382,0.001770801,0.01685264,0.002084074,0.01948365,0.02037078,0.01892518,0.001984695,0.01848302,0.008458863,0.04935283,0.02596911,0.01969475,0.01841563,0.05128556,0.04575213,0.01373015,0.0008088435,6.318908E-05,0.03309,0.01774355,0.01534265,0.01541785,0.0006307671,0.003948896,0.02201042,0.145845,0.03361615,0.08329827,0.02865481,0.06590763,0.02324164,0.02267526,0.08683144
20,0.01464846,0.001658549,0.0184087,0.0004334666,0.0001241313,6.211697E-06,0.0001310577,0.0001806527,0.001781487,0.0169769,0.002131764,0.01961593,0.02046593,0.01898947,0.001991357,0.0184077,0.008572121,0.04961213,0.0261311,0.01980737,0.01856113,0.05186198,0.0477869,0.01485595,0.0008416765,6.574502E-05,0.03406609,0.01790917,0.01570267,0.01574603,0.0006649436,0.004055366,0.02258749,0.151849,0.03446616,0.08534751,0.0334366,0.06337694,0.01796009,0.01901655,0.07669003
21,0.01517723,0.001699302,0.01887344,0.0004499216,0.0001277397,5.90299E-06,0.0001356035,0.0001686317,0.001836663,0.01747842,0.002230657,0.02017933,0.02098668,0.01949303,0.002042297,0.01872526,0.008852242,0.05084584,0.02678557,0.02032145,0.01899168,0.0534582,0.04732591,0.01602053,0.00086914,6.834214E-05,0.03552159,0.01834906,0.01637002,0.01654628,0.0006849852,0.003982543,0.02268193,0.1593262,0.03515698,0.08632633,0.03259392,0.0593502,0.01370274,0.01626914,0.06594267
22,0.01538857,0.001704425,0.01893638,0.0004571341,0.0001286589,5.342271E-06,0.0001370951,0.0001496397,0.001851185,0.01760573,0.002284161,0.02030224,0.02105825,0.01958794,0.002049577,0.01862344,0.008937213,0.05096471,0.02684117,0.02043423,0.01899849,0.05386151,0.04423312,0.01675037,0.0008784393,6.970369E-05,0.03620864,0.01842894,0.0166739,0.01689419,0.0006848588,0.003860743,0.02236358,0.1614009,0.03513885,0.08584528,0.03150158,0.05629906,0.0145256,0.02033231,0.06329005
23,0.0158627,0.001738582,0.01930392,0.0004724412,0.0001318091,4.955848E-06,0.0001409978,0.0001361688,0.001896835,0.01801289,0.002377817,0.02073994,0.02144845,0.02000661,0.002090244,0.01880309,0.009128609,0.05172292,0.02718417,0.02083715,0.01917443,0.05486697,0.04128537,0.01753018,0.0008943866,7.180231E-05,0.03714398,0.01873092,0.01709082,0.01709961,0.0006776893,0.00366017,0.02184241,0.1640438,0.035182,0.08523402,0.0286368,0.05351046,0.01350656,0.02119027,0.06139692
24,0.01577313,0.001711311,0.01898909,0.0004709506,0.0001302116,4.509566E-06,0.0001396288,0.000121665,0.001870474,0.01779508,0.002387841,0.02044773,0.02111231,0.01972684,0.002057951,0.01833021,0.009021633,0.05078176,0.02664522,0.02058911,0.01877661,0.05406335,0.0374375,0.0176302,0.0008952828,7.259796E-05,0.03704032,0.01851215,0.01696529,0.01665957,0.0006629249,0.003565726,0.02139235,0.1605506,0.03469653,0.08427755,0.02921325,0.05327566,0.01672143,0.02757147,0.06708805
25,0.01550118,0.001663802,0.01846734,0.0004573418,0.0001254347,4.182496E-06,0.0001366131,0.0001097056,0.001812168,0.0174124,0.002356442,0.01982746,0.02048808,0.01923738,0.002002484,0.01768375,0.008876911,0.0490967,0.02580663,0.0201876,0.0182242,0.05284898,0.03403275,0.017346,0.0008793485,7.239483E-05,0.03631677,0.01827111,0.01677638,0.01572305,0.000636755,0.003418578,0.02076032,0.1558878,0.03365128,0.0832092,0.0293017,0.05609887,0.01981843,0.0307472,0.07513707
26,0.01525435,0.001620081,0.01798918,0.0004446797,0.0001210039,4.092705E-06,0.0001330374,0.0001054037,0.001746351,0.01708406,0.002328724,0.01927657,0.01994026,0.01879832,0.001952987,0.01710249,0.008782738,0.04770567,0.02513947,0.01986213,0.01779431,0.05195565,0.03124944,0.0172762,0.0008793077,7.315152E-05,0.03592997,0.0181472,0.01670822,0.01505873,0.0006300827,0.003435046,0.02076936,0.1535352,0.03310891,0.08381742,0.03154473,0.05992723,0.02177271,0.03065682,0.08155154
27,0.0149525,0.001571484,0.01746139,0.0004306098,0.0001162907,4.11175E-06,0.0001293391,0.0001034497,0.001678623,0.01671516,0.002292322,0.01869366,0.01935865,0.01830847,0.001898963,0.0164941,0.00869144,0.04634165,0.02450575,0.01950235,0.01738659,0.0511014,0.02892856,0.01740447,0.0008879849,7.415977E-05,0.03565856,0.01802711,0.01669099,0.01462849,0.0006349231,0.003540121,0.0210896,0.1525164,0.03273283,0.08505519,0.03511001,0.06351749,0.02309229,0.02959544,0.08523766
28,0.01494709,0.001554679,0.01728517,0.0004253093,0.0001140444,4.284449E-06,0.0001285404,0.0001048415,0.001649334,0.01668158,0.002301053,0.01849895,0.01916814,0.01819048,0.001883665,0.01622712,0.008775285,0.04592885,0.02437896,0.01950558,0.01731574,0.05130996,0.02674911,0.01823182,0.0009097278,7.603956E-05,0.03607469,0.01820465,0.01701906,0.01466227,0.0006487147,0.003636072,0.02150678,0.1555538,0.03273354,0.08672947,0.03652575,0.06521327,0.02121049,0.02668264,0.08361384
29,0.01472469,0.001515913,0.01686921,0.0004139395,0.0001102504,4.385729E-06,0.0001259744,0.0001040903,0.001598874,0.01641657,0.002276264,0.0180582,0.0187266,0.01782044,0.001842538,0.01574746,0.00875269,0.04498209,0.02398397,0.0192598,0.01705806,0.05091665,0.02399671,0.01905976,0.0009257237,7.702295E-05,0.03614162,0.01817657,0.01717419,0.01465164,0.0006609363,0.003748546,0.02187225,0.1569344,0.03247507,0.08786952,0.03882841,0.06655575,0.02211749,0.02706112,0.08348002
30,0.01478101,0.001506371,0.01677282,0.0004106388,0.0001086919,4.56003E-06,0.0001260989,0.0001049984,0.001583421,0.01645479,0.002294327,0.0179613,0.01863425,0.01779191,0.001836367,0.01556871,0.008877145,0.04483165,0.02400536,0.01933623,0.01707354,0.05140981,0.0222858,0.02003174,0.0009581108,7.88598E-05,0.03674188,0.01840308,0.01759057,0.01491015,0.0006744831,0.003798267,0.02212967,0.1610199,0.03244478,0.08897395,0.03842738,0.06636389,0.02049799,0.02537317,0.0809897
31,0.01516818,0.001530586,0.01704401,0.0004166441,0.0001096449,4.759649E-06,0.0001291532,0.0001065615,0.001605884,0.01684816,0.002364074,0.01824938,0.01893428,0.01815975,0.001870203,0.01572502,0.009167552,0.04554007,0.02447044,0.0197795,0.01737637,0.05288046,0.02167537,0.02063254,0.0009985868,8.10459E-05,0.03790009,0.01891727,0.01827579,0.01536022,0.0006865761,0.003764422,0.0222311,0.1678713,0.03264238,0.08997784,0.03518288,0.06486502,0.01688302,0.02224628,0.07471275
32,0.01563746,0.00156294,0.01739332,0.0004249359,0.0001112096,4.87818E-06,0.0001327772,0.0001066222,0.001636854,0.01731982,0.002447488,0.01860963,0.01930852,0.01862194,0.00191266,0.01594642,0.00947329,0.04633776,0.02496329,0.02027563,0.01767978,0.0544399,0.02166479,0.02040461,0.001036779,8.268671E-05,0.03901931,0.01944358,0.01891817,0.01564397,0.0006891743,0.003650144,0.02203827,0.1742527,0.03269609,0.09016587,0.03090576,0.06269967,0.01444923,0.02079388,0.06848016
33,0.01633622,0.001617967,0.01797149,0.0004395465,0.0001144097,4.997751E-06,0.0001381875,0.0001072012,0.001690737,0.01802193,0.002568121,0.0192003,0.01991932,0.01934742,0.001980726,0.01636606,0.009862047,0.04755436,0.02564513,0.02098541,0.01809389,0.05647106,0.02195781,0.01965506,0.00107841,8.441693E-05,0.04032304,0.02011671,0.01961571,0.01574328,0.0006821732,0.003430623,0.02149852,0.1810825,0.03274779,0.08964738,0.02570638,0.05974696,0.01181592,0.01872546,0.06168267
34,0.01697878,0.00166713,0.01846281,0.0004526628,0.0001171674,5.055595E-06,0.0001427717,0.0001070315,0.001735074,0.01864784,0.002681468,0.01968762,0.02042746,0.01999857,0.002040074,0.01669919,0.01017801,0.04842114,0.0261089,0.02158176,0.01834615,0.05807156,0.0218749,0.01832807,0.001111144,8.544596E-05,0.04126724,0.02065943,0.02008309,0.0154633,0.0006638677,0.00317266,0.02070948,0.1853613,0.03254718,0.08831322,0.02129734,0.05715612,0.01079601,0.01914686,0.05767915
35,0.01666154,0.001622675,0.01791322,0.0004402321,0.0001132686,4.844593E-06,0.0001389585,0.0001019305,0.001677632,0.01823323,0.002643959,0.01907177,0.0198171,0.01952706,0.001985345,0.01610358,0.009945214,0.04673271,0.02518783,0.02105958,0.01766153,0.0565268,0.02121267,0.01630509,0.001121195,8.431394E-05,0.04023373,0.02025908,0.01948217,0.01424903,0.0006294075,0.002979447,0.01973971,0.1785848,0.03132856,0.0856209,0.021033,0.05793472,0.01710933,0.02993105,0.06810031
36,0.01612707,0.001557998,0.01715668,0.0004221506,0.0001079774,4.691208E-06,0.0001336123,9.882382E-05,0.001600998,0.01761336,0.002571362,0.01825231,0.01900059,0.01881551,0.001907824,0.01533719,0.009631319,0.04468442,0.02409451,0.02033575,0.01687764,0.05452609,0.02174734,0.01488381,0.001161156,8.524867E-05,0.03906224,0.01974477,0.01877347,0.01312809,0.0006122593,0.002976752,0.0195165,0.1714483,0.03039057,0.08474053,0.02387723,0.0618724,0.02229711,0.03187253,0.08143429
37,0.01529778,0.001467747,0.0160656,0.0003995846,0.0001014169,4.619167E-06,0.0001260749,0.0001000053,0.001506816,0.01666794,0.002431065,0.01720661,0.01791172,0.01777077,0.001795956,0.0143451,0.009175564,0.04239954,0.02288089,0.01931789,0.01603543,0.05195437,0.02333624,0.01373814,0.001234203,8.824468E-05,0.03823688,0.01900376,0.01793478,0.01256615,0.0006342685,0.003381314,0.02048564,0.164878,0.03035804,0.08627565,0.03617519,0.06564387,0.02727711,0.03069347,0.09053546
38,0.01449469,0.001380948,0.01505891,0.0003776618,9.51563E-05,4.558137E-06,0.0001201257,9.924569E-05,0.001432845,0.01577302,0.002295037,0.01624742,0.01690615,0.01678458,0.001690692,0.01343459,0.00880089,0.04046296,0.02192859,0.01842162,0.01540283,0.04992728,0.0256328,0.01295436,0.001307004,9.108943E-05,0.03787807,0.01834528,0.0174555,0.01284572,0.0006636394,0.003815033,0.02153691,0.1605537,0.03037356,0.08780973,0.05052222,0.06715817,0.02878923,0.02803092,0.09239125
39,0.01357633,0.001284232,0.01399374,0.0003527283,8.826821E-05,4.344537E-06,0.0001136776,9.385179E-05,0.001352839,0.01477282,0.002141294,0.01521435,0.01582456,0.01569973,0.001575458,0.01248115,0.008423492,0.03850589,0.02105378,0.01749539,0.0148633,0.04800054,0.02739498,0.01228987,0.001371453,9.3152E-05,0.0377233,0.01762266,0.01717658,0.01402795,0.0006960576,0.00427861,0.02262823,0.1561062,0.03035121,0.08907752,0.06620746,0.06723775,0.03110952,0.02679596,0.09232618
40,0.01271776,0.001194146,0.0130459,0.0003294272,8.191815E-05,4.054457E-06,0.0001081945,8.630859E-05,0.001285023,0.01384479,0.001997607,0.01429162,0.01485522,0.01471661,0.00146991,0.01163762,0.008122402,0.03691846,0.02045999,0.01672238,0.0145451,0.04663782,0.02898917,0.01169484,0.00146603,9.5405E-05,0.03803645,0.01699155,0.01720052,0.01651725,0.0007285972,0.004711893,0.02364632,0.1524013,0.03040623,0.09005737,0.07960244,0.06590918,0.03308974,0.02566119,0.09118348
41,0.01207242,0.001124745,0.01236303,0.0003117564,7.70823E-05,3.745771E-06,0.0001049509,7.825223E-05,0.001245084,0.01314729,0.001888068,0.01363993,0.01416338,0.01401108,0.001390972,0.01103251,0.007968299,0.03605078,0.02033141,0.01625497,0.01455688,0.04624946,0.03028502,0.011284,0.001585704,9.838721E-05,0.03903627,0.0165941,0.01759431,0.02090724,0.0007607593,0.005078148,0.02459419,0.1506664,0.03070723,0.09098862,0.08717401,0.06361347,0.03309714,0.02446364,0.08848151
42,0.01212113,0.001119912,0.01241075,0.0003122005,7.681408E-05,3.557863E-06,0.0001082469,7.270868E-05,0.001284571,0.01318228,0.00188751,0.01377065,0.01426588,0.01413223,0.001391559,0.01106989,0.008211726,0.03707015,0.02127686,0.01660205,0.01524101,0.04823245,0.03146293,0.01154354,0.001719516,0.0001038653,0.04146556,0.01690852,0.01874724,0.02786134,0.0007937563,0.00525936,0.02540356,0.1558955,0.03158078,0.0923726,0.08056846,0.06009491,0.02667575,0.02177071,0.08120323
43,0.0128125,0.001173587,0.01310993,0.0003293893,8.070674E-05,3.424554E-06,0.0001174818,6.834533E-05,0.001397764,0.01387572,0.001987571,0.01460041,0.01507065,0.0150154,0.001463467,0.01166762,0.008779393,0.03964621,0.02307134,0.01762597,0.01638818,0.05204962,0.03143374,0.01248568,0.001806389,0.0001111947,0.04461264,0.01781655,0.02038964,0.03569595,0.0008176559,0.00518876,0.02576524,0.1663619,0.0326918,0.09331327,0.06510443,0.05560966,0.01834981,0.01684967,0.06943391
44,0.01389212,0.001261589,0.01418674,0.0003567536,8.707605E-05,3.32792E-06,0.0001300429,6.499497E-05,0.001553642,0.01495163,0.002148681,0.01582875,0.01626495,0.01636401,0.001576867,0.01257727,0.009492337,0.04292897,0.02522224,0.01897789,0.01763779,0.05660427,0.0297771,0.01383267,0.001813486,0.00011933,0.04752699,0.01896801,0.02210192,0.0424449,0.0008227587,0.004925093,0.02559347,0.1783207,0.03360154,0.09286164,0.04571143,0.05057177,0.01220326,0.01242483,0.05655741
45,0.01509592,0.001359805,0.01534906,0.0003875717,9.421684E-05,3.30733E-06,0.0001431971,6.345788E-05,0.001718276,0.01611426,0.002330108,0.01713504,0.01752847,0.01785474,0.001701014,0.01353618,0.0101552,0.04603161,0.02716593,0.0203134,0.01864316,0.06066038,0.02681208,0.01489123,0.001734481,0.0001268398,0.04932963,0.02005991,0.02340827,0.04573109,0.00080282,0.004496333,0.02471694,0.1873697,0.03399656,0.09069448,0.03034983,0.04567844,0.009181532,0.01103791,0.0463358
46,0.01589493,0.00142128,0.01605972,0.0004082531,9.877387E-05,3.337027E-06,0.0001516108,6.318712E-05,0.001824822,0.01681911,0.002450407,0.01793559,0.01828643,0.01885865,0.001778305,0.01408555,0.01046766,0.04758248,0.02810115,0.02105544,0.01896031,0.06247246,0.02318603,0.01504626,0.001577561,0.0001315371,0.04917903,0.02058846,0.02373095,0.04463974,0.0007592366,0.004052959,0.02334483,0.1880179,0.03361639,0.08713108,0.02176818,0.0427471,0.0108094,0.01749922,0.04614356
47,0.01567267,0.001392441,0.015725,0.0004027233,9.689327E-05,3.35055E-06,0.0001494456,6.299738E-05,0.001799732,0.01646464,0.002414735,0.01759782,0.01792667,0.01865057,0.001744782,0.01373546,0.01013827,0.0462592,0.02729668,0.02058628,0.01822721,0.06040616,0.01973759,0.01441124,0.001378649,0.0001325045,0.04657337,0.02007025,0.02259462,0.03956879,0.0007069398,0.003810853,0.02208779,0.1765996,0.03250679,0.08355767,0.01985661,0.04474183,0.01940916,0.03192066,0.06291284
48,0.01575413,0.001391332,0.0156919,0.0004049369,9.689944E-05,3.651534E-06,0.0001500675,6.885101E-05,0.001802693,0.01646521,0.002427388,0.01765895,0.01796696,0.0188021,0.00175116,0.01366074,0.01003781,0.04592776,0.02710084,0.02052258,0.01792306,0.05973092,0.01875667,0.01417399,0.001253939,0.0001371398,0.04528454,0.01998068,0.02198736,0.03580651,0.000691895,0.003844046,0.02205185,0.1716819,0.03254569,0.08341584,0.01819715,0.04859555,0.02092241,0.03064898,0.07398393
49,0.01588836,0.001390281,0.01571207,0.0004082609,9.672926E-05,4.064609E-06,0.0001508435,7.444412E-05,0.001809433,0.01656992,0.002473999,0.01772673,0.0179438,0.01898537,0.001761535,0.01355775,0.01004589,0.04555308,0.02702723,0.0205951,0.01777804,0.05962677,0.01803901,0.01367379,0.001106542,0.0001354512,0.04433751,0.02009564,0.02172237,0.03251918,0.00068104,0.00374493,0.02212666,0.1683731,0.03248087,0.08427259,0.01683728,0.05370016,0.01994455,0.0281635,0.07734246
50,0.01576645,0.001367714,0.01546973,0.0004049892,9.502457E-05,4.505559E-06,0.0001478042,8.252072E-05,0.001770138,0.01643364,0.002481733,0.01754053,0.01766658,0.01886374,0.00174628,0.0132548,0.009931517,0.04463947,0.02662681,0.02037133,0.01744577,0.05881963,0.01774356,0.01306564,0.0009674252,0.00013251,0.04317571,0.02000188,0.02122321,0.02925851,0.0006806758,0.003764299,0.0224624,0.1650782,0.0324114,0.08559508,0.01732722,0.05899361,0.02198138,0.02841467,0.08168152
51,0.01552183,0.001335496,0.01510189,0.0003985446,9.264636E-05,4.951266E-06,0.0001437449,9.168317E-05,0.001716638,0.0161862,0.002470199,0.01724914,0.01728354,0.01859273,0.001719711,0.01286633,0.009771283,0.04353892,0.02610632,0.02000989,0.01705757,0.05776414,0.01854316,0.01264435,0.0008523347,0.0001305921,0.04206964,0.01982416,0.0206708,0.02636637,0.000688712,0.003839843,0.02290882,0.1627059,0.03238563,0.08707248,0.01907671,0.06351094,0.02422568,0.02740387,0.0856216
52,0.01521127,0.001298598,0.0146722,0.0003903444,8.995426E-05,5.353669E-06,0.0001392497,0.0001010919,0.001657714,0.01588435,0.002447576,0.01690965,0.01685503,0.01824126,0.001687202,0.01244373,0.00960216,0.04241468,0.02557298,0.01958897,0.01668325,0.05668632,0.02075625,0.01242569,0.0007493306,0.0001316228,0.04115733,0.01961905,0.02016616,0.02403833,0.0007050093,0.003965382,0.02347589,0.1615691,0.03245573,0.08871647,0.02236363,0.06702033,0.02563546,0.02533712,0.08751406
