1991,0.0002474459,0.0002287566,0.0002980778,1.208061E-05,0.003898184,0.004085829,0.008777604,0.02191591,0.07352854,0.003888666,0.001861895,0.02640308,0.02796044,0.07825936,0.2093975,0.2613194,0.1384218,0.03073995,0.1087554
1992,0.0002499965,0.0002023004,0.0003148771,1.136033E-05,0.004055341,0.004056982,0.009012392,0.02201759,0.07686862,0.003913587,0.002702238,0.02712188,0.02389641,0.07278014,0.201963,0.2638445,0.1379423,0.0312611,0.1177854
1993,0.0002548985,0.0001785792,0.0003115203,1.038886E-05,0.004225165,0.00401865,0.009265072,0.02273609,0.08995847,0.003770112,0.002365468,0.02642179,0.02320329,0.08151874,0.2536596,0.2111762,0.135209,0.02978657,0.1019304
1994,0.0002733354,0.0001726872,0.0003357249,1.028297E-05,0.004674606,0.004286541,0.01002785,0.02488491,0.09070609,0.00393178,0.002427335,0.02675055,0.02438416,0.06948324,0.2311266,0.245553,0.1305758,0.02892309,0.1014723
1995,0.0002538092,0.0001689623,0.0003290316,9.273816E-06,0.004495707,0.004126538,0.009393136,0.02280906,0.1097443,0.00373257,0.0026072,0.02700242,0.01800361,0.05994562,0.1952098,0.2830661,0.1225076,0.03046273,0.1061325
1996,0.0003367872,0.0002247844,0.0004376711,1.153226E-05,0.006095829,0.005166868,0.01135853,0.02759638,0.1145237,0.003857533,0.002737092,0.02922093,0.01848927,0.08076674,0.2588702,0.1508174,0.1442138,0.0314857,0.1137892
1997,0.0002944342,0.0001913285,0.0003655893,9.59722E-06,0.005359173,0.004372041,0.009454208,0.0241501,0.09480626,0.003746977,0.00284971,0.02706397,0.01913171,0.06833218,0.2382609,0.2486697,0.1275615,0.02880543,0.09657519
1998,0.000273168,0.0001873014,0.0003372701,8.816055E-06,0.004984855,0.003994714,0.008515122,0.02199233,0.1039095,0.003589827,0.0024324,0.02661363,0.01746217,0.06055943,0.2090964,0.2740137,0.1243948,0.03273129,0.1049033
1999,0.0003368709,0.0002528721,0.0004083946,1.085358E-05,0.006154798,0.005001398,0.01011897,0.02534147,0.1461936,0.004205992,0.002917128,0.0301903,0.01734566,0.07104694,0.212626,0.2182163,0.1228141,0.02714001,0.09967842
2000,0.0003869823,0.000335984,0.0004980578,1.279792E-05,0.007282407,0.005602479,0.009877731,0.02524874,0.09242809,0.004205795,0.002787086,0.03020261,0.0148466,0.08010717,0.2010938,0.2124161,0.1459409,0.03296972,0.1337569
2001,0.0003266885,0.0003121799,0.0004260821,1.113478E-05,0.006186951,0.004827983,0.007805267,0.0209697,0.08699181,0.004073562,0.00270379,0.02919378,0.01600118,0.09794158,0.2405173,0.1984433,0.1381102,0.03143902,0.1137185
2002,0.0002804859,0.0002680352,0.0003593566,9.361779E-06,0.005221394,0.004116317,0.006667117,0.01880423,0.09089933,0.003832006,0.00244641,0.02694933,0.01521743,0.08946981,0.2194025,0.2562408,0.1256899,0.03054674,0.1035794
2003,0.0002707285,0.0002422341,0.0003303634,9.079284E-06,0.005052738,0.004127937,0.006707199,0.01861514,0.1053991,0.003944085,0.002551185,0.02787406,0.0143304,0.09061719,0.2040489,0.250571,0.1235951,0.03154395,0.1101696
2004,0.0002925843,0.0002375227,0.000340311,9.720457E-06,0.005608261,0.004545322,0.007370996,0.02031373,0.1061353,0.004039051,0.003118711,0.02837021,0.01611674,0.1138478,0.2425906,0.1800847,0.1293586,0.03090992,0.1067099
2005,0.0003135729,0.0002431889,0.0003779434,1.089294E-05,0.006098124,0.00535062,0.00822337,0.02176214,0.1223384,0.004229307,0.004138003,0.03002536,0.02089628,0.1103773,0.1956254,0.2238623,0.1186399,0.02592319,0.1015648
2006,0.0003131307,0.000267422,0.0004120673,1.145823E-05,0.00623803,0.00579444,0.007473944,0.01901503,0.07966878,0.003883986,0.003890389,0.0290856,0.01797936,0.120976,0.1727969,0.2332558,0.1346502,0.03238594,0.1319015
2007,0.0002891658,0.0002774411,0.0003863699,1.137121E-05,0.005861574,0.006250776,0.007097993,0.0180364,0.09426499,0.004100756,0.004861619,0.02959663,0.01729721,0.1623222,0.2163233,0.1806875,0.1237083,0.02616663,0.1024598
2008,0.0002508284,0.0002632544,0.0003544223,1.009006E-05,0.005254859,0.005872935,0.006027447,0.01628526,0.06599557,0.003811255,0.004763847,0.02680174,0.01751614,0.156579,0.2168044,0.2068539,0.1304789,0.03124994,0.1048262
2009,0.0002147604,0.0002312665,0.0003307062,8.805561E-06,0.004504719,0.005638787,0.005376203,0.01485182,0.07045653,0.003854607,0.004828563,0.02719741,0.01555933,0.1442816,0.2006509,0.2392175,0.121816,0.03320189,0.1077785
2010,0.0002294775,0.0002398208,0.0003540099,9.693016E-06,0.004632667,0.006853621,0.006353197,0.01601986,0.122891,0.004103655,0.005569061,0.02990231,0.01669274,0.154284,0.1805692,0.2133825,0.1108025,0.026835,0.1002755
2011,0.0002784767,0.0003243388,0.0004507828,1.149625E-05,0.00564776,0.008562202,0.006835006,0.01690122,0.07675929,0.004188911,0.005479226,0.03097425,0.01668754,0.1937406,0.1930757,0.1560659,0.1318982,0.03374439,0.1183747
2012,0.0003525595,0.000483259,0.0006153974,1.499757E-05,0.006922642,0.01215901,0.007797677,0.01883857,0.08321752,0.004297609,0.005330909,0.03157471,0.01697525,0.2354457,0.184496,0.1407667,0.1185365,0.02352039,0.1086545
2013,0.000262769,0.000401177,0.0004915342,1.144941E-05,0.005070775,0.009384829,0.004799,0.01275272,0.04719039,0.003669417,0.004743193,0.02716562,0.01356304,0.2321675,0.1845071,0.170576,0.1340766,0.03328906,0.1158779
2014,0.0002523621,0.0003935969,0.0004643618,1.123903E-05,0.004539603,0.00973287,0.0042917,0.01250432,0.05263296,0.003888793,0.004666607,0.02820217,0.01474115,0.2409308,0.1885998,0.1692572,0.1233274,0.02889047,0.1126726
2015,0.0002423313,0.0003791999,0.0004371518,1.062336E-05,0.004097087,0.009752396,0.003681955,0.01177698,0.05257964,0.003677647,0.004388375,0.02688107,0.01393944,0.2328311,0.1874086,0.190224,0.1191525,0.03033685,0.1082029
2016,0.00022859,0.0003381355,0.0003682825,1.04784E-05,0.003941856,0.01139787,0.004946202,0.01220482,0.1048601,0.003468628,0.004251628,0.02731075,0.01145958,0.2089652,0.1154011,0.2370514,0.1053186,0.02866635,0.1198104
