"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:21 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Demersal coastal invertebrate feeders"

year\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Coastal omnivores",Sardine-herring-scad,Cephalopod,
2000,0.04097065,0.02208224,0.004272001,0.0319917,0.0008330012,0.0005164625,0.01220553,0.0005367924,0.02215436,0.001266237,0.002113305,3.452089E-05,0.001827419,0.0007397723,0.004313701,0.008887512,0.01432511,0.01251808,0.00101034,0.01645888,0.001293105,0.008734983,0.003572319,0.007171851,0.01804354,0.005267326,0.06726784,0.0003182921,0.009274141,0.0007596727,0.007198121,0.02479366,0.01375331,0.03686577,0.02841515,0.006330194,0.01444801,0.00980034,0.0316727,0.00662161,0.04772789,0.04514695,0.001851277,0.00424905,0.005185023,0.008004192,0.00314568,0.005653505,0.006804354,0.04122679,0.01961828
2001,0.03494143,0.019008,0.003618237,0.02741994,0.0006035266,0.0004376931,0.01017467,0.0003492876,0.01888967,0.0009936631,0.002072213,2.816215E-05,0.001214229,0.0005511314,0.004304256,0.007109282,0.0109363,0.009941841,0.0008865399,0.01399206,0.0009535952,0.007236039,0.002953924,0.006350324,0.01499454,0.004967679,0.0535893,0.000293498,0.007270325,0.0006566086,0.005860838,0.02461938,0.01111144,0.0295431,0.02478504,0.004929956,0.01170459,0.007845832,0.02713419,0.005123074,0.04151569,0.0350108,0.001275697,0.003445053,0.004090987,0.006956237,0.002392026,0.004174233,0.005478473,0.03333272,0.01496259
2002,0.0360105,0.0195709,0.003747706,0.02828799,0.0006052469,0.000491254,0.01047651,0.0003228725,0.01994731,0.001006608,0.002072321,2.799209E-05,0.001072508,0.0005260825,0.004307088,0.007305297,0.011402,0.01012195,0.0007782636,0.01478901,0.0006525912,0.00769908,0.003061498,0.006155191,0.01493753,0.004848739,0.05744474,0.0003030192,0.007527824,0.0007186805,0.005911464,0.02468978,0.01004315,0.02908528,0.02600634,0.005018059,0.01205239,0.00790405,0.02758543,0.00504847,0.04200486,0.034697,0.001217902,0.00368872,0.004199544,0.006853599,0.002454622,0.004137192,0.005782469,0.03498995,0.01708136
2003,0.03796244,0.02070104,0.003969417,0.02998289,0.0006701304,0.0005892548,0.01113127,0.0003131667,0.0215486,0.001087285,0.002086675,2.902809E-05,0.001095944,0.0005635576,0.004311588,0.007872743,0.01206424,0.01065171,0.0008947384,0.01591618,0.0007930086,0.007982685,0.003271627,0.005592862,0.01536699,0.004729041,0.06347363,0.0002930286,0.007956211,0.0007981592,0.006237267,0.0247969,0.01047921,0.03045028,0.02723107,0.005499696,0.01316575,0.0084194,0.02939577,0.005439483,0.04411584,0.03713016,0.001294404,0.004001064,0.004657969,0.007097647,0.002723117,0.004523351,0.006349918,0.03790138,0.02094087
2004,0.03394484,0.01874307,0.003541937,0.02692099,0.0005825131,0.0005489558,0.009743333,0.0002173226,0.01982421,0.0009328841,0.002068032,2.547165E-05,0.0009002749,0.0004847709,0.004305823,0.006862182,0.009052981,0.008899671,0.0009295726,0.01445474,0.001048159,0.006735694,0.002924826,0.00488147,0.01306604,0.004650806,0.05504103,0.0002742156,0.006603274,0.0007227684,0.005338568,0.02468388,0.01128558,0.02881641,0.02438315,0.004645862,0.0114412,0.007320905,0.02675002,0.004568782,0.04074779,0.03171305,0.0009955723,0.003533563,0.004062167,0.006428665,0.00237943,0.003802423,0.005617977,0.03366512,0.01687057
2005,0.04009796,0.02209813,0.004221395,0.03203899,0.0008192527,0.0007781275,0.01180843,0.0002774902,0.02431178,0.001250441,0.002109712,3.141738E-05,0.001477234,0.0006322361,0.004312919,0.008462959,0.01200511,0.0113931,0.0009018818,0.01748971,0.001234162,0.009018413,0.003525717,0.005128694,0.01505353,0.004870312,0.06972338,0.0002969236,0.008260956,0.0008949255,0.006709574,0.02490092,0.01149754,0.03526484,0.02822649,0.006123025,0.01476118,0.008956558,0.03185904,0.005860674,0.04674589,0.0397443,0.001347533,0.004272058,0.005355874,0.007378229,0.003048707,0.004970614,0.006912637,0.04086043,0.02307381
2006,0.04300061,0.0237624,0.00455841,0.03467754,0.001013637,0.0009398346,0.01292476,0.0003153466,0.02673892,0.001474035,0.002128192,3.453354E-05,0.001922669,0.0007178147,0.004319833,0.009042582,0.01451336,0.01288362,0.001119629,0.01908072,0.001703266,0.01100774,0.003724882,0.005933382,0.01582534,0.005228093,0.07745626,0.0003425675,0.009128919,0.0009850358,0.00762494,0.02502662,0.01577292,0.03884018,0.03062994,0.006845063,0.01659636,0.009608802,0.03421864,0.00666241,0.04899612,0.04355479,0.001539715,0.00428174,0.005974504,0.007911931,0.003099254,0.005772626,0.00722191,0.04059497,0.02122688
2007,0.03596782,0.02030591,0.003825082,0.0294207,0.0008308022,0.0007935495,0.01057238,0.0001981284,0.0237751,0.001216949,0.002097932,2.831849E-05,0.001220857,0.0005457816,0.004307781,0.007098197,0.01089239,0.01006959,0.00099436,0.01643415,0.001610589,0.01047376,0.003069856,0.005209612,0.01209934,0.004795081,0.06016837,0.0002904602,0.006896652,0.0008176923,0.006304726,0.0248796,0.01355439,0.03254433,0.02659582,0.005409287,0.01320661,0.00768874,0.02937256,0.005407546,0.0425127,0.03413597,0.001063426,0.003525015,0.00510628,0.007252404,0.002430834,0.004611818,0.005936233,0.03276999,0.01764432
2008,0.03528994,0.01998032,0.003800442,0.02892544,0.0008557029,0.0008348415,0.01032561,0.0001733614,0.0240512,0.001232647,0.00209801,2.838106E-05,0.001005797,0.0004744,0.004309047,0.006562489,0.01059576,0.009622708,0.000951661,0.01677199,0.001631522,0.01214287,0.003018269,0.005516197,0.0110101,0.005002346,0.06013134,0.0003411561,0.006718118,0.0008059307,0.00617967,0.02488824,0.0138924,0.03312048,0.02753478,0.005040766,0.0123343,0.007289228,0.02815171,0.005058913,0.04100811,0.03180942,0.0008964126,0.003463541,0.004982156,0.007038204,0.002205827,0.004487966,0.005758515,0.03119785,0.01373867
2009,0.03722969,0.02102572,0.004051003,0.03058241,0.0009728657,0.0009540187,0.01098265,0.0001763703,0.02555097,0.001380959,0.002107723,3.069228E-05,0.0009204454,0.0003914447,0.004313402,0.006927958,0.01166562,0.01071187,0.0009667622,0.0179873,0.001313159,0.01379095,0.003244263,0.004753959,0.01149164,0.004859288,0.06607949,0.0003244684,0.00725021,0.0008861586,0.006632236,0.02496412,0.01437523,0.03465881,0.03037216,0.005415808,0.01330104,0.007785617,0.02935643,0.005500512,0.04244187,0.0339413,0.0009670762,0.003821239,0.005557631,0.00736,0.002397707,0.004853375,0.006298827,0.03392931,0.01716536
2010,0.03865637,0.02199828,0.004216166,0.03211015,0.001081031,0.001059951,0.01152357,0.0001750714,0.02679578,0.001538327,0.002114397,3.218346E-05,0.0008930042,0.00037306,0.004313087,0.007778083,0.01344818,0.01199483,0.0009599439,0.01868811,0.001218506,0.01442023,0.003471909,0.003714765,0.0127903,0.004503945,0.07063241,0.0002607295,0.007477856,0.0009744238,0.007383052,0.02501679,0.01482477,0.03618702,0.0324287,0.00626107,0.0151335,0.00861415,0.03167039,0.006473552,0.04496919,0.03840541,0.001215094,0.004234202,0.006471296,0.008015898,0.002869684,0.005502362,0.007015569,0.03797104,0.02490526
2011,0.03954566,0.02278205,0.004343518,0.03326644,0.001175708,0.001152232,0.01196595,0.0001745172,0.02756877,0.001642902,0.002120614,3.336642E-05,0.0008059571,0.0004131254,0.004315736,0.008004479,0.01534512,0.01265738,0.001168352,0.01941366,0.001899461,0.0150064,0.003536052,0.004579199,0.014439,0.004992441,0.07392691,0.0003043579,0.007618583,0.001046364,0.00808199,0.02507263,0.01713851,0.04063835,0.03390887,0.00637438,0.0162422,0.008969455,0.03306842,0.007005983,0.04582369,0.04124876,0.00130796,0.004075762,0.006714462,0.00838695,0.002755963,0.005917339,0.007008942,0.03616737,0.01898116
2012,0.04314676,0.02476952,0.004772366,0.03652965,0.001381867,0.001315041,0.01336892,0.0002085676,0.02952004,0.001865446,0.002132029,3.726637E-05,0.0008323397,0.0005341697,0.004318438,0.008935853,0.02005915,0.01444653,0.001139882,0.02118631,0.001883432,0.01650018,0.003832953,0.005808296,0.01734687,0.005262532,0.08256116,0.000336605,0.008646633,0.00117181,0.009232622,0.02514498,0.01777494,0.04398438,0.0363591,0.007319208,0.01858203,0.009834223,0.0359091,0.007994483,0.04845024,0.0467564,0.001602572,0.004314221,0.007572521,0.008856079,0.002977564,0.00706922,0.007642554,0.03829834,0.02115824
2013,0.03989125,0.02322996,0.004486647,0.03427865,0.001292307,0.001263594,0.01235255,0.0001630556,0.02810434,0.001700442,0.002115241,3.521471E-05,0.0005582127,0.0004946701,0.004315065,0.007670593,0.01773217,0.01307473,0.001082148,0.02037647,0.001797823,0.01616371,0.003418338,0.007264635,0.01723261,0.005351378,0.07341503,0.0003887085,0.007666333,0.001134171,0.008690833,0.02511926,0.01749574,0.04122303,0.03572171,0.0062884,0.01666382,0.00848906,0.03310898,0.00704773,0.04388342,0.03998297,0.001237911,0.003650937,0.006906561,0.008627513,0.002195548,0.006246906,0.006721328,0.03079041,0.01416522
2014,0.04001841,0.02339552,0.004566456,0.03457481,0.001326584,0.001302813,0.01247665,0.0001599652,0.02832355,0.001717846,0.002112126,3.636549E-05,0.0005399055,0.0005138405,0.0043162,0.007725685,0.01818096,0.01305449,0.001061996,0.02079837,0.001374866,0.01649572,0.00342822,0.007189665,0.01849408,0.005057439,0.07325388,0.0003614489,0.007744096,0.001165618,0.008862297,0.02513791,0.01749757,0.04230556,0.03655052,0.006416278,0.01677983,0.008433963,0.03314485,0.007200539,0.04303103,0.03966086,0.00123018,0.003801663,0.007135479,0.008859395,0.002110779,0.006437572,0.006895395,0.03132937,0.01589677
2015,0.03882112,0.02294507,0.004508859,0.03387596,0.001308418,0.001304322,0.01219467,0.0001463168,0.02788075,0.001680804,0.002103199,3.624894E-05,0.0005097565,0.0004924582,0.004316099,0.007516585,0.01756654,0.01260379,0.001094414,0.02069793,0.001375537,0.01623212,0.003325613,0.007381005,0.01920408,0.004926421,0.07003009,0.0003595801,0.007457152,0.001169792,0.008802089,0.02513938,0.01752807,0.04167264,0.03683376,0.006170955,0.01627409,0.008198266,0.03243637,0.007275355,0.04124539,0.03866469,0.001197169,0.003723105,0.007123392,0.009022044,0.001886103,0.006262144,0.006774008,0.030114,0.01544951
2016,0.04655813,0.02699669,0.005330648,0.03995247,0.001661643,0.001535879,0.01505263,0.0002622263,0.03146696,0.002118346,0.002120438,4.339233E-05,0.001253453,0.0007716608,0.00432309,0.01046856,0.02742835,0.01638285,0.001069537,0.02347391,0.001411298,0.01782246,0.004175979,0.007019127,0.02264975,0.004621069,0.0874032,0.0003278387,0.009767917,0.001339601,0.01100442,0.02523318,0.01874121,0.04810208,0.04001148,0.009057499,0.02158842,0.01097242,0.0396644,0.009686041,0.05121693,0.05470873,0.002355611,0.005021824,0.0090973,0.009615178,0.003415261,0.008912337,0.008993676,0.04453281,0.03030491
