1999,0.0002783191,0.0003331829,2.385537E-05,0.0003787267,0.0004272706,0.0001017188,0.0004449341,0.0004192461,0.001908327,0.02392778,0.001195993,0.00118091,0.0622052,0.02912506,0.110679,0.03356126,0.002338341,0.002257657,0.1016897,0.05827663,0.005160995,0.07616799,0.001054257,0.01508297,0.02353512,0.01790673,0.03632661,0.1030315,0.04417372,0.07357757,0.03127315,0.1019213
2000,0.0003514984,0.0003922688,3.126719E-05,0.0004361722,0.0005416101,0.0001159778,0.0004793246,0.0004877057,0.001987832,0.02586964,0.001280488,0.001225982,0.05633475,0.02976547,0.1116717,0.03313956,0.002147278,0.001840468,0.09170263,0.06051887,0.004285108,0.04785642,0.0009566197,0.01302483,0.02128869,0.01381849,0.04151784,0.1144523,0.03555652,0.08456691,0.03235121,0.1292478
2001,0.0003739207,0.0004613487,3.716272E-05,0.0004601035,0.0006308015,0.0001204951,0.0004963324,0.0005270835,0.001951263,0.02620105,0.001238664,0.001135137,0.05758696,0.03052218,0.09023807,0.03407088,0.002406442,0.001927323,0.09089191,0.05418539,0.004576901,0.04444586,0.001083905,0.01464265,0.02407051,0.01759495,0.04909797,0.1099633,0.04207385,0.08920804,0.03622993,0.1230214
2002,0.0003215691,0.0003979023,3.719264E-05,0.0004002782,0.0006032815,0.0001067675,0.0004371863,0.0004731431,0.001696138,0.02317619,0.00104701,0.0009189514,0.05586958,0.02728215,0.08487707,0.03207885,0.002497783,0.002032314,0.08543683,0.05804381,0.00475102,0.04914162,0.001073982,0.01399629,0.02339567,0.01764119,0.0478327,0.1136637,0.05782263,0.09018313,0.03728652,0.1244939
2003,0.0002386403,0.0003229515,3.684297E-05,0.0003587908,0.0005890615,0.0001022258,0.0004101636,0.0004462081,0.001558901,0.0216935,0.0009582522,0.0008116185,0.05334216,0.02644632,0.08703796,0.03107058,0.002650176,0.001979158,0.08184753,0.06123675,0.004647681,0.0592589,0.001065935,0.01402852,0.02332241,0.01604519,0.05012345,0.1163458,0.05134593,0.08676862,0.03691236,0.1295203
2004,0.0002347978,0.0003797596,4.282251E-05,0.0003866837,0.0006783849,0.000111538,0.0004457954,0.0004978114,0.001691443,0.0244384,0.001035898,0.0008190274,0.05890697,0.02954911,0.08619564,0.03479703,0.003176133,0.002127522,0.09057984,0.05540759,0.005021242,0.05343682,0.001101818,0.01721484,0.02395401,0.01825106,0.05612808,0.1068771,0.03962381,0.08602915,0.03628376,0.1189013
2005,0.0001837298,0.0003184723,4.090559E-05,0.0003600695,0.0006605106,0.0001066346,0.000427056,0.0004782889,0.001541454,0.0227396,0.000945494,0.0007489896,0.05318404,0.02978364,0.09772753,0.03204755,0.003235369,0.00192662,0.08391389,0.06637261,0.004580698,0.06579799,0.001027996,0.02046932,0.02257904,0.02050885,0.05870147,0.115111,0.04288401,0.07559682,0.0290361,0.1093042
2006,0.0001947523,0.0003206462,4.327367E-05,0.0003913619,0.000743264,0.0001180188,0.0004377232,0.0005056862,0.001517224,0.02263098,0.0009514345,0.0007568797,0.04565507,0.03142272,0.09639605,0.02993654,0.002962466,0.00146281,0.07060738,0.06908537,0.003704554,0.04485826,0.000890801,0.01811838,0.02065604,0.01700105,0.06742758,0.1208669,0.03585368,0.08486858,0.03206864,0.1390679
2007,0.000230165,0.0003705493,4.652297E-05,0.000440995,0.000860329,0.0001296514,0.0004808295,0.0005392847,0.001587537,0.02354444,0.001002795,0.0007620016,0.05058851,0.03742829,0.08411571,0.03303659,0.003754804,0.001674471,0.07423185,0.06276431,0.004367479,0.04957302,0.001044297,0.02506799,0.02341388,0.01813535,0.08325497,0.1109205,0.03637861,0.08011593,0.02954104,0.1119741
2008,0.000252292,0.0004083605,4.575262E-05,0.0004302826,0.0008684949,0.0001274321,0.0004383157,0.0004890881,0.001466243,0.02169172,0.0009092407,0.0006324032,0.04958172,0.03621413,0.07631587,0.03168784,0.003719476,0.001596014,0.06890161,0.06367088,0.004164127,0.03343418,0.0009954711,0.0252292,0.02166807,0.01892822,0.07818984,0.1137321,0.04349059,0.09388482,0.03519632,0.1254219
2009,0.0001676936,0.0003135996,4.174964E-05,0.0003670931,0.0007744664,0.0001217236,0.0003671366,0.0004156535,0.001236312,0.01784795,0.0007568493,0.0005193579,0.04464087,0.03337082,0.0747444,0.02802379,0.003527023,0.001508324,0.06026587,0.07467152,0.003898729,0.03622349,0.0009595125,0.0243367,0.02095605,0.01603234,0.07269998,0.1250321,0.04490903,0.09501424,0.03554957,0.1406628
2010,9.170509E-05,0.0002085996,3.945356E-05,0.0003434002,0.0007094755,0.0001280494,0.0003506857,0.0003960651,0.001131115,0.01594695,0.0007061381,0.0005206443,0.04147002,0.03511703,0.08627904,0.02623811,0.003818383,0.00147785,0.05682002,0.08722207,0.003824501,0.06210719,0.0009063249,0.02487534,0.02043271,0.01508617,0.07649837,0.1289848,0.03550772,0.08183226,0.02667017,0.1249176
2011,0.0001110357,0.0002494271,4.786452E-05,0.0004196857,0.0008435561,0.0001527949,0.0003658832,0.0004577557,0.001240268,0.01708506,0.0008109286,0.000577724,0.03893912,0.0387287,0.08856088,0.02656692,0.003771126,0.001189795,0.05233414,0.08915728,0.003325618,0.03382185,0.0008038229,0.0212468,0.01838202,0.01318627,0.08538673,0.1359506,0.02149885,0.09315657,0.02780919,0.138826
2012,0.0001427821,0.0002497274,5.522178E-05,0.0004755302,0.0009715881,0.0001721676,0.0003774499,0.0004933208,0.001216121,0.01658016,0.0008379241,0.0006090338,0.03503808,0.04337789,0.09622236,0.02578106,0.003883255,0.00104487,0.04689477,0.1218318,0.003175921,0.03377203,0.0006775944,0.01712517,0.01542934,0.01090533,0.09296038,0.1483247,0.01597787,0.07864366,0.01713947,0.1224105
2013,0.0002491784,0.0003019606,5.891697E-05,0.0004835255,0.00102113,0.0001721012,0.0003465966,0.0004674737,0.001079284,0.01456606,0.0007437977,0.0005226596,0.03048229,0.040326,0.06687333,0.02363592,0.003423033,0.0008516153,0.03764591,0.1111917,0.002772919,0.01986759,0.000676533,0.01769398,0.01546483,0.01032,0.09653112,0.1448794,0.02317678,0.10725,0.02599241,0.1528377
2014,0.0002393364,0.0002372988,5.832492E-05,0.0004592272,0.0009987279,0.0001678961,0.0003240222,0.000428573,0.0009632448,0.012449,0.0006623056,0.0004686909,0.02973689,0.03974577,0.06052177,0.02251361,0.003652892,0.0008796191,0.03508341,0.1346817,0.002863762,0.02124381,0.0006696486,0.01628942,0.01503178,0.01051857,0.0957398,0.1535916,0.02004052,0.09974559,0.02159491,0.1525523
2015,0.0002551756,0.000216454,5.950965E-05,0.0004551626,0.001002115,0.0001702218,0.0003062873,0.0004066713,0.0009211006,0.01122408,0.0006386286,0.0004568459,0.0288286,0.03988078,0.05296385,0.02189904,0.00363187,0.0008628839,0.03305436,0.1466142,0.002801079,0.02063206,0.0006349708,0.0153613,0.01436705,0.009962817,0.08985392,0.1527944,0.02346808,0.1022529,0.02265838,0.1552217
2016,0.0001065762,8.175027E-05,3.696646E-05,0.0003302881,0.0006789311,0.0001237964,0.0002280708,0.0002794426,0.0006125838,0.008055948,0.0004668608,0.0004241657,0.01954656,0.0346716,0.06950866,0.01529613,0.0033021,0.0006406505,0.02594023,0.2083216,0.002119336,0.04356005,0.0004716649,0.01176018,0.01143993,0.006403958,0.08527985,0.1563057,0.01918395,0.07810615,0.01794996,0.1478902
