1990,0.01116701,0.008145286,0.02763422,0.02043085,0.0007256962,0.002004895,0.005015166,0.01107182,0.004803167,0.0003235864,0.01037481,0.0001197437,0.0004233575,0.005199731,0.001204285,0.07396416,0.02115394,0.0004466237,0.01257435,0.003735489,0.007844097,0.02079141,0.00858819,0.006546298,0.06131362,0.0001974484,0.002365459,0.003337282,0.01700065,0.007562655,0.04949446,0.006809612,0.005135187,0.0007434916,0.01657916,0.001851351,0.0107385,0.01370004,0.002092561,0.003365038,3.281729E-05,0.01761639,0.0002268899,0.002742002,0.0003035996
1991,0.01203794,0.008765918,0.02985749,0.02185897,0.0007541304,0.001981456,0.005367873,0.01134304,0.004947151,0.0003517754,0.010465,0.0001268851,0.0004472357,0.005259633,0.001344562,0.0740627,0.02500863,0.000410882,0.0133307,0.004088454,0.008616831,0.02090832,0.00907364,0.006393106,0.06815752,0.0001870184,0.002579656,0.003404587,0.01856776,0.006875665,0.05307785,0.007634006,0.005504003,0.0008217299,0.01819232,0.002049612,0.01171084,0.015058,0.002292465,0.003751064,3.672998E-05,0.01822525,0.000255919,0.002966865,0.0003397327
1992,0.01274035,0.009294399,0.03154965,0.02314166,0.0007732327,0.001995622,0.005652296,0.01125349,0.005258139,0.0003729954,0.01052845,0.0001325121,0.0004729998,0.005165195,0.00146288,0.07406341,0.02824847,0.0004603611,0.01366457,0.004106043,0.009179271,0.02031394,0.00942208,0.006392919,0.07326514,0.0001785686,0.002726948,0.003639751,0.02123234,0.008119789,0.05605,0.00818367,0.005777291,0.0008856568,0.01995738,0.002221721,0.01264215,0.01619157,0.002493442,0.003939481,3.959123E-05,0.01848332,0.0002788462,0.003232512,0.000362528
1993,0.01049719,0.007648071,0.02583574,0.0188497,0.0005829408,0.001396083,0.004504114,0.0074874,0.004401775,0.0002783174,0.01032348,0.0001079417,0.0003798672,0.003605999,0.001185858,0.07279305,0.02216467,0.0004258016,0.01093269,0.002900232,0.00759822,0.01848764,0.007870619,0.006196795,0.06043849,0.0001555417,0.002107927,0.002812882,0.01810148,0.007405627,0.04653341,0.006612414,0.004207974,0.0007282008,0.01650523,0.001737076,0.01092062,0.01292398,0.001848951,0.00331721,3.114634E-05,0.01675107,0.0002313972,0.002453511,0.0003074043
1994,0.01226028,0.008918273,0.03019254,0.02200474,0.0006627323,0.00160532,0.005280284,0.008041185,0.00530557,0.0003352192,0.01047433,0.0001268814,0.0005575622,0.004057449,0.001432009,0.07336873,0.02713263,0.0004195872,0.01247651,0.003453377,0.009005486,0.02032042,0.008739066,0.006728886,0.07161113,0.0001682298,0.002505673,0.003435358,0.02410572,0.007639732,0.05623731,0.007513423,0.005074541,0.0008609996,0.0194813,0.002097135,0.01273286,0.0155233,0.002282065,0.003871858,3.791257E-05,0.01760736,0.0002764868,0.002862812,0.0003625353
1995,0.0134666,0.009842232,0.03305215,0.02436859,0.0007113446,0.001752805,0.005850699,0.007927165,0.006023785,0.0003881291,0.0105529,0.0001386382,0.0008195036,0.004473711,0.001629625,0.07402187,0.03223172,0.0004545501,0.01326666,0.003939089,0.009907243,0.0195081,0.009177175,0.006796589,0.07974222,0.0001611162,0.002750981,0.004074692,0.03000137,0.008671148,0.06288396,0.008241779,0.006101433,0.0009613678,0.02221505,0.002481705,0.0141305,0.01771604,0.002744062,0.004166537,4.446543E-05,0.01788731,0.0003116348,0.003102173,0.0003989293
1996,0.01177935,0.008664158,0.0285928,0.02123897,0.0005582148,0.001292057,0.005011244,0.005032614,0.005367815,0.0003202,0.01041521,0.0001186493,0.0008605309,0.003710585,0.001414118,0.07346462,0.02781364,0.0004903911,0.01120132,0.003493316,0.00854876,0.01865084,0.007933569,0.006857554,0.07121145,0.0001523916,0.002268717,0.003609615,0.02825411,0.009886224,0.05705712,0.007252282,0.005178843,0.0008338105,0.01979653,0.002145082,0.01294442,0.01523466,0.002226085,0.003493715,3.681198E-05,0.01607117,0.0002602677,0.002477563,0.0003399957
1997,0.01233047,0.009061649,0.02994864,0.02219708,0.0005436409,0.001273518,0.005241431,0.004261704,0.005670287,0.0003299002,0.01044416,0.0001237765,0.001152291,0.003975238,0.001479509,0.07357825,0.02837216,0.000399,0.01176764,0.00410912,0.008953914,0.01972841,0.008321203,0.00703261,0.07674711,0.0001582637,0.002397359,0.003825811,0.03116532,0.007972642,0.05884345,0.007655302,0.005469946,0.0008608888,0.02063352,0.002184391,0.01338298,0.01568141,0.002261959,0.003645801,3.795996E-05,0.01541932,0.0002647542,0.002579577,0.0003537077
1998,0.01324462,0.009750613,0.03215222,0.02393971,0.0005490347,0.001426481,0.005676281,0.003954852,0.006069703,0.0003586896,0.010503,0.0001320174,0.001579056,0.00432518,0.00162341,0.07408355,0.03118813,0.0004316842,0.01261732,0.004591384,0.009609693,0.01960686,0.008723138,0.007157269,0.08410846,0.0001599942,0.002599396,0.004236412,0.03520402,0.008347181,0.05934002,0.008367429,0.00620643,0.0009253165,0.02247837,0.002387655,0.01425764,0.01694809,0.002525336,0.003896791,4.15403E-05,0.01584695,0.0002842196,0.002830193,0.0003784403
1999,0.0137205,0.01019847,0.03308618,0.02509657,0.0005299789,0.001586115,0.005934155,0.003592229,0.00629628,0.0003863081,0.01053439,0.0001339091,0.001993784,0.004492347,0.001749642,0.07448552,0.03346733,0.0004687987,0.01296826,0.004639491,0.009996097,0.01841129,0.008779782,0.006984847,0.08743987,0.0001438871,0.002645382,0.004575512,0.03861221,0.009381197,0.06316929,0.008761165,0.006950073,0.0009740185,0.02425469,0.002665254,0.01496651,0.01816207,0.002837795,0.004025707,4.562764E-05,0.01692587,0.0003013501,0.003029178,0.0003926504
2000,0.01531766,0.01145628,0.03707665,0.028426,0.0005953014,0.002179043,0.006788385,0.004091446,0.007000246,0.0004585891,0.01063839,0.0001486207,0.002675474,0.005156328,0.001921817,0.07501391,0.03832392,0.0005563682,0.01485482,0.005539675,0.01089417,0.02261968,0.009687004,0.007883818,0.09648106,0.0001904588,0.003020843,0.005329435,0.04415431,0.0134649,0.0761652,0.009820421,0.008277066,0.001058924,0.02711313,0.003014376,0.01603501,0.02025075,0.003216952,0.004089669,4.988798E-05,0.01773355,0.0003027815,0.003459336,0.0003977301
2001,0.013065,0.00986247,0.03140619,0.02436653,0.0004313593,0.001846884,0.00565952,0.002662604,0.005969359,0.0003599121,0.01043271,0.0001212588,0.002018851,0.003841928,0.001537478,0.07453222,0.03044027,0.0004882806,0.01262983,0.004589567,0.009009345,0.02003094,0.008051016,0.007436341,0.08372211,0.0001756475,0.002368418,0.004339815,0.04023213,0.01087952,0.06104289,0.008566787,0.00670614,0.0008478389,0.0232306,0.002332456,0.01394952,0.01570598,0.002217033,0.003316222,3.936603E-05,0.01541358,0.0002302673,0.002554482,0.0003216106
2002,0.01346556,0.01015515,0.03253197,0.02513945,0.0004326147,0.002073014,0.005827765,0.00246139,0.006303973,0.0003646235,0.01043389,0.000120534,0.001842201,0.003667533,0.001579965,0.07461037,0.03099361,0.0004286412,0.01335001,0.004883569,0.009338015,0.01941638,0.008020898,0.007258612,0.08754537,0.0001813521,0.002452452,0.004377566,0.04183977,0.009833903,0.06010075,0.008989493,0.006905831,0.000854182,0.02361835,0.002298631,0.01411474,0.01556616,0.002116722,0.003551009,4.041326E-05,0.01518706,0.0002363084,0.002531971,0.0003376224
2003,0.01419462,0.01074094,0.03445452,0.02664412,0.0004789631,0.002486414,0.006191626,0.002387257,0.006809622,0.0003938229,0.01050554,0.0001249876,0.001872755,0.003928549,0.001702587,0.07472155,0.03261381,0.0004927808,0.01436665,0.00506315,0.00997834,0.01764158,0.008251014,0.007079043,0.0931578,0.0001753638,0.002591862,0.004618554,0.04433894,0.0102605,0.06291745,0.009412274,0.007543311,0.0009098209,0.02516683,0.002476512,0.0148232,0.01665675,0.002249542,0.003851447,4.482191E-05,0.01572691,0.0002621397,0.002768131,0.0003656921
2004,0.01269255,0.009725146,0.03074436,0.02392349,0.0004163448,0.002316391,0.005419674,0.001656675,0.006264764,0.0003379021,0.01041181,0.0001096757,0.001609872,0.003379377,0.00148406,0.07411807,0.02724976,0.0005119752,0.01304763,0.004272266,0.008920711,0.01539786,0.007015675,0.006962068,0.08518624,0.0001641081,0.002151149,0.003953149,0.04163691,0.01105017,0.05954212,0.008428025,0.006555319,0.0007911251,0.02290199,0.002080128,0.0136917,0.0142268,0.001730232,0.003401454,3.908907E-05,0.01424482,0.0002290567,0.002326981,0.0003248208
2005,0.01499645,0.01146838,0.03664983,0.02847759,0.0005856738,0.003284101,0.006569743,0.00211577,0.007684522,0.0004530195,0.01062389,0.0001353052,0.002321365,0.004408283,0.00183064,0.07469411,0.03489156,0.0004968018,0.0157905,0.005721323,0.01075572,0.01618071,0.008084507,0.00729204,0.09856013,0.0001777297,0.002691736,0.004969383,0.04745975,0.01125967,0.07288187,0.009758499,0.0084593,0.0009680848,0.02728181,0.002668874,0.01571042,0.01783346,0.002342409,0.004113252,5.154933E-05,0.01635226,0.0002935509,0.003042527,0.0003943337
2006,0.01607614,0.01232758,0.03956125,0.03081154,0.0007243706,0.00396514,0.007188193,0.002403527,0.008448601,0.0005338287,0.01071302,0.0001486711,0.002764947,0.005003154,0.001955302,0.07504421,0.03944185,0.000616572,0.01722061,0.006980769,0.01135912,0.01871307,0.008495901,0.007824973,0.1047109,0.0002049828,0.002973461,0.005645271,0.05070766,0.01544208,0.08024165,0.01058554,0.009507503,0.001038202,0.02929165,0.003032858,0.01646065,0.01953607,0.002675488,0.004121039,5.748195E-05,0.01752865,0.0002983063,0.00353212,0.0003916257
2007,0.01345125,0.01053783,0.03320768,0.02614928,0.0005939055,0.003349048,0.00588182,0.00151061,0.007514571,0.0004408667,0.01056413,0.0001219541,0.002028299,0.003805325,0.001535364,0.07450735,0.03083715,0.0005477378,0.01483685,0.006644255,0.009364632,0.01643555,0.006497712,0.007179206,0.09013457,0.0001738566,0.002247102,0.004669351,0.0468256,0.0132737,0.06725644,0.009194356,0.007568114,0.0008310153,0.02515155,0.00246242,0.01428715,0.01531633,0.001848475,0.003393796,4.914446E-05,0.01607271,0.0002340453,0.002822772,0.0003162381
2008,0.01319605,0.01036755,0.03298959,0.02570581,0.0006116317,0.003522892,0.005743798,0.001321593,0.007600889,0.0004464986,0.01056318,0.0001222082,0.001754162,0.003307191,0.001419301,0.07446852,0.02946476,0.0005241458,0.01513998,0.007702266,0.009206102,0.0174007,0.005911962,0.0074886,0.09010205,0.0002041787,0.002188651,0.004576153,0.04682456,0.01360312,0.06843865,0.009517791,0.007067306,0.0007877328,0.02410302,0.002303364,0.01377972,0.01427057,0.001557951,0.003334201,4.794386E-05,0.01559602,0.0002123537,0.002746622,0.0003010285
2009,0.01392048,0.01090928,0.03516228,0.02717658,0.0006953306,0.004025533,0.006108891,0.001344445,0.008074329,0.0005001882,0.01061139,0.0001321517,0.001637382,0.002728706,0.001498246,0.07467066,0.03279766,0.0005324467,0.01623596,0.008747051,0.009894758,0.01499532,0.006170155,0.007274002,0.09546348,0.0001941791,0.002361843,0.004910967,0.04887594,0.01407514,0.07161262,0.01049787,0.007620736,0.0008413221,0.02513284,0.002504265,0.01426058,0.01522601,0.001680655,0.003678284,5.34781E-05,0.01630803,0.00023081,0.002970055,0.0003273619
2010,0.01445519,0.01141489,0.03659908,0.02853668,0.0007727051,0.004472905,0.006410325,0.001334664,0.008468439,0.0005572359,0.01064593,0.0001385843,0.001599848,0.00260079,0.001682242,0.07488864,0.03672899,0.0005287296,0.01687001,0.009146973,0.01058998,0.01171844,0.006868023,0.006742673,0.09930078,0.000156048,0.002436216,0.005467396,0.05091132,0.01451642,0.07477666,0.01120966,0.008671382,0.0009309351,0.02711625,0.002947522,0.01511109,0.01723009,0.00211186,0.004076156,6.227518E-05,0.01776289,0.0002762681,0.003367501,0.0003663902
2011,0.01478777,0.01182163,0.03770468,0.02956436,0.0008403815,0.004862338,0.006656427,0.001330441,0.008712755,0.0005951186,0.01067726,0.0001436786,0.001473937,0.002880118,0.001731211,0.07511963,0.03875788,0.0006435353,0.01752503,0.009518811,0.01078567,0.01444546,0.007753363,0.00747402,0.1019791,0.000182162,0.002482069,0.005985004,0.05252229,0.01678216,0.08397546,0.01172135,0.009306692,0.0009693371,0.02831335,0.003189964,0.01539827,0.01850583,0.002273277,0.003923644,6.461544E-05,0.0185852,0.0002653212,0.003621482,0.0003489873
2012,0.0161342,0.01285277,0.04142684,0.03246403,0.0009877254,0.005549295,0.007436777,0.001590015,0.009329324,0.0006757244,0.01073461,0.0001604698,0.001512479,0.003723895,0.001932645,0.07544305,0.04423586,0.0006278154,0.01912496,0.01046619,0.01169121,0.01832147,0.009314615,0.007878068,0.108482,0.0002014484,0.002816966,0.006836988,0.05537925,0.0174051,0.09088865,0.01256815,0.01064731,0.001062789,0.03074526,0.003640026,0.01628076,0.02097662,0.002785329,0.004153257,7.287251E-05,0.01962453,0.0002866627,0.004326407,0.0003695569
2013,0.0149186,0.01205533,0.03895129,0.03046719,0.0009238237,0.005332844,0.006872223,0.001243199,0.008882965,0.0006160276,0.01065135,0.0001516536,0.001086925,0.003448971,0.001659178,0.07530444,0.04004015,0.0005961188,0.01839613,0.010254,0.01042774,0.02291949,0.009254416,0.008012243,0.1015719,0.0002326729,0.002497894,0.00643656,0.05443769,0.01713383,0.08519243,0.01234931,0.0095493,0.0009175197,0.02835112,0.003209318,0.01474787,0.01793988,0.002151767,0.003515054,6.647118E-05,0.0191203,0.0002113928,0.003823587,0.0002971362
2014,0.01496472,0.01214008,0.03964036,0.03072747,0.0009482366,0.005497838,0.006940601,0.001219517,0.008951391,0.0006222725,0.01063464,0.0001565945,0.001056299,0.003582296,0.001670933,0.07533557,0.03997433,0.0005849526,0.01877522,0.01046363,0.01045686,0.02268062,0.009930922,0.007571407,0.101438,0.0002163327,0.002522988,0.00656292,0.05504609,0.01713395,0.0874213,0.01263462,0.009614848,0.0009114747,0.02837908,0.003278577,0.01446,0.01779359,0.002138109,0.003659809,6.866769E-05,0.01963231,0.0002032103,0.003939913,0.0003023073
2015,0.0145167,0.0119061,0.03913957,0.03010576,0.0009352319,0.005504094,0.006783593,0.001115443,0.008811266,0.0006088418,0.01058947,0.0001560894,0.00100517,0.003433155,0.001625673,0.07529832,0.03859341,0.0006027984,0.01868417,0.01029621,0.01014368,0.0232838,0.01031197,0.007375112,0.09881768,0.0002152106,0.002429452,0.006518196,0.05501268,0.01716346,0.08611163,0.01273228,0.009324867,0.0008859846,0.02777189,0.003312575,0.01385967,0.01734631,0.002080692,0.003584113,6.854999E-05,0.01999233,0.0001815768,0.003832469,0.0002905741
2016,0.01741064,0.01400907,0.04627532,0.03550757,0.001187759,0.00648153,0.008373764,0.00199906,0.009945091,0.0007673646,0.01067685,0.0001868583,0.002043302,0.005379664,0.002264187,0.07575053,0.05016683,0.0005891299,0.02119113,0.01130558,0.01273798,0.02214449,0.01216277,0.006918494,0.1118821,0.0001962323,0.003182433,0.008149345,0.05890197,0.01835231,0.09940221,0.0138314,0.01237033,0.001185828,0.03396171,0.004410354,0.01721096,0.02454481,0.004093993,0.004834575,8.754864E-05,0.02130771,0.0003287936,0.005454563,0.0004297208
