1990,0.001608148,1.248637E-05,0.0004324007,0.0009226794,0.0001312848,2.370565E-05,4.871428E-05,0.001249389,0.0005358705,0.001253518,0.03917667,0.001086838,0.003599312,0.0001666535,0.0007686869,0.01523767,0.04700246,0.0005020394,0.01509529
1991,0.001431584,1.053346E-05,0.0003864702,0.0007957979,0.0001050723,2.173221E-05,4.13252E-05,0.001169488,0.0004746048,0.001246668,0.03448252,0.0009936234,0.003188905,0.0001528986,0.00070933,0.01185356,0.04226692,0.0004552663,0.01392519
1992,0.001520214,1.064448E-05,0.0004082283,0.0008473643,0.0001059388,2.309633E-05,4.077463E-05,0.001277778,0.0004738194,0.001414946,0.03546382,0.001062469,0.003367066,0.0001622193,0.0008134394,0.01378092,0.04469548,0.0004799876,0.01470018
1993,0.001439912,8.466041E-06,0.0003770795,0.000822087,0.0001255475,2.086525E-05,3.276451E-05,0.001196335,0.000372687,0.001277355,0.03304075,0.001022517,0.003447514,0.000144429,0.0007978016,0.01452603,0.04296945,0.0003999775,0.01444377
1994,0.00153073,9.030475E-06,0.0004036359,0.0009020626,0.0001133361,2.836646E-05,3.397253E-05,0.001318831,0.0004015325,0.001431077,0.03439822,0.001102209,0.00352149,0.0001574971,0.0009658194,0.01387286,0.04733957,0.0004439902,0.01529909
1995,0.001562265,9.203522E-06,0.0004130855,0.000942714,0.0001037574,3.883153E-05,3.479518E-05,0.001384872,0.0004589503,0.001569388,0.03380204,0.001117868,0.003481123,0.0001604579,0.001105853,0.01453855,0.04882748,0.0004944021,0.01515777
1996,0.001868934,8.695454E-06,0.0004807026,0.00115355,0.0001558868,5.267181E-05,3.823744E-05,0.001629704,0.0004987121,0.001824212,0.03889554,0.001323845,0.004585322,0.0001763661,0.001435273,0.0227937,0.06079215,0.0005559495,0.0175054
1997,0.00168867,7.662485E-06,0.0004367327,0.001052145,0.0001290024,6.180342E-05,3.590519E-05,0.001481561,0.000458037,0.001626471,0.03543757,0.001198763,0.004099634,0.0001632097,0.001359444,0.0161138,0.05438082,0.0005155858,0.01578385
1998,0.001592605,7.71982E-06,0.0004154553,0.0009861443,0.0001083068,7.630177E-05,3.476406E-05,0.001428887,0.000481648,0.001573919,0.03333779,0.001125656,0.003750085,0.0001568311,0.001338428,0.01450985,0.04790187,0.0005193198,0.01474367
1999,0.001625781,8.468495E-06,0.0004236645,0.000996017,0.0001042542,9.513662E-05,3.536141E-05,0.001502609,0.0005551465,0.001651432,0.03340972,0.001139902,0.003724482,0.0001561557,0.001426876,0.01582113,0.04977717,0.0005697995,0.01481301
2000,0.002923598,1.643706E-05,0.0007550705,0.00174967,0.0001929323,0.000185881,6.033076E-05,0.002565324,0.001026857,0.002898927,0.05979962,0.001960046,0.006728452,0.000267056,0.002675774,0.03645359,0.09422009,0.001021824,0.02368066
2001,0.002272101,1.311071E-05,0.0005730803,0.001355459,0.0001664552,0.0001295356,4.130776E-05,0.001865102,0.0007647599,0.002100516,0.04632813,0.001469501,0.005469693,0.0001926233,0.002198351,0.02605572,0.06814472,0.0007607106,0.01743213
2002,0.002147666,1.357647E-05,0.0005418764,0.001310466,0.0001508235,0.0001095606,3.65172E-05,0.001758561,0.0007301367,0.001965943,0.04492152,0.001396845,0.005138335,0.0001840323,0.002085771,0.02224049,0.0617554,0.0007209343,0.0171029
2003,0.001952524,1.453011E-05,0.0004979756,0.001218003,0.0001220987,9.868065E-05,3.449646E-05,0.001649156,0.000674695,0.001807789,0.04169121,0.001288512,0.004469211,0.0001710595,0.001861805,0.01928975,0.05574809,0.0006898611,0.01609877
2004,0.002218837,1.654449E-05,0.0005451717,0.001422749,0.0001651851,0.0001026997,3.60891E-05,0.001790008,0.0006449062,0.001862988,0.04780716,0.001449079,0.00551259,0.0001736469,0.002271389,0.02646233,0.06637936,0.0007401388,0.01783699
2005,0.002205285,1.99788E-05,0.0005565729,0.001450458,0.000133677,0.000126997,4.03901E-05,0.001862031,0.0007009486,0.002022978,0.0484069,0.001465463,0.004956214,0.0001860901,0.00212156,0.02282457,0.06822477,0.0008093109,0.01813067
2006,0.003529782,3.412887E-05,0.0008813849,0.002401059,0.0002198075,0.0002082593,6.298419E-05,0.002852192,0.001122607,0.00326047,0.07780967,0.002249751,0.007978569,0.0002836406,0.003516193,0.04674492,0.1096412,0.001298995,0.02604061
2007,0.002819549,2.760154E-05,0.000680855,0.002015239,0.0002043907,0.0001456818,4.586159E-05,0.002111341,0.0008551963,0.002409454,0.06336429,0.001749278,0.00678881,0.0002045354,0.003055081,0.03776608,0.08674867,0.0009781535,0.02029611
2008,0.003003794,3.125635E-05,0.0007150808,0.002233303,0.0002323381,0.0001326784,4.19999E-05,0.002079384,0.0008871092,0.002456524,0.0704462,0.001853594,0.007513145,0.0002115779,0.003383412,0.04253826,0.09579057,0.0009735275,0.02142146
2009,0.003065621,3.49204E-05,0.0007354838,0.002291908,0.0002198314,0.0001189513,3.302347E-05,0.002120498,0.0009312956,0.002659627,0.07314827,0.001929783,0.007481905,0.0002214434,0.003389232,0.0421064,0.09666543,0.001016462,0.02299358
2010,0.00276724,3.402427E-05,0.0006714041,0.00203721,0.000176067,0.0001042188,2.82487E-05,0.002104951,0.0009333129,0.002631609,0.06498262,0.001792849,0.006382553,0.0002028046,0.002938936,0.03681899,0.08722004,0.001024411,0.02225236
2011,0.003761596,4.812767E-05,0.0008941949,0.002819835,0.0002554412,0.000114009,3.741439E-05,0.002738104,0.001290934,0.003534564,0.08922119,0.002356687,0.008917765,0.0002533722,0.00421284,0.05902524,0.1297001,0.001401982,0.02727238
2012,0.004246449,5.695303E-05,0.001026876,0.003092685,0.0002577503,0.0001173372,4.972251E-05,0.003130297,0.001637764,0.00415975,0.100049,0.002608752,0.009417175,0.0002932656,0.004542999,0.06214705,0.1437646,0.001654808,0.0292561
2013,0.003857451,5.332962E-05,0.0009176934,0.0028557,0.0002512684,8.142046E-05,4.493908E-05,0.002570935,0.001448497,0.003628276,0.09373743,0.00223259,0.008772436,0.0002519226,0.004371339,0.05992148,0.1304451,0.001427548,0.0236296
2014,0.003910768,5.559183E-05,0.0009316392,0.002893159,0.0002514382,7.927202E-05,4.697562E-05,0.002599937,0.001484766,0.003631806,0.09652272,0.002246863,0.008788822,0.0002555386,0.004453085,0.06010876,0.1351835,0.001443691,0.02484644
2015,0.003799749,5.550659E-05,0.0009033677,0.002825408,0.0002491369,7.504483E-05,4.470507E-05,0.002510455,0.001436576,0.003472012,0.0956331,0.002159195,0.008567198,0.0002441881,0.004436129,0.06007392,0.1322186,0.001387501,0.02416993
2016,0.004104329,5.982403E-05,0.00103216,0.002881048,0.0002157029,0.0001448704,6.625086E-05,0.003296909,0.001844537,0.004212724,0.09835029,0.00251732,0.008257973,0.0002983243,0.004189828,0.05699736,0.1391596,0.001724631,0.03065382
