1990,0.03299844,0.1728216,0.1272098,0.04466875,0.00139623,0.01712465,0.0008401754,0.0001779459,0.006201614,0.003247312,0.007503598,0.0001145643,0.01452519,7.733454E-06,7.137056E-05,0.0006025044,0.007282267,0.03271252,0.002379196,0.000467972,0.0005846361,0.05829685,0.0002438329,0.01688796,0.007394058,0.001101578,0.002854954,0.0009466859,0.009802659,7.046801E-05,0.002447817,5.496962E-06,0.002646983,0.001447403,0.00159035,0.004692986,0.006643293,0.02084083,0.00523293,0.003693826,0.03722754,0.05467263,0.0215006,0.002918974,0.002036444,0.03818829,0.04257421,0.04908709,0.03758289,0.0009333598,0.008447274,0.07239318,0.06085888,0.001147195,0.0238624,0.2062695,0.05501419,0.0003280584,0.6509119
1991,0.03553877,0.1740115,0.1280827,0.05091574,0.001507153,0.01830448,0.0008722756,0.0001756978,0.006631553,0.003353744,0.007522,0.0001244262,0.01695849,8.187014E-06,7.557456E-05,0.0006027253,0.00728488,0.03316049,0.002499664,0.0005527255,0.0005374802,0.06174586,0.0001923595,0.0184664,0.008114744,0.001106854,0.003013523,0.0009237921,0.009856546,6.66952E-05,0.002666982,1.052527E-05,0.002720139,0.001579305,0.001444991,0.00502815,0.007440617,0.02108488,0.005603386,0.004078658,0.04336483,0.05540424,0.02547942,0.003205259,0.002281279,0.04252755,0.04321323,0.05073613,0.03808189,0.00100893,0.008803911,0.07308511,0.07462608,0.00123902,0.02746817,0.2493783,0.07559451,0.0003775278,0.6583716
1992,0.03763874,0.1751889,0.1289467,0.05693051,0.001593682,0.01939219,0.0008949887,0.0001770756,0.006987802,0.003319932,0.007579662,0.0001320255,0.01914586,8.556024E-06,8.027792E-05,0.000601872,0.007297197,0.03353032,0.002488249,0.0006247779,0.0006024726,0.06333607,0.000179351,0.01855857,0.008650636,0.001076041,0.003131421,0.0009243007,0.009904725,6.371522E-05,0.002821215,1.981807E-05,0.00300579,0.001807266,0.001707143,0.005313374,0.007981941,0.02130262,0.005885823,0.00439913,0.05109388,0.05603219,0.03003702,0.003449036,0.002543252,0.04469737,0.04367509,0.05149062,0.03846961,0.001100058,0.009223999,0.07357205,0.08582411,0.001314546,0.02877782,0.2805068,0.09240234,0.0003685096,0.6626405
1993,0.03101277,0.1714452,0.1256889,0.04011696,0.001305095,0.01579612,0.0006747562,0.0001238819,0.005568511,0.001962839,0.007420881,9.851658E-05,0.01344757,6.969795E-06,6.364474E-05,0.0005722431,0.007274233,0.032631,0.001564451,0.000490235,0.0005572606,0.05067543,0.0001794512,0.01310911,0.007160895,0.0009793267,0.002615876,0.0008959482,0.009790162,5.549989E-05,0.002180871,2.109443E-05,0.002082174,0.00154081,0.001557047,0.004411339,0.006449625,0.0196958,0.004287178,0.003617155,0.03695746,0.05413071,0.0221991,0.002753091,0.00175004,0.03763872,0.04222335,0.04666653,0.03766219,0.0008349819,0.007384568,0.07183876,0.06313902,0.00105655,0.02381221,0.2104978,0.06250358,0.0002840613,0.6497244
1994,0.03620977,0.1744844,0.1280822,0.05259669,0.001524681,0.01843399,0.0007668669,0.0001424024,0.006525971,0.002142189,0.00758443,0.0001186183,0.01725294,8.190064E-06,9.576123E-05,0.0005827309,0.007289534,0.03343338,0.001881399,0.0005999153,0.0005490581,0.05781265,0.0002171756,0.01560441,0.008484263,0.00107614,0.002903575,0.0009726544,0.009888594,6.001658E-05,0.00259154,3.726849E-05,0.002757614,0.00205119,0.001606056,0.005329508,0.007326091,0.02052887,0.005168274,0.004275341,0.04888557,0.05559676,0.03051533,0.003305667,0.002269133,0.043916,0.04341489,0.04903589,0.03842114,0.0009739469,0.008533946,0.0732555,0.08504122,0.00124466,0.02904823,0.2804727,0.08624128,0.0003459261,0.6592935
1995,0.03973368,0.176089,0.1294347,0.0637891,0.00166746,0.02039421,0.0008223251,0.0001553342,0.007223886,0.002102992,0.007675766,0.0001372036,0.02018428,8.940269E-06,0.0001463799,0.000590212,0.007290151,0.03389005,0.002459279,0.0007119401,0.0005943116,0.06141475,0.0002454953,0.01778158,0.009324615,0.001032226,0.003046212,0.0009815603,0.009935043,5.743129E-05,0.002842496,5.899422E-05,0.003582087,0.002550259,0.001821105,0.005953564,0.008028413,0.02116527,0.006207803,0.004768977,0.06274682,0.05669308,0.03930367,0.00376883,0.002884435,0.04721059,0.04421998,0.04976739,0.03883867,0.001054347,0.009435422,0.07398706,0.108877,0.001387953,0.03192721,0.3375864,0.1514157,0.0003435503,0.6657489
1996,0.03481085,0.1742766,0.1276373,0.0498804,0.001444786,0.01780349,0.0006463268,0.0001146854,0.006197281,0.001230699,0.007599288,0.000113375,0.01552297,7.663413E-06,0.000154742,0.0005752294,0.007285617,0.03340609,0.001946443,0.0006153575,0.0006419108,0.05193569,0.0002612296,0.01579435,0.00805904,0.0009882253,0.002637563,0.0009917427,0.009892329,5.438912E-05,0.002347906,6.043791E-05,0.002969215,0.002405688,0.002078997,0.005410504,0.007075794,0.02009234,0.005277853,0.004142935,0.05034683,0.05580017,0.03169376,0.003246242,0.002200679,0.03965285,0.04327461,0.0447854,0.03819655,0.0008434125,0.008064955,0.07267895,0.07715105,0.001180974,0.02504555,0.2499159,0.08220648,0.0002382476,0.6525997
1997,0.03640945,0.1749473,0.128105,0.05419713,0.001512047,0.01859121,0.0006289328,0.0001129452,0.006476596,0.001018965,0.007635746,0.0001167118,0.01634827,7.987976E-06,0.0002166755,0.0005808086,0.007282878,0.03355363,0.002036426,0.0006271935,0.0005220249,0.05451648,0.0001970571,0.01856316,0.008433896,0.001044581,0.002764156,0.001016333,0.009922988,5.644859E-05,0.002478994,7.781227E-05,0.003242439,0.002651358,0.001675852,0.005575359,0.007462863,0.02018206,0.005569807,0.004273894,0.05431241,0.05587719,0.03426623,0.003338641,0.002243387,0.0413428,0.04341036,0.04293306,0.03823277,0.0008774007,0.008486627,0.07295774,0.08004712,0.001229997,0.02725136,0.2680406,0.08425527,0.0002866623,0.6579428
1998,0.03910338,0.1762504,0.1292288,0.0626049,0.001623079,0.02004801,0.0006350981,0.0001264934,0.007012954,0.0009376223,0.007687202,0.0001268792,0.01820156,8.518661E-06,0.0003184835,0.0005879002,0.007290383,0.03390111,0.002519075,0.0006893398,0.0005647127,0.05844487,0.000179831,0.02073921,0.009050333,0.001038036,0.002897306,0.001034249,0.009968203,5.706149E-05,0.002687547,0.0001015443,0.003815833,0.002994501,0.001754052,0.005621712,0.008155872,0.02073065,0.006318808,0.004593095,0.06424267,0.05648489,0.04022798,0.0036078,0.002584722,0.04418234,0.04390236,0.04411714,0.03851754,0.0009625044,0.009305355,0.07363216,0.09333587,0.001336863,0.03020611,0.3042074,0.125635,0.0003181277,0.6637836
1999,0.04047887,0.1768817,0.129829,0.06874806,0.001669014,0.02100144,0.0006126023,0.0001405442,0.0073262,0.0008426328,0.007706828,0.0001365471,0.0194604,8.634459E-06,0.0004322428,0.0005904181,0.007287165,0.0341345,0.003125285,0.0007391794,0.0006126735,0.060027,0.0002354234,0.02094169,0.009407344,0.0009740306,0.002913975,0.001008578,0.009977239,5.127847E-05,0.002733115,0.0001240378,0.00434391,0.003282025,0.001969769,0.005980052,0.008533531,0.02118574,0.007070653,0.00483128,0.0755107,0.05713354,0.04601475,0.003863354,0.003016548,0.04561076,0.04434516,0.04708642,0.03870795,0.001029419,0.009941022,0.07398008,0.1075783,0.001399243,0.03177734,0.3268417,0.1764974,0.0003066847,0.6642802
2000,0.04513657,0.1784514,0.1311494,0.08978359,0.001868058,0.02375896,0.0006872797,0.0001928445,0.008370745,0.0009714197,0.00777219,0.000161902,0.02454749,9.571533E-06,0.0006611615,0.000600251,0.007291974,0.03441114,0.004388363,0.0008454329,0.0007263679,0.06867614,0.0003368572,0.02497434,0.01024031,0.001195136,0.003211214,0.001137064,0.01001105,6.779409E-05,0.003117271,0.0001586761,0.00574915,0.00374859,0.002823453,0.00720139,0.00955372,0.02180521,0.008410634,0.005246203,0.09841093,0.05779785,0.05691361,0.004302548,0.003585633,0.04628053,0.04473134,0.04927483,0.03868916,0.001174215,0.01108445,0.07435722,0.1068992,0.00155523,0.03039874,0.3348221,0.1272405,0.0002782137,0.6659201
2001,0.03858569,0.1763848,0.1291435,0.06410804,0.001585937,0.02041213,0.0004991289,0.0001638262,0.006994529,0.0006101442,0.007677059,0.0001273542,0.01601657,7.826981E-06,0.000440031,0.0005779222,0.00729328,0.03370998,0.003181436,0.000673041,0.0006387154,0.05852178,0.0002489448,0.02073769,0.008487762,0.001060712,0.002674915,0.001074789,0.009968976,6.265031E-05,0.002449531,0.0001374762,0.003972221,0.003423379,0.002286621,0.005784906,0.008353027,0.02059577,0.006829936,0.004209928,0.06877988,0.05634281,0.03799785,0.003344525,0.002188931,0.03761299,0.04362602,0.04292521,0.0376267,0.0008690382,0.009427726,0.07286019,0.06996204,0.001282378,0.02399658,0.2268705,0.07943212,0.0002414191,0.6586155
2002,0.03973834,0.1766852,0.1294191,0.06812308,0.001641532,0.02104353,0.0005001982,0.0001837451,0.007196975,0.0005606769,0.007710748,0.0001289217,0.01604161,7.774258E-06,0.0003883216,0.0005732484,0.007292958,0.03378484,0.003338788,0.0006847482,0.0005604876,0.0618116,0.0001703216,0.02204913,0.008790602,0.001027491,0.002662873,0.001048422,0.009981872,6.46468E-05,0.002534508,0.000150367,0.004027157,0.003557459,0.002065697,0.005691231,0.008758421,0.02067405,0.007027884,0.004238142,0.07119739,0.05620221,0.03914448,0.00331218,0.002062929,0.04024343,0.04373461,0.0422619,0.0377146,0.0008607093,0.009718995,0.07323959,0.07709523,0.00132342,0.02738215,0.2465877,0.100711,0.0002732053,0.6624311
2003,0.0419098,0.1776768,0.1303298,0.07713722,0.001739368,0.02231369,0.0005540495,0.0002204917,0.007649953,0.000542998,0.007768659,0.0001393129,0.01830119,8.065325E-06,0.0003969832,0.0005797432,0.007303615,0.0340729,0.003571162,0.0007208919,0.0006445106,0.06655034,0.000206974,0.02287122,0.009397936,0.0009339821,0.002740572,0.001022929,0.0100152,6.253862E-05,0.002679857,0.0001670655,0.004416859,0.003771745,0.002155931,0.005960796,0.009174758,0.02115973,0.007680336,0.004516378,0.08214599,0.05672839,0.04476988,0.00354594,0.002227553,0.04367072,0.04429748,0.0437852,0.0381881,0.000941442,0.01033348,0.07400059,0.09514109,0.001416621,0.0305499,0.2850413,0.1469661,0.0002953479,0.6676104
2004,0.03750599,0.1761851,0.1288565,0.0623219,0.001553357,0.02005186,0.0004820168,0.0002055875,0.006701729,0.0003701599,0.007716932,0.000119631,0.01545076,7.08315E-06,0.0003262986,0.0005663477,0.007299991,0.03359316,0.002560602,0.0006028208,0.0006701385,0.06049067,0.0002737961,0.01931467,0.008408876,0.0008158202,0.002332168,0.001006791,0.009982906,5.856798E-05,0.00222602,0.0001514133,0.003415237,0.003544841,0.00232373,0.005645688,0.008222125,0.02028517,0.006679977,0.003930451,0.06678221,0.05556509,0.03625857,0.00303118,0.001616888,0.03860166,0.04361264,0.03969163,0.03762505,0.0007920701,0.009066653,0.07310977,0.07641668,0.001236888,0.02604465,0.2308327,0.09714544,0.0002534478,0.6594803
2005,0.04422233,0.1783548,0.1309503,0.09014254,0.0018479,0.02381963,0.0006766676,0.0002908783,0.008107086,0.0004772749,0.007834421,0.0001600562,0.02390376,8.720304E-06,0.0005348328,0.0005885908,0.007298413,0.03426879,0.003547368,0.0007702864,0.0006491438,0.07305556,0.0003218559,0.02581286,0.0101174,0.0008556697,0.002681919,0.001052489,0.01002428,6.331318E-05,0.002779657,0.0001871306,0.005038199,0.004032236,0.002363439,0.006896193,0.009500491,0.02165671,0.008602281,0.004799573,0.1002293,0.05711146,0.05332586,0.003791684,0.00234308,0.04657872,0.04489668,0.04546976,0.0385862,0.001033465,0.01085024,0.07450131,0.118296,0.00150101,0.03254556,0.3296944,0.1844978,0.000382583,0.6683555
2006,0.04737687,0.1792927,0.1317846,0.1090244,0.001993472,0.025756,0.0008364129,0.0003509831,0.008864795,0.0005458553,0.007888409,0.0001884924,0.03017889,9.575849E-06,0.000695803,0.0005982128,0.007302949,0.03447388,0.004460413,0.0008701955,0.0008047496,0.07962363,0.000443634,0.03147777,0.01067839,0.0009889117,0.002816627,0.001128687,0.01004676,7.296864E-05,0.003068701,0.0002057706,0.006465684,0.00430555,0.003237849,0.007587875,0.01029936,0.02216834,0.00966223,0.005143992,0.1219575,0.05784458,0.0622934,0.00415109,0.00278292,0.04663835,0.04535874,0.04871092,0.03864297,0.001199078,0.01169324,0.07478256,0.1186672,0.001607881,0.03036398,0.3245205,0.1486944,0.0003748088,0.6699867
2007,0.03970614,0.1769491,0.1295683,0.07388559,0.001676057,0.02189441,0.0006868714,0.0002969305,0.007265557,0.0003359126,0.007828787,0.0001559222,0.02077533,7.867888E-06,0.0004422721,0.0005766948,0.007296866,0.03368041,0.003165862,0.0006814587,0.000716263,0.06871393,0.0004203657,0.0300082,0.008818046,0.0008699286,0.002157704,0.001037137,0.009995923,6.198673E-05,0.002322867,0.0001711473,0.004502613,0.003982413,0.002788621,0.00637048,0.008960388,0.02106863,0.007703859,0.004124275,0.08200914,0.05666629,0.04044532,0.003259872,0.001748565,0.03847413,0.044727,0.04473833,0.03767367,0.000959831,0.009922627,0.07345656,0.08110614,0.001299393,0.02450451,0.2205179,0.1052456,0.000282597,0.6612376
2008,0.03897409,0.1767248,0.1292162,0.07129111,0.001665946,0.02153479,0.0007077329,0.0003124991,0.007098949,0.000292661,0.007841797,0.0001579955,0.02062649,7.888483E-06,0.0003644447,0.0005636641,0.007302061,0.03339858,0.003066484,0.0006514905,0.0006859406,0.07015456,0.0004260528,0.03480191,0.008673387,0.0009215767,0.001964371,0.001082472,0.01000348,7.283808E-05,0.002263685,0.0001687551,0.004347784,0.003984466,0.002859404,0.006485872,0.009280327,0.02071611,0.007198118,0.00391163,0.07447659,0.05626429,0.0368307,0.003039002,0.001427696,0.03781728,0.04464326,0.04343517,0.03724128,0.0009344314,0.009695843,0.07326997,0.06950726,0.001248109,0.02351298,0.2034044,0.07010934,0.000288619,0.6604344
2009,0.04113726,0.1775987,0.1300278,0.08000787,0.001776686,0.02278001,0.0008050504,0.0003572963,0.007554492,0.000298058,0.007883872,0.0001770973,0.02295605,8.535231E-06,0.0003336509,0.0005434408,0.007313156,0.03363684,0.003434474,0.000725596,0.0006969692,0.0752767,0.0003430539,0.03954672,0.009327612,0.0007945959,0.002051219,0.001052006,0.01003621,6.930759E-05,0.002444214,0.000185648,0.004934366,0.004161415,0.002960016,0.006790627,0.01024201,0.02110408,0.007766146,0.004180111,0.0819161,0.05685736,0.04026219,0.003244284,0.001561844,0.04174545,0.04517369,0.04544372,0.03766506,0.001011039,0.01048183,0.07401697,0.08108281,0.001332186,0.02737735,0.2340319,0.1009397,0.000313894,0.6676224
2010,0.04269163,0.1780349,0.1306003,0.08925864,0.001848174,0.02390566,0.0008941076,0.0003967708,0.007922492,0.0002956293,0.007903403,0.0001971786,0.02531544,8.945338E-06,0.0003235049,0.0005381773,0.007308848,0.03403019,0.004073663,0.0008120897,0.0006917624,0.07816964,0.0003181781,0.04133043,0.009976988,0.0006205713,0.002281884,0.0009745656,0.01004279,5.566391E-05,0.002519658,0.0002040364,0.006083902,0.004332114,0.003051188,0.007086469,0.01092998,0.02179328,0.008831562,0.004622576,0.09891055,0.05777782,0.04743728,0.003669119,0.002061075,0.04623306,0.04575524,0.04946841,0.03840531,0.001145637,0.01143601,0.07471666,0.1122012,0.001414451,0.03197806,0.2862693,0.2182163,0.000364978,0.6714004
2011,0.0436268,0.1782704,0.13074,0.09741328,0.001901947,0.02473975,0.0009713522,0.0004308429,0.008217748,0.0002943451,0.007913247,0.0002103536,0.0272493,9.264136E-06,0.0002916438,0.0005491388,0.007305494,0.03410761,0.004788555,0.0008560203,0.000841032,0.0811167,0.0004953824,0.04296393,0.01015034,0.000764158,0.002573175,0.001079133,0.01004615,6.490891E-05,0.002564323,0.0002188616,0.00735062,0.004464355,0.003523535,0.007949257,0.01141651,0.0218659,0.009468243,0.004808018,0.1107274,0.05817415,0.05003129,0.003936429,0.002255457,0.04445466,0.04586401,0.05170206,0.03821551,0.001230693,0.01176125,0.0746558,0.09848236,0.001414714,0.02773158,0.2612741,0.1194664,0.0003293392,0.6689178
2012,0.04756558,0.1791971,0.1316539,0.1233608,0.002088258,0.02714735,0.001140898,0.0004913842,0.009174782,0.0003538207,0.007942096,0.0002386778,0.03275876,1.033972E-05,0.0003009357,0.0005739621,0.007304851,0.03443846,0.0067901,0.0009763259,0.0008200598,0.0884617,0.0004909535,0.04720797,0.01099444,0.0009688011,0.003089374,0.001136825,0.01006071,7.175177E-05,0.002908281,0.0002449314,0.01020864,0.004703943,0.003651771,0.008597855,0.01223295,0.02246464,0.0108244,0.005267631,0.14216,0.05878098,0.0600248,0.004458771,0.002939329,0.04701638,0.04624791,0.05455546,0.03847503,0.001469205,0.01288341,0.07515345,0.1151033,0.001554829,0.02949017,0.2914896,0.1522645,0.0003393969,0.6699354
2013,0.04399701,0.1780352,0.1304481,0.1026141,0.001964123,0.02548614,0.001067421,0.0004723663,0.008481146,0.0002743541,0.007919693,0.0002176675,0.02549671,9.774772E-06,0.0002018808,0.0005671453,0.007302521,0.03394111,0.005759994,0.0008840298,0.0007790816,0.08511785,0.0004688846,0.04626518,0.009809867,0.001211961,0.003070245,0.001156564,0.01003937,8.288706E-05,0.002579742,0.0002371685,0.008719816,0.004625511,0.003596,0.00806178,0.0120238,0.0217911,0.009711626,0.004549403,0.1111123,0.05817783,0.04407727,0.003814785,0.0021043,0.03980646,0.04594506,0.05317179,0.03716182,0.001298893,0.01189131,0.0743257,0.07501806,0.001372242,0.02268356,0.1989202,0.07409496,0.0002827141,0.6665806
2014,0.04417637,0.1781045,0.1304783,0.1046978,0.002000836,0.02572919,0.001096711,0.0004874624,0.008573929,0.0002692221,0.00793161,0.0002200908,0.02442725,1.010321E-05,0.0001954151,0.0005713051,0.007310903,0.03399972,0.00595742,0.0008834423,0.0007648609,0.0869579,0.000358811,0.04725812,0.009847053,0.001200501,0.003297975,0.001093875,0.01004872,7.713332E-05,0.002608216,0.0002439616,0.009166713,0.004681807,0.003599556,0.008280863,0.01231373,0.02190726,0.009787939,0.004523847,0.1115319,0.05834543,0.04176669,0.003787329,0.002089726,0.04149094,0.04610762,0.05464928,0.03700102,0.001339751,0.01202686,0.07457834,0.08113676,0.001366975,0.02494076,0.2046691,0.08753964,0.000308695,0.6694615
