67,0.0001197127,0.004046344,0.04848634,0.4030578,0.5442899
68,0.0001311686,0.004224859,0.04642473,0.4020614,0.5471579
69,0.0001244897,0.003837971,0.04021785,0.4311859,0.5246339
70,9.597098E-05,0.002916717,0.03184859,0.4912778,0.4738609
71,7.472684E-05,0.002331115,0.02869846,0.5272803,0.4416154
72,7.901372E-05,0.002502044,0.03223674,0.4937948,0.4713874
73,7.627598E-05,0.002512158,0.0346965,0.5019569,0.4607582
74,7.477419E-05,0.002548279,0.0364108,0.5023043,0.4586619
75,7.608021E-05,0.002667892,0.03847856,0.4941915,0.464586
76,7.896543E-05,0.002824506,0.04027825,0.4834157,0.4734027
77,7.761682E-05,0.002835875,0.0402436,0.4878453,0.4689977
78,8.464021E-05,0.003090226,0.04203543,0.4631875,0.4916022
79,0.0001030232,0.003651452,0.04567513,0.4194784,0.5310919
80,0.0001232955,0.004175474,0.04756134,0.3930287,0.5551111
81,9.544269E-05,0.003183188,0.03650361,0.4806724,0.4795454
82,7.921451E-05,0.002654605,0.03217873,0.5031283,0.4619592
83,7.145931E-05,0.002462816,0.03233375,0.5094904,0.4556416
84,7.518914E-05,0.002640425,0.03562184,0.4842441,0.4774185
85,7.874537E-05,0.00281904,0.0386734,0.4731125,0.4853162
86,7.295809E-05,0.002694673,0.03803239,0.492015,0.4671851
87,7.309073E-05,0.002760627,0.03906331,0.4844107,0.4736923
88,8.173317E-05,0.00309142,0.04208387,0.453437,0.5013059
89,9.132538E-05,0.003412666,0.04404015,0.4322895,0.5201664
90,0.0001023379,0.003714057,0.04476009,0.4145091,0.5369144
91,0.0001258834,0.004315484,0.04692988,0.3759386,0.5726902
92,0.0001449232,0.004666836,0.04639187,0.3662943,0.5825021
93,0.0001657765,0.004947968,0.04480791,0.3573454,0.592733
94,0.000151048,0.004220992,0.03673485,0.4063354,0.5525577
95,0.0001077756,0.002901244,0.02671278,0.4823543,0.4879239
96,7.121145E-05,0.001968452,0.02225711,0.5454198,0.4302835
97,6.213349E-05,0.001932359,0.02987863,0.5669748,0.4011521
98,6.169917E-05,0.00214255,0.03636518,0.5430133,0.4184174
99,6.432449E-05,0.00246187,0.04241525,0.5182928,0.4367657
100,8.14064E-05,0.003175059,0.0493364,0.455056,0.4923511
101,0.0001180196,0.004421162,0.05819213,0.3796191,0.5576497
102,0.0001679576,0.005867402,0.06468181,0.3198726,0.6094102
103,0.000207682,0.006647726,0.06213056,0.3230625,0.6079516
104,0.0002287864,0.006658902,0.05413757,0.3474752,0.5914996
105,0.0002144614,0.00570564,0.0424622,0.3899223,0.5616954
106,0.0001494911,0.003740048,0.02845014,0.462715,0.5049453
107,8.842779E-05,0.002231788,0.02110196,0.5297679,0.44681
108,5.959107E-05,0.001681627,0.02289001,0.5738215,0.4015473
109,5.239992E-05,0.001601411,0.02417142,0.5507871,0.4233876
110,5.277365E-05,0.001788088,0.03110847,0.5463753,0.4206754
111,5.565944E-05,0.002040766,0.03705763,0.5311508,0.4296952
112,6.208161E-05,0.002387886,0.04230513,0.5046239,0.4506209
113,6.63202E-05,0.002632982,0.04464103,0.4929123,0.4597474
114,6.923282E-05,0.002795096,0.04496369,0.4848962,0.4672757
115,8.624057E-05,0.003386826,0.0489811,0.4331372,0.5144086
116,9.719526E-05,0.003699603,0.04894143,0.4210398,0.5262219
117,0.000102685,0.003750493,0.04586561,0.4226012,0.5276799
118,0.0001073957,0.003744627,0.04286048,0.4199131,0.5333745
119,0.000113366,0.003759332,0.04065339,0.4128265,0.5426474
120,9.605746E-05,0.003099822,0.03390681,0.4600377,0.5028596
121,7.137801E-05,0.002308077,0.02711984,0.5091438,0.4613568
122,6.181876E-05,0.002062363,0.02739881,0.5249951,0.4454819
123,6.013531E-05,0.002091866,0.03050202,0.521054,0.4462919
124,5.961948E-05,0.002174085,0.03382976,0.5202842,0.4436524
125,5.89512E-05,0.002252036,0.03645144,0.5223791,0.4388584
126,6.497649E-05,0.002536329,0.04031212,0.4973209,0.4597656
127,7.707304E-05,0.002990126,0.04467978,0.4612339,0.4910192
128,9.005857E-05,0.00340383,0.04697717,0.4378405,0.5116885
129,9.869698E-05,0.003590836,0.04590667,0.4335668,0.5168369
130,0.0001027479,0.003575818,0.0428749,0.4371428,0.5163037
131,9.031882E-05,0.003050728,0.03616484,0.4742778,0.4864164
132,6.812036E-05,0.00231812,0.02967069,0.5262064,0.4417366
133,6.221894E-05,0.002213687,0.03216088,0.5328131,0.43275
134,5.916102E-05,0.002228794,0.03469434,0.5272802,0.4357375
135,5.895271E-05,0.002350646,0.0379142,0.5182807,0.4413954
136,5.964434E-05,0.00249886,0.04057408,0.5104374,0.4464301
137,6.417591E-05,0.002762873,0.04338608,0.4899252,0.4638617
138,7.785718E-05,0.003312341,0.04768154,0.4447627,0.5041655
139,0.0001007678,0.004093976,0.05213898,0.3957945,0.5478718
140,0.0001226525,0.004687677,0.05286914,0.3753825,0.566938
141,0.0001406136,0.004995049,0.05032483,0.3723271,0.5722125
142,0.0001151202,0.003875681,0.03782856,0.4479623,0.5102183
143,7.878432E-05,0.002625053,0.02806515,0.5161221,0.453109
144,6.767787E-05,0.002300746,0.02784368,0.5191333,0.4506545
145,7.094348E-05,0.002492253,0.03336985,0.4985801,0.4654869
146,6.534236E-05,0.002428294,0.03531034,0.511175,0.451021
147,6.625478E-05,0.002569199,0.03827872,0.4979016,0.4611841
148,7.129532E-05,0.002839878,0.04162893,0.4752709,0.480189
149,7.795999E-05,0.00313282,0.04396665,0.4543343,0.4984883
150,8.306965E-05,0.003327652,0.0444167,0.4433243,0.5088483
151,8.097371E-05,0.003244182,0.04219668,0.4535431,0.500935
152,9.323253E-05,0.003622651,0.04376759,0.4163248,0.5361918
153,0.0001041817,0.003910388,0.04432243,0.3994878,0.5521752
154,9.903942E-05,0.00362137,0.04008921,0.4257126,0.5304778
155,7.54732E-05,0.002790634,0.03319345,0.4906275,0.473313
156,6.43391E-05,0.002471949,0.0325516,0.5092151,0.455697
157,6.00572E-05,0.002316884,0.02931369,0.4826906,0.4856188
158,6.303369E-05,0.002460799,0.03294064,0.4800686,0.4844669
159,6.342766E-05,0.002497937,0.03460339,0.4873984,0.4754368
160,6.358356E-05,0.002521907,0.03568775,0.4919434,0.4697833
161,6.680442E-05,0.002646619,0.03740099,0.4828537,0.4770319
162,7.008224E-05,0.002759344,0.03855995,0.4769825,0.4816282
163,7.04386E-05,0.002755078,0.03821512,0.4822446,0.4767148
164,7.471607E-05,0.00287341,0.03890868,0.4703093,0.4878339
165,7.604829E-05,0.002878626,0.03839102,0.4724339,0.4862203
166,7.880917E-05,0.00291862,0.03811321,0.4671795,0.4917099
167,7.423355E-05,0.002717928,0.03576148,0.4865978,0.4748485
168,7.656601E-05,0.002752158,0.03592606,0.4753065,0.4859387
169,7.195285E-05,0.002656091,0.03845769,0.5114399,0.4473743
170,6.40326E-05,0.002457005,0.03692816,0.5222929,0.4382579
171,6.223293E-05,0.002492867,0.03845242,0.5157265,0.443266
172,6.246103E-05,0.002605399,0.04051629,0.5074393,0.4493766
173,7.368186E-05,0.003075871,0.04496082,0.462968,0.4889216
174,8.456789E-05,0.003480719,0.04734026,0.4380832,0.5110113
175,0.0001001687,0.003957081,0.04882763,0.4090615,0.5380537
176,0.0001184217,0.004417581,0.04918127,0.3863907,0.559892
177,0.0001288524,0.004517356,0.04620716,0.3884856,0.5606611
178,0.0001152539,0.003841643,0.03813696,0.4324544,0.5254518
179,8.853014E-05,0.002890863,0.03036085,0.4868803,0.4797794
180,7.752733E-05,0.002535959,0.02905315,0.4946901,0.4736432
181,7.115757E-05,0.002442517,0.03283674,0.5126899,0.4519596
182,6.43745E-05,0.002360174,0.03486382,0.5192294,0.4434823
183,6.721294E-05,0.00259063,0.03909393,0.4949193,0.4633289
184,6.493335E-05,0.002659089,0.041127,0.4986986,0.4574503
185,6.270022E-05,0.002712979,0.04225225,0.5016438,0.4533283
186,6.871581E-05,0.003039745,0.04516716,0.4738083,0.477916
187,8.244208E-05,0.003593808,0.04886872,0.4310533,0.5164017
188,0.0001065795,0.004397594,0.05255333,0.380149,0.5627935
189,0.0001279662,0.004935826,0.05243947,0.3621762,0.5803205
190,0.0001252919,0.004553763,0.04530699,0.3956192,0.5543947
191,0.0001195508,0.004113695,0.03956059,0.4124499,0.5437562
192,0.0001023705,0.003425929,0.03422578,0.4472518,0.5149941
193,7.770282E-05,0.002565064,0.02640688,0.478885,0.4920654
194,7.46638E-05,0.002465359,0.02802996,0.4810639,0.488366
195,7.134196E-05,0.002394569,0.02994337,0.4913616,0.4762291
196,6.572274E-05,0.002279885,0.03133614,0.5112373,0.455081
197,6.225907E-05,0.002251399,0.03338276,0.521459,0.4428447
198,6.827735E-05,0.002521498,0.03766428,0.4955673,0.4641787
199,7.64271E-05,0.002841451,0.04139184,0.4736381,0.4820522
200,9.111867E-05,0.003312251,0.04504209,0.4407344,0.5108202
201,9.550551E-05,0.003386375,0.04369246,0.4482853,0.5045403
202,8.441648E-05,0.002947678,0.03772903,0.486951,0.472288
203,7.020278E-05,0.002471822,0.03316101,0.5184651,0.4458319
204,6.66933E-05,0.002387896,0.0334791,0.5123842,0.4516821
205,6.363505E-05,0.002375315,0.03592227,0.5191525,0.4424863
206,5.909678E-05,0.002322853,0.03684441,0.5254756,0.435298
207,5.881677E-05,0.002422868,0.03913368,0.5168618,0.4415228
208,6.278275E-05,0.002664721,0.04218391,0.4957562,0.4593323
209,6.657207E-05,0.00287655,0.04395773,0.4820037,0.4710955
210,7.351014E-05,0.003164934,0.04556158,0.4596708,0.4915292
211,9.096207E-05,0.003770852,0.04904794,0.4141183,0.5329719
212,0.000112162,0.004397533,0.05120097,0.3823655,0.5619239
213,0.000128718,0.004724463,0.0496589,0.3765438,0.5689441
214,0.0001286019,0.004423294,0.04336518,0.4027077,0.5493752
215,0.0001119732,0.00365391,0.03524645,0.4438423,0.5171453
216,7.656333E-05,0.002483435,0.0267401,0.5196791,0.4510208
217,6.402509E-05,0.002177294,0.02855261,0.5402942,0.4289119
218,5.780812E-05,0.00211815,0.03196132,0.5433153,0.4225475
219,5.678926E-05,0.002249791,0.03671615,0.5345513,0.4264259
220,5.817169E-05,0.00246282,0.0410491,0.5214146,0.4350153
221,6.512564E-05,0.002844995,0.04537704,0.4903225,0.4613904
222,6.970244E-05,0.003098966,0.0469122,0.4769314,0.4729877
223,8.23028E-05,0.00358348,0.04936006,0.438772,0.5082021
224,0.0001073971,0.004413173,0.05330398,0.3850847,0.5570908
225,0.0001143529,0.0044609,0.04942245,0.3979307,0.5480716
226,0.0001056623,0.003939636,0.04190351,0.4305753,0.5234759
227,9.584583E-05,0.003464116,0.03699008,0.4486083,0.5108416
228,8.224686E-05,0.002964274,0.0337294,0.4758231,0.487401
229,6.703533E-05,0.002524146,0.03303726,0.5150311,0.4493405
230,6.486461E-05,0.002554682,0.03594049,0.5071922,0.4542477
231,6.729201E-05,0.002760226,0.03994418,0.4909879,0.4662404
232,6.82024E-05,0.002901667,0.04231128,0.4872338,0.467485
233,7.433808E-05,0.003194988,0.04482245,0.4655246,0.4863835
234,8.086313E-05,0.003461299,0.04618972,0.449413,0.5008551
235,0.0001004679,0.004108163,0.04929654,0.4022361,0.5442588
236,0.0001349474,0.005132508,0.05391659,0.3472081,0.5936078
237,0.0001656836,0.005797629,0.05370362,0.3350687,0.6052644
238,0.0001871069,0.005980431,0.04950753,0.3431158,0.6012092
239,0.0001579172,0.004684784,0.0372767,0.4128151,0.5450655
240,0.0001376963,0.003837659,0.03071217,0.429494,0.5358185
241,0.0001318868,0.003567222,0.0317935,0.4417228,0.5227846
242,7.820201E-05,0.002243052,0.02565248,0.5360562,0.43597
243,6.154567E-05,0.001987358,0.02924229,0.5576467,0.4110622
244,6.566174E-05,0.002326977,0.0367795,0.5189844,0.4418435
245,6.954555E-05,0.002689144,0.04306833,0.4942924,0.4598806
246,7.051676E-05,0.002920572,0.04567501,0.4833332,0.4680007
247,8.983217E-05,0.003684868,0.05066726,0.4178374,0.5277206
248,0.000120385,0.004732666,0.05591846,0.3598678,0.5793607
249,0.0001407376,0.0052401,0.05430352,0.3548012,0.5855144
250,0.0001295096,0.004612971,0.04477101,0.3998371,0.5506494
251,0.0001009964,0.003546765,0.03555347,0.4524392,0.5083596
252,8.377393E-05,0.002990775,0.03282059,0.4729684,0.4911364
253,6.340532E-05,0.002323949,0.02672353,0.4941128,0.4767763
254,5.612849E-05,0.002180821,0.0294119,0.5177454,0.4506057
255,5.704869E-05,0.002331386,0.03398351,0.5065684,0.4570597
256,6.223284E-05,0.002632642,0.0389442,0.4840475,0.4743134
257,6.294347E-05,0.002752356,0.0409268,0.4868328,0.4694251
258,7.205315E-05,0.003144209,0.04419027,0.4548486,0.4977448
259,8.691807E-05,0.003692628,0.04761098,0.4191616,0.5294479
260,0.0001048441,0.00424753,0.04943815,0.392535,0.5536745
261,0.0001075466,0.004158159,0.04513088,0.4125962,0.5380072
262,0.0001062554,0.003909576,0.04035348,0.4261298,0.529501
263,7.253227E-05,0.002663546,0.02994923,0.5167789,0.4505357
264,6.375367E-05,0.002383095,0.0295794,0.5162621,0.4517117
265,5.811451E-05,0.00229599,0.03267885,0.5279434,0.4370236
266,5.929506E-05,0.00245108,0.03659087,0.5095069,0.4513918
267,5.645169E-05,0.002477647,0.03886491,0.5162664,0.4423346
268,5.761385E-05,0.002639422,0.04146725,0.504671,0.4511647
269,6.053425E-05,0.002855511,0.043809,0.4900014,0.4632736
270,7.635027E-05,0.003520322,0.04887733,0.4337962,0.5137298
271,9.915401E-05,0.004343086,0.0531961,0.3863554,0.5560064
272,0.000119872,0.004914734,0.05328158,0.3691613,0.5725226
273,0.000113039,0.00438125,0.04455655,0.4145604,0.5363887
274,9.980001E-05,0.00370019,0.03713898,0.4448386,0.5142225
275,8.675508E-05,0.003146969,0.03298011,0.4668081,0.4969781
276,7.370247E-05,0.002696594,0.03110577,0.4921845,0.4739394
277,7.478606E-05,0.002791173,0.03509157,0.4813722,0.4806703
278,6.252209E-05,0.002489627,0.03516364,0.5171944,0.4450897
279,6.57545E-05,0.002716569,0.03896106,0.4909976,0.4672591
280,6.429036E-05,0.002796968,0.0412291,0.4939966,0.4619131
281,6.497151E-05,0.002932645,0.04291857,0.4876234,0.4664605
282,7.44572E-05,0.003365129,0.04619795,0.4516999,0.4986624
283,8.757903E-05,0.003867278,0.04870855,0.4189535,0.5283831
284,0.000100718,0.004266002,0.04898041,0.3984656,0.5481872
285,0.0001160139,0.004635425,0.04823701,0.3795967,0.5674148
286,0.0001166034,0.00442645,0.0436297,0.3966732,0.5551541
287,9.11287E-05,0.003400544,0.03508909,0.4623736,0.4990457
288,7.672863E-05,0.002894176,0.03276366,0.4856637,0.4786017
289,6.748337E-05,0.002569882,0.02987814,0.4841349,0.4833495
290,6.753739E-05,0.002622448,0.03302068,0.4840226,0.4802667
291,7.113125E-05,0.002791316,0.03624945,0.4728544,0.4880337
292,7.188115E-05,0.002854385,0.03785231,0.4761966,0.4830249
293,7.008971E-05,0.002822229,0.03813503,0.4859775,0.4729953
294,7.174032E-05,0.00290887,0.03925482,0.4799062,0.4778584
295,8.595784E-05,0.00340266,0.043188,0.4367995,0.5165238
296,9.519927E-05,0.003666973,0.04408321,0.4276289,0.5245257
297,9.91495E-05,0.003686975,0.04216878,0.4325993,0.5214458
298,8.726601E-05,0.003184572,0.03661152,0.4723323,0.4877844
299,7.169463E-05,0.002638366,0.03243621,0.5101518,0.4547019
300,6.469781E-05,0.002446263,0.03258225,0.5196139,0.4452929
301,6.385785E-05,0.002627995,0.04123525,0.5326613,0.4234116
302,6.666171E-05,0.002893617,0.0441961,0.5058559,0.4469876
303,7.022595E-05,0.003174666,0.04651577,0.4867375,0.4635019
304,8.188694E-05,0.003687461,0.04925844,0.4470294,0.4999428
305,9.580242E-05,0.004189831,0.05053041,0.4155673,0.5296167
306,0.0001130153,0.004684007,0.05047717,0.3873539,0.5573719
307,0.0001448502,0.005535534,0.05195778,0.3422362,0.6001256
308,0.0001505397,0.005359313,0.04653471,0.3667573,0.5811982
309,0.0001595545,0.005248737,0.04211887,0.3677673,0.5847054
310,0.0001624963,0.004973583,0.03817879,0.3743039,0.5823812
311,0.0001446472,0.004191433,0.03264545,0.4076059,0.5554125
312,0.0001125179,0.003189143,0.02751775,0.4589815,0.510199
313,7.815003E-05,0.002376109,0.02784418,0.5344675,0.435234
314,7.010226E-05,0.002332533,0.03229568,0.5317212,0.4335805
315,7.095076E-05,0.002590668,0.03870107,0.5090335,0.4496039
316,7.212098E-05,0.002861083,0.04334574,0.4923643,0.4613568
317,8.846336E-05,0.003549184,0.04856674,0.4338452,0.5139505
318,0.0001117641,0.004367016,0.05223664,0.3850323,0.5582523
319,0.0001422401,0.0052454,0.05389793,0.3468373,0.5938771
320,0.0001580517,0.005482752,0.05016654,0.35223,0.5919627
321,0.000119226,0.004033274,0.03733771,0.4359338,0.5225759
322,8.773452E-05,0.003033567,0.03183596,0.4832913,0.4817514
323,8.024635E-05,0.002886008,0.03356966,0.4770522,0.4864119
324,6.533575E-05,0.002601523,0.035835,0.5104766,0.4510215
325,6.287706E-05,0.00255596,0.03244238,0.4749309,0.4900079
326,6.956213E-05,0.002892337,0.03784164,0.4576096,0.5015869
327,7.244082E-05,0.003051165,0.04000964,0.4587006,0.4981662
328,7.44497E-05,0.003150242,0.04077122,0.4593645,0.4966396
329,8.438607E-05,0.003503893,0.04294742,0.4329278,0.5205364
330,8.650853E-05,0.003541261,0.04210912,0.4398467,0.5144165
331,0.0001001644,0.003933271,0.0433769,0.409719,0.5428707
332,0.0001100938,0.004140795,0.04297586,0.4024364,0.5503368
333,0.0001309876,0.004618135,0.04372744,0.3736219,0.5779016
334,0.0001327395,0.004421207,0.03982805,0.3947341,0.5608839
335,0.0001073483,0.003440665,0.03164195,0.4565111,0.5082989
336,8.473581E-05,0.002694543,0.02729917,0.4956269,0.4742946
337,7.041267E-05,0.002292396,0.02656291,0.5176781,0.4533962
338,6.131784E-05,0.002112318,0.02863719,0.538094,0.4310952
339,5.605682E-05,0.002084957,0.03217413,0.5505372,0.4151477
340,5.671366E-05,0.002260293,0.03693953,0.5407751,0.4199684
341,6.121629E-05,0.002561097,0.04162655,0.5190286,0.4367225
342,6.680446E-05,0.002871432,0.04474054,0.498788,0.4535333
343,7.874597E-05,0.003359016,0.04799162,0.4621021,0.4864685
344,8.574977E-05,0.003599215,0.0475704,0.4521621,0.4965826
345,9.729755E-05,0.003933357,0.04736675,0.4289496,0.5196531
346,0.0001181899,0.004506114,0.04856254,0.3934404,0.5533727
347,0.0001153331,0.004192776,0.0426695,0.4223631,0.5306593
348,9.01922E-05,0.003203484,0.03345743,0.4838521,0.4793968
349,8.294177E-05,0.002948974,0.03336524,0.4901484,0.4734544
350,7.43054E-05,0.002712856,0.03326627,0.5008417,0.4631048
351,6.722087E-05,0.002572259,0.03443494,0.5134094,0.4495163
352,6.279688E-05,0.002548932,0.03665537,0.5209172,0.4398157
353,6.363806E-05,0.00271493,0.03990878,0.5110969,0.4462157
354,7.394632E-05,0.003195632,0.04453506,0.4715662,0.4806291
355,8.563855E-05,0.003669757,0.04736418,0.4433396,0.5055407
356,9.940138E-05,0.004123592,0.04832376,0.4190848,0.5283685
357,8.84355E-05,0.003629992,0.04173142,0.4628553,0.4916948
358,7.683863E-05,0.003172116,0.03750645,0.4889046,0.47034
359,7.538617E-05,0.003138281,0.03789305,0.4813723,0.477521
360,7.584499E-05,0.003195476,0.03924643,0.4747874,0.4826948
361,7.437504E-05,0.003202244,0.04062068,0.4816344,0.4744683
362,7.805316E-05,0.003378388,0.04204144,0.4663329,0.4881693
363,7.983442E-05,0.003471771,0.04261954,0.4631873,0.4906415
364,8.184851E-05,0.003550144,0.04273365,0.4596414,0.493993
365,8.555936E-05,0.003670278,0.04300819,0.4516135,0.5016224
366,9.097491E-05,0.003824314,0.0433034,0.4408029,0.5119784
367,0.0001006674,0.00408641,0.04390561,0.4215977,0.5303096
368,0.0001186229,0.004555306,0.04506878,0.3907178,0.5595396
369,0.0001325129,0.004796955,0.04421673,0.3822602,0.5685937
370,0.0001504628,0.005076669,0.04304788,0.3678735,0.5838514
371,0.0001391808,0.004463951,0.03733386,0.4062645,0.5517986
372,0.0001360804,0.004154601,0.03439948,0.4086711,0.5526386
373,0.0001310959,0.003870037,0.03297509,0.417315,0.5457088
374,8.931792E-05,0.002714408,0.02754992,0.5075821,0.4620643
375,7.428007E-05,0.002406711,0.02929562,0.5320845,0.436139
376,6.584363E-05,0.002357951,0.03374403,0.5538515,0.4099807
377,6.649175E-05,0.002598804,0.03930127,0.5461777,0.4118557
378,7.534862E-05,0.003094543,0.04493501,0.5123861,0.439509
379,9.199988E-05,0.00379299,0.0496164,0.4673367,0.479162
380,0.0001137101,0.004543894,0.05201691,0.4285253,0.5148002
381,0.0001390728,0.005252841,0.05210692,0.3988339,0.5436672
382,0.0001431182,0.005120461,0.04616744,0.4138574,0.5347116
383,0.0001000034,0.003540486,0.03363832,0.5004331,0.4622881
384,8.708218E-05,0.003113342,0.03214675,0.500739,0.4639138
385,8.242218E-05,0.003123982,0.0374404,0.5069141,0.4524391
386,8.297107E-05,0.003291228,0.04015455,0.487615,0.4688562
387,8.759837E-05,0.003586464,0.04289109,0.4659531,0.4874818
388,0.0001022563,0.004154189,0.04567613,0.4255452,0.5245222
389,0.0001388976,0.005338132,0.0504043,0.3606287,0.58349
390,0.0001852938,0.006602407,0.053032,0.3151872,0.6249931
391,0.0002316407,0.007529621,0.05124266,0.3034158,0.6375802
392,0.0002518586,0.007465021,0.04472155,0.325517,0.6220446
393,0.0002370354,0.006446729,0.03583191,0.3616363,0.595848
394,0.000205268,0.005188033,0.02857047,0.3894195,0.5766167
395,0.0001600969,0.003861747,0.02324941,0.4268648,0.5458639
396,8.512039E-05,0.002157033,0.01883653,0.5444508,0.4344707
397,6.554131E-05,0.001814379,0.02127165,0.5574366,0.4194118
398,6.507993E-05,0.002003733,0.0288518,0.5501801,0.4188993
399,6.398068E-05,0.002203893,0.03554843,0.5531326,0.4090511
400,6.18147E-05,0.002374762,0.04032131,0.5605016,0.3967406
401,6.540895E-05,0.002714484,0.04475158,0.542634,0.4098345
402,7.326998E-05,0.00316942,0.0481903,0.5135345,0.4350325
403,9.009475E-05,0.003872422,0.05165929,0.466774,0.4776042
404,0.0001208289,0.00494055,0.05556935,0.4095728,0.5297965
405,0.0001522192,0.005812586,0.05535175,0.3821309,0.5565526
406,0.0001581927,0.005643377,0.04772507,0.405984,0.5404893
407,0.0001197725,0.004101702,0.03457244,0.4785784,0.4826277
408,8.810741E-05,0.003027919,0.02877938,0.5165774,0.4515272
409,8.448117E-05,0.002943822,0.03069241,0.4984773,0.467802
410,7.984709E-05,0.002889976,0.03326732,0.5006096,0.4631533
411,7.546769E-05,0.00286419,0.03552981,0.5067677,0.4547628
