"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other snapper"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
23,0.0005141228,0.0003505638,1.349004E-05,8.087094E-05,0.0004977955,0.0003850079,0.05152836,0.03193296,0.02847958,0.000828234,0.005263628,0.008201873,0.0346543,0.1056316,0.009188052,0.01405429,0.005967592,0.0003044655,2.444278E-05,0.06220093,0.009014811,0.003262882,0.04419826,0.001286756,0.001751631,0.006666995,0.04628522,0.0183497,0.09016755,0.05508987,0.09422296,0.02343266,0.04454565,0.02627088,0.112992
24,0.0005046903,0.0003416883,1.254102E-05,7.764452E-05,0.0004866455,0.0003690139,0.04957489,0.03052101,0.02717512,0.000799177,0.005063131,0.007818846,0.0331377,0.101326,0.008996079,0.01240665,0.005842582,0.0002966935,2.405865E-05,0.06038345,0.0086734,0.003153078,0.04191965,0.001225363,0.001661209,0.006356574,0.04409906,0.01761689,0.08679286,0.05470943,0.09132333,0.02824134,0.05642397,0.03183733,0.1207015
25,0.0004770297,0.0003217965,1.13914E-05,7.12817E-05,0.0004558751,0.0003408462,0.04630418,0.02801077,0.02498419,0.0007407528,0.004712464,0.007203701,0.03062163,0.09402344,0.009991203,0.01070598,0.005456682,0.0002766244,2.277384E-05,0.05619946,0.008126044,0.002959739,0.0375554,0.001117261,0.001511832,0.00585572,0.04064539,0.01621909,0.08134393,0.05209028,0.09128276,0.03177335,0.0597298,0.03710294,0.1470218
26,0.0004811761,0.0003305605,1.066175E-05,6.740464E-05,0.0004401031,0.0003247403,0.0447544,0.02658829,0.02377593,0.0007087803,0.004529358,0.00687125,0.02931693,0.09029832,0.01207259,0.009603267,0.00530915,0.0002702202,2.248016E-05,0.05431617,0.007884446,0.002879603,0.03513755,0.001080008,0.001484014,0.00572291,0.039107,0.01558897,0.08004525,0.05478205,0.09525907,0.03409993,0.05817817,0.04018313,0.1564227
27,0.0004815055,0.0003310924,1.000283E-05,6.386839E-05,0.0004259484,0.0003104547,0.04354541,0.02539433,0.02278738,0.0006809404,0.004372631,0.006601065,0.02830379,0.0873222,0.01416523,0.008740744,0.00525875,0.0002683041,2.240729E-05,0.05300063,0.00770074,0.002828325,0.03356042,0.001070029,0.001503725,0.005713561,0.03819512,0.01515308,0.07986327,0.05994974,0.09927052,0.03555928,0.0552208,0.04153417,0.1611549
28,0.0004972109,0.0003397425,9.78044E-06,6.30463E-05,0.0004294779,0.0003093272,0.04416159,0.02528038,0.02277058,0.000681682,0.00439286,0.006603487,0.02851611,0.08806965,0.01639649,0.008118274,0.005533303,0.0002760998,2.307775E-05,0.05385829,0.007811267,0.002896781,0.03378795,0.001098148,0.00155137,0.005852573,0.03912955,0.01522099,0.08179857,0.06264526,0.1023754,0.03280722,0.05000798,0.03783021,0.1591582
29,0.0004944385,0.0003346416,9.306989E-06,6.054695E-05,0.0004214509,0.000300152,0.04369534,0.0245611,0.02222237,0.0006647997,0.004302793,0.006453154,0.02808268,0.0866951,0.01717444,0.007224639,0.005738284,0.0002787059,2.318911E-05,0.05352638,0.0077368,0.00289979,0.03349325,0.001109882,0.001586559,0.00590439,0.03916089,0.01497995,0.08221054,0.06606157,0.1036467,0.03393632,0.05031141,0.03866327,0.157875
30,0.000508262,0.0003404245,9.176598E-06,6.022544E-05,0.0004282821,0.0003016021,0.04468042,0.02467989,0.02242476,0.0006709493,0.004355329,0.00651203,0.02859564,0.08825335,0.01807874,0.006764614,0.006080422,0.0002908244,2.393702E-05,0.05486205,0.00789751,0.002994475,0.03436398,0.001141928,0.001620798,0.006022917,0.0405102,0.01508882,0.08392713,0.06591593,0.1041963,0.03170959,0.04756043,0.03577013,0.1546903
31,0.0005395641,0.0003581359,9.41496E-06,6.230898E-05,0.0004525447,0.0003149847,0.04731765,0.02570857,0.0234416,0.0007032109,0.004568675,0.006796379,0.03013557,0.09309066,0.01781032,0.006746947,0.006422343,0.0003108327,2.522732E-05,0.05803322,0.008324995,0.003190382,0.03630316,0.001192016,0.001647281,0.00620467,0.04330987,0.01556748,0.08703639,0.06188805,0.1044375,0.02678274,0.04276163,0.03028831,0.1466854
32,0.0005716457,0.0003765361,9.690734E-06,6.464341E-05,0.0004794118,0.0003296297,0.0500332,0.02676746,0.02447005,0.0007379929,0.004792221,0.007075923,0.03166778,0.09806541,0.01637427,0.006900537,0.006499151,0.0003302285,2.633682E-05,0.06113691,0.008755671,0.003379351,0.03783397,0.001224363,0.001634433,0.006293944,0.04600209,0.01595585,0.08924732,0.05562916,0.1032997,0.02345511,0.04089968,0.02696114,0.1380082
