70,0.009153969,0.0008681185,0.0157052,0.0001354936,0.00196513,0.0002739902,0.0007073014,0.0187809,0.02335606,0.01855015,0.0406057,0.01616625,0.02540126,0.002442319,0.002284031,6.22779E-05,8.428097E-06,0.02908341,0.02400608,0.00195073,0.02593949,0.0005321006,0.00759137,0.01150687,0.1830614,0.3292353,0.07308905,0.01591462,0.03529581,0.02042004,0.02015067
71,0.008992394,0.0008509096,0.01533105,0.0001328656,0.00193155,0.0002685601,0.0006897887,0.0183665,0.022831,0.01808325,0.03953066,0.01552086,0.02482489,0.002383442,0.002116889,5.779263E-05,8.424243E-06,0.02860856,0.02370444,0.001892676,0.02395209,0.0005239968,0.00779464,0.01157025,0.1775122,0.3259056,0.07356725,0.01720545,0.03877376,0.0285117,0.02340204
72,0.009041635,0.0008537294,0.01531631,0.0001333652,0.001944469,0.0002697291,0.0006887155,0.01840162,0.02286393,0.01804234,0.03939526,0.01532859,0.02485626,0.002469065,0.002018374,5.500863E-05,8.373284E-06,0.02879375,0.02387793,0.001881466,0.02289453,0.0005280203,0.008041784,0.01177525,0.178236,0.3274701,0.07481096,0.01767127,0.04075577,0.02590375,0.02006291
73,0.008804297,0.0008306912,0.01490332,0.0001285621,0.00190644,0.0002635318,0.0006661848,0.01791566,0.02238499,0.01754302,0.03844775,0.01480199,0.02434452,0.002510652,0.001905808,5.218805E-05,8.08773E-06,0.02852754,0.02350647,0.001835154,0.02176072,0.0005369372,0.008443294,0.01207109,0.176435,0.3267279,0.07608222,0.02080317,0.04317985,0.02797114,0.02023369
74,0.008579414,0.0008089284,0.01451624,0.0001240259,0.001870946,0.0002577916,0.0006452125,0.01745921,0.02198346,0.01710372,0.03764477,0.01439479,0.02391871,0.002642993,0.001811259,5.225394E-05,7.797136E-06,0.02838151,0.02317485,0.001800372,0.02103099,0.0005476597,0.008793012,0.01232013,0.1757957,0.3258482,0.0770945,0.02429271,0.04453776,0.02917482,0.01972602
75,0.008382429,0.0007898457,0.01418459,0.0001199631,0.001841287,0.0002529217,0.0006268323,0.01705964,0.02169417,0.01674978,0.03705198,0.01413463,0.0236199,0.002850891,0.001732992,5.523599E-05,7.539596E-06,0.02839673,0.02291484,0.001780459,0.02077417,0.0005598518,0.009104499,0.01254872,0.1763238,0.3251406,0.07795824,0.02774159,0.04504241,0.02878986,0.01882198
76,0.008229506,0.0007748979,0.01393446,0.0001165925,0.001820453,0.0002492912,0.0006119004,0.01674272,0.02153383,0.01649338,0.03669512,0.01402478,0.02346716,0.003094106,0.001668265,6.229425E-05,7.349281E-06,0.02857176,0.0227461,0.001775476,0.02093816,0.0005709506,0.009322952,0.01271458,0.1777671,0.3242533,0.07854483,0.03043213,0.04477352,0.02755553,0.01808869
77,0.008021798,0.0007547165,0.01360263,0.0001124864,0.001786768,0.0002439607,0.0005934724,0.01631,0.02126114,0.01615671,0.03618007,0.01387712,0.02319717,0.003281768,0.001604371,7.634095E-05,7.176528E-06,0.0286382,0.02245811,0.001766271,0.02125938,0.0005794427,0.009533289,0.01284486,0.1777665,0.3219493,0.07882199,0.03379126,0.04449656,0.02876026,0.01871125
78,0.00801304,0.000752952,0.01360677,0.0001112165,0.001794838,0.0002443656,0.0005891275,0.01626265,0.02145135,0.01616533,0.03644553,0.01408747,0.02343733,0.003433278,0.00155497,0.0001017982,7.147727E-06,0.02921025,0.02258757,0.0017944,0.02214977,0.0005870304,0.009535587,0.01288426,0.1812363,0.3216849,0.07906199,0.03380359,0.04324322,0.0252868,0.01717772
79,0.008241455,0.0007730849,0.01400018,0.0001132552,0.001852792,0.0002514504,0.0006006297,0.01666641,0.02214915,0.01654049,0.03752866,0.01465156,0.0242291,0.003465925,0.001507882,0.0001299847,7.179902E-06,0.03027208,0.02317715,0.001857734,0.02332062,0.0005892218,0.009198693,0.01272292,0.1882911,0.322839,0.07888227,0.02993159,0.04086293,0.01856399,0.01368507
80,0.008563063,0.0008016602,0.01453573,0.0001165615,0.001929584,0.0002608194,0.0006173162,0.01723292,0.02297685,0.01699424,0.0387755,0.01526976,0.02515334,0.003352077,0.00144673,0.0001506655,7.142404E-06,0.03134545,0.02386837,0.001923009,0.02419658,0.0005814668,0.008649545,0.01237648,0.1952903,0.3225477,0.07793475,0.02443301,0.03811556,0.01401813,0.01149508
81,0.008535503,0.0007976219,0.01447553,0.0001150992,0.001928013,0.0002594633,0.0006095661,0.01710046,0.02288783,0.01679364,0.03848615,0.01513605,0.02505744,0.003123178,0.001354383,0.0001595628,6.910873E-06,0.03129619,0.02377434,0.001909373,0.0236187,0.0005625599,0.008269317,0.01198834,0.1928059,0.3159993,0.07643954,0.02355008,0.03778028,0.02088499,0.01911405
82,0.008449327,0.0007881216,0.01432047,0.0001128591,0.001914387,0.0002564881,0.0005985695,0.01686493,0.02268544,0.0165191,0.03801426,0.01487098,0.02482837,0.003046498,0.001307014,0.0001645344,6.731801E-06,0.03116774,0.02361736,0.001886202,0.02285301,0.0005521576,0.008201486,0.01188091,0.1894046,0.3118602,0.07611622,0.02503563,0.03925268,0.02629091,0.02212888
83,0.00824019,0.000767198,0.01397416,0.0001089874,0.001875072,0.0002502382,0.0005805258,0.01640911,0.02227275,0.01610118,0.0372297,0.01448173,0.02437107,0.003041803,0.00128718,0.0001651632,6.476006E-06,0.03090353,0.02327295,0.001853085,0.02226356,0.0005523876,0.008485859,0.01205989,0.1851936,0.3089713,0.07674673,0.02945106,0.04176306,0.03053938,0.0226615
84,0.008147863,0.0007571211,0.01383357,0.0001067122,0.0018626,0.0002477274,0.0005711091,0.01619497,0.02221134,0.01592837,0.03703991,0.01441305,0.02430766,0.003113369,0.00128991,0.0001649503,6.267047E-06,0.0311058,0.02321371,0.001853767,0.02245747,0.0005600565,0.008776051,0.01230314,0.1851156,0.3084363,0.07771567,0.03245471,0.04296189,0.02855769,0.02047252
85,0.007986507,0.0007486854,0.01376699,0.0001034172,0.001855011,0.0002461682,0.0005678139,0.01608658,0.02225471,0.0158669,0.03705687,0.01444848,0.02435927,0.003132546,0.00129409,0.0001625672,6.069414E-06,0.03151419,0.02326551,0.001867899,0.02319022,0.0005734034,0.008755237,0.01263015,0.1794857,0.309528,0.07904451,0.03565887,0.04373448,0.0278627,0.01994093
86,0.007658318,0.00072394,0.01341311,9.802806E-05,0.001807719,0.0002395156,0.0005530886,0.01563887,0.02189079,0.01552898,0.03645482,0.01424378,0.02397796,0.003089173,0.001325394,0.0001569146,6.061648E-06,0.03146688,0.02292671,0.001854959,0.02386064,0.0005841576,0.008874029,0.01293179,0.1714256,0.3075635,0.07988915,0.04122554,0.04470088,0.03242149,0.02169844
87,0.007418754,0.0007067517,0.01320823,9.386704E-05,0.001778867,0.0002355121,0.0005443594,0.01535741,0.02177218,0.01536611,0.03630045,0.01427223,0.02388404,0.003069123,0.001425595,0.0001520141,6.440683E-06,0.03175857,0.02279582,0.001867126,0.02528026,0.0005981304,0.009006731,0.01324589,0.1663035,0.3072026,0.08087508,0.04531978,0.04496311,0.03314545,0.02111695
88,0.007361173,0.0007062943,0.0133204,9.20868E-05,0.001791194,0.0002370609,0.0005481617,0.01543603,0.02213029,0.01553355,0.03695579,0.01467685,0.02432793,0.003016758,0.001572205,0.0001464417,7.317661E-06,0.03261676,0.0230842,0.001919433,0.02760248,0.0006130044,0.008990754,0.01349324,0.1654744,0.3090871,0.08189603,0.04483113,0.04412253,0.02848089,0.01888528
89,0.007378519,0.0007127223,0.01356271,9.129547E-05,0.001820245,0.0002407922,0.0005568821,0.01566121,0.02264753,0.01581083,0.03788217,0.01518694,0.02495108,0.002887088,0.001700629,0.0001382835,8.920228E-06,0.03357001,0.02350274,0.001980983,0.03009603,0.0006222327,0.008821428,0.01359973,0.1657911,0.3104039,0.082407,0.04164199,0.04272539,0.02447864,0.01755421
90,0.007509782,0.0007300877,0.01400048,9.196913E-05,0.00187561,0.0002478581,0.0005731003,0.01611518,0.02339494,0.01624455,0.03916104,0.0158038,0.02581837,0.002754277,0.001778375,0.0001278143,1.162717E-05,0.03464066,0.02414281,0.00205217,0.03229219,0.0006238683,0.008422784,0.01350782,0.1672353,0.3114429,0.08237523,0.03633125,0.04086152,0.02070983,0.01634361
91,0.00785729,0.0007686719,0.01481861,9.534479E-05,0.001982788,0.0002614957,0.0006039549,0.01701548,0.02463092,0.01699671,0.0411647,0.01669149,0.02720308,0.002652118,0.001797627,0.0001179013,1.45542E-05,0.0360954,0.02525407,0.002150243,0.03403913,0.0006171624,0.007678524,0.0131437,0.1711077,0.3135398,0.08174893,0.028957,0.03811421,0.01481556,0.01271733
92,0.008222934,0.000809466,0.0156592,9.894749E-05,0.002095262,0.0002754048,0.0006351459,0.01795629,0.02580972,0.01768872,0.04298751,0.01745087,0.02850536,0.002511114,0.001740349,0.0001081488,1.650501E-05,0.03727381,0.02631062,0.002230537,0.03474618,0.000600344,0.006903433,0.01265827,0.173344,0.3137242,0.0804431,0.02202442,0.03563617,0.01185151,0.01151345
93,0.008680837,0.0008598848,0.01664991,0.0001036908,0.002230441,0.0002919041,0.0006718293,0.01909051,0.02712034,0.01844543,0.04490369,0.01820204,0.02992772,0.002358645,0.001649051,9.953704E-05,1.725287E-05,0.03844504,0.02753173,0.00230752,0.03443556,0.000574442,0.00598281,0.01195786,0.1747993,0.3135739,0.07853119,0.01618653,0.03304848,0.009336997,0.01024707
94,0.00903849,0.0009009495,0.01743298,0.0001072345,0.002341354,0.0003048275,0.0007001742,0.02001212,0.02805583,0.01893382,0.04610746,0.01858487,0.03091808,0.002189843,0.001532401,9.158422E-05,1.687338E-05,0.03908783,0.02845526,0.002343863,0.03295406,0.0005421843,0.00519281,0.01124164,0.1725344,0.311276,0.07643554,0.01221299,0.03175191,0.01029536,0.01350259
95,0.009177677,0.0009205891,0.01778534,0.0001081702,0.002398076,0.0003104339,0.0007119928,0.02046427,0.02834388,0.01899281,0.04620299,0.01841547,0.03118019,0.002052291,0.001424528,8.566686E-05,1.594209E-05,0.03899959,0.02886018,0.002323634,0.03044372,0.0005098837,0.004643409,0.01066761,0.1659661,0.3069362,0.07488628,0.01038888,0.03291364,0.01551627,0.02148169
96,0.00891108,0.0008993348,0.01736275,0.0001042573,0.002353424,0.0003029205,0.0006946304,0.02004237,0.02758286,0.01838654,0.04464022,0.0174453,0.03027636,0.002009609,0.001369055,8.250046E-05,1.516353E-05,0.03786817,0.0283806,0.00222517,0.02718237,0.0004911941,0.004607385,0.01062291,0.1550807,0.3016961,0.07527513,0.01182626,0.03876087,0.02760453,0.02961121
97,0.008245071,0.000830861,0.01602455,9.543834E-05,0.00218148,0.0002818553,0.0006443948,0.01856795,0.02550129,0.01713254,0.04142785,0.01557749,0.02805038,0.002189768,0.001372046,8.672733E-05,1.532296E-05,0.03615167,0.02667389,0.002038331,0.02415246,0.0005207772,0.005825312,0.01174603,0.1405537,0.3068075,0.07873914,0.02428557,0.04673039,0.04371687,0.0282271
98,0.007527607,0.0007569859,0.01463637,8.613956E-05,0.001997662,0.0002599884,0.0005925302,0.01701332,0.0235318,0.0159301,0.03853378,0.01416772,0.02600975,0.002504651,0.001407929,9.302457E-05,1.497427E-05,0.03476947,0.02486085,0.001892728,0.02341728,0.0005592448,0.007251464,0.01281675,0.1305915,0.3095978,0.08114411,0.04588872,0.05000408,0.0474603,0.02295034
99,0.006803695,0.0006824273,0.013293,7.693821E-05,0.001812555,0.0002383794,0.0005419093,0.01545537,0.02177673,0.0148557,0.03617448,0.01327014,0.02430122,0.002792015,0.001437605,0.0001009581,1.412919E-05,0.0339161,0.02306707,0.001797171,0.0256605,0.0005988079,0.008638713,0.01374924,0.1232878,0.3106597,0.08249151,0.06683997,0.04976293,0.0479002,0.02038225
100,0.006693573,0.0006690975,0.01315642,7.487411E-05,0.001785446,0.0002376453,0.0005377819,0.0152493,0.02182641,0.01498379,0.03682146,0.01370579,0.02463923,0.003206693,0.001508661,0.000114407,1.370527E-05,0.03529802,0.02293337,0.001849581,0.03210786,0.0006349495,0.009151527,0.01430533,0.125698,0.317596,0.08379685,0.06676024,0.04640612,0.03488187,0.01652016
101,0.007002402,0.0006970713,0.01384259,7.755465E-05,0.001865897,0.0002511502,0.0005645652,0.0159564,0.02301772,0.01586507,0.03936055,0.01492975,0.02626147,0.00353545,0.001564068,0.0001275686,1.355393E-05,0.03779867,0.02381149,0.001984998,0.04107783,0.00065999,0.008960155,0.01454256,0.1335315,0.326306,0.08430408,0.05209663,0.04169409,0.0200408,0.009910714
102,0.007476562,0.0007410232,0.01482572,8.206035E-05,0.001984649,0.0002696886,0.0006018312,0.01699402,0.02444867,0.01690529,0.04218769,0.01615057,0.02807515,0.003626661,0.001582657,0.0001348307,1.357995E-05,0.03996859,0.02497051,0.002116082,0.04827935,0.0006617606,0.008200795,0.01425838,0.1400115,0.330774,0.08322281,0.03620931,0.0367853,0.01159951,0.005996606
103,0.008046906,0.0007940767,0.0159512,8.759438E-05,0.002123352,0.0002906234,0.0006435145,0.01820281,0.02585527,0.01791155,0.04476848,0.01712085,0.02974695,0.003519728,0.00157478,0.000135185,1.36888E-05,0.04140078,0.02619457,0.002215569,0.05151294,0.0006409509,0.007093953,0.01352543,0.1433821,0.3309599,0.08071717,0.02454403,0.03231692,0.008995977,0.005698649
104,0.008702173,0.0008551474,0.0171945,9.401501E-05,0.002280452,0.0003136795,0.0006888245,0.01956518,0.02726921,0.01889255,0.04715184,0.01791236,0.03134324,0.003306785,0.001542226,0.0001312072,1.371164E-05,0.04241843,0.02750564,0.00229413,0.05161849,0.0006079471,0.005953389,0.01261981,0.1442604,0.3299961,0.07777914,0.01668038,0.02875686,0.007916641,0.006512444
105,0.009354979,0.000915716,0.01838419,0.0001003626,0.002434565,0.0003359242,0.0007314145,0.02089539,0.02850471,0.01972097,0.04904642,0.01844109,0.03268329,0.003037871,0.001475221,0.0001246606,1.34187E-05,0.04304126,0.02872624,0.002344673,0.04957516,0.000569122,0.004967562,0.01170445,0.1423206,0.3285256,0.07493029,0.01147672,0.02651137,0.00822027,0.009082355
106,0.00980553,0.0009564346,0.01914021,0.0001044801,0.002536604,0.0003506159,0.0007573888,0.02177076,0.02908887,0.02009149,0.04971098,0.01840129,0.03324913,0.002742477,0.001390722,0.0001168486,1.282086E-05,0.0428728,0.02942187,0.002336742,0.04562906,0.0005295567,0.004287562,0.01094806,0.1364326,0.3253242,0.07270022,0.008596321,0.02665244,0.01207598,0.01714478
107,0.009754825,0.0009485487,0.01891853,0.0001031739,0.002514704,0.0003479299,0.0007473277,0.02157308,0.02838909,0.01960551,0.04821033,0.01739526,0.03234162,0.002515892,0.001316391,0.0001102971,1.221559E-05,0.04138752,0.02901204,0.002232762,0.03994722,0.0005012595,0.004147516,0.01070708,0.125994,0.3205496,0.0724093,0.008862146,0.03158658,0.02285721,0.02992714
108,0.009043703,0.0008768946,0.01746834,9.478696E-05,0.002332766,0.0003234095,0.0006930067,0.02000708,0.02621892,0.01815077,0.04439871,0.01542221,0.02977533,0.002475682,0.001294548,0.0001088653,1.193078E-05,0.03861118,0.02725907,0.002034229,0.03360358,0.0005055186,0.004918646,0.01144253,0.1135636,0.3185632,0.07532849,0.01502825,0.04241483,0.04245375,0.03412395
109,0.008546641,0.0008332266,0.01669922,8.791157E-05,0.00223624,0.000309094,0.0006633556,0.01915369,0.02525655,0.01735123,0.04231139,0.0145173,0.02849039,0.002572944,0.001328062,0.0001067561,1.156326E-05,0.03693995,0.02646152,0.001946858,0.03005823,0.0005129834,0.004906889,0.01203329,0.1137634,0.3132828,0.07831324,0.02112091,0.0507626,0.04356938,0.02722971
110,0.007883369,0.0007725501,0.01560477,7.948217E-05,0.002096614,0.0002890219,0.0006217575,0.01792067,0.02400116,0.01636348,0.03984123,0.01360111,0.02690488,0.002618759,0.001336177,0.0001030495,1.118218E-05,0.0351899,0.02532659,0.001856026,0.02748413,0.0005408778,0.005308421,0.01295015,0.1158422,0.3092148,0.08179532,0.03277496,0.05746493,0.04607788,0.02331969
111,0.007321479,0.0007209278,0.01469264,7.232057E-05,0.001979153,0.0002722943,0.0005868313,0.01687566,0.02307663,0.01559065,0.03798743,0.01313829,0.02573307,0.002782221,0.001384837,0.0001006004,1.118184E-05,0.03400008,0.0243988,0.001808446,0.0265763,0.0005736252,0.005672309,0.01367707,0.1206636,0.3047765,0.0841141,0.04520064,0.05962807,0.04493495,0.02019201
112,0.006942643,0.0006866591,0.01413358,6.71824E-05,0.001905977,0.0002618369,0.0005650292,0.01620695,0.02268708,0.0151684,0.03707961,0.01319192,0.02520094,0.003054106,0.001480437,9.876087E-05,1.15064E-05,0.03358958,0.02390145,0.001814999,0.02735355,0.0006061346,0.005878597,0.01419135,0.1279184,0.3014505,0.08564232,0.05299603,0.05866027,0.03986747,0.01816717
113,0.006615386,0.0006570246,0.01367215,6.271288E-05,0.001842715,0.0002528573,0.000546449,0.01562309,0.02242218,0.01483734,0.03645904,0.01341885,0.02484085,0.003325679,0.001571962,9.643138E-05,1.181741E-05,0.03338166,0.02349018,0.001838967,0.02906132,0.0006320593,0.005987583,0.01450808,0.1344355,0.2970385,0.08629982,0.05760835,0.05648836,0.03757697,0.01818482
114,0.006370552,0.000635233,0.01337066,5.917909E-05,0.001798339,0.0002465684,0.0005338224,0.01520558,0.02235078,0.01464925,0.03622871,0.01378041,0.02472216,0.003480881,0.001640094,9.51653E-05,1.197423E-05,0.03341902,0.02325997,0.001878475,0.03145652,0.0006516443,0.005999007,0.01468232,0.1403394,0.2928611,0.08652531,0.05901258,0.0539747,0.03624291,0.01881843
115,0.006485301,0.0006492177,0.01380194,5.910532E-05,0.001850788,0.0002534836,0.0005494311,0.0156131,0.02331942,0.01512836,0.03767133,0.01476401,0.02576734,0.003583036,0.001699975,9.650784E-05,1.209508E-05,0.03465715,0.02398628,0.00198946,0.03498606,0.0006685483,0.005617242,0.01466844,0.1513353,0.2942466,0.08692384,0.05141294,0.05032452,0.0260895,0.01499909
116,0.006574782,0.0006608676,0.01417822,5.883173E-05,0.001895738,0.0002591669,0.0005626077,0.01596016,0.02411654,0.01550142,0.0388504,0.01555219,0.02661996,0.003471756,0.001664216,9.489741E-05,1.170967E-05,0.0354976,0.02453669,0.002076083,0.0377592,0.0006718911,0.005211242,0.01450136,0.1595562,0.2928213,0.08639969,0.0431391,0.04708149,0.02212199,0.01486389
117,0.006716648,0.0006781644,0.01464887,5.907988E-05,0.001954068,0.0002664755,0.0005794814,0.01642811,0.02494874,0.01590532,0.04006019,0.01620293,0.02749591,0.003306718,0.001574146,9.139805E-05,1.112124E-05,0.03617851,0.02516146,0.00214769,0.03916126,0.0006635671,0.004669228,0.01411227,0.1661213,0.290643,0.08525934,0.03558682,0.04423162,0.02018601,0.01580273
118,0.006912991,0.0007014039,0.01522334,5.983649E-05,0.002027912,0.0002756768,0.0006004715,0.01703369,0.02586626,0.01636239,0.04136489,0.01678086,0.02844974,0.003150422,0.00144741,8.742473E-05,1.046625E-05,0.03682544,0.02589518,0.002212054,0.03949983,0.0006493424,0.004108564,0.01365479,0.1717964,0.2888947,0.08404045,0.02861115,0.04197235,0.01821897,0.01618814
119,0.007158064,0.0007300951,0.01589032,6.102703E-05,0.002116402,0.0002866497,0.0006251569,0.01776967,0.02686666,0.01686322,0.04274363,0.01730215,0.02947839,0.003009182,0.001305078,8.329046E-05,9.848126E-06,0.037467,0.0267239,0.002270411,0.03895969,0.0006309812,0.003558159,0.01315685,0.1768635,0.287627,0.08279797,0.02210685,0.04014307,0.01601348,0.01588202
120,0.00723399,0.0007419743,0.01617479,6.077293E-05,0.002156852,0.0002909912,0.0006356199,0.01811051,0.02723708,0.01698629,0.0431071,0.01727585,0.02979962,0.002846789,0.001165173,7.814929E-05,9.277914E-06,0.03732672,0.0270416,0.002269427,0.03686577,0.0006079062,0.003175179,0.01272093,0.1768808,0.283542,0.08160342,0.01837313,0.04025807,0.01966096,0.02101685
121,0.007111405,0.000734644,0.01607425,6.071777E-05,0.00214295,0.0002876639,0.0006319134,0.01800687,0.02701017,0.01674598,0.0424435,0.01678156,0.02941846,0.002782267,0.001079932,7.360753E-05,8.82686E-06,0.03644061,0.02684395,0.0022192,0.03367196,0.000584867,0.00300974,0.01243422,0.1745821,0.276874,0.08095032,0.01698738,0.0431203,0.02714197,0.02639105
122,0.006922615,0.0007200512,0.01581977,5.999585E-05,0.002110795,0.0002820815,0.0006231287,0.01775152,0.0266297,0.01643362,0.04156743,0.01617107,0.02886953,0.002798148,0.001099463,7.157278E-05,8.633926E-06,0.03556199,0.02655589,0.002160741,0.03075421,0.00057988,0.003085896,0.01259693,0.1729787,0.273015,0.08204059,0.01834863,0.04774904,0.03325178,0.02686138
123,0.006718212,0.0007032168,0.01552209,5.902517E-05,0.002073838,0.000276096,0.0006131267,0.01745472,0.0262594,0.01613499,0.04072846,0.01563028,0.0283404,0.002904372,0.001189053,7.368869E-05,8.587173E-06,0.03484239,0.02626831,0.002109932,0.02848329,0.0005881954,0.003305955,0.01297994,0.1735092,0.270739,0.08383301,0.02148641,0.05188974,0.03522369,0.02460707
124,0.006466354,0.0006806945,0.01510849,5.751567E-05,0.002021007,0.0002681365,0.0005985639,0.01701474,0.02576174,0.01576444,0.03972788,0.01510791,0.02768818,0.003030517,0.001336797,7.991526E-05,8.571673E-06,0.03409201,0.02583878,0.002058449,0.02674278,0.0006033286,0.003626402,0.01342667,0.1746839,0.2680444,0.08551524,0.02662405,0.05494236,0.03661795,0.02262278
125,0.006185826,0.0006544121,0.01462101,5.56324E-05,0.001956754,0.0002588167,0.0005807871,0.01646896,0.02518441,0.0153495,0.03865264,0.01466045,0.02697159,0.003148573,0.00151197,8.734203E-05,8.562797E-06,0.03335822,0.02530832,0.002012277,0.02560397,0.000621554,0.004010995,0.01384872,0.1759714,0.2646345,0.08677182,0.03352415,0.0566889,0.03837065,0.02106375
126,0.006055257,0.0006434883,0.0144753,5.503621E-05,0.001936324,0.0002553785,0.0005757532,0.01628544,0.02516297,0.01525433,0.03844076,0.01468584,0.02687642,0.003356616,0.001635712,9.424437E-05,8.641626E-06,0.03332173,0.02522561,0.002017049,0.02557438,0.0006410028,0.004274718,0.01413509,0.1812179,0.2629392,0.08771111,0.03750168,0.05614778,0.03389264,0.01856391
127,0.00607371,0.0006482908,0.01467486,5.579739E-05,0.001960655,0.0002577569,0.0005835118,0.01647202,0.02566767,0.01545586,0.03901989,0.01510238,0.02735962,0.003590146,0.00166596,9.831265E-05,8.683758E-06,0.03386698,0.02556774,0.002063625,0.02626037,0.0006553984,0.00430948,0.01420054,0.1895609,0.2622407,0.0880568,0.03692725,0.05387125,0.02651647,0.0157405
128,0.006172009,0.0006618586,0.01505788,5.734316E-05,0.002008873,0.0002630879,0.0005978413,0.01685584,0.02640518,0.01578161,0.03992847,0.01565965,0.02809602,0.003723534,0.001618539,9.785302E-05,8.557338E-06,0.03459442,0.02609096,0.002123562,0.02699523,0.000658859,0.00413152,0.01400825,0.1981428,0.2608572,0.08750154,0.03333336,0.05076445,0.02111593,0.01406452
129,0.006308781,0.0006800261,0.01552433,5.932599E-05,0.002068407,0.0002696741,0.0006150629,0.01733437,0.02719844,0.01613239,0.0408879,0.01618655,0.02888774,0.003747842,0.001527402,9.337492E-05,8.243816E-06,0.03528426,0.02667049,0.002178978,0.02729579,0.000650633,0.003803088,0.01359704,0.205246,0.258499,0.08619361,0.02877473,0.04767969,0.01835242,0.01403705
130,0.006473148,0.0007017349,0.0160487,6.165957E-05,0.002136567,0.0002771424,0.0006343428,0.01788582,0.02801533,0.01649061,0.04184096,0.01664276,0.02969641,0.003697936,0.001425554,8.590827E-05,7.866412E-06,0.0359195,0.02729356,0.002226637,0.02708174,0.0006341129,0.003401928,0.01306406,0.2107531,0.2558021,0.0845382,0.0243275,0.04508308,0.01686045,0.01473925
131,0.006537695,0.0007130709,0.01632228,6.309802E-05,0.00217289,0.0002803088,0.0006440208,0.01817136,0.02838885,0.01660164,0.04212427,0.01673182,0.03002546,0.003573279,0.001329712,7.663295E-05,7.446342E-06,0.03603908,0.02758019,0.002234675,0.02611054,0.0006123144,0.003079404,0.01256514,0.2115585,0.2514535,0.08292498,0.02182801,0.04423434,0.01973534,0.01896246
132,0.006401943,0.0007025691,0.01609907,6.256963E-05,0.002144866,0.0002752144,0.0006350723,0.01792072,0.02798628,0.01629855,0.04130447,0.01626655,0.02952613,0.003444382,0.001273743,6.78889E-05,7.071457E-06,0.03538147,0.02727506,0.002185011,0.02444876,0.0005942428,0.002971653,0.0123478,0.2063332,0.2455887,0.08223174,0.02279939,0.04652319,0.02894547,0.02524484
133,0.006172409,0.0006833989,0.01566992,5.977807E-05,0.002094611,0.0002687176,0.0006171572,0.01745177,0.02731947,0.01590233,0.04034158,0.01564531,0.02884115,0.003430445,0.001315163,6.284667E-05,6.943402E-06,0.03488167,0.0268345,0.002123361,0.02332358,0.0006045464,0.003588478,0.01279802,0.1988584,0.2447947,0.08383543,0.02866099,0.05004154,0.0365466,0.02589206
134,0.005867209,0.0006547676,0.01505043,5.624725E-05,0.0020177,0.0002591802,0.0005925287,0.01677244,0.02643529,0.01539277,0.03912516,0.01503167,0.02794557,0.003472994,0.001363631,6.264064E-05,6.8777E-06,0.03427443,0.02616023,0.002060575,0.02279787,0.0006238153,0.004479711,0.01341754,0.1918762,0.243594,0.08567061,0.03784434,0.05302851,0.04058794,0.02416956
135,0.005545411,0.0006230948,0.01438825,5.257359E-05,0.001932289,0.0002488742,0.0005664566,0.01603092,0.02555501,0.0148897,0.03798844,0.01459889,0.02708508,0.003492115,0.001447668,6.75194E-05,7.051844E-06,0.03379811,0.025425,0.002015051,0.02321258,0.0006487728,0.005567735,0.01407936,0.1863803,0.2421961,0.08732144,0.04851036,0.05454047,0.04252788,0.02230956
136,0.005233973,0.000591405,0.01375197,4.903027E-05,0.001846427,0.0002387941,0.0005412867,0.01529337,0.02475748,0.01443801,0.03705546,0.01438247,0.02634804,0.003496571,0.001557024,7.824922E-05,7.509409E-06,0.03351665,0.02470353,0.001991072,0.02472694,0.0006748398,0.006739052,0.01468488,0.1819885,0.2404892,0.08851881,0.05851344,0.05459492,0.04371985,0.02098367
137,0.005040623,0.0005720694,0.01342068,4.664182E-05,0.001797346,0.0002336715,0.0005275681,0.01486784,0.02446469,0.0142753,0.03693413,0.0145871,0.02618048,0.003540486,0.001674496,9.299644E-05,8.101112E-06,0.03385123,0.02438499,0.002013951,0.02770628,0.0007005139,0.007753985,0.01517381,0.1812006,0.2401408,0.08949483,0.06289454,0.05317853,0.04071033,0.01963923
138,0.005077048,0.0005782944,0.01369053,4.643594E-05,0.001825441,0.0002386002,0.0005363797,0.01508427,0.02511212,0.0146423,0.03822547,0.01538894,0.02702847,0.003619124,0.001816637,0.0001048351,8.704917E-06,0.03515485,0.02487504,0.002105057,0.03205341,0.0007229455,0.008270201,0.015444,0.1868218,0.2425186,0.09034181,0.05752238,0.05029699,0.03106275,0.01657128
139,0.005284015,0.000603973,0.01440998,4.783584E-05,0.00191138,0.0002509571,0.0005615596,0.01577902,0.02638008,0.01534897,0.04040479,0.01650508,0.02852503,0.003612793,0.001955036,0.0001096833,9.109664E-06,0.03688157,0.02590051,0.002229606,0.03640536,0.0007324824,0.008187398,0.01534309,0.195675,0.2451816,0.0902237,0.04648404,0.04633946,0.02116128,0.0125008
140,0.005542756,0.0006359536,0.01526467,4.9733E-05,0.002015025,0.0002653521,0.0005910465,0.01661709,0.02771387,0.0160776,0.0426143,0.01752597,0.03006225,0.003497217,0.002018369,0.0001079101,9.10823E-06,0.03832584,0.02697184,0.002339789,0.03946299,0.0007245172,0.007764698,0.01494885,0.2031634,0.2458006,0.08888936,0.03440544,0.04233873,0.01590721,0.0108967
