"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Billfish"

year\group,"Sea turtle","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
2000,0.01199606,0.00311668,0.0001710567,0.007393824,0.0001276151,0.01199925,0.06538679,0.0008882605,5.580648E-05,0.0002397289,0.006122835,0.001568392,0.01706425,0.00153458,0.001605471,0.001714958,0.002767748,6.962195E-05,0.0009482544,0.0001406902,0.0001962314,0.005098374,1.72915E-05,1.614445E-05,0.001527853,0.0006310956,0.0006425059,0.002618865,0.01525647,0.009241548,0.0273356,0.0123617,0.004092359,0.02302743,0.01424942,0.01796165,0.001761922,0.01989927,0.003944668,0.01645739,0.01046897,0.006748794,0.02293439,0.02627008,0.001442476,0.0001507967,0.0197289,0.01743019,0.01123705,0.05501372,0.0002870705,0.003942288,0.006399259,0.003357493,0.00994878,0.0157982,0.01025137,0.007231478,0.01104572,0.009830515,0.02290228
2001,0.01100213,0.002544921,0.0001498896,0.008253739,0.0001068859,0.0109293,0.07250813,0.0008358026,4.851037E-05,0.0002043134,0.005414999,0.001111258,0.01461455,0.00136106,0.001353383,0.001670071,0.002452986,7.575683E-05,0.0008575669,0.000142464,0.000176583,0.005060242,1.442875E-05,1.319737E-05,0.001354091,0.0005578194,0.0005921668,0.002193321,0.01374553,0.007634056,0.02035465,0.01020446,0.003236042,0.01728084,0.01246736,0.01447841,0.001621636,0.01744712,0.003768257,0.01384153,0.009359579,0.00603542,0.01669129,0.02359454,0.001726067,0.0001372363,0.01558596,0.015642,0.01024032,0.05653638,0.0002760417,0.003747322,0.006139121,0.003634544,0.009996773,0.01338546,0.01008025,0.007776281,0.01042278,0.00903784,0.02009521
2002,0.01121115,0.002413894,0.0001410257,0.007215466,9.530654E-05,0.01157013,0.07513081,0.0008346606,4.748905E-05,0.0001838924,0.005602377,0.000714513,0.01495725,0.001297939,0.00126821,0.001599867,0.002488024,7.903532E-05,0.0008455524,0.0001579964,0.0001703259,0.005364774,1.321457E-05,1.247262E-05,0.00132957,0.0005442579,0.0005892314,0.002113017,0.01354617,0.007086221,0.0195983,0.009559283,0.002902532,0.01824468,0.01234967,0.01434694,0.001639324,0.01819884,0.004332379,0.01453803,0.009430587,0.007043017,0.01706687,0.01900062,0.002605716,0.0002032666,0.01713903,0.01665977,0.01177133,0.07175567,0.0003040645,0.003990851,0.006632256,0.004055828,0.01081183,0.01423418,0.01559353,0.008254929,0.01200005,0.009095023,0.02107445
2003,0.01130346,0.002481591,0.0001346296,0.006232013,9.379902E-05,0.01213572,0.07251451,0.0007994273,4.62852E-05,0.0002072329,0.006209291,0.0008171915,0.01594022,0.001093484,0.001268425,0.00145328,0.002618986,7.321277E-05,0.0008397183,0.0001715569,0.0001670899,0.005737288,1.313877E-05,1.34E-05,0.0013932,0.0005590545,0.0006082434,0.002125667,0.01402806,0.007169069,0.02063429,0.009573408,0.002804363,0.01961891,0.01309923,0.01528088,0.001664354,0.01930664,0.005036969,0.01614233,0.00958056,0.007526839,0.01841231,0.01827631,0.001787435,0.0002618187,0.01913831,0.01729995,0.01262593,0.0892263,0.0003295718,0.004354705,0.007215538,0.004034177,0.01238149,0.01535059,0.01493518,0.00811752,0.01286741,0.01031566,0.02276717
2004,0.01063417,0.002441339,0.0001270085,0.006876103,9.02969E-05,0.01142166,0.07657114,0.0006752925,4.104728E-05,0.000221216,0.005816454,0.00126565,0.01478011,0.0009124118,0.001130329,0.001420341,0.00248703,7.125586E-05,0.0007615939,0.000169129,0.0001528167,0.005605799,1.445979E-05,1.271083E-05,0.001290876,0.0005158012,0.0005758785,0.001956947,0.01342793,0.006423374,0.01863756,0.008782298,0.002402734,0.01735712,0.0124212,0.0144627,0.001513732,0.0183426,0.005121653,0.01525669,0.00883844,0.006866949,0.01632432,0.01646878,0.001360361,0.0001636158,0.01594496,0.01637454,0.01157127,0.0779893,0.0002882238,0.004503419,0.006269985,0.003884888,0.01174856,0.01298137,0.009646147,0.00782295,0.01065388,0.009015629,0.01954324
2005,0.01154575,0.002935342,0.0001392668,0.006766941,9.877119E-05,0.01273448,0.06711037,0.0007071097,4.638714E-05,0.0002116873,0.006627278,0.001651321,0.01714396,0.0008941668,0.001216186,0.001491812,0.002766612,6.924637E-05,0.0008296894,0.0001933658,0.0001698997,0.006520002,1.515992E-05,1.610956E-05,0.001471728,0.00059068,0.000661049,0.002136929,0.01535538,0.007271454,0.02315184,0.009598615,0.00262704,0.02106561,0.01497917,0.01669362,0.001654239,0.02030404,0.00627694,0.01800204,0.009590873,0.007492017,0.02032518,0.02737529,0.001715577,0.000166926,0.02119727,0.0178181,0.0127438,0.09154024,0.0003296384,0.006586085,0.007241058,0.005263561,0.01486627,0.01568457,0.01364562,0.007033962,0.01089341,0.008126171,0.01989688
2006,0.01297567,0.003522507,0.000157742,0.007362952,0.0001120014,0.01448002,0.06418266,0.000832381,5.443718E-05,0.0002906942,0.007508837,0.002846371,0.02029966,0.001027601,0.001329258,0.001637952,0.003083607,7.576555E-05,0.0009618686,0.0002249793,0.0002034508,0.008083719,2.225249E-05,1.773647E-05,0.00179618,0.000666069,0.0007697037,0.002309604,0.01758068,0.008625132,0.02711809,0.01061174,0.002919342,0.02116214,0.01737988,0.01607448,0.001850144,0.02077155,0.006291011,0.01691463,0.01037431,0.006206072,0.0200229,0.02655709,0.002766691,0.0002216938,0.02236311,0.01749093,0.01123211,0.06130838,0.0003077244,0.006279591,0.00714301,0.00476762,0.01862849,0.01649213,0.01174577,0.007286889,0.01255757,0.010979,0.02443503
2007,0.01142767,0.003071566,0.0001406907,0.007771559,9.795203E-05,0.01222453,0.06763545,0.0007727953,4.599041E-05,0.0002572861,0.006805127,0.003030494,0.01963843,0.0009609477,0.00106806,0.001493015,0.00271767,7.287425E-05,0.0008418818,0.0001965012,0.0001860575,0.007591082,2.02293E-05,1.532424E-05,0.001604749,0.0005950195,0.0006675271,0.00196443,0.01529271,0.007750133,0.02006251,0.009093036,0.002395771,0.01665372,0.01681638,0.01379084,0.001669656,0.01862559,0.006471701,0.01494658,0.008903466,0.005779706,0.01496575,0.01989029,0.002101021,0.0002523587,0.01816753,0.01535246,0.01077265,0.07056079,0.0002945221,0.00707516,0.006621258,0.004142398,0.01873375,0.01360201,0.009853137,0.007075837,0.009508246,0.008427764,0.01852475
2008,0.01200033,0.003199854,0.0001502839,0.007675707,8.635883E-05,0.01269317,0.07122593,0.0007961472,4.552394E-05,0.0002623454,0.006705271,0.00363499,0.02090462,0.001067991,0.0009213393,0.001667226,0.00273959,9.090992E-05,0.0008258616,0.0002033194,0.0001911663,0.00807383,2.000801E-05,1.462119E-05,0.001658309,0.0005700674,0.0006361055,0.001907368,0.01475114,0.00739764,0.01848299,0.008665455,0.002084228,0.01632651,0.01712763,0.01261748,0.001694607,0.01879547,0.006755913,0.01359381,0.008823252,0.005796671,0.01387515,0.02125154,0.002098982,0.0002566549,0.01748046,0.01600377,0.01080527,0.05623983,0.0002947831,0.007484566,0.006420024,0.004553104,0.01847586,0.01321799,0.01224284,0.008277445,0.01171586,0.008110406,0.01990662
2009,0.01232158,0.003146832,0.0001558705,0.007368899,6.071304E-05,0.01284357,0.08182559,0.0008003822,4.869792E-05,0.0002603093,0.007200042,0.002417331,0.02361751,0.0008816386,0.0009360816,0.001549102,0.002849308,8.715974E-05,0.0008215129,0.00022145,0.0001944911,0.008588725,2.160518E-05,1.60003E-05,0.001891811,0.0005694528,0.000645108,0.001918205,0.01457998,0.007617244,0.01715264,0.008604608,0.00204291,0.01658211,0.01884115,0.01288553,0.001786342,0.01982689,0.007648222,0.01425968,0.008883253,0.006537942,0.01368836,0.02173292,0.002690146,0.0002916202,0.01966466,0.01695369,0.01206971,0.08617289,0.0003380137,0.008581265,0.007387157,0.00457929,0.02047585,0.01384608,0.01480662,0.008401225,0.01403206,0.01012747,0.02146377
