165,0.01569521,0.01052148,0.0139997,0.006506812,0.0003462696,0.02099027,0.009327861,0.02232883,0.002271333,0.001926252,0.008648317,0.0008165283,5.400901E-06
166,0.01569814,0.01052342,0.01398409,0.00647214,0.0003439558,0.02096121,0.009201686,0.02239295,0.002260425,0.001921303,0.008661683,0.0008162042,5.533911E-06
167,0.01570258,0.01052711,0.01396889,0.00643841,0.0003416457,0.02093461,0.009078085,0.02244709,0.002249616,0.00191672,0.008676387,0.0008160335,5.666438E-06
168,0.01569979,0.01052678,0.01394544,0.006402068,0.0003391267,0.02089817,0.008951682,0.02247307,0.002237076,0.001911482,0.008687863,0.0008155906,5.795484E-06
169,0.01823379,0.01225723,0.01628709,0.007640478,0.0004191959,0.02465302,0.01099871,0.02840469,0.002730299,0.002169857,0.01080916,0.0009804999,7.625482E-06
170,0.01823916,0.01226028,0.01628943,0.007608681,0.000415675,0.02464568,0.01087258,0.02842042,0.002732547,0.002166461,0.01083451,0.0009788587,7.839358E-06
171,0.01824772,0.01226372,0.01629862,0.007578847,0.0004125598,0.02464304,0.01075052,0.02849001,0.002738269,0.00216287,0.01085912,0.0009771065,8.065687E-06
172,0.01826421,0.01227026,0.01631937,0.007553075,0.0004100283,0.02465145,0.01063562,0.02862867,0.002748569,0.00215953,0.01088539,0.0009754222,8.310541E-06
173,0.01827475,0.01227137,0.01633612,0.007525803,0.000407632,0.02465078,0.01051888,0.02877701,0.002758497,0.002155203,0.01090728,0.0009732359,8.566973E-06
174,0.0183009,0.01228173,0.01636756,0.007505423,0.0004057504,0.02467114,0.01041311,0.02895607,0.00277069,0.002152629,0.01093855,0.0009717663,8.839164E-06
175,0.01832078,0.01228839,0.01639019,0.007482685,0.0004036563,0.02468244,0.01030466,0.0290834,0.002778768,0.002149807,0.01096881,0.0009701126,9.108654E-06
176,0.01833921,0.01229529,0.01640705,0.007459207,0.0004013169,0.02469146,0.01019602,0.02915213,0.002782774,0.002147516,0.01100166,0.0009686417,9.370759E-06
177,0.0183543,0.0123019,0.01641588,0.00743408,0.0003986104,0.02469599,0.01008599,0.02915379,0.002782414,0.002145665,0.01103632,0.0009673316,9.619333E-06
178,0.01836355,0.01230682,0.01641522,0.007406355,0.000395498,0.02469321,0.009973399,0.02909474,0.002778294,0.002143897,0.01107076,0.0009660413,9.850853E-06
179,0.0183674,0.01230962,0.01640787,0.007376341,0.0003920968,0.02468435,0.009858989,0.02900284,0.002772282,0.00214197,0.01110371,0.0009646703,1.006733E-05
180,0.0183639,0.01230805,0.01639365,0.007343367,0.000388462,0.02466625,0.009741704,0.02889516,0.002764956,0.002139395,0.01113288,0.000963001,1.027241E-05
181,0.0199773,0.01341364,0.01790446,0.008148729,0.0004426154,0.02713356,0.0109847,0.03341803,0.003110264,0.002300093,0.01270113,0.001072051,1.217786E-05
182,0.01998141,0.01341433,0.01791321,0.008117418,0.0004405157,0.02714168,0.01082014,0.03355775,0.003115107,0.002292524,0.01273688,0.001071086,1.247613E-05
183,0.01998433,0.01341261,0.01792463,0.008086825,0.000438755,0.02714783,0.01065821,0.03374643,0.003122654,0.002284356,0.01276889,0.001069785,1.278906E-05
184,0.02000691,0.01342143,0.01795989,0.008065461,0.0004379732,0.02718195,0.01051166,0.03404657,0.003138296,0.002277648,0.01280866,0.001069096,1.31346E-05
185,0.02003605,0.01343127,0.01800797,0.00804836,0.0004380259,0.02722601,0.01037395,0.03444564,0.003160249,0.002270684,0.01284652,0.001068205,1.351215E-05
186,0.0200659,0.01343764,0.01806293,0.008033547,0.0004388193,0.02727162,0.01024246,0.03492048,0.003186057,0.002262781,0.01287855,0.001066789,1.392151E-05
187,0.02010272,0.01344539,0.01812735,0.008023167,0.0004402926,0.02732754,0.01012023,0.03543497,0.003213404,0.002255042,0.01291085,0.00106537,1.435728E-05
188,0.02014045,0.01345284,0.01818971,0.008013747,0.0004418423,0.02738461,0.01000183,0.03589858,0.003236157,0.002247664,0.01294444,0.001064035,1.479516E-05
189,0.02019512,0.01347175,0.01826333,0.00801084,0.0004435462,0.02746561,0.00989419,0.03632602,0.003256964,0.002242777,0.01299129,0.001063788,1.523385E-05
190,0.02023974,0.01348653,0.01832171,0.008003294,0.0004445935,0.02753409,0.009782066,0.03664603,0.003270948,0.002237832,0.01303658,0.001063421,1.564119E-05
191,0.02026733,0.01349298,0.01835867,0.007988421,0.0004447662,0.02757951,0.00966109,0.03685364,0.003277662,0.002232125,0.01307621,0.001062599,1.601272E-05
192,0.02029107,0.01349937,0.01838891,0.00797167,0.0004444704,0.02762052,0.009538198,0.03700699,0.003281873,0.002226912,0.01311767,0.001061906,1.636187E-05
193,0.01756654,0.01162841,0.01582799,0.006548187,0.0003478454,0.02345481,0.007334849,0.02916387,0.002684174,0.001941294,0.01055961,0.0008774853,1.317728E-05
194,0.01757184,0.01162847,0.01582068,0.006503952,0.0003436683,0.02344937,0.007171973,0.02920015,0.002674443,0.001943877,0.01061782,0.0008778101,1.342438E-05
195,0.01757732,0.01162965,0.01581373,0.006460237,0.0003394744,0.02344453,0.007011821,0.02923304,0.002665146,0.001946619,0.01067689,0.0008782304,1.366767E-05
196,0.01758312,0.01163157,0.01580824,0.006417129,0.0003353316,0.02344053,0.006854609,0.0292731,0.002656882,0.001949364,0.01073592,0.0008786875,1.391025E-05
197,0.0175881,0.01163288,0.01580411,0.006374276,0.0003312807,0.02343564,0.006699959,0.02932817,0.002649873,0.001951805,0.01079324,0.0008790459,1.415488E-05
198,0.01758842,0.01163116,0.01579701,0.006330471,0.0003272402,0.02342369,0.0065461,0.02938199,0.002642712,0.001953565,0.01084674,0.0008791456,1.440066E-05
199,0.01759336,0.01163265,0.01579488,0.006288945,0.000323356,0.02341709,0.006396619,0.02944288,0.002636503,0.001955725,0.01090234,0.0008794804,1.465323E-05
200,0.01759369,0.01163233,0.01578652,0.006246196,0.0003193403,0.0234027,0.006247663,0.02946695,0.002628083,0.001957593,0.01095618,0.0008797391,1.490105E-05
201,0.0175984,0.01163611,0.01578016,0.006205146,0.0003153318,0.02339345,0.006102874,0.02947159,0.002619213,0.00196017,0.01101377,0.0008803705,1.514769E-05
202,0.01759879,0.0116385,0.01576784,0.006162663,0.0003111749,0.02337831,0.005959347,0.02944426,0.002608829,0.001962501,0.01106973,0.0008809427,1.538415E-05
203,0.01759628,0.0116395,0.01575297,0.006119358,0.0003069828,0.02335983,0.005818035,0.02940958,0.002598445,0.001964465,0.01112337,0.0008814058,1.561427E-05
204,0.01758921,0.0116375,0.01573464,0.006074874,0.0003027866,0.02333537,0.005678406,0.02937416,0.002588123,0.001965724,0.01117285,0.0008816136,1.584111E-05
205,0.01834954,0.01215842,0.01643796,0.006379251,0.0003228527,0.02446403,0.005991732,0.03141775,0.002731391,0.002045701,0.01193757,0.000931524,1.712343E-05
206,0.01835221,0.01216117,0.0164389,0.006330934,0.0003218119,0.02445625,0.005890848,0.03144253,0.002724314,0.002046546,0.01197895,0.0009312094,1.737164E-05
207,0.01835762,0.01216418,0.01644579,0.006284909,0.0003211099,0.02445256,0.005793572,0.03152112,0.002721,0.002047068,0.01201846,0.0009307486,1.763989E-05
208,0.01836716,0.01216824,0.01645938,0.006241775,0.0003207777,0.02445464,0.005700325,0.03165024,0.00272109,0.002047458,0.01205728,0.0009302166,1.793098E-05
209,0.01838565,0.01217638,0.01648363,0.006202945,0.0003208713,0.02446919,0.005612575,0.03183109,0.002724694,0.002048316,0.01209899,0.0009298674,1.824676E-05
210,0.01840537,0.0121838,0.01650993,0.006165461,0.0003211488,0.02448583,0.005527454,0.03202685,0.002728805,0.002048987,0.01213959,0.0009294056,1.85741E-05
211,0.01842002,0.01218746,0.01652909,0.00612659,0.0003212836,0.02449531,0.005442125,0.03218368,0.002729505,0.002049224,0.01217749,0.0009287246,1.889645E-05
212,0.01844116,0.01219591,0.0165501,0.006089608,0.0003213253,0.02451336,0.005359672,0.03230372,0.002727786,0.002050575,0.01222167,0.0009285413,1.921617E-05
213,0.01845801,0.01220347,0.01656148,0.006050587,0.0003209532,0.02452536,0.005276335,0.03234773,0.002721243,0.002052154,0.01226672,0.0009284675,1.951441E-05
214,0.01846642,0.0122081,0.01655949,0.006008178,0.0003200664,0.02452577,0.005190846,0.03231019,0.002709804,0.002053576,0.01231025,0.0009283426,1.978425E-05
215,0.01846661,0.01220979,0.01654565,0.00596266,0.0003187128,0.02451505,0.005103503,0.03220716,0.002694656,0.002054738,0.01235173,0.0009281334,2.002702E-05
216,0.01846547,0.01221207,0.01652977,0.00591667,0.0003171693,0.02450376,0.005017009,0.03208809,0.002679414,0.002056035,0.01239364,0.0009280142,2.025388E-05
217,0.01968335,0.01304871,0.0176628,0.006427653,0.0003527594,0.02636386,0.005532356,0.03545839,0.002923441,0.002181591,0.01367089,0.001009631,2.253404E-05
218,0.01968066,0.0130481,0.01765804,0.006375417,0.0003524436,0.02636662,0.005438989,0.03528241,0.002917276,0.002175178,0.01373598,0.001009233,2.280233E-05
219,0.0196841,0.01304972,0.01766406,0.006327065,0.0003526227,0.02637748,0.005350034,0.03519562,0.002916808,0.002168746,0.01380053,0.001008814,2.309697E-05
220,0.01969659,0.01305492,0.01768423,0.006284053,0.0003534836,0.02640031,0.005266785,0.03521404,0.002923114,0.002162431,0.01386534,0.00100842,2.342937E-05
221,0.01971232,0.01305979,0.01771232,0.006244667,0.000354906,0.02642685,0.005187555,0.03530719,0.002933683,0.002155719,0.01392721,0.001007796,2.379253E-05
222,0.01974522,0.01307299,0.01776102,0.006212891,0.0003571256,0.02647692,0.005116358,0.03549518,0.002950192,0.002150174,0.01399616,0.001007634,2.419621E-05
223,0.01977253,0.01308041,0.017806,0.006180803,0.0003594832,0.0265188,0.005046036,0.03568074,0.002964892,0.002143844,0.01405947,0.001006998,2.460092E-05
224,0.01979787,0.0130862,0.01784583,0.006148254,0.0003616958,0.02655655,0.00497619,0.03581356,0.002974704,0.002137771,0.01412358,0.001006372,2.499419E-05
225,0.01984459,0.01310617,0.01790261,0.006122061,0.0003641088,0.02662401,0.004912906,0.03594816,0.002985121,0.002134495,0.01420498,0.001006961,2.539829E-05
226,0.0198738,0.01311684,0.01793857,0.006089778,0.0003658605,0.02666873,0.004845387,0.03598568,0.002988934,0.00213019,0.01427823,0.001006985,2.575778E-05
227,0.01989474,0.01312376,0.01796393,0.006054682,0.0003671877,0.02670337,0.004776271,0.03597071,0.002989534,0.002125619,0.01434839,0.001006822,2.609098E-05
228,0.01991437,0.01313102,0.01798709,0.006019337,0.0003683401,0.02673802,0.004707726,0.03594285,0.002989933,0.002121257,0.01441874,0.001006717,2.641221E-05
229,0.02033229,0.01341176,0.01839292,0.006160518,0.0003830426,0.02739646,0.004841923,0.03718895,0.00308734,0.002157478,0.01492183,0.00103388,2.754133E-05
230,0.02034901,0.0134159,0.01842483,0.006120364,0.0003850746,0.02743708,0.004795574,0.03722906,0.003100507,0.002158211,0.01492674,0.001032193,2.792431E-05
231,0.02037293,0.01342344,0.0184674,0.006084996,0.0003876425,0.02748918,0.004753171,0.03734133,0.003118392,0.002159048,0.014932,0.001030594,2.833544E-05
232,0.02040801,0.01343654,0.01852473,0.006055762,0.0003909058,0.02755862,0.004716083,0.03753558,0.003141748,0.002160311,0.01493988,0.001029229,2.878097E-05
233,0.02044206,0.01344732,0.01858459,0.00602894,0.0003945742,0.02762834,0.004681154,0.0377641,0.003166582,0.002160884,0.01494274,0.001027554,2.924038E-05
234,0.0204854,0.01346255,0.01865613,0.006007093,0.0003987703,0.02771278,0.004650636,0.03803337,0.003193781,0.002162002,0.01494904,0.001026137,2.972022E-05
235,0.02051518,0.01346908,0.01871394,0.005982182,0.0004026568,0.02777844,0.004617206,0.03822768,0.003214586,0.002161976,0.01494705,0.00102417,3.017254E-05
236,0.02055279,0.01348191,0.01877541,0.005959122,0.0004063356,0.02785331,0.004584432,0.03836209,0.003231332,0.002163464,0.01495496,0.001022905,3.061728E-05
237,0.02058567,0.01349518,0.01882548,0.005932904,0.0004092552,0.02791988,0.004548155,0.0383801,0.003240686,0.002165675,0.01496707,0.001021959,3.102378E-05
238,0.02060247,0.01350228,0.0188523,0.005899664,0.0004110375,0.02796204,0.004505262,0.03825536,0.0032407,0.002167594,0.01497637,0.001020854,3.137271E-05
239,0.02060866,0.01350656,0.01886242,0.005861232,0.0004118644,0.02798813,0.004457531,0.03802727,0.003234444,0.002169637,0.01498578,0.001019782,3.167449E-05
240,0.02059963,0.0135042,0.01885295,0.005816684,0.0004117304,0.02799153,0.004404346,0.03770747,0.003222077,0.002171122,0.01499078,0.001018423,3.192786E-05
241,0.02287507,0.01508759,0.02100639,0.006876695,0.0005060465,0.03161752,0.005457398,0.04551967,0.003754085,0.002406143,0.01770214,0.001182632,3.703108E-05
242,0.02286816,0.01508897,0.021008,0.006842926,0.0005127354,0.03162804,0.005418891,0.04528114,0.003746765,0.002403647,0.01770645,0.001181107,3.720957E-05
243,0.02285478,0.01508383,0.0210107,0.006808046,0.000519464,0.03162968,0.005379227,0.04511321,0.003743255,0.002399935,0.01770132,0.001178934,3.737938E-05
244,0.02283427,0.01507231,0.02101451,0.00677366,0.0005264342,0.03161972,0.005338231,0.04502293,0.003743401,0.002394867,0.01768596,0.001176076,3.755603E-05
245,0.02283924,0.01507465,0.02104997,0.006750034,0.0005346203,0.03164511,0.005305722,0.04510244,0.003754595,0.002391505,0.01768288,0.001174057,3.779743E-05
246,0.02285502,0.01508157,0.02110182,0.006732978,0.0005437672,0.031686,0.005279067,0.04531403,0.003773698,0.002388305,0.0176807,0.001172117,3.808118E-05
247,0.0228416,0.0150681,0.02112678,0.006708671,0.0005523493,0.03168442,0.005246404,0.04546586,0.003785082,0.0023818,0.01765387,0.001168578,3.832398E-05
248,0.02286557,0.01507749,0.02118464,0.006695244,0.0005617102,0.03173478,0.005223604,0.04567898,0.003800018,0.002379015,0.01765409,0.001166887,3.862515E-05
249,0.02288943,0.0150887,0.02123576,0.006679407,0.0005704839,0.03178519,0.005199554,0.04579714,0.003808463,0.002376858,0.0176582,0.001165528,3.890119E-05
250,0.02290263,0.0150957,0.02127038,0.006657916,0.0005783426,0.03182134,0.005171461,0.04580157,0.003809897,0.002374349,0.01765884,0.001164019,3.913305E-05
251,0.02290592,0.01509865,0.02129149,0.006631971,0.000585485,0.03184484,0.005140225,0.04573381,0.003807657,0.002371333,0.01765495,0.001162285,3.933004E-05
252,0.02290149,0.01509794,0.0213037,0.006603462,0.000592208,0.0318586,0.005107201,0.04563955,0.003804621,0.002367672,0.01764568,0.001160266,3.950778E-05
253,0.01951834,0.01276291,0.01812413,0.005047527,0.0004530981,0.02652789,0.003635686,0.0342194,0.00300427,0.00201722,0.01376291,0.0009215056,3.232658E-05
254,0.01951432,0.01276473,0.01812017,0.005013726,0.0004550798,0.02651199,0.003596505,0.03426489,0.002993967,0.002011203,0.01379367,0.0009209581,3.243726E-05
255,0.01950661,0.01276395,0.01811391,0.004980118,0.0004571215,0.02649108,0.003557486,0.0343354,0.002985584,0.0020045,0.01382018,0.0009201135,3.255422E-05
256,0.01950286,0.01276531,0.01811263,0.004948758,0.0004594127,0.02647521,0.003520051,0.03444135,0.002979978,0.001997916,0.01384787,0.000919333,3.268987E-05
257,0.01951006,0.01277307,0.01812349,0.004921284,0.0004621412,0.0264743,0.00348559,0.0345987,0.002978484,0.001992138,0.01388142,0.0009189124,3.28528E-05
258,0.01950804,0.01277463,0.01812559,0.004892175,0.0004646716,0.02645911,0.003449718,0.03473632,0.002975158,0.001985409,0.01390853,0.0009180371,3.300565E-05
259,0.01950946,0.01277841,0.01812964,0.004863914,0.0004671622,0.02644626,0.003414326,0.03485843,0.002970736,0.001979215,0.01393947,0.0009173826,3.316157E-05
260,0.01951184,0.01278365,0.01813136,0.00483516,0.0004693876,0.02643187,0.003378497,0.03493473,0.002963348,0.001973571,0.01397421,0.0009169654,3.330922E-05
261,0.01951467,0.01279058,0.01812997,0.004805568,0.000471299,0.02641643,0.003342235,0.03496199,0.002953365,0.001968456,0.01401258,0.0009168008,3.344384E-05
262,0.01950576,0.01279183,0.01811327,0.004772092,0.000472566,0.02638344,0.003303352,0.03491186,0.00293865,0.001962699,0.01404631,0.0009163679,3.354516E-05
263,0.0195009,0.01279681,0.01809955,0.004739271,0.0004737779,0.026357,0.003265478,0.03485785,0.00292511,0.001957475,0.01408394,0.0009162306,3.364188E-05
264,0.01948567,0.01279468,0.0180768,0.004704007,0.0004746713,0.02631607,0.003226159,0.03479331,0.002910805,0.001951008,0.01411292,0.000915578,3.371824E-05
265,0.02006725,0.01320127,0.01861996,0.004921122,0.0005004887,0.02720757,0.003373474,0.03667946,0.003023466,0.002005417,0.01478233,0.000953978,3.509373E-05
266,0.02005694,0.01320059,0.01861034,0.00490774,0.0005032158,0.0271865,0.00332931,0.0367837,0.003011561,0.001999582,0.01481734,0.0009531767,3.523337E-05
267,0.02006199,0.01320817,0.0186194,0.004899664,0.0005066991,0.02718654,0.003289442,0.03698322,0.003006736,0.001994569,0.01485786,0.0009527864,3.541351E-05
268,0.02006794,0.01321424,0.01863332,0.004893695,0.0005106229,0.02718733,0.003251489,0.037249,0.003006063,0.001988906,0.014893,0.0009520946,3.561352E-05
269,0.02008359,0.01322395,0.01866081,0.004892176,0.0005152749,0.02720184,0.003217313,0.03760174,0.003010997,0.0019834,0.01492866,0.0009514635,3.584829E-05
270,0.02008937,0.01322575,0.0186796,0.004889528,0.0005198545,0.02720243,0.003182808,0.03793438,0.003013398,0.001976705,0.01495452,0.0009502396,3.607465E-05
271,0.02010929,0.01323644,0.01870985,0.004890357,0.0005247299,0.02722306,0.003151394,0.03825412,0.003015004,0.001971614,0.01499137,0.0009497479,3.63226E-05
272,0.02013295,0.01325074,0.01873975,0.004891102,0.0005293986,0.02725035,0.003120715,0.03850564,0.003012633,0.001967504,0.01503437,0.0009496963,3.656309E-05
273,0.02014963,0.01326282,0.01875877,0.004888831,0.0005335252,0.02727035,0.003088818,0.03866695,0.00300542,0.001963445,0.01507645,0.0009496517,3.677279E-05
274,0.02015316,0.01326851,0.01876171,0.004882298,0.0005369689,0.02727399,0.003054696,0.03874219,0.002993559,0.001958703,0.01511206,0.0009492827,3.694491E-05
275,0.02015142,0.01327242,0.01875751,0.004873898,0.0005400449,0.02727194,0.003019835,0.03877399,0.002980101,0.001953775,0.01514526,0.000948857,3.709863E-05
276,0.02014801,0.01327628,0.0187512,0.004864993,0.0005429777,0.02726922,0.002985088,0.03879466,0.002967174,0.00194874,0.01517687,0.0009484336,3.724506E-05
277,0.02113592,0.01396423,0.01968067,0.005284847,0.0005912702,0.02881412,0.003253464,0.04220179,0.003183526,0.002046152,0.01634422,0.001015507,3.946774E-05
278,0.02114004,0.01397335,0.01968978,0.005301996,0.0005964656,0.02882519,0.003215709,0.04228055,0.003186758,0.002044266,0.01640289,0.001013813,3.955515E-05
279,0.02113135,0.01397382,0.01968876,0.005317447,0.0006015352,0.02881849,0.003177129,0.04236524,0.003190317,0.002040731,0.01644831,0.001011381,3.963487E-05
280,0.02114245,0.01398575,0.01971102,0.005339936,0.0006076369,0.02884074,0.003143725,0.04256121,0.003202279,0.002038422,0.01650329,0.001009583,3.976573E-05
281,0.02115531,0.01399702,0.01973961,0.005365304,0.0006143052,0.02886606,0.00311266,0.04282482,0.003218705,0.002035639,0.01655389,0.001007549,3.991595E-05
282,0.02116694,0.01400534,0.01977106,0.005392603,0.0006213636,0.02888919,0.003083132,0.04312527,0.003236774,0.002032272,0.01659879,0.001005197,4.007509E-05
283,0.02118926,0.01401888,0.01981465,0.005423828,0.0006289629,0.02892613,0.003056373,0.04345619,0.003256246,0.00202978,0.01664948,0.001003214,4.02552E-05
284,0.02121571,0.01403462,0.0198611,0.005456039,0.0006366384,0.02896777,0.003030597,0.04376287,0.003273605,0.002027926,0.01670378,0.001001484,4.043457E-05
285,0.02123581,0.01404721,0.01989747,0.005485342,0.0006437994,0.02899937,0.003003389,0.04398658,0.003285109,0.002026066,0.01675633,0.0009997087,4.058743E-05
286,0.02125635,0.01406166,0.01993021,0.005513151,0.0006505926,0.02903149,0.002975644,0.04414907,0.003293137,0.002024845,0.01681267,0.0009982336,4.072514E-05
287,0.0212729,0.01407519,0.01995682,0.005538698,0.0006569946,0.02905959,0.002947045,0.04426773,0.003299408,0.00202368,0.01686827,0.0009967831,4.084123E-05
288,0.02128121,0.0140837,0.01997568,0.005561734,0.0006630338,0.02907736,0.002917415,0.04436916,0.003305146,0.0020218,0.01691706,0.0009949849,4.093714E-05
289,0.01891995,0.01246375,0.01776034,0.00461521,0.0005592444,0.02539906,0.002276878,0.03653567,0.002786095,0.001776282,0.01428215,0.0008386247,3.589492E-05
290,0.01892565,0.01247144,0.01776465,0.004631734,0.0005637211,0.02538361,0.002250172,0.03672551,0.002784889,0.001767555,0.01429023,0.0008377235,3.597981E-05
291,0.01892975,0.01247841,0.01776771,0.004648173,0.0005681473,0.02536589,0.002223493,0.03691341,0.002784074,0.001758631,0.01429686,0.0008367564,3.606637E-05
292,0.01893804,0.01248813,0.01777557,0.004665877,0.0005727122,0.02535435,0.002197663,0.03711514,0.002784823,0.001750025,0.01430614,0.0008359582,3.616348E-05
293,0.01894738,0.01249829,0.01778562,0.004684045,0.0005773337,0.02534513,0.002172379,0.03732705,0.002786693,0.001741415,0.01431533,0.000835165,3.626437E-05
294,0.01895535,0.01250699,0.01779557,0.004702046,0.0005819245,0.02533492,0.002147359,0.03754322,0.002788946,0.001732577,0.01432249,0.000834258,3.636448E-05
295,0.01895647,0.01251149,0.01779791,0.004718141,0.0005861749,0.02531517,0.002121639,0.03772162,0.002788561,0.001723292,0.01432564,0.0008331334,3.645178E-05
296,0.01896684,0.01252264,0.01780768,0.004736032,0.0005905532,0.02530818,0.002097097,0.03789243,0.002788411,0.001715065,0.0143371,0.000832526,3.655281E-05
297,0.01896986,0.01253074,0.01780719,0.004751245,0.0005944559,0.02529098,0.00207159,0.03800047,0.002784776,0.001706594,0.01434616,0.0008318243,3.663334E-05
298,0.01897092,0.012539,0.01780277,0.004765232,0.0005981105,0.02527165,0.002045932,0.03807412,0.0027799,0.001698225,0.01435578,0.0008312041,3.670324E-05
299,0.01896862,0.01254575,0.01779477,0.00477798,0.0006015713,0.02524871,0.00202018,0.03813286,0.002774974,0.001689601,0.01436309,0.0008304967,3.676285E-05
300,0.01896354,0.01255063,0.0177852,0.004790104,0.0006049586,0.02522265,0.00199455,0.03819749,0.00277107,0.00168059,0.01436703,0.0008296297,3.68191E-05
301,0.02225127,0.0148216,0.0208866,0.006255468,0.0007738026,0.03036149,0.00275987,0.05059989,0.003528235,0.002009662,0.01818801,0.001046469,4.408832E-05
302,0.02225798,0.0148307,0.0209184,0.006312953,0.0007821891,0.03039317,0.00274648,0.05119454,0.003562981,0.002005407,0.01821474,0.001045601,4.422239E-05
303,0.02228339,0.01484889,0.02097461,0.006379997,0.0007920387,0.03045345,0.002738884,0.05193888,0.003608242,0.002001734,0.01824608,0.001045037,4.441755E-05
304,0.02231074,0.01486543,0.02103632,0.00645102,0.0008025276,0.03051833,0.002734487,0.05273502,0.00365598,0.001997535,0.01827165,0.001044159,4.463119E-05
305,0.02235293,0.0148891,0.02111314,0.006528033,0.0008138521,0.03060548,0.002734319,0.05357482,0.003705501,0.001994311,0.01830479,0.001043714,4.487438E-05
306,0.02239587,0.01491197,0.02118826,0.00660472,0.0008250782,0.03069372,0.002735038,0.0543662,0.003750081,0.001991387,0.01833903,0.001043316,4.51054E-05
307,0.02243161,0.01493066,0.02125071,0.00667655,0.0008354727,0.03076953,0.002733725,0.0550388,0.00378505,0.001988609,0.01837279,0.00104289,4.530078E-05
308,0.02247288,0.0149547,0.021313,0.006746734,0.000845438,0.03085184,0.002731466,0.05563614,0.003815175,0.001987196,0.01841746,0.001043089,4.548403E-05
309,0.02249051,0.01496686,0.02134542,0.006805825,0.000853702,0.03089853,0.002723427,0.05605437,0.003833411,0.001984881,0.01845245,0.001042764,4.559894E-05
310,0.02249899,0.01497657,0.02136308,0.006858479,0.0008608719,0.0309301,0.002711576,0.05635188,0.003844489,0.001982812,0.01848867,0.001042539,4.567802E-05
311,0.02249816,0.01498368,0.02136692,0.006905044,0.0008670356,0.03094682,0.00269617,0.05654428,0.003849733,0.001980855,0.01852524,0.001042362,4.572311E-05
312,0.02248926,0.01498824,0.0213601,0.006946619,0.0008723975,0.03095135,0.002678002,0.05666374,0.0038514,0.00197886,0.01856102,0.001042163,4.573969E-05
313,0.02399158,0.01604377,0.02276942,0.007811532,0.0009647926,0.03341522,0.003122295,0.06384825,0.004255132,0.002139371,0.02059052,0.001154185,4.913845E-05
314,0.02397711,0.01604411,0.02277065,0.00787192,0.0009697903,0.0334241,0.003112067,0.06405682,0.004272581,0.002129454,0.02057133,0.001153625,4.916178E-05
315,0.02397168,0.01604933,0.02278624,0.007937329,0.000975458,0.03344523,0.003104402,0.0643791,0.004297595,0.002119956,0.0205542,0.001153165,4.92194E-05
316,0.02398061,0.01606221,0.02282168,0.008010578,0.0009822127,0.03348667,0.003101351,0.06484993,0.004332326,0.002111101,0.02054108,0.001152929,4.932651E-05
317,0.02397625,0.01606553,0.02284721,0.00808145,0.0009886588,0.03350754,0.00309811,0.06531549,0.004364878,0.002100988,0.02051304,0.001151867,4.942033E-05
318,0.02398904,0.01607957,0.02288953,0.008158152,0.000995805,0.03355155,0.003098166,0.06581431,0.004398512,0.002092645,0.02049899,0.001151591,4.954989E-05
319,0.02400498,0.01609655,0.02293194,0.008233673,0.001002731,0.03359886,0.003097887,0.06624327,0.004426572,0.002085412,0.02049226,0.001151722,4.967378E-05
320,0.02401755,0.01611319,0.02296672,0.00830458,0.001009029,0.03364097,0.003095464,0.06656822,0.004447703,0.002078982,0.02048986,0.001152078,4.977201E-05
321,0.02402341,0.01612765,0.0229917,0.008370169,0.001014683,0.03367491,0.00309078,0.0668102,0.004464467,0.002072942,0.02048811,0.001152441,4.983899E-05
322,0.02402155,0.01613773,0.02300851,0.008431592,0.001019852,0.03369974,0.003084898,0.0670201,0.004480367,0.00206668,0.0204815,0.001152501,4.988353E-05
323,0.02401379,0.01614415,0.0230204,0.008490972,0.00102478,0.03371703,0.003078813,0.06723578,0.004497319,0.002059989,0.02046848,0.001152191,4.992255E-05
324,0.024024,0.01616144,0.02305348,0.008558664,0.001030913,0.03376358,0.003078233,0.06759828,0.004525842,0.002054286,0.02046341,0.001152314,5.00122E-05
325,0.02004798,0.01342567,0.01937086,0.00650835,0.0008120912,0.02743742,0.002032278,0.05018705,0.003543884,0.001631289,0.01550941,0.0008734941,4.121744E-05
326,0.02005768,0.01344218,0.0193872,0.006546245,0.000817981,0.02744774,0.00201643,0.05055987,0.003562864,0.001625594,0.01555085,0.0008730695,4.120961E-05
327,0.02007056,0.01346086,0.01940739,0.006586121,0.000824107,0.02746411,0.002001558,0.05094592,0.003583268,0.001620046,0.01559297,0.0008727062,4.121742E-05
328,0.02008351,0.01347935,0.01942881,0.006626747,0.0008303134,0.02748188,0.00198723,0.05133318,0.003604133,0.001614415,0.01563341,0.0008722851,4.123064E-05
329,0.02009203,0.01349491,0.01944638,0.006666278,0.000836312,0.02749355,0.001972592,0.05169033,0.00362298,0.001608524,0.01567028,0.0008717012,4.123723E-05
330,0.02010807,0.01351538,0.01947219,0.006708342,0.0008426007,0.02751629,0.001958872,0.05205447,0.003642973,0.00160334,0.01571281,0.0008714598,4.125711E-05
331,0.02011153,0.01352871,0.01948375,0.006745701,0.0008481674,0.02752033,0.001943428,0.05233487,0.00365731,0.00159764,0.01574886,0.0008708896,4.124814E-05
332,0.02011714,0.01354467,0.01949523,0.006782905,0.0008536101,0.02752674,0.001927785,0.05257561,0.003669688,0.001592574,0.01578976,0.000870626,4.123722E-05
