1990,0.0003031628,0.00183825,1.879275E-05,6.658081E-06,0.001156835,2.639765E-05,2.652963E-05,0.002137944,0.0001206473,0.006293702,0.002369878,0.06337019,0.03327515,0.07250705,0.02520053,0.001479292,0.01477418,0.03669048,0.0258024,0.003328198,0.0756779,0.0008413019,0.004866657,0.001802176,0.07139388,0.05481061,0.1106001,0.04187034,0.1447984,0.02055308,0.06392094,0.03330508,0.08483326
1991,0.0002826324,0.001681575,1.570396E-05,1.057839E-05,0.001063609,2.171377E-05,2.633664E-05,0.001877486,0.0001079968,0.00606171,0.002230792,0.0629993,0.03190615,0.07193204,0.02385286,0.001356901,0.01478201,0.03746776,0.0254394,0.003371814,0.08591658,0.000892998,0.008700061,0.001879486,0.07141116,0.04940985,0.110468,0.05937513,0.1326652,0.02138592,0.05971572,0.03073375,0.08095779
1992,0.0002534023,0.001565874,1.358884E-05,1.79569E-05,0.001143122,2.289584E-05,2.681303E-05,0.001767279,0.0001024611,0.006140318,0.002222775,0.06146004,0.03170052,0.073989,0.02320805,0.001257238,0.0148747,0.03756465,0.02518345,0.003247057,0.09285375,0.0008920945,0.01249031,0.001913025,0.06089701,0.04712184,0.1090124,0.0574726,0.1274471,0.02127405,0.06841002,0.03009981,0.08435484
1993,0.0002561586,0.001576495,1.418353E-05,2.752841E-05,0.001302035,2.588006E-05,2.569367E-05,0.001638555,9.529194E-05,0.006263638,0.00223614,0.06364717,0.03181204,0.07704056,0.02360983,0.001215487,0.01555408,0.03682338,0.02623172,0.003445146,0.08855589,0.0008691125,0.01105594,0.001885122,0.0598884,0.04292915,0.111262,0.04734815,0.1448223,0.02055461,0.06190671,0.03132326,0.08475833
1994,0.0002667512,0.001790248,1.35823E-05,4.004457E-05,0.001557784,2.448988E-05,2.863134E-05,0.001576306,9.523328E-05,0.006495491,0.002310935,0.06605799,0.03300872,0.08113533,0.02421639,0.001175274,0.01656817,0.03812405,0.02738187,0.003602872,0.09666207,0.000890007,0.01119499,0.001875403,0.06148595,0.03988703,0.1108434,0.055594,0.1297466,0.01982925,0.0597722,0.02840749,0.07834149
1995,0.0002181178,0.001691402,1.071172E-05,5.17502E-05,0.001732325,2.349539E-05,2.96235E-05,0.001455789,9.443491E-05,0.006121058,0.002208409,0.05876411,0.03256124,0.07788829,0.02238945,0.001044581,0.01557313,0.0360963,0.02516753,0.003230595,0.1323399,0.0008678216,0.01239004,0.001944479,0.04652525,0.03885737,0.1057828,0.06768025,0.1176177,0.02158239,0.06076161,0.02799488,0.07930326
1996,0.0002549914,0.001964626,1.306669E-05,8.250082E-05,0.002401731,3.278413E-05,3.281867E-05,0.001657726,0.0001156411,0.007245349,0.002649016,0.0641635,0.03729727,0.08611784,0.02517416,0.001087382,0.01722494,0.03446433,0.02894313,0.003316957,0.1074171,0.0008110689,0.01165827,0.00190066,0.0435662,0.04070709,0.1088106,0.03228862,0.1375097,0.01974232,0.06510982,0.03236417,0.08387459
1997,0.0002590858,0.002041117,1.277502E-05,0.0001010866,0.002571098,2.699358E-05,3.12978E-05,0.00151646,0.0001111831,0.006827205,0.002469084,0.06179832,0.03474376,0.07892001,0.02402632,0.0009987397,0.01657619,0.0337882,0.02912027,0.003349339,0.0994009,0.0008758825,0.01359612,0.001961185,0.04961191,0.03867639,0.1127411,0.06211505,0.134908,0.02056857,0.05765047,0.02904276,0.07956316
1998,0.0002280016,0.001977913,1.119526E-05,0.0001157455,0.002658291,2.342077E-05,2.83808E-05,0.001415434,0.0001073376,0.006292891,0.002264973,0.05664149,0.03225233,0.07222899,0.02246048,0.0009132724,0.01535213,0.03227546,0.02726936,0.003168572,0.1204449,0.0008524898,0.01176888,0.001956607,0.04610479,0.03754263,0.1082301,0.06991529,0.1270205,0.02333189,0.06045623,0.03176327,0.08292679
1999,0.0002097405,0.002010288,9.74948E-06,0.0001533908,0.003241442,2.654854E-05,3.265734E-05,0.001580069,0.000124627,0.006776005,0.002494564,0.05854582,0.03662792,0.07811014,0.02410313,0.001004398,0.0161027,0.03206845,0.02802393,0.003289021,0.1656002,0.0009160872,0.01306275,0.00204277,0.04195144,0.04303289,0.1083535,0.05360269,0.1111654,0.01862331,0.05232408,0.02366675,0.07112351
2000,0.0002785637,0.002711793,1.246468E-05,0.0002159359,0.004413417,4.205701E-05,3.91957E-05,0.001832276,0.0001559368,0.007597821,0.002873849,0.05710716,0.04030474,0.07438756,0.0256387,0.0009941313,0.01565143,0.03067907,0.02935737,0.002946139,0.112359,0.0008989119,0.01222907,0.001999848,0.03496164,0.05305618,0.1107808,0.05359543,0.117902,0.02103329,0.07027002,0.03024585,0.08342838
2001,0.00026756,0.002500172,1.463954E-05,0.0002347751,0.004705454,3.788108E-05,3.429199E-05,0.001734442,0.0001541,0.006818142,0.002541161,0.05343167,0.03778379,0.06419927,0.02410283,0.001019042,0.01418411,0.03023896,0.028272,0.002878026,0.09528661,0.0009315826,0.01257177,0.002067704,0.04078927,0.05737938,0.117527,0.05040564,0.1373736,0.0215266,0.06927586,0.03205059,0.0876621
2002,0.0002320497,0.002224434,1.38207E-05,0.0002371744,0.004542293,3.122319E-05,2.959269E-05,0.00154291,0.0001396701,0.005985139,0.002169359,0.05233128,0.03410722,0.05802391,0.0229159,0.001067844,0.01346343,0.03085069,0.02741812,0.00301637,0.1065606,0.0009320488,0.01214059,0.002029962,0.04123048,0.05645089,0.1155936,0.07114627,0.1321567,0.02242767,0.06364542,0.0308425,0.08450092
2003,0.0001792541,0.001992182,1.175491E-05,0.0002377276,0.004486513,2.861711E-05,2.938251E-05,0.00146472,0.0001332925,0.005566705,0.002009268,0.0505328,0.03345375,0.05711608,0.02245733,0.001146112,0.01304922,0.03092864,0.02631018,0.00298456,0.1298429,0.0009358593,0.0123129,0.002047474,0.03792553,0.05985284,0.1123771,0.06752186,0.1208384,0.02250963,0.06690534,0.02922776,0.08358429
2004,0.000169444,0.002034204,1.306197E-05,0.0002650673,0.004958998,3.632019E-05,3.15075E-05,0.001526916,0.0001426406,0.00579347,0.002083382,0.05355899,0.03585319,0.0610937,0.02412542,0.001317672,0.0138527,0.03088421,0.02817913,0.003092899,0.1122078,0.0009280361,0.01450307,0.00201727,0.04141657,0.06429276,0.1141312,0.04604592,0.1324474,0.0212139,0.06608146,0.03094487,0.08475691
2005,0.0001455814,0.002243829,1.110672E-05,0.0002728963,0.005200273,3.317833E-05,3.594994E-05,0.001576606,0.000147744,0.005688991,0.002049178,0.05198941,0.03894074,0.0632244,0.02392538,0.001444615,0.01381227,0.03270314,0.02737438,0.003034974,0.1487335,0.0009285316,0.01847423,0.00203941,0.0500052,0.07229406,0.1082499,0.06185985,0.1023796,0.01811656,0.05225171,0.02223041,0.06858236
2006,0.0001633774,0.002590238,1.183079E-05,0.0003058551,0.006194508,4.960122E-05,3.815871E-05,0.001712365,0.0001654706,0.005934659,0.002185318,0.04732835,0.04354429,0.05894059,0.02370118,0.001403485,0.01233184,0.03137247,0.02609954,0.002606152,0.1077469,0.0008568983,0.01741895,0.001986463,0.04398657,0.08819959,0.104646,0.06255133,0.1058947,0.0213469,0.06929371,0.02907856,0.08031406
2007,0.0001753655,0.002270476,1.308701E-05,0.0003022735,0.006600613,5.05952E-05,3.719605E-05,0.001728667,0.0001621714,0.005707367,0.002116835,0.04826006,0.04767681,0.05705198,0.02404191,0.001635501,0.01191373,0.03292134,0.025913,0.002823415,0.109068,0.0009211078,0.02210684,0.002063427,0.04313525,0.0999488,0.1112179,0.04787955,0.1156917,0.01798991,0.05981372,0.02392208,0.0748393
2008,0.0001907458,0.002336528,1.592315E-05,0.0003035947,0.006804263,4.907706E-05,3.454616E-05,0.001609454,0.0001501817,0.005382575,0.001959636,0.04834154,0.04712549,0.05079617,0.02355777,0.001655516,0.01130053,0.03250934,0.02622169,0.002753225,0.07551175,0.0009000046,0.02279753,0.001957895,0.04610972,0.09605017,0.1110513,0.05661701,0.1322954,0.02200636,0.0570201,0.03258203,0.08200308
2009,0.0001390071,0.002068099,1.342706E-05,0.0002948947,0.006456242,4.815573E-05,3.370041E-05,0.001434893,0.0001359087,0.004832033,0.001736986,0.04629484,0.04621857,0.04627952,0.02217298,0.001670317,0.01051829,0.03446373,0.02480141,0.002741345,0.08698347,0.0009230832,0.02341357,0.002016105,0.04147662,0.09509685,0.1101051,0.0654447,0.1207263,0.02376041,0.06336973,0.03151341,0.0828163
2010,8.366457E-05,0.001727241,8.561498E-06,0.0002924855,0.006203379,4.818542E-05,3.502276E-05,0.00143847,0.0001359363,0.004638512,0.001701024,0.04502906,0.05103268,0.04987302,0.02176194,0.001894763,0.01038978,0.03653181,0.02270273,0.00281474,0.1558728,0.0009096081,0.02496557,0.002050612,0.04084745,0.1046918,0.1028314,0.05773072,0.09412066,0.01846925,0.05177617,0.02079196,0.06659901
2011,0.0001104792,0.002279282,1.060909E-05,0.0003900998,0.008107246,6.075259E-05,4.277139E-05,0.001649522,0.0001726897,0.005592272,0.002147301,0.04652915,0.06187356,0.05176496,0.02424523,0.002060021,0.01053391,0.03684924,0.02423829,0.002696549,0.09347159,0.0008924254,0.02358019,0.002040507,0.03933236,0.1289325,0.1067209,0.04282773,0.1055275,0.02144847,0.05204639,0.0289252,0.07290036
2012,0.0001593499,0.00297413,1.167072E-05,0.0005088462,0.01055035,7.234616E-05,5.179609E-05,0.001922303,0.0002102507,0.006190017,0.002505763,0.04714577,0.07826214,0.05348267,0.02654214,0.002388639,0.01063296,0.04527242,0.02457421,0.002900672,0.1049766,0.0008411967,0.02123229,0.001914727,0.03650725,0.1576032,0.1039514,0.03969833,0.07924131,0.01457132,0.04821674,0.01786589,0.05702125
2013,0.0002500503,0.002853325,1.540641E-05,0.0005278697,0.01078758,6.173533E-05,4.247167E-05,0.001718516,0.0001938933,0.005351096,0.002165395,0.04005081,0.07082687,0.03805726,0.02371987,0.00205534,0.008333138,0.04296854,0.02180212,0.002472303,0.06043201,0.0008245234,0.02156219,0.001884707,0.03382957,0.1600245,0.105981,0.05134758,0.113445,0.02201344,0.04703097,0.03230126,0.07506965
2014,0.0002525628,0.002481144,1.399059E-05,0.0005459028,0.01102121,6.261437E-05,4.352814E-05,0.001677876,0.0001856404,0.004987545,0.002013866,0.04081078,0.072938,0.03384956,0.02359805,0.002291895,0.008110548,0.05013837,0.02096571,0.002667395,0.06752203,0.0008523536,0.02072136,0.001913052,0.03601602,0.1657587,0.107968,0.04670522,0.1011066,0.01903334,0.05703834,0.02503357,0.07167527
2015,0.0002704684,0.002239826,1.404088E-05,0.0005681815,0.0112827,6.218368E-05,4.260971E-05,0.001618415,0.0001797377,0.004866645,0.001981313,0.04037734,0.07465614,0.02961833,0.02342186,0.002324544,0.007798872,0.05412843,0.0205173,0.002662383,0.06696904,0.0008251395,0.01995634,0.001866618,0.03482276,0.1587699,0.1064347,0.05428788,0.1026869,0.02042652,0.05521646,0.02685336,0.07225306
2016,0.0001418461,0.001580607,6.230004E-06,0.0004158262,0.009001286,5.754032E-05,4.146184E-05,0.001419406,0.0001456228,0.003814461,0.001708932,0.03213816,0.07652231,0.03452339,0.01926079,0.002483411,0.00719757,0.059562,0.0145497,0.002366768,0.1645413,0.000717385,0.0178775,0.001740228,0.02619718,0.176787,0.08324393,0.07131017,0.06013997,0.01900011,0.04069059,0.01806867,0.05274858
