15,0.05930621,0.004676616,0.002441016,0.002409343,0.0003443027,0.02075776,0.005017392,0.02340868,6.475758E-05,0.009254067,6.726741E-05,0.0023997,0.004741513,0.003732416,0.06868499,0.01526551,0.0006387803,0.1407761,0.06009866,0.01834909,0.01213297,0.00766385,0.0001410158,0.02478471,0.005725644
16,0.06443142,0.005083561,0.002652832,0.002620429,0.0003731993,0.02256143,0.005446267,0.02551381,6.987373E-05,0.01052925,7.280918E-05,0.002573166,0.005196009,0.004294003,0.07414047,0.01664942,0.0006908056,0.1533948,0.06548677,0.01983608,0.01329056,0.008380161,0.0001492714,0.02682381,0.006178702
17,0.06746985,0.005326263,0.002779248,0.002746665,0.0003896061,0.02363369,0.005697171,0.0267951,7.270092E-05,0.01151053,7.597627E-05,0.002657006,0.005482317,0.004771596,0.07717561,0.01749274,0.0007201159,0.161109,0.06875195,0.02070312,0.01402679,0.00882882,0.0001521493,0.02798426,0.00642707
18,0.06845465,0.005406161,0.002821456,0.002788865,0.0003937506,0.02398244,0.005773135,0.02724377,7.335567E-05,0.01208721,7.685861E-05,0.002658085,0.005592194,0.005113749,0.07790647,0.01779283,0.0007279033,0.1639085,0.06988394,0.02096866,0.01432625,0.009003023,0.000150387,0.02829077,0.006476862
19,0.06716461,0.005304411,0.002769811,0.002737572,0.0003845246,0.0235288,0.005656814,0.02674967,7.167825E-05,0.01209937,7.526179E-05,0.002574219,0.005498839,0.005234137,0.07615368,0.01748307,0.000712421,0.1611792,0.06862335,0.02056968,0.01412183,0.008863699,0.0001441623,0.02766891,0.006313981
20,0.06444753,0.005087852,0.002658659,0.002627509,0.0003671189,0.02257135,0.005421021,0.02564797,6.856459E-05,0.01168944,7.214517E-05,0.002441551,0.005274217,0.005163323,0.07284392,0.01678469,0.0006826333,0.1549398,0.06584863,0.01973724,0.01359046,0.008522888,0.000135604,0.02646327,0.006017345
21,0.06065302,0.004784985,0.00250234,0.002473218,0.0003437914,0.02123557,0.005095955,0.02409489,6.435263E-05,0.01098511,6.787297E-05,0.002273767,0.004955006,0.004937938,0.06833883,0.01579491,0.0006418203,0.1460472,0.06194444,0.0185646,0.0128154,0.008032002,0.0001254024,0.02481832,0.005620461
22,0.05632152,0.004439838,0.002323625,0.002297021,0.0003177669,0.01971359,0.004727083,0.02233376,5.959557E-05,0.01017075,6.300583E-05,0.002090097,0.004593987,0.00463794,0.06325257,0.01466486,0.0005953124,0.1358175,0.05748437,0.01722221,0.01192242,0.007468282,0.0001144757,0.02296832,0.005178192
23,0.05305492,0.004179043,0.002188713,0.002164486,0.0002980617,0.01856625,0.00444832,0.02100857,5.594834E-05,0.009585319,5.93136E-05,0.00194801,0.004325678,0.004361451,0.0593371,0.01381693,0.0005598739,0.1281468,0.0541193,0.01618769,0.01125945,0.007048531,0.000105881,0.02155448,0.004834468
24,0.05016671,0.003948875,0.002069586,0.002047458,0.0002807055,0.0175532,0.004201812,0.01985039,5.270949E-05,0.009096306,5.602522E-05,0.001821459,0.004092757,0.004109684,0.05587212,0.0130729,0.000528284,0.1213695,0.05113743,0.01527509,0.01067937,0.006680483,9.815439E-05,0.0203125,0.004532228
25,0.04393493,0.003460081,0.001815081,0.001796301,0.0002452702,0.01537359,0.003665591,0.01761057,4.553629E-05,0.008726238,4.882933E-05,0.001539931,0.003659682,0.003887114,0.04844154,0.01150105,0.0004555806,0.1067891,0.0448906,0.01327927,0.009523489,0.005932211,8.197075E-05,0.01771948,0.003910358
26,0.04471514,0.003519214,0.001846644,0.001828309,0.0002487731,0.01563943,0.003722077,0.01796972,4.6047E-05,0.009174958,4.983819E-05,0.001529868,0.003740545,0.004016138,0.04902442,0.01165883,0.0004584664,0.1089453,0.04560608,0.0134929,0.009741652,0.006072613,8.166581E-05,0.0179784,0.003940605
27,0.04534366,0.0035666,0.001871884,0.001853944,0.0002513803,0.01585135,0.003765543,0.01826938,4.641465E-05,0.009569068,5.069366E-05,0.001514185,0.003807265,0.004127196,0.04945967,0.01177334,0.0004597843,0.1107177,0.04613626,0.01367498,0.009924787,0.006191819,8.111489E-05,0.01818521,0.003959924
28,0.04618058,0.003630406,0.001905534,0.001887933,0.0002550948,0.01613497,0.003826014,0.01864964,4.700713E-05,0.009970879,5.180138E-05,0.001505576,0.003889115,0.004248967,0.0501282,0.01193796,0.0004633263,0.1129838,0.04684808,0.01392619,0.01014992,0.00633801,8.100762E-05,0.01847986,0.003998048
29,0.04675119,0.003673295,0.001928108,0.001910798,0.0002573065,0.01632482,0.003864283,0.01891956,4.735261E-05,0.01026881,5.262682E-05,0.001488965,0.003945819,0.004335354,0.05053619,0.01203027,0.000464374,0.114574,0.04725827,0.014109,0.01031101,0.006444989,8.052182E-05,0.01867785,0.004016407
30,0.04761905,0.003739401,0.00196278,0.001945718,0.000261122,0.01661754,0.003926802,0.01930706,4.800143E-05,0.01060584,5.379842E-05,0.001481877,0.004026302,0.004444879,0.05125706,0.01219711,0.0004684983,0.1168873,0.04794542,0.01437912,0.01053562,0.006592076,8.058356E-05,0.0189951,0.004059206
31,0.04856199,0.003810943,0.002000273,0.001983622,0.0002653133,0.01693543,0.003995346,0.01971659,4.872302E-05,0.01087376,5.507262E-05,0.001477184,0.004111268,0.004554246,0.05203778,0.01237949,0.0004734513,0.1193886,0.04868924,0.01466437,0.01077433,0.006748566,8.081548E-05,0.01933756,0.004105529
32,0.04932258,0.003867564,0.00202997,0.002014071,0.0002684736,0.01718894,0.004048768,0.02004353,4.924922E-05,0.01108348,5.615634E-05,0.001466558,0.004179896,0.004643483,0.05258611,0.01251183,0.0004765801,0.1214601,0.0492403,0.014884,0.01097254,0.006880034,8.074388E-05,0.01959951,0.004132451
33,0.05022205,0.003934298,0.002064972,0.002050347,0.0002723348,0.01749008,0.004113224,0.02041988,4.987356E-05,0.01134429,5.741347E-05,0.001458361,0.004261585,0.004752897,0.05320173,0.01267599,0.0004807401,0.1239198,0.04992751,0.01512355,0.01120752,0.007034516,8.080641E-05,0.01989913,0.004162727
34,0.05124943,0.004010373,0.002104847,0.002092024,0.0002768117,0.01783509,0.004187602,0.02084487,5.057706E-05,0.01166895,5.883304E-05,0.001451335,0.004356586,0.004886723,0.05387018,0.01286858,0.0004856065,0.1267504,0.05073708,0.01538386,0.01147973,0.007212266,8.092367E-05,0.020233,0.004195641
35,0.05186297,0.004053891,0.002127657,0.002116953,0.0002789759,0.01803603,0.004227391,0.021109,5.083927E-05,0.01195084,5.97875E-05,0.001429712,0.004420241,0.00499888,0.05406314,0.01295501,0.0004859232,0.1286042,0.05112418,0.01551853,0.01166934,0.007337879,8.019751E-05,0.02039987,0.004192044
36,0.05245668,0.004096243,0.002149826,0.002141029,0.0002809496,0.01822902,0.004264466,0.02137835,5.106322E-05,0.01227548,6.072047E-05,0.001405536,0.004485241,0.005125256,0.05423989,0.01303469,0.0004856632,0.1304251,0.05146672,0.01566094,0.01186161,0.007465044,7.930194E-05,0.02056405,0.004187456
37,0.05688183,0.00443928,0.002329521,0.00231877,0.0003023581,0.01976256,0.004633932,0.02295364,5.587423E-05,0.01223279,6.614378E-05,0.001539485,0.004778135,0.005196507,0.05901892,0.01410885,0.0005316672,0.1410442,0.05563244,0.01707099,0.01270456,0.008014623,8.941411E-05,0.02234383,0.004571639
38,0.05450849,0.004253433,0.002232668,0.002221447,0.0002868886,0.01892794,0.004434533,0.02199824,5.353905E-05,0.01160175,6.350577E-05,0.001453151,0.0045648,0.004941501,0.05641714,0.01352508,0.0005087931,0.1351332,0.05310743,0.0163937,0.0121536,0.007682104,8.636826E-05,0.02142893,0.004370117
39,0.05108979,0.003986972,0.002093422,0.002081081,0.0002665191,0.01773028,0.004151835,0.02061881,5.028964E-05,0.0106872,5.961807E-05,0.001348292,0.004259218,0.004569052,0.05294936,0.01268995,0.0004775058,0.1265072,0.04956809,0.0154314,0.01135174,0.007189549,8.193466E-05,0.02014737,0.004105033
40,0.04707089,0.00367442,0.001929906,0.001916019,0.0002436568,0.01632468,0.003821734,0.01899992,4.651905E-05,0.009635671,5.499102E-05,0.001235338,0.003902825,0.004137043,0.04902258,0.01171292,0.0004415881,0.1163122,0.0454604,0.01430002,0.01040846,0.006604987,7.664724E-05,0.01866067,0.003806217
41,0.04289619,0.003350247,0.001760178,0.001744527,0.0002205806,0.014866,0.003480123,0.01732147,4.262034E-05,0.008574086,5.014355E-05,0.001124042,0.003535442,0.003697152,0.04502827,0.01070114,0.0004047607,0.1056907,0.04122346,0.01311902,0.009430427,0.005995498,7.10812E-05,0.01712834,0.003502609
42,0.0392522,0.003067572,0.00161208,0.001594778,0.0002006949,0.01359292,0.003182572,0.01585438,3.921515E-05,0.007657023,4.589078E-05,0.001029457,0.003215526,0.003316868,0.04156825,0.009819712,0.0003729613,0.09639138,0.03752705,0.01207549,0.008576214,0.005461938,6.624702E-05,0.01579641,0.003238356
43,0.03597398,0.002812866,0.001478565,0.001460218,0.0001829776,0.01244895,0.002915458,0.01452781,3.609866E-05,0.006855549,4.205649E-05,0.0009442256,0.002930581,0.002986125,0.03838047,0.009021653,0.0003440891,0.08805597,0.03421787,0.01110791,0.007814918,0.004985101,6.176767E-05,0.01457834,0.002991541
44,0.0334866,0.002619336,0.001377156,0.001358165,0.0001693951,0.01158091,0.002712431,0.01352097,3.368544E-05,0.006265698,3.914501E-05,0.0008768856,0.002716431,0.002744303,0.035901,0.008414318,0.000321868,0.08174676,0.03169115,0.0103552,0.007242527,0.004626832,5.828434E-05,0.01364608,0.002796437
45,0.03224927,0.0025229,0.001326822,0.001307238,0.0001620851,0.01114673,0.002609981,0.01302425,3.243992E-05,0.005972946,3.769968E-05,0.0008377731,0.002610034,0.002627851,0.03462175,0.008115414,0.000310631,0.07858334,0.0303652,0.009962783,0.006958026,0.00445134,5.659879E-05,0.01319121,0.002691548
46,0.0323287,0.002529161,0.001330517,0.001310033,0.0001612211,0.01116846,0.002613016,0.01306935,3.244952E-05,0.005980174,3.779975E-05,0.0008280265,0.002615616,0.002638326,0.03465157,0.008145912,0.0003111663,0.07870301,0.03027886,0.009961645,0.006972279,0.004466679,5.690528E-05,0.01325623,0.002686482
47,0.03347106,0.002618979,0.001378092,0.001356152,0.0001653811,0.01155771,0.002700489,0.01356045,3.347763E-05,0.00623811,3.914586E-05,0.0008404211,0.002712125,0.002753952,0.03575708,0.008445635,0.0003211407,0.08146144,0.03116694,0.0102854,0.007227963,0.004637142,5.881315E-05,0.0137545,0.002764559
48,0.03585746,0.002807758,0.001477129,0.001452829,0.000175298,0.01237545,0.002886378,0.01457354,3.570064E-05,0.00678126,4.194722E-05,0.0008789223,0.002913569,0.002989724,0.03813638,0.009062189,0.0003424627,0.08728144,0.03317412,0.01099278,0.007762434,0.004987641,6.270413E-05,0.01476736,0.002939917
49,0.03593335,0.002817599,0.001482733,0.001456116,0.0001714385,0.01237032,0.002862201,0.01489478,3.498368E-05,0.007570277,4.198141E-05,0.000807181,0.002980243,0.003286118,0.03759654,0.009139329,0.000334408,0.08781452,0.03268174,0.01094858,0.007925265,0.005107166,5.926814E-05,0.01484814,0.002860415
50,0.04033576,0.00316624,0.001664513,0.001633549,0.0001904362,0.01386659,0.003198607,0.01681764,3.88962E-05,0.008849465,4.717762E-05,0.0008685461,0.003361264,0.003796759,0.0418825,0.01027949,0.0003711731,0.09871348,0.03646925,0.01227345,0.008987683,0.005779797,6.50176E-05,0.01669751,0.00316502
51,0.044534,0.003500651,0.001837831,0.001802524,0.0002080893,0.01528857,0.003515855,0.01867325,4.255236E-05,0.01016952,5.215946E-05,0.0009196956,0.003726978,0.004311752,0.04587657,0.01137157,0.0004053486,0.1091617,0.04003087,0.01354288,0.01002529,0.006432776,7.020095E-05,0.01846983,0.003445955
52,0.04827236,0.003800564,0.001992208,0.001952664,0.0002233643,0.01654931,0.003794651,0.02034621,4.574573E-05,0.01143558,5.662651E-05,0.0009580677,0.004053439,0.004793823,0.04935217,0.01234923,0.0004350417,0.1185152,0.0431519,0.01468579,0.01097308,0.007024433,7.454689E-05,0.02006111,0.003687924
53,0.05124741,0.004041018,0.002115139,0.002071721,0.0002351202,0.01754637,0.00401283,0.0216914,4.823897E-05,0.01248336,6.022068E-05,0.0009814809,0.00431135,0.00518932,0.0520458,0.0131324,0.0004581509,0.1260016,0.04559097,0.01561016,0.01174894,0.007502847,7.77825E-05,0.02134191,0.003872382
54,0.05313897,0.004194882,0.002193338,0.002146823,0.0002421703,0.01817204,0.004147352,0.02255113,4.9773E-05,0.01311326,6.256146E-05,0.0009876124,0.00447019,0.005439135,0.05367142,0.01363479,0.0004723939,0.1308073,0.04710239,0.01620882,0.01226442,0.00781292,7.961348E-05,0.02216737,0.003977781
55,0.05392266,0.004258743,0.002225484,0.00217713,0.0002445744,0.01841991,0.004198005,0.02289685,5.03351E-05,0.01331974,6.361683E-05,0.00097834,0.004526673,0.005526218,0.0541956,0.01384526,0.0004777553,0.1328653,0.04769929,0.0164572,0.01250417,0.007946787,8.010455E-05,0.02251016,0.00400156
56,0.05390392,0.004256645,0.002223928,0.002175122,0.0002436059,0.01839487,0.004188385,0.02286426,5.017255E-05,0.01323021,6.374247E-05,0.0009581002,0.004510234,0.005499019,0.05388207,0.01384154,0.0004764825,0.1329506,0.04764736,0.01643663,0.01254434,0.007954381,7.96055E-05,0.02248929,0.003962784
57,0.05340494,0.004215182,0.002202156,0.002153856,0.0002404496,0.01820631,0.004141861,0.02261764,4.954137E-05,0.01302588,6.3311E-05,0.0009295854,0.004453968,0.005424077,0.05303489,0.01371061,0.0004706907,0.1318813,0.04719444,0.01625281,0.01247396,0.007892633,7.837262E-05,0.0222502,0.003884393
58,0.05294946,0.00417684,0.002181993,0.002134484,0.0002372305,0.01803147,0.004097258,0.02240282,4.889245E-05,0.01291253,6.293949E-05,0.0008993258,0.004405905,0.00538066,0.05215641,0.01359178,0.0004644805,0.1309694,0.04676677,0.01606989,0.01242826,0.007846761,7.699873E-05,0.02202121,0.003802873
59,0.05298059,0.004177428,0.002181949,0.002134747,0.0002359051,0.01802028,0.004088335,0.02241345,4.864113E-05,0.01300061,6.315068E-05,0.0008748047,0.004402525,0.005414662,0.05171231,0.01360019,0.0004618268,0.1312956,0.0467409,0.01603664,0.01251208,0.007882334,7.612705E-05,0.02199586,0.003752389
60,0.05298191,0.004176205,0.002180803,0.002133753,0.000234345,0.01799808,0.004076276,0.0224215,4.835605E-05,0.01311029,6.332825E-05,0.0008494468,0.00439788,0.005455516,0.05125154,0.01360207,0.000458661,0.1315503,0.0466729,0.01600716,0.01259405,0.007916423,7.514446E-05,0.02196512,0.003701835
61,0.0545086,0.00429445,0.002242075,0.002193831,0.0002420583,0.01851031,0.004186886,0.02291287,4.984604E-05,0.0130553,6.523882E-05,0.000872089,0.004497702,0.005472131,0.05261281,0.01392907,0.000472111,0.135346,0.04814588,0.01647562,0.0129311,0.008116722,7.512468E-05,0.02256086,0.003796476
62,0.05308986,0.004182484,0.002183328,0.002135256,0.000235384,0.01800956,0.004060357,0.022278,4.843196E-05,0.0126825,6.36184E-05,0.00083403,0.004373333,0.005323162,0.05098552,0.01352713,0.0004576461,0.13199,0.04689809,0.01605487,0.01258526,0.007920613,7.025944E-05,0.02196885,0.003667487
63,0.05165424,0.004069549,0.002124166,0.002075991,0.0002288235,0.01750483,0.00393435,0.02163998,4.706637E-05,0.01227047,6.195891E-05,0.0007991423,0.004246124,0.005159939,0.04946195,0.01312698,0.0004438371,0.1285203,0.04563515,0.015645,0.01222395,0.00771409,6.57775E-05,0.02138615,0.003547877
64,0.0501712,0.0039529,0.002063213,0.002014844,0.0002223358,0.01698704,0.003807561,0.02097811,4.573293E-05,0.01178952,6.02223E-05,0.0007679289,0.004112511,0.004971452,0.04801915,0.01272026,0.0004306246,0.1248522,0.04434163,0.01523201,0.01183555,0.007489685,6.169837E-05,0.02079649,0.003436167
65,0.04863222,0.003831428,0.001999932,0.001951522,0.0002158138,0.01645347,0.003679259,0.02028689,4.439495E-05,0.01125656,5.840367E-05,0.0007394048,0.003972746,0.00476305,0.04659785,0.01230319,0.0004176994,0.1209882,0.04301056,0.01480009,0.01142311,0.007248735,5.795373E-05,0.02018579,0.003326752
66,0.04719668,0.003717338,0.001940699,0.001892433,0.0002097721,0.01595691,0.003560295,0.0196364,4.31424E-05,0.01075257,5.670427E-05,0.0007137506,0.003842026,0.004565564,0.04526589,0.0119137,0.0004058642,0.1173692,0.04177404,0.01438197,0.01103529,0.007021634,5.458034E-05,0.01960712,0.003221956
67,0.04603325,0.003623912,0.001892377,0.001844332,0.0002047798,0.01555278,0.003461918,0.01910227,4.208657E-05,0.01035253,5.533657E-05,0.0006912759,0.003735923,0.004408398,0.04412158,0.01159276,0.0003960153,0.114456,0.04077143,0.01402365,0.01072124,0.006839742,5.160422E-05,0.01912542,0.003127576
68,0.04542803,0.003573975,0.001866758,0.001818664,0.0002019565,0.01533574,0.003403921,0.01881025,4.146104E-05,0.01014893,5.465258E-05,0.0006742611,0.003679086,0.004329387,0.0434005,0.01141221,0.0003901592,0.1129918,0.04024426,0.01381439,0.01055492,0.006750955,4.917526E-05,0.01886191,0.003060039
69,0.04565971,0.003589755,0.001875315,0.001826538,0.0002024472,0.0153979,0.003405569,0.01887977,4.150516E-05,0.01021838,5.49943E-05,0.0006654949,0.003694639,0.004360719,0.04334784,0.01144171,0.0003904134,0.1136897,0.04043087,0.01384172,0.01060446,0.006800128,4.745035E-05,0.01893592,0.003036403
70,0.04658803,0.003660699,0.001912436,0.001862219,0.0002056123,0.01569086,0.003455242,0.01925592,4.210032E-05,0.01053153,5.619393E-05,0.0006625625,0.003771007,0.004490033,0.04385318,0.01164563,0.0003955162,0.1161994,0.04120062,0.01407514,0.01083595,0.006967104,4.619487E-05,0.01929911,0.003050088
71,0.04795339,0.003767009,0.001967644,0.00191518,0.0002103519,0.01612662,0.003533171,0.0198325,4.303283E-05,0.01102259,5.793401E-05,0.0006623967,0.003886251,0.004689761,0.04471642,0.01195826,0.0004034489,0.1198553,0.04232074,0.01445029,0.01118447,0.007211424,4.514871E-05,0.01985371,0.003088349
72,0.04998415,0.003926482,0.002050041,0.001994619,0.0002178435,0.0167827,0.003657358,0.02068895,4.452913E-05,0.01170352,6.049111E-05,0.0006701071,0.004056198,0.004967896,0.04615068,0.01243486,0.0004166444,0.1252104,0.04401445,0.01502756,0.01169344,0.007561912,4.463546E-05,0.02068461,0.003164599
73,0.05159754,0.004053392,0.002114659,0.00205637,0.000222874,0.01729942,0.003748286,0.02130493,4.566255E-05,0.01218396,6.254488E-05,0.000666659,0.004171678,0.005164911,0.04732706,0.01271984,0.0004257126,0.1294556,0.04538359,0.01550289,0.01207982,0.007834411,4.466526E-05,0.02135194,0.003229644
74,0.05263576,0.004135393,0.002155717,0.002095016,0.0002252242,0.01761962,0.003794434,0.02169116,4.626545E-05,0.01256432,6.390886E-05,0.0006548653,0.004240578,0.005316876,0.04796012,0.0128592,0.0004298075,0.1322283,0.04574889,0.0158097,0.01234395,0.008016223,4.412369E-05,0.02178948,0.003256641
75,0.05320746,0.004180607,0.002177701,0.002115084,0.0002257993,0.01778515,0.003808526,0.02187525,4.651722E-05,0.01277468,6.469936E-05,0.0006402165,0.004268386,0.005401139,0.04824549,0.01288371,0.0004307897,0.1337798,0.0457047,0.01598805,0.01248586,0.008118662,4.336209E-05,0.02204166,0.003262234
76,0.05313786,0.004174978,0.002173513,0.002109745,0.0002239895,0.01773927,0.003779789,0.02178429,4.628348E-05,0.012752,6.469672E-05,0.00062164,0.004241331,0.005392628,0.048044,0.01275633,0.0004275157,0.1336534,0.04513023,0.01598244,0.0124613,0.008112166,4.230182E-05,0.02203336,0.003237249
77,0.052136,0.004095672,0.002131403,0.002067494,0.000218617,0.01738566,0.003688447,0.02130589,4.531702E-05,0.01243319,6.353943E-05,0.0005960774,0.004137785,0.005264043,0.04710935,0.0124134,0.0004176943,0.1311108,0.0438008,0.01570604,0.01220355,0.007952735,4.072685E-05,0.02164525,0.003165587
78,0.0508885,0.003996602,0.002079302,0.002015652,0.0002125006,0.01695228,0.003582963,0.02072402,4.418079E-05,0.01200994,6.206647E-05,0.0005709162,0.004014083,0.005094329,0.04600417,0.01202181,0.0004066683,0.1279016,0.0423097,0.01534926,0.01187979,0.00774911,3.914714E-05,0.02114988,0.003082464
79,0.0494574,0.003882384,0.002019487,0.001956769,0.0002058724,0.01646013,0.003468038,0.02005941,4.290587E-05,0.01150672,6.036036E-05,0.0005464322,0.003875848,0.004893072,0.04473363,0.01159528,0.0003947295,0.1242054,0.04072294,0.01491984,0.01150752,0.007512501,3.758951E-05,0.0205614,0.002987394
80,0.04800413,0.003765898,0.001958519,0.001897162,0.0001991698,0.01596093,0.003352755,0.01938587,4.158681E-05,0.01101577,5.863012E-05,0.0005223534,0.003737889,0.004695558,0.04338921,0.01116909,0.0003825153,0.1204732,0.03915077,0.01446674,0.0111355,0.007275452,3.604278E-05,0.01994864,0.002886022
81,0.04647476,0.003643549,0.001894476,0.001834505,0.0001918911,0.01543398,0.003229949,0.01869892,4.014585E-05,0.0105849,5.68188E-05,0.0004957407,0.003598224,0.004518052,0.04190791,0.01072816,0.0003688894,0.1166047,0.03750205,0.01398546,0.01076281,0.007038623,3.430424E-05,0.01930533,0.002775014
82,0.04581027,0.003589536,0.001865813,0.001805731,0.0001877831,0.01518882,0.003162883,0.01838252,3.937698E-05,0.01044581,5.607671E-05,0.0004758907,0.003529267,0.004458367,0.0411375,0.01048632,0.0003612177,0.1149621,0.03650062,0.01376423,0.01060982,0.00694701,3.301979E-05,0.01902811,0.002709198
83,0.04545311,0.003560231,0.001849895,0.001788916,0.0001848454,0.01504397,0.003115739,0.0182028,3.88702E-05,0.01040473,5.570837E-05,0.0004592407,0.003485136,0.004438495,0.04067194,0.0103175,0.0003558322,0.1140884,0.03571937,0.01364913,0.01053204,0.006905279,3.193439E-05,0.01889219,0.002664808
84,0.04539078,0.003554373,0.001846075,0.001783744,0.0001832122,0.0149974,0.003089683,0.01814403,3.864228E-05,0.01041733,5.569367E-05,0.0004470193,0.003463286,0.004442449,0.04051459,0.01022069,0.0003531316,0.1139283,0.03517189,0.0136305,0.01051815,0.00690534,3.113638E-05,0.0188857,0.002641723
