"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Billfish"

timestep\group,"Dusky shark","Large coastal sharks","Large oceanic sharks","Yellowfin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",
298,0.007152738,0.006167512,0.0002642508,0.07480147,0.00143936,0.0004904637,0.01181995
299,0.007171407,0.006161514,0.0002609078,0.07486899,0.001445712,0.0004895484,0.01176648
300,0.007189802,0.006155323,0.0002576047,0.07492326,0.001452109,0.0004885795,0.01172036
301,0.009388435,0.007408745,0.0003564174,0.0800259,0.001894131,0.0006259008,0.01425504
302,0.009476413,0.007417812,0.0003547519,0.08009418,0.001913472,0.0006272036,0.01430883
303,0.009577483,0.007432855,0.0003537866,0.08019869,0.00193922,0.0006297178,0.01441878
304,0.009686192,0.007450298,0.0003532949,0.08032615,0.001968888,0.0006330461,0.01455124
305,0.00980162,0.007471416,0.0003532658,0.08049742,0.00200087,0.0006371734,0.01469375
306,0.009916582,0.00749282,0.0003533521,0.08069064,0.0020317,0.0006414968,0.0148158
307,0.01002477,0.007511582,0.0003531946,0.08088394,0.002058617,0.0006453685,0.01489414
308,0.01012761,0.007529789,0.0003528143,0.08108401,0.002081788,0.0006488544,0.01494032
309,0.0102167,0.007541464,0.000351789,0.08124039,0.002098891,0.0006512066,0.01493051
310,0.01029556,0.007549037,0.0003502521,0.08136771,0.002111166,0.0006526207,0.01488031
311,0.01036506,0.007552826,0.0003482486,0.0814661,0.002119039,0.0006531675,0.01479633
312,0.01042711,0.007553674,0.0003458901,0.08153605,0.002123422,0.0006530287,0.01469086
313,0.01172456,0.008154414,0.000403247,0.08343046,0.002368417,0.0007260289,0.01581674
314,0.01181561,0.008156869,0.0004019402,0.08342108,0.002369988,0.0007253392,0.01573171
315,0.01191451,0.008162516,0.0004009743,0.08341447,0.002375314,0.0007251491,0.01568775
316,0.01202444,0.008172614,0.0004005794,0.08342274,0.002386583,0.0007258457,0.01569732
317,0.01213516,0.008180631,0.0004003039,0.08341198,0.002400087,0.000726647,0.01571494
318,0.01225065,0.008191586,0.0004003214,0.08343805,0.002415359,0.0007278542,0.01573826
319,0.01236233,0.008201995,0.0004002296,0.08348106,0.002428395,0.0007288492,0.0157354
320,0.01246663,0.008210847,0.000399847,0.0835309,0.002437435,0.0007294055,0.01569853
321,0.0125639,0.008218357,0.0003992044,0.0835778,0.002442843,0.0007296366,0.01563939
322,0.01265562,0.008224104,0.0003984294,0.08359957,0.002446594,0.000729646,0.01557915
323,0.01274517,0.008228592,0.0003976568,0.08359607,0.002450801,0.0007295908,0.01553007
324,0.01284589,0.008239387,0.0003975545,0.08362012,0.002460437,0.0007306391,0.01553757
325,0.009770587,0.006697014,0.0002625244,0.07848223,0.001832884,0.0005492592,0.01237789
326,0.009827392,0.006699476,0.000260475,0.07855985,0.001821188,0.0005501533,0.01238759
327,0.009886788,0.006703155,0.0002585418,0.07864824,0.00181088,0.0005512749,0.01240282
328,0.009947703,0.006707447,0.0002566892,0.07874076,0.001801539,0.0005525477,0.01242052
329,0.010008,0.006710929,0.0002548225,0.07882934,0.001792279,0.0005537393,0.01242846
330,0.01007019,0.006715846,0.0002530263,0.07893362,0.001783506,0.0005550413,0.01243602
331,0.01012736,0.006717552,0.0002510583,0.07901891,0.001773186,0.0005558937,0.01241469
332,0.01018255,0.006718676,0.0002490211,0.07910921,0.001761873,0.0005565013,0.01237535
333,0.01023029,0.006715808,0.0002467372,0.07917941,0.001748021,0.0005564559,0.01229727
334,0.01027363,0.006711402,0.0002443208,0.07924664,0.001732347,0.0005559957,0.01219635
335,0.01031131,0.006704598,0.0002417493,0.07929775,0.001714709,0.0005550872,0.01207498
336,0.01034501,0.006696229,0.0002390907,0.07933024,0.001695941,0.0005538537,0.01194836
337,0.01014487,0.006567538,0.0002294014,0.0788721,0.001629193,0.0005302282,0.0115816
338,0.01017758,0.006558902,0.0002272822,0.07885558,0.001604661,0.0005198304,0.01147094
339,0.01021315,0.006551892,0.0002252703,0.07883451,0.001582035,0.0005098142,0.01139009
340,0.01025288,0.006546817,0.0002234027,0.07881159,0.001562098,0.0005002876,0.01134316
341,0.01029791,0.006544377,0.0002217247,0.07879616,0.001545333,0.000491384,0.01133147
342,0.01034787,0.006544556,0.0002202394,0.07879385,0.001531545,0.0004831286,0.01134851
343,0.01039927,0.006545339,0.000218844,0.07879729,0.001519358,0.0004752661,0.01137058
344,0.01045316,0.006547968,0.0002175648,0.07882467,0.001508413,0.0004678491,0.01139474
345,0.01050373,0.006548856,0.0002162316,0.0788491,0.001496931,0.0004604591,0.01139594
346,0.01054994,0.006547681,0.0002147984,0.07887356,0.001484226,0.0004529534,0.01136593
347,0.01059397,0.00654631,0.0002133293,0.07890997,0.001470543,0.0004454708,0.01131744
348,0.01063358,0.006543397,0.0002117805,0.07893682,0.001455607,0.0004379345,0.01125275
349,0.01148592,0.006941822,0.0002334424,0.0803626,0.001552897,0.0004620122,0.01196998
350,0.01153322,0.006941907,0.0002312554,0.08033114,0.001522412,0.0004480027,0.01191381
351,0.01158223,0.006943097,0.0002291747,0.08029799,0.001493918,0.0004345929,0.01187599
352,0.01163489,0.006945996,0.0002272562,0.08026569,0.001468419,0.0004219133,0.01186758
353,0.01169244,0.006950677,0.000225529,0.080236,0.001446621,0.00041004,0.01189334
354,0.01175333,0.006955884,0.0002239288,0.08020779,0.001427833,0.0003988362,0.01193736
355,0.01181897,0.006963117,0.0002224761,0.0802038,0.001411477,0.0003883265,0.01199327
356,0.01188391,0.006969713,0.000221019,0.08020794,0.001395598,0.0003781919,0.01203486
357,0.01195147,0.006978448,0.0002196612,0.08023759,0.00138056,0.0003686346,0.01207879
358,0.01201735,0.006986483,0.0002183254,0.08025625,0.001366246,0.0003594975,0.01212535
359,0.01208421,0.00699477,0.0002170743,0.08027022,0.001353683,0.0003508754,0.01218465
360,0.01215526,0.007005045,0.0002159847,0.0802972,0.001343504,0.0003429167,0.01226294
361,0.01258904,0.007187605,0.0002246333,0.0809171,0.001387363,0.0003577349,0.01271912
362,0.01267398,0.007204026,0.0002236201,0.08096486,0.001384195,0.000359878,0.01285711
363,0.01276605,0.007223865,0.0002228961,0.08104039,0.001384268,0.0003627637,0.01301661
364,0.01286334,0.007246179,0.0002224272,0.08113642,0.001387045,0.0003663765,0.01318819
365,0.01296546,0.007271018,0.0002222063,0.0812532,0.001392136,0.0003707119,0.01336696
366,0.01307128,0.007298093,0.0002221938,0.08138859,0.001398793,0.0003756698,0.01354506
367,0.01317771,0.007325964,0.0002222757,0.08153348,0.001405622,0.0003809576,0.01370671
368,0.01328037,0.007352414,0.000222269,0.08167596,0.001410667,0.0003860845,0.01383029
369,0.01337891,0.007377663,0.0002221012,0.08178141,0.001413032,0.0003907613,0.01391478
370,0.01346698,0.0073981,0.0002215649,0.08188982,0.001411023,0.0003944988,0.01394178
371,0.01354833,0.007415944,0.0002207401,0.08203148,0.001405367,0.0003973938,0.01393038
372,0.01361774,0.007427838,0.0002195125,0.08208326,0.001395651,0.000399203,0.01387418
373,0.01388323,0.007528776,0.0002243836,0.08241014,0.001397353,0.0004094232,0.01397179
374,0.01394475,0.007537302,0.0002236479,0.08244058,0.001369958,0.0004110721,0.0138818
375,0.01400149,0.007543388,0.000222787,0.08242457,0.001342866,0.000412258,0.01380212
376,0.01406382,0.007552135,0.00022204,0.08240259,0.001318498,0.0004135272,0.01376048
377,0.01413286,0.007563121,0.0002214481,0.08237084,0.001298138,0.0004150313,0.01376141
378,0.01421045,0.007577174,0.0002210928,0.08234373,0.001282593,0.0004170225,0.01380624
379,0.01429226,0.007592587,0.0002209009,0.08232193,0.00127048,0.0004193884,0.01387049
380,0.01437515,0.007608657,0.0002207834,0.08231632,0.001259866,0.0004219312,0.01392939
381,0.01445372,0.007623289,0.0002205844,0.08231982,0.001248428,0.0004242825,0.01395752
382,0.01452731,0.00763677,0.0002202743,0.08233285,0.001235314,0.0004263472,0.01395527
383,0.01459681,0.007649914,0.0002199079,0.082348,0.001220908,0.0004282847,0.01393985
384,0.01465934,0.007660413,0.0002194738,0.0823272,0.001206421,0.000429991,0.0139241
385,0.01631572,0.008375999,0.000264333,0.08436022,0.00138906,0.0005046357,0.01538812
386,0.0164022,0.008395749,0.0002642593,0.08433282,0.001373907,0.0005114012,0.0154454
387,0.01649711,0.008419828,0.0002647095,0.08432464,0.001365031,0.0005192031,0.01554412
388,0.01659377,0.008444892,0.0002654851,0.0843231,0.001360153,0.0005276387,0.01565012
389,0.01668717,0.008468741,0.0002662856,0.08432867,0.001355776,0.0005360032,0.01572816
390,0.01677895,0.008492831,0.0002669267,0.08436517,0.001349112,0.0005439405,0.01576621
391,0.01685829,0.008511796,0.0002670255,0.08439068,0.001336974,0.0005506656,0.01574033
392,0.0169245,0.008525278,0.0002665315,0.08439534,0.001319171,0.0005560399,0.01565958
393,0.01697682,0.008532654,0.0002654305,0.08437011,0.001295987,0.0005600247,0.01552939
394,0.01701752,0.008534895,0.0002638164,0.08431794,0.001268488,0.0005627717,0.01536174
395,0.01704998,0.008533592,0.0002618228,0.08424662,0.001237923,0.0005645439,0.01517084
396,0.01708281,0.008533349,0.0002597751,0.08417886,0.001206642,0.0005660978,0.01499328
397,0.01551882,0.007833667,0.0002135414,0.08200141,0.001005344,0.0004922039,0.01340398
398,0.01553152,0.007827067,0.0002117384,0.08190194,0.0009850933,0.0004927788,0.0132835
399,0.01555067,0.007823178,0.0002100913,0.08180859,0.0009674492,0.0004935665,0.01320129
400,0.01557665,0.007822094,0.0002086488,0.0817193,0.0009532528,0.0004947445,0.01316521
401,0.01560939,0.007823555,0.0002074625,0.08163114,0.0009435528,0.0004964972,0.01318105
402,0.0156496,0.007828339,0.0002065996,0.08155455,0.0009388704,0.0004990284,0.01324768
403,0.01569236,0.007834355,0.0002059534,0.08148582,0.000937798,0.0005020612,0.01333097
404,0.01573438,0.007840401,0.0002053688,0.08143467,0.0009378826,0.0005051816,0.0133914
405,0.01577646,0.007847258,0.0002047813,0.08141498,0.0009374779,0.000508212,0.01341897
406,0.01581147,0.007851331,0.0002040116,0.08139578,0.00093475,0.0005107318,0.01339767
407,0.01584042,0.007853048,0.0002030843,0.0813705,0.0009298507,0.0005128167,0.01334397
408,0.01586519,0.007853347,0.0002020965,0.08133034,0.0009240279,0.0005146702,0.01328432
409,0.01593161,0.007877061,0.0002028803,0.08133237,0.0009221472,0.0005168791,0.01329972
410,0.01595406,0.007881541,0.0002026045,0.08127401,0.0009167649,0.0005170634,0.01328643
411,0.01597897,0.00788712,0.0002024396,0.08121458,0.0009131436,0.0005174871,0.01328977
412,0.01600647,0.007893638,0.0002024098,0.0811528,0.000911877,0.0005182091,0.01331174
413,0.01603879,0.007902103,0.0002025585,0.08109991,0.0009133806,0.0005193459,0.01335572
414,0.01607471,0.007911695,0.0002028458,0.08105445,0.00091736,0.0005207921,0.01341377
415,0.01610802,0.007919017,0.0002030803,0.08100172,0.0009220072,0.0005220312,0.01345355
416,0.01614723,0.007929073,0.0002033852,0.08098378,0.0009271535,0.0005233959,0.01349264
417,0.01618192,0.007936865,0.0002035616,0.08095881,0.0009309778,0.000524441,0.01350642
418,0.01620928,0.007940941,0.0002035439,0.08091362,0.0009329604,0.0005249512,0.01348911
419,0.01623647,0.007945328,0.0002034648,0.08087738,0.000933595,0.0005252901,0.01346035
420,0.01625992,0.00794816,0.000203284,0.08082885,0.0009328771,0.0005253592,0.01342051
421,0.01571495,0.007698308,0.0001889973,0.07988368,0.0008735782,0.0004983367,0.01286082
422,0.01573654,0.007701179,0.0001880072,0.07983909,0.0008684202,0.000497605,0.01282701
423,0.01575563,0.007702936,0.0001870242,0.07977054,0.0008639149,0.0004968502,0.01280819
424,0.01577786,0.007706057,0.0001861606,0.0796983,0.0008614119,0.0004963653,0.01281842
425,0.01580667,0.00771234,0.0001855055,0.07963797,0.000861858,0.0004964133,0.01286626
426,0.01584226,0.007722169,0.0001851083,0.07959255,0.0008658695,0.0004971655,0.01295401
427,0.01588164,0.00773414,0.0001849417,0.07955512,0.0008733158,0.0004985457,0.01306748
428,0.01591727,0.00774438,0.0001848006,0.0795131,0.0008817831,0.0004999429,0.01315794
429,0.01595799,0.007757726,0.0001847302,0.07951783,0.0008899699,0.0005015205,0.01322857
430,0.01599503,0.007769969,0.000184553,0.07953133,0.0008958063,0.000502847,0.01326274
431,0.01602653,0.007780114,0.0001842552,0.07953332,0.0008993081,0.0005039175,0.01327369
432,0.01605528,0.007789365,0.0001839503,0.07951763,0.0009023665,0.0005049579,0.01329075
433,0.01950463,0.009289364,0.0002796359,0.08434162,0.001318743,0.0006853389,0.01650872
434,0.01958222,0.009316016,0.0002838106,0.08432834,0.001367022,0.0006954286,0.01668629
435,0.01967737,0.009350629,0.0002897476,0.08436918,0.001432952,0.0007085253,0.01695453
436,0.0197952,0.009396465,0.0002980256,0.08433404,0.001518568,0.0007254563,0.01730881
437,0.01993,0.009451277,0.0003088284,0.08401798,0.001621288,0.0007460436,0.01771305
438,0.02007282,0.009510747,0.0003216512,0.08335312,0.001732988,0.0007689035,0.01811535
439,0.02022702,0.009576152,0.0003358875,0.08243079,0.001847562,0.0007929818,0.01850651
440,0.02037661,0.009639189,0.0003504129,0.08144267,0.001956153,0.0008163934,0.01884068
441,0.02050892,0.009693018,0.000364063,0.08058276,0.002051954,0.0008373905,0.01909034
442,0.02063145,0.009741661,0.0003762374,0.08001924,0.002130411,0.0008558757,0.01926039
443,0.02075058,0.009789226,0.0003872873,0.07984252,0.00219399,0.0008729033,0.01938602
444,0.02085064,0.009827932,0.0003976092,0.07997113,0.002250382,0.0008883891,0.01949105
