"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sea trout"

year\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
2000,0.001518781,8.006609E-05,6.959895E-07,0.0002890399,0.00149834,0.0008317828,8.655937E-05,0.003015949,0.001527822,0.001531171,0.001959088,0.0003123599,0.003011837,0.0827173,0.05395075,0.1063625,0.0768607,0.03013612,4.500402E-05,0.09665725,0.005764535,0.06402081,0.001777899,0.0008801482,0.004881196,0.008536577,0.02871204,0.07139941,0.03345832,0.05038589,0.02815591,0.04603554,0.05450384,0.1145313
2001,0.001420383,8.209673E-05,5.465526E-07,0.0002634793,0.00147005,0.0007471829,7.774826E-05,0.002863944,0.001454933,0.001341958,0.001871084,0.0003252748,0.002753184,0.0935922,0.04282328,0.0591798,0.07517697,0.04029902,4.482693E-05,0.1046665,0.005641604,0.06921695,0.001876854,0.0009241572,0.005143777,0.01089995,0.03160889,0.09707557,0.03049296,0.04914594,0.02957269,0.03777485,0.04859397,0.1230192
2002,0.001322115,7.647069E-05,3.205639E-07,0.0002370028,0.001352489,0.000648175,6.80118E-05,0.002875276,0.001346046,0.001243273,0.001823326,0.0003494353,0.00270642,0.09191804,0.02603968,0.05716146,0.0580087,0.05534701,6.306594E-05,0.1098602,0.005606966,0.08041728,0.001924626,0.0009146265,0.00517569,0.011316,0.03187133,0.09894917,0.04293453,0.04795739,0.03153504,0.03517466,0.04725553,0.1214192
2003,0.001259948,6.823168E-05,3.448182E-07,0.0002222609,0.001305774,0.0006115216,6.352098E-05,0.002799756,0.001331444,0.001234087,0.001801402,0.0003781461,0.002797427,0.08472174,0.05354165,0.06174558,0.0516411,0.03593775,7.403664E-05,0.1087364,0.005423846,0.09233015,0.001948616,0.0009354061,0.005263868,0.01029372,0.03408155,0.09085789,0.04077473,0.04636614,0.03190202,0.03913423,0.04731053,0.1211287
2004,0.001285068,6.314086E-05,6.001072E-07,0.0002242368,0.001369494,0.0005998778,6.384522E-05,0.002874608,0.001382696,0.001279011,0.001875649,0.0004211691,0.002893366,0.09985369,0.05026919,0.06741306,0.05064573,0.02966873,5.104208E-05,0.1103138,0.005631411,0.08998186,0.001872058,0.001067887,0.005024991,0.01139158,0.03546693,0.1042561,0.02642001,0.04445368,0.02921874,0.03380769,0.04398397,0.1191841
2005,0.001329272,6.234772E-05,7.097572E-07,0.0002303272,0.001477393,0.0006417203,6.569165E-05,0.00292125,0.001571478,0.001384855,0.001945538,0.0004830748,0.003203458,0.08548946,0.04290283,0.07790273,0.0784573,0.03621756,4.765071E-05,0.113926,0.005720308,0.09985433,0.001957884,0.001421782,0.005310599,0.01346751,0.04171548,0.08300393,0.03659175,0.04192424,0.02595343,0.03270069,0.03814143,0.1006569
2006,0.001333016,6.900073E-05,1.174757E-06,0.0002342514,0.001587386,0.0007138564,6.830744E-05,0.002594167,0.00171407,0.001258519,0.001879089,0.000457731,0.002841951,0.06728949,0.04729858,0.08232626,0.07312019,0.05360448,6.162861E-05,0.1025071,0.00531717,0.06329656,0.001763634,0.001306906,0.005047054,0.01113397,0.04967042,0.06981201,0.03651225,0.04742645,0.02979185,0.04736326,0.05477358,0.1148745
2007,0.00127625,7.387916E-05,1.465437E-06,0.0002292614,0.001588314,0.0007374425,6.732465E-05,0.002690149,0.001908619,0.001239473,0.001940012,0.0005427019,0.002880521,0.07822716,0.05649231,0.06362104,0.06268992,0.04615688,7.971421E-05,0.1165988,0.005374432,0.0783265,0.001926968,0.001688017,0.005328579,0.01179408,0.05719218,0.09084854,0.02872518,0.04451074,0.02560304,0.03505955,0.03889852,0.1089964
2008,0.001159015,7.364236E-05,1.700845E-06,0.0002159644,0.001486246,0.0006831483,6.224797E-05,0.002691828,0.001884875,0.001102695,0.001899212,0.0005489216,0.002549765,0.07806097,0.0290621,0.07003164,0.06760322,0.04510209,7.86691E-05,0.1172856,0.005433914,0.05766429,0.001883859,0.001740834,0.005059023,0.01283259,0.05494552,0.0962012,0.03422429,0.04870509,0.03132806,0.03200221,0.05064412,0.1193509
2009,0.001005679,6.552793E-05,9.78038E-07,0.0001922169,0.001300362,0.0006221106,5.47088E-05,0.002554937,0.00183181,0.000995753,0.001771594,0.0005486034,0.002362824,0.06751442,0.04810741,0.05476956,0.0669982,0.05111538,7.912305E-05,0.1202724,0.005093295,0.06090169,0.001913068,0.001770684,0.005159602,0.01118408,0.05390128,0.08783556,0.03938084,0.04653252,0.03361075,0.03729495,0.0514077,0.1197058
2010,0.0009849857,6.22563E-05,6.877825E-07,0.0001856075,0.0012633,0.0006725019,5.388821E-05,0.002502318,0.002034956,0.001079893,0.00174953,0.0006264086,0.002638118,0.05870464,0.06714809,0.08307286,0.05751166,0.05186884,8.221948E-05,0.1220329,0.004691845,0.09481234,0.001899641,0.001903065,0.005288964,0.0105635,0.05975949,0.071551,0.03617153,0.04166084,0.02636328,0.03499785,0.03874354,0.09710839
2011,0.001058358,7.480516E-05,1.550955E-06,0.0002048772,0.001448485,0.0007999711,6.228654E-05,0.0023678,0.002259447,0.001026136,0.001784287,0.0006234702,0.002366889,0.05121375,0.08345286,0.1333427,0.0730166,0.0286586,7.341139E-05,0.1097967,0.004583696,0.04882325,0.001701288,0.001638947,0.004800817,0.009091432,0.06724754,0.06299131,0.02486714,0.04610661,0.02765984,0.03488356,0.05312625,0.0965179
2012,0.001214687,0.0001001172,1.515529E-06,0.0002300369,0.001746765,0.0010025,7.376911E-05,0.00242989,0.00289922,0.001072448,0.001979703,0.0007311809,0.002510433,0.04679107,0.06023635,0.1069127,0.1264582,0.04479658,6.084567E-05,0.1302091,0.004706452,0.04868019,0.001615429,0.001486257,0.004539467,0.008141802,0.08311254,0.05491117,0.02321454,0.041302,0.01886524,0.03837094,0.03901842,0.07605289
2013,0.001060828,9.80059E-05,1.755638E-06,0.0001992668,0.001577094,0.0008784856,6.383289E-05,0.002075532,0.002631795,0.0007671644,0.001776236,0.0006340786,0.001936616,0.04100141,0.03695754,0.08458599,0.08397932,0.08002374,8.758459E-05,0.1303455,0.004195942,0.03199323,0.001606963,0.001530905,0.004529492,0.007973801,0.08516604,0.06353921,0.03013707,0.05090614,0.02897477,0.03220215,0.06100525,0.1011919
2014,0.001020929,9.633254E-05,8.767157E-07,0.0001870757,0.001503348,0.000875746,5.981262E-05,0.00212645,0.002726988,0.0006866175,0.00177804,0.0007101765,0.001991743,0.03940978,0.08026774,0.07369037,0.06650576,0.0564959,0.0001329912,0.1515091,0.004059494,0.03504647,0.001665939,0.001477353,0.00461693,0.008444473,0.0886029,0.06374755,0.02775353,0.04682991,0.02530329,0.0404046,0.04890554,0.09760877
2015,0.0009907993,9.377708E-05,8.71094E-07,0.000180757,0.001440686,0.0009119495,5.826712E-05,0.002083127,0.002763625,0.0005950997,0.001747572,0.0007131902,0.001961834,0.03723055,0.05754586,0.09710609,0.07047389,0.04167948,0.0001034015,0.161365,0.003934532,0.0340993,0.001597328,0.001409201,0.00446103,0.008058653,0.08403363,0.06166093,0.03349119,0.04766507,0.02688971,0.03912192,0.05263619,0.09738838
2016,0.0007728495,6.937885E-05,4.168128E-07,0.0001320898,0.001159369,0.0007880874,4.67992E-05,0.001552342,0.002640869,0.0006477672,0.001341152,0.0007129391,0.002099588,0.0251046,0.09081903,0.1137134,0.0887453,0.03254784,6.588015E-05,0.1488232,0.002607086,0.06040718,0.001302229,0.001183936,0.003899745,0.005129111,0.08762804,0.03493189,0.04597363,0.04238111,0.02322208,0.04466562,0.05267684,0.06636895
