267,9.771743E-05,0.03383167,0.001386251,0.0001944475,0.003107357,0.1729146,0.5567736,0.1942816
268,8.906567E-05,0.03322254,0.001307113,0.0001902799,0.00292528,0.1545892,0.6038365,0.170921
269,8.797632E-05,0.03661109,0.001305293,0.0001947507,0.002909051,0.1449643,0.6277593,0.1550868
270,0.0001044944,0.04813255,0.001480179,0.0002131794,0.003244403,0.1558911,0.6003378,0.1550768
271,0.0001327184,0.06542627,0.001747725,0.0002369306,0.003765064,0.1777953,0.5440413,0.1629006
272,0.0001694821,0.08549459,0.002055314,0.0002597418,0.004370277,0.207059,0.4689541,0.1760522
273,0.0001952072,0.09676619,0.002213894,0.0002644336,0.004681358,0.2265911,0.4186507,0.1863351
274,0.0002112994,0.1005742,0.002274203,0.0002606148,0.004814159,0.2401406,0.3832578,0.1979831
275,0.0002151395,0.09765259,0.002254493,0.0002554515,0.004820348,0.2471134,0.3627193,0.2120519
276,0.0002026491,0.08791003,0.002144504,0.0002493886,0.004666535,0.2434687,0.3670218,0.224535
277,0.0001977931,0.08341129,0.002177141,0.0002603148,0.004774593,0.2373155,0.3802579,0.2266982
278,0.0001579419,0.06633074,0.00190436,0.0002468056,0.004244468,0.208097,0.4539155,0.2128326
279,0.0001422713,0.06101903,0.001818229,0.0002443392,0.004051809,0.1952409,0.4908418,0.1996252
280,0.0001231094,0.05589424,0.001685657,0.0002386441,0.003767787,0.1754237,0.5429788,0.1797059
281,0.0001137869,0.05638178,0.001629595,0.0002380223,0.003633786,0.162792,0.5755817,0.1632812
282,0.0001205809,0.06593926,0.001727165,0.0002499246,0.003813611,0.1654902,0.5675749,0.1574836
283,0.0001366089,0.08128041,0.001902767,0.0002670011,0.004156468,0.1763463,0.5363091,0.157849
284,0.0001594864,0.09979328,0.002122079,0.0002844611,0.004588966,0.1931988,0.4886954,0.1629414
285,0.0001888949,0.1191116,0.002366401,0.0002975749,0.005060706,0.2154218,0.4289739,0.171459
286,0.0002129725,0.1314163,0.00253471,0.000303878,0.005403514,0.2345993,0.3787338,0.181833
287,0.000211339,0.1253757,0.002480598,0.0002963539,0.005332417,0.2368578,0.3730213,0.1910244
288,0.0001957288,0.1119044,0.0023437,0.0002889637,0.005113777,0.2301138,0.3901369,0.1984638
289,0.0001667211,0.0904383,0.00200264,0.0002675854,0.00442451,0.2302641,0.396339,0.2147698
290,0.0001570497,0.08156226,0.001924659,0.0002770898,0.004287222,0.2237072,0.4096934,0.2204253
291,0.0001532444,0.07661663,0.001903438,0.0002876479,0.004237494,0.2214582,0.4160947,0.2226459
292,0.0001488587,0.07210109,0.001877843,0.0002950521,0.004169212,0.2176632,0.4273561,0.2214764
293,0.000143323,0.06765502,0.001840181,0.0002986993,0.004070405,0.2118704,0.4437707,0.2176406
294,0.0001418467,0.06560748,0.001838356,0.0003043259,0.004039956,0.2095825,0.4520769,0.2144868
295,0.0001552091,0.06988399,0.001962486,0.000319953,0.004245285,0.2219774,0.4263819,0.2183983
296,0.0001703055,0.07432309,0.002089791,0.0003358496,0.004472068,0.2364023,0.3949205,0.2250326
297,0.0001863521,0.07767951,0.002200619,0.0003454443,0.004657293,0.2521294,0.3605675,0.2335808
298,0.0001906809,0.07545855,0.002203565,0.000343619,0.004651595,0.2585608,0.3454079,0.2420673
299,0.0001796219,0.0676451,0.002093978,0.0003327276,0.004451419,0.2522662,0.3567701,0.2483742
300,0.0001612988,0.05844587,0.001942245,0.0003190284,0.004169979,0.2377578,0.3884689,0.2471868
301,0.0001378031,0.0523054,0.001885097,0.000348571,0.004119612,0.1874349,0.5148854,0.196223
302,0.0001160504,0.04936365,0.001709478,0.0003386222,0.003758085,0.1633007,0.5816315,0.1643731
303,0.0001071451,0.05418743,0.001649686,0.0003432302,0.003648382,0.1497591,0.61502,0.1435126
304,0.0001174673,0.07105576,0.001789311,0.0003774529,0.003950446,0.1549436,0.5959417,0.1379941
305,0.0001373812,0.09584787,0.002018559,0.000426106,0.004449572,0.1687238,0.5499024,0.1398032
306,0.0001665328,0.1254932,0.002315851,0.0004823258,0.005085724,0.1903792,0.4826301,0.1469771
307,0.0002093384,0.1591282,0.002693279,0.0005437671,0.005865676,0.2218998,0.39285,0.1581274
308,0.0002472262,0.1821539,0.002980608,0.0005925812,0.006505895,0.2510193,0.3139994,0.1721948
309,0.0002855391,0.1957075,0.003202423,0.0006195114,0.006974215,0.2806144,0.2437496,0.1856356
310,0.0003186135,0.1999653,0.003343801,0.000633675,0.007298767,0.3088445,0.1820115,0.2018471
311,0.0003363393,0.1916687,0.003357367,0.0006313982,0.007389909,0.3308012,0.13852,0.2225692
312,0.0003270182,0.1691495,0.003210567,0.0006127259,0.007184867,0.3401006,0.1233066,0.2502669
313,0.0002810654,0.1342307,0.003062187,0.0006158492,0.007078231,0.3161265,0.1743792,0.2782272
314,0.0002059509,0.09354326,0.002582516,0.0005451662,0.006091058,0.2731579,0.2926094,0.2662602
315,0.000144928,0.06601619,0.00209167,0.0004550744,0.00496441,0.2197905,0.4392852,0.2208219
316,0.0001089888,0.0535766,0.001757215,0.0003887609,0.004168913,0.178556,0.5502493,0.1765416
317,0.000110969,0.06030653,0.001816822,0.0003895159,0.004237574,0.1779242,0.5580328,0.1624509
318,0.0001286107,0.07645641,0.002037809,0.0004191808,0.004678581,0.1936463,0.5217045,0.1612593
319,0.0001617132,0.1004632,0.00240371,0.0004703691,0.005442729,0.2260914,0.443966,0.1712513
320,0.0001945311,0.1203226,0.002716174,0.0005095992,0.006107747,0.2592243,0.3668211,0.183586
321,0.0001962684,0.117159,0.002680175,0.000498027,0.006059584,0.2659213,0.3533293,0.1918026
322,0.0001727817,0.09964444,0.002434747,0.0004668329,0.005607732,0.2516418,0.3853043,0.1986269
323,0.0001486445,0.08468154,0.002209963,0.0004400973,0.005172128,0.233417,0.4280599,0.1969177
324,0.0001040611,0.06165609,0.001746695,0.0003733272,0.004176983,0.1834342,0.5446075,0.1697104
325,8.620018E-05,0.05066386,0.001439727,0.0003261452,0.003430352,0.1877514,0.5389177,0.1810457
326,8.989948E-05,0.05314752,0.001506936,0.0003569562,0.003566102,0.189043,0.5310156,0.1845836
327,9.52304E-05,0.05665622,0.001593,0.0003874745,0.003727929,0.1924513,0.5205218,0.1868279
328,0.0001016595,0.06067567,0.001689245,0.0004170594,0.003903889,0.1975747,0.5073087,0.1890188
329,0.0001152561,0.06826454,0.001862634,0.0004593801,0.004233773,0.2126014,0.472795,0.195863
330,0.0001252721,0.07315465,0.001983396,0.0004908271,0.004463018,0.2232114,0.4480743,0.2014188
331,0.000144509,0.08147012,0.002186759,0.0005341528,0.004839468,0.2455928,0.3992472,0.2117434
332,0.0001640424,0.08828774,0.002371988,0.0005742504,0.005192263,0.2691251,0.3480146,0.2243182
333,0.0001910628,0.09615882,0.002587582,0.0006131299,0.005571356,0.3007197,0.2827408,0.2380908
334,0.0002130419,0.09944256,0.002722586,0.0006382922,0.005820189,0.3288928,0.223776,0.2548101
335,0.0002193026,0.09432297,0.002693205,0.000631317,0.005756237,0.3430752,0.1911303,0.2734669
336,0.0002081811,0.08280233,0.002538346,0.0006055124,0.005482703,0.3423505,0.1834219,0.2957221
337,0.0001811149,0.06717156,0.002270954,0.0005580787,0.005001926,0.3283634,0.2008347,0.3160707
338,0.0001483419,0.05205161,0.001998147,0.0005096548,0.004490256,0.2977256,0.2573829,0.3190873
339,0.0001133093,0.03839966,0.001686994,0.0004444259,0.003838636,0.2511771,0.36202,0.290971
340,8.859542E-05,0.02980637,0.00143753,0.0003840918,0.003266831,0.2068503,0.4733181,0.2451461
341,7.802498E-05,0.02689835,0.001327295,0.0003540316,0.002984254,0.1802782,0.5448766,0.2093401
342,7.735672E-05,0.02804365,0.001328118,0.0003506469,0.002944603,0.1688743,0.5784079,0.187849
343,8.782565E-05,0.03359004,0.001458305,0.0003769636,0.003174862,0.1751029,0.5688547,0.1823667
344,0.0001008365,0.04040146,0.001606629,0.000408492,0.003454144,0.1851333,0.547861,0.1821686
345,0.0001198423,0.04904028,0.001802988,0.0004486568,0.003823206,0.2034869,0.5075587,0.1883744
346,0.0001463717,0.05942796,0.002046284,0.0004956344,0.004272183,0.2304891,0.4486811,0.1993161
347,0.0001674634,0.06628181,0.002206841,0.0005280271,0.004589914,0.2528681,0.3978285,0.2120997
348,0.0001718877,0.06536004,0.002197181,0.0005270807,0.00459583,0.2603185,0.3764695,0.2243368
349,0.000177003,0.0653424,0.002279028,0.0005527345,0.004823076,0.2612956,0.3676955,0.2334282
350,0.0001605838,0.05805929,0.002145708,0.0005316626,0.004616849,0.2515839,0.386223,0.2373933
351,0.0001376513,0.04954436,0.001956807,0.0004970041,0.004279832,0.2311432,0.4312714,0.229953
352,0.0001144459,0.04210349,0.001752229,0.0004546055,0.003878733,0.2041638,0.4947535,0.2103609
353,0.0001009124,0.03919022,0.001635868,0.0004282888,0.00363389,0.184176,0.5445964,0.1895053
354,0.000104457,0.04350132,0.001708829,0.0004430957,0.003767875,0.1846163,0.547475,0.1812831
355,0.0001155608,0.05150278,0.0018576,0.0004749862,0.0040615,0.1936322,0.5287905,0.1794643
356,0.0001342764,0.06241,0.002071342,0.0005192679,0.004481193,0.2116644,0.4888398,0.1839111
357,0.0001384273,0.06610134,0.002101671,0.0005258773,0.004555245,0.2139993,0.4820349,0.183461
358,0.0001322908,0.06457241,0.002017204,0.0005085574,0.004405129,0.2056686,0.4985316,0.1793443
359,0.0001274883,0.0643713,0.001957522,0.0004974066,0.004305382,0.1983623,0.5127574,0.1747649
360,0.0001232021,0.06527835,0.001910655,0.0004894865,0.00423134,0.19099,0.5268857,0.1691862
361,0.0001180831,0.06745709,0.001872159,0.0004949089,0.004182299,0.1789207,0.550866,0.158562
362,0.0001192947,0.07430017,0.001896374,0.0005105182,0.004250898,0.1766648,0.5517998,0.153267
363,0.0001206674,0.08246958,0.00192146,0.0005253956,0.00432745,0.1742538,0.5510238,0.1485107
364,0.0001245718,0.0930707,0.001974934,0.0005457778,0.004464075,0.1746182,0.542068,0.1458297
365,0.0001316576,0.1064206,0.002065028,0.0005745079,0.004680379,0.1785094,0.5231698,0.145687
366,0.000142424,0.1222352,0.002196543,0.0006132823,0.004987567,0.1865538,0.4934112,0.1484604
367,0.0001602258,0.1417167,0.002402927,0.00067028,0.005452729,0.2020662,0.4456792,0.1555624
368,0.0001888139,0.1653544,0.002706571,0.0007494316,0.006111371,0.2279243,0.3749529,0.1672951
369,0.000221696,0.1863279,0.003034029,0.000836521,0.006837789,0.2593095,0.2950187,0.1834197
370,0.0002595056,0.2023192,0.003356191,0.0009170758,0.007524868,0.2956494,0.2118348,0.2004224
371,0.00028214,0.2010688,0.003517544,0.0009634627,0.007914795,0.3242767,0.1541183,0.2209649
372,0.0002988254,0.1925952,0.003595086,0.0009856552,0.00810658,0.3498846,0.1089819,0.2404062
373,0.0003054306,0.1780978,0.003607724,0.0009759188,0.008195577,0.3674161,0.08226566,0.2597747
374,0.0002721676,0.1446772,0.003379443,0.0009264831,0.007838341,0.366693,0.0892266,0.2950477
375,0.0002269686,0.1113337,0.003117697,0.0008700468,0.007364113,0.3528532,0.1239441,0.3209187
376,0.0001686911,0.07809664,0.002696513,0.0007625088,0.006430047,0.3094515,0.232809,0.3090374
377,0.0001202131,0.05461845,0.002189626,0.0006144469,0.005188827,0.2471925,0.3959484,0.2506317
378,0.0001004374,0.04713001,0.001952198,0.0005360194,0.004558014,0.2122631,0.4921255,0.2054884
379,0.0001028681,0.05113215,0.001993777,0.0005313558,0.004570584,0.208371,0.5112124,0.1861928
380,0.0001190077,0.06219886,0.002200578,0.0005682657,0.004957104,0.2237923,0.4828127,0.1826005
381,0.0001455002,0.077314,0.002508128,0.0006276359,0.005562818,0.2536426,0.4216023,0.1890554
382,0.0001693467,0.08869226,0.002741677,0.0006724266,0.006039093,0.2818869,0.3629987,0.1987285
383,0.0001629592,0.08262704,0.002606911,0.0006427849,0.005786428,0.2777647,0.3691794,0.2044747
384,0.0001513823,0.07472882,0.002456506,0.0006161064,0.005527206,0.2692459,0.3832116,0.2105879
385,0.0001318177,0.06710175,0.002314445,0.0005993022,0.005295425,0.230353,0.4646208,0.1879007
386,0.000114549,0.06284916,0.002126022,0.0005602242,0.004906402,0.208829,0.5148906,0.1697618
387,0.0001090794,0.06676921,0.002090989,0.0005559855,0.004849691,0.2001045,0.5338401,0.1580379
388,0.0001203991,0.08130321,0.002283089,0.0006033173,0.005278564,0.2133652,0.5023788,0.1581275
389,0.0001522574,0.1078343,0.002728697,0.0007070123,0.006244256,0.252051,0.4148486,0.16946
390,0.0001959133,0.138282,0.003264864,0.0008282052,0.007399065,0.30435,0.3005367,0.1854902
391,0.0002421364,0.1611908,0.003704777,0.0009158592,0.008304859,0.3578451,0.1943956,0.19786
392,0.0002812188,0.1716874,0.003947334,0.0009563093,0.008798947,0.4035229,0.1120246,0.2079189
393,0.0003045987,0.168353,0.003936383,0.0009393542,0.008758629,0.4333994,0.06567711,0.2159373
394,0.0003124821,0.1561405,0.003755594,0.0008916033,0.008394774,0.4504769,0.04194041,0.2276437
395,0.0003024935,0.1372912,0.003470507,0.0008340954,0.007870694,0.4566754,0.02954174,0.2516241
396,0.0002475681,0.1036605,0.003019602,0.0007721138,0.007115743,0.4359238,0.03336943,0.3191847
397,0.0001745859,0.06843328,0.002382213,0.0006501225,0.005848239,0.4089814,0.04671227,0.3856006
398,0.0001368229,0.05081384,0.002184253,0.0006197808,0.005440277,0.3801136,0.08696354,0.408044
399,0.0001045559,0.03738317,0.001984228,0.0005705119,0.004910823,0.3372641,0.1842021,0.3825273
400,7.412131E-05,0.02616451,0.00164464,0.0004699285,0.003993559,0.264624,0.3649959,0.3020904
401,5.755221E-05,0.02092293,0.001382759,0.0003863235,0.003271817,0.204441,0.5201223,0.2227123
402,5.590162E-05,0.02199944,0.001345722,0.0003657902,0.003106727,0.1802909,0.5867724,0.1819095
403,6.679829E-05,0.02894556,0.001512067,0.0003975406,0.003408269,0.1863049,0.5822304,0.1701877
404,8.907235E-05,0.04114555,0.001830235,0.000462428,0.004025226,0.2144111,0.5290362,0.1746377
405,0.0001214322,0.05760684,0.002252528,0.0005507061,0.004872029,0.2591316,0.4397982,0.1897946
406,0.0001500738,0.06995292,0.002552276,0.0006088371,0.005468118,0.2982524,0.3626489,0.2035238
407,0.0001601336,0.0716311,0.002589351,0.0006146858,0.00556275,0.3146083,0.3264747,0.2167192
408,0.0001508497,0.06475578,0.002447331,0.0005946595,0.005357334,0.3102792,0.3229559,0.2342477
409,0.0001422946,0.05906176,0.002359845,0.000578753,0.005242304,0.3066304,0.3222731,0.2471706
410,0.0001254351,0.05107662,0.00219116,0.0005464031,0.004941014,0.2882069,0.3549876,0.247601
411,0.0001082884,0.04399247,0.002012764,0.0005087309,0.004583291,0.2633028,0.4063346,0.2357002
412,9.802121E-05,0.04050406,0.001910681,0.0004845225,0.004360197,0.2445747,0.4493023,0.2198558
413,9.373741E-05,0.04012972,0.001879053,0.0004749366,0.004280134,0.2330453,0.4782185,0.2054062
414,9.629987E-05,0.04308043,0.00193359,0.0004837357,0.004382351,0.2321418,0.4846461,0.196631
415,0.0001116254,0.05110113,0.002146802,0.0005217709,0.004796695,0.2528582,0.4482246,0.1984308
416,0.0001293358,0.06013536,0.002376237,0.0005682045,0.005286472,0.2777096,0.3999851,0.2057941
417,0.0001412761,0.06499534,0.00249485,0.0005888187,0.005538809,0.2951057,0.3665716,0.2119441
418,0.0001576717,0.07036117,0.002648161,0.000613916,0.005855124,0.3208294,0.3180887,0.2220296
419,0.0001640301,0.07061322,0.002677533,0.0006202019,0.005954085,0.3350021,0.2884068,0.2337266
420,0.0001602594,0.0662836,0.00260299,0.0006089715,0.005848333,0.3375909,0.2784168,0.2458851
421,0.0001583683,0.06230495,0.002514901,0.0005869321,0.005665132,0.3514972,0.2504554,0.2607323
422,0.0001393425,0.05283289,0.002297176,0.0005516769,0.005262243,0.3306623,0.2793134,0.269765
423,0.0001161508,0.04300148,0.002038332,0.0005033189,0.004725824,0.2961425,0.3411728,0.2624772
424,9.647431E-05,0.03569417,0.001801964,0.0004527161,0.004191331,0.2574013,0.4216913,0.2374952
425,8.296673E-05,0.03162588,0.001625387,0.0004118063,0.003771167,0.2231084,0.4972532,0.2075096
426,7.554228E-05,0.03068169,0.001518346,0.0003855232,0.003503956,0.1970424,0.5555065,0.18098
427,7.882668E-05,0.0348984,0.001561764,0.0003926035,0.003568342,0.1908903,0.5705825,0.1678315
428,9.954853E-05,0.04678497,0.001834125,0.0004447341,0.00410276,0.2153361,0.5221469,0.1723213
429,0.0001306588,0.06337295,0.002208352,0.0005180044,0.004862646,0.2544256,0.4414172,0.1854698
430,0.0001554719,0.07486089,0.002455967,0.0005647101,0.005376853,0.2860953,0.3749168,0.1988866
431,0.0001554825,0.07267234,0.002401641,0.0005538257,0.005289861,0.2885033,0.3642819,0.2087546
432,0.000137652,0.06298004,0.002192177,0.0005200072,0.00491421,0.2693143,0.39384,0.214757
433,0.0001172872,0.05968571,0.002124855,0.0005265022,0.004890838,0.2053317,0.5288458,0.1644916
434,9.149334E-05,0.05822154,0.001819231,0.0004631495,0.004268794,0.1678916,0.610948,0.1304913
435,8.815809E-05,0.07685553,0.001813327,0.0004655266,0.004307079,0.1569782,0.6218992,0.113826
436,9.419284E-05,0.1130425,0.001931175,0.000496486,0.004641113,0.1562374,0.5943213,0.1050603
437,0.0001102172,0.1670393,0.002182955,0.0005575404,0.005291277,0.1663502,0.5279269,0.103356
438,0.0001368603,0.2292618,0.002555986,0.0006429611,0.006215466,0.1863768,0.4353575,0.1064775
439,0.0001671611,0.2867711,0.00295642,0.0007388948,0.007246046,0.2092925,0.3395656,0.1134875
440,0.0001979996,0.3191881,0.003320551,0.0008208148,0.008176246,0.2334379,0.2666348,0.1210393
441,0.0002505277,0.3611753,0.003861007,0.0009322426,0.009482848,0.2728265,0.1614441,0.1296144
442,0.0003037836,0.3830337,0.004282726,0.001008442,0.01049051,0.3112889,0.07856907,0.1362292
443,0.0003055222,0.332424,0.004281917,0.001026018,0.01065032,0.3311257,0.07939203,0.1633865
444,0.000266152,0.2544656,0.004108371,0.001036814,0.01049933,0.3350236,0.1195808,0.2055541
