1991,0.0001705928,9.108433E-05,4.833005E-05,8.248171E-05,0.0005019223,0.0008286946,5.245424E-05,0.00305425,0.002993632,0.002268479,0.0003979823,0.00343906,0.0001823954,0.0008288494,0.01678171,1.892457,1.863098,0.6274303,0.1561827,0.04625481,0.0776777,0.02082936,0.001989379,0.007533358,0.004181664,0.03983397,1.298219,1.972218,29.90384,7.203378
1992,0.0001862574,9.318767E-05,5.090371E-05,8.920705E-05,0.0005525452,0.0009417356,5.869085E-05,0.003218951,0.00303383,0.002297808,0.0004180885,0.003471358,0.0001913509,0.0008939742,0.01808257,1.835334,2.123734,0.6297045,0.2219476,0.05126887,0.08823789,0.02101501,0.002004958,0.008013737,0.005573037,0.04553738,1.394509,2.186897,31.54301,7.261602
1993,0.0001503823,9.066105E-05,3.692802E-05,7.305382E-05,0.0004551526,0.0006513037,4.01102E-05,0.002699612,0.002921089,0.002240453,0.0003333644,0.003375806,0.0001288039,0.0007556973,0.01504601,1.507608,1.541214,0.6176177,0.1339629,0.04303085,0.06017427,0.02057575,0.001964328,0.006534653,0.004222534,0.03123804,0.8880634,1.557279,21.83246,7.145104
1994,0.0001815286,9.430945E-05,4.45128E-05,8.634575E-05,0.000537017,0.0008572564,5.210012E-05,0.003149993,0.003003585,0.002285657,0.0003852517,0.003442487,0.0001603669,0.0008860188,0.01800416,1.536308,1.886515,0.6260046,0.1781471,0.05138858,0.08020316,0.0209004,0.001995809,0.007575769,0.004948298,0.04030962,1.064277,2.005745,29.48721,7.194124
1995,0.0002073744,9.701664E-05,5.371956E-05,9.679131E-05,0.0006147071,0.001128916,6.668094E-05,0.00340314,0.003074603,0.002322093,0.0004280448,0.003494334,0.0001873861,0.0009969884,0.0200887,1.952824,2.140139,0.6311314,0.2209675,0.06158752,0.1002176,0.02115091,0.002017805,0.008526816,0.006019019,0.05505495,1.361159,2.513336,39.61595,7.282044
1996,0.000179554,9.620524E-05,4.550328E-05,8.37534E-05,0.0005465959,0.0008890489,5.056671E-05,0.002846815,0.002996695,0.002274428,0.0003644231,0.00341858,0.0001255177,0.0008436842,0.01680909,2.995815,2.125296,0.6231731,0.1618875,0.04946224,0.06138444,0.02081799,0.001972603,0.006593356,0.004597913,0.03424921,0.9151349,1.655996,15.68229,7.165031
1997,0.0001873337,9.689177E-05,4.792579E-05,8.623911E-05,0.0005681296,0.0009121549,5.146426E-05,0.002962535,0.003000463,0.002272309,0.000382735,0.003425231,0.000129298,0.0008582496,0.01750351,1.307235,1.971751,0.6306057,0.1782084,0.05201922,0.06753055,0.02088491,0.001980657,0.007320164,0.005356607,0.04019092,0.9822652,1.943956,30.37192,7.179887
1998,0.0002068646,9.862879E-05,5.472357E-05,9.328465E-05,0.000622867,0.001058897,5.973701E-05,0.003186647,0.003054456,0.002304337,0.0004223988,0.003479731,0.0001477463,0.0009311405,0.01897412,1.669328,2.038574,0.6332741,0.2925294,0.06211891,0.08074359,0.02115932,0.002009712,0.008071801,0.005586741,0.04983412,1.186172,2.317428,37.32352,7.284057
1999,0.000221568,9.875584E-05,6.089723E-05,9.7585E-05,0.0006678892,0.00127116,6.944885E-05,0.003272304,0.003068336,0.002303042,0.000448799,0.003476997,0.0001671923,0.0009885483,0.01964582,4.13368,3.085067,0.6291831,0.2388931,0.08479292,0.0832741,0.02107367,0.002003531,0.008455451,0.005962011,0.05466603,1.403792,2.428004,30.75217,7.197052
2000,0.0002456056,0.0001006883,7.319648E-05,0.0001070635,0.0007534759,0.001615551,8.359754E-05,0.003354313,0.003126844,0.002325541,0.0005055984,0.003530577,0.0001766964,0.0009959332,0.02010677,3.356508,5.270543,0.6444666,0.2903816,0.09396275,0.08444499,0.02134965,0.002017295,0.008647017,0.005965462,0.05632578,1.842858,2.619335,28.19073,7.30863
2001,0.0001950666,9.926278E-05,5.887638E-05,8.5099E-05,0.0006409088,0.001015387,5.030261E-05,0.002699886,0.003020528,0.002240129,0.0004259327,0.00342651,0.0001281636,0.0008008343,0.01580855,2.120679,2.328876,0.6399324,0.3602401,0.0668998,0.0588506,0.02086899,0.001964312,0.007451009,0.005059701,0.04099167,1.408988,1.962711,22.98367,7.194582
2002,0.0002010061,9.984103E-05,6.080002E-05,8.597604E-05,0.0006534453,0.000993535,4.754832E-05,0.002898895,0.003039087,0.002253527,0.0004406797,0.003456913,0.0001556705,0.0008453901,0.01671278,1.335185,2.258943,0.6360192,0.4794449,0.1143138,0.06961086,0.02103865,0.001991109,0.008025885,0.005384432,0.04673294,1.606562,2.239488,33.66092,7.251354
2003,0.0002165414,0.0001002356,6.638648E-05,9.154246E-05,0.0006960233,0.001123133,5.132285E-05,0.003143407,0.003075688,0.002279972,0.0004681542,0.003490041,0.0002023555,0.0009378977,0.01823548,3.047379,2.716749,0.6340773,0.3182057,0.1557192,0.08446782,0.02116156,0.002008561,0.008747161,0.005961696,0.05679141,2.050618,2.619422,35.85289,7.283815
2004,0.0001883945,9.958386E-05,5.758559E-05,7.94492E-05,0.0006322027,0.0008482104,3.707406E-05,0.002771048,0.003019743,0.002240131,0.0004096438,0.003438426,0.0001731197,0.000839992,0.01598956,2.930684,3.18744,0.6295131,0.204755,0.08551806,0.06273987,0.02092076,0.00197924,0.007600173,0.00558277,0.04152148,1.641433,1.981457,22.13203,7.203084
2005,0.0002316133,0.0001001683,7.405198E-05,9.690136E-05,0.0007505924,0.001273112,5.377473E-05,0.003340451,0.003105319,0.002294943,0.0004896531,0.003500251,0.0002825737,0.001027903,0.0197209,3.048527,3.918189,0.6407103,0.3815475,0.09895582,0.09967301,0.02115908,0.002008369,0.009090963,0.007354388,0.06424292,2.75101,2.856682,34.37243,7.214462
2006,0.0002519665,0.0001024781,8.4781E-05,0.0001058394,0.0008208104,0.001649319,6.522358E-05,0.003408118,0.003196735,0.002341852,0.0005377489,0.003579943,0.0003082697,0.00105041,0.01992887,2.884733,4.02039,0.6532095,0.7003303,0.1498815,0.1066378,0.02158987,0.002041497,0.009302397,0.007596662,0.06868588,3.728862,3.036633,34.45526,7.403243
2007,0.000193889,9.986333E-05,6.613525E-05,8.301771E-05,0.0006906632,0.001104709,3.994998E-05,0.0027502,0.003083874,0.002233613,0.0004464254,0.003440215,0.0002361777,0.0008617255,0.01545051,3.461172,2.761316,0.6324211,0.3998981,0.1411955,0.07396273,0.02082266,0.001969295,0.007934869,0.007032679,0.04760874,2.812773,2.151234,23.54193,7.148129
2008,0.0001804666,0.0001005746,6.218547E-05,7.923679E-05,0.0006664418,0.0009961558,3.27854E-05,0.002720051,0.00309762,0.002221965,0.0004389731,0.003453242,0.0002331321,0.000799463,0.01474535,1.450722,3.03763,0.6379544,0.3690937,0.1478381,0.07077093,0.0209492,0.001975974,0.007743457,0.00705836,0.04345649,2.62009,2.076035,26.84667,7.234645
2009,0.0001910992,0.0001011932,6.726229E-05,8.489136E-05,0.0006970894,0.001148237,3.59689E-05,0.003010743,0.003142546,0.002253059,0.000475798,0.00349748,0.0002956746,0.0008697176,0.01620226,2.649917,2.37923,0.643101,0.5413077,0.1705251,0.09436559,0.02117237,0.002006382,0.008710743,0.007739591,0.05596799,3.23862,2.566962,34.94885,7.305573
2010,0.0002123583,0.0001003937,7.57463E-05,9.297113E-05,0.0007444077,0.001531971,4.707757E-05,0.003302689,0.003152791,0.002275528,0.000514132,0.003497062,0.0004185506,0.001002551,0.01814223,5.781771,4.435802,0.6314078,0.5317408,0.1977456,0.1254842,0.02106746,0.002007748,0.00943933,0.008380796,0.07176709,4.427741,3.017529,34.79815,7.221527
2011,0.0002202388,0.0001013812,8.193081E-05,9.755856E-05,0.0007832801,0.001806647,5.202827E-05,0.003203339,0.003187728,0.002283959,0.0005334035,0.003524532,0.0004100746,0.0009549036,0.01732862,5.863369,7.153908,0.6447102,0.353041,0.1849514,0.1135075,0.02119845,0.002010825,0.00901453,0.008043831,0.0640263,4.90835,2.812777,23.39722,7.277793
2012,0.0002437456,0.0001007867,9.291133E-05,0.000106044,0.0008431306,0.002423817,6.743641E-05,0.003362987,0.003188666,0.002281253,0.0005796257,0.003519693,0.0005284888,0.001011685,0.0183111,5.063593,6.047581,0.643622,0.7601668,0.16528,0.1547812,0.02109352,0.002006885,0.009109967,0.007943445,0.06934515,6.636599,3.117522,22.8922,7.133603
2013,0.0002114823,0.0001017796,8.42324E-05,9.25303E-05,0.0007858716,0.001832926,4.863554E-05,0.002874696,0.003200753,0.002226146,0.0005405459,0.003517066,0.0003851378,0.0008351234,0.01457556,2.044069,3.696,0.6471376,1.085937,0.2130786,0.1246769,0.02109502,0.001999475,0.008478283,0.007665235,0.05604116,5.718296,2.643554,25.46627,7.29158
2014,0.0002123013,0.0001015157,8.4536E-05,9.161525E-05,0.0007840954,0.001913538,4.808071E-05,0.00298403,0.003198549,0.002207187,0.0005444059,0.003514158,0.000452362,0.0008674515,0.01480445,5.015172,3.447768,0.6409671,0.7664796,0.3598876,0.1529859,0.02104244,0.002006448,0.008815355,0.007698796,0.05931124,6.185772,2.812844,24.86086,7.255227
2015,0.000207174,0.0001018302,8.223744E-05,8.93253E-05,0.0007696608,0.001963731,4.661335E-05,0.00293119,0.003208136,0.002178327,0.0005355977,0.00351924,0.0004477638,0.0008550188,0.01422805,3.404574,4.669393,0.6407272,0.4888039,0.2788572,0.1613562,0.02106184,0.002009792,0.008614252,0.007551613,0.05654633,5.796816,2.709249,28.17988,7.273077
2016,0.000286763,0.0001016851,0.0001084382,0.0001188458,0.0009356909,0.004395649,0.0001230379,0.003931013,0.003245309,0.002320209,0.0006443476,0.003584089,0.001167471,0.001246431,0.02172473,8.606733,6.974392,0.6458763,0.7788925,0.3055162,0.4341091,0.02135108,0.002049192,0.01112426,0.00922844,0.1289805,14.83052,5.105401,47.14899,7.325555
