11,0.009175302,0.03283998,0.0415524,0.1440467,0.001848092,0.001289396,0.005631237,0.006402841,0.1745131,0.09581626,0.1145814,0.108565,0.04739903,0.0736993,0.01033176,0.1323082
12,0.01059833,0.0395835,0.04850952,0.1453334,0.001996319,0.001298995,0.006039496,0.007274203,0.1992504,0.1086793,0.07735056,0.1161415,0.03772862,0.06220082,0.008534998,0.1294801
13,0.01061398,0.04328188,0.05168511,0.1201095,0.00190907,0.001210171,0.005854846,0.007152183,0.2007436,0.1157993,0.05000216,0.1216163,0.04607967,0.0849712,0.01178642,0.1271846
14,0.009361404,0.0398348,0.04686071,0.09225789,0.001659359,0.001052101,0.005177724,0.006202928,0.1819054,0.1078551,0.04024396,0.1239616,0.0658166,0.1136458,0.01883027,0.1453343
15,0.008819077,0.03916718,0.04565516,0.0762444,0.001579374,0.00101455,0.005008996,0.005820768,0.1775578,0.1088471,0.03750765,0.1349097,0.06985182,0.109406,0.02081138,0.1577992
16,0.007623972,0.03511985,0.04110895,0.05844109,0.001458708,0.0009914364,0.004717116,0.00507223,0.1634451,0.10493,0.04496918,0.1447449,0.08520681,0.1105062,0.0258094,0.1658551
17,0.006282607,0.02978384,0.03549004,0.04351817,0.001360913,0.001005155,0.004455986,0.00428185,0.1474797,0.09918723,0.07391133,0.1514756,0.1055613,0.09588064,0.0311543,0.1691713
18,0.005522417,0.02671942,0.03256616,0.03582069,0.001359065,0.001058289,0.004414001,0.003915763,0.1406511,0.09744255,0.1349809,0.1526955,0.1008272,0.0740652,0.02834501,0.1596167
19,0.005111481,0.02496424,0.03115811,0.03256928,0.001390153,0.001100527,0.004426859,0.003777601,0.137616,0.09668133,0.2021993,0.1477335,0.08490685,0.0606713,0.02251633,0.1431772
20,0.005230665,0.02567976,0.03262986,0.03375258,0.001488843,0.00114822,0.004615358,0.003995827,0.1433455,0.1007665,0.2394024,0.1443261,0.06665836,0.05169316,0.01695756,0.1283091
21,0.00567488,0.02803954,0.03604127,0.03734899,0.001619703,0.001190819,0.004894494,0.004427639,0.1544162,0.1079651,0.2457086,0.1427335,0.0537086,0.04670423,0.01336655,0.1161598
22,0.005729433,0.02848409,0.03704137,0.03818236,0.001626906,0.001159747,0.004848153,0.004506073,0.1550516,0.108249,0.2377317,0.136023,0.05719755,0.05863886,0.01392405,0.1116062
23,0.006015696,0.03028589,0.03966148,0.03972583,0.001667044,0.001138541,0.004903323,0.004742499,0.1607549,0.1121827,0.2220625,0.1338767,0.05507358,0.06328349,0.01338119,0.1112447
24,0.005665082,0.02878523,0.03814982,0.03689972,0.001563402,0.001063373,0.004604036,0.00444989,0.1519916,0.1069946,0.2159129,0.1277865,0.06536751,0.07894123,0.01597025,0.1158547
25,0.005409066,0.0319128,0.04242154,0.03042402,0.001472892,0.0009999424,0.00438234,0.00423781,0.1445863,0.1198072,0.1881404,0.1319782,0.07598885,0.08634584,0.01923064,0.112662
26,0.005105542,0.03028389,0.04051229,0.0280198,0.001403694,0.0009676955,0.004222522,0.004019888,0.1370084,0.1164922,0.1947521,0.1357841,0.08040251,0.08291624,0.02053328,0.1175759
27,0.00483365,0.02868133,0.03871519,0.02626769,0.001363793,0.0009615603,0.004133987,0.003850123,0.1305985,0.1138285,0.2091945,0.1387619,0.0822198,0.07717729,0.02081265,0.1185996
28,0.00486318,0.02881763,0.03919315,0.02645363,0.001397698,0.0009906568,0.004228718,0.003938865,0.1310025,0.1161467,0.218682,0.1429043,0.07575171,0.06979523,0.01893042,0.1169036
29,0.004722772,0.02783264,0.03821671,0.02595126,0.001393021,0.0009990614,0.00420693,0.003887292,0.127138,0.1145293,0.2282559,0.1426702,0.07727093,0.06924386,0.01907868,0.1146034
30,0.00483979,0.02839346,0.03925407,0.02687691,0.001442407,0.001027149,0.004318823,0.004046944,0.1288809,0.1171706,0.2299313,0.1443438,0.07266246,0.06587624,0.01776391,0.1131711
31,0.005235823,0.03069832,0.04256089,0.02917884,0.001545646,0.001071644,0.004567263,0.004441489,0.1364993,0.1245485,0.2218624,0.1485189,0.06300187,0.06080176,0.01544088,0.1100266
32,0.005676743,0.033425,0.04634307,0.03133516,0.001638001,0.00109705,0.004780093,0.004867382,0.1443471,0.1320018,0.2054853,0.1515654,0.05692617,0.06000092,0.01418114,0.1063296
33,0.006287972,0.03747484,0.05176283,0.03367601,0.001740136,0.001106605,0.005004616,0.0054287,0.1551664,0.1418518,0.1824836,0.155008,0.04996183,0.0579907,0.0128008,0.102255
34,0.00675552,0.040974,0.05632502,0.03453436,0.00178132,0.001076503,0.005071113,0.005845347,0.1622187,0.1485779,0.1577919,0.1559814,0.04801818,0.06237282,0.01288237,0.09979353
35,0.006087704,0.03749061,0.05161898,0.02944825,0.001572831,0.0009414925,0.004501576,0.005244759,0.1454178,0.135404,0.1441654,0.1472444,0.07087045,0.09080494,0.02018814,0.1089986
36,0.005445099,0.03391888,0.04700514,0.02518554,0.00142618,0.0008768243,0.004148723,0.004693566,0.1314937,0.1256932,0.151893,0.1465836,0.08609334,0.09013484,0.02444178,0.1209666
37,0.00457622,0.02509836,0.03573195,0.02337477,0.001302318,0.0008779315,0.003838549,0.003978667,0.1157831,0.09937906,0.2241334,0.1370844,0.09283776,0.07651163,0.02445072,0.1310412
38,0.004040677,0.02172847,0.03188821,0.02201547,0.001242563,0.0009032661,0.003679962,0.003532951,0.1056354,0.09112081,0.2885531,0.1278895,0.08935083,0.06371786,0.021422,0.123279
39,0.003576753,0.01847315,0.02808376,0.02223095,0.0011802,0.0009173692,0.003501342,0.003110723,0.09559025,0.08174221,0.3500279,0.1159507,0.08743512,0.05515909,0.01897451,0.114046
40,0.003273922,0.01592029,0.02511676,0.0248059,0.001133999,0.0009273675,0.003358633,0.002787692,0.08790533,0.07330193,0.3994792,0.1043328,0.08536915,0.04848859,0.01686488,0.1069334
41,0.003175262,0.01431271,0.02336869,0.03095147,0.0011193,0.0009447909,0.003302216,0.002605233,0.08392032,0.06714067,0.4322195,0.09519149,0.08071826,0.04369762,0.01479201,0.1025405
42,0.003548194,0.01485723,0.02470797,0.04453103,0.001208588,0.00101264,0.003529873,0.002789686,0.08931842,0.06784612,0.432311,0.09306329,0.06732707,0.04024399,0.01183836,0.1018667
43,0.004394081,0.01744858,0.02893022,0.06575312,0.001391239,0.001116416,0.004000728,0.003326718,0.1033231,0.07458811,0.4033337,0.0962346,0.0517541,0.03480647,0.00901441,0.1005843
44,0.005728618,0.02208238,0.03586641,0.093706,0.001650923,0.001249683,0.004686593,0.004205205,0.1252394,0.08638066,0.3397391,0.1032078,0.0405894,0.03026791,0.007099285,0.09830065
45,0.007236962,0.02773653,0.04363207,0.1183687,0.00188835,0.001337378,0.005305578,0.00517958,0.1485343,0.09888066,0.264463,0.1092762,0.03579825,0.03152017,0.006420491,0.09442174
46,0.007970938,0.03081117,0.0469192,0.1225659,0.00191186,0.001290572,0.005364673,0.00556428,0.1572378,0.1024652,0.2011002,0.1094801,0.04511933,0.05349767,0.009017359,0.09968374
47,0.007100442,0.02774337,0.04137773,0.09940631,0.001644566,0.001121043,0.004689158,0.004828247,0.1404657,0.09150566,0.1677486,0.1058601,0.07484414,0.09015261,0.01723498,0.1242772
48,0.006937154,0.02744781,0.04025404,0.08847345,0.001597835,0.001122565,0.004647406,0.004659585,0.1396088,0.09139882,0.1511152,0.1141401,0.08009138,0.08593009,0.01892203,0.1436538
49,0.007146307,0.03200021,0.04602927,0.07379912,0.001632807,0.001135369,0.004841185,0.004744232,0.1446496,0.1078404,0.1275552,0.1309446,0.07926267,0.08197591,0.01953459,0.1369087
50,0.006819379,0.03089388,0.04386728,0.06431712,0.001588575,0.001110919,0.004784064,0.004527805,0.1405052,0.107197,0.127118,0.1400303,0.08503632,0.08050952,0.02167853,0.1400162
51,0.006450552,0.02951993,0.04158885,0.05598901,0.001558023,0.001098451,0.004729469,0.004325839,0.1360867,0.1061015,0.1351709,0.1461283,0.0908436,0.07526368,0.02339238,0.1417528
52,0.006105358,0.02813647,0.03951752,0.04944867,0.001546924,0.001100247,0.00470078,0.004166423,0.1322796,0.1049975,0.1534943,0.1495652,0.09323896,0.06749457,0.02386348,0.140344
53,0.005925906,0.02741735,0.03847493,0.04555193,0.001568515,0.001113863,0.004736316,0.004130745,0.1310305,0.1051739,0.1758743,0.1509104,0.08930944,0.06020794,0.02253193,0.136042
54,0.006079966,0.0282244,0.03951456,0.04492611,0.001644289,0.001140784,0.004900484,0.004326867,0.1350186,0.1087429,0.1911347,0.1523755,0.07816949,0.05450125,0.01950324,0.1297966
55,0.00666999,0.03118739,0.04336701,0.04739012,0.001783984,0.001175652,0.005219508,0.004825417,0.1459231,0.1171195,0.1916412,0.1556493,0.06286596,0.04808191,0.01570538,0.1213947
56,0.007609072,0.03607704,0.04960508,0.05143415,0.001953905,0.001196119,0.005602917,0.005556524,0.1617939,0.1288731,0.1765611,0.159378,0.0492283,0.04176053,0.01246079,0.1109095
57,0.008093784,0.03907455,0.0531575,0.05138618,0.001984046,0.001140238,0.005623323,0.005913982,0.1679645,0.1333365,0.1539105,0.156892,0.05042819,0.05179764,0.01324955,0.1060476
58,0.007744986,0.03813447,0.05154672,0.04559023,0.00183182,0.001010629,0.005177919,0.005621188,0.159036,0.1269442,0.1372868,0.1493448,0.06533792,0.07466607,0.01795004,0.1127764
59,0.007355608,0.03691617,0.04976244,0.04019876,0.001708303,0.0009287809,0.004860395,0.005309894,0.1510189,0.1222706,0.1311837,0.1480485,0.0742094,0.08200187,0.02069218,0.1235345
60,0.006797601,0.03464357,0.04682285,0.03483729,0.001591621,0.0008785952,0.004586403,0.004903356,0.1412411,0.1169386,0.1399133,0.1489174,0.08211547,0.08260532,0.02285709,0.1303505
61,0.006346906,0.03136044,0.04275896,0.03227485,0.001530616,0.0009064916,0.004439286,0.004663121,0.1344211,0.1088286,0.1683552,0.1481231,0.08191767,0.07629815,0.02224725,0.1355282
62,0.0055816,0.02764057,0.03828226,0.02790407,0.001420981,0.0009172256,0.004159764,0.004177705,0.1217276,0.1006816,0.2087856,0.1424592,0.08922255,0.07144749,0.02319443,0.1323973
63,0.005081026,0.02499535,0.03524675,0.02585302,0.001363058,0.0009443827,0.004000831,0.003871068,0.1131547,0.09488627,0.2543228,0.136438,0.08832793,0.06265148,0.02166722,0.127196
64,0.004913329,0.02382219,0.03418581,0.02629423,0.00136656,0.0009919162,0.003996063,0.00379629,0.1099868,0.09265086,0.2892932,0.132101,0.08055507,0.05621823,0.01875768,0.1210707
65,0.005093716,0.02428497,0.03532057,0.02906354,0.001430543,0.001057782,0.004146413,0.003971485,0.1125559,0.09449295,0.3028936,0.1307105,0.07049085,0.05259656,0.01586481,0.1160257
66,0.00568606,0.02680612,0.03922288,0.03409532,0.001563553,0.001143169,0.004472196,0.004456048,0.1220088,0.1015506,0.2917756,0.1334182,0.05939473,0.04925736,0.01322317,0.1119262
67,0.006587187,0.03101133,0.04532615,0.04021196,0.001732726,0.001227973,0.00488691,0.005172329,0.1361622,0.1122278,0.2602847,0.1383613,0.05048918,0.04716731,0.01134207,0.1078088
68,0.007455548,0.0353904,0.05145849,0.04472871,0.001856869,0.001269895,0.005184852,0.005846263,0.1487871,0.1218268,0.2181763,0.141816,0.04774542,0.05182661,0.01108097,0.1055499
69,0.007919688,0.03817768,0.05518908,0.04530451,0.001869234,0.001240457,0.005197224,0.006181325,0.1539616,0.1260003,0.1782427,0.1418949,0.05207077,0.06544966,0.01285862,0.1084423
70,0.007468962,0.0365962,0.05285605,0.04014305,0.001711824,0.001137247,0.004799751,0.005789321,0.1443247,0.119539,0.1515977,0.1383469,0.06880294,0.08814944,0.01820781,0.120529
71,0.006618285,0.03284296,0.0477441,0.0335606,0.00153644,0.001064271,0.004398714,0.005116589,0.130211,0.1104883,0.1483384,0.1385178,0.08755785,0.09330507,0.02365901,0.1350407
72,0.00664127,0.03337183,0.04876532,0.0321223,0.001560027,0.001106377,0.004510742,0.005176574,0.1318325,0.1140213,0.1525131,0.1467073,0.08015476,0.08060098,0.02156149,0.1393542
73,0.006183519,0.03107877,0.04594048,0.02920834,0.001513333,0.001108133,0.004411172,0.004888336,0.1254776,0.1102611,0.1717867,0.1482767,0.08256692,0.07754448,0.02208615,0.1376683
74,0.005845218,0.02946374,0.04410158,0.02719686,0.001488181,0.001112633,0.004340669,0.004695899,0.1206506,0.1078077,0.1932618,0.1474532,0.08303063,0.07288685,0.02177122,0.1348931
75,0.005639595,0.02838722,0.04305087,0.02629364,0.001486777,0.001125895,0.004320841,0.004603084,0.1176557,0.1063613,0.2160238,0.1457388,0.08007506,0.06796771,0.02047249,0.1307973
76,0.005551992,0.02781078,0.04271281,0.02630492,0.001500387,0.001140847,0.004332147,0.004592209,0.116107,0.1056688,0.2352566,0.143353,0.07584003,0.06463632,0.01891266,0.1262796
77,0.005338294,0.02649131,0.04125559,0.02603074,0.001476183,0.001130946,0.00424283,0.004451899,0.11176,0.1021863,0.2546646,0.1381138,0.07673752,0.06481827,0.01861256,0.1226892
78,0.00554164,0.02726524,0.04286522,0.02789464,0.001531193,0.001158206,0.004357376,0.004647078,0.1143323,0.1044108,0.2620857,0.1374258,0.06907932,0.06092555,0.01641899,0.120061
79,0.006256592,0.03071683,0.04841165,0.03205456,0.001676229,0.001218568,0.004692862,0.005265621,0.1251438,0.1135259,0.2532937,0.1416331,0.0553109,0.05293783,0.01314169,0.1147202
80,0.007171098,0.03538951,0.05563168,0.03663903,0.001828663,0.001266692,0.005046638,0.006037467,0.1382203,0.1244763,0.2277375,0.1460467,0.04617255,0.04915698,0.01113556,0.1080433
81,0.006755251,0.03352188,0.05281434,0.03374172,0.001675316,0.001146745,0.004628957,0.005644348,0.1282281,0.1160878,0.2070569,0.1370799,0.06513991,0.0774008,0.01649159,0.1125864
82,0.006263554,0.03123534,0.04946204,0.03050406,0.001541027,0.001065881,0.004299255,0.005196407,0.1185976,0.1087056,0.2056328,0.1334742,0.07684894,0.08397912,0.0197157,0.1234783
83,0.005726711,0.02851646,0.04561396,0.02768259,0.001435068,0.001026582,0.004062264,0.004729552,0.1093744,0.101943,0.2253455,0.132191,0.08309481,0.08005378,0.02100036,0.1282041
84,0.005639873,0.02794031,0.04510223,0.02758824,0.001433655,0.001046119,0.004083429,0.004658233,0.1075839,0.1014082,0.2453781,0.1339914,0.07656334,0.07126049,0.01888218,0.1274402
85,0.005518396,0.02675122,0.04365702,0.02814292,0.001427208,0.001014762,0.004075977,0.004391595,0.1049775,0.0985434,0.2665504,0.132627,0.07263322,0.06748964,0.01746731,0.1247325
86,0.00509624,0.02430397,0.04023344,0.02722595,0.00135494,0.0009584737,0.003889066,0.003908691,0.09720621,0.09192408,0.2898783,0.1263244,0.07876045,0.06843583,0.01831182,0.1221882
87,0.004935534,0.02305471,0.03867066,0.02811846,0.001337126,0.0009375897,0.003839316,0.003654629,0.09357729,0.08862234,0.3108167,0.1224655,0.07760424,0.06419077,0.01737033,0.1208048
88,0.005192131,0.02375013,0.04016708,0.03177715,0.001402336,0.0009577535,0.00400222,0.003721213,0.09634703,0.09076121,0.318431,0.1229786,0.06823812,0.05874576,0.01490578,0.1186225
89,0.005606075,0.02518645,0.04274621,0.03652997,0.001486304,0.000981212,0.004211933,0.003892974,0.1010301,0.09443177,0.3120083,0.1243431,0.06123887,0.05701657,0.01325941,0.1160306
90,0.006225441,0.02768886,0.04686312,0.04205853,0.001591111,0.001000305,0.004466724,0.00419277,0.1082318,0.1002881,0.2921788,0.1269705,0.05531836,0.05667874,0.0120581,0.1141886
91,0.007373441,0.03288789,0.0550476,0.04970019,0.001769471,0.001025158,0.00488605,0.004822575,0.1224914,0.1121958,0.2610233,0.133141,0.04448844,0.04957978,0.009878145,0.1096897
92,0.008547419,0.03857433,0.06362743,0.05588274,0.001911215,0.001023396,0.005224923,0.005424799,0.1360901,0.1235769,0.2185918,0.1382233,0.03951558,0.04984016,0.009119975,0.104826
93,0.009873531,0.04556391,0.07383399,0.06055489,0.002027903,0.0009835026,0.00547332,0.006066053,0.1508377,0.1357269,0.175521,0.1421456,0.03452179,0.04918871,0.008405121,0.09927617
94,0.01043992,0.04951073,0.07895818,0.0589035,0.001978102,0.0008822126,0.005317749,0.006187893,0.1547449,0.1389501,0.1344963,0.1411408,0.03933945,0.06698594,0.01066731,0.1014971
95,0.009758862,0.04760379,0.07510889,0.05011532,0.001741747,0.0007386181,0.004724736,0.005573123,0.1428667,0.1297901,0.1052757,0.1369843,0.05551193,0.09978084,0.01689762,0.1175278
96,0.008008249,0.03996553,0.06305573,0.03767926,0.001430528,0.0006248371,0.004011281,0.004439829,0.1197241,0.1128002,0.1008502,0.1375363,0.0841993,0.1172638,0.02650531,0.1419055
97,0.005864938,0.02592789,0.04215271,0.03006777,0.00120362,0.0006269398,0.003519857,0.003193341,0.0966212,0.08262199,0.1872366,0.1315884,0.1058209,0.08870915,0.03009737,0.1647472
98,0.004654087,0.02029683,0.03422622,0.02503114,0.001099894,0.0006641158,0.00326831,0.002524814,0.08296899,0.07188292,0.3039327,0.1198216,0.09776074,0.06137661,0.02429193,0.1461991
99,0.003890239,0.01624346,0.0285973,0.02473069,0.001032916,0.0006938979,0.003075051,0.002090561,0.07301822,0.06259452,0.3997968,0.1045838,0.08653658,0.0478073,0.01868097,0.1266278
100,0.004196178,0.0166748,0.03013371,0.03311666,0.001136808,0.0007629758,0.003320796,0.002212288,0.07748044,0.06437806,0.4281448,0.1012288,0.06540829,0.04021861,0.01316954,0.1184173
101,0.005407386,0.02067021,0.03752935,0.05136539,0.001399399,0.0008846849,0.003997985,0.002783257,0.09427535,0.07532706,0.4056435,0.1077108,0.04450453,0.02857417,0.008871991,0.1110549
102,0.007146071,0.02683789,0.0481963,0.07438906,0.001714755,0.0009895237,0.004790355,0.003566401,0.1167889,0.09031193,0.3475899,0.1161332,0.03147935,0.02112863,0.006268555,0.1026693
103,0.008971778,0.03387475,0.05947175,0.09317193,0.001966041,0.00101327,0.005379169,0.004323426,0.1383286,0.1043461,0.2764285,0.1207754,0.02890022,0.02376864,0.005828601,0.09345183
104,0.01070023,0.04126728,0.07045067,0.10428,0.002123896,0.0009685024,0.00571632,0.004954273,0.1570888,0.1162523,0.2095754,0.1224023,0.02896632,0.03093685,0.006203332,0.08811349
105,0.01191905,0.04737948,0.07870787,0.1053853,0.002145437,0.0008720128,0.005720812,0.00527404,0.1687519,0.1233101,0.1514976,0.1217653,0.032455,0.04655578,0.007735911,0.09052451
106,0.0115975,0.04765804,0.07751866,0.09141482,0.001931089,0.0007280639,0.005176346,0.004890725,0.1616498,0.1182955,0.1067795,0.1184153,0.04612084,0.08501326,0.01276362,0.110047
107,0.009396956,0.03974264,0.06415535,0.06590576,0.001537871,0.0005925354,0.004259166,0.003799903,0.1340052,0.1010103,0.0905393,0.1180703,0.07344554,0.1248496,0.02245159,0.146238
108,0.006845956,0.02945671,0.04818472,0.04369315,0.001236048,0.000560032,0.003627576,0.002729622,0.106136,0.08459866,0.1209266,0.1263563,0.1087174,0.1134546,0.03209152,0.1713852
109,0.006300191,0.03225825,0.05276033,0.03243154,0.001215299,0.0005413211,0.003696242,0.002649401,0.1011312,0.1006594,0.1398907,0.1465225,0.1081051,0.08771772,0.03079021,0.1533305
110,0.005437313,0.0278725,0.04598665,0.02727005,0.001175725,0.0005373303,0.003649873,0.002475364,0.09158748,0.09619446,0.199648,0.1521915,0.1049021,0.06892776,0.0286922,0.1434516
111,0.004900702,0.0248799,0.04146728,0.0250288,0.00117466,0.0005408952,0.003631393,0.00242899,0.08504221,0.0923214,0.2614368,0.1487701,0.09637256,0.05622485,0.02474654,0.1310328
112,0.004744625,0.02364221,0.03975068,0.02564561,0.001221483,0.0005516468,0.003707987,0.002534059,0.08277577,0.09120872,0.3053266,0.1440268,0.08414378,0.04978176,0.02037752,0.1205608
113,0.004660213,0.02262916,0.03835999,0.02733315,0.001258855,0.0005553138,0.003746486,0.002632068,0.08061197,0.08924595,0.3331981,0.1370748,0.0783835,0.04924833,0.01800916,0.113053
114,0.00467874,0.02207083,0.03763523,0.03002956,0.001295955,0.0005555558,0.003785909,0.002743622,0.0793615,0.08769035,0.3467235,0.1307827,0.07548963,0.05088939,0.01661699,0.1096506
115,0.005417677,0.02505836,0.04251524,0.03724367,0.001466278,0.0005736881,0.004171227,0.003262792,0.08793546,0.09596184,0.337036,0.1344758,0.05992863,0.04473146,0.01302775,0.1071941
116,0.006113087,0.02787234,0.04688498,0.04401871,0.001600702,0.0005781254,0.004479369,0.003736723,0.09505679,0.1026963,0.3098233,0.1366604,0.05519769,0.0481514,0.01203358,0.1050965
117,0.006797918,0.03088805,0.05126746,0.04918534,0.001699773,0.0005569553,0.004687045,0.004183085,0.101446,0.1087279,0.2753859,0.1380447,0.05415538,0.05504312,0.01210304,0.1058283
118,0.007552506,0.03450112,0.05633412,0.0532317,0.001789963,0.000527387,0.004880355,0.004655321,0.1085123,0.1156964,0.2375299,0.140966,0.0525992,0.06067807,0.01221646,0.1083292
119,0.008417035,0.03895976,0.06246403,0.05636922,0.001880832,0.0004938876,0.005084893,0.005182476,0.1168241,0.1242249,0.1969703,0.1457891,0.04999243,0.06437305,0.01216687,0.1108072
120,0.008398937,0.03949342,0.06240258,0.0525606,0.00180045,0.0004379069,0.004884943,0.005149802,0.1144276,0.1227719,0.1612439,0.1452707,0.06098657,0.08464022,0.01593086,0.1195995
121,0.007755842,0.03873101,0.06051921,0.04324542,0.001632222,0.0003911291,0.004499217,0.004789467,0.1052866,0.1209857,0.1339951,0.1466171,0.07933198,0.1001482,0.02192804,0.1301436
122,0.007086989,0.03585803,0.05571875,0.03686665,0.001517727,0.0003761023,0.004274808,0.004450549,0.09736682,0.1156783,0.1350588,0.1522654,0.09114975,0.09559795,0.02553397,0.1411995
123,0.006641715,0.03392885,0.05261865,0.0327292,0.001479314,0.0003871727,0.004232605,0.004289696,0.09278085,0.1139344,0.151582,0.1590014,0.09278089,0.08415175,0.02580342,0.1436581
124,0.00618971,0.0317688,0.04934323,0.02947269,0.001454844,0.0004071998,0.004197851,0.004140766,0.08807207,0.1113849,0.1801494,0.1614175,0.09247866,0.07417765,0.02526429,0.1400805
125,0.005727597,0.02935991,0.04580571,0.02697586,0.00142798,0.000429106,0.004125239,0.003974209,0.08284357,0.1072268,0.2168916,0.15868,0.09232674,0.06580272,0.02443637,0.1339664
126,0.005722503,0.02920802,0.04568006,0.0271742,0.001478492,0.00045913,0.004227212,0.004108901,0.08263868,0.1082086,0.2447456,0.1577875,0.08187467,0.05822282,0.02102384,0.1274398
127,0.00614205,0.0312483,0.04879345,0.02955517,0.001595585,0.0004885494,0.004482453,0.004536581,0.08699285,0.114171,0.2553091,0.1597911,0.06761068,0.05210721,0.01713387,0.120042
128,0.006767106,0.03445575,0.053517,0.032696,0.00172442,0.0005035347,0.004753689,0.005097934,0.09302983,0.1218174,0.2480246,0.1618792,0.0578823,0.05005415,0.01469046,0.1131066
129,0.00741029,0.03798104,0.05851981,0.03526232,0.001820529,0.0004955266,0.004932897,0.005645489,0.09855741,0.1286485,0.2283419,0.1625458,0.05378233,0.05340746,0.01388315,0.1087655
130,0.008016432,0.04160299,0.06347745,0.03682444,0.001877835,0.0004691212,0.005016088,0.006135222,0.10322,0.1344467,0.2031422,0.1626617,0.05229317,0.05935141,0.01393352,0.1075316
131,0.008004678,0.04214948,0.06381822,0.03505768,0.00180222,0.0004220552,0.004795093,0.006121098,0.1008463,0.1321492,0.1799234,0.1586258,0.06083634,0.07589143,0.01692329,0.1126337
132,0.007149287,0.03809286,0.0575813,0.02983855,0.001597578,0.0003720193,0.004304117,0.005452967,0.08996543,0.1204351,0.1707847,0.1523872,0.08150118,0.09228592,0.02309245,0.1251593
133,0.006247996,0.03124274,0.04766532,0.02702307,0.001459031,0.0004032871,0.004004738,0.00471785,0.08050185,0.1030958,0.2043777,0.1471453,0.09237763,0.08497012,0.02510869,0.1396589
134,0.005553982,0.02765322,0.04278306,0.02432238,0.001381095,0.0004618349,0.003851561,0.00417594,0.07348578,0.09623682,0.2485415,0.1430401,0.09411302,0.07276142,0.02419031,0.137448
135,0.005016668,0.02459191,0.03871001,0.02319913,0.001332344,0.0005324408,0.003748891,0.00376261,0.0677735,0.09000358,0.298599,0.1364657,0.0914708,0.06229876,0.02204654,0.1304482
136,0.004625146,0.0220627,0.03540294,0.02356847,0.001300519,0.0006047614,0.003669296,0.003447667,0.06315105,0.08414385,0.3437852,0.1281885,0.08824291,0.05498728,0.01988825,0.1229315
137,0.004581006,0.02111141,0.03443361,0.02649236,0.001327372,0.0006841794,0.003727922,0.00337521,0.06200271,0.08192454,0.3710973,0.1227702,0.08079149,0.05060168,0.0172403,0.1178387
138,0.005140419,0.02298703,0.0377151,0.03347093,0.001470132,0.0007831339,0.004071991,0.003734597,0.06719931,0.08722214,0.3709985,0.1246159,0.06615698,0.04582172,0.01377602,0.1148361
139,0.00624974,0.02747519,0.04481184,0.04387982,0.001702808,0.0008863058,0.004624637,0.004471665,0.077665,0.09865338,0.3462379,0.1312503,0.05152234,0.03951583,0.01072793,0.1103253
