12,0.006044104,0.006127918,0.005640813,0.00997527,0.014479,0.01761956,0.01600958,0.002980533,0.03505765,0.01412626,0.00653852,0.002620152,0.03907298,0.0002216973,0.002601066,0.01147484,0.02571571,0.005015597,0.00531,0.02131952,0.01060858,0.007541281,0.0009103013,0.01372956,0.01290852,0.001371332,4.044671E-05,0.002038408,0.00853059,0.02530517,0.01905471,0.002005377,0.005222709,0.02441283,0.004571761,0.002685454,0.02061078,0.01044743,0.0002666682,0.001160808,0.00166314
13,0.005746757,0.005834008,0.005360303,0.009491276,0.01375563,0.01676138,0.01523699,0.00283265,0.03334729,0.01342284,0.00624592,0.002476708,0.03759323,0.000209849,0.002451474,0.01144348,0.02568604,0.0047488,0.005074481,0.02021255,0.0100988,0.007193689,0.0008604871,0.01313934,0.01233937,0.001304402,3.769174E-05,0.00194679,0.008173663,0.02597076,0.01811681,0.001898172,0.004956508,0.02307834,0.004341485,0.002546663,0.01952821,0.009762071,0.0002499617,0.001101773,0.001551845
14,0.005743001,0.005830518,0.005347509,0.009484114,0.01374574,0.01674538,0.0152373,0.002820384,0.0333342,0.01340684,0.006240346,0.002460837,0.04103659,0.0002093283,0.002421516,0.01145009,0.02578003,0.004716945,0.005081402,0.02013363,0.01011685,0.007205553,0.0008553525,0.01320609,0.01238686,0.001302274,3.687506E-05,0.001942215,0.00821404,0.02815045,0.01823191,0.001882621,0.004927618,0.02289408,0.004319714,0.002534553,0.01938048,0.00961025,0.0002460147,0.001097144,0.001523873
15,0.00573476,0.005820098,0.005329253,0.009470153,0.01372601,0.01671627,0.01522604,0.00280572,0.03329432,0.01337954,0.006229205,0.002442902,0.04480124,0.0002086739,0.002389048,0.01144949,0.02586668,0.004679855,0.005082779,0.02003286,0.01012983,0.007211871,0.0008499261,0.01326462,0.0124264,0.001299353,3.602969E-05,0.001935073,0.008245346,0.03014356,0.01833077,0.001866202,0.004895695,0.02270181,0.004292644,0.002520475,0.01920549,0.009464222,0.0002420511,0.001091733,0.001496942
16,0.005729828,0.005810418,0.005312603,0.009462639,0.01371427,0.01669928,0.01522324,0.0027926,0.0332735,0.01335896,0.006223198,0.002427238,0.04884081,0.0002081404,0.002357671,0.01145544,0.0259684,0.004647273,0.005086226,0.01994047,0.01014938,0.007221189,0.0008460392,0.01333029,0.01247236,0.001297179,3.520728E-05,0.001928176,0.008282163,0.03165583,0.01843038,0.001852488,0.004871398,0.02256693,0.004269235,0.002509318,0.01904984,0.009366537,0.0002391182,0.001087177,0.001477702
17,0.005725324,0.005798506,0.005295178,0.009456904,0.01370274,0.0166878,0.01522054,0.002779628,0.03325363,0.01333739,0.006220683,0.002413042,0.05313368,0.0002075923,0.002326615,0.01146037,0.0260643,0.004619048,0.005089606,0.0198527,0.0101683,0.007228676,0.0008434862,0.01339381,0.01251612,0.001294868,3.439583E-05,0.001920907,0.008322706,0.03264937,0.01850922,0.001841583,0.004854754,0.02248655,0.004248864,0.002500376,0.01891054,0.009322733,0.0002372737,0.001083221,0.001467006
18,0.005717983,0.00578189,0.005275883,0.009446846,0.01368363,0.01667275,0.01520949,0.002765275,0.03321384,0.01330623,0.006218523,0.002398916,0.05752086,0.0002068973,0.002295043,0.01145679,0.02613307,0.004592725,0.005091091,0.01976578,0.01017957,0.007229588,0.0008413726,0.0134462,0.01254942,0.001291592,3.35865E-05,0.001912701,0.008361469,0.03247684,0.0185433,0.001833412,0.004841336,0.02242175,0.004228923,0.002491266,0.01876985,0.009309968,0.0002360475,0.001079596,0.001461707
19,0.00571286,0.00576687,0.005261454,0.009439717,0.01366916,0.01666811,0.0152038,0.002752083,0.03318354,0.01327761,0.006222023,0.002387029,0.06186935,0.0002062375,0.002265391,0.01145466,0.02619447,0.004572622,0.005096163,0.01969937,0.0101916,0.007229977,0.0008402233,0.01349891,0.01258309,0.001288488,3.281404E-05,0.001905594,0.008405542,0.03173064,0.0185408,0.001830266,0.004833452,0.02237767,0.00421363,0.002483533,0.01864571,0.009328914,0.0002355178,0.001077292,0.001462336
20,0.00570759,0.00575237,0.005249994,0.009430736,0.01365477,0.01666377,0.01519806,0.002738912,0.03314968,0.01324709,0.006225965,0.002375398,0.06606813,0.0002055586,0.002236394,0.01145106,0.02624157,0.004553187,0.005102306,0.01964165,0.01020173,0.007227795,0.0008387378,0.01354871,0.01261425,0.001285258,3.206239E-05,0.001898852,0.008448354,0.03076348,0.0184926,0.001829128,0.004823946,0.02231051,0.004198528,0.002474465,0.01851165,0.00934057,0.0002348538,0.001075447,0.001462555
21,0.005704998,0.005741537,0.005242751,0.009424291,0.01364763,0.01666563,0.01519996,0.002727042,0.03313005,0.01322243,0.0062314,0.002364492,0.07008966,0.0002049871,0.002208632,0.01145324,0.02629218,0.004534274,0.005110936,0.01959513,0.01021641,0.007227357,0.0008369589,0.01360428,0.01265105,0.00128272,3.133977E-05,0.001893124,0.008492396,0.02936021,0.01840939,0.001828635,0.004812495,0.02222213,0.004184088,0.002464732,0.01836628,0.009334652,0.0002338217,0.001074074,0.001460237
22,0.00570641,0.005735204,0.005239255,0.009423165,0.01365075,0.01667755,0.01521282,0.002717108,0.03313431,0.01320766,0.006239826,0.002355031,0.07404807,0.0002045769,0.002182306,0.01146429,0.0263566,0.004517393,0.005122629,0.01955869,0.0102382,0.007230239,0.0008354403,0.01366931,0.0126969,0.001281188,3.064539E-05,0.001888512,0.008540419,0.02785581,0.01829855,0.001828362,0.004801815,0.0221422,0.004172137,0.002455985,0.01822051,0.009327796,0.0002328155,0.001073113,0.001457624
23,0.005701419,0.00572299,0.005228966,0.009410015,0.01363978,0.0166677,0.01520917,0.00270407,0.03310175,0.01317877,0.006238473,0.002341997,0.07796153,0.0002039722,0.002153024,0.01146443,0.02636823,0.004491631,0.005127389,0.01949463,0.01024957,0.007223765,0.00083215,0.01372044,0.01273018,0.001278462,2.992119E-05,0.001881476,0.008574888,0.0264976,0.0181331,0.001823425,0.004780504,0.02200914,0.004152912,0.002442668,0.01803145,0.0092817,0.0002309432,0.001070475,0.001448367
24,0.005699815,0.005713992,0.005221161,0.009402401,0.0136371,0.01666699,0.01521418,0.002692655,0.03309012,0.01315853,0.006240419,0.002330575,0.08193742,0.0002035001,0.002124948,0.01147188,0.02638679,0.004468912,0.005134657,0.01943699,0.01026659,0.007219113,0.0008296802,0.01377915,0.01277086,0.001276544,2.922016E-05,0.001875196,0.008613975,0.02535724,0.01794699,0.001819244,0.004762713,0.02190682,0.004137368,0.002431534,0.01785978,0.00925466,0.0002295193,0.00106823,0.001441886
25,0.004944365,0.004952163,0.004518142,0.008160602,0.01181368,0.01447959,0.0132222,0.002330264,0.02870628,0.01136863,0.005486982,0.001993283,0.06789821,0.0001756337,0.001777407,0.01135375,0.02628493,0.003836383,0.004475611,0.01659412,0.008949069,0.006277781,0.000714217,0.01218069,0.01123939,0.001102355,2.413396E-05,0.001628831,0.007600275,0.02138745,0.01522619,0.001571259,0.004111598,0.01883345,0.00357447,0.002092122,0.01525504,0.007949386,0.0001957146,0.0009232084,0.001232715
26,0.004939438,0.004940727,0.004505686,0.008145525,0.01180349,0.01445577,0.01320621,0.00231964,0.02866221,0.01133412,0.005486305,0.001980782,0.07361447,0.00017617,0.001736639,0.01135328,0.02628857,0.003813671,0.00444742,0.01640345,0.008958275,0.00625745,0.0007128968,0.01220722,0.01127757,0.001096271,2.370161E-05,0.001614677,0.007615223,0.02116367,0.01504642,0.001562997,0.004083896,0.01871433,0.00356016,0.002081294,0.01510151,0.007973353,0.0001942424,0.000919031,0.001231801
27,0.00493521,0.004929769,0.004494627,0.008132672,0.01179448,0.01443468,0.01319157,0.002309403,0.02862188,0.01130093,0.005487855,0.001969356,0.07906085,0.0001767168,0.001697101,0.01135313,0.02629285,0.003793594,0.004420768,0.0162225,0.00896698,0.006235113,0.0007123715,0.01223374,0.01131537,0.00109022,2.328409E-05,0.001600818,0.007633261,0.02100177,0.01485251,0.001556697,0.004061167,0.01861898,0.003548666,0.002072493,0.01496525,0.008020558,0.0001932806,0.000915396,0.00123469
28,0.004929956,0.004917934,0.004483627,0.008118786,0.01178282,0.01441042,0.01317393,0.002298711,0.02857479,0.01126495,0.005488908,0.001957932,0.08414115,0.0001772169,0.001658164,0.01134966,0.02628939,0.003773347,0.004394087,0.01604677,0.00897254,0.006208902,0.0007118895,0.01225628,0.01134914,0.001083873,2.28747E-05,0.001586778,0.007650322,0.02084748,0.01464874,0.001551227,0.00403957,0.01852365,0.003537553,0.002063974,0.01483096,0.008069529,0.0001923627,0.0009119451,0.001238286
29,0.00492843,0.004909739,0.004476621,0.008111605,0.01177951,0.01439767,0.01316561,0.002289815,0.02854912,0.01123711,0.005495299,0.001948697,0.08886793,0.0001778347,0.001621463,0.01135336,0.02630233,0.003757884,0.004371574,0.01589095,0.008983339,0.006184665,0.0007123896,0.01228594,0.01138918,0.001078219,2.249388E-05,0.00157401,0.007674758,0.02069482,0.0144592,0.001548116,0.004024263,0.01845997,0.003531087,0.002058319,0.0147204,0.008138374,0.000191954,0.0009094531,0.001245257
30,0.004924501,0.004899427,0.004467823,0.008100475,0.01177039,0.01437741,0.01315076,0.002279821,0.02850878,0.01120339,0.00549889,0.001938641,0.09319429,0.0001783614,0.001584781,0.01135095,0.0263011,0.003740155,0.004347497,0.01573493,0.008989244,0.006155486,0.0007123426,0.01230843,0.01142233,0.001072008,2.211295E-05,0.001560546,0.007695004,0.02061536,0.01427962,0.001544337,0.004006783,0.01838242,0.003523112,0.002051528,0.01460082,0.008193421,0.0001913011,0.0009066553,0.001250547
31,0.004920261,0.004889098,0.004458538,0.008088227,0.01176073,0.01435518,0.01313519,0.002269669,0.02846577,0.01116878,0.005500991,0.001928252,0.09491633,0.0001788824,0.001548622,0.01134804,0.02629879,0.003720731,0.004323313,0.01558306,0.008995007,0.006124777,0.0007117864,0.01232991,0.01145436,0.001065786,2.173888E-05,0.001546915,0.007713197,0.02054567,0.01412489,0.001539643,0.003986509,0.01828781,0.003514137,0.002043632,0.01447163,0.00822746,0.0001902526,0.0009037348,0.001252925
32,0.004917624,0.004880543,0.00444984,0.008077625,0.01175542,0.01433622,0.01312424,0.002260228,0.02843149,0.01113801,0.005503044,0.001918113,0.09634716,0.0001794786,0.001513387,0.01134988,0.02630765,0.003700256,0.004300314,0.01543793,0.009004897,0.006095828,0.000710927,0.0123561,0.01149061,0.001060047,2.137624E-05,0.001533501,0.007731833,0.02055111,0.01400535,0.001533955,0.003963861,0.01818142,0.003505062,0.002035106,0.01433617,0.008242076,0.0001888591,0.0009008259,0.001252448
33,0.004913024,0.004870301,0.004438018,0.008062379,0.0117466,0.01430887,0.01310884,0.002249806,0.0283853,0.01110334,0.005499799,0.00190635,0.09770858,0.0001800387,0.001477708,0.0113495,0.02631179,0.003673961,0.004274912,0.01528475,0.009013403,0.006065048,0.0007088486,0.01237957,0.01152422,0.001054148,2.100593E-05,0.001518984,0.00774389,0.02074492,0.01391255,0.001525229,0.003933613,0.01803803,0.00349196,0.002023542,0.01417442,0.008220294,0.000186732,0.0008970738,0.001246435
34,0.004908599,0.004860286,0.004425027,0.00804631,0.01173932,0.01427963,0.0130946,0.00223937,0.02834,0.01106985,0.005493937,0.001893954,0.09902921,0.0001806421,0.001442221,0.01135197,0.02632293,0.00364422,0.004248952,0.01512787,0.009024282,0.006035106,0.0007061666,0.01240574,0.01156027,0.001048555,2.063496E-05,0.00150389,0.007753239,0.02116162,0.01384733,0.001514517,0.003898836,0.01787565,0.00347692,0.002010437,0.0139985,0.008176935,0.0001841907,0.0008928461,0.001237068
35,0.004905714,0.00485133,0.004412088,0.008032694,0.01173635,0.01425455,0.01308468,0.002229667,0.02830457,0.01104067,0.005489028,0.001882346,0.1003364,0.0001813246,0.001407504,0.01135939,0.02634561,0.003615504,0.004224105,0.01497137,0.009038729,0.006006893,0.0007038923,0.01243656,0.01160059,0.001043422,2.026855E-05,0.001488587,0.007764633,0.02182996,0.01380532,0.001503421,0.003865894,0.01773538,0.00346332,0.001998436,0.01383294,0.008147378,0.0001821055,0.0008885188,0.00122967
36,0.004899966,0.004838801,0.004396147,0.008015413,0.01172574,0.01422254,0.01306631,0.002218638,0.02825206,0.0110049,0.005481921,0.001870216,0.101541,0.0001818914,0.00137271,0.01135945,0.02635114,0.003587291,0.00419688,0.01480799,0.009046649,0.005973732,0.0007020151,0.01245839,0.01163248,0.001037605,1.989465E-05,0.001472065,0.007772841,0.02264319,0.0137633,0.001492453,0.003835098,0.01760968,0.003449411,0.001987007,0.01367423,0.008137379,0.0001804528,0.00088379,0.001225229
37,0.005544278,0.005473775,0.004979474,0.009064269,0.01328336,0.01607999,0.01476418,0.00249389,0.03196187,0.01248459,0.006134872,0.00213847,0.1233803,0.0002067817,0.001576264,0.01146319,0.02643837,0.004078668,0.004739353,0.01694593,0.01020315,0.006740805,0.0007989482,0.01390249,0.01301264,0.001178552,2.351537E-05,0.001670109,0.008649306,0.02588787,0.01582303,0.001694414,0.004353958,0.02005569,0.003912463,0.002258792,0.01560759,0.009294683,0.000207508,0.00100236,0.001405387
38,0.00554024,0.005461521,0.004972558,0.009056615,0.01327282,0.0160724,0.01475257,0.002467026,0.03192105,0.01245171,0.006140835,0.002132924,0.1247274,0.0002069374,0.001544538,0.01145894,0.0264337,0.004059918,0.004738773,0.01687494,0.01020044,0.006709375,0.0007993606,0.01389971,0.01303177,0.001172851,2.354585E-05,0.001668954,0.008643866,0.02565708,0.01573056,0.001697359,0.004351282,0.02003887,0.003910717,0.002253813,0.01552565,0.00936432,0.0002085995,0.001001135,0.001417692
39,0.005541202,0.005455364,0.004976499,0.009059179,0.01327166,0.01608394,0.01475225,0.002443101,0.03190549,0.01242819,0.006157633,0.002131741,0.1262409,0.0002071908,0.001517162,0.01145947,0.02643929,0.004055995,0.004746396,0.01684129,0.01020075,0.006679411,0.0008018793,0.01390195,0.01305587,0.001167639,2.362175E-05,0.001670692,0.008652429,0.02493177,0.01564311,0.001709112,0.004364544,0.02009721,0.003920305,0.002255025,0.01550781,0.009497914,0.0002111423,0.001002095,0.001441937
40,0.005545032,0.005454277,0.004990548,0.009068536,0.01327413,0.01610869,0.01475725,0.002421314,0.03190225,0.01240914,0.006183176,0.002134129,0.1279446,0.0002074451,0.001493958,0.01145928,0.02644234,0.004066139,0.0047611,0.01684227,0.0101993,0.006647796,0.000805966,0.01390293,0.01307914,0.001162322,2.373873E-05,0.001675137,0.00867194,0.02379653,0.01555655,0.001729235,0.004391954,0.02022012,0.003940429,0.002261469,0.01554954,0.00968259,0.0002149264,0.00100489,0.001476576
41,0.005551703,0.005459418,0.005014637,0.009084876,0.01327928,0.01614671,0.0147671,0.002401792,0.03191103,0.01239488,0.006217151,0.002139858,0.129922,0.0002076815,0.001475114,0.01145727,0.02644018,0.004090303,0.004782988,0.01687939,0.01019523,0.006614033,0.0008113601,0.01390174,0.01310067,0.00115679,2.389864E-05,0.001682725,0.008702186,0.02231635,0.01547416,0.001756793,0.004432571,0.02040173,0.003971463,0.002272811,0.01564899,0.009901972,0.0002196889,0.001009396,0.001519125
42,0.005556835,0.005467925,0.005041407,0.009100268,0.01327686,0.01618298,0.01477102,0.002382566,0.03190792,0.01237712,0.006251107,0.002145493,0.1315466,0.0002077588,0.001458484,0.01144584,0.02641556,0.004118783,0.004806392,0.016933,0.01018236,0.006574128,0.0008161794,0.01388978,0.01311229,0.001150319,2.407521E-05,0.001692221,0.008732217,0.02058611,0.01539356,0.001784804,0.004474222,0.02057493,0.00400629,0.002284033,0.0157589,0.01008954,0.0002239978,0.001014086,0.001557578
43,0.005563715,0.005482867,0.005067728,0.009117959,0.01327637,0.01622309,0.01477896,0.002364756,0.03191496,0.01236527,0.00628378,0.002150197,0.1316941,0.0002078628,0.001443039,0.01143568,0.02639361,0.004145182,0.004830401,0.01699601,0.01017082,0.006534782,0.0008196476,0.01388046,0.01312639,0.001144035,2.426254E-05,0.001703759,0.008762414,0.01880897,0.01533563,0.001807022,0.004509308,0.02070315,0.00404125,0.002292941,0.01584522,0.0102042,0.0002268442,0.001018364,0.001582651
44,0.005578277,0.00550839,0.005096252,0.009146636,0.01329352,0.01628208,0.01480765,0.002350478,0.03196898,0.01237358,0.006319584,0.002155488,0.1307279,0.0002082721,0.001428992,0.01144243,0.02641075,0.004169871,0.004858158,0.01707311,0.0101748,0.006505306,0.0008225561,0.0138928,0.01316072,0.001139502,2.447096E-05,0.001718017,0.008800331,0.01738322,0.01532457,0.001823417,0.004538849,0.02079461,0.004077572,0.002301132,0.01590927,0.01025484,0.0002282379,0.001022749,0.001595
45,0.005591545,0.00553348,0.005116384,0.009170397,0.01330952,0.01633158,0.01483471,0.002335588,0.0320205,0.01238234,0.006346787,0.002157405,0.1292874,0.0002087167,0.001412821,0.01145151,0.02643372,0.00418197,0.004880426,0.0171249,0.01018151,0.006477635,0.0008232691,0.01390905,0.0131984,0.001135254,2.464742E-05,0.001731002,0.008829945,0.01663826,0.0153417,0.001829604,0.004552698,0.0208117,0.004105381,0.002304137,0.01591052,0.01022837,0.0002278445,0.001025157,0.001592149
46,0.005602228,0.005554942,0.005128261,0.00918807,0.01332248,0.01636866,0.01485731,0.002319492,0.0320629,0.01238814,0.006365527,0.002156444,0.1283068,0.0002091668,0.00139425,0.01146127,0.02645877,0.004182626,0.004896944,0.01714571,0.01018944,0.006450865,0.0008224112,0.01392685,0.01323709,0.001131106,2.478437E-05,0.001741681,0.008851016,0.01671754,0.01538275,0.00182822,0.004554534,0.02078393,0.004124987,0.002303516,0.0158642,0.01015894,0.0002264692,0.001025673,0.001580602
47,0.005610253,0.005571221,0.005133437,0.009202443,0.01333173,0.01639649,0.01487481,0.002302382,0.03209608,0.01239005,0.006379159,0.00215438,0.128419,0.0002095923,0.001374032,0.01146992,0.02648137,0.004177626,0.004909243,0.01714128,0.01019672,0.00642376,0.0008213847,0.0139433,0.01327404,0.001126831,2.48878E-05,0.001750022,0.008867516,0.01760481,0.01544197,0.001823363,0.004554218,0.02077228,0.004140597,0.002303233,0.01580735,0.01009606,0.0002253655,0.001024934,0.001569472
48,0.005610317,0.005576986,0.005129405,0.009209082,0.01332322,0.01640089,0.01487225,0.002282021,0.03208577,0.01237463,0.006382992,0.002149338,0.1296173,0.0002097527,0.001351839,0.01146423,0.02647097,0.004165194,0.004913509,0.01710897,0.01019186,0.006388959,0.0008199016,0.01394211,0.01329383,0.001121143,2.495005E-05,0.001755085,0.008872738,0.01902348,0.01550176,0.001816551,0.00455385,0.02075784,0.004149525,0.002303306,0.01572878,0.01003052,0.000224108,0.001022892,0.001558223
49,0.004940805,0.004912692,0.004507958,0.008120755,0.01170199,0.01446248,0.01309626,0.001966771,0.02818982,0.01079633,0.005717877,0.001855511,0.1098739,0.0001845882,0.001102424,0.011353,0.02639434,0.003614936,0.004351004,0.01472485,0.009005979,0.00553939,0.0007181942,0.01247759,0.01193209,0.0009667284,2.089492E-05,0.001551617,0.008005972,0.01770354,0.01343628,0.001593441,0.00399376,0.01806319,0.00366565,0.002011437,0.01348563,0.008816929,0.0001939529,0.0008943802,0.001366126
50,0.004942349,0.004917205,0.004502485,0.008130409,0.0117022,0.01445924,0.01308872,0.001957248,0.02817159,0.01077695,0.005722148,0.001847335,0.1164883,0.0001850052,0.001074819,0.01135453,0.02640506,0.003601238,0.004353689,0.01464604,0.009011702,0.005526875,0.0007185573,0.01254788,0.0119677,0.0009627354,2.069701E-05,0.001555748,0.008052398,0.01931054,0.01368697,0.00158466,0.003990642,0.01799613,0.003671143,0.002011958,0.01337281,0.008805963,0.0001926894,0.0008915088,0.001362777
51,0.004942324,0.004918466,0.004494912,0.008139597,0.01169994,0.01445197,0.01307817,0.001947264,0.02814543,0.01075401,0.005725021,0.001839233,0.1231426,0.0001853784,0.001047738,0.01135322,0.0264093,0.003585401,0.004355163,0.0145671,0.009016521,0.00551279,0.0007191587,0.01261317,0.01199927,0.0009585032,2.049728E-05,0.001559169,0.008097406,0.02075215,0.01394203,0.001576447,0.003990403,0.01794113,0.003675519,0.002013494,0.01326358,0.008807738,0.0001917457,0.0008887298,0.001361676
52,0.004941937,0.004917915,0.004486963,0.008149577,0.01169754,0.01444526,0.01306742,0.001937394,0.02811759,0.01072977,0.005728533,0.001831899,0.1297606,0.000185737,0.001021661,0.01135081,0.02641095,0.00356968,0.004356805,0.01449475,0.009021741,0.005498231,0.0007202452,0.01267541,0.01202873,0.000954192,2.030359E-05,0.001562429,0.008143341,0.02188483,0.01420108,0.001569729,0.003993987,0.01790351,0.003680324,0.002016309,0.01316471,0.008826938,0.0001912164,0.000886369,0.001363648
53,0.004941137,0.004915976,0.004479251,0.008158593,0.01169458,0.01443954,0.01305627,0.001927673,0.02808698,0.01070377,0.005732667,0.001825271,0.1350646,0.0001860715,0.0009966666,0.01134672,0.02640863,0.00355442,0.004358813,0.0144309,0.009026808,0.00548327,0.0007215671,0.01273422,0.01205576,0.0009497641,2.011746E-05,0.001565636,0.008189434,0.02260282,0.01445934,0.001564493,0.003998781,0.01786988,0.003685371,0.002019077,0.01307252,0.008855755,0.0001909109,0.0008844197,0.001367584
