1990,0.01151961,0.003180658,0.006771984,0.006590435,0.007495354,0.001911491,0.0002443106,0.006415518,0.01256444,0.007216318,0.0007239913,0.005439864,0.0001498344,8.293051E-05,0.0001435679,0.006571889,0.008287686,0.0004618349,1.44307E-05,4.280727E-05,0.001230374,0.0002750207,0.002891985,0.009398391,7.483195E-05,5.634873E-05,3.797948E-05,0.0001657947,0.005541394,0.01531217,0.006112927,0.002264383,0.007816579,0.006452625,0.01114209,0.000327971,0.001472878,0.01517983,0.003435005,0.01384834,0.001397846,0.005857834,0.0196667,0.01225763,0.0007338746,7.290973E-05,0.03015285,0.007632699,0.007065358,0.05618833,0.0001733093,0.001006509,0.003716847,0.004436444,0.01142418,0.01343762,0.00966555,0.01634681,0.006548889,0.005430529,0.04409434
1991,0.01182462,0.00322695,0.006986036,0.006836515,0.007627389,0.001836249,0.0002177096,0.006492206,0.0114826,0.006837731,0.0007345813,0.005753427,0.0001501356,7.934554E-05,0.0001319884,0.007022667,0.008844161,0.0004381327,1.649295E-05,4.039466E-05,0.001268133,0.0002058609,0.003019372,0.009973931,8.357554E-05,5.491334E-05,3.774106E-05,0.0001771958,0.005842173,0.01655099,0.00638704,0.002292732,0.008627006,0.006867099,0.01225663,0.0003302245,0.001434092,0.01594865,0.003498828,0.01554342,0.001438997,0.006577311,0.02202519,0.01635901,0.0008393736,7.500334E-05,0.03350025,0.008356247,0.007940776,0.07085647,0.0002049327,0.001999547,0.004321239,0.004937166,0.01146523,0.01496057,0.01515727,0.01677722,0.00769509,0.005678318,0.0477276
1992,0.01239498,0.003345326,0.007354306,0.007139581,0.007979178,0.00179986,0.0002064204,0.006685095,0.0107509,0.007135821,0.0007518151,0.006101342,0.0001532092,7.91859E-05,0.0001205332,0.007423529,0.009521924,0.0004098856,1.861702E-05,4.632012E-05,0.001342376,0.0001722326,0.003204709,0.01053257,9.491082E-05,5.490745E-05,3.802685E-05,0.0001907518,0.006484303,0.01830424,0.006760918,0.002403926,0.008944335,0.007247528,0.01340533,0.0003511634,0.001469506,0.01648265,0.003441443,0.01681641,0.001500487,0.006651601,0.02349447,0.01509092,0.001034442,7.873584E-05,0.0359246,0.008783712,0.008129192,0.08161394,0.0002165079,0.003034836,0.004644378,0.004467202,0.01156932,0.01560421,0.01484989,0.01691966,0.00795487,0.006860472,0.05180975
1993,0.01114464,0.002951013,0.006569123,0.006354624,0.007078009,0.001482383,0.0001619542,0.005844858,0.01125438,0.006793528,0.0006391972,0.005277362,0.0001358014,8.015258E-05,8.994765E-05,0.005995531,0.008762986,0.0003272854,1.663439E-05,4.274159E-05,0.001160973,0.0001866729,0.00273646,0.009645688,8.008254E-05,4.53902E-05,3.152922E-05,0.0001733616,0.005951127,0.01535633,0.006060209,0.002102942,0.008243236,0.006481415,0.01243653,0.0003055614,0.00126918,0.01493854,0.00296531,0.01391023,0.001325665,0.006321341,0.01943614,0.01375944,0.0007863646,7.612001E-05,0.04361172,0.008148727,0.007682773,0.06186612,0.0001879118,0.002395699,0.004077623,0.003908779,0.009395967,0.01417259,0.01217281,0.01708888,0.006830016,0.005520545,0.0410981
1994,0.01278795,0.003328439,0.007494403,0.007247439,0.008016565,0.001552609,0.0001671081,0.006552519,0.01006574,0.008005125,0.000712417,0.005900009,0.0001558835,0.0001043637,9.192805E-05,0.006874858,0.01015488,0.0003416379,1.93316E-05,4.413168E-05,0.001280055,0.000254879,0.003024211,0.01122213,8.744709E-05,4.855905E-05,3.50124E-05,0.00019998,0.006848428,0.01863385,0.006965533,0.002366894,0.009533837,0.007481689,0.01457316,0.0003260109,0.001406076,0.01705791,0.003195207,0.01662295,0.001504817,0.007464377,0.02342898,0.01556785,0.0009231786,8.058582E-05,0.04758313,0.009477342,0.008950375,0.07583568,0.0002153441,0.002721172,0.004543026,0.004481647,0.009750037,0.01581009,0.01538915,0.0172566,0.007500453,0.005969904,0.04367096
1995,0.01335648,0.003462126,0.007793243,0.007387162,0.008325416,0.001480997,0.0001590083,0.006710001,0.008543991,0.008642673,0.0007512328,0.005897713,0.000157902,0.0001357187,9.061629E-05,0.006837169,0.01079588,0.0003816053,2.171369E-05,4.919353E-05,0.001354732,0.0002968196,0.003314702,0.01152274,9.854976E-05,5.007587E-05,3.878738E-05,0.000210645,0.007534636,0.02047258,0.007439371,0.002571689,0.009483034,0.008244504,0.01563068,0.0003118198,0.001449895,0.01762252,0.003169772,0.01821977,0.001568002,0.00749769,0.02453259,0.0172855,0.001102939,9.582699E-05,0.05101569,0.009735383,0.008967726,0.1151577,0.000234634,0.003370183,0.005261446,0.003791772,0.01060222,0.01687181,0.01946143,0.01746883,0.009095239,0.006778002,0.04915779
1996,0.01377643,0.003478828,0.007906585,0.007305508,0.008374929,0.001343944,0.0001388438,0.006686502,0.009109163,0.009104486,0.0007443748,0.005756369,0.0001538487,0.0001881117,9.029809E-05,0.00613671,0.01108104,0.0003932445,2.235062E-05,5.23E-05,0.001307738,0.0003160487,0.003419328,0.01137317,9.914819E-05,4.811811E-05,4.008905E-05,0.0002102411,0.007855722,0.01982061,0.007526087,0.002553104,0.008719635,0.0079662,0.01457947,0.000298612,0.00141708,0.01670227,0.002781014,0.01534321,0.001529798,0.006563984,0.02104747,0.0145649,0.0008876949,8.402497E-05,0.05745713,0.009427254,0.007758968,0.07346294,0.0001837409,0.002643048,0.004307876,0.00298231,0.009332734,0.0145347,0.008112314,0.0170289,0.006892078,0.006097861,0.03978785
1997,0.01432294,0.00355685,0.008200712,0.007574686,0.008644718,0.001234144,0.0001291237,0.006866624,0.008065275,0.009578883,0.0007390922,0.005744193,0.0001580473,0.0002506979,9.476021E-05,0.006153914,0.01136969,0.0003927059,2.1962E-05,4.440273E-05,0.001289277,0.0002427096,0.003542801,0.01178161,9.711723E-05,4.711408E-05,4.122241E-05,0.0002121132,0.008090072,0.02003699,0.007512689,0.002482507,0.00899419,0.007951277,0.0143085,0.0003001427,0.001478011,0.0170651,0.002736995,0.01488247,0.001564977,0.007154261,0.02122375,0.0201392,0.0009605536,8.851437E-05,0.06762736,0.01016234,0.008378308,0.07047143,0.0002141706,0.003348994,0.004806636,0.003638456,0.009550405,0.01626006,0.01708348,0.01820595,0.0079386,0.005846739,0.040486
1998,0.01490095,0.003685223,0.008488954,0.007759884,0.008925728,0.001119376,0.00013157,0.007052797,0.006972885,0.009747614,0.0007434529,0.005705256,0.0001592906,0.0003282813,9.572152E-05,0.006256948,0.01191255,0.0004343126,2.283201E-05,4.832297E-05,0.001372322,0.0002029275,0.00387132,0.01204374,0.0001055902,4.878715E-05,4.420009E-05,0.0002169999,0.008575466,0.02088671,0.007647094,0.002557582,0.009154445,0.008185707,0.01452705,0.000304202,0.001566149,0.01770868,0.002775444,0.01543459,0.001621948,0.00756271,0.02164485,0.01857467,0.001437621,0.0001031964,0.07531952,0.01056378,0.008807388,0.09416334,0.000230571,0.00319841,0.005295635,0.003759658,0.0102545,0.01726384,0.01977972,0.0188461,0.009767528,0.006708454,0.04570225
1999,0.01554813,0.003850805,0.008788249,0.007725633,0.009237886,0.0009990341,0.0001402346,0.007193691,0.006255159,0.009858754,0.000779314,0.005719504,0.0001537427,0.0004206397,9.516792E-05,0.006252907,0.01284885,0.0005089628,2.418474E-05,5.329982E-05,0.001531896,0.0002774917,0.00431245,0.01224601,0.000120207,5.263933E-05,4.947403E-05,0.0002257985,0.009527988,0.02231203,0.008127652,0.002812095,0.009186097,0.008991041,0.01524047,0.0003144727,0.00168154,0.01841433,0.002962728,0.01663754,0.001662329,0.007748313,0.02182105,0.01867871,0.001209725,0.0001299877,0.07754886,0.01053857,0.00890005,0.1255658,0.0002430178,0.003513053,0.005441251,0.003347343,0.01144225,0.01697475,0.01468474,0.0163934,0.007985138,0.005870725,0.03915523
2000,0.01955927,0.004747019,0.0111341,0.009538736,0.01174805,0.001134506,0.000203437,0.009050152,0.006398538,0.0119463,0.0009798085,0.006989422,0.0001833123,0.0006178859,0.0001136652,0.007955142,0.01488501,0.0006901081,2.980139E-05,7.270957E-05,0.001822675,0.0004909646,0.005079847,0.01418447,0.0001516174,6.261744E-05,6.369565E-05,0.0002598617,0.01205181,0.02703379,0.009624159,0.003227563,0.009159424,0.0101429,0.01483351,0.0003676438,0.002059628,0.02004888,0.002994411,0.01618594,0.001984984,0.006938731,0.0219584,0.02618248,0.001254558,0.0001313413,0.06939655,0.01128036,0.008112495,0.0872772,0.0002416098,0.003314998,0.005385504,0.002828152,0.0143995,0.01759021,0.01275376,0.01750909,0.008873736,0.007814515,0.04633001
2001,0.01700941,0.004091835,0.009827203,0.008373488,0.01045169,0.0009135194,0.0002020219,0.007928134,0.006493211,0.01066406,0.0008442188,0.005601745,0.0001537333,0.0005126942,9.111088E-05,0.006971017,0.01224414,0.0006216143,2.479538E-05,5.868464E-05,0.00154291,0.0003286965,0.004164274,0.01203243,0.0001286368,5.297965E-05,5.619708E-05,0.0002082802,0.01039389,0.02155092,0.007603522,0.002442585,0.007640991,0.008494725,0.01144193,0.0002990444,0.001814596,0.0168233,0.002738126,0.01254583,0.001698528,0.005937033,0.01710836,0.02612919,0.001439743,0.0001144437,0.07905511,0.009688589,0.007074872,0.06417967,0.0002226294,0.003021311,0.004950952,0.002931153,0.01386386,0.01657799,0.01206157,0.01803737,0.008018335,0.006871772,0.04149389
2002,0.01680758,0.004029693,0.009764173,0.008377259,0.01039761,0.0008559269,0.0002183929,0.007803183,0.005816776,0.01109325,0.0008028417,0.005233092,0.0001420092,0.0004231745,7.976229E-05,0.007248314,0.01197643,0.0006094703,2.383122E-05,5.256526E-05,0.001567229,0.0002103041,0.004184141,0.01201122,0.0001240017,5.074863E-05,5.490004E-05,0.0001969975,0.01005651,0.02063908,0.006992952,0.002150852,0.008065025,0.008260611,0.01113051,0.0002758699,0.001800935,0.01722752,0.003090346,0.01286759,0.001680231,0.006801061,0.01739977,0.02107713,0.002131687,0.0001664456,0.09071367,0.0101303,0.007983207,0.07610276,0.0002406628,0.003157026,0.0052491,0.003210811,0.01471748,0.01761821,0.01828921,0.01879538,0.009060053,0.006790709,0.04303024
2003,0.01695702,0.00407842,0.009864795,0.008399791,0.01048839,0.0008702627,0.0002487407,0.007787256,0.005094106,0.01164433,0.0008005082,0.005308651,0.0001348217,0.0003847193,7.806995E-05,0.00749441,0.01218594,0.0005805301,2.309955E-05,5.953414E-05,0.001727506,0.0002438597,0.004434924,0.01218765,0.0001292285,5.184393E-05,5.636163E-05,0.0001970895,0.01035735,0.02099111,0.006964851,0.002066726,0.008389988,0.008714463,0.01179079,0.0002768579,0.001818427,0.01817667,0.003573596,0.01418355,0.00169759,0.007229281,0.01812373,0.01960701,0.001455761,0.0002130836,0.0995435,0.01046224,0.008516794,0.1002341,0.0002594551,0.003426522,0.005680139,0.003176356,0.01676323,0.01839282,0.01743001,0.01838097,0.009661273,0.007658674,0.04533937
2004,0.01607039,0.003821289,0.009354775,0.007878028,0.009876073,0.000856292,0.0002644891,0.007198088,0.004875882,0.01151151,0.0007565555,0.005254028,0.0001267978,0.0003731798,7.492041E-05,0.007026033,0.0113088,0.0004888652,2.042191E-05,6.159493E-05,0.00161314,0.000362469,0.004099117,0.01158352,0.0001193647,4.768488E-05,5.319704E-05,0.0001808878,0.009883546,0.01964512,0.006369635,0.001765298,0.007834593,0.008238321,0.01112574,0.0002593897,0.001648794,0.0172167,0.003622795,0.01312025,0.00156126,0.006575628,0.0166498,0.01864821,0.001104341,0.000132852,0.104272,0.009873054,0.007782402,0.07544204,0.0002263363,0.003536194,0.004923557,0.003050342,0.01586254,0.01642307,0.01124727,0.01767071,0.007980394,0.006670924,0.0396201
2005,0.01762051,0.004198623,0.01036875,0.008619319,0.01095898,0.001030087,0.0003383855,0.00784284,0.004258057,0.01402222,0.0008929368,0.006212265,0.0001401126,0.0004642672,8.260084E-05,0.007747481,0.01251612,0.0005159375,2.326776E-05,6.195332E-05,0.001852995,0.0004936574,0.004794901,0.01277943,0.0001372017,5.50332E-05,6.155538E-05,0.0001990317,0.01139231,0.02229913,0.007015279,0.001944995,0.008579238,0.01001005,0.01293109,0.0002824238,0.001815405,0.019193,0.004469479,0.01576876,0.001707056,0.007220299,0.01891852,0.02791302,0.00140543,0.000136122,0.1114931,0.01081598,0.008623711,0.1129637,0.0002598349,0.005187904,0.005707721,0.00415872,0.02018676,0.01787204,0.01583805,0.0159325,0.00816145,0.006046664,0.03797399
2006,0.02018716,0.004768058,0.0120886,0.009937149,0.01285216,0.001358696,0.0004487267,0.009121712,0.004372542,0.01762933,0.001132921,0.00753444,0.0001627955,0.000577497,9.606696E-05,0.008942862,0.01369844,0.0006228867,2.799751E-05,8.631025E-05,0.002152762,0.0008678709,0.005819651,0.01387736,0.0001716758,6.36508E-05,7.349823E-05,0.0002206956,0.01337656,0.02520761,0.007956182,0.002217145,0.008261617,0.0119139,0.0127826,0.0003369898,0.002083094,0.02015413,0.004599124,0.01532425,0.001894466,0.006143992,0.01799655,0.02597394,0.00232017,0.0001859021,0.1056974,0.01090212,0.007808738,0.08730154,0.0002496193,0.005092794,0.005793963,0.003869152,0.02598102,0.01802474,0.01410878,0.01700381,0.009718413,0.008401509,0.04612845
2007,0.0167999,0.003973123,0.01025603,0.008449386,0.01093494,0.001276309,0.0004214479,0.007673254,0.0042355,0.01604498,0.001037474,0.006512976,0.0001401921,0.0004648904,8.111144E-05,0.007393798,0.01101109,0.0005584038,2.28318E-05,7.275736E-05,0.001883448,0.0008614048,0.005436557,0.01167706,0.0001480681,5.489044E-05,6.152945E-05,0.0001811927,0.01123223,0.02012715,0.006580866,0.00175589,0.007178421,0.01113026,0.01058397,0.0003092203,0.001814884,0.01744511,0.004568352,0.01277581,0.00156946,0.005522566,0.01451971,0.02146796,0.001699742,0.0002043675,0.1178973,0.009236743,0.007228874,0.0748474,0.000230552,0.005537836,0.005181577,0.003244531,0.02522345,0.0164178,0.01141,0.01592611,0.00708625,0.006215395,0.03614257
2008,0.0166581,0.003876286,0.01028041,0.008667733,0.01096096,0.001383835,0.0004752026,0.007641995,0.004051145,0.01716972,0.001100425,0.006708853,0.0001462786,0.0003994225,6.992633E-05,0.007572816,0.01006367,0.0005619932,2.20828E-05,7.058639E-05,0.00181292,0.0009784367,0.00565085,0.01175526,0.0001494622,5.138454E-05,5.730094E-05,0.0001719145,0.01058738,0.01896433,0.006128893,0.001493419,0.007235175,0.01107235,0.009462113,0.0003096356,0.001799469,0.01719676,0.004656353,0.0112992,0.00151967,0.00540685,0.01377643,0.02365194,0.001658899,0.0002029039,0.1230905,0.009404717,0.007079581,0.05111468,0.0002253517,0.005721768,0.004908823,0.003480387,0.02430433,0.01641104,0.01385222,0.01821888,0.008561896,0.005862942,0.0391599
2009,0.01612498,0.003761769,0.0101138,0.008675627,0.01083801,0.001469597,0.0005273219,0.007497687,0.003584385,0.01773394,0.001164035,0.006533094,0.0001478958,0.000320077,4.790646E-05,0.007590314,0.00961588,0.0005507178,2.302535E-05,6.975079E-05,0.001897741,0.0006558878,0.006224766,0.01183705,0.0001662313,5.003574E-05,5.663501E-05,0.0001685126,0.01019953,0.01814297,0.005931199,0.001426439,0.007575212,0.01187487,0.009419995,0.0003019081,0.001849119,0.01768568,0.005140524,0.01156213,0.001491416,0.005949419,0.0140206,0.02483357,0.002073076,0.0002248824,0.141949,0.009714398,0.007713752,0.0648736,0.000252131,0.006400127,0.005509799,0.003417225,0.02626398,0.01774269,0.01638231,0.01802715,0.009984558,0.007125251,0.04290772
2010,0.01464513,0.003488687,0.009383776,0.007869441,0.01008684,0.001446935,0.0005399392,0.006830826,0.002951137,0.01702376,0.00117675,0.005975697,0.0001345603,0.0002563999,3.708932E-05,0.006817808,0.009770296,0.0005427218,2.33933E-05,6.818616E-05,0.002028073,0.0005265106,0.006949855,0.01131837,0.0001908771,5.232775E-05,5.903077E-05,0.0001688324,0.01027382,0.01775357,0.006055536,0.001563445,0.007716008,0.01365445,0.01059847,0.0003004151,0.001878283,0.01814445,0.006088777,0.01339823,0.001384341,0.00639467,0.01449251,0.01989574,0.002222432,0.000241296,0.158187,0.009317792,0.008299554,0.1214781,0.0002617035,0.007183064,0.005900389,0.003533027,0.03026392,0.01746727,0.01446583,0.01490754,0.008330875,0.006188621,0.03671365
2011,0.01670729,0.003908325,0.01106573,0.009081846,0.01185653,0.001798579,0.0006971016,0.007939557,0.003171602,0.02011139,0.001439655,0.006932726,0.0001559215,0.0002494685,4.53492E-05,0.007768733,0.01107635,0.0006886155,2.786202E-05,9.756026E-05,0.002284059,0.00115615,0.007988203,0.01268088,0.0002424641,5.797976E-05,7.255868E-05,0.0001967001,0.01244306,0.02020071,0.007396249,0.00184528,0.007677465,0.01601139,0.01061309,0.0003607031,0.002171986,0.01949261,0.006383433,0.01264314,0.001493641,0.005437614,0.01414118,0.02554861,0.001257973,0.0002295738,0.1534631,0.009574109,0.007635956,0.06955013,0.0002462614,0.006515712,0.005635851,0.003273394,0.03596364,0.01739986,0.009317076,0.01604285,0.009206429,0.005887541,0.03843456
2012,0.01758709,0.004116287,0.0122319,0.01002171,0.01332797,0.002122386,0.0008491998,0.008802156,0.003064317,0.02249479,0.001643357,0.007225048,0.0001726947,0.0002211139,5.536422E-05,0.008308433,0.01186764,0.0008525431,3.183449E-05,8.93062E-05,0.002441663,0.001125947,0.008894774,0.01321842,0.0002907329,6.393064E-05,8.338309E-05,0.0002063275,0.01395925,0.0210978,0.008158005,0.002077937,0.007440877,0.01914651,0.01049403,0.0004171829,0.002417099,0.02028801,0.007080747,0.01279001,0.001562762,0.005165914,0.01375845,0.03769141,0.001879405,0.0001754863,0.1678037,0.009266324,0.007865722,0.07647149,0.0002267276,0.005754549,0.005169292,0.00294018,0.04223427,0.01647134,0.008022787,0.01191368,0.006415184,0.005424751,0.03029831
2013,0.01669268,0.003844789,0.01194747,0.01006334,0.01313099,0.002191955,0.0008947712,0.008692875,0.003101951,0.02201969,0.001581677,0.006630684,0.0001791445,0.000176675,5.872163E-05,0.008132022,0.0104732,0.0008506448,3.041013E-05,9.144121E-05,0.002245765,0.001220364,0.008048096,0.01204306,0.0002878557,5.792585E-05,7.812856E-05,0.0001805839,0.01277944,0.01813668,0.007155075,0.001761329,0.006339954,0.01757134,0.007490075,0.0004016994,0.002287015,0.01829085,0.00610322,0.0097227,0.001441956,0.004100476,0.01070892,0.027417,0.003345764,0.0002547176,0.1759599,0.0082662,0.006709786,0.04296243,0.0002189118,0.005744245,0.005011674,0.002704624,0.04287183,0.01661623,0.01067814,0.01662974,0.0090943,0.005088088,0.03799585
