32,0.03295889,0.01618409,0.0008647492,0.05436919,0.01058063,0.06997962,5.008151E-05,0.01993981,0.001347726,0.05764432,0.01366179,0.02311333,0.03213433,0.04232158,0.02022857,0.001055822,0.0002101744,0.01204575
33,0.03285253,0.01618124,0.0008601152,0.05434462,0.01054258,0.06999625,5.026621E-05,0.01984624,0.001347868,0.05832202,0.01350119,0.0230743,0.03219013,0.0423424,0.02033217,0.001049034,0.0002061527,0.01196808
34,0.03272429,0.01617833,0.0008552283,0.05431763,0.01050278,0.0700134,5.045036E-05,0.01974893,0.001347613,0.05898448,0.0133155,0.02303314,0.03224615,0.0423636,0.02043448,0.001042304,0.0002020825,0.01187393
35,0.03258953,0.0161759,0.0008502759,0.05429166,0.01046286,0.07003275,5.063644E-05,0.01964905,0.001347243,0.05963966,0.01312906,0.02299068,0.03230089,0.04238596,0.02053542,0.001035634,0.0001979908,0.01178042
36,0.03246236,0.01617254,0.000845338,0.05426319,0.010423,0.07004733,5.082023E-05,0.01954647,0.001346772,0.06028781,0.01296083,0.02294687,0.03234946,0.04240501,0.02063266,0.001028908,0.0001939663,0.01169822
37,0.04049012,0.01645973,0.0009704288,0.05610789,0.01209525,0.0702542,5.914483E-05,0.02009493,0.00153052,0.07504114,0.01614185,0.02346519,0.04046367,0.04355899,0.0252954,0.001194532,0.0002335231,0.01469983
38,0.04047699,0.01645861,0.0009583218,0.05609361,0.01206156,0.0702647,5.921948E-05,0.02001826,0.00152894,0.07576197,0.01601791,0.02345082,0.04046645,0.04355995,0.02538096,0.00118811,0.0002339413,0.01469574
39,0.04052633,0.01645859,0.0009471933,0.05608603,0.01203337,0.07027687,5.930135E-05,0.01994897,0.001528142,0.07652508,0.01598815,0.02344346,0.04046295,0.04356131,0.02546706,0.00118176,0.0002347687,0.01476268
40,0.04064682,0.01645959,0.0009372036,0.05608553,0.01201182,0.07029022,5.939082E-05,0.01988902,0.001528274,0.07734427,0.01606048,0.02344403,0.04045381,0.04356277,0.02555538,0.00117544,0.0002360821,0.0149094
41,0.04084732,0.01646174,0.0009285068,0.05609331,0.01199871,0.07030509,5.948868E-05,0.01984002,0.001529486,0.07823463,0.0162388,0.02345317,0.04044054,0.04356458,0.02564749,0.001169153,0.0002379312,0.01514396
42,0.04100741,0.01636542,0.0009175178,0.05578354,0.01194889,0.06987627,5.936646E-05,0.01968562,0.001525139,0.07898215,0.01643847,0.02332929,0.0403284,0.04331001,0.02567041,0.001158687,0.0002394392,0.01540194
43,0.04088192,0.01598371,0.0008973819,0.05454285,0.01177345,0.06817132,5.858299E-05,0.01920761,0.00150246,0.07912779,0.01651138,0.0228049,0.03992951,0.04231717,0.02547785,0.001136075,0.0002387666,0.01555837
44,0.04048634,0.0153904,0.0008699787,0.05260583,0.01149743,0.06552857,5.727512E-05,0.01848755,0.001465135,0.07873951,0.01643507,0.02197912,0.03930084,0.04077661,0.02510923,0.001104202,0.0002360431,0.01559346
45,0.03994466,0.01475295,0.0008404597,0.05051532,0.01119023,0.06270106,5.581288E-05,0.01771368,0.001423311,0.07812458,0.01622927,0.02108468,0.03860179,0.03912159,0.02468353,0.001070074,0.000232272,0.01552487
46,0.03943713,0.01422936,0.0008143723,0.04879138,0.01092722,0.06038908,5.458575E-05,0.01706698,0.001387834,0.07766394,0.01597766,0.02034505,0.03800545,0.03776189,0.02433125,0.001040774,0.0002288135,0.01542466
47,0.0391138,0.01390456,0.0007952176,0.04771941,0.01075665,0.058962,5.383526E-05,0.0166462,0.001365515,0.07763565,0.01577356,0.0198825,0.0376247,0.03691866,0.02413736,0.001020474,0.000226693,0.01537531
48,0.03901825,0.01378134,0.0007833146,0.0473121,0.0106849,0.05842661,5.359331E-05,0.01645532,0.001357103,0.07810581,0.01564569,0.01970388,0.03748015,0.03659974,0.02411701,0.001009528,0.0002262842,0.0154019
49,0.03109763,0.01358,0.0006645549,0.04591225,0.009174868,0.05840024,4.64325E-05,0.01579111,0.001196579,0.06416176,0.01226968,0.01930081,0.02987695,0.03577566,0.01984639,0.0008568606,0.0001868941,0.01217701
50,0.03173395,0.01425907,0.0006803379,0.04809468,0.009435281,0.06150415,4.800054E-05,0.01643034,0.001235581,0.06637931,0.0124323,0.02023379,0.03053142,0.03757091,0.02043307,0.0008779559,0.0001898751,0.01244846
51,0.03234839,0.01495688,0.0006955911,0.05032581,0.00969012,0.06470983,4.956541E-05,0.01706957,0.001274101,0.06858251,0.0125773,0.02118947,0.03117662,0.03941604,0.02101159,0.0008984075,0.000192671,0.01271217
52,0.0329399,0.01566072,0.0007100889,0.05256479,0.009934901,0.0679597,5.110114E-05,0.01769537,0.001311465,0.07074887,0.01271073,0.02215103,0.03180258,0.04127804,0.02157365,0.0009177874,0.0001952541,0.01297054
53,0.03335481,0.01617154,0.000719046,0.05418014,0.01009812,0.07033412,5.222574E-05,0.01810531,0.001337038,0.07249173,0.01277922,0.02284401,0.03225606,0.04264538,0.02199638,0.0009298091,0.0001964786,0.01316522
54,0.03335542,0.01616994,0.0007152192,0.05416567,0.01007134,0.07034574,5.234924E-05,0.01798685,0.001334508,0.07320657,0.01269639,0.02282906,0.03230708,0.04269531,0.02209245,0.0009251146,0.0001946138,0.01320055
55,0.03335256,0.01616813,0.0007113438,0.05414838,0.01004255,0.07035601,5.247129E-05,0.01786686,0.00133167,0.0739105,0.01259743,0.02281452,0.03236314,0.04274398,0.02218906,0.0009204732,0.0001927617,0.01321783
56,0.03332849,0.01616611,0.0007072055,0.0541273,0.010011,0.07036629,5.259161E-05,0.01774286,0.001328376,0.07459676,0.01246692,0.02279817,0.03242239,0.04279253,0.02228695,0.0009159034,0.0001908298,0.01320492
57,0.03328027,0.01616423,0.0007027691,0.05410438,0.009977412,0.07037866,5.271178E-05,0.01761415,0.001324727,0.07526588,0.01231094,0.02277903,0.03248247,0.04284216,0.02238575,0.0009114144,0.000188771,0.01316755
58,0.03320787,0.01616191,0.0006980436,0.05407825,0.00994186,0.07039057,5.283039E-05,0.01747995,0.001320764,0.07591677,0.01213622,0.02275591,0.03253945,0.04289103,0.02248332,0.0009069521,0.0001865768,0.01311181
59,0.03312558,0.01615895,0.0006931602,0.05404941,0.00990527,0.07040023,5.294678E-05,0.01734207,0.001316592,0.07655264,0.01196036,0.02273005,0.03259104,0.04293777,0.02257847,0.0009024862,0.0001843201,0.01305124
60,0.03304562,0.01615589,0.0006882934,0.05402052,0.00986876,0.07040907,5.306309E-05,0.01720305,0.001312398,0.07718133,0.01179769,0.02270347,0.03263775,0.04298307,0.02267101,0.0008980327,0.0001820695,0.01299753
61,0.03573745,0.01626415,0.0007290799,0.05471149,0.01039048,0.07045958,5.606108E-05,0.01744966,0.001375305,0.08360768,0.01266321,0.02289711,0.035406,0.04341958,0.02443727,0.0009496252,0.0001861694,0.01408197
62,0.03569766,0.01626157,0.0007267693,0.05468779,0.01033022,0.07046483,5.610722E-05,0.01734239,0.001372743,0.08417756,0.01254151,0.02287364,0.03546327,0.04341595,0.02453117,0.0009461279,0.000177845,0.01406525
63,0.03568244,0.01625926,0.0007247997,0.05466656,0.01027191,0.07046932,5.615568E-05,0.01724147,0.001370487,0.08475935,0.01245759,0.02285439,0.03551426,0.04341046,0.02462108,0.0009426166,0.0001700607,0.01407508
64,0.03569221,0.01625732,0.0007232009,0.05464831,0.01021586,0.07047328,5.620701E-05,0.0171482,0.001368594,0.08535828,0.01240972,0.02283999,0.03556072,0.04340343,0.02470847,0.0009391142,0.0001628146,0.01411114
65,0.03571666,0.01625554,0.0007218393,0.05463208,0.01016149,0.07047658,5.626048E-05,0.01706092,0.001366979,0.08597161,0.0123814,0.02282918,0.03560434,0.04339496,0.024794,0.0009356285,0.0001560352,0.01416036
66,0.03573819,0.01625362,0.0007204564,0.05461615,0.01010751,0.07047927,5.63148E-05,0.01697544,0.001365446,0.08658983,0.01234672,0.02281934,0.03564685,0.04338533,0.02487839,0.0009321689,0.0001496005,0.0142004
67,0.03574116,0.01625155,0.0007188282,0.05459964,0.01005284,0.0704826,5.636948E-05,0.01688778,0.001363802,0.08720265,0.01228613,0.02280799,0.03569018,0.0433756,0.02496226,0.0009287517,0.0001433961,0.0142155
68,0.03571558,0.0162494,0.0007168301,0.05458179,0.009996817,0.07048758,5.642413E-05,0.01679522,0.001361897,0.08780236,0.01219106,0.02279335,0.03573501,0.04336648,0.02504544,0.0009253809,0.0001373461,0.01420074
69,0.03565669,0.0162469,0.0007144189,0.05456091,0.009938888,0.07049318,5.647735E-05,0.01669628,0.001359622,0.08838334,0.01206132,0.02277416,0.03578018,0.0433574,0.02512689,0.0009220317,0.0001314197,0.01415784
70,0.035578,0.01624416,0.0007117579,0.05453825,0.009880124,0.07049906,5.652964E-05,0.01659277,0.001357124,0.08894954,0.01191849,0.02275129,0.03582431,0.04334799,0.02520555,0.0009186844,0.0001256496,0.01410586
71,0.03550006,0.01624121,0.0007090786,0.05451524,0.009821878,0.07050397,5.658132E-05,0.01648853,0.001354601,0.08950667,0.01178808,0.02272705,0.03586594,0.04333732,0.02528024,0.0009153098,0.0001201145,0.01406558
72,0.03541709,0.01623757,0.000706343,0.05448896,0.009762943,0.07050555,5.663024E-05,0.01638447,0.001351868,0.09005278,0.01165736,0.02270244,0.03590453,0.04332402,0.02535122,0.0009119014,0.0001148582,0.01402585
73,0.03575335,0.01624966,0.000706455,0.0545683,0.009772606,0.07051635,5.713704E-05,0.01626309,0.001353337,0.09133536,0.0116985,0.02269903,0.03637198,0.04336859,0.02568691,0.0009168258,0.0001128927,0.01418091
74,0.03567101,0.01624555,0.0007002886,0.0545419,0.009697431,0.07052056,5.719689E-05,0.01608564,0.001345037,0.0916507,0.01160472,0.02266396,0.03638337,0.04336113,0.02570434,0.0009149027,0.0001098077,0.01417104
75,0.03560051,0.01624162,0.000694369,0.05451624,0.009623264,0.0705244,5.725814E-05,0.0159131,0.001336861,0.0919688,0.01152756,0.02263185,0.03639263,0.04335373,0.02572456,0.000913012,0.000106906,0.01417499
76,0.03554283,0.01623791,0.0006886951,0.05449142,0.009550103,0.07052813,5.73209E-05,0.01574613,0.001328813,0.09229096,0.01146583,0.02260283,0.03639994,0.04334678,0.02574873,0.000911155,0.0001041797,0.01419092
77,0.03550349,0.01623459,0.0006833124,0.05446866,0.009478493,0.07053237,5.738608E-05,0.01558589,0.00132099,0.09262029,0.01142609,0.02257721,0.03640523,0.04334091,0.02577816,0.0009093372,0.0001016216,0.01422329
78,0.03547199,0.01623116,0.000678065,0.0544451,0.009407192,0.07053562,5.745145E-05,0.01543071,0.001313179,0.09295117,0.01139179,0.02255386,0.03640788,0.04333546,0.02581365,0.0009075474,9.920621E-05,0.01425659
79,0.03543073,0.0162273,0.0006727242,0.05441837,0.009334891,0.0705376,5.751534E-05,0.01527655,0.001305145,0.09327432,0.01134163,0.02253026,0.0364082,0.04333038,0.02585516,0.0009057901,9.68679E-05,0.01427229
80,0.0353697,0.01622333,0.0006671647,0.05438939,0.009261467,0.07054071,5.757883E-05,0.01512024,0.001296834,0.09358624,0.01126774,0.02250461,0.03640692,0.04332687,0.02590138,0.0009040836,9.454713E-05,0.01426498
81,0.03529723,0.01621976,0.0006615189,0.0543614,0.009188244,0.07054681,5.764453E-05,0.01496153,0.001288516,0.09389253,0.01118648,0.02247646,0.03640327,0.04332552,0.02594982,0.0009024153,9.221822E-05,0.01425153
82,0.03522265,0.01621581,0.0006558707,0.05433237,0.009115375,0.07055162,5.770956E-05,0.01480302,0.001280191,0.09419125,0.01110931,0.02244683,0.0363946,0.0433232,0.02599666,0.000900714,8.992958E-05,0.01424079
83,0.03516257,0.01621183,0.0006504523,0.05430477,0.009044224,0.0705554,5.777563E-05,0.01465011,0.001272105,0.09449224,0.01105717,0.02241861,0.03638155,0.04331967,0.02604112,0.0008989815,8.774536E-05,0.01425119
84,0.03511293,0.01620786,0.0006452551,0.05427775,0.008974273,0.07055809,5.784243E-05,0.01450461,0.001264172,0.09479699,0.01102054,0.02239316,0.0363653,0.04331489,0.02608394,0.0008972358,8.569576E-05,0.01427547
85,0.03590467,0.01623454,0.0006556009,0.05446462,0.009059791,0.0705716,5.871507E-05,0.01441801,0.001275906,0.09686814,0.01129625,0.02246166,0.03718078,0.04341884,0.0266467,0.0009112518,8.265569E-05,0.01466249
86,0.03590686,0.01623029,0.000654545,0.05445072,0.008991947,0.07057602,5.872823E-05,0.01421407,0.001269631,0.09702143,0.01133136,0.02246244,0.03718925,0.04343562,0.02676785,0.000909943,7.80683E-05,0.01473271
87,0.03592757,0.01622641,0.0006537898,0.05443975,0.008926437,0.07058044,5.874421E-05,0.01402384,0.00126374,0.09718912,0.01138799,0.02246626,0.03719663,0.04345161,0.02688648,0.0009086254,7.384209E-05,0.01482437
88,0.03595967,0.01622258,0.0006532428,0.05443015,0.008862671,0.07058387,5.876163E-05,0.01384632,0.001258122,0.09736819,0.01145379,0.0224722,0.03720403,0.04346644,0.02700354,0.0009073055,6.994096E-05,0.01492725
89,0.03599447,0.01621879,0.0006527805,0.05442135,0.008800148,0.07058688,5.878012E-05,0.01367811,0.001252672,0.09755355,0.01151651,0.0224785,0.03721262,0.04348069,0.02712006,0.0009059967,6.630631E-05,0.01503196
90,0.03601554,0.01621493,0.0006521906,0.05441155,0.008737472,0.07059032,5.879877E-05,0.01351335,0.00124714,0.09773587,0.01155261,0.02248277,0.03722363,0.0434951,0.0272368,0.0009047128,6.28714E-05,0.0151189
91,0.03600024,0.01621049,0.0006511839,0.0543969,0.008672554,0.07059345,5.881493E-05,0.01334453,0.00124115,0.09790058,0.01153559,0.02248184,0.03723795,0.04350941,0.0273536,0.0009034503,5.957038E-05,0.01516325
92,0.03595043,0.01620574,0.0006497306,0.05437872,0.008605786,0.07059768,5.882944E-05,0.01316866,0.00123473,0.09804582,0.0114759,0.02247494,0.03725571,0.04352447,0.02746995,0.0009022136,5.637308E-05,0.01517266
93,0.035849,0.01620023,0.0006476523,0.05435396,0.00853557,0.07060196,5.884053E-05,0.01298022,0.001227646,0.09816214,0.01135846,0.02245988,0.03727559,0.04353955,0.02758434,0.0009009854,5.324396E-05,0.01513111
94,0.03570766,0.01619413,0.0006450501,0.05432438,0.008462919,0.07060663,5.88491E-05,0.01277962,0.001220058,0.09825335,0.01120395,0.02243714,0.03729684,0.04355467,0.02769587,0.0008997582,5.018721E-05,0.01505527
95,0.03553958,0.01618749,0.000642063,0.05429125,0.008388728,0.07061105,5.885566E-05,0.01256883,0.00121213,0.09832397,0.01103053,0.02240776,0.03731832,0.04356933,0.02780394,0.0008985139,4.72204E-05,0.0149601
96,0.03537551,0.01618069,0.0006390152,0.05425858,0.008315316,0.07061514,5.886221E-05,0.01235502,0.001204244,0.09838476,0.01087471,0.02237513,0.03733892,0.04358335,0.0279083,0.0008972383,4.438769E-05,0.01487715
97,0.04573824,0.0165073,0.0007734665,0.05639536,0.01006146,0.0707067,6.893981E-05,0.01391066,0.001412609,0.1231636,0.01416107,0.02308219,0.04836138,0.04467351,0.03481283,0.00108688,5.410048E-05,0.01948515
98,0.04569947,0.01650317,0.0007670961,0.05638161,0.01000326,0.07070976,6.881497E-05,0.01392637,0.001408241,0.1231656,0.01412885,0.02306367,0.04828789,0.04467378,0.03490499,0.001083379,5.081607E-05,0.01955579
99,0.04576084,0.01650064,0.0007621173,0.05637787,0.009953305,0.07071458,6.870015E-05,0.01397998,0.001405216,0.1232236,0.01423121,0.02305806,0.04821185,0.04467418,0.0349954,0.00107992,4.801355E-05,0.01976116
100,0.04588183,0.01649944,0.0007581001,0.05638008,0.009908495,0.07072143,6.859231E-05,0.01406459,0.001402922,0.1233323,0.01438629,0.02306282,0.04813711,0.04467504,0.03508681,0.001076548,4.560963E-05,0.02002447
101,0.04601869,0.01649633,0.0007543933,0.05637609,0.009865377,0.07071862,6.847635E-05,0.0141608,0.00140062,0.1234491,0.0145407,0.02306839,0.04805837,0.04466927,0.03517465,0.001073101,4.345796E-05,0.0202936
102,0.04611592,0.01649185,0.0007503613,0.05636577,0.009820226,0.07071174,6.835423E-05,0.01424455,0.001397809,0.1235503,0.01462098,0.02306811,0.04797954,0.04466061,0.03526117,0.001069647,4.138256E-05,0.02049374
103,0.04614666,0.01648853,0.0007456605,0.05635624,0.009771835,0.07071342,6.823576E-05,0.01430379,0.001394312,0.1236345,0.01459727,0.02306171,0.04790894,0.04465721,0.0353516,0.001066354,3.929632E-05,0.02059078
104,0.04610045,0.01648537,0.0007401122,0.05634365,0.009718654,0.07071964,6.811662E-05,0.01433418,0.001389958,0.1236863,0.0144792,0.02304711,0.04784337,0.04465659,0.03544289,0.00106314,3.71784E-05,0.0205888
105,0.04597852,0.0164812,0.000733698,0.05632405,0.009659997,0.07072511,6.799224E-05,0.01433585,0.001384701,0.1236957,0.01428577,0.023023,0.04777875,0.04465537,0.03553141,0.001059916,3.503705E-05,0.02050365
106,0.04580016,0.01647617,0.0007266168,0.05629905,0.009597223,0.07072968,6.786369E-05,0.01431305,0.001378769,0.123669,0.01404664,0.02299065,0.04771372,0.04465337,0.03561629,0.001056668,3.290096E-05,0.02036584
107,0.04560468,0.01647075,0.0007192832,0.05627256,0.009533362,0.07073382,6.773383E-05,0.01427453,0.001372631,0.1236204,0.01381011,0.02295319,0.04764685,0.04465073,0.03569727,0.001053385,3.081895E-05,0.0202271
108,0.04544519,0.01646532,0.0007122723,0.05624895,0.009472231,0.07073689,6.760527E-05,0.01423489,0.001366877,0.1235649,0.01363804,0.02291595,0.04757668,0.04464699,0.03577427,0.001050038,2.886273E-05,0.02015128
109,0.03305523,0.01602759,0.0005473509,0.0535109,0.007358214,0.07064014,5.532731E-05,0.01219577,0.00110804,0.0941442,0.009748672,0.02188702,0.03474643,0.04329826,0.02758824,0.0008239569,1.899112E-05,0.01448337
110,0.0329425,0.01601692,0.0005417884,0.05348259,0.00731414,0.07064157,5.523326E-05,0.01204789,0.001102716,0.09422516,0.009739436,0.02182852,0.03469793,0.04329931,0.02738669,0.0008238319,1.740139E-05,0.01447942
111,0.03285798,0.016007,0.0005367379,0.05345845,0.007272158,0.07064323,5.514345E-05,0.01191653,0.001097825,0.09432314,0.009763052,0.02177988,0.03465227,0.04330008,0.02718677,0.0008237139,1.600742E-05,0.01450718
112,0.03280238,0.01599778,0.0005322006,0.05343828,0.007232296,0.07064477,5.50576E-05,0.01180327,0.001093382,0.09444124,0.00981626,0.02174166,0.03460987,0.0433004,0.02698866,0.0008236091,1.478977E-05,0.01456305
113,0.0327765,0.01598923,0.0005281656,0.05342238,0.007194747,0.07064616,5.497564E-05,0.0117078,0.001089431,0.09457987,0.009898514,0.02171306,0.03456936,0.04330023,0.02679241,0.000823512,1.372345E-05,0.01464648
114,0.03277361,0.01598132,0.0005245564,0.05341041,0.007159289,0.07064797,5.48974E-05,0.01162828,0.001085918,0.09473753,0.01000027,0.0216927,0.03452905,0.04330004,0.02659869,0.0008234251,1.278437E-05,0.01475035
115,0.03276477,0.01597339,0.000521029,0.0533973,0.007123744,0.07064924,5.481951E-05,0.0115566,0.001082372,0.09489944,0.0100825,0.02167608,0.03448788,0.0432994,0.02640787,0.0008233511,1.194328E-05,0.01484016
116,0.03275031,0.01596529,0.0005175348,0.05338366,0.007088543,0.07064996,5.474175E-05,0.01148826,0.001078854,0.09506126,0.0101542,0.02166025,0.03444418,0.04329827,0.0262189,0.0008232773,1.117632E-05,0.01492501
117,0.03270977,0.01595714,0.0005138477,0.0533679,0.007052172,0.07065247,5.466429E-05,0.01141541,0.001075089,0.09521363,0.01018881,0.02164168,0.03439798,0.04329802,0.02603168,0.0008232253,1.04612E-05,0.01498167
118,0.03264109,0.01594854,0.0005099042,0.05334847,0.007014251,0.07065532,5.458557E-05,0.01133532,0.00107099,0.09535089,0.01018835,0.02161884,0.03434809,0.04329782,0.02584615,0.0008231754,9.787012E-06,0.01501062
