1990,0.0006613316,0.0005094141,0.0004281226,7.559676E-05,0.01254079,2.262026E-06,0.002340599,0.001234592,0.001789921,0.0003213169,0.01353474,0.004075337,0.07426473,0.003320778,0.00121677,0.03443982,0.07838327,0.1207656,0.04526302,0.08188096,0.06761149,0.2563302,0.01289291,0.01841442,0.04557053,0.0109417,0.0003890096,0.03376748,0.008070571,0.01809809,0.01034067,0.02408353,0.0164404
1991,0.0006515163,0.0004471395,0.0004516906,6.601803E-05,0.01105482,1.574597E-06,0.002276866,0.001194598,0.001770701,0.0003100101,0.01378374,0.004000239,0.06982709,0.003218562,0.001142266,0.03631076,0.08270753,0.1143275,0.05566825,0.07963759,0.05905772,0.2481482,0.01302476,0.01906007,0.05203006,0.01191056,0.0007071517,0.03614938,0.008296954,0.01857929,0.01496499,0.02288434,0.01633813
1992,0.0006528248,0.0003889082,0.0004745519,7.049158E-05,0.01085025,1.22139E-06,0.002351089,0.001183646,0.001826818,0.0003053818,0.01331764,0.003932236,0.07087021,0.003098734,0.001047608,0.03678547,0.08260211,0.1140641,0.04819202,0.09173416,0.05756864,0.2455184,0.01275649,0.01820652,0.05622147,0.01175616,0.001008764,0.03629735,0.007008369,0.0180831,0.0137487,0.02152646,0.01655
1993,0.0005771261,0.0002980623,0.0004074168,6.257719E-05,0.01199254,1.268662E-06,0.002074207,0.001006789,0.001650474,0.0002629209,0.01178667,0.003379426,0.08407289,0.002696888,0.000866862,0.02993107,0.06679595,0.1217248,0.04221372,0.08955252,0.07157884,0.2740962,0.01136598,0.01653126,0.04627817,0.009822609,0.0007697665,0.03067137,0.005883256,0.01578922,0.01087831,0.020835,0.01414587
1994,0.0006367292,0.0002961967,0.0004508027,6.136344E-05,0.01093209,1.642107E-06,0.002272118,0.001093001,0.001876926,0.0002876884,0.01297082,0.003710415,0.08138581,0.002930383,0.0008881249,0.03490211,0.07881095,0.1133698,0.04532951,0.08646517,0.06251728,0.260997,0.01257777,0.01831038,0.0528906,0.01067126,0.0008259593,0.03239452,0.006411055,0.01672223,0.01294241,0.02000169,0.01406617
1995,0.0006424701,0.0003136053,0.0004803341,6.450053E-05,0.009839136,1.79942E-06,0.002370907,0.001158337,0.001962741,0.0002916576,0.01225085,0.003875206,0.07417467,0.002873108,0.0008353591,0.03779339,0.08184575,0.1115383,0.04768287,0.08752956,0.06275559,0.2349916,0.0122662,0.01739535,0.07568274,0.01100386,0.0009677543,0.0354944,0.005157763,0.01691403,0.01547016,0.01925575,0.01512028
1996,0.0007307639,0.0003583599,0.000548036,7.729907E-05,0.01164009,2.146054E-06,0.002741517,0.001325392,0.002282976,0.0003269157,0.01248253,0.004157169,0.0849283,0.003018444,0.0008134121,0.03705226,0.08154647,0.1291124,0.04477094,0.08717191,0.06806511,0.2319059,0.01316941,0.01670996,0.05868076,0.009612068,0.0008494588,0.03242286,0.004495262,0.01621245,0.007268041,0.02080296,0.01471845
1997,0.000758939,0.0003624555,0.0005450589,6.521805E-05,0.01013727,1.633092E-06,0.002857315,0.001313922,0.002384,0.0003302188,0.01302181,0.004196206,0.07354321,0.003119918,0.0008094157,0.03904982,0.08957586,0.1183721,0.06245395,0.08279414,0.06319194,0.2147298,0.01435202,0.01824245,0.05838652,0.01127314,0.001079176,0.03639008,0.00553615,0.01826381,0.0151595,0.02234218,0.01536077
1998,0.0007543602,0.0003798081,0.0005376741,6.68494E-05,0.009305007,1.273138E-06,0.002872485,0.001284504,0.002376762,0.0003191736,0.01257575,0.004096443,0.06442365,0.003071415,0.0007779957,0.04024167,0.09119919,0.1098309,0.05482747,0.1057987,0.06307644,0.1963392,0.01416193,0.01815602,0.07347831,0.01149798,0.0009816578,0.03802015,0.005418686,0.01841516,0.01674146,0.02213666,0.01683519
1999,0.0007853457,0.0004303487,0.0005498734,6.932524E-05,0.009946041,1.644891E-06,0.003082183,0.001409202,0.002473728,0.0003272271,0.01217208,0.0043443,0.06462762,0.003081758,0.0008016074,0.04249917,0.08999153,0.1209621,0.05279867,0.0861806,0.07653282,0.1822719,0.01362399,0.01772469,0.09652697,0.01170283,0.001034966,0.03769289,0.004657181,0.0174471,0.01197258,0.01841995,0.01385776
2000,0.0009277688,0.0005937238,0.0006902053,9.795183E-05,0.01034015,2.98502E-06,0.003969766,0.0017384,0.003015239,0.0003949678,0.01239411,0.004996107,0.05511749,0.003423047,0.0008265735,0.04517062,0.09948185,0.1631094,0.07472845,0.07735122,0.0676372,0.1548219,0.01487535,0.0165063,0.06781479,0.01182059,0.0009905716,0.03790262,0.004009217,0.0183822,0.01032776,0.02000721,0.01653438
2001,0.0008363216,0.0005868623,0.0006298741,8.783081E-05,0.01130506,2.221268E-06,0.003756697,0.001508331,0.002733086,0.0003421558,0.01132489,0.004592115,0.05485271,0.003148921,0.0008293069,0.03660688,0.0805218,0.122363,0.08310375,0.1156151,0.07622671,0.1761273,0.0140098,0.01577249,0.05685507,0.01204793,0.001004345,0.03856707,0.004563789,0.0191332,0.01115265,0.02280389,0.01698893
2002,0.0007510255,0.0005285393,0.0005558673,7.09555E-05,0.009989632,1.281468E-06,0.003337359,0.00126156,0.002415781,0.0002889122,0.0109654,0.004096474,0.04637041,0.002958527,0.0008581437,0.03548793,0.07760046,0.1096947,0.06133796,0.1487536,0.09621152,0.1681144,0.01344057,0.01630629,0.06180487,0.01191097,0.0009576846,0.0373923,0.004586529,0.01861832,0.01531241,0.02178112,0.01623851
2003,0.0007490928,0.0004939844,0.0005286214,7.775368E-05,0.01044797,1.412357E-06,0.003367478,0.001243818,0.002411938,0.0002819987,0.01118685,0.004233008,0.04662711,0.003059876,0.000971733,0.03900863,0.08078062,0.1118391,0.05628589,0.09681663,0.117375,0.1725365,0.01361517,0.01706956,0.07979418,0.01260766,0.001022355,0.03973832,0.004450126,0.01908777,0.01446797,0.02096242,0.01685947
2004,0.000739795,0.0004417533,0.0004967267,8.891592E-05,0.01202696,2.367181E-06,0.003422093,0.001182002,0.002446991,0.0002744154,0.01112956,0.004265649,0.05428225,0.003087606,0.001052234,0.03662888,0.07487702,0.1530104,0.05707164,0.09045524,0.09029496,0.1873638,0.01368419,0.01663186,0.06551655,0.01173972,0.001127352,0.03672782,0.004564611,0.01816071,0.009936969,0.02138723,0.01588175
2005,0.0007830455,0.000446432,0.0005419755,8.074786E-05,0.01023834,2.922639E-06,0.00377359,0.001290931,0.002626648,0.0002890519,0.0116154,0.004950452,0.04662796,0.003284699,0.001235494,0.04723067,0.09214752,0.1247473,0.08061015,0.08525645,0.06815479,0.1655631,0.01429304,0.01753136,0.09191947,0.01274461,0.001559578,0.04028752,0.005911697,0.01872389,0.01302348,0.01825226,0.01425551
2006,0.0008721848,0.0005478935,0.000662639,0.0001154654,0.01016457,5.219474E-06,0.004505138,0.001596268,0.002999055,0.0003335597,0.01141764,0.005996466,0.03953276,0.003516325,0.001297628,0.05278026,0.1018797,0.1084566,0.07675406,0.1201338,0.07881816,0.1435023,0.01469927,0.01623005,0.07237146,0.01255642,0.001574199,0.04195286,0.005619738,0.01935227,0.01199531,0.02002494,0.01773596
2007,0.0008057837,0.0005661862,0.0006214543,0.0001141411,0.01065543,6.263712E-06,0.004351971,0.001593197,0.002815786,0.0003173171,0.01141169,0.006451943,0.03915063,0.003500666,0.001484727,0.05013281,0.0935974,0.09828684,0.07238732,0.1058535,0.1051275,0.1544756,0.01431789,0.01726947,0.07260009,0.01328703,0.001959492,0.04288554,0.005413866,0.02019097,0.01093763,0.02135973,0.01607012
2008,0.0007860297,0.000606654,0.0006411127,0.0001230396,0.009608717,7.929607E-06,0.00437522,0.001585329,0.002842581,0.0003152948,0.01224385,0.006835284,0.03280571,0.003676845,0.001609815,0.05320977,0.1075035,0.1069289,0.08488806,0.09596956,0.09724637,0.1427546,0.01552643,0.01800872,0.05341275,0.01385729,0.002160023,0.04344528,0.006176287,0.02155067,0.0142579,0.02617055,0.01886992
2009,0.0007206022,0.0005706404,0.0006408716,0.0001087547,0.008573118,4.648062E-06,0.004044543,0.001524847,0.002608671,0.0002926402,0.01230491,0.007027118,0.02783632,0.003628356,0.001703756,0.05939073,0.121132,0.07310866,0.08726204,0.1012357,0.0924106,0.1413663,0.01540138,0.01883294,0.06463507,0.01491025,0.002324525,0.04687053,0.005850434,0.02239864,0.01644612,0.02496457,0.01986962
2010,0.0006606684,0.0005074939,0.0005884178,8.71995E-05,0.007933143,2.997534E-06,0.003677589,0.001541506,0.002303515,0.0002698133,0.01131186,0.007307591,0.02709398,0.003360117,0.00182414,0.06576122,0.1203827,0.09036752,0.06268078,0.09524751,0.08565605,0.1362274,0.01332562,0.01829395,0.1096936,0.01397657,0.002355996,0.0453355,0.00544694,0.01989346,0.01307151,0.01855964,0.01525408
2011,0.000781761,0.0006709586,0.000731004,0.0001438763,0.009002102,7.705844E-06,0.004643809,0.002021155,0.002736368,0.0003435464,0.01176219,0.008934574,0.02736619,0.003769881,0.001995343,0.06838865,0.1302941,0.1426517,0.08328501,0.05393661,0.08255432,0.1328339,0.01430433,0.01759663,0.06608359,0.01369435,0.002228427,0.04511875,0.005265837,0.02065232,0.008604882,0.0208326,0.01676349
2012,0.0008338893,0.0008319248,0.0008345107,0.0001193022,0.008756689,6.952719E-06,0.005198458,0.002352731,0.002827002,0.0003778893,0.01128373,0.01064766,0.0244313,0.003898324,0.002190098,0.07916107,0.1485078,0.08780637,0.1215304,0.07365734,0.05736989,0.1415089,0.01372668,0.01791977,0.07030893,0.0123708,0.00192534,0.04057821,0.004652065,0.01924871,0.007163051,0.01515438,0.01281977
2013,0.0007760393,0.0008713168,0.0008382038,0.0001448794,0.008656103,8.843201E-06,0.005012399,0.0022018,0.002587075,0.0003496605,0.0101589,0.01028494,0.01889632,0.003708229,0.001993438,0.06192985,0.1182132,0.08450079,0.09318983,0.1396082,0.08810991,0.1445909,0.01293894,0.01613326,0.042338,0.0126562,0.002044783,0.04180909,0.004512338,0.02058854,0.01014039,0.02267114,0.01753645
2014,0.0007428257,0.0008515339,0.0007892398,0.0001151198,0.008846522,4.134285E-06,0.004748524,0.002178336,0.00230857,0.0003248614,0.01040028,0.01061936,0.01651882,0.003698525,0.002239363,0.06603549,0.1204797,0.06809581,0.07477316,0.09750583,0.1336194,0.1669456,0.01247557,0.01755734,0.04819244,0.01322172,0.001977784,0.04272101,0.0048696,0.02110031,0.009363507,0.02012176,0.01655796
2015,0.0007435377,0.0008557842,0.0007744767,0.0001327792,0.008970952,4.2754E-06,0.004695725,0.002341337,0.00217027,0.0003266482,0.01050743,0.01110779,0.01497877,0.003750246,0.002320262,0.06511826,0.1143975,0.09550653,0.07812705,0.07588481,0.1084685,0.1868843,0.0124677,0.01788428,0.04854191,0.01306003,0.001944078,0.04256298,0.004802539,0.0212424,0.01142202,0.02089319,0.01711155
2016,0.0006218738,0.0006798935,0.0005858663,6.911287E-05,0.006544902,2.30473E-06,0.004041541,0.002167014,0.001829074,0.0002809938,0.008424749,0.01130912,0.01578884,0.00309373,0.002472405,0.08908965,0.13126,0.0714317,0.08042318,0.05676391,0.06915491,0.1890005,0.008952162,0.01597461,0.1186614,0.01154827,0.001772217,0.04023038,0.003671939,0.01697377,0.01166104,0.01266054,0.01285848
