25,0.002552928,0.002556954,0.03035286,0.0001092318,2.33127E-05,0.0007065512,0.0001448703,0.0026454,7.605457E-05,0.0002023858,1.168616E-06,0.000281685,8.09638E-05,0.0007310462,0.01328358,0.0008521241,0.0007606355,0.009174251,0.02974645,0.005043734,0.002733401,0.004494815,0.0006383087,1.39791E-05,0.001440528,0.004490408,0.01289782,0.002941622,0.00652326,0.0008164805
26,0.002550629,0.002551294,0.03030584,0.0001091102,2.320865E-05,0.0007055344,0.0001444445,0.002645328,7.558487E-05,0.0002065486,1.172298E-06,0.0002752506,8.101622E-05,0.0007337067,0.01320621,0.0008468379,0.0007519677,0.00918457,0.02965297,0.005034896,0.002739618,0.004510516,0.0006348467,1.372999E-05,0.001428149,0.004499671,0.01283124,0.002930127,0.006458232,0.0008128642
27,0.002548595,0.002545785,0.03026341,0.0001089955,2.310758E-05,0.000704583,0.0001440299,0.002646231,7.515324E-05,0.0002100813,1.176005E-06,0.0002689997,8.106799E-05,0.0007363236,0.01313745,0.0008418128,0.0007437161,0.009194035,0.02954885,0.005031481,0.002745731,0.004525898,0.0006313801,1.348892E-05,0.001415973,0.004510595,0.01278027,0.002920838,0.006400332,0.0008096967
28,0.002546619,0.002540409,0.0302213,0.0001088813,2.300726E-05,0.0007036277,0.0001436129,0.002647505,7.473897E-05,0.000213056,1.179675E-06,0.000262904,8.111206E-05,0.0007388609,0.01307112,0.0008369744,0.0007358729,0.009202399,0.02943315,0.005029534,0.002751587,0.004540721,0.0006278857,1.325559E-05,0.00140396,0.004521986,0.01273905,0.002912534,0.006344737,0.000806878
29,0.002545241,0.002535589,0.03018757,0.0001087874,2.291292E-05,0.0007028327,0.0001432248,0.002649974,7.436921E-05,0.000215576,1.183513E-06,0.0002570256,8.116872E-05,0.0007414514,0.01301454,0.0008324935,0.0007285589,0.009211343,0.02931147,0.005031901,0.002757606,0.004555686,0.0006244662,1.30319E-05,0.001392342,0.004535379,0.01271056,0.002906538,0.00629598,0.0008044867
30,0.002543774,0.002530822,0.03015176,0.0001086887,2.281796E-05,0.0007019947,0.0001428265,0.002652292,7.400178E-05,0.0002177099,1.187281E-06,0.0002512665,8.121497E-05,0.0007439425,0.012956,0.0008280913,0.0007215651,0.009219435,0.02917963,0.005032681,0.002763266,0.004569958,0.000621006,1.281403E-05,0.001380737,0.004548349,0.01268234,0.002900615,0.006246215,0.0008021891
31,0.002542165,0.002526064,0.03011201,0.0001085848,2.272154E-05,0.0007010959,0.0001424179,0.002653911,7.362205E-05,0.0002185122,1.191021E-06,0.0002455896,8.12511E-05,0.0007463616,0.01289166,0.0008236733,0.0007147642,0.009227454,0.02904069,0.005029902,0.002768722,0.004583821,0.0006175429,1.260015E-05,0.001368989,0.004560145,0.01264668,0.002893887,0.006192363,0.000799788
32,0.002540526,0.00252137,0.03006897,0.0001084825,2.262457E-05,0.0007001755,0.0001420101,0.002654613,7.322695E-05,0.0002191623,1.194861E-06,0.0002399758,8.12822E-05,0.0007487817,0.01281932,0.0008192022,0.0007080301,0.009236596,0.02890028,0.005023281,0.0027743,0.004597827,0.0006141505,1.238861E-05,0.00135697,0.004570665,0.01259858,0.0028861,0.006133733,0.0007971268
33,0.002538237,0.002516165,0.03001264,0.000108359,2.252101E-05,0.0006990621,0.0001415729,0.002653139,7.278039E-05,0.0002197681,1.198631E-06,0.0002343262,8.128906E-05,0.0007510881,0.01272867,0.0008143911,0.0007010287,0.009245637,0.02875534,0.005008769,0.002779666,0.004611432,0.0006107542,1.217441E-05,0.001344171,0.00457795,0.01252735,0.00287541,0.006064736,0.0007938339
34,0.002535489,0.002510533,0.02994584,0.0001082215,2.241246E-05,0.000697819,0.0001411202,0.002649827,7.229394E-05,0.0002203441,1.202429E-06,0.0002286571,8.127922E-05,0.0007533436,0.01262332,0.0008092979,0.0006937072,0.009255107,0.02860816,0.004988906,0.002785034,0.004625014,0.0006074027,1.195723E-05,0.001330571,0.004582639,0.01243709,0.002862503,0.005988373,0.0007899488
35,0.002532524,0.002504448,0.02987586,0.0001080765,2.230236E-05,0.0006965409,0.0001406663,0.002645919,7.180905E-05,0.0002208935,1.206269E-06,0.0002230231,8.126416E-05,0.0007555638,0.01251656,0.0008040972,0.0006861312,0.009264529,0.02845786,0.004969945,0.002790327,0.004638444,0.0006040778,1.173807E-05,0.001316265,0.004586704,0.01233879,0.002849647,0.005914109,0.0007856625
36,0.002529619,0.002498042,0.0298095,0.0001079275,2.219259E-05,0.000695266,0.000140214,0.002642558,7.134805E-05,0.0002214079,1.21007E-06,0.0002175152,8.124468E-05,0.0007577083,0.0124192,0.0007989344,0.0006786603,0.009272875,0.02830145,0.004956813,0.002795293,0.004651313,0.0006007249,1.152182E-05,0.001301688,0.004591666,0.01224907,0.002838273,0.005846395,0.0007815006
37,0.002862163,0.002825767,0.03370163,0.0001219484,2.494516E-05,0.0007865393,0.0001590622,0.002957228,8.157949E-05,0.0002291105,1.375618E-06,0.0002497626,9.016808E-05,0.000797928,0.01411994,0.0009021757,0.0007766209,0.010458,0.03193466,0.00564108,0.003119217,0.005203023,0.0006823068,1.361834E-05,0.001476768,0.005109274,0.01390624,0.003219192,0.006672808,0.0008863212
38,0.002860814,0.002820166,0.03369438,0.0001218838,2.468279E-05,0.0007857366,0.0001586841,0.002960864,8.138883E-05,0.0002295117,1.377008E-06,0.0002447985,9.008925E-05,0.0007995408,0.01405864,0.000902297,0.0007735665,0.01045791,0.03179393,0.005645444,0.003119395,0.005212012,0.0006791808,1.363949E-05,0.001476126,0.005107373,0.013934,0.003218583,0.006639485,0.0008854663
39,0.002861075,0.002816755,0.03371578,0.0001218711,2.444141E-05,0.0007852891,0.0001583713,0.002968718,8.133697E-05,0.0002299497,1.37858E-06,0.0002404397,9.005038E-05,0.0008012564,0.0140439,0.000903674,0.00077196,0.01045737,0.03164933,0.005662764,0.00311964,0.005221219,0.0006761065,1.368233E-05,0.001477541,0.005112012,0.01402931,0.003226207,0.006631305,0.000886242
40,0.002863086,0.002816226,0.03376805,0.0001219138,2.422373E-05,0.0007852186,0.0001581303,0.002981068,8.142908E-05,0.0002304345,1.380288E-06,0.0002367651,9.005491E-05,0.0008030615,0.01407919,0.0009064841,0.0007720144,0.010456,0.0314999,0.00569169,0.003119898,0.005230589,0.0006730356,1.375025E-05,0.00148149,0.005123599,0.01419466,0.003242807,0.006649231,0.0008887245
41,0.00286702,0.002819362,0.03385353,0.000122016,2.403253E-05,0.0007855688,0.0001579756,0.00299796,8.166159E-05,0.0002309804,1.382098E-06,0.0002338186,9.010669E-05,0.0008049531,0.01416528,0.0009108068,0.0007738479,0.01045361,0.03134526,0.005730762,0.003120162,0.005240096,0.0006699468,1.384524E-05,0.001488454,0.005142346,0.01442334,0.003268905,0.006692896,0.0008928616
42,0.002871924,0.002825974,0.03395623,0.0001221443,2.385887E-05,0.000786109,0.0001578732,0.003016701,8.194094E-05,0.0002313912,1.383698E-06,0.0002313642,9.017569E-05,0.0008067674,0.01427511,0.0009159826,0.0007769151,0.01044861,0.03118061,0.005769328,0.003119925,0.00524886,0.0006667229,1.395849E-05,0.00149803,0.005164146,0.01466482,0.003300161,0.006745198,0.0008977148
43,0.002877219,0.00283541,0.03406099,0.0001222839,2.369486E-05,0.0007867584,0.0001578175,0.003034304,8.217032E-05,0.000231377,1.385228E-06,0.0002290527,9.025174E-05,0.0008085719,0.0143753,0.0009211155,0.0007802782,0.01044309,0.03101276,0.00579735,0.003119721,0.005257685,0.0006634818,1.407561E-05,0.001509157,0.005185139,0.01485636,0.003330974,0.006786252,0.0009020471
44,0.0028838,0.002847671,0.03417357,0.0001224809,2.354403E-05,0.0007878304,0.0001578716,0.003050587,8.234534E-05,0.0002311366,1.387498E-06,0.0002267483,9.037254E-05,0.0008108093,0.01445616,0.0009261029,0.0007835596,0.01044373,0.0308627,0.005816006,0.003121465,0.0052697,0.0006606351,1.419185E-05,0.001521285,0.005205861,0.01498621,0.003359804,0.006811438,0.0009056334
45,0.002889272,0.002859268,0.034261,0.0001226458,2.338365E-05,0.0007887213,0.0001579074,0.003062248,8.237902E-05,0.0002307713,1.389793E-06,0.0002240746,9.047355E-05,0.0008130239,0.01449114,0.0009299014,0.0007855594,0.0104456,0.03071666,0.005818252,0.003123614,0.005282247,0.0006578565,1.428732E-05,0.001532046,0.005220871,0.01502984,0.003381094,0.006808702,0.0009073297
46,0.002893084,0.002868665,0.03431854,0.0001227602,2.32088E-05,0.0007892994,0.0001578882,0.003069477,8.229374E-05,0.000230519,1.391968E-06,0.0002209988,9.054313E-05,0.0008151073,0.01448486,0.0009324978,0.0007860496,0.01044757,0.03057167,0.005808759,0.003125767,0.005294609,0.0006550657,1.435823E-05,0.001540588,0.005230242,0.01500961,0.003395237,0.006784871,0.0009072506
47,0.002895474,0.002875329,0.03435608,0.0001228304,2.302365E-05,0.0007896379,0.0001578169,0.003074189,8.216521E-05,0.0002305512,1.393955E-06,0.0002176623,9.058938E-05,0.0008170081,0.01445879,0.0009342738,0.0007853706,0.0104487,0.03042479,0.005797997,0.003127565,0.005306172,0.0006521947,1.440942E-05,0.00154703,0.00523682,0.01496068,0.003406022,0.006756469,0.0009060481
48,0.002897053,0.002879842,0.03438365,0.0001228748,2.283224E-05,0.0007898058,0.0001577047,0.003077679,8.20167E-05,0.0002309071,1.395767E-06,0.0002142609,9.061399E-05,0.0008187395,0.01442346,0.0009355855,0.0007843091,0.0104493,0.03027612,0.00579062,0.003128969,0.00531692,0.0006492498,1.445318E-05,0.001552334,0.005242703,0.01491274,0.003415189,0.006726477,0.0009047257
49,0.00255191,0.00253739,0.03032677,0.0001082261,1.968254E-05,0.0006940629,0.0001376218,0.002757607,7.082063E-05,0.0002246456,1.228593E-06,0.0001747694,8.12193E-05,0.000784436,0.01252084,0.0008286666,0.0006751696,0.009235563,0.02625613,0.005073456,0.002800928,0.004773373,0.0005599556,1.210685E-05,0.001372683,0.004731626,0.01308412,0.00301763,0.005768494,0.0007912398
50,0.00255212,0.002539137,0.03031299,0.0001081389,1.958273E-05,0.0006934545,0.0001373431,0.002759032,7.049231E-05,0.0002269324,1.231084E-06,0.0001703539,8.111424E-05,0.0007863911,0.01247052,0.0008289869,0.0006714012,0.009239304,0.02619078,0.005074851,0.002816057,0.004786515,0.0005575144,1.198942E-05,0.00137602,0.004757968,0.01300902,0.003021456,0.005718919,0.000788518
51,0.002552085,0.002539766,0.03029748,0.0001080508,1.948267E-05,0.0006928045,0.0001370496,0.002760393,7.018257E-05,0.0002290304,1.233558E-06,0.0001660602,8.099883E-05,0.0007882577,0.01241558,0.0008292602,0.0006677769,0.009244164,0.0261238,0.005079055,0.002830685,0.004799101,0.0005550588,1.187362E-05,0.001379034,0.00478452,0.01294148,0.003025031,0.005672154,0.0007860531
52,0.002552057,0.002539653,0.03028546,0.0001079693,1.938522E-05,0.000692166,0.0001367499,0.002762272,6.990739E-05,0.0002309362,1.236027E-06,0.000161938,8.087879E-05,0.0007900546,0.01236197,0.000829629,0.0006645049,0.009250139,0.02605657,0.005087071,0.002844847,0.004811209,0.0005525994,1.176221E-05,0.00138201,0.004811986,0.0128872,0.00302919,0.005630253,0.0007840177
53,0.002552107,0.00253911,0.03027893,0.0001078967,1.929145E-05,0.0006915375,0.0001364432,0.002764766,6.966707E-05,0.0002323463,1.238477E-06,0.000158005,8.075457E-05,0.0007917834,0.01231135,0.0008301615,0.0006616972,0.009257009,0.02599037,0.005097329,0.002858563,0.00482289,0.0005501346,1.165649E-05,0.001385098,0.004840098,0.01284654,0.003033893,0.005591835,0.0007824353
54,0.002552156,0.002538277,0.03027686,0.0001078294,1.920018E-05,0.0006908713,0.0001361216,0.002767442,6.944353E-05,0.0002328387,1.240878E-06,0.0001542314,8.062244E-05,0.0007934406,0.01226124,0.0008307958,0.0006592906,0.009264552,0.02592753,0.005106049,0.002871911,0.004834266,0.0005476659,1.155515E-05,0.001388206,0.004867647,0.01281177,0.003038127,0.00555219,0.0007810891
55,0.002551961,0.002537074,0.03027248,0.000107758,1.910741E-05,0.0006900876,0.0001357746,0.002769242,6.919917E-05,0.0002333008,1.243231E-06,0.0001505429,8.047379E-05,0.0007950296,0.01220105,0.0008313154,0.0006569836,0.009272745,0.02587164,0.005108194,0.002885062,0.00484558,0.0005452147,1.145419E-05,0.001390983,0.004892923,0.0127681,0.003040018,0.005504446,0.0007795381
56,0.002551428,0.00253547,0.03025951,0.0001076787,1.900983E-05,0.0006891703,0.0001354059,0.002769335,6.890504E-05,0.0002337534,1.245645E-06,0.0001468701,8.030866E-05,0.0007966215,0.01212251,0.000831544,0.0006544188,0.009282205,0.02582524,0.005101238,0.002898395,0.004857402,0.0005428409,1.134964E-05,0.00139311,0.004915066,0.01270463,0.003038346,0.005444727,0.0007774114
57,0.002550706,0.002533459,0.03023874,0.0001075957,1.890788E-05,0.0006881974,0.0001350332,0.002767984,6.857178E-05,0.0002342164,1.24824E-06,0.0001431969,8.013764E-05,0.0007982914,0.01202975,0.0008314904,0.0006513971,0.009293276,0.02578869,0.00508869,0.00291216,0.004870073,0.0005405862,1.123967E-05,0.001394484,0.004934956,0.01262283,0.003034064,0.005377743,0.000774631
58,0.002549147,0.002530313,0.03020286,0.0001074817,1.879738E-05,0.0006870191,0.0001346261,0.002764794,6.819408E-05,0.0002346296,1.250701E-06,0.0001394916,7.994426E-05,0.0007998368,0.01192358,0.0008309789,0.0006477069,0.009303096,0.02575223,0.005071536,0.002925522,0.004882166,0.0005382981,1.112118E-05,0.001394756,0.004951972,0.01252309,0.003027192,0.00530566,0.0007710755
59,0.002547177,0.002526323,0.03016047,0.0001073501,1.868231E-05,0.0006857393,0.0001342019,0.002760889,6.780191E-05,0.0002350024,1.253074E-06,0.0001358274,7.973739E-05,0.0008012906,0.01181507,0.0008302159,0.0006436708,0.009311661,0.02571367,0.005055339,0.002938496,0.004893725,0.000535987,1.099867E-05,0.001394374,0.004967734,0.01242029,0.003019552,0.005234233,0.0007672427
60,0.002545162,0.002521804,0.03011869,0.0001072142,1.856712E-05,0.0006844562,0.0001337759,0.002757264,6.742617E-05,0.0002353482,1.255423E-06,0.0001322667,7.952779E-05,0.0008026948,0.01171344,0.0008294195,0.0006395642,0.009319263,0.02567226,0.005043501,0.002951131,0.004904843,0.0005336704,1.087604E-05,0.001393717,0.004983714,0.01232515,0.003012704,0.005168415,0.0007635026
61,0.002662932,0.002636376,0.03148877,0.0001121064,1.952727E-05,0.000716011,0.000139835,0.0028635,7.076413E-05,0.0002374139,1.315127E-06,0.0001386718,8.265538E-05,0.0008159683,0.01224295,0.0008636687,0.0006704097,0.009747923,0.02694976,0.005280738,0.003077429,0.005108487,0.0005603734,1.109914E-05,0.001441523,0.00517718,0.01284489,0.003146744,0.005400409,0.0007983448
62,0.002661716,0.002631776,0.03147039,0.0001119813,1.947389E-05,0.0007148964,0.0001391442,0.002859129,7.052031E-05,0.0002376074,1.316085E-06,0.0001358334,8.253189E-05,0.0008171038,0.01217061,0.0008610376,0.000666526,0.009756852,0.02692893,0.005279954,0.003076333,0.005119137,0.0005585939,1.064511E-05,0.00142589,0.005187673,0.0127912,0.003144872,0.005350146,0.0007959693
63,0.002660971,0.002627702,0.03146215,0.0001118702,1.942733E-05,0.0007138802,0.0001384665,0.002856575,7.033737E-05,0.0002377851,1.317012E-06,0.0001332326,8.24185E-05,0.0008181958,0.0121198,0.0008588834,0.0006633638,0.009764223,0.02690482,0.005284826,0.003074614,0.005128987,0.0005567726,1.021667E-05,0.001410739,0.005200214,0.01276805,0.003145971,0.005309863,0.0007944059
64,0.002660776,0.002624479,0.03146443,0.0001117766,1.938836E-05,0.0007129851,0.0001378065,0.00285584,7.021249E-05,0.0002379547,1.317922E-06,0.0001308856,8.231851E-05,0.0008192579,0.01208989,0.0008572768,0.000661003,0.009770353,0.02687799,0.005294024,0.003072371,0.005138227,0.0005549241,9.814467E-06,0.001396261,0.005214709,0.01277406,0.003150012,0.005278407,0.0007936523
65,0.002661064,0.002622158,0.0314737,0.0001116986,1.935487E-05,0.0007122071,0.0001371647,0.002856201,7.011727E-05,0.0002381299,1.318869E-06,0.0001287435,8.223186E-05,0.0008203243,0.01207168,0.0008560631,0.0006592709,0.009775974,0.02685041,0.005303557,0.003069815,0.00514719,0.0005530809,9.435624E-06,0.001382316,0.005230164,0.01279338,0.00315558,0.005249968,0.0007933614
66,0.002661491,0.00262031,0.03148181,0.0001116224,1.932112E-05,0.0007114747,0.0001365281,0.002856304,7.000157E-05,0.0002383114,1.319848E-06,0.0001266968,8.215028E-05,0.0008213908,0.01204971,0.0008548601,0.0006577411,0.00978151,0.02682343,0.005307675,0.003067067,0.005156044,0.0005512566,9.073907E-06,0.001368362,0.005244608,0.01280084,0.00316007,0.005215354,0.0007929133
67,0.002661889,0.00261858,0.03148374,0.0001115427,1.928334E-05,0.0007107601,0.000135895,0.002855205,6.983472E-05,0.000238514,1.320954E-06,0.0001246516,8.207061E-05,0.0008225139,0.01201303,0.0008533932,0.0006560037,0.009788076,0.0268003,0.005303891,0.003064459,0.005165292,0.0005495026,8.723813E-06,0.001353898,0.005257043,0.01278025,0.003161899,0.005169666,0.0007918531
