11,0.001791294,0.008340321,0.001147008,0.01584007,0.009084915,0.009706913,0.007376082,0.009181299,0.02046332,0.01217714,0.01320571,0.02905471,0.02054149,0.006865712,0.009349357,0.01098915
12,0.001904092,0.008861606,0.001214933,0.0168486,0.009714355,0.01032753,0.0081231,0.0097915,0.02248245,0.01297704,0.01453191,0.03086751,0.02180087,0.007753972,0.009876202,0.01166711
13,0.001952409,0.009081045,0.001238032,0.017129,0.01006145,0.01063993,0.008645239,0.01009781,0.02380359,0.01336648,0.01544981,0.03162162,0.02250706,0.008539361,0.01004453,0.01193729
14,0.002162018,0.01005066,0.001365254,0.01875321,0.01121444,0.01181461,0.01022869,0.01124816,0.02807717,0.01486748,0.01831196,0.03493945,0.0250663,0.01025983,0.01103075,0.01317113
15,0.002385633,0.0110834,0.001499932,0.02043188,0.012459,0.01307075,0.01202168,0.01249222,0.03263918,0.01648569,0.02158997,0.03846796,0.0278193,0.01222416,0.01205919,0.01447742
16,0.00257593,0.01196017,0.001612642,0.02175822,0.01354191,0.01414705,0.01367031,0.01357909,0.03652474,0.0178904,0.02463922,0.0414439,0.03022187,0.01402513,0.01290536,0.01557042
17,0.002722049,0.01263115,0.001696938,0.02265953,0.01439828,0.01498221,0.01508866,0.01444405,0.03950453,0.01899794,0.02719763,0.04369276,0.03214877,0.01547605,0.01352801,0.01639367
18,0.002818262,0.01306951,0.001749926,0.02311711,0.01498394,0.01554293,0.01608901,0.01504538,0.04122013,0.01975664,0.02893984,0.04512776,0.03351288,0.01604855,0.01390626,0.01692417
19,0.002840552,0.01316465,0.001757746,0.02297333,0.01515548,0.01569366,0.01637476,0.0152412,0.04109827,0.01998475,0.02931227,0.04537696,0.03399951,0.01578654,0.01393612,0.01702459
20,0.002810848,0.01301825,0.001734461,0.02243124,0.01502771,0.01555234,0.01614133,0.01514463,0.03979461,0.01983325,0.02864707,0.04480447,0.03383652,0.01506139,0.01371856,0.01682223
21,0.002757004,0.01275987,0.001697119,0.0217186,0.01475816,0.0152721,0.01568669,0.01490897,0.03817286,0.01950295,0.02753705,0.04385975,0.03335011,0.01397989,0.01338275,0.01647582
22,0.002704863,0.01250978,0.001661023,0.02103168,0.01449794,0.01499927,0.0153199,0.01468015,0.03699438,0.01918286,0.02655337,0.04294833,0.03286868,0.01290884,0.01305714,0.01613497
23,0.002691051,0.01243633,0.001648162,0.02063628,0.01445089,0.01493865,0.01533081,0.01466436,0.03688648,0.01914038,0.02622401,0.04264744,0.03284348,0.01216059,0.01290258,0.01601478
24,0.002691021,0.01242702,0.001643417,0.02034057,0.01448487,0.01495647,0.01548874,0.01472748,0.03719729,0.0192,0.02621139,0.04256242,0.0329949,0.01159131,0.0128178,0.0159727
25,0.002359966,0.01087815,0.001431411,0.01714251,0.01296814,0.01315311,0.01430297,0.01314726,0.03358956,0.01706045,0.02357415,0.03708262,0.02939386,0.009841061,0.01100042,0.01392583
26,0.0024634,0.01134828,0.001498568,0.01742555,0.01360283,0.01366915,0.01566167,0.0138018,0.03768652,0.01792374,0.02570304,0.03849405,0.03085112,0.0101719,0.01136231,0.01447828
27,0.002529989,0.01164931,0.001544501,0.01743734,0.01402599,0.01397292,0.01665569,0.01424698,0.04023103,0.01851922,0.02717789,0.0393178,0.03185384,0.01037234,0.01156245,0.01481853
28,0.002565193,0.01180632,0.001572332,0.01724178,0.01426257,0.01409796,0.01727322,0.01450819,0.04146782,0.01887922,0.02796403,0.03965261,0.03245255,0.01044644,0.01162602,0.01498149
29,0.002565012,0.01180176,0.001579204,0.01683293,0.01429005,0.01402709,0.01747764,0.01455942,0.0415425,0.01896858,0.02802256,0.03944563,0.03259566,0.01036793,0.0115453,0.01494491
30,0.002554826,0.01175138,0.001580183,0.0163802,0.01425407,0.01390234,0.01754654,0.01454771,0.04126827,0.01897669,0.02780442,0.03909113,0.03259887,0.01029584,0.0114232,0.01485401
31,0.002537211,0.01166673,0.001576761,0.0159011,0.01416971,0.01373747,0.0174748,0.01448854,0.04073634,0.01892327,0.02737302,0.03863346,0.03248834,0.01020059,0.01126649,0.01472012
32,0.002517515,0.01157212,0.001572086,0.01542266,0.01407083,0.01356139,0.01737553,0.01441603,0.04023021,0.01885192,0.02689997,0.03815371,0.03233568,0.01013441,0.01109555,0.01456964
33,0.002514639,0.01155344,0.001577848,0.01504263,0.01406975,0.01347443,0.01749274,0.01444559,0.04031081,0.01891265,0.02676425,0.03793221,0.03238945,0.01024139,0.010982,0.01450615
34,0.002532679,0.01162944,0.001596741,0.01476983,0.01419383,0.01349684,0.01789038,0.01460527,0.04109091,0.01914242,0.02709,0.03802165,0.03271472,0.01055626,0.01094249,0.01455078
35,0.002567533,0.01178177,0.001626255,0.01456678,0.01442552,0.01360666,0.01831129,0.01487485,0.04257475,0.01951508,0.02791236,0.03834664,0.03328151,0.01108947,0.01097018,0.01467981
36,0.002624247,0.01203367,0.001669702,0.014459,0.0147936,0.01383006,0.01882884,0.01528373,0.04476003,0.02007001,0.02928581,0.03897172,0.0341702,0.01183953,0.01108589,0.01493
37,0.003050094,0.01399918,0.001951872,0.01693775,0.01692132,0.01606553,0.02090849,0.01758,0.05116146,0.02314151,0.0337627,0.04544257,0.03917528,0.01399017,0.0130318,0.01740048
38,0.002987175,0.0137046,0.001915578,0.01628587,0.01654234,0.01574543,0.02031716,0.01720853,0.0480429,0.0226992,0.03237817,0.0443363,0.03832895,0.01355891,0.01274386,0.01704056
39,0.002868556,0.013157,0.001843141,0.01542855,0.01583824,0.01514659,0.01911516,0.01649175,0.04412047,0.02179971,0.02999015,0.04243124,0.03676872,0.0125819,0.01227072,0.01639534
40,0.002714837,0.0124506,0.001747398,0.01447725,0.01493135,0.01437616,0.01748337,0.01555557,0.03987031,0.02060571,0.02705099,0.04003162,0.03476702,0.01128804,0.01169035,0.01557571
41,0.002536709,0.01163425,0.001635034,0.01347794,0.01388817,0.0134857,0.01559647,0.01446955,0.0355191,0.01920667,0.02384852,0.03729407,0.03246351,0.009835813,0.01103391,0.01463173
42,0.002351873,0.01078826,0.001517565,0.01249665,0.01281123,0.01255755,0.01367006,0.0133447,0.03136965,0.01774849,0.02069633,0.03448176,0.03006932,0.008400103,0.01034566,0.01364509
43,0.00216857,0.009949912,0.00140066,0.01153996,0.01175175,0.01162339,0.01185205,0.01223867,0.02760361,0.01630737,0.0177906,0.03171759,0.02768189,0.007100879,0.009633902,0.01264335
44,0.002009262,0.009221402,0.001298956,0.01069146,0.01083958,0.01080197,0.01038929,0.01128749,0.024688,0.01506536,0.01545937,0.02931615,0.02560426,0.006115307,0.008987874,0.01175269
45,0.001902376,0.008732096,0.00123096,0.01007394,0.01023148,0.0102486,0.00947821,0.01065477,0.02305587,0.01424326,0.01398351,0.02767478,0.02421014,0.005570262,0.0085331,0.01113975
46,0.001859017,0.008532726,0.001203926,0.009738477,0.009984839,0.01003006,0.009132776,0.01039916,0.02272913,0.0139227,0.01339473,0.026939,0.0236496,0.005474239,0.008332835,0.01087804
47,0.001873782,0.008598906,0.001214375,0.00965565,0.01006751,0.01012336,0.009269812,0.01048522,0.02350978,0.01405939,0.01358094,0.02701497,0.02386213,0.005787692,0.008380012,0.01094377
48,0.00193386,0.008871729,0.001254078,0.00976736,0.01040433,0.01046187,0.009740211,0.01083531,0.02502814,0.01455169,0.01433095,0.02771275,0.02468053,0.006422272,0.008615834,0.01127124
49,0.001776158,0.008128335,0.0011507,0.008271847,0.009736521,0.009665208,0.00917941,0.01012426,0.02360896,0.0136366,0.01321917,0.0248927,0.02325103,0.006209536,0.007708318,0.01027652
50,0.001890298,0.008646383,0.001227373,0.008503239,0.01039254,0.01030718,0.0101649,0.01087256,0.0267226,0.01461005,0.01489312,0.0263129,0.02499152,0.007185341,0.008132865,0.01089891
51,0.001968283,0.008999245,0.001281166,0.008574689,0.01084085,0.01075144,0.01092709,0.01141445,0.02887732,0.01530091,0.01612651,0.02723521,0.02626097,0.008042329,0.008405887,0.01131476
52,0.002015491,0.00921171,0.001315294,0.008526427,0.01110982,0.01102726,0.01144134,0.01177409,0.03016728,0.01574425,0.0169238,0.02774162,0.02711804,0.008700048,0.008555965,0.01155944
53,0.002036893,0.009306424,0.001332751,0.008392214,0.0112259,0.01116154,0.01170538,0.01197471,0.03070404,0.01597366,0.01729664,0.02790762,0.02761353,0.009097939,0.008605681,0.01166365
54,0.00203952,0.009315165,0.001337963,0.008204952,0.0112289,0.01119187,0.01175623,0.01205553,0.03068083,0.01604353,0.01731938,0.02783305,0.02782922,0.009228089,0.008580229,0.01166554
55,0.002033514,0.009283748,0.001337552,0.007999127,0.01117792,0.0111723,0.01168671,0.01207943,0.03040662,0.01603875,0.01715241,0.02765503,0.02789919,0.009161609,0.008512851,0.01161692
56,0.002031935,0.009271374,0.001340192,0.007811335,0.01115041,0.01117396,0.01165203,0.01213141,0.03029436,0.01607222,0.01703091,0.02754243,0.02801415,0.009040409,0.008449283,0.01158566
57,0.002047042,0.009333898,0.001354067,0.007670756,0.01122026,0.01126596,0.01182022,0.01229397,0.03075287,0.01625191,0.01719875,0.02764467,0.02837102,0.009022254,0.008439664,0.01163753
58,0.002090741,0.009525141,0.001387216,0.007605917,0.01145692,0.011516,0.01232898,0.01264764,0.03209922,0.01668206,0.01786233,0.0281058,0.02916189,0.00923362,0.008531594,0.01183801
59,0.00215707,0.00981806,0.001435816,0.00759575,0.01182507,0.01189229,0.01309481,0.01315736,0.03408363,0.01731439,0.01892814,0.02884331,0.03031194,0.009616205,0.008702296,0.01215756
60,0.002220203,0.01009604,0.00148272,0.007566215,0.01217581,0.01225182,0.0138336,0.01365646,0.0359612,0.01792933,0.01999298,0.02952763,0.03144044,0.009945891,0.0088597,0.01245663
61,0.002364162,0.01075255,0.001582015,0.008021511,0.01290523,0.01299668,0.01482438,0.01453752,0.03851606,0.01905679,0.02163408,0.03150978,0.03334602,0.01050624,0.009495006,0.01325365
62,0.002344273,0.01065722,0.001571783,0.007798175,0.01279066,0.01286054,0.01470195,0.01442568,0.03783088,0.01896001,0.02134997,0.03117951,0.03317421,0.01018167,0.009429636,0.01311665
63,0.002313834,0.01051491,0.001554131,0.007568422,0.0126135,0.01267131,0.01443073,0.01423512,0.03693302,0.01876036,0.02085195,0.03071992,0.032837,0.009726491,0.009337912,0.01293591
64,0.002264473,0.01028802,0.001523327,0.007312694,0.01232633,0.01238346,0.0139084,0.01391095,0.03555523,0.01838431,0.02000758,0.03002844,0.03220017,0.009080677,0.009185908,0.01266497
65,0.002200256,0.009995033,0.001482143,0.00703953,0.01195342,0.01201764,0.01320694,0.01348274,0.03384123,0.0178686,0.01890673,0.0291588,0.03131845,0.008315804,0.008979773,0.01231949
66,0.002134951,0.009698038,0.001440057,0.006776635,0.01157481,0.01164636,0.01250187,0.01304582,0.03220539,0.0173378,0.01779741,0.02828387,0.03040041,0.007577771,0.008759549,0.01196538
67,0.002081593,0.009455482,0.001406091,0.006547558,0.0112659,0.01133886,0.01195398,0.01268992,0.03102205,0.01691101,0.01690689,0.02756386,0.0296521,0.006992639,0.008568738,0.01166734
68,0.0020533,0.009325987,0.001389311,0.006377749,0.0111012,0.01116619,0.01170623,0.01250245,0.03061942,0.01670619,0.01643443,0.02715864,0.02928368,0.006662659,0.008458475,0.01149466
69,0.00205866,0.009347714,0.001395713,0.006283333,0.01112865,0.01117496,0.01183495,0.01253926,0.03116186,0.01680076,0.01649392,0.02717153,0.02943481,0.006639001,0.008465289,0.01149432
70,0.002091636,0.009493344,0.001421279,0.006244859,0.01131505,0.01133284,0.01228374,0.01276166,0.03247301,0.01714614,0.01701923,0.02751878,0.03002886,0.006887186,0.008574498,0.0116355
71,0.002140308,0.009709398,0.001457855,0.006235086,0.0115931,0.01157557,0.01292711,0.01309071,0.03420392,0.01763865,0.0178414,0.02804702,0.0308936,0.007323089,0.008747541,0.01185917
72,0.002191086,0.009934302,0.001496056,0.006233031,0.01188052,0.01182813,0.01354913,0.01343069,0.03579364,0.01814988,0.01866055,0.02860218,0.03179075,0.007783781,0.008927835,0.0120977
73,0.002222293,0.01007665,0.001521488,0.006135665,0.01200506,0.0118985,0.01387421,0.01362394,0.03653722,0.01846258,0.01908819,0.02897697,0.03190654,0.008072958,0.009038282,0.01223993
74,0.002219769,0.01006498,0.001523888,0.005945464,0.0119495,0.01179077,0.01395274,0.01362299,0.0365019,0.01848231,0.01904155,0.02893972,0.03154133,0.00812126,0.009011621,0.01219993
75,0.002202872,0.009988471,0.00151614,0.005740334,0.0118124,0.01161119,0.01386085,0.01352497,0.03606681,0.01836985,0.01873867,0.02872837,0.03094507,0.008015625,0.008937043,0.01209027
76,0.002173956,0.009857745,0.001499774,0.005527591,0.01160799,0.0113744,0.0136163,0.01334513,0.03530452,0.01814524,0.01821776,0.02837235,0.03016168,0.0077663,0.00882228,0.01192258
77,0.002135223,0.009682856,0.001476285,0.005310134,0.01135124,0.0110939,0.01326252,0.01310034,0.03433863,0.01783131,0.01755003,0.02789351,0.02924087,0.007412702,0.008676706,0.011707
78,0.002099489,0.009521093,0.001454637,0.005113948,0.01111181,0.01083546,0.01291316,0.01287386,0.03345556,0.01754163,0.0168968,0.02745415,0.02836313,0.007039703,0.008540663,0.01150998
79,0.002064399,0.009361666,0.001433339,0.00493007,0.01087651,0.01058382,0.01253952,0.01265205,0.03257212,0.01725746,0.01623371,0.02702867,0.02748786,0.006642916,0.008397329,0.01131336
80,0.002035324,0.00922878,0.001416361,0.004761393,0.01067603,0.01036393,0.01224705,0.01247349,0.03191989,0.01703209,0.01568103,0.0266795,0.02669221,0.006309168,0.008264648,0.01114101
81,0.002021239,0.009163103,0.00141021,0.004615495,0.01056151,0.01021982,0.01218906,0.0124011,0.03186894,0.01695349,0.0154335,0.02650465,0.02610551,0.00615493,0.008187038,0.01103797
82,0.002038364,0.009237693,0.001426353,0.004524504,0.01061671,0.01023112,0.0124863,0.01253705,0.03270774,0.01716323,0.01565968,0.02670709,0.02592477,0.006258125,0.008226664,0.01109715
83,0.002057043,0.009319648,0.001443679,0.004440424,0.01068032,0.01025126,0.01276548,0.01268354,0.03348189,0.01738895,0.01592804,0.02692292,0.02574311,0.006394702,0.00828083,0.01116841
84,0.002061709,0.009338859,0.001450878,0.00434425,0.01066696,0.01020578,0.01285441,0.01273273,0.03371102,0.01748044,0.01595988,0.02697026,0.02535211,0.006438724,0.008288415,0.01117371
85,0.002060643,0.009345547,0.001452105,0.004240084,0.01062267,0.0100801,0.01274079,0.01270667,0.03341027,0.0174591,0.01579972,0.02703856,0.02517263,0.006408701,0.008289235,0.01114292
86,0.002011386,0.009131857,0.001419726,0.004027644,0.01033908,0.009724751,0.01230285,0.01242832,0.03220892,0.01708495,0.01513056,0.02644055,0.02443326,0.00618204,0.008092689,0.01085002
87,0.001966573,0.008938065,0.001390154,0.0038415,0.01008068,0.009403641,0.01188852,0.01217259,0.03116467,0.01674133,0.01451758,0.02589428,0.02375969,0.005970665,0.007919854,0.01058941
88,0.001918851,0.00873094,0.001358114,0.003669206,0.009808165,0.009081029,0.01139948,0.01189077,0.03001182,0.01636033,0.01384702,0.02531247,0.02305522,0.005707953,0.007738411,0.01032024
89,0.001866286,0.008501551,0.00132236,0.003502785,0.009512266,0.008745664,0.01085707,0.01157329,0.02876225,0.01592891,0.01312345,0.02466934,0.02229524,0.00540715,0.007537077,0.01002693
90,0.001823962,0.008317722,0.001293952,0.003358981,0.009271287,0.008462499,0.01043314,0.01132278,0.02783643,0.01559001,0.0125457,0.02415392,0.02165614,0.005178272,0.007365998,0.00978238
91,0.001802664,0.008228066,0.001280875,0.003248285,0.009139525,0.008274531,0.01021861,0.0112126,0.02746356,0.01544572,0.01223222,0.02390614,0.0212552,0.005082737,0.007258322,0.009638097
92,0.00180265,0.008234333,0.001283515,0.003165258,0.009118051,0.008178034,0.01023076,0.011248,0.02767236,0.01550416,0.01220553,0.02392698,0.02109249,0.00514299,0.00721762,0.009593566
93,0.001837822,0.008399589,0.001312235,0.003123866,0.009276718,0.008226862,0.01060824,0.01152478,0.02881525,0.01589942,0.01262853,0.02439458,0.02131512,0.005456811,0.007290064,0.009715627
94,0.00190424,0.008706565,0.0013645,0.003112887,0.00959463,0.008396632,0.01133012,0.01202293,0.03081815,0.01660528,0.01349171,0.02525529,0.02186596,0.006029967,0.007462342,0.009980582
95,0.001998451,0.009139954,0.001438168,0.003122649,0.0100536,0.008665198,0.01240533,0.01272715,0.03367947,0.01760251,0.01480661,0.02645965,0.02269252,0.006881518,0.00772185,0.01036692
96,0.002100699,0.009610862,0.001518961,0.003127493,0.01055313,0.008946403,0.0136687,0.01350958,0.03693126,0.0187145,0.01638584,0.02775007,0.02357163,0.007906456,0.008005404,0.01077714
97,0.002491629,0.01143432,0.001786981,0.004066988,0.01243201,0.01074024,0.01598952,0.01562687,0.04299576,0.02154858,0.02047244,0.03365032,0.02772794,0.0101197,0.009777172,0.01282621
98,0.002417502,0.01110675,0.001733534,0.003991383,0.01204948,0.0103705,0.01541049,0.01516137,0.04042599,0.02092564,0.01948164,0.03267131,0.02670377,0.009961556,0.009534887,0.01233939
99,0.002288414,0.01052739,0.00163866,0.003873761,0.01139093,0.009809818,0.01419223,0.01430695,0.0366975,0.019756,0.01773526,0.03098397,0.02513908,0.009196665,0.009130074,0.01163742
100,0.002141178,0.009862363,0.001529663,0.003755815,0.01063997,0.009199752,0.012709,0.01331441,0.03269777,0.0183882,0.01570971,0.02907144,0.02340707,0.008119298,0.008658068,0.01088135
101,0.00198411,0.009149672,0.001413598,0.003624746,0.009840604,0.00855472,0.01113557,0.01225885,0.02879999,0.01692975,0.01365077,0.02702918,0.021585,0.006919531,0.008122945,0.01008596
102,0.001848812,0.008534615,0.001314281,0.003499695,0.009153547,0.007987124,0.009857151,0.01136372,0.02584796,0.01569545,0.01201076,0.02525742,0.01999135,0.005941861,0.007633565,0.009379611
103,0.001771556,0.008184951,0.001257931,0.003431621,0.008759226,0.007643593,0.00914828,0.0108627,0.02445487,0.01501201,0.01111957,0.0242351,0.01900101,0.005393128,0.007335073,0.008934771
104,0.001765037,0.008160275,0.001253416,0.003447996,0.008719131,0.007578508,0.009043623,0.01083153,0.02466403,0.014986,0.01103005,0.02413562,0.01873315,0.005298642,0.00728836,0.008813696
105,0.001822813,0.008431764,0.001296028,0.003543322,0.008999757,0.007762901,0.0094663,0.01122823,0.02624817,0.01556139,0.01165646,0.02487464,0.01909409,0.005615311,0.007472848,0.00897869
106,0.001930736,0.008934885,0.001375743,0.003693989,0.009530307,0.008132671,0.01033331,0.01196738,0.02895554,0.01662287,0.01289484,0.02625815,0.0199072,0.006308274,0.007834589,0.009351173
107,0.002067723,0.009573304,0.00147755,0.003864527,0.01020664,0.008596863,0.0115297,0.01292027,0.03243372,0.0179949,0.01459776,0.02799584,0.02093859,0.007324999,0.008298839,0.009824716
108,0.00219623,0.01017491,0.001574076,0.004004197,0.01084293,0.009007798,0.01277043,0.01384128,0.03585127,0.01933436,0.01638862,0.02958968,0.02182875,0.008474171,0.008738691,0.01023724
109,0.001942134,0.00900619,0.001416714,0.003014362,0.009661848,0.007497237,0.01222243,0.01290124,0.03428452,0.01827273,0.01482076,0.02533106,0.01859393,0.008025967,0.007354106,0.008620625
110,0.002054305,0.009548517,0.001506323,0.003065326,0.01023259,0.007726078,0.01349802,0.01381415,0.03838134,0.01952634,0.01678446,0.02677264,0.01931045,0.009011696,0.007711677,0.009017325
111,0.002075826,0.009672044,0.001527275,0.003025478,0.01034457,0.007645867,0.01387712,0.01405226,0.0392714,0.01979455,0.01731225,0.02711792,0.01921516,0.009308374,0.007774191,0.009069936
112,0.00204404,0.009546946,0.001506932,0.002943488,0.0101857,0.007405021,0.01361076,0.01387428,0.03816869,0.01946086,0.0168775,0.02681753,0.01867522,0.0090369,0.007670241,0.008932504
113,0.001979907,0.009269333,0.001461225,0.002839071,0.009863377,0.007077385,0.01294805,0.0134409,0.03604496,0.01876646,0.01589762,0.02611198,0.01788595,0.008385957,0.007466845,0.008679366
114,0.001906771,0.008947549,0.001408111,0.002733801,0.009496193,0.006737716,0.01218859,0.01293281,0.03380856,0.01797437,0.01479719,0.02528135,0.01704385,0.007617858,0.007236853,0.008395136
115,0.001842759,0.008665798,0.001361526,0.002645456,0.009173729,0.006440338,0.01150267,0.01248525,0.03191764,0.01727533,0.01381237,0.02456102,0.01627876,0.006888898,0.007027737,0.008145472
116,0.001779133,0.008384212,0.001315232,0.002557694,0.00885388,0.006150886,0.01085827,0.01204307,0.03022398,0.01659237,0.01290438,0.02383349,0.01551804,0.006212049,0.006813258,0.007888304
117,0.001740396,0.008218554,0.001288092,0.002494663,0.008659448,0.005941281,0.01054471,0.01178949,0.029432,0.01617857,0.0123863,0.0234161,0.0149444,0.005795764,0.006674305,0.007719025
118,0.001729188,0.008182357,0.001282198,0.002458739,0.008603392,0.005816231,0.01054786,0.01174396,0.02948628,0.01605622,0.01226312,0.02334955,0.01456936,0.005637108,0.006622483,0.007651348
119,0.001741414,0.008257112,0.001294559,0.00244456,0.008664723,0.005759141,0.01081462,0.0118775,0.03021461,0.01618103,0.01246586,0.0235878,0.01434565,0.00570312,0.006643201,0.007669065
120,0.001767928,0.008400666,0.001318406,0.002439859,0.008798381,0.005738467,0.01128364,0.01212753,0.03142022,0.01646425,0.01290913,0.02401149,0.0141949,0.005957105,0.006709866,0.007733702
121,0.001718857,0.008198747,0.001293108,0.002265526,0.008548263,0.005522241,0.01155816,0.01204513,0.03201288,0.01630832,0.01287198,0.02327289,0.01357921,0.006054308,0.006431123,0.007394723
122,0.001785063,0.008543788,0.001350016,0.002303427,0.00885787,0.005741164,0.01261982,0.01264029,0.03484807,0.01716374,0.01406579,0.02421257,0.01400352,0.006725335,0.006644596,0.007617269
123,0.001820902,0.008744997,0.001383387,0.002312137,0.009012807,0.005876445,0.01333322,0.01300222,0.03651159,0.01770474,0.014806,0.02476591,0.01422056,0.007224308,0.006760085,0.00772628
124,0.001822818,0.008783117,0.001389818,0.002291467,0.008996991,0.005918803,0.01360032,0.01309128,0.03683167,0.01787278,0.01497649,0.02488258,0.01421531,0.007436605,0.006768875,0.007713315
125,0.001800167,0.008701656,0.001376349,0.002251878,0.008859162,0.005894252,0.01352138,0.01297647,0.03619418,0.01775904,0.01471596,0.02467685,0.01405769,0.007396254,0.006702935,0.007616479
126,0.001766373,0.008563958,0.00135339,0.002207485,0.008666325,0.00584138,0.0132306,0.01276063,0.03506379,0.01750282,0.01421672,0.02432306,0.013833,0.007172209,0.006601926,0.007487047
127,0.001724774,0.008385569,0.001323733,0.002159531,0.008435378,0.005766239,0.0127792,0.0124735,0.03363001,0.01714425,0.01356484,0.02386351,0.01355134,0.0067966,0.006470797,0.007330884
128,0.001685098,0.008214456,0.001295469,0.002113959,0.008214833,0.005693433,0.01235086,0.01220017,0.03235478,0.01680166,0.01296233,0.02342509,0.01327016,0.006406768,0.00633845,0.007177772
129,0.001660141,0.00811449,0.00127913,0.002080576,0.008067321,0.005659791,0.0121462,0.01204891,0.03172633,0.01662698,0.01262374,0.0231796,0.01307452,0.00614752,0.006247391,0.007072817
130,0.001656265,0.008118282,0.001280016,0.002064592,0.008022944,0.00568581,0.01224788,0.01207353,0.0319195,0.01669719,0.01263781,0.02321685,0.01300911,0.006081331,0.006220111,0.007040234
131,0.001669171,0.008206198,0.001294897,0.002060961,0.008060166,0.005759627,0.01261541,0.01224328,0.03278773,0.01697183,0.01295915,0.02348066,0.0130485,0.006194003,0.006246762,0.007063753
132,0.001692122,0.008346261,0.001318456,0.002063355,0.008146153,0.005862038,0.01318249,0.01250648,0.0341213,0.01738056,0.01350917,0.02387879,0.01315638,0.006454609,0.006311175,0.007120267
133,0.001859614,0.009174712,0.001442362,0.002338015,0.008930424,0.006455888,0.01426465,0.01353403,0.03727618,0.01879713,0.01532318,0.02649951,0.01469099,0.007341282,0.007020165,0.007941405
134,0.001823688,0.009019105,0.001416777,0.002291262,0.008741997,0.006269183,0.01397784,0.01328262,0.03599357,0.01848593,0.01483384,0.0261011,0.01449441,0.007188186,0.006904933,0.007825961
135,0.001773827,0.008791875,0.001379162,0.002238291,0.008488671,0.006052187,0.01345474,0.01290892,0.03426661,0.01799862,0.01409678,0.02549811,0.01422582,0.006833067,0.006754858,0.007670252
136,0.001709003,0.008487317,0.001328688,0.002178304,0.008166304,0.005802924,0.01268062,0.01240688,0.03210791,0.01732557,0.01312688,0.02467104,0.01387228,0.006307921,0.006563867,0.00746711
137,0.001636343,0.008140667,0.001271217,0.002117619,0.007808889,0.005542552,0.01176728,0.01183625,0.02977346,0.01655058,0.01205087,0.02371769,0.01347024,0.005695942,0.006349525,0.007238762
138,0.00156385,0.007791919,0.001213455,0.002061609,0.007453629,0.005291281,0.01082454,0.01126361,0.02750699,0.01576765,0.01098988,0.02275511,0.01305366,0.005074783,0.006127449,0.00700683
139,0.0014975,0.007472164,0.001160715,0.002010802,0.007128418,0.005060298,0.009968589,0.01074362,0.02554869,0.01505558,0.01005732,0.02187246,0.01264919,0.004528064,0.005910228,0.00678453
