1990,0.004615616,0.01677169,0.0049216,0.07585182,0.004726473,0.0002653072,0.007888614,0.001560319,0.01191438,0.0002880722,0.001871494,2.193776E-05,0.000538586,0.0006767595,0.005976629,0.02687579,0.008833974,0.008217956,0.00022713,0.06796221,0.000136129,0.003896869,0.003621762,0.00197094,0.01234372,0.002032352,0.003537305,5.154817E-05,0.01906782,8.84605E-05,0.005729563,0.00777572,0.01015071,0.03148332,0.0287448,0.00886518,0.009078764,0.001719544,0.1012664,0.007862943,0.03726475,0.00212701,0.001826888,0.01580434,0.3109106,0.02381418,0.001223118,0.007645751,0.01042548,0.001962724,0.0001563621,0.02176294,0.001361378,0.01152991,0.02330077,0.003151655,0.002770838
1991,0.004969174,0.0180262,0.005310722,0.08104702,0.004905078,0.0002618147,0.008432421,0.001596356,0.01225449,0.0003127386,0.001885357,2.3216E-05,0.0005681104,0.0006836089,0.006113281,0.02996618,0.00916307,0.009702816,0.000208937,0.07195888,0.0001075291,0.004259615,0.003973259,0.001980715,0.01302489,0.001983506,0.003818255,4.880643E-05,0.02076775,0.0001693819,0.005836511,0.008480121,0.009232529,0.03372305,0.03218456,0.00931438,0.009716999,0.001897983,0.1109641,0.008693391,0.04058552,0.002334749,0.001998445,0.01759269,0.3154614,0.02460575,0.001377467,0.008260558,0.01086016,0.00214686,0.0001705,0.02433484,0.001565894,0.01288303,0.02606511,0.003545347,0.003187749
1992,0.005262106,0.01912404,0.005614846,0.08585253,0.00503188,0.0002638126,0.008884129,0.001584444,0.01303292,0.0003318043,0.00189783,2.425863E-05,0.0006011678,0.0006716298,0.006213915,0.03262594,0.009135352,0.01096729,0.0002339147,0.07379884,0.0001000811,0.004279915,0.004235415,0.001924433,0.01353239,0.001983311,0.004023539,4.658167E-05,0.02196521,0.0003190993,0.006243346,0.009704454,0.01089233,0.03563028,0.0345218,0.009698587,0.01020593,0.002047016,0.1218194,0.00943017,0.04384137,0.002512185,0.002175322,0.01849126,0.3187988,0.02496834,0.001502285,0.009006268,0.01137783,0.002267125,0.0001761877,0.02617811,0.001641075,0.0137593,0.02762337,0.003707405,0.003112253
1993,0.004312354,0.01565215,0.004573294,0.0695544,0.003773284,0.0001835742,0.007041495,0.001048614,0.01085155,0.0002462571,0.001850907,1.965473E-05,0.0004802349,0.0004664083,0.005864819,0.02630553,0.006281994,0.008558878,0.0002152028,0.0587295,9.959425E-05,0.003007107,0.003487143,0.001742037,0.01124346,0.00191196,0.00347836,4.035718E-05,0.01688833,0.0003376567,0.004799016,0.008228494,0.009881024,0.02942067,0.0277441,0.007165799,0.007393949,0.00167406,0.1002058,0.007333539,0.03766738,0.001994472,0.001604415,0.01548772,0.3065411,0.02250733,0.001240006,0.006799113,0.009059866,0.001838394,0.0001309787,0.02209853,0.00135069,0.01160503,0.02284906,0.003141892,0.002386542
1994,0.005056057,0.01832185,0.005365142,0.08150846,0.004306518,0.0002119159,0.008286793,0.001130677,0.0131293,0.0002977304,0.001885225,2.319258E-05,0.0007075007,0.0005268425,0.006130598,0.03188531,0.007336447,0.01051689,0.0002131236,0.06728423,0.0001211251,0.003594761,0.004148631,0.001923154,0.01253266,0.002085309,0.003952538,4.386016E-05,0.02015305,0.0005988658,0.005883322,0.01099832,0.01024596,0.03569288,0.03164702,0.008356722,0.008949987,0.001986831,0.1187178,0.008886487,0.04408503,0.002404622,0.001987521,0.01814392,0.3165043,0.02374895,0.001486947,0.00796372,0.01051296,0.002182221,0.0001552419,0.02601308,0.001654057,0.0137362,0.02645235,0.00369553,0.002917366
1995,0.005553219,0.02021846,0.005873062,0.09025675,0.004622429,0.0002313634,0.00918137,0.001114943,0.01490394,0.0003446694,0.001899311,2.534147E-05,0.001038946,0.0005808741,0.00625111,0.03627935,0.009038267,0.01249052,0.0002309587,0.07154628,0.000137104,0.004099616,0.004563737,0.001847038,0.01316162,0.002106617,0.004262473,4.202411E-05,0.02212568,0.0009484668,0.006976707,0.01368478,0.0116253,0.0399074,0.03471209,0.009482038,0.01075816,0.002218192,0.1353493,0.01051319,0.0489177,0.002743867,0.002389175,0.01952295,0.3226733,0.02412711,0.001675585,0.00862922,0.01163372,0.002423724,0.0001731846,0.02915379,0.001819444,0.0151126,0.02906414,0.003989428,0.002900509
1996,0.004864399,0.01782428,0.00508783,0.07878096,0.003632301,0.0001707967,0.007875335,0.0007086129,0.01330213,0.0002848025,0.001877133,2.171759E-05,0.001093438,0.0004824503,0.006009506,0.03153278,0.007544801,0.01079659,0.0002489905,0.06048775,0.0001456287,0.003640839,0.003943871,0.001766238,0.01139269,0.00212654,0.003942128,3.9735E-05,0.0182717,0.000972109,0.006190471,0.01291031,0.01325201,0.03626115,0.03058813,0.007713413,0.00914755,0.001926857,0.1208147,0.009103291,0.04488111,0.002363318,0.001941793,0.01639707,0.3157266,0.02170694,0.001402019,0.006901749,0.009943485,0.002026169,0.0001288696,0.02477102,0.00142774,0.01290261,0.02318575,0.003243295,0.002011332
1997,0.005075664,0.01858225,0.005312016,0.08206975,0.00352617,0.0001677932,0.008210681,0.0005981376,0.01400613,0.0002924746,0.001876334,2.258361E-05,0.001459395,0.0005152007,0.00605135,0.03288274,0.007800588,0.01097783,0.0002022995,0.06334284,0.0001097884,0.004268861,0.004117288,0.001863632,0.0119112,0.002175146,0.004143065,4.117693E-05,0.01924611,0.001248545,0.00654015,0.01419449,0.01067613,0.03728085,0.032185,0.007836318,0.009629786,0.001982953,0.1255106,0.009239716,0.04625182,0.002424717,0.001966447,0.0170523,0.3159562,0.02075918,0.001421225,0.007162325,0.01043748,0.002105039,0.0001317024,0.02517982,0.001548998,0.01337683,0.02430253,0.003456941,0.002412908
1998,0.005473685,0.02007452,0.005725614,0.08886508,0.00357581,0.0001886868,0.008927237,0.00055744,0.01505306,0.0003192594,0.001894451,2.418372E-05,0.002007362,0.0005628343,0.00618971,0.0362235,0.009224937,0.01211429,0.0002197494,0.0681879,0.000100592,0.004789292,0.004436443,0.001859808,0.01253733,0.002222912,0.00443076,4.180526E-05,0.02095156,0.001635758,0.00727064,0.01609651,0.01121225,0.03774656,0.03531638,0.008712794,0.01096907,0.002139795,0.13727,0.01013868,0.04947,0.002630912,0.002203911,0.01829828,0.3208544,0.02141782,0.001531683,0.007889126,0.0114911,0.002301293,0.000145733,0.02725439,0.00172404,0.01436858,0.02650666,0.003770702,0.002688759
1999,0.005628519,0.02084105,0.005848579,0.09246901,0.003426333,0.0002082171,0.00926373,0.0005025435,0.01549912,0.0003412613,0.001886142,2.435043E-05,0.002515619,0.0005802086,0.006196845,0.03874983,0.01072433,0.01290393,0.0002365741,0.06956805,0.0001305402,0.004804346,0.004580793,0.0017334,0.01252502,0.002153061,0.004515161,3.731423E-05,0.0211665,0.001984556,0.00779415,0.01752389,0.01249688,0.03987512,0.03670834,0.00947467,0.01219121,0.002235745,0.1470153,0.01123209,0.05154452,0.002798298,0.002458052,0.01876628,0.3219445,0.02270644,0.001612101,0.008381227,0.01219447,0.002413676,0.0001592411,0.0288949,0.001802084,0.01479968,0.02673362,0.003880767,0.002576362
2000,0.006364115,0.02371117,0.006637651,0.1060764,0.003897554,0.0002896367,0.01073294,0.0005796489,0.01745282,0.000410332,0.001929056,2.737076E-05,0.003419586,0.0006745981,0.006460712,0.04311809,0.01367342,0.01496658,0.0002847446,0.08070333,0.000189791,0.005808725,0.00505664,0.002156285,0.01399624,0.002461636,0.004880114,5.001725E-05,0.02447897,0.00257491,0.009195456,0.02029655,0.01817438,0.04869732,0.04167114,0.01094614,0.01470664,0.002462124,0.1664613,0.01286912,0.05593745,0.003160677,0.002823173,0.01931089,0.3292899,0.02409914,0.00164086,0.009695696,0.01378804,0.002601995,0.0001669115,0.02922485,0.001748536,0.0151847,0.02717481,0.003826828,0.002367807
2001,0.005389882,0.02026902,0.005582812,0.09029003,0.002803974,0.0002438684,0.008885119,0.000374492,0.01477761,0.0003197911,0.001878397,2.217301E-05,0.002563087,0.0004990348,0.00618978,0.03424799,0.01092407,0.0118042,0.0002476403,0.06813285,0.0001387329,0.004778699,0.004151986,0.001895455,0.01154994,0.002304038,0.004409237,4.575876E-05,0.01905558,0.002210523,0.007435305,0.01836525,0.01457674,0.03876013,0.03609671,0.008466493,0.01183274,0.001957238,0.1416254,0.009888153,0.04831682,0.002433917,0.001931802,0.01554542,0.3181669,0.0207968,0.001238907,0.007108597,0.01161877,0.002080273,0.000130932,0.02350184,0.001366943,0.01219056,0.02265962,0.00314065,0.002035984
2002,0.00555382,0.02086565,0.005781564,0.09313198,0.002811433,0.0002736604,0.009147152,0.0003461218,0.01560198,0.0003238957,0.001878173,2.203567E-05,0.00233824,0.0004762897,0.006273017,0.03518472,0.01130373,0.01201553,0.0002177215,0.07200057,9.513833E-05,0.005083571,0.004302361,0.001837784,0.01150408,0.002249517,0.004543188,4.727109E-05,0.01972709,0.002419044,0.007498296,0.01909461,0.01318612,0.0381518,0.03786757,0.008615522,0.01218203,0.001971376,0.1439533,0.009741922,0.04887734,0.002411632,0.001843806,0.01664049,0.3191256,0.02048621,0.001270927,0.007044025,0.01198388,0.002195122,0.0001514184,0.02473606,0.001560354,0.01279293,0.02465687,0.00348303,0.002305634
2003,0.005862765,0.02210027,0.006131845,0.09884548,0.003116938,0.0003286928,0.009731899,0.0003361704,0.01687757,0.0003503241,0.001893722,2.28814E-05,0.002380303,0.0005108647,0.006385447,0.03796994,0.01185357,0.01266192,0.0002504325,0.07759286,0.0001155606,0.005278333,0.004603932,0.001671982,0.0118507,0.002196715,0.004741342,4.576753E-05,0.02087795,0.00269022,0.007922232,0.02026363,0.01376571,0.03999494,0.0397053,0.009455443,0.01332535,0.002102748,0.1536078,0.01051067,0.05140269,0.002584201,0.001962308,0.01807558,0.3235346,0.02124442,0.001411938,0.007711718,0.0127536,0.00241395,0.0001831175,0.02749196,0.001742825,0.0138771,0.02707856,0.003825171,0.002494959
2004,0.005234285,0.01997951,0.005463154,0.0886158,0.0027054,0.0003057808,0.008505368,0.0002328871,0.01550384,0.000300125,0.001873931,2.004758E-05,0.002043107,0.0004387776,0.006226081,0.03304566,0.00931562,0.01056261,0.0002596936,0.07036267,0.0001525062,0.004447025,0.004109784,0.001456591,0.01006024,0.002156411,0.004459844,4.274586E-05,0.01730077,0.002432489,0.006770129,0.01899977,0.01479988,0.03779241,0.03549757,0.007975821,0.01156252,0.001825631,0.1395728,0.008814771,0.0474062,0.002203837,0.001506959,0.01594122,0.3177811,0.01921187,0.00123207,0.006473003,0.01116375,0.00213266,0.0001641227,0.02463028,0.001482572,0.01230901,0.02343437,0.003350291,0.002136882
2005,0.006160474,0.02346944,0.006487331,0.105075,0.003790567,0.0004317786,0.01027036,0.0002963119,0.01894228,0.0004007668,0.001904729,2.46365E-05,0.002934118,0.0005701442,0.006440256,0.04060187,0.01174203,0.01347148,0.0002514225,0.08482308,0.0001791148,0.00593201,0.004935691,0.001526293,0.01154905,0.002251422,0.004891618,4.617577E-05,0.02156545,0.003000698,0.008477362,0.02157249,0.0150419,0.04608004,0.04094376,0.01047088,0.01486139,0.002225191,0.1656102,0.01126422,0.05418335,0.002751618,0.002031798,0.01919867,0.3265465,0.02196771,0.001572305,0.008429729,0.01333508,0.002614106,0.0002272918,0.03011649,0.001848779,0.01488156,0.02891919,0.004034153,0.003218321
2006,0.00669148,0.02556211,0.007095451,0.1151951,0.004750843,0.0005282856,0.01138614,0.0003410665,0.02110293,0.0004785671,0.001946129,2.742877E-05,0.003541557,0.0006556793,0.006623918,0.04394479,0.013841,0.0154314,0.0003156016,0.09373135,0.0002500186,0.007334751,0.005281795,0.00178713,0.01229715,0.002447161,0.005152179,5.391009E-05,0.02413767,0.003345485,0.009758753,0.02335479,0.02086071,0.05139989,0.04500172,0.01185875,0.01692604,0.002418095,0.1801769,0.01297168,0.05752451,0.00305443,0.00235187,0.01949149,0.3344844,0.02386266,0.001619246,0.009917152,0.01457127,0.002766509,0.0002404642,0.03062176,0.001749234,0.01497676,0.02996073,0.003983761,0.003197184
2007,0.005519204,0.02154006,0.005871182,0.09637242,0.003839861,0.0004398753,0.009184166,0.0002112847,0.01850325,0.0003896204,0.001891769,2.217996E-05,0.002560771,0.0004916001,0.006291348,0.03401455,0.01083018,0.01189269,0.0002765483,0.07960943,0.0002332433,0.006882287,0.004292526,0.001547229,0.00927063,0.002212751,0.004608293,4.507084E-05,0.01798151,0.002738469,0.007956744,0.02126,0.01769436,0.0424734,0.03853185,0.009241071,0.01328127,0.001908,0.1525081,0.01038239,0.049218,0.002360646,0.001601725,0.01582474,0.3246011,0.02156947,0.001252453,0.007812946,0.01216908,0.002242448,0.0002030468,0.02527063,0.001389253,0.01192265,0.02537165,0.003350657,0.002372808
2008,0.005444804,0.02131053,0.00586508,0.0952675,0.003975977,0.0004651989,0.009018936,0.0001859336,0.01881889,0.0003967557,0.001902178,2.234926E-05,0.002227807,0.0004298089,0.006319994,0.03162251,0.01064371,0.01142733,0.0002663534,0.08168256,0.0002376772,0.008019225,0.004243295,0.001647669,0.008484265,0.002321354,0.004633248,5.322568E-05,0.0176119,0.002713766,0.007841512,0.0213778,0.01823574,0.04345844,0.04010382,0.00865886,0.01247298,0.001818843,0.1469749,0.009766728,0.0477379,0.002211991,0.001357911,0.01563136,0.3256258,0.02104742,0.001142751,0.00764436,0.01195071,0.002187055,0.0002014789,0.02341881,0.001339411,0.01141181,0.02487588,0.003256514,0.002434543
2009,0.005757859,0.02247922,0.006266825,0.1009669,0.004531441,0.0005329313,0.009615733,0.0001895984,0.02004149,0.0004455873,0.001915568,2.422758E-05,0.002084454,0.0003554646,0.006425137,0.03346248,0.01155012,0.01275104,0.0002709057,0.0878149,0.0001916639,0.0091312,0.004572101,0.001422986,0.008874265,0.002259898,0.004825022,5.073422E-05,0.01905238,0.002991061,0.008435886,0.02236953,0.01890743,0.04558767,0.04434693,0.009325609,0.01348194,0.001947304,0.1536287,0.01064425,0.04952434,0.002365733,0.001468255,0.01728973,0.3301198,0.02206133,0.001245206,0.008286952,0.01294414,0.00239818,0.0002342883,0.02545843,0.001562989,0.01244213,0.02840617,0.003671242,0.002654337
2010,0.005936265,0.02335267,0.006476309,0.1052605,0.004999594,0.0005879168,0.01001796,0.0001868653,0.02086923,0.0004928399,0.001908096,2.522554E-05,0.002021775,0.0003362458,0.006425236,0.03729949,0.01285555,0.01417689,0.0002671203,0.09059337,0.0001765405,0.009480882,0.004858312,0.001104157,0.00980719,0.002079899,0.004913633,4.048654E-05,0.01951222,0.003265696,0.009323667,0.02313449,0.01936067,0.04725922,0.04701584,0.0107036,0.01522984,0.002139207,0.1645594,0.0124376,0.05210053,0.002657785,0.001831484,0.01902321,0.3321852,0.02385716,0.00147968,0.009327536,0.01402972,0.002652173,0.0002845703,0.02943554,0.001813731,0.0138258,0.03165022,0.004122582,0.003066048
2011,0.00611913,0.02436888,0.006722702,0.1098814,0.005478868,0.0006439663,0.01048181,0.0001876946,0.02163494,0.0005303654,0.001928276,2.635172E-05,0.001877299,0.0003752145,0.006508338,0.03868137,0.01436902,0.01507485,0.0003276665,0.09482506,0.0002772862,0.009940981,0.00498583,0.001371118,0.01115494,0.002323054,0.005036735,4.761119E-05,0.02003066,0.003533528,0.01028461,0.02404818,0.02255584,0.05347297,0.04953647,0.01098173,0.01647092,0.002244503,0.1731365,0.01356352,0.05349799,0.002876372,0.001986698,0.01845057,0.3358702,0.0251522,0.001431954,0.01010797,0.01455456,0.002669903,0.000282764,0.02803702,0.001586656,0.01326933,0.03066345,0.003864857,0.002789973
2012,0.006647985,0.02638278,0.007355379,0.1201508,0.006413083,0.0007319342,0.01166146,0.0002233273,0.02306801,0.0005996525,0.001930433,2.930892E-05,0.001916908,0.0004831712,0.006584119,0.04298874,0.01748449,0.01713235,0.000318553,0.1030528,0.0002740546,0.01088537,0.005380801,0.001734345,0.01334845,0.002439991,0.005213924,5.251501E-05,0.02263747,0.003940783,0.01169986,0.02525011,0.02329422,0.05763609,0.05289529,0.01255203,0.01876269,0.002450054,0.1872022,0.01540969,0.05631724,0.003246215,0.002422833,0.01943699,0.3374841,0.02644681,0.001539133,0.0120235,0.01588606,0.002898091,0.0003190531,0.02979943,0.001679868,0.01398193,0.03395525,0.004172577,0.002862181
2013,0.006163243,0.02481073,0.006933678,0.1130547,0.00601333,0.0007051607,0.01080421,0.0001751101,0.02202183,0.0005481318,0.001920462,2.776869E-05,0.001382059,0.0004485969,0.006510515,0.0370113,0.01601671,0.01554881,0.0003032454,0.09937643,0.000262214,0.01069125,0.004812487,0.002171752,0.01329363,0.002486832,0.005015475,6.072333E-05,0.02012539,0.003824351,0.01104316,0.02488496,0.02298892,0.05416484,0.05210546,0.01081635,0.01687369,0.002121168,0.1730926,0.01362486,0.05115588,0.002784204,0.001877634,0.01649854,0.3360358,0.02583493,0.001138887,0.01065489,0.01469696,0.002556237,0.0002721891,0.02443373,0.001295755,0.01127717,0.03159079,0.003575829,0.00239076
2014,0.006164796,0.02491434,0.007036397,0.1136984,0.006154851,0.0007249322,0.01088075,0.0001712721,0.02212888,0.0005521204,0.001912015,2.859277E-05,0.001339066,0.0004646331,0.006511695,0.03716782,0.0162695,0.01547909,0.00029639,0.1011395,0.0001998427,0.01087946,0.004812342,0.002143178,0.01422569,0.002342844,0.004997062,5.629276E-05,0.02027004,0.003918929,0.01122798,0.02509194,0.02292408,0.05542545,0.05315911,0.01100452,0.0169413,0.00210115,0.1727707,0.01387905,0.0500143,0.002753482,0.001860316,0.01713291,0.3359408,0.02645149,0.001091855,0.01094823,0.01480804,0.002614967,0.0002962654,0.02538682,0.001419599,0.01144306,0.03385318,0.003816797,0.002602345
2015,0.006001125,0.02451959,0.006971837,0.1117873,0.006091723,0.0007283037,0.01067186,0.0001572059,0.02185857,0.0005420923,0.001910547,2.860057E-05,0.00127872,0.0004468564,0.006520426,0.03628712,0.01591392,0.01499652,0.0003065882,0.1010014,0.0002006534,0.01074285,0.004684475,0.00220787,0.01482363,0.002290151,0.004931264,5.619548E-05,0.01958683,0.00394668,0.01119058,0.02516448,0.02304371,0.05478689,0.05375782,0.01062032,0.01648778,0.002049515,0.1696644,0.01407214,0.04810476,0.002693653,0.001816674,0.01683634,0.3370931,0.02703115,0.0009789121,0.01068693,0.01457465,0.002577801,0.0002952564,0.02503379,0.001397194,0.01103655,0.03448195,0.003772635,0.002497403
2016,0.007196969,0.02884844,0.008242344,0.1318353,0.007736032,0.0008575799,0.01317253,0.0002817454,0.0246695,0.0006831663,0.00192617,3.423614E-05,0.002598792,0.0007001529,0.006730631,0.05053037,0.02173758,0.01949163,0.0002998919,0.1145464,0.0002061548,0.0117954,0.005881766,0.002100663,0.01748321,0.002149912,0.005331665,5.130675E-05,0.02565596,0.004519443,0.01398953,0.02694156,0.0246432,0.06323957,0.05839472,0.01558246,0.02186869,0.002742694,0.2074527,0.01873195,0.0597272,0.00381093,0.003573545,0.02270283,0.3427651,0.02880754,0.001771318,0.01520735,0.01762941,0.003421852,0.0004263923,0.03670652,0.0021605,0.01631315,0.04242148,0.005109612,0.00371907
