11,0.001828778,0.001852699,0.001712457,0.001654036,0.1014912,0.001429929,0.0001293025,0.003867521,0.004361577,0.1846006,0.1337564,0.05203113,0.154942,0.05834426,0.1051739,0.03764425,0.1070601
12,0.002149196,0.002149396,0.001982388,0.001854527,0.1052349,0.001519898,0.0001281805,0.004081533,0.004875849,0.2094949,0.1437161,0.03617601,0.1608926,0.04586748,0.08618377,0.03090985,0.1053787
13,0.002114008,0.002102704,0.001943376,0.001771529,0.09624494,0.001396813,0.0001147606,0.003802506,0.004607179,0.2143474,0.1280154,0.02601479,0.1510555,0.05491893,0.1056968,0.04334886,0.1016074
14,0.001829943,0.001808023,0.001676996,0.001505948,0.0735757,0.001166468,9.58561E-05,0.003230796,0.003838923,0.1881178,0.1107374,0.0208708,0.1465409,0.07557853,0.1345688,0.06707488,0.1137347
15,0.001740131,0.001708148,0.001591985,0.001416571,0.06220661,0.001098065,9.142097E-05,0.003091231,0.003562896,0.1831158,0.1068695,0.01992846,0.15624,0.07956346,0.1269355,0.07392754,0.124286
16,0.001501521,0.001466271,0.001373227,0.001227038,0.04799807,0.0009950064,8.765E-05,0.002856091,0.003046047,0.1663304,0.09845899,0.02407778,0.1633935,0.09541129,0.1249859,0.09046844,0.1300374
17,0.001242528,0.001210209,0.001138235,0.001035356,0.03600382,0.0009198537,8.805435E-05,0.002673439,0.002548003,0.149159,0.09066038,0.03989309,0.1688731,0.1172493,0.1071068,0.1085311,0.1328712
18,0.001137263,0.00110693,0.001045398,0.0009726422,0.0309055,0.0009484141,9.571755E-05,0.002734188,0.002405771,0.147152,0.09098554,0.07600965,0.1753795,0.1157028,0.08524161,0.1021454,0.1302645
19,0.001104102,0.001075802,0.001020358,0.0009721589,0.02952272,0.001015981,0.0001042444,0.002871815,0.002430631,0.1509065,0.09422196,0.11964,0.1775438,0.1020695,0.07306366,0.08504639,0.1225688
20,0.001169507,0.001140646,0.001087237,0.001054582,0.03182947,0.001128545,0.0001128041,0.003105373,0.002666595,0.1633348,0.1015127,0.147376,0.1795235,0.08316424,0.06443425,0.06655449,0.113828
21,0.001288366,0.001256791,0.001204643,0.001182005,0.03607779,0.001249638,0.000119076,0.003351928,0.003007469,0.1797126,0.1099407,0.154961,0.1800157,0.06828566,0.0590306,0.05358265,0.1047977
22,0.001288227,0.001256326,0.00121077,0.001201927,0.0368621,0.001246358,0.0001151525,0.003296818,0.003039197,0.1797454,0.1086833,0.1498723,0.1697585,0.07228824,0.0733445,0.05559896,0.09998672
23,0.001348217,0.001312112,0.001271885,0.001271476,0.03866658,0.001271822,0.0001125791,0.003320534,0.00318542,0.1865082,0.1106761,0.1411954,0.1654936,0.06943465,0.07840972,0.05347459,0.09947941
24,0.001249981,0.001214487,0.001183474,0.001197328,0.03568355,0.001174841,0.0001035675,0.003071036,0.002943998,0.174228,0.1029959,0.1364365,0.1550776,0.0812614,0.09602765,0.06305642,0.1023034
25,0.001135375,0.001105087,0.001086885,0.001102903,0.03618519,0.001060177,9.328507E-05,0.002799959,0.002685525,0.1815613,0.08409481,0.1470392,0.1351595,0.09457458,0.08881892,0.08317809,0.09468106
26,0.001058733,0.00103312,0.001025437,0.001047168,0.03326403,0.001006776,8.995571E-05,0.002688254,0.002538367,0.1714585,0.08128479,0.1519356,0.138546,0.0997164,0.08497775,0.08850938,0.09860931
27,0.0009938366,0.0009731725,0.0009746227,0.00100427,0.0311879,0.0009803559,8.958628E-05,0.002637805,0.002436633,0.1636055,0.07978894,0.1632165,0.1420454,0.1021604,0.07935244,0.08980624,0.09969802
28,0.0009993867,0.0009822937,0.0009929099,0.001030846,0.0316906,0.001016297,9.335987E-05,0.002729319,0.002521499,0.1658631,0.08260676,0.1721372,0.1480726,0.0951824,0.07263813,0.08255615,0.09929832
29,0.0009593774,0.0009472164,0.0009657613,0.00101228,0.0309752,0.001014912,9.433928E-05,0.002720659,0.002493435,0.1609553,0.08217623,0.1789879,0.1483811,0.09722071,0.07233097,0.08319506,0.09734406
30,0.0009778077,0.0009695165,0.0009971833,0.001052382,0.03220233,0.001059154,9.775389E-05,0.002814975,0.002616246,0.1642772,0.08516493,0.180964,0.1514302,0.09211151,0.06941212,0.07799137,0.09666046
31,0.001057055,0.001051778,0.00109159,0.001155281,0.03533691,0.001147392,0.0001031056,0.003009511,0.002902756,0.1760518,0.09158836,0.1764854,0.1573983,0.08076278,0.06471901,0.06859642,0.0948241
32,0.001140054,0.001137287,0.001191154,0.001260704,0.03824762,0.001220783,0.0001059693,0.003162268,0.003193742,0.1874048,0.09706844,0.1647567,0.1609133,0.07332491,0.06398256,0.06341659,0.09192096
33,0.001260151,0.00125839,0.001330817,0.001403229,0.04167629,0.001301505,0.0001072716,0.00332255,0.003574691,0.2032373,0.1034919,0.148382,0.1644326,0.06469009,0.06179206,0.05775135,0.08878413
34,0.001344841,0.001342774,0.001434365,0.001505167,0.04319382,0.001327506,0.0001039775,0.003354564,0.003835175,0.2131377,0.106266,0.1297153,0.1639646,0.06208006,0.0658642,0.05830079,0.08653224
35,0.001165373,0.001163089,0.001253598,0.001317581,0.03589922,0.001130043,8.767168E-05,0.002870883,0.003317558,0.1850409,0.09216159,0.115544,0.148675,0.08845962,0.0921106,0.08848418,0.09139045
36,0.001020481,0.001018932,0.001107422,0.001171518,0.03037013,0.001006708,8.02179E-05,0.002599451,0.002916837,0.1648206,0.0833573,0.1204413,0.1451057,0.1056624,0.08964089,0.1055258,0.09987029
37,0.0008820465,0.0008814167,0.0009611974,0.001044614,0.02352892,0.0009499976,8.300335E-05,0.002485481,0.002555189,0.1332603,0.08601831,0.1476919,0.1559265,0.1133278,0.0872862,0.09693192,0.1126066
38,0.000794429,0.0007972351,0.0008717571,0.0009766262,0.02260203,0.000938099,8.838436E-05,0.002466105,0.002348269,0.1252888,0.08298869,0.1938286,0.1512114,0.1127202,0.07555538,0.08751497,0.1089334
39,0.0007101365,0.0007189903,0.0007872654,0.000913624,0.02297178,0.0009242277,9.31102E-05,0.002433863,0.002144693,0.1165209,0.07983346,0.2364034,0.1435522,0.114058,0.06847619,0.07966731,0.1032335
40,0.0006500466,0.0006670901,0.0007302967,0.0008795166,0.02547465,0.0009236501,9.789853E-05,0.002428261,0.001999031,0.1099413,0.0781727,0.2676969,0.1362751,0.1152902,0.06349154,0.07265209,0.09875738
41,0.0006253972,0.000653111,0.0007135232,0.0008893089,0.03124281,0.0009501838,0.0001039504,0.00248831,0.001947098,0.1075775,0.07924174,0.2840447,0.1319449,0.1129609,0.06070128,0.06531319,0.09615823
42,0.0006888967,0.0007321758,0.0007971302,0.001011953,0.04396119,0.001062028,0.00011533,0.002753309,0.002158209,0.1168201,0.08758858,0.2771907,0.1356957,0.09704153,0.05879105,0.05333195,0.09609254
43,0.0008365702,0.0009014709,0.0009767388,0.001236237,0.06341683,0.001242197,0.0001291945,0.003170777,0.002615077,0.1361608,0.1014434,0.2521985,0.1439536,0.07557217,0.05215545,0.04091771,0.09420871
44,0.001053803,0.001146492,0.001235716,0.00153212,0.08751761,0.001454121,0.0001426604,0.003664115,0.003260927,0.1624265,0.1177655,0.2055139,0.1527118,0.05841905,0.04486109,0.03171391,0.08951956
45,0.001280855,0.001399737,0.001501098,0.001802581,0.1071926,0.001608352,0.0001476326,0.004011154,0.003883946,0.1868167,0.1299403,0.1551157,0.1558362,0.04987326,0.04502818,0.02781484,0.08285469
46,0.001349035,0.001475293,0.001575161,0.001831045,0.1071127,0.001549788,0.0001355902,0.003860091,0.003971051,0.1891028,0.1265086,0.1138906,0.1477969,0.05992398,0.0723535,0.0373542,0.08361425
47,0.001141464,0.001247246,0.001325578,0.001509193,0.08282448,0.00125593,0.0001109599,0.003178681,0.003246263,0.1595172,0.1053117,0.09062698,0.1342841,0.09372242,0.1145737,0.06741668,0.09895653
48,0.001107872,0.001210529,0.001281367,0.001434522,0.07345363,0.001201637,0.0001094164,0.003102345,0.003085096,0.1565209,0.1024804,0.0813956,0.1421735,0.09885117,0.1072414,0.07307124,0.1134323
49,0.00110267,0.001211455,0.001283598,0.001409425,0.07525029,0.001186914,0.0001069673,0.003123735,0.0030362,0.1762073,0.09230869,0.08495462,0.1401931,0.09835527,0.08810748,0.08196536,0.1056501
50,0.001041415,0.001150276,0.001220358,0.001322779,0.06532457,0.00114331,0.000103626,0.003056268,0.002868959,0.1696484,0.09027185,0.08435278,0.1482881,0.1045105,0.08559053,0.09015844,0.1074288
51,0.0009794055,0.001087449,0.001155589,0.001242787,0.05679792,0.001115428,0.0001019244,0.003005511,0.002726581,0.1635543,0.08849446,0.08960494,0.1538449,0.1110839,0.07954855,0.09683669,0.1085202
52,0.0009281755,0.001036271,0.001103195,0.00118278,0.05036615,0.001110779,0.000102395,0.002996172,0.002633919,0.1594239,0.08772776,0.1021699,0.1579568,0.1143458,0.07156053,0.09906349,0.1079203
53,0.0009084531,0.001020165,0.001088419,0.001165951,0.04690405,0.001139703,0.0001048974,0.003054793,0.002642479,0.1597251,0.08900958,0.1183428,0.1613441,0.110815,0.0646222,0.09460594,0.1058468
54,0.0009438493,0.001065928,0.001140641,0.001219027,0.04706987,0.001215645,0.0001093104,0.003215923,0.002816321,0.167549,0.09364498,0.1308605,0.1656826,0.09870421,0.05949293,0.08336315,0.1026538
55,0.001048192,0.001189449,0.001278163,0.001356747,0.05074232,0.001340844,0.0001145237,0.003482209,0.003193023,0.1846451,0.1020066,0.1341053,0.1715962,0.08077824,0.05321791,0.06845123,0.09757156
56,0.001203958,0.001370988,0.001481431,0.001554922,0.05627584,0.001482093,0.0001175915,0.003772455,0.003710694,0.2078497,0.1118694,0.1262943,0.1763989,0.06396041,0.04640711,0.05513814,0.09010369
57,0.001265185,0.001444066,0.001570107,0.001630541,0.05647071,0.001487765,0.0001108174,0.003742948,0.003904297,0.214788,0.1125802,0.1106269,0.170638,0.06491427,0.05656873,0.0583597,0.08546087
58,0.00118041,0.001348863,0.001475917,0.00152292,0.04960618,0.001338212,9.568934E-05,0.003357649,0.00361535,0.1993883,0.1026729,0.09775126,0.1573841,0.08210491,0.07901728,0.07751559,0.08897378
59,0.001107709,0.001266886,0.001395288,0.001435757,0.04382627,0.001232045,8.681695E-05,0.003111511,0.003371534,0.1879763,0.09611153,0.09363303,0.1532907,0.09222738,0.08526985,0.08871504,0.09668417
60,0.001016196,0.001163407,0.001289407,0.001330323,0.0381139,0.001139652,8.153632E-05,0.00291503,0.003091051,0.1752257,0.0902186,0.1002468,0.1525816,0.1014456,0.08500542,0.09767355,0.1016761
61,0.0009649694,0.001104784,0.001230921,0.001281171,0.03345275,0.001114197,8.552419E-05,0.002868448,0.002988495,0.1630127,0.09164166,0.1141012,0.1596521,0.1015984,0.08254994,0.09292862,0.1076422
62,0.0008513083,0.0009760037,0.001092126,0.001154663,0.0291053,0.001041049,8.709404E-05,0.002705138,0.002694639,0.1485799,0.08533958,0.1423957,0.1545262,0.1113732,0.07779472,0.09751557,0.1058052
63,0.0007840748,0.0009016899,0.001013014,0.001090453,0.02732713,0.001018844,9.148942E-05,0.002654492,0.002547441,0.1406313,0.08264718,0.1757339,0.1512676,0.1124168,0.06972383,0.09275381,0.1033799
64,0.0007672064,0.0008864243,0.0009996686,0.001095096,0.02816509,0.001047603,9.855365E-05,0.002719184,0.002562169,0.1397171,0.08381909,0.2024815,0.1506722,0.1050318,0.06436087,0.08207428,0.1003214
65,0.0007990704,0.0009282037,0.001050766,0.001166617,0.03137773,0.001119181,0.0001072568,0.002879453,0.002735472,0.1454774,0.08838851,0.2135739,0.1525701,0.09370515,0.061619,0.07062871,0.09741538
66,0.0008899285,0.001038589,0.00118055,0.001318626,0.03698985,0.001237117,0.0001172298,0.00314092,0.003104044,0.1594147,0.09672403,0.2066745,0.1575598,0.07983912,0.05838447,0.0595103,0.09447901
67,0.001021647,0.001196065,0.001365732,0.001523792,0.04373275,0.001370648,0.0001258968,0.003431378,0.003602155,0.1783809,0.1066079,0.1848185,0.1629271,0.06791632,0.05574857,0.05118038,0.09071837
68,0.001137803,0.00133383,0.001530581,0.001698869,0.04856555,0.00145069,0.0001285851,0.00359557,0.004021164,0.193571,0.1130775,0.1547087,0.1641097,0.06354497,0.0602019,0.04965602,0.08776899
69,0.001184044,0.00138747,0.00160055,0.00176622,0.04895048,0.001429933,0.0001229882,0.003529079,0.004163071,0.1974886,0.1126644,0.1258347,0.1597885,0.06801005,0.0739907,0.05681239,0.08860639
70,0.00108377,0.001268129,0.001469984,0.001620702,0.04263298,0.001267784,0.0001091618,0.003155317,0.003774801,0.1802671,0.1018825,0.1052469,0.1500567,0.0871627,0.09599122,0.07833438,0.09579436
71,0.0009397555,0.001098144,0.00127789,0.001418086,0.0351353,0.001110527,9.969999E-05,0.002822132,0.003255923,0.1592641,0.09094566,0.1015536,0.1461938,0.1083722,0.09887229,0.09967494,0.1051669
72,0.0009555921,0.001115348,0.001304017,0.001454609,0.03437493,0.001140492,0.0001048317,0.002927157,0.003331828,0.1637975,0.0938993,0.1067595,0.1560237,0.1004843,0.08606979,0.0922748,0.1100743
73,0.0008887615,0.001041211,0.001221659,0.001378522,0.03112098,0.001109345,0.0001052819,0.002870279,0.003154811,0.1556653,0.09168339,0.1197122,0.158702,0.1036477,0.08333103,0.09437676,0.109117
74,0.0008408716,0.0009893061,0.001164782,0.001330892,0.02922937,0.001098024,0.000106399,0.00284283,0.003050388,0.1508693,0.09004121,0.1358516,0.1586513,0.104958,0.07873968,0.0937721,0.1075592
75,0.0008142689,0.0009628468,0.001137377,0.001316727,0.02856576,0.001109926,0.0001089371,0.00286322,0.003025363,0.1489427,0.0899884,0.1534908,0.1585787,0.102434,0.07425587,0.0892681,0.1053073
76,0.000803469,0.0009555525,0.001132368,0.001327592,0.02885115,0.001134279,0.0001117824,0.002907085,0.003056457,0.1488451,0.09085333,0.1687274,0.1579586,0.09824591,0.07151077,0.08351186,0.1026233
77,0.0007685008,0.0009199149,0.001092934,0.001299288,0.0285624,0.001123993,0.0001116078,0.002867591,0.002984344,0.1440977,0.08913361,0.1826743,0.1534673,0.100077,0.07231461,0.08266016,0.0999831
78,0.0007984629,0.0009622794,0.00114669,0.001376175,0.03089553,0.001182477,0.0001159253,0.002986936,0.003159533,0.1494799,0.09285929,0.1897222,0.1549067,0.09136562,0.06895258,0.07394005,0.09877797
79,0.0009047094,0.001097263,0.001312701,0.001579324,0.0361204,0.001314321,0.0001238362,0.003266209,0.003634946,0.1665805,0.1023474,0.1865396,0.1617069,0.07434203,0.06068688,0.06025388,0.09552487
80,0.001031224,0.001257753,0.001511871,0.001814237,0.04180058,0.001438926,0.000129183,0.003524885,0.004182535,0.1856299,0.1116581,0.1698377,0.1665622,0.06238613,0.05629453,0.05151191,0.09019224
81,0.0009332229,0.001143225,0.001379257,0.001658824,0.0375047,0.001274886,0.0001131022,0.003126769,0.003781538,0.1671635,0.0999705,0.1504703,0.1507103,0.08521884,0.085454,0.07405256,0.09095193
82,0.0008475081,0.001042536,0.00126175,0.001525215,0.03359425,0.001155267,0.0001035645,0.002860906,0.003429696,0.1527239,0.09169327,0.1480843,0.1442316,0.0991284,0.09113131,0.08745057,0.098353
83,0.0007684286,0.0009497783,0.001152095,0.001406767,0.03044664,0.001075107,9.96787E-05,0.002701379,0.00311946,0.140763,0.08599607,0.1620595,0.1427388,0.1071154,0.08680721,0.09309339,0.1019628
84,0.0007612067,0.0009462112,0.001150647,0.001417885,0.03074509,0.001091504,0.0001032265,0.002759585,0.003122353,0.1406715,0.08721913,0.1787811,0.1470676,0.1002914,0.07854543,0.0850414,0.1027343
85,0.0007497364,0.000935992,0.001140115,0.001420335,0.03095737,0.00110494,0.0001018228,0.002801053,0.002993325,0.1376528,0.08877927,0.1915383,0.1498165,0.09632044,0.07654488,0.07889222,0.101781
86,0.0006862935,0.0008612096,0.001049656,0.001326444,0.02966452,0.001052832,9.652695E-05,0.002682392,0.00267393,0.1273842,0.08423994,0.2062294,0.1437577,0.1046845,0.07819037,0.08265565,0.09950816
87,0.0006637976,0.0008382445,0.001021992,0.001308582,0.03056391,0.001053731,9.576343E-05,0.002685649,0.0025356,0.1237308,0.08374172,0.2204672,0.1419891,0.1044378,0.07471514,0.07911063,0.09904426
88,0.0006997951,0.0008899581,0.001085608,0.001401552,0.03465428,0.001126226,9.969124E-05,0.002853072,0.002631106,0.1292752,0.08877301,0.2264734,0.1458609,0.09345836,0.06994466,0.06888917,0.09830322
89,0.0007510292,0.0009618868,0.001173977,0.001520975,0.03972359,0.001205361,0.000103134,0.003031999,0.002779528,0.1364872,0.09443582,0.2211565,0.1493177,0.08461386,0.06872922,0.06169989,0.09636374
90,0.0008254088,0.001063659,0.001299445,0.001678865,0.04558538,0.001292755,0.0001053362,0.003221389,0.002999142,0.1464644,0.1009933,0.2063656,0.1527786,0.07657152,0.06845882,0.05620504,0.09452406
91,0.0009730687,0.001259768,0.001542639,0.001971056,0.0543775,0.001440921,0.0001081975,0.003531772,0.00345745,0.1668627,0.1124809,0.186133,0.1599364,0.06180742,0.0597884,0.04634983,0.09091292
92,0.001113039,0.001445916,0.001776675,0.002237102,0.06143075,0.001540551,0.0001069153,0.003738389,0.003849729,0.1847789,0.1209013,0.1566794,0.1633485,0.054463,0.05913327,0.04265196,0.08619325
93,0.001274637,0.001658695,0.002048514,0.002533998,0.0675285,0.001618847,0.0001017568,0.003878354,0.004263289,0.2048544,0.1284879,0.127721,0.1649219,0.04727216,0.05730442,0.03931866,0.08133762
94,0.00132079,0.001719308,0.002136367,0.002600792,0.06593272,0.001542427,8.91577E-05,0.003680628,0.004247945,0.2074739,0.1250902,0.09832028,0.1585007,0.05279703,0.07554422,0.04926305,0.08190484
95,0.001194564,0.001553377,0.001942525,0.002339636,0.05545102,0.001307836,7.188159E-05,0.003149081,0.003684231,0.1862454,0.1095959,0.07613936,0.1469347,0.07196292,0.1074964,0.07587513,0.09217331
96,0.0009421678,0.001222761,0.001536738,0.001850848,0.0405824,0.001026463,5.810901E-05,0.002554867,0.002804746,0.1500534,0.08929999,0.07104393,0.1402698,0.1045054,0.1201261,0.1144238,0.1072055
97,0.0007136443,0.0009224425,0.001157355,0.001436338,0.02563546,0.000884655,5.972278E-05,0.002296401,0.002066379,0.1084854,0.0862162,0.1037186,0.155951,0.1287315,0.105385,0.1163983,0.1270755
98,0.0006071778,0.0007851017,0.0009819773,0.001264049,0.02266073,0.0008692837,6.802742E-05,0.002292831,0.001756791,0.099807,0.08162158,0.1786785,0.1532962,0.1277203,0.07870632,0.1006529,0.1205864
99,0.0005358346,0.0006974721,0.0008682277,0.001166842,0.02325786,0.0008808202,7.669155E-05,0.002327624,0.001569514,0.09380263,0.07941781,0.243764,0.1460011,0.1215512,0.06688239,0.08266137,0.110681
100,0.0005924113,0.0007781971,0.0009649322,0.00133113,0.03163891,0.001023771,8.905456E-05,0.002654582,0.001754032,0.1042583,0.08924658,0.2647018,0.1506089,0.09674915,0.0599556,0.06103919,0.1067803
101,0.0007607297,0.001008873,0.001247312,0.001728754,0.04894383,0.001290588,0.0001057462,0.003272846,0.00225985,0.1295213,0.1092651,0.2497635,0.1646675,0.06734306,0.04376757,0.04198397,0.1003616
102,0.0009798331,0.00130708,0.001611831,0.002209615,0.06971044,0.001564201,0.0001169893,0.00387879,0.002864183,0.1591086,0.1300056,0.2103709,0.1751072,0.04715681,0.0319206,0.02941567,0.09070151
103,0.00118528,0.001583605,0.001949836,0.002613151,0.08560212,0.001729715,0.0001155412,0.004200832,0.003348807,0.1832184,0.1426734,0.164113,0.174079,0.04187174,0.03433146,0.02659137,0.07962094
104,0.001370762,0.001828762,0.002252595,0.002935583,0.09513497,0.001798868,0.0001063155,0.004297549,0.00369425,0.202614,0.1488478,0.1237,0.167726,0.0405622,0.04249145,0.02755932,0.07286247
105,0.001486162,0.00197575,0.002439672,0.003093792,0.09613294,0.001749063,9.213867E-05,0.004139857,0.003785411,0.2122282,0.1468891,0.08954775,0.158412,0.04393975,0.06072328,0.03351083,0.07298861
106,0.001394988,0.001845005,0.002286686,0.002839281,0.08252546,0.001499453,7.327056E-05,0.003567729,0.003343366,0.1960147,0.1296375,0.06255873,0.1448758,0.05972062,0.1043002,0.05330972,0.08577771
107,0.001084662,0.001425749,0.001772335,0.002184006,0.05807392,0.001130943,5.647613E-05,0.002780249,0.002460218,0.1552442,0.1019693,0.05183968,0.135603,0.09033675,0.1438106,0.08959015,0.109457
108,0.000775788,0.00101439,0.001260586,0.001574089,0.03783667,0.0008811444,5.17433E-05,0.002295443,0.001713146,0.1194948,0.08174334,0.06808711,0.140317,0.1297358,0.1263656,0.1244502,0.1255104
109,0.000702503,0.0009157186,0.001142573,0.001426536,0.03801388,0.0008469998,4.889731E-05,0.002286645,0.001625654,0.13199,0.06951578,0.1074782,0.1375029,0.1331411,0.08275017,0.1384165,0.1115867
110,0.0006179207,0.0008042234,0.001006366,0.001267487,0.03229627,0.0008329488,4.933819E-05,0.002295241,0.001543944,0.1210477,0.06790948,0.1549678,0.145585,0.1311801,0.06627922,0.1306181,0.1061691
111,0.0005700671,0.0007424866,0.0009320112,0.001185796,0.03005215,0.0008553661,5.104843E-05,0.002347206,0.001557204,0.1148123,0.06793267,0.2056623,0.1469469,0.1236384,0.05582144,0.1150767,0.09935203
112,0.0005630222,0.0007357119,0.0009265532,0.00118921,0.03115995,0.0009175228,5.370567E-05,0.002472327,0.001675816,0.1143996,0.0706192,0.2429155,0.1475919,0.1110982,0.05127216,0.09700452,0.09369528
113,0.0005560869,0.0007304304,0.0009221909,0.001193336,0.03311723,0.0009660653,5.523305E-05,0.002552073,0.001778313,0.1127657,0.07236617,0.2641514,0.1445272,0.1054338,0.05218317,0.08677411,0.08899674
114,0.0005570187,0.0007363666,0.0009311264,0.001212039,0.03601591,0.001010478,5.614286E-05,0.002620267,0.001883396,0.1117046,0.07416817,0.2718675,0.1411591,0.1028621,0.0551931,0.08056249,0.08685859
115,0.0006489321,0.0008637845,0.001094825,0.001417976,0.04497885,0.001169506,5.930502E-05,0.002953166,0.002291161,0.1260232,0.08436433,0.265959,0.1490164,0.08341196,0.04980562,0.06430948,0.08616635
116,0.0007238213,0.0009697112,0.001231219,0.001580984,0.05268928,0.001279443,5.989107E-05,0.003178084,0.002629551,0.1361218,0.09149308,0.242214,0.1521088,0.07692162,0.05384941,0.05935518,0.08413171
117,0.0007927619,0.001067334,0.001357489,0.001719964,0.05836548,0.001348799,5.728042E-05,0.003301365,0.002922356,0.1443062,0.09632788,0.2134113,0.1524657,0.07493678,0.06108281,0.05930126,0.0838865
118,0.0008699303,0.001175592,0.001498248,0.001867472,0.06300749,0.001407906,5.376363E-05,0.003407369,0.003223735,0.1535191,0.1010138,0.1836374,0.153919,0.0722198,0.06657179,0.05953168,0.08515064
119,0.000961271,0.001302458,0.001664474,0.002037148,0.06702048,0.001466844,4.992195E-05,0.00352009,0.003558371,0.1648342,0.1062176,0.1530199,0.1571218,0.06818094,0.06971484,0.05913073,0.08661816
120,0.0009366382,0.0012706,0.001627615,0.001963186,0.06168658,0.00136701,4.309256E-05,0.003292216,0.003442401,0.1580558,0.1008283,0.1237028,0.1517707,0.08111241,0.08886357,0.07579459,0.09142169
121,0.0008330289,0.00112862,0.001449563,0.001729034,0.05350999,0.001186503,3.685017E-05,0.002903118,0.003065187,0.1465798,0.08686955,0.108623,0.1412189,0.1025897,0.09698975,0.1051527,0.09613106
122,0.0007543921,0.001020009,0.001312718,0.001557106,0.04518719,0.001085586,3.486631E-05,0.002714095,0.002802619,0.1336358,0.08113462,0.1084784,0.1441146,0.1160476,0.09097832,0.1207118,0.1030037
123,0.0007125767,0.0009614965,0.001239758,0.001467706,0.04028919,0.001059367,3.593525E-05,0.002690495,0.002704538,0.1275777,0.07972385,0.12229,0.1505989,0.1182878,0.08014367,0.1222117,0.105144
124,0.0006712553,0.000904256,0.001167808,0.001384618,0.03643351,0.001047672,3.800544E-05,0.002683328,0.002625244,0.1216541,0.07846574,0.1459478,0.153854,0.1185258,0.07109061,0.1202029,0.1031387
125,0.0006276065,0.00084481,0.001092364,0.001300961,0.03339395,0.001036415,4.036509E-05,0.002657657,0.002539467,0.1149828,0.07661797,0.175933,0.1527599,0.1191553,0.06369403,0.1168234,0.09927203
126,0.0006399031,0.0008619854,0.001116761,0.001333266,0.03412665,0.001096587,4.413562E-05,0.002783019,0.002683057,0.1168879,0.07961356,0.2013577,0.1555319,0.1078929,0.05770264,0.1024277,0.09623487
127,0.0007004529,0.0009452762,0.001228185,0.001463965,0.03781944,0.001211304,4.806971E-05,0.003020559,0.003032091,0.1258172,0.0864118,0.2139883,0.1613317,0.09116711,0.05289519,0.08535546,0.09250761
128,0.0007790764,0.001053655,0.001373856,0.001628933,0.042401,0.001326427,5.019949E-05,0.003245706,0.003452348,0.1364953,0.0934522,0.2106673,0.1654582,0.07911029,0.05143917,0.07424206,0.08814456
