317,0.1013233,0.1611782,0.1179202,0.1287311,0.1079608,0.223703,0.09955002
318,0.1231952,0.1683377,0.130768,0.1109391,0.1032298,0.1875624,0.1021556
319,0.150626,0.1500161,0.1454259,0.09574902,0.09912415,0.1607992,0.1034279
320,0.1625406,0.1166575,0.1467295,0.09243735,0.1157503,0.1580364,0.09977186
321,0.1284586,0.08656892,0.1181018,0.1122401,0.1654343,0.208184,0.09374741
322,0.1009416,0.07839049,0.1015587,0.1305165,0.1738335,0.2530329,0.09474887
323,0.09476481,0.08814374,0.101904,0.1361106,0.1619052,0.2580013,0.09881966
324,0.07915904,0.1191999,0.09335127,0.1566485,0.1349972,0.2786618,0.09248725
325,0.08850976,0.1288555,0.1087898,0.1473213,0.1214632,0.2553549,0.09896919
326,0.09585322,0.1365607,0.1192974,0.1381995,0.1160684,0.2410421,0.09924923
327,0.09885677,0.1356116,0.1223261,0.1359084,0.1165895,0.2386495,0.09736182
328,0.1014277,0.1320899,0.1236864,0.1347127,0.1176489,0.2379526,0.09664013
329,0.1136434,0.1281808,0.1334511,0.1243006,0.1157735,0.2211265,0.09987561
330,0.1157449,0.1178441,0.1331304,0.1230774,0.1227587,0.223546,0.09821174
331,0.1318166,0.1086848,0.1448626,0.1105702,0.1193764,0.2048848,0.1019772
332,0.1421006,0.09319906,0.1509726,0.1031794,0.1233868,0.1980033,0.1017154
333,0.1633891,0.07791515,0.1648905,0.08938344,0.116701,0.1775361,0.1031553
334,0.1634484,0.05640428,0.1614116,0.08780412,0.1317865,0.1864479,0.09951968
335,0.1374107,0.03882693,0.1396137,0.09888844,0.1606805,0.2295803,0.09602527
336,0.1138369,0.03093394,0.1253394,0.1106565,0.1667853,0.2717873,0.0977025
337,0.09885155,0.03066477,0.1212844,0.1210139,0.1543439,0.3031608,0.09974109
338,0.0879584,0.03856676,0.1201608,0.1330367,0.1320524,0.3289627,0.09900215
339,0.08172064,0.05973883,0.1206684,0.1438156,0.1047787,0.3403759,0.09641795
340,0.081957,0.09511641,0.1238075,0.1461942,0.08606314,0.3230111,0.09423243
341,0.08588009,0.1316496,0.127114,0.142354,0.07911611,0.2918281,0.09224112
342,0.09067829,0.1575239,0.1285703,0.1375853,0.07972902,0.264342,0.09029059
343,0.1031358,0.1699377,0.1369157,0.1252501,0.08201257,0.2322608,0.09184927
344,0.1098347,0.1648534,0.1377592,0.1209657,0.09256673,0.2199964,0.09076034
345,0.1222165,0.1546151,0.1442139,0.1116595,0.09815575,0.2036452,0.09267545
346,0.1433912,0.1415736,0.1580544,0.09678302,0.0952789,0.1797381,0.09496462
347,0.1406716,0.1122485,0.1503987,0.09947509,0.1176414,0.1949727,0.09202091
348,0.1166977,0.08559717,0.1281887,0.1146264,0.1440991,0.2420584,0.09009191
349,0.1070238,0.07638519,0.1218691,0.1217936,0.1445603,0.2616258,0.09493236
350,0.09856398,0.07674424,0.1185484,0.1293374,0.1380907,0.2776487,0.09644006
351,0.09113777,0.08624622,0.1155708,0.1385879,0.1248727,0.2906978,0.0956107
352,0.08625297,0.1060124,0.1132797,0.1474163,0.1077078,0.2945773,0.09342958
353,0.08703517,0.1305296,0.1141498,0.1497048,0.09576191,0.2812308,0.09223328
354,0.09875681,0.1485367,0.1236079,0.1379443,0.09266376,0.2482863,0.09506119
355,0.1110222,0.1537759,0.1311603,0.1270237,0.09549218,0.2235465,0.09575701
356,0.1252673,0.1467333,0.1387361,0.1164234,0.1000331,0.2040457,0.09663747
357,0.1125925,0.1286316,0.1230361,0.128485,0.1224004,0.2284143,0.09115
358,0.1005829,0.1236577,0.1117984,0.139875,0.1256889,0.2501366,0.09039576
359,0.09919053,0.1300455,0.1113929,0.1413897,0.1201072,0.2487577,0.09269818
360,0.0990627,0.138608,0.1118552,0.1416415,0.1161226,0.2440481,0.09320344
361,0.09511247,0.1485235,0.1074405,0.1478594,0.1121963,0.2460667,0.0910596
362,0.09871867,0.1563879,0.1091666,0.146084,0.1092962,0.234939,0.09238738
363,0.09977152,0.1600173,0.1083862,0.1470051,0.1096477,0.230559,0.09174296
364,0.1013889,0.1596346,0.1079292,0.1478201,0.1104921,0.2275342,0.09186107
365,0.1049728,0.1560382,0.1092015,0.1464975,0.1120886,0.222937,0.0930198
366,0.110436,0.1481453,0.1120235,0.1432901,0.1150642,0.2174954,0.09489434
367,0.120606,0.1349179,0.1183509,0.135994,0.1183609,0.207926,0.0982479
368,0.1392427,0.1161798,0.1302738,0.1229101,0.1179993,0.1912725,0.1028971
369,0.1525057,0.08800143,0.1375009,0.1155368,0.1250969,0.1861395,0.1040075
370,0.1691234,0.06146052,0.1461385,0.1054474,0.1276939,0.1769289,0.1054838
371,0.1564733,0.03771818,0.1359063,0.1112415,0.1528815,0.1996226,0.1018508
372,0.1536144,0.02426799,0.1345379,0.1092211,0.1611977,0.2055612,0.1044219
373,0.1467205,0.01666186,0.1322274,0.1090745,0.1689016,0.2152558,0.1057389
374,0.1054464,0.01301355,0.1081467,0.1374187,0.1754137,0.288286,0.09858317
375,0.0930867,0.0165841,0.1079147,0.1535211,0.1404127,0.3266073,0.1005665
376,0.08701169,0.03320147,0.1107613,0.1671863,0.09970067,0.3519922,0.09787825
377,0.08903108,0.07232978,0.1150626,0.1688574,0.07385297,0.3363025,0.09526301
378,0.09784014,0.1150511,0.1207318,0.158892,0.06871143,0.2928399,0.09435911
379,0.1139177,0.1417515,0.1297505,0.141228,0.07113184,0.2474062,0.09528975
380,0.1340555,0.1466866,0.1394226,0.1244719,0.07515707,0.2125671,0.09592711
381,0.1568418,0.1322254,0.1490117,0.1104358,0.07977042,0.1876148,0.09607077
382,0.1591984,0.1039779,0.1430592,0.110891,0.1041043,0.1919502,0.09316237
383,0.1182179,0.07969224,0.1109272,0.1372923,0.1436346,0.2525294,0.0876318
384,0.1073514,0.07749426,0.1070247,0.1447497,0.1376951,0.269135,0.09366536
385,0.09634493,0.09856118,0.1001741,0.1577708,0.1249941,0.2766289,0.09274838
386,0.0971732,0.1215186,0.1006903,0.1598282,0.1157495,0.2603949,0.09405421
387,0.1018476,0.137809,0.1025292,0.157048,0.1134791,0.2414714,0.09489977
388,0.1174383,0.1402458,0.1109393,0.1441344,0.1141664,0.2150403,0.09956829
389,0.1551742,0.1295368,0.1329812,0.1183565,0.09963091,0.1764672,0.1072557
390,0.1972174,0.09877377,0.1532092,0.09744504,0.08870362,0.1464214,0.1090672
391,0.2301023,0.06339931,0.162172,0.08458828,0.08787968,0.1305576,0.103058
392,0.2387369,0.03361529,0.1567967,0.08074477,0.1056771,0.1329926,0.09546818
393,0.2239804,0.01721504,0.1422465,0.08172718,0.1369075,0.1479986,0.09160185
394,0.1994677,0.009419004,0.1284836,0.08312774,0.1678252,0.1676529,0.09325316
395,0.1628571,0.005343274,0.1143782,0.08979765,0.1990619,0.2027745,0.09740706
396,0.09331844,0.003623079,0.08709452,0.1288395,0.2076807,0.3148631,0.09438583
397,0.08162303,0.004728381,0.09809316,0.1455577,0.1527175,0.358784,0.1014054
398,0.08369897,0.009712169,0.1145264,0.148754,0.1196987,0.3657672,0.1046147
399,0.0858399,0.02377859,0.1241005,0.1526393,0.09411632,0.3678944,0.1022008
400,0.08524667,0.05963601,0.1240443,0.1595097,0.07053369,0.3605834,0.09587791
401,0.08825725,0.1138833,0.1225514,0.1589737,0.06026879,0.3217806,0.09129445
402,0.09473813,0.1563843,0.1218424,0.1530423,0.06225388,0.2787805,0.0887151
403,0.1113067,0.1764267,0.1296036,0.1369766,0.06720124,0.2358803,0.09066428
404,0.141638,0.1772517,0.1470492,0.1139398,0.06346861,0.1937547,0.09414846
405,0.1710413,0.1472334,0.1596822,0.1009966,0.06753858,0.1716852,0.09393121
406,0.1761306,0.1086199,0.1531997,0.1021952,0.0933412,0.1803408,0.09018934
407,0.1418191,0.07464258,0.1245243,0.1199153,0.1407595,0.2308153,0.08743934
408,0.1117293,0.05898343,0.1075181,0.1373914,0.152434,0.2778854,0.09124251
409,0.1092028,0.05821233,0.1122037,0.138447,0.1423609,0.2802953,0.09881337
410,0.1039915,0.06496495,0.1138775,0.1423434,0.1335139,0.2863031,0.09950268
411,0.09921766,0.07765858,0.1132101,0.1484838,0.1218746,0.2908916,0.0980596
412,0.1007218,0.0938476,0.1154096,0.1491152,0.1128661,0.2806393,0.09799758
413,0.1046152,0.1088813,0.1175331,0.1469129,0.109035,0.2656184,0.09762862
414,0.1118066,0.118389,0.1207142,0.1414237,0.1095182,0.2475391,0.09816733
415,0.1351736,0.1215298,0.1352122,0.1227165,0.1043576,0.2128722,0.1031965
416,0.1464368,0.1069734,0.1383198,0.1167072,0.114654,0.2030118,0.101691
417,0.14344,0.09036997,0.1313126,0.1187955,0.1329465,0.2113868,0.09908463
418,0.1535076,0.07719272,0.1354124,0.1112125,0.1369007,0.2025551,0.1023406
419,0.1441536,0.0629442,0.128197,0.1150784,0.1528483,0.2180853,0.1009638
420,0.1275783,0.05336466,0.1184432,0.1242795,0.1626399,0.2440124,0.1004118
421,0.1352426,0.04887585,0.1278728,0.1165548,0.154956,0.2343483,0.1068394
422,0.1094633,0.04689728,0.1138311,0.1345472,0.1559982,0.2800873,0.09961075
423,0.09758501,0.05702025,0.1102467,0.1477677,0.1336551,0.3041695,0.0984804
424,0.09650077,0.08018387,0.1134924,0.1503671,0.1147064,0.2979509,0.09837382
425,0.09667697,0.1092841,0.1146139,0.1508188,0.1030433,0.2830179,0.09597799
426,0.09563971,0.136754,0.1119698,0.1532235,0.0960842,0.2695898,0.09232948
427,0.1022507,0.1550148,0.1145903,0.1474263,0.09513162,0.2460783,0.0927115
428,0.1343966,0.1652862,0.137089,0.1193979,0.08263575,0.1972685,0.1000986
429,0.1654236,0.1455655,0.1537099,0.1023249,0.08031514,0.1693819,0.1004466
430,0.159141,0.1057739,0.1410161,0.1103529,0.1147306,0.1914403,0.09396444
431,0.1226672,0.07855751,0.1131373,0.1326523,0.1476689,0.2499133,0.08982839
432,0.1015629,0.07532998,0.1032322,0.1501793,0.1347677,0.2898088,0.09193876
433,0.09066737,0.1184395,0.09258289,0.1712525,0.1080383,0.2873675,0.08903567
434,0.08776746,0.1619873,0.0869517,0.1840218,0.08942932,0.2665151,0.08564552
435,0.09278858,0.1864436,0.08576076,0.1853384,0.08468642,0.2424359,0.08511753
436,0.09977145,0.1924928,0.08551684,0.184134,0.08770263,0.2258667,0.08573475
437,0.1121594,0.1805337,0.08882599,0.1775995,0.09704693,0.2101325,0.09008721
438,0.1333811,0.1580232,0.09712975,0.1629812,0.1057167,0.1907308,0.09806844
439,0.145074,0.11938,0.100271,0.15907,0.1255971,0.1873646,0.1017788
440,0.1562093,0.09049497,0.1032413,0.1511876,0.1401113,0.1828681,0.1059244
441,0.2134915,0.06407499,0.1292823,0.1167793,0.1085213,0.1434691,0.1198755
442,0.2473517,0.03166468,0.1379791,0.102074,0.108331,0.1259575,0.1140104
443,0.1299119,0.01579811,0.08170788,0.1631448,0.215527,0.2313991,0.09185999
444,0.1029307,0.01863389,0.08049847,0.1878846,0.1734158,0.2849799,0.09917614
