"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Red grouper (0-3yr)"

timestep\group,Seabird,"Blacktip shark","Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper",Tilefish,
55,0.004615802,0.02161558,0.007854233,0.03117885,0.005424858,5.773038E-05,0.003383205,0.004856454,0.01202598,0.04773322,0.0166908,0.03865119,0.002803894,0.005252365,0.008245812,0.006972705,0.0005030467,0.00910124,0.0001730046,0.008972861,0.01086809,0.0334622,0.008592855,0.01026646,0.02880976,0.00653659,0.005006411
56,0.004618075,0.02162191,0.007854188,0.03119003,0.005428272,5.789499E-05,0.003305002,0.004847881,0.01195733,0.04766154,0.01664222,0.03872005,0.002797441,0.00528028,0.008220614,0.006993575,0.0004997489,0.009070201,0.0001716547,0.008993831,0.01092386,0.0327603,0.008732782,0.01023956,0.0285536,0.006520539,0.004996436
57,0.004660147,0.02181811,0.007924496,0.03134625,0.005509258,5.858854E-05,0.003246997,0.004886198,0.01197287,0.04827101,0.0167152,0.03915174,0.00284384,0.005361724,0.008362352,0.007085087,0.0005054652,0.00911468,0.0001714103,0.009091938,0.0110854,0.03239502,0.008928325,0.01030796,0.02838982,0.006553918,0.005025507
58,0.004759582,0.02228261,0.008093391,0.0317091,0.005701627,6.002778E-05,0.003214967,0.004990269,0.01211184,0.04984923,0.01695841,0.04009064,0.002970594,0.005519476,0.008740358,0.007276289,0.0005252865,0.00926235,0.0001726834,0.009300729,0.01140203,0.03288862,0.009210091,0.01050614,0.02839513,0.006663449,0.005110651
59,0.004892299,0.02290035,0.008318098,0.03218786,0.005962032,6.190048E-05,0.003195851,0.005131268,0.01232042,0.05201126,0.01729348,0.0413203,0.003148335,0.005722747,0.009259738,0.00752593,0.0005551124,0.009466509,0.0001747425,0.009572553,0.01181197,0.0339197,0.009531256,0.01077772,0.02849792,0.006817839,0.005227391
60,0.004994814,0.02337465,0.008490393,0.0325032,0.006180327,6.339975E-05,0.003158154,0.005238377,0.01245555,0.05379894,0.01751703,0.04229165,0.003301358,0.005890954,0.009697177,0.007728359,0.0005820775,0.009611662,0.0001757129,0.009782717,0.01214991,0.03451357,0.009770701,0.01098328,0.02847932,0.00693515,0.005311088
61,0.005277711,0.02469313,0.008969375,0.03511906,0.006333346,6.711542E-05,0.003322617,0.005506578,0.01312743,0.05506362,0.01851004,0.04471839,0.003510306,0.006220492,0.01030529,0.00814766,0.0006252759,0.01017754,0.0001800051,0.01021455,0.01277983,0.03694027,0.01036458,0.01160836,0.03081814,0.007325776,0.005606252
62,0.005182304,0.02424332,0.008801444,0.03457394,0.006189489,6.599065E-05,0.003205949,0.005396437,0.01282708,0.05373107,0.01809374,0.04396799,0.0034385,0.006101309,0.00999657,0.008014367,0.0006103389,0.00997578,0.0001696827,0.009914613,0.01256614,0.03493943,0.01022596,0.01136272,0.03043727,0.007188211,0.005492319
63,0.005092109,0.02381894,0.008641165,0.03407555,0.006047324,6.490621E-05,0.003100193,0.005290878,0.01256371,0.05242708,0.01771641,0.043237,0.003352692,0.005984634,0.009694917,0.007883691,0.0005926367,0.009782058,0.0001602239,0.009630819,0.01236394,0.03256522,0.01007023,0.01112781,0.03014153,0.007065131,0.005389018
64,0.004985448,0.02331925,0.008452561,0.03354093,0.005868791,6.358967E-05,0.002996341,0.005166357,0.01228684,0.05082384,0.01731255,0.04234185,0.003225995,0.005843069,0.009318937,0.007719634,0.0005679674,0.00955964,0.0001511062,0.009324356,0.01211397,0.02961721,0.009862382,0.01085895,0.02984945,0.006925372,0.00527413
