11,6.921626E-05,6.025813E-06,2.603951E-05,1.715509E-06,4.411483E-07,7.688428E-06,2.950968E-06,1.555284E-05,1.674984E-06,1.065222E-06,2.4547E-08,1.013482E-06,3.514491E-06,3.015001E-05,1.973544E-05,5.844314E-05,2.554251E-05,3.049723E-06,4.748432E-06,4.118185E-05,3.163191E-05,9.823564E-05,0.000353042,3.03004E-05,2.39272E-05,3.448179E-05,0.0002805163,0.001126585,8.816241E-05,0.0002840963,6.624511E-05,0.001139672,7.757983E-05,0.0008231063,2.937231E-06,0.001828761,0.005236961,0.002116331,0.000227536,0.1495488
12,7.019468E-05,6.10604E-06,2.640181E-05,1.74049E-06,4.488114E-07,7.797027E-06,2.991832E-06,1.579992E-05,1.692599E-06,1.105129E-06,2.482764E-08,1.033529E-06,3.627071E-06,3.045043E-05,2.002969E-05,5.930772E-05,2.574713E-05,3.220242E-06,4.999874E-06,4.150639E-05,3.192094E-05,9.935159E-05,0.0003539103,3.063722E-05,2.419655E-05,3.461053E-05,0.0002796224,0.001109742,8.939858E-05,0.0002829748,6.69408E-05,0.001127623,7.44185E-05,0.0008127116,2.967447E-06,0.001818297,0.004921699,0.002142422,0.0002240661,0.1508513
13,6.623733E-05,5.753074E-06,2.490848E-05,1.642818E-06,4.230206E-07,7.355387E-06,2.819377E-06,1.496823E-05,1.586722E-06,1.080372E-06,2.330669E-08,9.84025E-07,3.524531E-06,2.859257E-05,1.898322E-05,5.59915E-05,2.413718E-05,3.167083E-06,4.888749E-06,3.886575E-05,2.995581E-05,9.350898E-05,0.0003091256,2.885378E-05,2.275652E-05,3.031473E-05,0.0002591212,0.0009517825,8.748346E-05,0.0002623903,6.302799E-05,0.0009839196,6.291072E-05,0.0007474095,2.788637E-06,0.001682609,0.004099131,0.002112494,0.0002048841,0.1482504
14,6.722231E-05,5.838835E-06,2.527382E-05,1.668541E-06,4.277748E-07,7.467465E-06,2.860051E-06,1.518872E-05,1.601207E-06,1.134345E-06,2.36124E-08,1.002944E-06,3.723337E-06,2.884488E-05,1.930636E-05,5.696866E-05,2.436834E-05,3.446048E-06,5.300681E-06,3.917083E-05,3.024455E-05,9.441764E-05,0.0003084667,2.915801E-05,2.300246E-05,3.026782E-05,0.0002590801,0.0009341734,8.877792E-05,0.0002614393,6.368977E-05,0.0009816828,6.105384E-05,0.0007391925,2.820048E-06,0.001678116,0.003950872,0.002143571,0.0002024001,0.1503769
15,6.611754E-05,5.743087E-06,2.485183E-05,1.642323E-06,4.19174E-07,7.346771E-06,2.811457E-06,1.493442E-05,1.565718E-06,1.152664E-06,2.318586E-08,9.904434E-07,3.832267E-06,2.818923E-05,1.902222E-05,5.618704E-05,2.385091E-05,3.605262E-06,5.484615E-06,3.824547E-05,2.958944E-05,9.240032E-05,0.0002985155,2.854111E-05,2.253193E-05,2.924134E-05,0.0002513202,0.0008897614,8.732273E-05,0.0002525473,6.240351E-05,0.000949009,5.756147E-05,0.0007087952,2.763711E-06,0.001623758,0.003722298,0.00210842,0.0001939844,0.1479972
16,6.672743E-05,5.795705E-06,2.507548E-05,1.658485E-06,4.213969E-07,7.41579E-06,2.835277E-06,1.50696E-05,1.571276E-06,1.198821E-06,2.335845E-08,1.003354E-06,4.053562E-06,2.827364E-05,1.922596E-05,5.685988E-05,2.397986E-05,3.812825E-06,5.713795E-06,3.833936E-05,2.972978E-05,9.286354E-05,0.0002976245,2.867006E-05,2.26571E-05,2.901111E-05,0.0002512199,0.0008761501,8.813469E-05,0.0002513113,6.283665E-05,0.0009466572,5.64332E-05,0.0007006938,2.778825E-06,0.001618958,0.003679347,0.002129165,0.0001920172,0.149949
17,6.720056E-05,5.83543E-06,2.525121E-05,1.67096E-06,4.226696E-07,7.468435E-06,2.852499E-06,1.517952E-05,1.574116E-06,1.241056E-06,2.347635E-08,1.01396E-06,4.277225E-06,2.831833E-05,1.938689E-05,5.740456E-05,2.409161E-05,3.983297E-06,5.862936E-06,3.838352E-05,2.983952E-05,9.325895E-05,0.0002975991,2.8753E-05,2.275022E-05,2.877298E-05,0.0002519707,0.0008689008,8.876488E-05,0.0002509425,6.325921E-05,0.0009479341,5.612896E-05,0.0006955575,2.787892E-06,0.001619617,0.003720439,0.002146556,0.0001914052,0.1519494
18,6.587254E-05,5.718212E-06,2.475621E-05,1.638492E-06,4.126162E-07,7.319869E-06,2.792565E-06,1.48902E-05,1.535609E-06,1.246769E-06,2.295979E-08,9.970561E-07,4.381419E-06,2.76299E-05,1.902955E-05,5.639246E-05,2.358142E-05,3.997552E-06,5.775561E-06,3.742486E-05,2.916472E-05,9.126036E-05,0.0002904324,2.808236E-05,2.224303E-05,2.780773E-05,0.0002469156,0.0008442059,8.701472E-05,0.000244873,6.20607E-05,0.0009257647,5.483565E-05,0.0006758145,2.723803E-06,0.00158356,0.003709984,0.002106111,0.0001871781,0.1496932
19,6.577651E-05,5.708146E-06,2.47319E-05,1.636726E-06,4.103588E-07,7.308045E-06,2.784597E-06,1.48881E-05,1.526924E-06,1.271658E-06,2.287046E-08,9.985934E-07,4.55202E-06,2.74896E-05,1.903511E-05,5.641937E-05,2.353264E-05,4.023797E-06,5.710012E-06,3.720056E-05,2.904974E-05,9.104764E-05,0.0002891615,2.796112E-05,2.215839E-05,2.741537E-05,0.000247244,0.0008401463,8.689157E-05,0.0002442762,6.208306E-05,0.0009230975,5.492511E-05,0.0006731945,2.714158E-06,0.001583127,0.003801185,0.002104609,0.0001880404,0.1499819
20,6.613202E-05,5.738416E-06,2.488276E-05,1.646518E-06,4.109932E-07,7.347038E-06,2.795871E-06,1.499232E-05,1.529152E-06,1.302215E-06,2.29402E-08,1.007002E-06,4.738485E-06,2.754691E-05,1.917931E-05,5.68348E-05,2.364049E-05,4.038598E-06,5.637087E-06,3.723426E-05,2.912266E-05,9.144672E-05,0.0002893434,2.803816E-05,2.221794E-05,2.719279E-05,0.0002491279,0.0008411508,8.737183E-05,0.0002452508,6.250924E-05,0.0009246974,5.513675E-05,0.0006761724,2.726344E-06,0.001593437,0.003897639,0.002116839,0.0001905132,0.1509613
21,6.581401E-05,5.711739E-06,2.478282E-05,1.639927E-06,4.07523E-07,7.312377E-06,2.779149E-06,1.494347E-05,1.515848E-06,1.316806E-06,2.2782E-08,1.005251E-06,4.85997E-06,2.731925E-05,1.913244E-05,5.668161E-05,2.349297E-05,3.997634E-06,5.507994E-06,3.687684E-05,2.888189E-05,9.085307E-05,0.0002857771,2.782639E-05,2.20392E-05,2.664207E-05,0.0002479424,0.0008303223,8.697184E-05,0.0002431735,6.224462E-05,0.0009138783,5.433908E-05,0.0006710981,2.712578E-06,0.001584345,0.003914628,0.002107133,0.0001905768,0.1501813
22,6.540109E-05,5.677879E-06,2.464789E-05,1.63121E-06,4.035391E-07,7.268301E-06,2.758956E-06,1.487157E-05,1.500489E-06,1.327427E-06,2.259645E-08,1.002122E-06,4.961576E-06,2.705001E-05,1.905818E-05,5.645288E-05,2.3306E-05,3.966966E-06,5.421445E-06,3.647125E-05,2.860345E-05,9.009345E-05,0.0002816668,2.757612E-05,2.18258E-05,2.602705E-05,0.0002462352,0.0008175092,8.645288E-05,0.0002405901,6.187138E-05,0.0009027483,5.339453E-05,0.000664826,2.695185E-06,0.001571774,0.003919604,0.00209493,0.0001901581,0.1492426
23,6.530772E-05,5.673134E-06,2.463253E-05,1.630766E-06,4.015897E-07,7.260924E-06,2.752832E-06,1.486786E-05,1.492137E-06,1.343612E-06,2.252893E-08,1.003972E-06,5.0078E-06,2.689487E-05,1.907527E-05,5.651375E-05,2.321346E-05,3.989782E-06,5.432387E-06,3.622292E-05,2.844723E-05,8.969068E-05,0.0002782215,2.744816E-05,2.170676E-05,2.548417E-05,0.0002450104,0.0008046252,8.636697E-05,0.0002383712,6.172964E-05,0.0008929035,5.226198E-05,0.0006588534,2.690183E-06,0.001561742,0.003899495,0.002093021,0.0001895324,0.1489364
24,6.580236E-05,5.719605E-06,2.483813E-05,1.644991E-06,4.032495E-07,7.319269E-06,2.771664E-06,1.499727E-05,1.497316E-06,1.370937E-06,2.266536E-08,1.014872E-06,5.069542E-06,2.698334E-05,1.926257E-05,5.708253E-05,2.333873E-05,4.062074E-06,5.522212E-06,3.631731E-05,2.856656E-05,9.010658E-05,0.0002777433,2.757485E-05,2.17891E-05,2.519561E-05,0.0002463462,0.0008011792,8.705941E-05,0.0002386633,6.217528E-05,0.0008948552,5.190208E-05,0.0006602109,2.708999E-06,0.001567798,0.00394365,0.0021109,0.000190994,0.1502129
25,5.732107E-05,4.973002E-06,2.165746E-05,1.434855E-06,3.502576E-07,6.372878E-06,2.403425E-06,1.323493E-05,1.285313E-06,1.314852E-06,1.963338E-08,9.030558E-07,4.78937E-06,2.324905E-05,1.685173E-05,4.993949E-05,2.016444E-05,3.720543E-06,4.952178E-06,3.104496E-05,2.464211E-05,7.807323E-05,0.0002089811,2.391058E-05,1.881634E-05,1.884607E-05,0.0002123774,0.0006006027,8.371937E-05,0.0002040488,5.432307E-05,0.0006827437,3.905646E-05,0.0005628858,2.346704E-06,0.001345275,0.002997965,0.00208508,0.000164195,0.148418
26,5.703261E-05,4.95286E-06,2.155284E-05,1.428548E-06,3.475485E-07,6.342793E-06,2.388486E-06,1.319107E-05,1.273177E-06,1.337487E-06,1.963051E-08,9.006709E-07,4.791003E-06,2.303768E-05,1.669216E-05,4.983137E-05,2.006295E-05,3.846105E-06,5.25191E-06,3.066833E-05,2.446643E-05,7.72998E-05,0.0002059915,2.373887E-05,1.865924E-05,1.845957E-05,0.0002123381,0.0005910327,8.332818E-05,0.0002021558,5.400816E-05,0.0006803058,3.86217E-05,0.0005596079,2.333088E-06,0.00133999,0.003003855,0.002079477,0.000164838,0.1481525
27,5.686029E-05,4.941926E-06,2.149029E-05,1.4249E-06,3.455143E-07,6.324711E-06,2.378048E-06,1.317572E-05,1.264003E-06,1.358317E-06,1.966297E-08,8.998907E-07,4.800858E-06,2.288326E-05,1.656814E-05,4.980768E-05,2.001919E-05,3.938723E-06,5.408252E-06,3.037609E-05,2.435996E-05,7.675843E-05,0.0002038515,2.362802E-05,1.855347E-05,1.814736E-05,0.0002132865,0.0005852305,8.310395E-05,0.0002012685,5.385585E-05,0.0006808733,3.846618E-05,0.0005595829,2.324807E-06,0.00134119,0.003038766,0.002078232,0.0001665436,0.1482579
28,5.653974E-05,4.917599E-06,2.136971E-05,1.417392E-06,3.425607E-07,6.289447E-06,2.361144E-06,1.312637E-05,1.251724E-06,1.371729E-06,1.964098E-08,8.965754E-07,4.797047E-06,2.267151E-05,1.640331E-05,4.964235E-05,1.992688E-05,3.985518E-06,5.449725E-06,3.001126E-05,2.419225E-05,7.604966E-05,0.0002012731,2.346129E-05,1.840447E-05,1.780293E-05,0.0002137439,0.000578373,8.266203E-05,0.0001999621,5.357058E-05,0.0006790448,3.820096E-05,0.0005586966,2.311162E-06,0.001339801,0.003065526,0.002070823,0.0001679147,0.1478117
29,5.662206E-05,4.927736E-06,2.140081E-05,1.419816E-06,3.420343E-07,6.298516E-06,2.360826E-06,1.317243E-05,1.248737E-06,1.391527E-06,1.975562E-08,8.995117E-07,4.826258E-06,2.26315E-05,1.63575E-05,4.981852E-05,1.998759E-05,4.031044E-06,5.46618E-06,2.98799E-05,2.421336E-05,7.593895E-05,0.0002004851,2.347327E-05,1.839704E-05,1.761484E-05,0.0002160724,0.000577533,8.280687E-05,0.0002005357,5.370282E-05,0.0006835734,3.836883E-05,0.0005633799,2.314467E-06,0.0013505,0.003131298,0.002078254,0.0001709474,0.1484632
30,5.642191E-05,4.913256E-06,2.132442E-05,1.415142E-06,3.39804E-07,6.275994E-06,2.348644E-06,1.31525E-05,1.239603E-06,1.401948E-06,1.977123E-08,8.978766E-07,4.830919E-06,2.247595E-05,1.623218E-05,4.974331E-05,1.994299E-05,4.047188E-06,5.437239E-06,2.959727E-05,2.410748E-05,7.544535E-05,0.000198619,2.336953E-05,1.829663E-05,1.733822E-05,0.0002170628,0.0005730735,8.253943E-05,0.0001999203,5.354563E-05,0.0006832597,3.823515E-05,0.0005647137,2.306419E-06,0.001353299,0.003169344,0.002074572,0.0001727448,0.1481943
31,5.628783E-05,4.904973E-06,2.127301E-05,1.412243E-06,3.37998E-07,6.261101E-06,2.339361E-06,1.314613E-05,1.231893E-06,1.405574E-06,1.981181E-08,8.972932E-07,4.841325E-06,2.233987E-05,1.612791E-05,4.973211E-05,1.991017E-05,4.054434E-06,5.401778E-06,2.933804E-05,2.401502E-05,7.499861E-05,0.0001967089,2.328982E-05,1.821042E-05,1.706882E-05,0.0002177758,0.0005674064,8.236991E-05,0.000199064,5.340798E-05,0.0006812678,3.792936E-05,0.0005650215,2.300857E-06,0.001354699,0.003186612,0.002072563,0.0001739336,0.1479062
32,5.612415E-05,4.894918E-06,2.121095E-05,1.408809E-06,3.360538E-07,6.243562E-06,2.329186E-06,1.313001E-05,1.223455E-06,1.407655E-06,1.984605E-08,8.962986E-07,4.849783E-06,2.21814E-05,1.601645E-05,4.970716E-05,1.985432E-05,4.058651E-06,5.371331E-06,2.905035E-05,2.38954E-05,7.445329E-05,0.00019439,2.319252E-05,1.810545E-05,1.677331E-05,0.0002178138,0.0005594917,8.215892E-05,0.0001975907,5.319749E-05,0.0006768063,3.73983E-05,0.0005630576,2.293432E-06,0.001352018,0.003179295,0.002069195,0.0001741456,0.1474417
33,5.592229E-05,4.882873E-06,2.113422E-05,1.404748E-06,3.339314E-07,6.222745E-06,2.31796E-06,1.309979E-05,1.213871E-06,1.409081E-06,1.987389E-08,8.948087E-07,4.856226E-06,2.198607E-05,1.589458E-05,4.966893E-05,1.976238E-05,4.077656E-06,5.372961E-06,2.871726E-05,2.373367E-05,7.375862E-05,0.0001914187,2.306627E-05,1.797175E-05,1.64315E-05,0.0002168663,0.0005480798,8.189651E-05,0.0001951496,5.287582E-05,0.000668739,3.653427E-05,0.000557607,2.283433E-06,0.001343222,0.003136191,0.002064167,0.0001729827,0.14672
34,5.584496E-05,4.882831E-06,2.110393E-05,1.404079E-06,3.325857E-07,6.216611E-06,2.312382E-06,1.309383E-05,1.206715E-06,1.413895E-06,1.99527E-08,8.954108E-07,4.874676E-06,2.182142E-05,1.580772E-05,4.975928E-05,1.969964E-05,4.126693E-06,5.425246E-06,2.843026E-05,2.360907E-05,7.315123E-05,0.0001885441,2.298096E-05,1.786627E-05,1.61032E-05,0.0002158542,0.0005360239,8.181881E-05,0.0001925938,5.262416E-05,0.0006606734,3.558E-05,0.0005513289,2.277624E-06,0.001333944,0.003082836,0.002063989,0.0001713636,0.1463041
35,5.705954E-05,4.996218E-06,2.156155E-05,1.435959E-06,3.389202E-07,6.354629E-06,2.360441E-06,1.338931E-05,1.22748E-06,1.451548E-06,2.049836E-08,9.167996E-07,5.006756E-06,2.215782E-05,1.608429E-05,5.10092E-05,2.009728E-05,4.242324E-06,5.645727E-06,2.881267E-05,2.404735E-05,7.423632E-05,0.0001902956,2.342858E-05,1.817663E-05,1.615599E-05,0.0002201242,0.0005382103,8.363459E-05,0.0001948339,5.361351E-05,0.0006707648,3.563437E-05,0.0005587327,2.323575E-06,0.001357101,0.003126876,0.002113341,0.0001739984,0.1496846
36,5.656605E-05,4.959201E-06,2.137304E-05,1.424607E-06,3.350478E-07,6.30154E-06,2.337473E-06,1.328491E-05,1.211629E-06,1.445419E-06,2.042855E-08,9.105894E-07,4.98815E-06,2.184177E-05,1.587657E-05,5.072147E-05,1.991317E-05,4.208923E-06,5.7213E-06,2.834507E-05,2.378707E-05,7.316541E-05,0.0001867778,2.318255E-05,1.7955E-05,1.575194E-05,0.0002184224,0.0005267999,8.294475E-05,0.0001918602,5.30595E-05,0.0006630724,3.48586E-05,0.0005512311,2.299646E-06,0.001343395,0.003107631,0.002100201,0.0001721407,0.1489103
37,6.348913E-05,5.575912E-06,2.398345E-05,1.597674E-06,3.737956E-07,7.075634E-06,2.631912E-06,1.475598E-05,1.375047E-06,1.48455E-06,2.305017E-08,1.003066E-06,5.213751E-06,2.464768E-05,1.779451E-05,5.677736E-05,2.24931E-05,4.493369E-06,6.277326E-06,3.224603E-05,2.690042E-05,8.244232E-05,0.0002337593,2.609775E-05,2.025812E-05,1.956069E-05,0.000247619,0.0006635835,8.548018E-05,0.000219088,5.956844E-05,0.0008337352,4.396771E-05,0.0006312029,2.591189E-06,0.001529393,0.004038177,0.002115116,0.0001960266,0.1504892
38,6.304078E-05,5.536817E-06,2.382296E-05,1.586483E-06,3.674682E-07,7.022625E-06,2.608647E-06,1.467841E-05,1.362947E-06,1.477516E-06,2.292398E-08,9.95697E-07,5.190447E-06,2.438171E-05,1.768161E-05,5.640904E-05,2.236467E-05,4.447641E-06,6.030341E-06,3.19336E-05,2.672381E-05,8.187896E-05,0.0002320003,2.592378E-05,2.008768E-05,1.926286E-05,0.0002479218,0.0006658697,8.483747E-05,0.0002193834,5.941745E-05,0.0008358556,4.440632E-05,0.0006356605,2.574416E-06,0.001533183,0.004206076,0.002103594,0.0001978035,0.1500474
39,6.30765E-05,5.537904E-06,2.384683E-05,1.586899E-06,3.640077E-07,7.021193E-06,2.604457E-06,1.472274E-05,1.362577E-06,1.480878E-06,2.295857E-08,9.956317E-07,5.203487E-06,2.436506E-05,1.771507E-05,5.642679E-05,2.24415E-05,4.3994E-06,5.825068E-06,3.193531E-05,2.680286E-05,8.21518E-05,0.0002333217,2.599471E-05,2.010418E-05,1.922795E-05,0.00025153,0.0006808019,8.483684E-05,0.0002231942,5.984386E-05,0.0008526231,4.603788E-05,0.0006529818,2.582584E-06,0.001559846,0.004500361,0.002107589,0.0002035924,0.1506812
40,6.317617E-05,5.541965E-06,2.389657E-05,1.588304E-06,3.609589E-07,7.024317E-06,2.601886E-06,1.479189E-05,1.36485E-06,1.484794E-06,2.299931E-08,9.962145E-07,5.217999E-06,2.443935E-05,1.777967E-05,5.644957E-05,2.25682E-05,4.30922E-06,5.618515E-06,3.204005E-05,2.69565E-05,8.271291E-05,0.0002361572,2.614243E-05,2.017265E-05,1.933053E-05,0.0002565609,0.0007037543,8.490988E-05,0.0002289435,6.043208E-05,0.0008782547,4.857303E-05,0.0006787327,2.599034E-06,0.00159819,0.004892238,0.002112536,0.00021159,0.1512957
41,6.32134E-05,5.537401E-06,2.392397E-05,1.58744E-06,3.576152E-07,7.017748E-06,2.59575E-06,1.485517E-05,1.366857E-06,1.486256E-06,2.299765E-08,9.954108E-07,5.223069E-06,2.455483E-05,1.783978E-05,5.635876E-05,2.269175E-05,4.168191E-06,5.395166E-06,3.218039E-05,2.712261E-05,8.337681E-05,0.0002399648,2.631644E-05,2.024928E-05,1.953049E-05,0.0002620562,0.0007323936,8.487918E-05,0.0002358109,6.102639E-05,0.0009093243,5.180835E-05,0.0007099067,2.617601E-06,0.001642254,0.005350825,0.002113507,0.0002203588,0.1515153
42,6.338812E-05,5.542307E-06,2.400333E-05,1.589558E-06,3.551313E-07,7.024555E-06,2.5948E-06,1.495225E-05,1.37192E-06,1.48932E-06,2.303078E-08,9.964543E-07,5.236319E-06,2.47522E-05,1.794622E-05,5.634772E-05,2.28509E-05,3.994366E-06,5.173121E-06,3.240799E-05,2.733737E-05,8.425014E-05,0.0002443899,2.657556E-05,2.0371E-05,1.981431E-05,0.0002673055,0.0007615104,8.500686E-05,0.0002427469,6.168238E-05,0.0009386669,5.48515E-05,0.0007410413,2.642241E-06,0.001685621,0.005747527,0.002116276,0.000228038,0.1516581
43,6.419399E-05,5.60167E-06,2.432144E-05,1.607506E-06,3.562652E-07,7.101625E-06,2.620179E-06,1.519195E-05,1.389706E-06,1.504324E-06,2.328997E-08,1.007404E-06,5.301229E-06,2.51786E-05,1.822972E-05,5.68888E-05,2.319465E-05,3.831153E-06,5.002988E-06,3.292095E-05,2.777409E-05,8.582346E-05,0.0002502305,2.70956E-05,2.067026E-05,2.024082E-05,0.000273249,0.0007894276,8.595941E-05,0.0002500842,6.277309E-05,0.0009657212,5.717378E-05,0.0007703592,2.688163E-06,0.001731165,0.005994439,0.00213798,0.000234726,0.1529655
