18,0.00089407,0.003383214,0.003627124,0.006015745,0.003739404,0.003440485,0.1094611,0.1079977,0.04420949,0.03066121,0.02537122,0.07175084,0.01161021,0.0554904,0.001437213,0.002403344,0.05683092,0.01886951,0.1122132,0.1243172,0.02145487,0.06910993,0.02969858,0.01946147,0.06655136
19,0.0008741861,0.00334258,0.003553456,0.005899863,0.00367043,0.003392396,0.07402204,0.1204789,0.04770657,0.03225091,0.02651445,0.07236881,0.01150628,0.05344753,0.001553635,0.002641298,0.06023559,0.01923824,0.1160312,0.1300305,0.03405045,0.07066401,0.02643053,0.01684806,0.06324809
20,0.0008904329,0.003438746,0.003626344,0.006026771,0.003747447,0.003471094,0.04910646,0.127747,0.05240172,0.03406943,0.02800564,0.07563435,0.01178995,0.05541369,0.001662674,0.002753683,0.06275304,0.02033424,0.1207708,0.1352515,0.04033569,0.06898206,0.02073432,0.01434404,0.05670894
21,0.0009307768,0.003619425,0.003788009,0.006296545,0.003918661,0.003619925,0.03398865,0.1289482,0.05759653,0.03585781,0.02967193,0.08038287,0.01231189,0.05935002,0.001745733,0.002756251,0.06422753,0.02174591,0.1255611,0.1394341,0.04007545,0.06584174,0.01612364,0.01250774,0.04969966
22,0.0009478525,0.003707987,0.003852786,0.006402545,0.003998446,0.003674559,0.0259188,0.1222964,0.0611074,0.03677525,0.0307088,0.08314442,0.01254761,0.06149042,0.001771118,0.002711309,0.06425879,0.02235354,0.1273447,0.1406993,0.03930286,0.06337678,0.01734361,0.01586174,0.048403
23,0.0009790196,0.003835824,0.003960101,0.006567276,0.004129421,0.003756009,0.02471246,0.1156059,0.06476995,0.03792164,0.03203785,0.08638282,0.01291629,0.06303391,0.001774986,0.002603318,0.06356375,0.02301008,0.1291314,0.1414837,0.03618545,0.06100785,0.01633308,0.01674243,0.04755557
24,0.0009673059,0.00380429,0.003901804,0.006459856,0.004094705,0.003691099,0.02516674,0.1052023,0.06537005,0.03809399,0.03250751,0.08644661,0.01281062,0.06162916,0.001742461,0.002545121,0.06247439,0.0225998,0.1278003,0.1403911,0.03704452,0.06095512,0.0202923,0.02186132,0.0521476
25,0.0009459304,0.003761939,0.003791153,0.006287764,0.004034886,0.003600382,0.03010053,0.09611182,0.06463717,0.03760267,0.0325783,0.08518085,0.0127069,0.05845487,0.001682026,0.002452265,0.06093108,0.02205293,0.1245686,0.139303,0.03734206,0.06450552,0.02417066,0.02450098,0.05869551
26,0.0009137916,0.003686697,0.003648771,0.006067065,0.003932149,0.00348208,0.03776935,0.08741372,0.06376596,0.03724399,0.03260632,0.08347359,0.01250091,0.05545362,0.0016486,0.002440687,0.06037897,0.02151392,0.1213975,0.1389892,0.03981896,0.06825345,0.02630202,0.02419706,0.0631016
27,0.0008768711,0.003600565,0.003497998,0.005836629,0.003810331,0.003357713,0.04467825,0.07986116,0.06339761,0.03711865,0.03262257,0.08175749,0.01225546,0.05316335,0.001639496,0.002482384,0.06050652,0.02109111,0.1184458,0.1391935,0.04373866,0.07139456,0.02753057,0.02305323,0.06508952
28,0.0008621837,0.00360344,0.003436456,0.005755543,0.003777562,0.003314722,0.05080684,0.07319733,0.06582931,0.03769426,0.03315635,0.08198671,0.01226769,0.05281913,0.001660428,0.002527322,0.06116268,0.02132264,0.1174103,0.1406897,0.04510356,0.07265825,0.02506548,0.02060216,0.06328999
29,0.0008378036,0.003570483,0.003343445,0.005624987,0.003705389,0.003243881,0.0528709,0.06523293,0.06836534,0.03810434,0.03336387,0.08159767,0.01216808,0.05243313,0.001680565,0.002588333,0.06179223,0.02137016,0.1157158,0.1415999,0.04763109,0.07366545,0.02596513,0.02075673,0.06277239
30,0.0008324172,0.003610061,0.003321966,0.005612608,0.0037086,0.003236794,0.05509259,0.06039478,0.07162972,0.0393156,0.03405399,0.08269659,0.01228164,0.05319338,0.001709711,0.002614561,0.0623263,0.02185874,0.1152506,0.1429366,0.04699348,0.07322612,0.02398954,0.01940189,0.06071162
31,0.000854269,0.003756807,0.003400387,0.005765308,0.003822766,0.003319515,0.05319221,0.05919186,0.07434496,0.04129135,0.03526691,0.08595885,0.0127218,0.05522006,0.001753737,0.002611174,0.06309306,0.02296392,0.1168435,0.14566,0.04335633,0.07212221,0.01991062,0.01714158,0.05643662
32,0.0008870334,0.00394151,0.003512902,0.005971434,0.003978624,0.003429168,0.04864823,0.06006842,0.07464886,0.04352667,0.03653157,0.08985167,0.01327586,0.0571009,0.001787315,0.002570655,0.06350301,0.02420167,0.1188269,0.1481984,0.03866845,0.07078154,0.01730118,0.01626766,0.0525203
33,0.0009372659,0.004186635,0.003678389,0.006259189,0.004201577,0.0035808,0.04583807,0.06211794,0.0733678,0.04619446,0.03805384,0.0947406,0.01401456,0.05863101,0.001805107,0.002465148,0.06320649,0.0256613,0.1214332,0.1503401,0.03281668,0.06881876,0.01443561,0.01494715,0.0482683
34,0.0009862626,0.004414377,0.003826578,0.006510437,0.004414587,0.003709381,0.04441499,0.06322405,0.06989665,0.0486278,0.03935218,0.09905961,0.01470447,0.05883592,0.001794726,0.002329174,0.06220576,0.02683673,0.1233039,0.1513113,0.02777713,0.06726079,0.01347531,0.01561464,0.04611327
35,0.0009648258,0.004335975,0.003712469,0.00631362,0.004330311,0.003589642,0.04505785,0.06163081,0.06250703,0.04932438,0.039034,0.09708399,0.01449496,0.05449941,0.001710468,0.002198772,0.05960304,0.0259909,0.1193082,0.147466,0.02757588,0.06853373,0.02146717,0.02453706,0.05472961
36,0.0009096175,0.004119704,0.003482616,0.005925342,0.004102392,0.003365442,0.05306402,0.06198922,0.05597932,0.05011625,0.03872031,0.09247454,0.0138598,0.04926245,0.001632398,0.002155236,0.05781456,0.02448035,0.1135472,0.1431894,0.03071282,0.07180756,0.02744721,0.02563449,0.06420787
37,0.0008234594,0.003774322,0.003177874,0.005411207,0.003747681,0.003074942,0.0543909,0.06396862,0.04968978,0.05122722,0.03854479,0.08705093,0.01282833,0.04534638,0.001626259,0.00235431,0.05835938,0.02263983,0.109078,0.1401954,0.04474789,0.07326444,0.03229044,0.02373997,0.06864765
38,0.0007538286,0.00352042,0.002949136,0.005043056,0.003475302,0.002872224,0.04884408,0.06832725,0.04556346,0.05275368,0.03869072,0.08385723,0.01204251,0.04507755,0.001654666,0.002583081,0.05966315,0.0214384,0.1061258,0.1387554,0.06077232,0.07288861,0.03314112,0.02108304,0.06812387
39,0.0006858353,0.003289764,0.002740116,0.004727351,0.0032225,0.002706063,0.0383938,0.07129738,0.04220396,0.05404571,0.03863098,0.08153932,0.01129454,0.04806188,0.001694447,0.002828442,0.06120376,0.02035153,0.1035395,0.1374296,0.07775623,0.07124899,0.03496514,0.0196775,0.0664658
40,0.0006239958,0.003093394,0.002561908,0.00447993,0.003003624,0.002582364,0.02893726,0.07357266,0.03916319,0.05633799,0.03858272,0.08017436,0.0106196,0.05518518,0.001729611,0.003037513,0.06236907,0.01937507,0.1011511,0.1354907,0.09116596,0.06810665,0.03626714,0.01837619,0.06401291
41,0.0005756515,0.002958466,0.002438848,0.004339939,0.00284632,0.002519529,0.0216204,0.07493053,0.0368381,0.05940609,0.03878917,0.08021473,0.01011065,0.0680976,0.001760591,0.003191378,0.06323951,0.01867332,0.09958613,0.1334527,0.0973293,0.06408302,0.03536394,0.01707851,0.06055559
42,0.0005657509,0.002995144,0.002463638,0.004461755,0.002855891,0.002591474,0.01679945,0.07647374,0.03702163,0.06328449,0.04022762,0.0837058,0.01012077,0.08914956,0.001804599,0.003247043,0.0641701,0.01898108,0.1006151,0.1330962,0.08836979,0.05947217,0.02800072,0.01493082,0.05459555
43,0.0005921399,0.003186878,0.002622237,0.004814919,0.003017525,0.002773204,0.01376595,0.07603737,0.03985167,0.06616376,0.04286036,0.08962803,0.01061327,0.1136721,0.001850043,0.003188135,0.06477245,0.02015854,0.1036566,0.1338085,0.07106686,0.05477018,0.0191691,0.0115006,0.04645938
44,0.0006436137,0.003475868,0.002864243,0.00530993,0.00327744,0.003010818,0.01314377,0.07266118,0.04453784,0.06700574,0.04639922,0.09631974,0.01139821,0.1363483,0.001877902,0.003052646,0.06490441,0.02179697,0.1074748,0.1343278,0.05033506,0.05024481,0.01285984,0.008554773,0.03817511
45,0.0007091297,0.003798097,0.003136914,0.0058414,0.003583082,0.003250476,0.01631645,0.06682481,0.04897125,0.06545679,0.05037368,0.1021104,0.01231207,0.1500455,0.001871569,0.002846478,0.06402168,0.02339273,0.1110631,0.1339978,0.03413415,0.0463534,0.009882388,0.007762329,0.0319444
46,0.0007580532,0.004003159,0.003315656,0.006178631,0.003797644,0.003380248,0.02721822,0.0590894,0.05059585,0.06087616,0.05341613,0.1040921,0.01292116,0.1497645,0.001809841,0.002623598,0.06182995,0.0240025,0.1122952,0.1316333,0.02503404,0.04435603,0.01189663,0.01258345,0.03252856
47,0.0007371561,0.003842751,0.003194813,0.005948441,0.003680042,0.003220687,0.05997337,0.04985425,0.04803002,0.0527278,0.05333097,0.09770136,0.01248406,0.1315724,0.001670209,0.002444963,0.05798096,0.02234457,0.1076241,0.1251134,0.02263283,0.04601344,0.02117162,0.02274982,0.04395599
48,0.000692135,0.003559293,0.002967353,0.005524877,0.003432048,0.002962695,0.131705,0.04432109,0.04419263,0.04486514,0.05163676,0.08887088,0.01162678,0.1113835,0.001529238,0.0023072,0.05415328,0.02032138,0.1008035,0.1168456,0.01940366,0.0467535,0.02135038,0.02043471,0.04835739
49,0.0006805474,0.003481891,0.002876829,0.005385719,0.003366571,0.002872505,0.1683926,0.04166483,0.04167246,0.03869928,0.04985181,0.08505173,0.01143019,0.0988782,0.001471329,0.002197063,0.05311263,0.01948067,0.09833588,0.1153859,0.01754909,0.05050048,0.01989393,0.01835446,0.0494135
50,0.0006638521,0.003387137,0.002773994,0.005220972,0.003276675,0.002773686,0.1900335,0.04032625,0.03918149,0.03329219,0.04798846,0.08149698,0.01119471,0.08753938,0.001446998,0.002173068,0.05305523,0.01879364,0.09655447,0.1153202,0.01777058,0.05459025,0.02157453,0.01822165,0.05135014
51,0.0006401419,0.003263113,0.002649277,0.005012349,0.003151535,0.002655508,0.2093748,0.04126617,0.03712875,0.02872093,0.0463093,0.07775604,0.01086425,0.07724404,0.001433602,0.002170531,0.0529832,0.01813794,0.09446918,0.1148685,0.01915753,0.05754691,0.0232823,0.0172076,0.05270655
52,0.0006230397,0.003181099,0.002560317,0.00487085,0.003060671,0.002576553,0.2121387,0.04582339,0.03619612,0.02504895,0.04630313,0.07546409,0.01066623,0.0698629,0.001455839,0.002223644,0.05386236,0.01786779,0.09391977,0.1161053,0.02227954,0.06024318,0.02444099,0.01578314,0.05344251
53,0.0006214317,0.003184621,0.002540802,0.004861905,0.003047293,0.002568869,0.1956393,0.05621621,0.03614451,0.02256535,0.04779985,0.075426,0.01073082,0.06599745,0.001514544,0.002309702,0.05568076,0.01817543,0.09545214,0.1193915,0.02617784,0.06236564,0.0240197,0.01444533,0.05312296
54,0.000643855,0.003312886,0.00261996,0.005041824,0.00315051,0.002658518,0.1604848,0.07474826,0.03668557,0.02203193,0.05014192,0.07826683,0.01117584,0.06569939,0.001603321,0.002388781,0.05817714,0.01922556,0.09932438,0.1247222,0.02871457,0.06359024,0.02123031,0.01320472,0.05115676
55,0.0006915594,0.003564622,0.002794265,0.005403063,0.003371153,0.002837711,0.1213811,0.09582701,0.0371328,0.02363317,0.05228026,0.08365611,0.01199237,0.06781352,0.001698348,0.002403504,0.06049734,0.02093309,0.1048043,0.1308246,0.02817521,0.06341844,0.01666971,0.01137359,0.0468231
56,0.0007576424,0.003897347,0.003028059,0.005875627,0.003672483,0.003068449,0.09146998,0.1121939,0.03679788,0.02669161,0.05333645,0.09045531,0.01304753,0.07053515,0.001771129,0.002328369,0.06183466,0.02295159,0.1106442,0.1360793,0.02488528,0.06183126,0.01242906,0.009405741,0.0410121
57,0.0008098733,0.004150007,0.003196813,0.006217528,0.003907233,0.003229673,0.07531598,0.1184563,0.035212,0.02940264,0.05220351,0.09529436,0.0138586,0.07061911,0.001786156,0.002204418,0.06163562,0.02426111,0.1140788,0.138412,0.02174878,0.06045071,0.01264498,0.01158665,0.03931719
58,0.0008228809,0.004200224,0.003210256,0.006250897,0.00396198,0.003234981,0.07627641,0.1166273,0.03278171,0.03039099,0.04879735,0.09579802,0.01406889,0.06634778,0.001729234,0.002048771,0.05951098,0.02418031,0.1132624,0.1366125,0.02055361,0.0603384,0.0171796,0.01751356,0.04430099
59,0.0008139762,0.004143514,0.003142047,0.006123394,0.003916061,0.003159985,0.08806492,0.1141225,0.03058694,0.03047996,0.04474276,0.09419769,0.01394907,0.06079355,0.001660487,0.001938717,0.05751925,0.02351903,0.1107444,0.134024,0.02041866,0.06158964,0.02009122,0.01980499,0.05045345
60,0.0007925895,0.004037091,0.003037318,0.005925326,0.003818837,0.003053593,0.09308705,0.112847,0.02923757,0.02981768,0.04081349,0.09196915,0.01369122,0.05549298,0.001618478,0.00191861,0.056782,0.0227208,0.1083548,0.1330039,0.02294566,0.06481054,0.02325783,0.02087159,0.0560949
61,0.0007689706,0.003927302,0.002942853,0.005741169,0.003715459,0.002953509,0.09291102,0.1147898,0.02900608,0.02950154,0.03780949,0.09037215,0.0134389,0.05168622,0.001614504,0.00205337,0.05701079,0.02241364,0.1069695,0.1331903,0.02771457,0.06686957,0.02406729,0.0199971,0.05853486
62,0.0007266614,0.003742722,0.002792966,0.005456297,0.003535694,0.002809675,0.08478978,0.114744,0.02988661,0.02872038,0.03469374,0.08762065,0.01294264,0.04837362,0.001622826,0.002249521,0.05783933,0.02174124,0.1048799,0.1334385,0.03720563,0.06963169,0.02838148,0.02027452,0.06189994
63,0.0006885084,0.003590439,0.002666547,0.005225366,0.003380636,0.002696066,0.0782548,0.1148949,0.03227932,0.02828976,0.03218798,0.0857771,0.01251264,0.04717543,0.001646347,0.002449546,0.05883399,0.02130594,0.1031097,0.1337143,0.04769276,0.0705302,0.02971542,0.01880263,0.0625797
64,0.000668485,0.003538126,0.002613769,0.005145936,0.00331589,0.002659629,0.06874893,0.1143044,0.03679099,0.02847639,0.03040047,0.08629386,0.0123769,0.04887331,0.001695797,0.002643326,0.06037381,0.02146681,0.1029688,0.1354271,0.05523586,0.07015913,0.02784293,0.01733415,0.06064515
65,0.000669571,0.003594063,0.002640628,0.005226767,0.003351462,0.002701387,0.05863446,0.1111836,0.04504145,0.02895588,0.02950331,0.08917088,0.01257059,0.0529739,0.001757294,0.002790423,0.06201362,0.02223102,0.1043114,0.1381391,0.05668445,0.06872062,0.02411865,0.01605392,0.05696153
66,0.0006943647,0.003762849,0.002750095,0.005468952,0.003493993,0.002818485,0.05035406,0.1036842,0.05908005,0.02954935,0.03006361,0.09425118,0.01311974,0.05842274,0.001816457,0.002852026,0.06325641,0.02358987,0.1069359,0.1413031,0.05131702,0.06633772,0.01921929,0.01421883,0.05163982
67,0.0007365553,0.004005927,0.002913244,0.00581164,0.003710408,0.002979089,0.04516375,0.09352546,0.07421891,0.02982795,0.03204161,0.1005019,0.0139106,0.06355261,0.001857052,0.00282627,0.06376754,0.02526058,0.1100957,0.1440947,0.04222282,0.06346612,0.01507195,0.01256075,0.04587675
68,0.0007812831,0.004243011,0.00307168,0.006135885,0.003929731,0.003124808,0.04518871,0.08293183,0.08446278,0.02928589,0.03457707,0.1060819,0.01469616,0.06645105,0.001860825,0.002732892,0.06326036,0.02669719,0.1124888,0.1454283,0.03327848,0.06082502,0.01332701,0.01290498,0.0422343
69,0.0008134458,0.004396902,0.003170294,0.006330282,0.004082414,0.003203112,0.05321283,0.07363319,0.08694263,0.0278767,0.03643125,0.1093827,0.01524037,0.06597159,0.001819153,0.002592495,0.06158119,0.0274126,0.1130414,0.144607,0.02666095,0.0591024,0.01411485,0.0158268,0.04255342
70,0.0008032094,0.004324066,0.003107782,0.006196475,0.004031511,0.003120789,0.07075919,0.06593677,0.0813637,0.02545877,0.03625739,0.1074952,0.01508,0.06118092,0.001727352,0.002464376,0.05896735,0.02662027,0.1098708,0.1407752,0.02374406,0.0597481,0.01933774,0.02210149,0.04952746
71,0.0007510318,0.004041451,0.002896672,0.005767816,0.003779959,0.002897878,0.09847531,0.06152469,0.07210185,0.02258893,0.03465115,0.101102,0.01423736,0.0540154,0.00162643,0.002419372,0.05669135,0.02468104,0.103989,0.1354809,0.02454394,0.06275649,0.02581618,0.02454174,0.0586222
72,0.0007348423,0.003952479,0.002822422,0.005613421,0.003698014,0.002810947,0.1198819,0.06224201,0.06713609,0.02099714,0.03363478,0.09937289,0.01400563,0.05042108,0.001600529,0.002437615,0.05634435,0.02420119,0.1020407,0.1345442,0.02461796,0.06441928,0.02290538,0.02054716,0.05901801
73,0.0007150227,0.003867447,0.002742724,0.005475244,0.003613839,0.002737119,0.1139267,0.06325379,0.06335524,0.019909,0.03246897,0.09839725,0.01377978,0.04789637,0.001626618,0.002557841,0.0577266,0.02394281,0.1017506,0.1367515,0.02896429,0.06821138,0.02471917,0.02071009,0.06090049
74,0.0006951191,0.003788882,0.002667571,0.005347917,0.003530371,0.002670055,0.1083761,0.06642683,0.06006638,0.01988588,0.03122658,0.09765662,0.0135525,0.04617815,0.001655085,0.002657338,0.05877493,0.02379831,0.101231,0.1382355,0.03374091,0.07018618,0.02572051,0.02014159,0.06178967
75,0.0006824596,0.003756908,0.002624865,0.005288882,0.003486023,0.002637798,0.09594855,0.07199471,0.05774573,0.02112129,0.0303396,0.09817638,0.01346454,0.04583243,0.001700024,0.002764634,0.0601518,0.02398398,0.1014944,0.1404529,0.03871549,0.07132098,0.02550254,0.01931044,0.06150267
76,0.0006761698,0.003764711,0.002609339,0.005287904,0.00347616,0.002634112,0.07900023,0.07888202,0.05611916,0.02404745,0.02985586,0.09972376,0.01349288,0.04663487,0.001750263,0.002857971,0.0615282,0.02441094,0.1021828,0.1428595,0.04287544,0.07157143,0.02464196,0.01873513,0.06038172
77,0.0006610341,0.003730242,0.002565157,0.005232207,0.003427235,0.002604732,0.06153461,0.08396357,0.05416156,0.02957459,0.02925763,0.1003107,0.01336937,0.04751852,0.001782606,0.002932832,0.06237946,0.02449758,0.1018172,0.1438729,0.04777721,0.07138141,0.02581069,0.01944879,0.06038827
78,0.0006624223,0.003782499,0.002579403,0.005297041,0.003457448,0.002630847,0.04927032,0.08828065,0.05275721,0.03963463,0.02928642,0.1028278,0.01351391,0.0497571,0.00181501,0.002948259,0.06288475,0.02510106,0.102244,0.145035,0.04803445,0.06971885,0.02280732,0.0179444,0.05772921
79,0.0006917205,0.003979478,0.002689229,0.005557725,0.003620719,0.002746612,0.0399604,0.09080726,0.05212815,0.05156701,0.02997518,0.1085831,0.01412916,0.05337906,0.001856275,0.002897939,0.0632729,0.02657183,0.1045534,0.1474449,0.04333758,0.06712844,0.01706069,0.0145665,0.05149475
80,0.0007341743,0.004237516,0.002836175,0.005894448,0.003843002,0.002893242,0.03444035,0.0901503,0.05133859,0.06135435,0.03060832,0.1154108,0.01493588,0.05685082,0.001880357,0.002797101,0.06318002,0.02828944,0.1072255,0.1495317,0.03631312,0.06427339,0.01322414,0.01255949,0.04519779
81,0.0007284048,0.004220367,0.002802212,0.005849451,0.003826674,0.002857711,0.03307065,0.08397981,0.04805329,0.06496629,0.02961099,0.1152095,0.01487447,0.05548348,0.0018189,0.00267368,0.06118801,0.02792471,0.1050304,0.1466375,0.03499483,0.063697,0.01969864,0.02088035,0.04992271
82,0.0007030449,0.004093798,0.00269759,0.005654451,0.003711406,0.002751546,0.04041481,0.08017012,0.04538318,0.06556113,0.0282283,0.1122886,0.01446098,0.05253929,0.001747175,0.00259517,0.05934587,0.02684679,0.101443,0.1429017,0.03640855,0.06476741,0.0242684,0.02365799,0.05735962
83,0.0006681705,0.003926056,0.00256833,0.005409252,0.003554239,0.002625617,0.04540269,0.0781891,0.04365739,0.06428459,0.02652554,0.1087532,0.01391943,0.04999644,0.001707345,0.002622846,0.05884205,0.0256408,0.09817117,0.140742,0.04183593,0.06731056,0.0275359,0.02366522,0.06244616
84,0.0006533503,0.003879012,0.00251726,0.00533189,0.00349956,0.002579659,0.04691926,0.07928836,0.04334525,0.06360779,0.02543218,0.1084523,0.01375556,0.04996535,0.001715034,0.002687445,0.05947357,0.0253929,0.0970946,0.1412005,0.04567621,0.06860218,0.0255109,0.02118152,0.06223836
85,0.0006448769,0.00386203,0.002491703,0.005300629,0.003469495,0.002555636,0.04348462,0.07927269,0.04321094,0.06229271,0.02447455,0.109182,0.01369915,0.05126964,0.001744811,0.002664132,0.06066859,0.02446506,0.0968226,0.1427074,0.04986859,0.0693946,0.0247328,0.02050115,0.06121958
86,0.000618515,0.003747892,0.002405907,0.005144528,0.003353189,0.002475684,0.03899352,0.07712588,0.04366226,0.05931979,0.02411518,0.1075549,0.01331848,0.05204384,0.001753679,0.002664038,0.06128386,0.02305282,0.09491687,0.1422966,0.05687975,0.0699761,0.02839323,0.02200865,0.0628948
87,0.0005994158,0.003678687,0.002349444,0.005055544,0.00327595,0.002427522,0.03597766,0.07562016,0.04634715,0.05671335,0.02528699,0.107128,0.01306873,0.05441696,0.001772071,0.002668407,0.06194891,0.02207064,0.09356188,0.1421631,0.06170844,0.06946331,0.02864647,0.02113789,0.06291328
88,0.0006018264,0.003735107,0.00237245,0.005141187,0.003308997,0.002458183,0.03192928,0.07424869,0.05105765,0.0545747,0.02869873,0.1099026,0.01321959,0.05935072,0.001814153,0.002660763,0.06303677,0.02193661,0.09403293,0.1438004,0.06097636,0.06809017,0.02458815,0.01888334,0.05958069
89,0.0006137005,0.003841779,0.002427038,0.005296772,0.003387276,0.002517307,0.02741424,0.07141739,0.05550818,0.05179555,0.03516104,0.1136879,0.01352749,0.06504031,0.001850797,0.002623883,0.06385628,0.02208999,0.09491216,0.1454309,0.05692576,0.06626828,0.02124003,0.01764137,0.05552464
