1990,0.002463888,0.002365115,0.02800181,9.030596E-05,1.202441E-05,0.0006138658,8.796788E-05,0.002073959,5.030696E-05,0.0002449549,1.209415E-06,4.07051E-05,6.022586E-05,0.0008269604,0.01001825,0.0004259747,0.0004753177,0.009105761,0.01675389,0.004718579,0.002918805,0.005062193,0.0004640226,6.687137E-07,0.000929532,0.002368316,0.009421304,0.003109656,0.003049331,0.0004885012
1991,0.002656239,0.002544243,0.0299613,9.385115E-05,1.188473E-05,0.0006570849,9.012935E-05,0.002136288,5.469343E-05,0.000247102,1.281635E-06,4.30042E-05,6.092416E-05,0.0008470074,0.01118601,0.0004423849,0.0005619708,0.009654158,0.01833827,0.005183791,0.003084011,0.005471443,0.0005060771,1.281642E-06,0.0009483499,0.002586821,0.009914826,0.003391472,0.003340891,0.0005286015
1992,0.002811046,0.0026972,0.03171735,9.622226E-05,1.196894E-05,0.0006918563,8.941221E-05,0.002270426,5.798883E-05,0.0002485839,1.338385E-06,4.547861E-05,5.98265E-05,0.0008604188,0.01216952,0.0004408107,0.0006347304,0.009895317,0.018416,0.005521774,0.003202234,0.005761974,0.0005349382,2.411096E-06,0.001013788,0.002957835,0.01031585,0.003660933,0.003633525,0.0005758925
1993,0.002316421,0.002213133,0.02583835,7.255169E-05,8.374256E-06,0.0005513892,5.949743E-05,0.001900909,4.32752E-05,0.000243777,1.090366E-06,3.652875E-05,4.177244E-05,0.0008165668,0.009866319,0.0003048006,0.0004980971,0.007918052,0.01300953,0.004571304,0.002675304,0.005008796,0.0004135615,2.566866E-06,0.0007835833,0.002522022,0.007663707,0.003162834,0.002694712,0.0004371669
1994,0.002705268,0.002601198,0.03016075,8.247569E-05,9.628557E-06,0.0006463556,6.389264E-05,0.002291035,5.21187E-05,0.0002473194,1.281583E-06,5.361222E-05,4.699829E-05,0.0008502132,0.01191337,0.0003545688,0.0006096925,0.009035437,0.01548949,0.005417534,0.002970259,0.005669281,0.0004915571,4.536247E-06,0.000956911,0.003358322,0.008903526,0.003687408,0.003325693,0.000510056
1995,0.002971533,0.002886295,0.03340174,8.852786E-05,1.051347E-05,0.0007162008,6.298802E-05,0.002601256,6.034687E-05,0.0002491817,1.400374E-06,7.880302E-05,5.182142E-05,0.0008669677,0.01355784,0.0004370314,0.0007242972,0.009607924,0.01766863,0.00596019,0.003119247,0.006114343,0.0005396961,7.188699E-06,0.001135034,0.004179825,0.01010532,0.004092285,0.003999112,0.0005527179
1996,0.002599023,0.002554089,0.02910972,6.946529E-05,7.749258E-06,0.0006133926,3.998555E-05,0.002317797,4.978104E-05,0.0002459115,1.198375E-06,8.274E-05,4.297842E-05,0.000832245,0.01176393,0.0003641024,0.0006249633,0.008111565,0.01566791,0.005142515,0.002696354,0.005646403,0.0004450502,7.351457E-06,0.0010054,0.003936053,0.00820509,0.003748486,0.003243938,0.0004413956
1997,0.002720892,0.002677317,0.03042589,6.765837E-05,7.638836E-06,0.0006416317,3.386379E-05,0.002448648,5.129425E-05,0.0002466193,1.250284E-06,0.0001108039,4.604836E-05,0.0008408125,0.01230916,0.0003777254,0.0006375764,0.008522513,0.0184317,0.005386779,0.002828377,0.005953811,0.0004703318,9.473601E-06,0.001065723,0.004342046,0.008365066,0.003875871,0.003296555,0.0004596166
1998,0.002922368,0.002892328,0.03281182,6.832377E-05,8.555637E-06,0.0006948062,3.142272E-05,0.00262091,5.576593E-05,0.0002479881,1.333415E-06,0.0001518295,5.009775E-05,0.0008565451,0.01350525,0.0004449633,0.0007007998,0.009137112,0.02059317,0.00578082,0.002964742,0.006341621,0.0005099264,1.236407E-05,0.001180003,0.004904329,0.009264027,0.004128839,0.0036801,0.0005042286
1999,0.003027876,0.003039105,0.03440319,6.59634E-05,9.514704E-06,0.0007264931,2.85464E-05,0.002719204,6.007003E-05,0.0002487705,1.352746E-06,0.0001917389,5.204285E-05,0.0008640264,0.01455785,0.0005213009,0.0007521392,0.009392826,0.02081235,0.006014271,0.002984496,0.006511012,0.0005190333,1.511632E-05,0.001274671,0.005380033,0.01015076,0.004334849,0.004136142,0.0005397705
2000,0.003379551,0.003411251,0.03895816,7.407656E-05,1.306852E-05,0.0008308783,3.250601E-05,0.00302252,7.129271E-05,0.0002511679,1.501012E-06,0.0002572344,5.972076E-05,0.0008892703,0.0159866,0.0006559582,0.0008610823,0.01075674,0.02484479,0.00655306,0.003292115,0.00694708,0.0005925623,1.935608E-05,0.001484352,0.006150793,0.01157519,0.004643229,0.004687633,0.0006162738
2001,0.00288284,0.002906829,0.03339801,5.368198E-05,1.107749E-05,0.0006927795,2.115629E-05,0.002577676,5.595797E-05,0.0002463373,1.224794E-06,0.0001941219,4.450201E-05,0.0008581214,0.01279082,0.0005277675,0.0006840184,0.009146505,0.02058578,0.005419867,0.002736411,0.006322066,0.0004646321,1.673351E-05,0.001208848,0.00560499,0.009016688,0.004039756,0.003230922,0.0004551234
2002,0.002971305,0.002987655,0.03445834,5.383966E-05,1.243413E-05,0.0007133933,1.9558E-05,0.002722242,5.669202E-05,0.0002463718,1.217505E-06,0.0001771409,4.248302E-05,0.0008698882,0.01314465,0.0005462503,0.0006964714,0.009668318,0.02190507,0.005617744,0.002726246,0.006515849,0.0004811307,1.831701E-05,0.001219395,0.005829116,0.009178672,0.004087713,0.003084827,0.0004511252
2003,0.003131983,0.003163548,0.0365185,5.960411E-05,1.491282E-05,0.0007578873,1.896776E-05,0.002940411,6.122817E-05,0.0002480483,1.262412E-06,0.0001800677,4.550377E-05,0.0008841807,0.01416393,0.0005719619,0.0007328332,0.01040394,0.02270911,0.006002584,0.002804286,0.00679009,0.0005084487,2.034022E-05,0.001286443,0.006176915,0.01005839,0.004292621,0.003278186,0.0004931716
2004,0.002800617,0.002854501,0.03279028,5.181266E-05,1.389332E-05,0.0006634104,1.316333E-05,0.002705194,5.253515E-05,0.0002458404,1.107781E-06,0.0001547942,3.914362E-05,0.0008634623,0.01234625,0.0004502505,0.0006123166,0.009448932,0.01916225,0.005366463,0.002384485,0.006396914,0.0004220027,1.841954E-05,0.001101127,0.005800612,0.008497084,0.003965032,0.002521468,0.0004145844
2005,0.003309508,0.003370729,0.03903859,7.289702E-05,1.970074E-05,0.0008043178,1.681377E-05,0.003318805,7.044459E-05,0.0002508881,1.366872E-06,0.0002232437,5.106978E-05,0.0008967638,0.01523203,0.0005698277,0.0007841602,0.01143713,0.02566582,0.006471414,0.002748195,0.00704451,0.0005281374,2.281544E-05,0.001384418,0.006612887,0.01120305,0.004550383,0.003414172,0.0005421586
2006,0.003546462,0.003611213,0.04222238,9.012636E-05,2.377725E-05,0.0008797059,1.909346E-05,0.003647433,8.297925E-05,0.0002528992,1.501339E-06,0.0002658028,5.793976E-05,0.0009099552,0.0162632,0.0006626034,0.0008860925,0.01246834,0.03130389,0.006831918,0.002886973,0.007320119,0.0005831975,2.509418E-05,0.001572125,0.00706281,0.01251472,0.004765906,0.003898175,0.0006291639
2007,0.002968629,0.00303517,0.03584832,7.392439E-05,2.009109E-05,0.0007201273,1.200521E-05,0.003245534,6.855737E-05,0.0002494876,1.232048E-06,0.0001950681,4.408636E-05,0.0008771105,0.01277568,0.0005261538,0.0006930691,0.01074684,0.0298071,0.005634661,0.002208889,0.006644585,0.000440916,2.084648E-05,0.001300884,0.006524796,0.00989705,0.004138316,0.002694343,0.0005030182
2008,0.00291174,0.002967043,0.03523351,7.611642E-05,2.113004E-05,0.0007030915,1.050088E-05,0.003282186,6.941998E-05,0.0002494166,1.234378E-06,0.0001686685,3.830723E-05,0.0008760376,0.01180758,0.0005141246,0.0006620944,0.01096432,0.03454737,0.005538205,0.002009354,0.006642261,0.0004293633,2.054001E-05,0.001274671,0.006523388,0.009219778,0.003990553,0.002270407,0.0004893538
2009,0.003071152,0.003109602,0.03724412,8.652017E-05,2.414134E-05,0.0007476765,1.068097E-05,0.003486123,7.775622E-05,0.0002505195,1.334623E-06,0.0001574177,3.160226E-05,0.0008882931,0.01246259,0.0005564625,0.0007368834,0.01175634,0.03922777,0.005951636,0.002096832,0.006899212,0.0004632741,2.258005E-05,0.001367739,0.006808211,0.00990368,0.004129225,0.00244889,0.0005290859
2010,0.003190127,0.003237684,0.03912042,9.617832E-05,2.683274E-05,0.0007848172,1.060662E-05,0.003657436,8.665201E-05,0.0002514138,1.400028E-06,0.0001538587,3.01308E-05,0.0008949675,0.01399758,0.0006240795,0.0008254726,0.01221928,0.04103413,0.006371824,0.00233473,0.007078614,0.0004780123,2.483911E-05,0.001523195,0.007093966,0.01145407,0.004376885,0.003078197,0.0006000798
2011,0.003262568,0.003318238,0.04051741,0.0001045714,2.91604E-05,0.0008147092,1.056997E-05,0.003761852,9.251571E-05,0.0002520801,1.451069E-06,0.0001417069,3.335702E-05,0.000899435,0.01440075,0.0006920702,0.0008708139,0.01269003,0.04268983,0.00648766,0.002634929,0.007199014,0.0004868672,2.666523E-05,0.001666906,0.007316299,0.01165789,0.00445875,0.003312484,0.0006451476
2012,0.003560313,0.003584834,0.04449991,0.0001229291,3.328649E-05,0.0009103942,1.263472E-05,0.004028841,0.0001050668,0.000253483,1.62096E-06,0.0001454439,4.313761E-05,0.0009139441,0.01607957,0.0008457687,0.0009940859,0.0138512,0.04694751,0.007033739,0.00316609,0.007485329,0.0005526649,2.986724E-05,0.001904558,0.007715749,0.01338858,0.004715217,0.004059455,0.0007708769
2013,0.003291876,0.003286296,0.04176031,0.0001149696,3.198635E-05,0.0008412341,9.878179E-06,0.003835859,9.577888E-05,0.0002515021,1.531818E-06,0.0001045134,3.995071E-05,0.000901328,0.01380343,0.0007727086,0.0008997442,0.01332259,0.04599319,0.00627321,0.003145464,0.007181235,0.0004900373,2.890978E-05,0.001792909,0.007584129,0.01150347,0.004270996,0.003135841,0.0006812427
2014,0.00330209,0.003262949,0.04211754,0.0001180091,3.297636E-05,0.0008496142,9.690141E-06,0.00386545,9.675095E-05,0.0002511106,1.581743E-06,0.0001015703,4.149553E-05,0.000904062,0.01390138,0.0007871569,0.0008982757,0.01359729,0.04693393,0.006290802,0.003375438,0.007175297,0.0004949661,2.970886E-05,0.001828128,0.007668979,0.01173638,0.004187678,0.003115976,0.0007019761
2015,0.00320297,0.003139758,0.04126203,0.0001163812,3.301118E-05,0.0008303271,8.862462E-06,0.003804631,9.465506E-05,0.0002500238,1.576513E-06,9.664607E-05,3.976469E-05,0.0009020471,0.01352376,0.0007671987,0.0008671745,0.01353024,0.04617921,0.006101901,0.003504665,0.007055597,0.0004765773,2.98122E-05,0.001815523,0.007663701,0.01128651,0.004013496,0.003032056,0.0006827773
2016,0.003841431,0.003799572,0.04866481,0.0001478037,3.88728E-05,0.001024952,1.588281E-05,0.004294139,0.0001192985,0.0002520825,1.887249E-06,0.0001964613,6.230958E-05,0.0009311725,0.01883528,0.001048087,0.001127208,0.01534541,0.05070541,0.007662392,0.004133616,0.007628847,0.0006242762,3.414084E-05,0.002269819,0.008205377,0.01656646,0.004983909,0.005965909,0.000971754
