11,0.0001141218,0.0008293659,1.475903E-06,0.02078812,5.679968E-06,1.665195E-06,0.0001904211,2.351443E-05,5.152335E-05,2.849343E-06,8.46053E-06,1.907578E-07,3.229757E-06,7.360668E-06,2.059616E-05,9.026924E-05,1.52578E-05,1.097552E-05,0.002983444,0.2255165,0.006772553,0.07511876,8.605652E-06,0.001995946,8.7137E-06,0.0001022501,0.0001378301,3.419469E-05,2.696377E-05,5.746901E-06,0.08469554,3.267115E-06
12,0.0001140359,0.0008290905,1.474217E-06,0.02077666,5.680467E-06,1.669953E-06,0.0001903559,2.349995E-05,5.159515E-05,2.838231E-06,8.652275E-06,1.901862E-07,3.2306E-06,7.399183E-06,2.095268E-05,8.98681E-05,1.526438E-05,1.093959E-05,0.003215243,0.225417,0.007262095,0.07508729,8.957184E-06,0.002002555,8.667877E-06,0.0001019364,0.0001370819,3.408154E-05,2.687831E-05,5.673292E-06,0.08465789,3.207792E-06
13,0.0001083411,0.0007882472,1.399471E-06,0.01974927,5.402114E-06,1.585855E-06,0.0001809275,2.231232E-05,4.924775E-05,2.680751E-06,8.522213E-06,1.798813E-07,3.042423E-06,7.097885E-06,2.051383E-05,8.50212E-05,1.457595E-05,1.036347E-05,0.0033044,0.2234641,0.007425423,0.07476201,8.875736E-06,0.001914971,8.195584E-06,9.666509E-05,0.0001294873,3.233959E-05,2.546925E-05,5.313709E-06,0.0834689,2.996872E-06
14,0.000107822,0.000784391,1.392674E-06,0.01964873,5.37986E-06,1.572451E-06,0.0001801076,2.219346E-05,4.900007E-05,2.652545E-06,8.773725E-06,1.78692E-07,2.992801E-06,7.093478E-06,2.124895E-05,8.410121E-05,1.453539E-05,1.028027E-05,0.003586503,0.2226653,0.007926631,0.07448445,9.469474E-06,0.001916729,8.113451E-06,9.570376E-05,0.0001279216,3.204419E-05,2.524319E-05,5.208152E-06,0.08305451,2.927865E-06
15,0.0001078703,0.0007847133,1.393298E-06,0.01965156,5.386018E-06,1.567224E-06,0.0001802314,2.219002E-05,4.900483E-05,2.638178E-06,9.06811E-06,1.784693E-07,2.958239E-06,7.125041E-06,2.224518E-05,8.359726E-05,1.456675E-05,1.024811E-05,0.003831032,0.223082,0.008352164,0.07461113,1.007666E-05,0.001928855,8.073659E-06,9.526303E-05,0.0001270865,3.190342E-05,2.515032E-05,5.133905E-06,0.08309229,2.876722E-06
16,0.0001074601,0.0007817813,1.388006E-06,0.01957376,5.36917E-06,1.555302E-06,0.0001795882,2.209063E-05,4.881338E-05,2.613542E-06,9.310104E-06,1.774887E-07,2.910789E-06,7.125222E-06,2.322756E-05,8.277074E-05,1.453369E-05,1.01708E-05,0.003965835,0.2225547,0.008558181,0.0744202,1.051993E-05,0.001932694,8.007773E-06,9.451108E-05,0.0001259593,3.1636E-05,2.496525E-05,5.056761E-06,0.08278786,2.82588E-06
17,0.0001069389,0.0007781298,1.381199E-06,0.01948075,5.346383E-06,1.541781E-06,0.0001787509,2.196527E-05,4.85952E-05,2.587688E-06,9.525552E-06,1.763013E-07,2.860765E-06,7.116446E-06,2.422295E-05,8.193342E-05,1.44842E-05,1.008484E-05,0.004003364,0.2217605,0.008578083,0.07413873,1.086193E-05,0.001934006,7.943469E-06,9.380507E-05,0.0001250002,3.135699E-05,2.47751E-05,4.997345E-06,0.0824061,2.788779E-06
18,0.0001067624,0.0007770156,1.378763E-06,0.01945601,5.340532E-06,1.533254E-06,0.0001784712,2.190587E-05,4.85604E-05,2.571591E-06,9.748343E-06,1.756463E-07,2.820903E-06,7.128664E-06,2.527703E-05,8.143646E-05,1.448308E-05,1.003699E-05,0.003947121,0.2216249,0.008415742,0.0740766,1.110464E-05,0.001940855,7.909015E-06,9.351132E-05,0.000124594,3.119831E-05,2.467574E-05,4.969686E-06,0.0822919,2.772216E-06
19,0.0001065951,0.0007759078,1.37638E-06,0.01943753,5.334947E-06,1.524915E-06,0.0001781886,2.184407E-05,4.855511E-05,2.55713E-06,9.943265E-06,1.749686E-07,2.782587E-06,7.139884E-06,2.626208E-05,8.102556E-05,1.448777E-05,9.996547E-06,0.003772046,0.2214477,0.008006793,0.07399994,1.117791E-05,0.001947155,7.878089E-06,9.329632E-05,0.0001242656,3.106461E-05,2.458262E-05,4.955204E-06,0.08217806,2.765549E-06
20,0.0001065793,0.00077577,1.375996E-06,0.01944751,5.337062E-06,1.518792E-06,0.0001781447,2.181073E-05,4.86235E-05,2.546641E-06,1.012566E-05,1.745276E-07,2.749098E-06,7.160029E-06,2.718607E-05,8.074366E-05,1.451647E-05,9.97497E-06,0.003515988,0.2215614,0.007433587,0.07401988,1.115673E-05,0.001955851,7.854011E-06,9.318497E-05,0.0001239886,3.097725E-05,2.451183E-05,4.94506E-06,0.08217346,2.761166E-06
21,0.000106716,0.0007765871,1.377667E-06,0.01948349,5.34701E-06,1.514839E-06,0.0001783486,2.180798E-05,4.875054E-05,2.539355E-06,1.029942E-05,1.74345E-07,2.71969E-06,7.189679E-06,2.80473E-05,8.054801E-05,1.45663E-05,9.968648E-06,0.003232036,0.2220006,0.006809599,0.07414763,1.110862E-05,0.001967287,7.834956E-06,9.312535E-05,0.000123712,3.092436E-05,2.445785E-05,4.931886E-06,0.08227909,2.753904E-06
22,0.0001067587,0.0007766127,1.378192E-06,0.0195004,5.352346E-06,1.50955E-06,0.0001783988,2.178693E-05,4.882389E-05,2.52958E-06,1.044839E-05,1.740225E-07,2.687681E-06,7.212785E-06,2.881541E-05,8.026036E-05,1.460185E-05,9.951625E-06,0.002979527,0.2222595,0.006253314,0.07421414,1.109336E-05,0.001976992,7.80867E-06,9.293283E-05,0.0001232858,3.084074E-05,2.437476E-05,4.91141E-06,0.08230721,2.74194E-06
23,0.0001066493,0.0007754126,1.376878E-06,0.01948596,5.350259E-06,1.502081E-06,0.0001781967,2.173601E-05,4.880598E-05,2.515202E-06,1.057455E-05,1.734821E-07,2.65122E-06,7.225255E-06,2.908045E-05,7.97907E-05,1.461323E-05,9.917543E-06,0.002805131,0.2222407,0.005852262,0.07418667,1.115585E-05,0.001984089,7.765112E-06,9.250647E-05,0.0001225266,3.069402E-05,2.423896E-05,4.871182E-06,0.08221576,2.716333E-06
24,0.0001062965,0.0007724394,1.372439E-06,0.01942613,5.33582E-06,1.491211E-06,0.0001775947,2.163692E-05,4.867337E-05,2.495357E-06,1.066743E-05,1.725565E-07,2.608725E-06,7.221E-06,2.910566E-05,7.914672E-05,1.458963E-05,9.858278E-06,0.002702652,0.2217214,0.005584083,0.07399078,1.122939E-05,0.001986545,7.709391E-06,9.188317E-05,0.0001215877,3.048654E-05,2.405542E-05,4.826489E-06,0.08193654,2.688867E-06
25,9.219361E-05,0.0006703166,1.188744E-06,0.01687398,4.63648E-06,1.290315E-06,0.0001540426,1.869082E-05,4.279011E-05,2.133883E-06,1.019206E-05,1.489041E-07,2.181721E-06,6.400936E-06,2.739238E-05,6.793369E-05,1.271503E-05,8.415087E-06,0.002291815,0.2161786,0.004586815,0.07299656,1.024607E-05,0.001755821,6.624952E-06,7.930936E-05,0.0001045135,2.633467E-05,2.069434E-05,4.114977E-06,0.07849296,2.290133E-06
26,9.211205E-05,0.000669153,1.187852E-06,0.0168481,4.631393E-06,1.284576E-06,0.0001538233,1.863618E-05,4.278963E-05,2.120738E-06,1.040187E-05,1.493756E-07,2.131918E-06,6.405183E-06,2.749251E-05,6.753909E-05,1.263635E-05,8.319324E-06,0.002442245,0.2162282,0.004830972,0.07297392,1.062695E-05,0.001759842,6.599515E-06,7.878383E-05,0.0001038641,2.623218E-05,2.058955E-05,4.084483E-06,0.07838501,2.276403E-06
27,9.202385E-05,0.000668029,1.186825E-06,0.01682182,4.625785E-06,1.278777E-06,0.0001535912,1.857971E-05,4.279736E-05,2.108289E-06,1.057808E-05,1.498239E-07,2.083169E-06,6.408247E-06,2.758614E-05,6.717668E-05,1.255935E-05,8.226712E-06,0.00257213,0.2162343,0.00498373,0.07293503,1.08975E-05,0.001763486,6.579638E-06,7.833735E-05,0.0001033244,2.614482E-05,2.05004E-05,4.063843E-06,0.07827929,2.269462E-06
28,9.209348E-05,0.0006681044,1.187813E-06,0.01682417,4.628022E-06,1.275177E-06,0.0001536182,1.855432E-05,4.288362E-05,2.099883E-06,1.074431E-05,1.505219E-07,2.039084E-06,6.421562E-06,2.772364E-05,6.693998E-05,1.250631E-05,8.152436E-06,0.002675367,0.2165913,0.005055907,0.07301266,1.109074E-05,0.001769957,6.57213E-06,7.806286E-05,0.0001029828,2.611047E-05,2.045336E-05,4.051918E-06,0.07831334,2.26777E-06
29,9.207679E-05,0.0006675993,1.187632E-06,0.01681144,4.625696E-06,1.270406E-06,0.0001534999,1.851084E-05,4.293907E-05,2.090246E-06,1.08753E-05,1.51066E-07,1.994209E-06,6.428362E-06,2.783086E-05,6.667423E-05,1.244384E-05,8.074313E-06,0.002739529,0.2167159,0.005041691,0.07300998,1.119265E-05,0.001774467,6.563334E-06,7.777705E-05,0.0001026419,2.606609E-05,2.039994E-05,4.043831E-06,0.07827727,2.269252E-06
30,9.218013E-05,0.0006679638,1.188991E-06,0.01682003,4.62935E-06,1.26729E-06,0.0001535774,1.849073E-05,4.304965E-05,2.083453E-06,1.100162E-05,1.518045E-07,1.952838E-06,6.442955E-06,2.797182E-05,6.648713E-05,1.239907E-05,8.010393E-06,0.002783733,0.2171127,0.004994607,0.07309682,1.12835E-05,0.00178113,6.561396E-06,7.758794E-05,0.0001024071,2.605717E-05,2.037168E-05,4.037817E-06,0.07834399,2.271553E-06
31,9.229681E-05,0.0006683738,1.190545E-06,0.01682977,4.633715E-06,1.264333E-06,0.0001536722,1.847286E-05,4.315778E-05,2.076701E-06,1.106314E-05,1.525721E-07,1.912344E-06,6.458068E-06,2.811609E-05,6.628265E-05,1.235635E-05,7.949968E-06,0.002797445,0.2175486,0.004905527,0.07319447,1.133758E-05,0.001788038,6.555821E-06,7.73597E-05,0.0001020969,2.604613E-05,2.033648E-05,4.024234E-06,0.07841741,2.268603E-06
32,9.238462E-05,0.0006684911,1.191778E-06,0.01683256,4.63674E-06,1.260948E-06,0.0001537155,1.844939E-05,4.323815E-05,2.068855E-06,1.111378E-05,1.533083E-07,1.871615E-06,6.470856E-06,2.825231E-05,6.601597E-05,1.23089E-05,7.887645E-06,0.002789745,0.2179411,0.004798797,0.07327557,1.138447E-05,0.001794502,6.54334E-06,7.703467E-05,0.000101654,2.601753E-05,2.028177E-05,4.000703E-06,0.07845841,2.258776E-06
33,9.240338E-05,0.0006679895,1.192241E-06,0.01681959,4.63658E-06,1.256564E-06,0.0001536407,1.841291E-05,4.326188E-05,2.058511E-06,1.115681E-05,1.53962E-07,1.829573E-06,6.478556E-06,2.837066E-05,6.562156E-05,1.225014E-05,7.818281E-06,0.002781971,0.2182218,0.004717198,0.07331741,1.147046E-05,0.001799959,6.517619E-06,7.653394E-05,0.0001009672,2.594981E-05,2.018951E-05,3.960152E-06,0.07843124,2.237243E-06
34,9.240997E-05,0.0006673067,1.192662E-06,0.01680154,4.636047E-06,1.251952E-06,0.0001535447,1.837524E-05,4.325781E-05,2.047115E-06,1.119897E-05,1.546283E-07,1.787372E-06,6.485255E-06,2.848872E-05,6.515366E-05,1.218759E-05,7.745564E-06,0.002787048,0.218526,0.004681497,0.07336579,1.161259E-05,0.001805519,6.485739E-06,7.59311E-05,0.0001001556,2.586317E-05,2.007826E-05,3.910057E-06,0.07838512,2.208739E-06
35,9.175445E-05,0.0006618407,1.184597E-06,0.01666286,4.602377E-06,1.238412E-06,0.0001523544,1.820751E-05,4.293781E-05,2.021324E-06,1.116031E-05,1.542021E-07,1.732992E-06,6.445595E-06,2.840322E-05,6.421946E-05,1.203745E-05,7.615536E-06,0.002794242,0.2172893,0.004672264,0.07289626,1.158816E-05,0.001798221,6.412565E-06,7.479944E-05,9.872283E-05,2.559431E-05,1.982849E-05,3.840627E-06,0.07777683,2.168956E-06
36,9.168682E-05,0.0006607045,1.184042E-06,0.01663267,4.597917E-06,1.232823E-06,0.000152138,1.815641E-05,4.290089E-05,2.009172E-06,1.119089E-05,1.547515E-07,1.690887E-06,6.446696E-06,2.849553E-05,6.374609E-05,1.196507E-05,7.535707E-06,0.002836274,0.2174262,0.004739957,0.07288715,1.157731E-05,0.001802161,6.38751E-06,7.423588E-05,9.806582E-05,2.550262E-05,1.972367E-05,3.807429E-06,0.07767466,2.150786E-06
37,0.0001033633,0.0007444264,1.336418E-06,0.01873606,5.176369E-06,1.380699E-06,0.0001714854,2.052228E-05,4.78351E-05,2.288949E-06,1.153816E-05,1.75284E-07,1.934516E-06,7.128782E-06,2.989913E-05,7.221257E-05,1.346218E-05,8.592129E-06,0.003183149,0.2214669,0.005509469,0.07351816,1.240737E-05,0.002003697,7.251381E-06,8.397096E-05,0.0001112785,2.882024E-05,2.233944E-05,4.36225E-06,0.08035757,2.465482E-06
38,0.0001029657,0.0007414761,1.33119E-06,0.01866877,5.156154E-06,1.361563E-06,0.0001707319,2.040436E-05,4.773215E-05,2.275887E-06,1.151933E-05,1.748685E-07,1.889664E-06,7.098492E-06,2.985837E-05,7.165626E-05,1.341852E-05,8.52943E-06,0.003041205,0.2207104,0.005209624,0.07323585,1.231943E-05,0.001997044,7.226256E-06,8.365744E-05,0.0001108381,2.871747E-05,2.222062E-05,4.371507E-06,0.08000228,2.476511E-06
39,0.0001024196,0.0007376244,1.323784E-06,0.01857986,5.127808E-06,1.340975E-06,0.0001697141,2.025428E-05,4.76006E-05,2.262168E-06,1.147906E-05,1.741238E-07,1.846005E-06,7.057155E-06,2.976103E-05,7.119499E-05,1.33665E-05,8.465804E-06,0.002859949,0.2195176,0.004865178,0.07280876,1.211564E-05,0.001986427,7.205898E-06,8.345287E-05,0.0001105521,2.863022E-05,2.211082E-05,4.400563E-06,0.07954102,2.505021E-06
40,0.0001017998,0.0007334112,1.31511E-06,0.01848306,5.094982E-06,1.320062E-06,0.0001685535,2.008697E-05,4.747599E-05,2.249443E-06,1.142562E-05,1.731629E-07,1.805524E-06,7.009875E-06,2.962675E-05,7.089214E-05,1.331757E-05,8.409256E-06,0.002658577,0.2180292,0.004497234,0.07228362,1.178089E-05,0.001973183,7.19444E-06,8.341116E-05,0.0001104788,2.85833E-05,2.20246E-05,4.44925E-06,0.0790299,2.550841E-06
41,0.0001011748,0.0007293444,1.305971E-06,0.01839082,5.060992E-06,1.299816E-06,0.0001673635,1.991675E-05,4.738678E-05,2.238941E-06,1.136676E-05,1.720889E-07,1.769676E-06,6.961279E-06,2.947373E-05,7.079046E-05,1.328068E-05,8.365983E-06,0.002451765,0.2163746,0.004121001,0.07170332,1.132548E-05,0.001958544,7.194394E-06,8.356517E-05,0.0001106536,2.859714E-05,2.197273E-05,4.514488E-06,0.07851702,2.611248E-06
42,0.000100815,0.0007273097,1.299889E-06,0.01834963,5.039676E-06,1.283639E-06,0.000166598,1.979919E-05,4.743232E-05,2.234788E-06,1.132711E-05,1.713823E-07,1.741893E-06,6.929984E-06,2.938484E-05,7.096427E-05,1.328592E-05,8.354981E-06,0.002259963,0.2151658,0.00376779,0.07127041,1.079306E-05,0.001948099,7.2112E-06,8.397282E-05,0.0001110935,2.871878E-05,2.198237E-05,4.582429E-06,0.07819959,2.673167E-06
43,0.0001005181,0.0007256793,1.294411E-06,0.01831825,5.021319E-06,1.268722E-06,0.0001659387,1.96976E-05,4.748105E-05,2.230332E-06,1.127227E-05,1.707518E-07,1.716247E-06,6.902674E-06,2.93098E-05,7.112075E-05,1.329651E-05,8.35104E-06,0.002096522,0.2140497,0.003462464,0.07086768,1.019918E-05,0.00193866,7.218212E-06,8.427777E-05,0.0001113188,2.884837E-05,2.197592E-05,4.621271E-06,0.07790816,2.713298E-06
44,0.0001006737,0.0007271847,1.294699E-06,0.01836524,5.025696E-06,1.259715E-06,0.0001660421,1.96898E-05,4.770062E-05,2.233433E-06,1.125225E-05,1.709053E-07,1.697727E-06,6.906813E-06,2.93692E-05,7.146798E-05,1.335864E-05,8.37997E-06,0.002006437,0.2139229,0.003287872,0.07079206,9.694473E-06,0.001938312,7.241389E-06,8.473934E-05,0.0001116912,2.907658E-05,2.203088E-05,4.644702E-06,0.07794335,2.739388E-06
45,0.0001011796,0.000730999,1.299681E-06,0.01846972,5.048176E-06,1.255041E-06,0.0001667489,1.975576E-05,4.803245E-05,2.241322E-06,1.126954E-05,1.717225E-07,1.682947E-06,6.936122E-06,2.954138E-05,7.186461E-05,1.345531E-05,8.427589E-06,0.002019147,0.2146401,0.003297203,0.07099514,9.388245E-06,0.001945703,7.272879E-06,8.522235E-05,0.0001120781,2.935219E-05,2.21179E-05,4.64894E-06,0.07823215,2.748186E-06
46,0.0001020725,0.0007374621,1.309924E-06,0.01863941,5.090758E-06,1.254993E-06,0.0001681219,1.990142E-05,4.850673E-05,2.255784E-06,1.13416E-05,1.732804E-07,1.672286E-06,6.993484E-06,2.983907E-05,7.237191E-05,1.359402E-05,8.496056E-06,0.002145181,0.2162948,0.003509368,0.07150767,9.333623E-06,0.001961638,7.324338E-06,8.584506E-05,0.0001127011,2.96959E-05,2.226454E-05,4.652766E-06,0.07881585,2.752244E-06
47,0.0001028674,0.000743303,1.319152E-06,0.01878958,5.1291E-06,1.253641E-06,0.0001693639,2.00308E-05,4.891909E-05,2.267927E-06,1.142208E-05,1.747348E-07,1.658495E-06,7.045726E-06,3.011669E-05,7.274411E-05,1.371464E-05,8.547762E-06,0.002367382,0.2178243,0.003901948,0.071978,9.4719E-06,0.001976419,7.375561E-06,8.638384E-05,0.0001133527,2.999743E-05,2.240308E-05,4.659472E-06,0.07934003,2.755751E-06
48,0.0001054623,0.0007625943,1.35155E-06,0.01926851,5.257517E-06,1.273884E-06,0.0001735784,2.05103E-05,5.018267E-05,2.319669E-06,1.172189E-05,1.792775E-07,1.672848E-06,7.221481E-06,3.092496E-05,7.435633E-05,1.407266E-05,8.746766E-06,0.002699526,0.2232025,0.004506075,0.07371838,9.885622E-06,0.002026079,7.560776E-06,8.855477E-05,0.0001161299,3.08201E-05,2.296867E-05,4.750302E-06,0.08129731,2.810062E-06
49,9.354929E-05,0.0006773398,1.195682E-06,0.01711421,4.663203E-06,1.105852E-06,0.0001536062,1.802391E-05,4.527905E-05,2.017055E-06,1.148399E-05,1.589116E-07,1.374085E-06,6.518155E-06,2.983701E-05,6.500045E-05,1.255183E-05,7.582416E-06,0.002622554,0.2197216,0.004286461,0.07310596,8.993697E-06,0.001826381,6.660771E-06,7.822546E-05,0.0001017863,2.74233E-05,2.020337E-05,4.140884E-06,0.07864643,2.471253E-06
50,9.333446E-05,0.0006763763,1.192585E-06,0.01706574,4.648364E-06,1.097627E-06,0.0001531065,1.794462E-05,4.519468E-05,2.002929E-06,1.157329E-05,1.588551E-07,1.336183E-06,6.494239E-06,2.984022E-05,6.458526E-05,1.252681E-05,7.52216E-06,0.00296538,0.2192203,0.004929258,0.07291284,9.307596E-06,0.001831879,6.645814E-06,7.796053E-05,0.0001011439,2.739276E-05,2.015589E-05,4.10318E-06,0.0784656,2.456803E-06
51,9.147372E-05,0.0006636445,1.168589E-06,0.01671719,4.552044E-06,1.070263E-06,0.0001499155,1.754954E-05,4.431614E-05,1.9544E-06,1.144759E-05,1.56003E-07,1.276556E-06,6.355803E-06,2.931516E-05,6.301964E-05,1.22813E-05,7.332504E-06,0.003177488,0.2148757,0.005333733,0.07143968,9.384526E-06,0.00180471,6.517517E-06,7.640212E-05,9.882509E-05,2.687879E-05,1.976924E-05,4.001704E-06,0.07692745,2.403624E-06
52,9.041576E-05,0.0006568246,1.154926E-06,0.01651746,4.496049E-06,1.052605E-06,0.0001480467,1.730882E-05,4.38339E-05,1.924243E-06,1.140947E-05,1.545091E-07,1.230483E-06,6.27305E-06,2.904248E-05,6.20225E-05,1.214478E-05,7.212264E-06,0.003327745,0.2124174,0.005632723,0.07059268,9.45594E-06,0.00179278,6.450245E-06,7.559222E-05,9.74849E-05,2.660473E-05,1.956944E-05,3.944811E-06,0.07608028,2.377136E-06
53,9.10028E-05,0.0006619275,1.162319E-06,0.01662081,4.522111E-06,1.054294E-06,0.0001488697,1.738179E-05,4.415746E-05,1.930041E-06,1.155344E-05,1.558176E-07,1.208369E-06,6.303961E-06,2.929443E-05,6.216838E-05,1.223125E-05,7.228281E-06,0.003445913,0.2138154,0.005879982,0.07102613,9.615528E-06,0.001813085,6.501101E-06,7.618663E-05,9.794939E-05,2.681853E-05,1.972673E-05,3.964722E-06,0.0766175,2.397135E-06
54,9.296471E-05,0.0006768412,1.187288E-06,0.01697764,4.616633E-06,1.071907E-06,0.0001519297,1.771432E-05,4.515223E-05,1.965286E-06,1.182731E-05,1.594823E-07,1.204916E-06,6.429203E-06,2.998804E-05,6.324894E-05,1.250424E-05,7.357114E-06,0.003521603,0.2184392,0.00605687,0.07252999,9.845396E-06,0.001860785,6.645294E-06,7.787359E-05,9.978721E-05,2.74344E-05,2.016271E-05,4.040969E-06,0.0782927,2.451292E-06
55,9.53634E-05,0.000694624,1.217881E-06,0.0174145,4.732976E-06,1.094334E-06,0.000155685,1.812645E-05,4.635091E-05,2.009054E-06,1.215748E-05,1.639199E-07,1.206538E-06,6.583434E-06,3.082575E-05,6.456732E-05,1.283588E-05,7.521109E-06,0.003524053,0.2241104,0.006110409,0.07438122,1.007002E-05,0.001917685,6.809621E-06,7.977322E-05,0.000101846,2.816194E-05,2.065469E-05,4.122118E-06,0.08030284,2.507977E-06
56,9.739149E-05,0.0007093723,1.243843E-06,0.01778095,4.831085E-06,1.112133E-06,0.0001588177,1.846554E-05,4.734815E-05,2.043487E-06,1.244272E-05,1.677661E-07,1.202386E-06,6.71105E-06,3.155095E-05,6.552973E-05,1.31152E-05,7.652672E-06,0.003457286,0.228965,0.006058214,0.07596169,1.026189E-05,0.00196793,6.933781E-06,8.11594E-05,0.0001032007,2.875104E-05,2.102037E-05,4.167435E-06,0.08196505,2.541924E-06
