1990,0.0007312712,0.0006886639,4.052249E-05,4.787771E-06,0.003348307,1.096288E-05,3.043576E-06,1.520132E-05,0.0004276026,9.577449E-05,0.00100503,0.001817621,0.0001193578,0.0001041922,0.0001033716,0.0001277442,7.083221E-05,6.341936E-05,2.915237E-07,9.813E-06,9.002657E-05,1.304808E-05,0.0008440416,0.001701944,0.001014491,0.0004701378,0.002933465,0.001896118,0.01731765,0.0001777017,0.002307403,6.79716E-05,0.001987754,0.0009356253,0.009667963,0.002557292,0.0001531214,1.52133E-05,0.002512441,0.001552211,0.002423025,0.002054138,3.741874E-05,0.0002176292,0.0008028741,0.0009461362,0.001794864,0.002118254,0.001512132,0.002501851,0.001373167,0.001161269,0.0009039104
1991,0.000775627,0.0007673267,4.244418E-05,4.786591E-06,0.003735752,1.087541E-05,3.636991E-06,1.468782E-05,0.000460684,7.35935E-05,0.001096771,0.002016859,0.0001286324,0.0001122216,0.0001044224,0.0001455809,6.804291E-05,6.69084E-05,5.350694E-07,9.521521E-06,9.594946E-05,1.438091E-05,0.0009248144,0.001906616,0.001108253,0.0004976405,0.003386671,0.002110413,0.01891733,0.0001808489,0.002535064,7.241187E-05,0.002313172,0.001099112,0.01065584,0.003572837,0.0001836062,1.639223E-05,0.002980937,0.001777518,0.002849409,0.002690385,4.636422E-05,0.000453708,0.0009779307,0.00110254,0.001884778,0.002469489,0.002497456,0.002687793,0.001685811,0.001266352,0.001013119
1992,0.0008074318,0.0008351719,4.405718E-05,4.859231E-06,0.00409121,1.034796E-05,4.176672E-06,1.702269E-05,0.0004960501,6.134521E-05,0.001184218,0.002166244,0.0001222883,0.0001221853,0.0001008147,0.0001621911,6.255425E-05,7.057175E-05,9.898924E-07,1.005585E-05,0.0001115249,1.623538E-05,0.001001641,0.00215119,0.001193207,0.0005306635,0.003570236,0.002264668,0.0202317,0.0001884626,0.002664061,7.239945E-05,0.002551846,0.001130006,0.01114701,0.003344333,0.0002293509,1.746688E-05,0.003226718,0.001899615,0.002965005,0.00315705,4.970579E-05,0.0006971473,0.001066309,0.001013758,0.001931811,0.002614817,0.002468213,0.002749943,0.001768285,0.001558891,0.001120264
1993,0.0006373809,0.0006693089,3.624426E-05,4.55944E-06,0.003494146,7.675719E-06,3.464135E-06,1.490409E-05,0.0003983447,6.307714E-05,0.0009389832,0.001840893,0.000103043,9.789387E-05,9.537263E-05,0.000135553,5.477731E-05,5.641354E-05,1.250444E-06,8.242742E-06,0.0001048176,1.382964E-05,0.0008231437,0.001876714,0.0009927022,0.0004309821,0.003053042,0.001879956,0.02091137,0.00015112,0.002240836,5.791493E-05,0.002203708,0.0009962549,0.01156568,0.002830297,0.0001618295,1.564369E-05,0.002614495,0.001635207,0.002599838,0.002499349,4.004572E-05,0.0005114874,0.0008692725,0.0008229266,0.001457327,0.002204444,0.001879265,0.002578085,0.001411797,0.001165667,0.0009298103
1994,0.0007200125,0.0007756178,4.218139E-05,6.025069E-06,0.004105713,8.117427E-06,4.079997E-06,1.530457E-05,0.0004451303,8.597854E-05,0.001051467,0.002172209,0.0001218246,0.0001089762,0.0001148057,0.0001591369,5.875772E-05,6.255988E-05,2.043408E-06,9.590156E-06,0.0001411674,1.613553E-05,0.000951743,0.002272435,0.001156839,0.0004917341,0.003583095,0.002200755,0.02152667,0.0001697398,0.002595564,6.33224E-05,0.002627983,0.0011939,0.01204786,0.00325294,0.000192945,1.682805E-05,0.003060903,0.001929953,0.003074505,0.003057447,4.665558E-05,0.0005908253,0.0009845857,0.0009585381,0.001535074,0.002499356,0.002431625,0.002650022,0.001578564,0.00127643,0.000987623
1995,0.0008094813,0.0008406997,4.550996E-05,8.378923E-06,0.004655535,9.675959E-06,4.890233E-06,1.774904E-05,0.0005026584,0.0001039223,0.001230316,0.002377166,0.0001156491,0.000117652,0.0001170341,0.0001840631,5.41869E-05,6.868417E-05,3.17012E-06,1.133973E-05,0.000187838,1.894327E-05,0.001135468,0.002671908,0.001317641,0.0005701081,0.003799598,0.002589323,0.02275893,0.0001866075,0.00285979,6.702517E-05,0.003089946,0.00128068,0.01247118,0.003859584,0.0002467789,2.146432E-05,0.003463896,0.002113595,0.003288074,0.005033201,5.429497E-05,0.0007816572,0.001217751,0.0008636937,0.001781712,0.002844563,0.003275161,0.00284818,0.002022327,0.001535352,0.001181254
1996,0.0007164872,0.0007306763,3.963519E-05,1.032065E-05,0.004266193,8.901619E-06,4.493844E-06,1.768666E-05,0.0004334449,0.0001028082,0.001132792,0.002095695,0.0001023226,0.0001038818,0.0001136632,0.0001688718,5.061428E-05,6.070764E-05,3.795708E-06,1.09458E-05,0.0001957731,1.762331E-05,0.001045056,0.002502893,0.001190224,0.000505302,0.003119865,0.002231792,0.02178898,0.0001628574,0.002420147,5.248417E-05,0.002519192,0.001000394,0.01193656,0.002888963,0.0001766248,1.667238E-05,0.002480237,0.001826359,0.002538353,0.003084281,3.779511E-05,0.0005434683,0.0008863459,0.0006062644,0.001396932,0.002181473,0.00120187,0.002476574,0.001374739,0.001245004,0.0009329947
1997,0.0007190643,0.0007471972,4.116444E-05,1.392341E-05,0.004424788,8.979261E-06,4.46294E-06,1.471787E-05,0.000431523,7.835206E-05,0.001185597,0.00219506,0.0001139576,0.0001082966,0.0001253835,0.0001774706,5.371841E-05,6.212912E-05,5.016748E-06,1.151987E-05,0.0002265015,1.834797E-05,0.001035151,0.00261018,0.001201141,0.0004965366,0.003253742,0.002251965,0.02080648,0.0001717248,0.002499498,5.220523E-05,0.002522318,0.001101617,0.01196686,0.004050119,0.000193344,1.781094E-05,0.002634974,0.001991872,0.002770691,0.003050705,4.468808E-05,0.0007003474,0.001003196,0.00074911,0.001447409,0.002474932,0.002600117,0.002690768,0.001606861,0.001203297,0.0009820828
1998,0.0007594369,0.0007901682,4.35483E-05,1.919389E-05,0.004870337,1.043791E-05,4.873866E-06,1.651805E-05,0.0004827721,6.598156E-05,0.001362035,0.002356219,0.0001152941,0.0001140525,0.0001328219,0.0001987777,5.435796E-05,6.690853E-05,6.741333E-06,1.272071E-05,0.0002739742,2.043383E-05,0.001120524,0.002880774,0.001283925,0.0005373842,0.003478555,0.002435683,0.02094842,0.000191172,0.00272464,5.562464E-05,0.002773046,0.001224632,0.01220223,0.003918894,0.0003053075,2.187779E-05,0.002937606,0.002174474,0.003061685,0.004344804,5.054491E-05,0.0007010274,0.001160697,0.0008134919,0.001632667,0.00275834,0.003151408,0.002914289,0.00205764,0.001442973,0.001167298
1999,0.0008295398,0.0008306706,4.384176E-05,2.554195E-05,0.005472988,1.272277E-05,5.377769E-06,1.832108E-05,0.0005610674,9.133826E-05,0.001579515,0.002498124,0.0001047952,0.0001227554,0.0001248841,0.0002172214,4.756704E-05,7.102235E-05,8.903443E-06,1.419746E-05,0.0003343413,2.364035E-05,0.001325996,0.003236593,0.001422049,0.000615622,0.003643159,0.002789077,0.02263602,0.0002138836,0.002955447,6.197589E-05,0.003147917,0.001308493,0.01279462,0.004141022,0.000268333,2.865364E-05,0.002980142,0.002264602,0.003230098,0.006082952,5.580977E-05,0.0008115552,0.001250915,0.0007574009,0.001904183,0.002843467,0.00248795,0.00267484,0.001794497,0.001335441,0.001071197
2000,0.0009780206,0.0009680647,4.897247E-05,3.526512E-05,0.005940506,1.619641E-05,6.212513E-06,2.42774E-05,0.0006258647,0.000156506,0.001744228,0.002710249,0.0001358303,0.0001388769,0.0001513522,0.000239419,5.886966E-05,8.20442E-05,1.218365E-05,1.696749E-05,0.0004412523,2.804609E-05,0.001505208,0.003627644,0.001577937,0.0006618758,0.003395736,0.002946015,0.01873684,0.000245538,0.003010727,5.85668E-05,0.002823716,0.001094489,0.0108047,0.005433021,0.0002598193,2.708673E-05,0.002704421,0.002266873,0.002749181,0.003886387,5.174806E-05,0.0007118367,0.001153632,0.0005973461,0.002241976,0.002747728,0.002002888,0.002653869,0.001836015,0.001644917,0.001157413
2001,0.0008303553,0.0007441582,4.048528E-05,2.883443E-05,0.004818203,1.437E-05,5.094889E-06,1.958493E-05,0.0005221547,0.0001047159,0.001409363,0.002266128,0.0001147074,0.0001104782,0.0001412197,0.0002001678,6.120586E-05,6.998152E-05,1.162689E-05,1.440264E-05,0.0004127949,2.383363E-05,0.001173446,0.002957357,0.001229353,0.0004941182,0.002793059,0.00243161,0.01712951,0.0002131162,0.002490448,5.274499E-05,0.002241091,0.0009233951,0.01035987,0.005317403,0.0002910874,2.324193E-05,0.002339228,0.001918958,0.002363134,0.002925438,4.68615E-05,0.0006372646,0.001042714,0.0006088557,0.00212165,0.002546979,0.00184693,0.002691386,0.001638631,0.001430646,0.001061826
2002,0.000842961,0.000742361,3.990355E-05,2.537236E-05,0.005033027,1.504437E-05,5.227984E-06,1.824791E-05,0.0005667443,6.930039E-05,0.001513067,0.002416013,0.0001145193,0.0001084742,0.0001413255,0.0002128917,6.678329E-05,7.232821E-05,1.353103E-05,1.455928E-05,0.0004590447,2.462288E-05,0.001141271,0.003039054,0.001206657,0.0004642379,0.003151421,0.002525663,0.01791005,0.0002259038,0.002725028,6.368897E-05,0.002470637,0.001132651,0.0113878,0.004582031,0.0004629606,3.627041E-05,0.002750817,0.002143915,0.00285383,0.003743521,5.415456E-05,0.0007109383,0.00118087,0.0007137035,0.002406502,0.002891051,0.002988033,0.002985948,0.001962579,0.001502354,0.0011757
2003,0.0009062595,0.000817671,4.08549E-05,2.487471E-05,0.005518887,1.544033E-05,5.459751E-06,2.200646E-05,0.0006731734,8.50344E-05,0.001727727,0.002642276,0.0001011304,0.0001163294,0.000135676,0.0002402526,6.554579E-05,7.699744E-05,1.574465E-05,1.531132E-05,0.0005262619,2.73403E-05,0.001238029,0.003338407,0.001295759,0.0004808998,0.003532007,0.002872695,0.01978543,0.0002458539,0.00309834,7.936834E-05,0.002940233,0.001295845,0.01238857,0.004582257,0.0003405769,4.984374E-05,0.003200947,0.002385817,0.003277994,0.005315423,6.293377E-05,0.0008321285,0.001377612,0.0007610928,0.002956248,0.003253585,0.003068282,0.003149923,0.002260756,0.001829256,0.001340058
2004,0.0008089069,0.0007522703,3.629335E-05,2.278691E-05,0.004837977,1.229501E-05,4.562111E-06,2.247986E-05,0.0005936234,0.0001261883,0.001508581,0.002371445,7.947905E-05,9.765462E-05,0.0001260827,0.0002147801,6.073236E-05,6.577712E-05,1.460901E-05,1.319102E-05,0.0004839958,2.463581E-05,0.001044776,0.003004504,0.001119431,0.0003882349,0.003113354,0.002563214,0.01979534,0.0002105704,0.00277047,7.586311E-05,0.002613932,0.00111231,0.01229476,0.00410214,0.0002445205,2.929618E-05,0.002656463,0.002125428,0.002826362,0.003839474,5.174033E-05,0.0008081012,0.001125924,0.0006887911,0.002637481,0.002740335,0.001863084,0.002860224,0.001768596,0.001510352,0.00112923
2005,0.001041871,0.001002915,4.380484E-05,3.093875E-05,0.005848718,1.416066E-05,5.670727E-06,2.321271E-05,0.0007442306,0.0001792605,0.001924444,0.002860295,8.424803E-05,0.0001155877,0.0001432301,0.0002629661,6.387587E-05,7.886117E-05,1.838415E-05,1.612958E-05,0.0006193464,3.10072E-05,0.001301445,0.003682806,0.001346817,0.0004672051,0.003736072,0.003406105,0.02088605,0.0002533932,0.003380589,0.0001026828,0.003404404,0.001340147,0.01254335,0.006789131,0.0003387041,3.31118E-05,0.003498464,0.00255073,0.003438629,0.006262985,6.561862E-05,0.001313294,0.001441356,0.001032082,0.003689586,0.003288478,0.002950653,0.002847702,0.002001081,0.00149743,0.001180202
2006,0.001258995,0.001178628,4.842794E-05,3.666489E-05,0.006087722,1.62705E-05,6.497632E-06,3.13263E-05,0.0008229338,0.0003031059,0.002224798,0.002952342,9.468219E-05,0.000123287,0.0001536288,0.0002860183,6.820031E-05,8.922518E-05,2.088133E-05,1.886142E-05,0.0007498956,3.46469E-05,0.001506404,0.003932273,0.001452611,0.0005063762,0.003411413,0.003852799,0.01798513,0.0002764128,0.003370131,0.0001001489,0.003112369,0.001079483,0.01031143,0.005962186,0.0005331246,4.269242E-05,0.003347491,0.002439147,0.002946908,0.004523347,5.93991E-05,0.001212826,0.001378971,0.0009087879,0.004496742,0.00312991,0.002450355,0.00286564,0.002240566,0.001973161,0.001341569
2007,0.001115568,0.0009556218,4.036669E-05,2.862541E-05,0.004744546,1.411622E-05,5.136033E-06,2.598649E-05,0.0006975628,0.0003052991,0.002011168,0.002406199,8.361812E-05,9.274029E-05,0.0001324069,0.0002357085,6.186266E-05,7.30486E-05,1.705527E-05,1.612203E-05,0.0006580579,2.819278E-05,0.001266285,0.003110549,0.001164514,0.00038924,0.00287231,0.003486008,0.01727302,0.0002332778,0.002826964,9.632623E-05,0.00257553,0.0009408816,0.009865903,0.004809286,0.0003803541,4.55095E-05,0.002913954,0.002003082,0.002645521,0.003866093,5.334047E-05,0.001281937,0.001200517,0.0007395262,0.004236451,0.00277076,0.001945779,0.002614366,0.001602771,0.001423706,0.001050215
2008,0.001144396,0.0009534601,4.071965E-05,2.370371E-05,0.004184273,1.373229E-05,4.795405E-06,2.54091E-05,0.0006486095,0.0003527475,0.002022398,0.002340703,8.986409E-05,7.538817E-05,0.0001430166,0.0002242646,7.414482E-05,6.759961E-05,1.665463E-05,1.563931E-05,0.0006609561,2.565335E-05,0.001140026,0.002842269,0.001046717,0.0003189879,0.002798182,0.003351066,0.01486951,0.0002234426,0.002691804,9.494396E-05,0.002208072,0.0008907554,0.009065093,0.005114183,0.0003573873,4.365979E-05,0.002784705,0.00197034,0.002503731,0.002552948,5.025199E-05,0.001276136,0.001094308,0.0007669629,0.003935109,0.002668352,0.002254934,0.002872118,0.001841849,0.001284004,0.001092886
2009,0.001283463,0.000997773,4.363877E-05,2.010761E-05,0.004239509,1.426526E-05,5.304141E-06,2.525327E-05,0.0007202248,0.0002299922,0.002363234,0.002498531,7.447205E-05,7.927479E-05,0.000136165,0.0002411231,7.146618E-05,6.948454E-05,1.875693E-05,1.64433E-05,0.0007267896,2.620413E-05,0.001213926,0.002881234,0.001074388,0.000323311,0.003105492,0.003812684,0.01463733,0.0002434959,0.002935245,0.0001111851,0.002395538,0.001038614,0.009113308,0.00562817,0.0004758892,5.120638E-05,0.003428733,0.002157008,0.002891471,0.003442752,5.955611E-05,0.001512222,0.001301806,0.0007958065,0.004510506,0.003056956,0.002810081,0.003009599,0.002281429,0.001660718,0.001270343
2010,0.001465711,0.001041728,4.489142E-05,1.826023E-05,0.004870322,1.588964E-05,6.086059E-06,2.575522E-05,0.0008693321,0.0001906574,0.002978953,0.002701371,5.315433E-05,0.0001007856,0.0001164712,0.0002749939,5.426415E-05,7.30196E-05,2.188307E-05,1.900186E-05,0.0008229916,2.98316E-05,0.001532893,0.003188564,0.001239452,0.0004004017,0.003578894,0.004951851,0.01783833,0.000279522,0.003405778,0.0001489243,0.003142095,0.001263746,0.01021308,0.00512051,0.0005759689,6.234989E-05,0.004315095,0.002341169,0.003521477,0.007303239,7.004534E-05,0.001923466,0.001579513,0.000932913,0.005880682,0.00341033,0.00282749,0.002825663,0.002166516,0.001637895,0.001235671
2011,0.001622352,0.001101325,4.703981E-05,1.604728E-05,0.00499204,1.824461E-05,6.557367E-06,3.630401E-05,0.0008852888,0.0004225388,0.003096388,0.002735996,6.127208E-05,0.000125322,0.0001315785,0.0002915209,5.87327E-05,7.620092E-05,2.556124E-05,2.237938E-05,0.0009416427,3.26871E-05,0.001745948,0.003280943,0.00136965,0.0004273801,0.003214812,0.005249922,0.0156177,0.0002922588,0.003305195,0.0001409616,0.002674788,0.0009686234,0.008709442,0.005957413,0.0002933556,5.337866E-05,0.003770213,0.002172278,0.002922002,0.003749314,5.943364E-05,0.001572153,0.001360031,0.0007799542,0.006312499,0.00306403,0.00164338,0.002741284,0.002148554,0.00139683,0.00116332
2012,0.001859765,0.001180695,5.227907E-05,1.436882E-05,0.005386555,2.26281E-05,7.518969E-06,3.068194E-05,0.0009525233,0.0003857078,0.003468033,0.002872654,8.211967E-05,0.0001612811,0.0001415456,0.000313246,6.099215E-05,8.685306E-05,3.138227E-05,2.701411E-05,0.001154419,3.686199E-05,0.002050285,0.003429102,0.001519743,0.0004846595,0.003157957,0.006320291,0.01418106,0.0003271316,0.003473717,0.0001587191,0.002731391,0.0009356015,0.007727845,0.008965071,0.0004449108,4.101861E-05,0.004493884,0.002128266,0.003055518,0.004210779,5.629819E-05,0.001432609,0.001284215,0.0007159821,0.007548549,0.002971483,0.001517629,0.002102833,0.001565087,0.001311359,0.0009437297
2013,0.00166427,0.0009956128,5.048915E-05,1.061219E-05,0.00440858,2.103969E-05,6.682641E-06,3.201956E-05,0.0008134904,0.0004226895,0.002914743,0.002426912,0.0001260948,0.0001559599,0.00015233,0.0002675589,7.667085E-05,7.919243E-05,3.096299E-05,2.537298E-05,0.001121844,3.134223E-05,0.001688523,0.002755778,0.001236481,0.0003808057,0.002483671,0.005383894,0.009805528,0.0002874568,0.002898657,0.0001261668,0.001928925,0.0006848008,0.00588301,0.005996412,0.0007324675,5.56602E-05,0.003946161,0.001753366,0.002404906,0.002181928,4.959174E-05,0.001300084,0.001133946,0.0006052831,0.007045449,0.002741027,0.001782401,0.002654376,0.001975916,0.001121455,0.001073232
2014,0.001635342,0.0009227972,5.223479E-05,9.867304E-06,0.004294314,2.092215E-05,6.405415E-06,2.676195E-05,0.0008611685,0.0002084055,0.00298114,0.002348196,0.0001292053,0.0001644522,0.0001296948,0.0002567974,7.031581E-05,7.809146E-05,3.258985E-05,2.563273E-05,0.001166679,3.022864E-05,0.001700676,0.002506488,0.001171263,0.0003631861,0.002574674,0.00564172,0.00863035,0.0002840821,0.002935468,0.0001430069,0.002009404,0.0007530059,0.005661439,0.00480329,0.000516644,8.603984E-05,0.004674408,0.001715084,0.002639942,0.002489541,5.164264E-05,0.001257977,0.001159766,0.0006519469,0.007380903,0.002820072,0.001563858,0.002384468,0.001730052,0.001410151,0.001040108
2015,0.001573563,0.0008304484,5.223731E-05,9.387211E-06,0.004118586,2.013462E-05,6.018593E-06,2.924927E-05,0.0008236578,0.0002058416,0.002821738,0.002218404,0.0001363154,0.0001678284,0.0001177881,0.0002409329,6.900123E-05,7.412914E-05,3.323199E-05,2.53812E-05,0.001169711,2.862765E-05,0.001752916,0.002255184,0.001128043,0.0003536822,0.002494296,0.005658031,0.007403731,0.0002721329,0.002852969,0.0001421609,0.001957182,0.0007384054,0.005344065,0.004893447,0.0003795174,6.589214E-05,0.004950794,0.00164328,0.002581297,0.002417574,4.902864E-05,0.001188609,0.00110999,0.0006174344,0.006927771,0.002725341,0.001858992,0.002375265,0.001826167,0.001335736,0.001028505
