"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Seabird"

timestep\group,Seabird,"Pelagic coastal piscivores",Amberjack,"King mackerel (0-1yr)","Spanish mackerel (0-1yr)","Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
21,0.001250106,0.001200742,0.0004659493,7.006065E-06,8.641251E-06,4.867133E-05,3.378459E-05,3.781358E-06,0.0004608238,0.02164987,0.002497606,0.00219916,0.0005541577,0.004809075,0.009631127,0.005182026,0.003080377,0.001072557,0.02214076,0.001898472,0.08283168,0.03092245,0.09430598,0.04577881,0.03675148,0.0003336131,0.07513503,0.01342131,0.01768405,0.0825821,0.01813749,0.002499457,0.02148181,0.01315498,0.04582369,0.03679482,0.02999258,0.0495901,0.01127496,0.0937691
22,0.001276421,0.001217144,0.0004782906,6.393282E-06,7.733513E-06,4.969013E-05,3.400499E-05,3.714917E-06,0.000476733,0.02202386,0.002531914,0.002232608,0.0005618561,0.004905201,0.009752987,0.005246219,0.003129349,0.001083983,0.0224795,0.001934168,0.08424179,0.02374829,0.08905005,0.04835689,0.03752694,0.0003437611,0.07737642,0.01361845,0.01819768,0.08510445,0.01832076,0.00244795,0.02139827,0.01346341,0.04627138,0.03696632,0.02928572,0.0475248,0.01423586,0.09092328
23,0.001315565,0.001243681,0.000495467,5.935637E-06,7.044478E-06,5.18946E-05,3.516198E-05,3.685549E-06,0.0004974459,0.02257702,0.002584885,0.002285683,0.0005743499,0.005022015,0.009921331,0.00532574,0.003198546,0.001096592,0.02284676,0.001976136,0.08591209,0.02227122,0.08331085,0.05072699,0.03829795,0.0003549426,0.07956164,0.01387412,0.01869651,0.08622713,0.01817154,0.002326224,0.02094867,0.01371601,0.04643701,0.0367893,0.02668497,0.04527689,0.01487141,0.08841072
24,0.001308792,0.001226872,0.000495306,5.410514E-06,6.305991E-06,5.251223E-05,3.53164E-05,3.52954E-06,0.0005009611,0.02234852,0.002551599,0.00226012,0.000567082,0.004977254,0.009768456,0.005234973,0.003169444,0.001076889,0.02250537,0.001944231,0.08478726,0.02247348,0.07576063,0.05116125,0.03844517,0.0003598946,0.07956485,0.01375101,0.01861188,0.08413022,0.01782612,0.002272635,0.02057529,0.01346205,0.04592625,0.03647974,0.02729942,0.0452062,0.0194047,0.09688017
25,0.001285752,0.001196341,0.0004822749,5.028766E-06,5.698397E-06,5.246131E-05,3.514682E-05,3.386383E-06,0.000495691,0.02469355,0.002482753,0.002209914,0.0005532678,0.00491046,0.009469477,0.005083723,0.003115917,0.001047992,0.02196675,0.001907943,0.07368476,0.02639706,0.06905408,0.05047063,0.03786153,0.0003598439,0.07821847,0.01360812,0.01845367,0.06981213,0.01716803,0.002184655,0.02002059,0.01310591,0.04466138,0.03611326,0.02745503,0.04772862,0.02169743,0.1087926
26,0.001255589,0.00116011,0.0004668081,4.905241E-06,5.45773E-06,5.400551E-05,3.686314E-05,3.229812E-06,0.0004876514,0.0239367,0.002405472,0.002149739,0.0005371593,0.004836459,0.009159694,0.004929967,0.003051857,0.001018656,0.02143118,0.001865674,0.07201891,0.03255491,0.06312069,0.05004088,0.03768906,0.0003619655,0.07703643,0.01345488,0.01829582,0.06646712,0.01691153,0.00218528,0.019939,0.01284991,0.04374342,0.0362132,0.02942343,0.05075587,0.0215361,0.1175478
27,0.001220429,0.001120519,0.0004498081,4.909723E-06,5.335425E-06,5.475687E-05,3.740999E-05,3.066755E-06,0.0004776606,0.02312959,0.002323789,0.002083392,0.0005197239,0.004762573,0.008853904,0.004781986,0.002981796,0.0009904064,0.02094014,0.001824485,0.07040665,0.0386707,0.0581445,0.05016374,0.03787323,0.0003651443,0.07607737,0.01329991,0.01818679,0.06417163,0.01695738,0.002241016,0.02014655,0.01270167,0.04303321,0.0365667,0.0325874,0.05353128,0.02068793,0.1222549
28,0.001208312,0.001102524,0.0004415935,5.089883E-06,5.377509E-06,5.599915E-05,3.800673E-05,2.967265E-06,0.0004765898,0.0227782,0.002287052,0.002057489,0.0005124293,0.004779533,0.008722145,0.00472857,0.002964312,0.0009804247,0.02087694,0.001824371,0.07019793,0.04428156,0.0534399,0.05223163,0.0385667,0.0003721433,0.07650129,0.01334994,0.01843249,0.06386303,0.01722129,0.002287883,0.02042126,0.01287655,0.04277475,0.03706177,0.03369708,0.05462918,0.01853939,0.1192031
29,0.001185244,0.001075579,0.0004296233,5.211212E-06,5.337314E-06,5.614033E-05,3.772594E-05,2.845314E-06,0.0004712745,0.02224988,0.002233512,0.00201486,0.000501049,0.004765396,0.008539071,0.004650171,0.002925837,0.0009654637,0.02071754,0.001812116,0.06957398,0.0467129,0.04792268,0.05458258,0.03922976,0.0003768112,0.07661378,0.01332423,0.01859336,0.06373347,0.017539,0.002357748,0.0207603,0.01298585,0.04242069,0.03753452,0.03580765,0.05573237,0.01879514,0.1189666
30,0.001181828,0.001066399,0.0004249882,5.405256E-06,5.36781E-06,5.7101E-05,3.795578E-05,2.774714E-06,0.0004736665,0.02208956,0.002216192,0.002005928,0.0004979538,0.004819442,0.008486363,0.004641112,0.002929114,0.0009635984,0.02086484,0.001829534,0.06999156,0.04863768,0.04437962,0.05720334,0.04048704,0.0003847029,0.07766526,0.013452,0.01899012,0.06461683,0.0178477,0.002382242,0.02094504,0.01328611,0.04226087,0.03789845,0.03533728,0.05541404,0.01757278,0.1150902
