30,0.008100389,0.02256937,0.02259614,0.01702216,0.004735455,0.01422159,0.04220339,0.007021368,0.006298005,0.001679507,0.008226207,0.0481002,0.038736,0.01416712,0.02373441,0.0004895849,0.01209623,0.01124525
31,0.008094723,0.0225545,0.02256484,0.01700475,0.004715132,0.01420244,0.04207983,0.007025189,0.006265269,0.001684686,0.008252406,0.04764367,0.0388099,0.01420915,0.02360049,0.000481381,0.01206737,0.01121084
32,0.008089804,0.02254269,0.02253344,0.01698935,0.004695181,0.01418432,0.04196091,0.007027306,0.006231878,0.001690179,0.00827947,0.04719655,0.03888954,0.0142531,0.02347171,0.0004733166,0.01203534,0.01117396
33,0.008082408,0.02252626,0.02249091,0.01696979,0.00467363,0.01416157,0.04183115,0.007023308,0.006193792,0.001695489,0.008304863,0.04672924,0.03896423,0.01429508,0.0233416,0.0004651269,0.0119906,0.01112765
34,0.00807413,0.02250953,0.02244217,0.01694925,0.004651375,0.01413722,0.04169984,0.007014956,0.006152755,0.001700962,0.00833029,0.04624389,0.03904176,0.01433802,0.02321487,0.0004568561,0.01193748,0.01107384
35,0.008066668,0.02249624,0.02239522,0.0169307,0.004629661,0.01411479,0.04157592,0.007006327,0.006112987,0.001706813,0.008356892,0.04575009,0.03912557,0.01438319,0.02309346,0.0004485929,0.01188678,0.01101645
36,0.008056843,0.02247487,0.02234389,0.01690615,0.004606548,0.01408795,0.0414393,0.006996932,0.006073312,0.001712069,0.008380016,0.04524872,0.03919242,0.01442207,0.02296365,0.0004402972,0.0118385,0.01095732
37,0.009115935,0.02545946,0.02526108,0.0191023,0.005177864,0.01593729,0.04700941,0.007830055,0.006944187,0.001946282,0.008824772,0.05177975,0.04373381,0.01613261,0.02608206,0.0005204101,0.01342723,0.01242691
38,0.009110773,0.02544338,0.02525325,0.01909037,0.00512292,0.01591951,0.04689322,0.007838937,0.006927301,0.001948063,0.008841771,0.05157121,0.04373215,0.01615895,0.0259601,0.0005211692,0.01342341,0.01241374
39,0.009111978,0.02544011,0.02527033,0.01908918,0.00507303,0.0159111,0.04680271,0.007860056,0.00692317,0.001950368,0.008861105,0.05146623,0.04373738,0.01618816,0.02584366,0.0005228276,0.01345576,0.01242513
40,0.009118393,0.02544518,0.02530953,0.01909588,0.005027855,0.01590968,0.04673156,0.007892761,0.006931017,0.001952787,0.008881079,0.0514699,0.04374105,0.01621723,0.02572631,0.0005254235,0.01352501,0.01245995
41,0.009130484,0.02545816,0.02537238,0.01911097,0.004987929,0.01591602,0.04668358,0.007937105,0.006950475,0.001955252,0.00890157,0.05158966,0.04374265,0.01624593,0.02560701,0.0005290277,0.0136332,0.01251735
42,0.009144175,0.02546815,0.02544399,0.01912703,0.004950843,0.0159236,0.04664348,0.007985039,0.006972782,0.001957103,0.008919753,0.05178323,0.04373012,0.01626967,0.02547841,0.0005332427,0.01376066,0.01258274
43,0.009160287,0.02548055,0.0255204,0.01914733,0.004916408,0.01593546,0.04662323,0.008030976,0.006991729,0.001959109,0.008938975,0.05200315,0.04372368,0.01629569,0.02535249,0.000537673,0.01388801,0.01264243
44,0.009181668,0.02550625,0.02560596,0.01917908,0.004885343,0.01595792,0.04664139,0.008074455,0.007006953,0.001962411,0.008964131,0.0522243,0.04375018,0.0163337,0.0252449,0.0005421386,0.01400887,0.01269329
45,0.009200011,0.02552726,0.02567405,0.01920683,0.004852551,0.01597757,0.04665665,0.008106128,0.007010519,0.001965853,0.008989517,0.05236282,0.0437847,0.01637424,0.02514123,0.0005458404,0.01409905,0.01271834
46,0.009214045,0.02554228,0.02572245,0.01922869,0.004817256,0.01599257,0.04666056,0.00812694,0.007004702,0.001969335,0.009014405,0.05240628,0.04382388,0.01641593,0.02503973,0.0005486623,0.01416094,0.01271984
47,0.009224366,0.02555204,0.02575815,0.01924534,0.004780229,0.01600413,0.04665321,0.008141802,0.006995815,0.001972726,0.009038081,0.05237639,0.04386197,0.01645661,0.02493731,0.0005507802,0.01421009,0.01270671
48,0.009226194,0.02554051,0.02576987,0.01924562,0.004738842,0.01600198,0.04660385,0.008148217,0.006980747,0.001974604,0.009054089,0.05228744,0.04386643,0.01648422,0.02481608,0.0005522607,0.01424339,0.01268377
49,0.008126349,0.02243586,0.02272744,0.01694982,0.004084782,0.01406099,0.0406657,0.007300214,0.006027307,0.001737957,0.008674021,0.04500771,0.03926422,0.01479781,0.02140125,0.0004625686,0.01258428,0.01109183
50,0.008127756,0.02243314,0.02271918,0.0169377,0.004064437,0.01404995,0.04058705,0.007304652,0.005999913,0.001741641,0.00869643,0.04476059,0.03947989,0.0148399,0.02130989,0.0004581235,0.01260139,0.01105468
51,0.008127619,0.02242853,0.02270748,0.01692385,0.004043658,0.01403673,0.0405002,0.007308233,0.00597353,0.001745133,0.008717047,0.04451883,0.03968485,0.01487888,0.02121596,0.0004536971,0.01261626,0.01102009
52,0.008127316,0.02242484,0.02269788,0.01691063,0.004023326,0.01402342,0.04041055,0.007313015,0.005949951,0.001748581,0.008736689,0.04429952,0.03988233,0.01491603,0.02112139,0.0004494284,0.01263327,0.01099127
53,0.008127044,0.02242205,0.02269179,0.01689837,0.004003652,0.01400995,0.04031779,0.007319231,0.005929184,0.001751955,0.008755344,0.04411002,0.0400725,0.01495145,0.02102608,0.0004453654,0.01265222,0.01096851
54,0.008126576,0.02241909,0.02268849,0.01688654,0.003984405,0.01399538,0.04021966,0.007325752,0.005909706,0.001755217,0.008772994,0.04394621,0.04025652,0.01498557,0.02093012,0.0004414596,0.0126689,0.01094879
55,0.008125431,0.02241515,0.02268374,0.01687426,0.003964896,0.0139786,0.04011454,0.00733004,0.00588853,0.00175843,0.008789995,0.04378961,0.04043826,0.01501966,0.02083509,0.0004375739,0.01267597,0.01092634
56,0.008123801,0.02241176,0.02267421,0.01686198,0.003944682,0.01396014,0.04000595,0.00733035,0.00586355,0.001761859,0.008807668,0.04361901,0.04062548,0.01505643,0.02074455,0.0004335836,0.0126691,0.01089663
57,0.008122848,0.02241224,0.0226624,0.01685179,0.003924177,0.01394274,0.03990244,0.007327988,0.005836157,0.001765823,0.008827594,0.0434248,0.04082518,0.01509822,0.02066181,0.0004294536,0.01265334,0.01085946
58,0.008119049,0.02240716,0.02263876,0.01683634,0.003901802,0.01392086,0.03978786,0.007320593,0.005804842,0.001769559,0.008845952,0.043185,0.04101839,0.01513788,0.0205773,0.0004249875,0.01262649,0.01081116
59,0.008112337,0.02239441,0.02260577,0.01681481,0.003877708,0.01389418,0.03966035,0.007309859,0.005771148,0.00177282,0.008861552,0.04291357,0.04119807,0.0151729,0.02048785,0.0004202831,0.01259395,0.01075684
60,0.008105899,0.02238206,0.02257439,0.01679348,0.003853788,0.01386815,0.03953436,0.007300243,0.005739152,0.001776138,0.008877059,0.04263969,0.0413751,0.01520733,0.02039925,0.0004155961,0.01256536,0.01070438
61,0.008480409,0.02343926,0.02359971,0.01755861,0.004052807,0.01450653,0.04132223,0.007581012,0.00602287,0.001860482,0.00902325,0.04469317,0.04314293,0.01583767,0.02141853,0.0004240928,0.01312353,0.01119212
62,0.008477373,0.02343407,0.02358826,0.01754073,0.004042128,0.01448538,0.04112214,0.007570184,0.006002709,0.001862021,0.009036697,0.04443863,0.04313182,0.01587225,0.02135262,0.0004067845,0.01311702,0.01115992
63,0.008474305,0.0234272,0.02358016,0.01752191,0.004032133,0.0144636,0.04091852,0.007562804,0.005986648,0.001863179,0.009048033,0.0442242,0.0431042,0.01590149,0.02128126,0.0003903807,0.01312053,0.01113709
64,0.008472979,0.02342316,0.0235799,0.01750579,0.004023709,0.01444427,0.04072011,0.007560228,0.005975522,0.001864312,0.009059026,0.04406313,0.04306917,0.01592881,0.02120884,0.0003749812,0.01313629,0.0111256
65,0.008473418,0.02342233,0.02358551,0.01749258,0.004016533,0.01442769,0.04052814,0.007560757,0.00596708,0.001865546,0.009070305,0.04394519,0.0430309,0.0159557,0.0211372,0.0003604864,0.01315876,0.01112089
66,0.008474354,0.02342194,0.02359042,0.01747977,0.004009328,0.01441213,0.04033802,0.007560653,0.005956936,0.001866838,0.00908164,0.04384102,0.04299022,0.01598234,0.02106643,0.0003466497,0.01317683,0.01111405
67,0.008475731,0.02342303,0.02359217,0.01746752,0.004001542,0.01439785,0.0401515,0.007557842,0.005942816,0.001868426,0.009094176,0.04372578,0.04295424,0.01601122,0.02099967,0.0003332794,0.01318462,0.01109934
68,0.008476556,0.02342434,0.02358709,0.01745449,0.00399254,0.01438339,0.03996597,0.007550627,0.005923704,0.001870293,0.009107839,0.04357708,0.04292337,0.01604231,0.02093687,0.0003202112,0.01317979,0.01107318
69,0.008474682,0.02342127,0.02356919,0.01743693,0.003981411,0.01436515,0.03977248,0.007537254,0.005898871,0.001872072,0.009120864,0.04337731,0.04288947,0.01607241,0.02087388,0.0003073234,0.01316077,0.01103365
70,0.008471378,0.02341673,0.02354496,0.01741737,0.003969209,0.01434546,0.03957732,0.007521013,0.005872257,0.001873903,0.009133916,0.04314039,0.04285458,0.01610221,0.02081168,0.000294713,0.01313774,0.0109866
71,0.008466616,0.02340865,0.02351782,0.01739493,0.003956388,0.01432398,0.03937843,0.007504399,0.005846696,0.001875473,0.009145448,0.0428877,0.0428102,0.01612847,0.02074616,0.00028251,0.0131187,0.01093861
72,0.008457267,0.02338903,0.02347749,0.01736384,0.003941441,0.01429446,0.03915854,0.007484025,0.005818506,0.001876089,0.009152131,0.04262212,0.04274116,0.01614566,0.02067028,0.0002707345,0.01309359,0.01088975
73,0.008510647,0.02354534,0.02360615,0.01745367,0.003942671,0.01437119,0.03919884,0.007500501,0.005832494,0.001890513,0.009177906,0.04259313,0.04293214,0.01625987,0.02077158,0.0002664038,0.01317289,0.01092384
74,0.00850569,0.02353836,0.02357499,0.0174232,0.003912345,0.01434582,0.0389366,0.0074731,0.005801654,0.001892114,0.00918346,0.04223636,0.04289968,0.01626508,0.02073275,0.0002595073,0.01316758,0.01088247
75,0.008501366,0.02353289,0.02354743,0.01739398,0.003883056,0.01432095,0.03867622,0.007448431,0.005773887,0.001893697,0.009188741,0.04191318,0.04286676,0.01627072,0.02069395,0.0002529942,0.01316871,0.01084744
76,0.008498242,0.02352999,0.0235251,0.01736693,0.003855004,0.01429729,0.0384197,0.007426793,0.005749103,0.001895364,0.009194261,0.04162558,0.04283686,0.016278,0.02065627,0.0002468632,0.01317603,0.01081812
77,0.008497839,0.02353282,0.0235129,0.01734442,0.003828873,0.01427732,0.03817346,0.007410057,0.005728669,0.001897364,0.009201213,0.04137859,0.04281643,0.01628933,0.02062224,0.0002411291,0.01319334,0.0107953
78,0.008495666,0.02352901,0.02349612,0.01731726,0.003802162,0.01425275,0.03791586,0.007392818,0.005706878,0.001898772,0.009205181,0.0411457,0.04278645,0.01629745,0.02058229,0.0002356282,0.01320686,0.01077108
79,0.008492841,0.02352279,0.02347463,0.01728804,0.003774799,0.01422535,0.03765283,0.007373664,0.005681592,0.00190006,0.00920849,0.04091371,0.04275864,0.01630675,0.02054214,0.0002302821,0.01321109,0.01074199
80,0.008492183,0.02352298,0.02345474,0.01726282,0.003747727,0.01420057,0.03739955,0.007353721,0.005653847,0.001902051,0.009215149,0.04067655,0.04275085,0.01632383,0.02051074,0.0002250506,0.01320908,0.01070805
81,0.00849431,0.0235319,0.02344065,0.01724309,0.003721717,0.01418096,0.03716191,0.007335166,0.00562726,0.001904903,0.009225816,0.04042695,0.04276336,0.01634868,0.0204886,0.000219878,0.01320977,0.01066944
82,0.00849147,0.0235266,0.02341268,0.01721276,0.00369357,0.01415323,0.03690432,0.007312614,0.005597678,0.001906683,0.009231136,0.04014685,0.04275042,0.01636388,0.02045448,0.0002146614,0.01320442,0.0106226
83,0.008489405,0.02352178,0.02338927,0.01718316,0.003666405,0.01412696,0.03665121,0.007293514,0.005571718,0.001908432,0.009236106,0.03988391,0.04273314,0.01637772,0.0204191,0.0002096656,0.01320901,0.01058115
84,0.008486439,0.02351331,0.02336461,0.0171515,0.003639515,0.01409884,0.03639404,0.007275727,0.005547182,0.001909791,0.009239028,0.03964291,0.04270369,0.01638738,0.02037908,0.0002049239,0.01321751,0.01054501
85,0.008596011,0.02381976,0.02365912,0.01734284,0.003691246,0.01427247,0.03669807,0.007311115,0.005614503,0.001933939,0.009274928,0.04027515,0.04313779,0.01656879,0.0206586,0.0001979594,0.01340551,0.01063663
86,0.008599884,0.02382693,0.0236651,0.01731533,0.003686784,0.01426232,0.03646578,0.007268025,0.005600032,0.00193472,0.009279566,0.04028996,0.04321652,0.01661089,0.02063707,0.0001874405,0.01344198,0.01058733
87,0.008602348,0.02382799,0.02366937,0.01728461,0.003682497,0.0142499,0.03622821,0.00722739,0.00558662,0.001934886,0.009281094,0.04031908,0.04327701,0.01664604,0.02060796,0.0001776421,0.01348363,0.01054278
88,0.008604784,0.02382722,0.02367455,0.01725385,0.00367876,0.01423754,0.03599172,0.007188979,0.005573588,0.001934833,0.009281467,0.04036582,0.04332943,0.01667823,0.02057607,0.0001685393,0.01352842,0.01050257
89,0.008610004,0.02383341,0.02368744,0.01722904,0.003676501,0.01423031,0.03576962,0.007153532,0.005561532,0.001935363,0.009284544,0.04042888,0.04339312,0.0167148,0.02055029,0.000160074,0.01357757,0.01046568
90,0.008614034,0.02383774,0.02369506,0.01720308,0.003673564,0.01422177,0.0355462,0.007115053,0.005545474,0.001935876,0.009287491,0.04047155,0.04345628,0.01675114,0.02052478,0.0001520436,0.01361802,0.01042216
91,0.008613527,0.02383319,0.0236847,0.01717,0.00366783,0.01420606,0.03530745,0.007067697,0.005520171,0.001935942,0.009288306,0.04045792,0.04351106,0.01678404,0.02049566,0.0001442718,0.01363585,0.01036342
92,0.008613906,0.0238343,0.02367189,0.01714018,0.003661422,0.01419238,0.03507661,0.007016648,0.005490337,0.001936785,0.009292857,0.04040217,0.04358476,0.0168239,0.02047575,0.0001367796,0.01364334,0.01029574
93,0.00860863,0.02382496,0.02363548,0.01710105,0.003651173,0.0141696,0.03482604,0.006954871,0.00545012,0.001937156,0.009295152,0.04026137,0.04364919,0.01685976,0.02045199,0.0001293955,0.01362458,0.01020923
94,0.008601576,0.02381465,0.02358832,0.01705973,0.00363891,0.0141444,0.03457201,0.00688763,0.005404435,0.001937785,0.00929867,0.04005511,0.04371958,0.01689752,0.02043168,0.0001221797,0.01359213,0.01011101
95,0.008591872,0.02379989,0.02353041,0.01701405,0.003624603,0.01411551,0.03431085,0.006816445,0.005355033,0.001938306,0.009301611,0.03978829,0.04378657,0.01693366,0.02041046,0.0001151495,0.01355006,0.01000335
96,0.008582072,0.02378451,0.02347422,0.01696778,0.003610049,0.01408741,0.03405258,0.006747935,0.005307873,0.001938868,0.009304592,0.03949572,0.0438518,0.01696893,0.02038902,0.0001084181,0.01351377,0.009895903
97,0.009829103,0.02730755,0.02689958,0.01952354,0.004268971,0.01626438,0.04021801,0.00770453,0.006289533,0.002209082,0.009644629,0.04683541,0.04895523,0.01884115,0.02408039,0.0001315202,0.01541119,0.01146553
98,0.009821399,0.02728723,0.02687901,0.01947888,0.004237002,0.01624262,0.04000361,0.007692414,0.00626943,0.002205064,0.009641381,0.04659642,0.04893744,0.01885686,0.02400566,0.0001236974,0.01543114,0.01133267
99,0.009822799,0.02728485,0.02689392,0.01945013,0.004212601,0.01623477,0.03982636,0.007700622,0.006268793,0.0022018,0.009641054,0.04651699,0.04892739,0.01887642,0.02393705,0.000117026,0.01550218,0.01124452
100,0.009819109,0.02726335,0.02689981,0.01941121,0.004188648,0.01621656,0.03962753,0.00771007,0.006268385,0.002196549,0.009631929,0.04650896,0.04886752,0.01887769,0.02384649,0.0001111777,0.01557728,0.0111696
101,0.009824814,0.02726341,0.02693177,0.0193904,0.004169773,0.01621234,0.03946847,0.007725846,0.006270617,0.002192953,0.009630142,0.04658357,0.04884219,0.01889302,0.0237749,0.0001060221,0.01566531,0.0111076
102,0.009836485,0.02728129,0.02697453,0.01938192,0.004152863,0.01621777,0.03933582,0.007738742,0.006267286,0.002191058,0.009635976,0.0466429,0.04885499,0.01892363,0.02372339,0.0001011271,0.01574167,0.01103275
103,0.009843197,0.0272897,0.02699477,0.01936479,0.004131992,0.01621536,0.03918509,0.007737292,0.006248687,0.002188904,0.009640875,0.04659344,0.04886371,0.01895297,0.02367091,9.61724E-05,0.01578099,0.0109259
104,0.009842731,0.02728379,0.02698594,0.01933495,0.004105828,0.01620157,0.03900656,0.007720798,0.00621508,0.002186131,0.009643229,0.04641865,0.04886022,0.01897779,0.02361332,9.110061E-05,0.01578303,0.01078955
105,0.009836801,0.02726872,0.02695361,0.01929586,0.004075193,0.01617929,0.03880659,0.007692551,0.006170178,0.0021831,0.009644568,0.04613245,0.0488518,0.01900085,0.0235542,8.595531E-05,0.01575615,0.01063164
106,0.009827668,0.02724981,0.02690684,0.01925178,0.004041568,0.01615257,0.03859501,0.0076572,0.006119069,0.002180133,0.009646239,0.04575945,0.04884435,0.0190245,0.02349645,8.081709E-05,0.01571243,0.01046043
107,0.009817703,0.02723085,0.02685751,0.01920659,0.004007018,0.0161259,0.03838302,0.007621338,0.006068987,0.002177348,0.009648631,0.04533844,0.04883869,0.0190491,0.02344031,7.580432E-05,0.0156696,0.01028659
108,0.009808806,0.0272123,0.02681719,0.01916198,0.003973756,0.01610232,0.03817836,0.007592638,0.006027618,0.002174492,0.009650441,0.04492663,0.04882729,0.0190718,0.0233818,7.10802E-05,0.01564735,0.0101254
109,0.008279975,0.02291059,0.02257688,0.01595471,0.003142101,0.013421,0.03053643,0.006347049,0.004800799,0.00183999,0.009229017,0.03544188,0.04263974,0.01686537,0.0189065,4.697528E-05,0.01332095,0.008060511
110,0.008273773,0.02289741,0.02253321,0.01588885,0.003113406,0.01339734,0.03037393,0.006298768,0.004771971,0.001837422,0.009230819,0.03500299,0.04264569,0.01680384,0.0189047,4.30799E-05,0.01331956,0.007989588
111,0.008268834,0.02288615,0.02249719,0.01582551,0.00308684,0.01337519,0.03021438,0.00625902,0.004750147,0.001834692,0.009231521,0.03463937,0.04264383,0.01673982,0.01890017,3.96528E-05,0.0133315,0.007937595
112,0.008266018,0.02287871,0.02247133,0.01576642,0.003062734,0.01335588,0.03006092,0.006227426,0.004734953,0.001831972,0.009232035,0.03435559,0.04263832,0.01667497,0.01889487,3.66533E-05,0.01335621,0.007902104
113,0.008267799,0.02288145,0.02246277,0.01571607,0.003041968,0.01334372,0.02992336,0.006205034,0.00472733,0.001829813,0.009235152,0.03415334,0.04264223,0.01661437,0.01889439,3.403205E-05,0.01339731,0.007880704
114,0.008271338,0.02288693,0.02246244,0.01566919,0.003023265,0.01333432,0.02979222,0.006187931,0.004724148,0.001827682,0.009238229,0.03400991,0.04264401,0.01655344,0.01889335,3.171986E-05,0.01344739,0.007866233
115,0.00827017,0.02287971,0.0224471,0.0156145,0.003003282,0.01331685,0.02964401,0.006165391,0.004716269,0.001824537,0.009236131,0.0338764,0.04262165,0.01648371,0.01888199,2.963042E-05,0.01348288,0.007844674
116,0.008276013,0.02289215,0.02244932,0.01557365,0.002986112,0.01331105,0.02952321,0.006146843,0.004711679,0.001823011,0.009242133,0.03378018,0.04263633,0.01642868,0.01888737,2.774878E-05,0.01352768,0.007824462
117,0.008277959,0.02289697,0.0224358,0.01552682,0.002967163,0.01329935,0.02939056,0.006120413,0.004701184,0.001821043,0.009245856,0.03365387,0.04264054,0.01636989,0.01888852,2.598589E-05,0.01355586,0.007789224
118,0.00827675,0.02289637,0.0224086,0.01547535,0.002946509,0.01328291,0.02924866,0.006086938,0.00468541,0.001818836,0.009248319,0.03349408,0.04263944,0.01630942,0.01888761,2.431978E-05,0.01356952,0.007741107
119,0.008272829,0.02289181,0.02236876,0.01542004,0.002924127,0.0132623,0.02909867,0.006046731,0.004664492,0.00181653,0.009250235,0.03329733,0.04263705,0.01624894,0.01888626,2.273408E-05,0.01356903,0.007681362
120,0.008269317,0.02289115,0.02232756,0.01536638,0.002901415,0.01324302,0.02895222,0.006004602,0.004642545,0.0018147,0.00925446,0.03307613,0.04264664,0.01619354,0.01889008,2.122763E-05,0.01356513,0.007614982
121,0.007864187,0.02176393,0.02118028,0.01449435,0.002678292,0.01253695,0.02698077,0.005652787,0.00433659,0.001724936,0.009131252,0.03103891,0.0409608,0.01550881,0.01778896,2.020366E-05,0.01294239,0.007080783
122,0.007857631,0.02175537,0.02112854,0.01442435,0.002641045,0.01251426,0.02679272,0.005610162,0.004318601,0.001722237,0.009133526,0.03109207,0.04094844,0.01554266,0.01777929,2.099077E-05,0.01293523,0.007019148
