23,0.00836059,0.0005115082,0.000123265,0.007257975,0.0002588552,0.004487573,0.03744702,0.001655381,5.325057E-05,0.0001518416,0.004328083,0.001263086,0.01527805,0.001301558,0.001237874,0.0008952628,0.001498686,0.0001414832,0.001381841,0.0001025087,0.0002213426,0.002667603,1.422555E-05,9.751066E-06,0.001024905,0.0009045557,0.0006882516,0.001885986,0.008987852,0.008755094,0.01625028,0.01133471,0.00835606,0.02497017,0.01457336,0.01562052,0.001378694,0.0170559,0.008332972,0.009382922,0.008459795,0.00688565,0.02157229,0.02616869,0.001018149,8.173809E-05,0.01987166,0.0100265,0.007878247,0.02089526,0.0001978237,0.002901423,0.004487718,0.00478725,0.01266811,0.01706067,0.007540592,0.005298988,0.005471298,0.005650089,0.01745223
24,0.008319132,0.0005360618,0.0001221568,0.007035608,0.0002591786,0.004546708,0.03683282,0.001652964,5.269461E-05,0.0001379816,0.004293349,0.001127617,0.01509134,0.001317291,0.001233493,0.0008988081,0.001486807,0.0001406691,0.001367533,9.805803E-05,0.0002186686,0.002683403,1.323562E-05,9.576933E-06,0.001010605,0.000896086,0.00067753,0.001861836,0.008876289,0.008632541,0.01609536,0.01117858,0.00815977,0.02478955,0.01433251,0.01533686,0.001368865,0.01688152,0.008173962,0.009232221,0.00839755,0.006766791,0.02135303,0.02643779,0.001020902,8.278437E-05,0.01990637,0.009926248,0.007833681,0.02035562,0.000193843,0.002831364,0.004402725,0.004693275,0.01251455,0.01694602,0.007705466,0.005284708,0.006785113,0.00736405,0.01913331
25,0.00782814,0.000520167,0.0001157373,0.007123407,0.000244593,0.004228702,0.03832333,0.001538389,4.864874E-05,0.0001224643,0.004025789,0.000973105,0.01401238,0.001260069,0.00115528,0.0008559436,0.001394355,0.0001322922,0.001271354,8.992547E-05,0.0002026792,0.002537902,1.17266E-05,8.813748E-06,0.0009437997,0.0008351452,0.0006280454,0.001739851,0.008248798,0.008028629,0.01293132,0.01042456,0.007544351,0.02007003,0.01328018,0.01423593,0.001280993,0.01586339,0.007603285,0.008613262,0.007874528,0.006347195,0.01716577,0.02138852,0.0009609974,7.911682E-05,0.0160495,0.009389241,0.007424038,0.02055349,0.0001784413,0.00260154,0.004094816,0.004367306,0.01163237,0.01375707,0.007407114,0.005333147,0.007707087,0.007870452,0.01876992
26,0.007792163,0.0005563667,0.0001159938,0.006833605,0.00024414,0.004276295,0.03778894,0.001515042,4.75341E-05,0.0001218465,0.003970858,0.0009507766,0.0136772,0.001324775,0.001142903,0.00091803,0.00138193,0.0001374309,0.001240885,8.726472E-05,0.0001987127,0.002540317,1.138811E-05,8.580992E-06,0.0009280689,0.0008246771,0.0006166251,0.001722599,0.008122792,0.007914492,0.01280793,0.0102977,0.007390248,0.02012711,0.01306995,0.01404632,0.001270836,0.01580845,0.007519445,0.008549931,0.007814198,0.006314905,0.01710511,0.02159217,0.0009733164,8.097234E-05,0.0160945,0.009445548,0.007489001,0.01992653,0.0001788433,0.002647705,0.004149307,0.004356738,0.01159214,0.0140461,0.008076722,0.005770397,0.008576009,0.00794828,0.02064349
27,0.007744206,0.0005894516,0.0001160583,0.006549485,0.0002432731,0.004316624,0.03724122,0.001490426,4.640879E-05,0.000124778,0.003921838,0.0009506799,0.01335574,0.001375377,0.001130071,0.0009539319,0.001369539,0.0001409167,0.001215687,8.459359E-05,0.0001945477,0.002540358,1.122592E-05,8.384302E-06,0.0009131019,0.0008147708,0.0006053109,0.00170567,0.008002381,0.007805781,0.01268156,0.01017201,0.007240652,0.02024913,0.01289807,0.0139099,0.001261512,0.01576884,0.007463947,0.008528901,0.007748134,0.006304759,0.0171037,0.02211431,0.000998546,8.339325E-05,0.01623861,0.009532194,0.007600202,0.01965324,0.0001830819,0.002772072,0.004280258,0.004396623,0.01164264,0.01449061,0.009132478,0.006213325,0.009240367,0.007795073,0.02192919
28,0.007730998,0.0006227905,0.0001166346,0.006309044,0.0002434487,0.004375899,0.03687763,0.001473394,4.555294E-05,0.0001304627,0.003901096,0.0009658094,0.01313442,0.001419369,0.001123516,0.0009771936,0.001364975,0.0001435011,0.001197348,8.241907E-05,0.0001913615,0.002552309,1.121934E-05,8.258419E-06,0.0009041355,0.0008096818,0.0005971104,0.001696967,0.007926095,0.007735866,0.01261963,0.01009906,0.007129807,0.0204767,0.01279458,0.01385027,0.0012584,0.01578552,0.007440161,0.008562357,0.007722309,0.006348254,0.01720061,0.02320212,0.001023909,8.558342E-05,0.01645405,0.009634661,0.007756505,0.01970517,0.0001872257,0.002849746,0.004368824,0.004488186,0.01165328,0.01479919,0.009509204,0.006384899,0.008494938,0.007034147,0.02153957
29,0.007679588,0.0006504333,0.0001166224,0.006050921,0.0002424062,0.004413221,0.03636978,0.001450006,4.452886E-05,0.0001352387,0.00386588,0.0009698354,0.01287465,0.001441291,0.001111982,0.0009813983,0.001354254,0.0001436936,0.001173498,7.994426E-05,0.000187325,0.002552984,1.111881E-05,8.110088E-06,0.0008915882,0.0008018068,0.0005868287,0.001682265,0.007823581,0.007641993,0.01251001,0.00998879,0.006996256,0.02066709,0.01267066,0.01377791,0.00125094,0.01576053,0.007411222,0.008595089,0.007662782,0.006378415,0.01727199,0.02454458,0.001053538,8.765749E-05,0.01668086,0.009727137,0.007914539,0.01989859,0.0001928813,0.002970678,0.004492638,0.004578541,0.01169026,0.01517225,0.01022147,0.006589046,0.008957036,0.007213522,0.02175479
30,0.007669211,0.0006793739,0.0001172286,0.005837061,0.0002426155,0.004473755,0.03605447,0.001434973,4.37935E-05,0.000140423,0.003860363,0.0009756169,0.01271945,0.00146818,0.001107355,0.000987681,0.001351841,0.0001440578,0.001157017,7.799381E-05,0.0001843673,0.002567034,1.112768E-05,8.028594E-06,0.0008852287,0.0007983212,0.000579711,0.001675831,0.007762824,0.007585958,0.01246833,0.00993131,0.006900151,0.02092473,0.01259781,0.01375691,0.001249211,0.01578489,0.007400049,0.008659882,0.007645288,0.006442464,0.01740918,0.02575176,0.001087766,8.95314E-05,0.01692864,0.009824588,0.008086864,0.02018948,0.0001963597,0.003002818,0.004534545,0.0046864,0.01165117,0.01533644,0.01009149,0.006554198,0.008281146,0.006747254,0.02106366
31,0.00771336,0.0006988503,0.0001186807,0.005672483,0.0002445098,0.004566586,0.0359734,0.001430246,4.339725E-05,0.0001440354,0.003884041,0.0009717152,0.01267208,0.001494582,0.001110539,0.0009948754,0.001358252,0.0001445683,0.001148695,7.665365E-05,0.0001827219,0.002598359,1.111698E-05,7.990214E-06,0.00088512,0.0007996937,0.0005762572,0.001679193,0.00774804,0.007571972,0.01250853,0.009935681,0.006846347,0.02123991,0.01257088,0.01377579,0.001254202,0.0158616,0.007398298,0.008742338,0.00767922,0.00653425,0.01760116,0.02607082,0.001113697,9.038833E-05,0.01716384,0.00992074,0.008253501,0.02042194,0.0001963504,0.002923502,0.004474881,0.004799521,0.01151512,0.01524443,0.009076277,0.006293034,0.00670025,0.005811276,0.01909471
32,0.007776597,0.0007184887,0.0001204542,0.005526581,0.0002469643,0.004671695,0.03594398,0.001428717,4.311155E-05,0.0001445942,0.003910926,0.0009511834,0.01265088,0.001517278,0.001115574,0.001000883,0.001366006,0.0001447652,0.001142414,7.551978E-05,0.0001814487,0.002634729,1.101296E-05,7.938906E-06,0.0008860851,0.0008015355,0.0005736033,0.001684376,0.007738533,0.007562872,0.01256819,0.009952313,0.00679999,0.02150568,0.01252808,0.01376428,0.001259865,0.01592514,0.007372708,0.008793371,0.007725629,0.006605482,0.01775484,0.02526294,0.001132517,9.032215E-05,0.0173144,0.009987095,0.008367938,0.02036483,0.0001930409,0.002776467,0.004344855,0.004879532,0.01129691,0.01496826,0.007808959,0.005957884,0.005616465,0.005320187,0.01714617
33,0.007876955,0.0007416054,0.000122847,0.005408959,0.0002505233,0.004800318,0.03601219,0.001433129,4.301026E-05,0.0001437365,0.003947139,0.0009269093,0.01267199,0.001550858,0.001124682,0.001015897,0.001377844,0.000145965,0.001140743,7.472907E-05,0.0001808812,0.00268095,1.095151E-05,7.885248E-06,0.0008899263,0.0008046948,0.000572495,0.001693449,0.007742601,0.007566064,0.01266406,0.009994672,0.006767789,0.02171309,0.01246802,0.01371244,0.001267399,0.01598395,0.007317116,0.00880078,0.007798582,0.006652283,0.0178619,0.02360111,0.001142353,8.942236E-05,0.01735336,0.01002023,0.008413975,0.01987242,0.0001852989,0.00253054,0.004110213,0.004917372,0.01097246,0.01443342,0.006298725,0.005505549,0.004453934,0.004646028,0.01497788
34,0.007973602,0.000764344,0.0001252332,0.005289692,0.0002538985,0.004928176,0.03600052,0.001435928,4.285421E-05,0.0001416687,0.003967648,0.0009007476,0.01265214,0.001589556,0.001131622,0.001036005,0.001386344,0.0001478295,0.001137216,7.386826E-05,0.0001800292,0.002723474,1.091028E-05,7.785708E-06,0.0008916464,0.0008052941,0.0005702096,0.001698883,0.007724128,0.00754896,0.01273337,0.01001537,0.006718549,0.02179774,0.01235149,0.01358237,0.001271463,0.01599304,0.007218222,0.008745302,0.007858725,0.006645266,0.0178673,0.02140762,0.001145155,8.806135E-05,0.01727545,0.0100119,0.008381177,0.01899341,0.0001754434,0.002276885,0.003852141,0.004897258,0.01060993,0.01383092,0.005077083,0.005124184,0.003959284,0.004621939,0.01362488
