"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Sandbar shark"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks",
51,0.01010946,0.003185418,0.003840965,0.02134025,0.02199372
52,0.01010544,0.003183013,0.003821751,0.02132058,0.02193594
53,0.01010338,0.003180907,0.003803306,0.02130145,0.02187726
54,0.010103,0.003179023,0.003785429,0.02128159,0.02181638
55,0.01010201,0.003177068,0.003767317,0.02125846,0.02175115
56,0.01009783,0.003174775,0.003748132,0.0212305,0.02168069
57,0.01009038,0.003172167,0.003727841,0.02119945,0.02160732
58,0.01007835,0.003168788,0.003706034,0.02116303,0.02152879
59,0.01006385,0.003164792,0.003683215,0.02112285,0.02144663
60,0.01004983,0.003160761,0.003660475,0.02108316,0.02136494
61,0.01050694,0.003304975,0.003849751,0.02205505,0.02253352
62,0.01050086,0.003301302,0.003839248,0.02202082,0.02239913
63,0.01049801,0.003297995,0.003830029,0.0219893,0.02226755
64,0.01049905,0.003295325,0.00382245,0.02196233,0.02214076
65,0.01050259,0.003293165,0.003816009,0.02193929,0.02201808
66,0.01050572,0.00329105,0.00380951,0.02191761,0.02189659
67,0.01050634,0.003288694,0.003802052,0.02189555,0.02177463
68,0.01050276,0.003285828,0.003793023,0.02187082,0.02165041
69,0.0104936,0.00328215,0.003782021,0.02184061,0.02152161
70,0.01048128,0.003277989,0.003769881,0.02180749,0.02139112
71,0.01046866,0.003273595,0.003757508,0.02177371,0.0212611
72,0.01045362,0.003268656,0.003744356,0.02173489,0.02112688
73,0.01050964,0.003285169,0.00374507,0.02184891,0.02114955
74,0.01049599,0.003279506,0.003716348,0.02181084,0.02098132
75,0.01048417,0.003274146,0.003688683,0.02177394,0.02081524
76,0.01047452,0.003269145,0.003662137,0.02173858,0.02065167
77,0.01046837,0.003264683,0.003637064,0.02170673,0.02049251
78,0.01046242,0.003260048,0.003612218,0.02167253,0.02033214
79,0.01045473,0.003255128,0.003586864,0.02163475,0.02016954
80,0.01044505,0.003250123,0.003560859,0.02159535,0.02000685
81,0.01043486,0.00324519,0.003534818,0.02155743,0.01984693
82,0.01042244,0.003239494,0.003508098,0.02151535,0.01968448
83,0.01041231,0.003234013,0.003482393,0.02147602,0.01952585
84,0.01040314,0.003228616,0.003457455,0.02143701,0.01936869
85,0.01053404,0.003264563,0.003506521,0.02170053,0.01955912
86,0.01053516,0.003258908,0.003501771,0.02168193,0.01940957
87,0.01053806,0.003253434,0.003498031,0.0216651,0.01926298
88,0.01054233,0.003248249,0.003495131,0.02165033,0.01911961
89,0.01054804,0.00324357,0.003492976,0.02163928,0.01898096
90,0.01055148,0.003238696,0.003490201,0.02162639,0.01884194
91,0.01054833,0.003232916,0.003485235,0.02160549,0.01869685
92,0.01054099,0.003226802,0.003478608,0.02158134,0.01855011
93,0.01052453,0.003219359,0.003468788,0.0215462,0.01839458
94,0.01050202,0.003211118,0.00345664,0.02150478,0.01823456
95,0.0104749,0.003202111,0.003442611,0.02145812,0.01807098
96,0.01044841,0.003192953,0.003428303,0.02141239,0.01790934
97,0.01197152,0.003673421,0.004053536,0.02471816,0.02179948
98,0.01196517,0.003665878,0.004024126,0.02469088,0.02166664
99,0.01197272,0.003660745,0.004001254,0.02468081,0.02155362
100,0.01198384,0.003656013,0.003981325,0.02467063,0.0214445
101,0.01200036,0.003652787,0.003964137,0.02466888,0.02134695
102,0.01201521,0.003649914,0.003946682,0.02466852,0.02125178
103,0.01202094,0.003645694,0.003925775,0.02465813,0.02114702
104,0.01201568,0.003639673,0.003900487,0.02463445,0.02102891
105,0.01200037,0.003632038,0.003871088,0.02459869,0.02089821
106,0.01197797,0.003623266,0.003838643,0.02455484,0.02075891
107,0.01195363,0.003614036,0.003805068,0.0245094,0.0206179
108,0.0119338,0.003605072,0.003772885,0.02446969,0.02048299
109,0.01005139,0.003003029,0.002984623,0.0204043,0.01579561
110,0.01003168,0.002990551,0.002957286,0.02036778,0.01569889
111,0.01001638,0.002978849,0.002932268,0.02033561,0.01560597
112,0.01000596,0.002968052,0.002909687,0.02030848,0.01551745
113,0.01000164,0.002958423,0.002889812,0.02028895,0.0154354
114,0.01000126,0.002949528,0.002871977,0.02027417,0.01535775
115,0.009997875,0.002940249,0.002853979,0.0202546,0.01527702
116,0.009996547,0.002931878,0.002837005,0.02024109,0.0152018
117,0.009989776,0.002922839,0.002818789,0.02022178,0.0151226
118,0.009977626,0.00291314,0.002799158,0.0201967,0.01503939
119,0.009959998,0.002902761,0.002777926,0.02016558,0.01495183
120,0.009939937,0.002892161,0.002755874,0.0201328,0.01486317
121,0.009428469,0.002727827,0.00254375,0.01905794,0.01372188
122,0.009405808,0.00271476,0.002508473,0.0190242,0.01361487
123,0.009385655,0.002701952,0.002474321,0.01899251,0.01350942
124,0.009369809,0.002689756,0.002441842,0.01896546,0.01340731
125,0.009358536,0.002678214,0.002411213,0.01894321,0.01330868
126,0.009349227,0.002666981,0.002381861,0.01892183,0.01321087
127,0.009340557,0.002656064,0.002353372,0.01890067,0.01311362
128,0.009330825,0.002645328,0.00232517,0.01887884,0.01301646
129,0.009317645,0.002634341,0.002296509,0.01885356,0.0129175
130,0.00929982,0.002622829,0.002266974,0.01882323,0.0128157
131,0.00927935,0.002611052,0.002237008,0.01879078,0.01271316
132,0.009258945,0.002599238,0.002207327,0.01875899,0.0126118
133,0.00998923,0.002815875,0.002430332,0.02031636,0.0140042
134,0.009979242,0.002804715,0.002409108,0.02028837,0.01390412
135,0.00997559,0.002794608,0.002390467,0.02026782,0.01381042
136,0.009979397,0.002785746,0.002374828,0.020256,0.01372417
137,0.009989311,0.002777909,0.002361855,0.02025062,0.01364379
138,0.01000104,0.002770502,0.002350155,0.02024662,0.01356542
139,0.0100115,0.002763286,0.002338412,0.02024266,0.0134876
140,0.01001957,0.002756131,0.00232584,0.02023896,0.01341023
141,0.01001877,0.002747741,0.002310632,0.02022561,0.01332614
142,0.0100125,0.002738654,0.002293582,0.02020767,0.01323902
143,0.01000331,0.002728986,0.002275483,0.02018669,0.01315019
144,0.009993257,0.002718922,0.002257116,0.02016331,0.01306028
145,0.0105388,0.002877597,0.002420976,0.02132682,0.01403845
146,0.01054013,0.002868733,0.002406285,0.02131816,0.01391468
147,0.01054351,0.00286021,0.002392962,0.02130975,0.01379273
148,0.01055111,0.002852505,0.002381486,0.02130543,0.01367526
149,0.01056223,0.002845527,0.002371487,0.0213048,0.0135618
150,0.01057583,0.002839082,0.002362485,0.02130723,0.0134517
151,0.01059192,0.00283313,0.002354437,0.02131351,0.01334554
152,0.01060272,0.002826291,0.002345247,0.02131148,0.01323491
153,0.01061324,0.002819799,0.002335814,0.02131201,0.01312686
154,0.0106206,0.002813029,0.002325401,0.02131071,0.01301832
155,0.01062731,0.002806194,0.002314884,0.0213102,0.01291134
156,0.01063541,0.002799411,0.002305226,0.02131059,0.01280662
157,0.008649531,0.002200232,0.001707694,0.01708788,0.009255311
158,0.008645145,0.002188752,0.001696925,0.017069,0.009124917
159,0.008640585,0.00217743,0.001686433,0.01705041,0.008996356
160,0.008636361,0.002166267,0.001676255,0.01703242,0.008869745
161,0.008632122,0.002155195,0.001666254,0.01701441,0.008744671
162,0.008628223,0.002144292,0.001656415,0.01699723,0.008621543
163,0.008624362,0.002133497,0.001646639,0.01698046,0.008500134
164,0.008618603,0.00212252,0.001636526,0.01696115,0.008378945
165,0.008612023,0.002111587,0.001626253,0.01694142,0.008259126
166,0.008602653,0.002100393,0.00161543,0.01691842,0.008139275
167,0.008592308,0.002089204,0.001604394,0.01689499,0.008020837
168,0.008578822,0.00207764,0.00159274,0.01686744,0.007901982
169,0.01001659,0.002478858,0.001968253,0.01989262,0.009870271
170,0.01001815,0.00246857,0.001951744,0.01988693,0.009747031
171,0.01002469,0.002459108,0.001937289,0.01988657,0.009628867
172,0.01003789,0.002450853,0.001925486,0.01989422,0.009517401
173,0.01005212,0.002442957,0.00191498,0.01990145,0.009408056
174,0.01007063,0.002436139,0.001905982,0.01991623,0.009304491
175,0.0100852,0.002428914,0.001896266,0.01992662,0.009200039
176,0.01009511,0.002421183,0.00188519,0.019933,0.009094459
177,0.01009906,0.002412673,0.001872201,0.01993373,0.0089867
178,0.01009702,0.002403285,0.001857282,0.01992825,0.008876538
179,0.01009124,0.002393247,0.00184108,0.01991861,0.008765243
180,0.010083,0.002382671,0.001824107,0.01990503,0.008653156
181,0.01101124,0.002643744,0.002078207,0.02189411,0.00985648
182,0.01101679,0.002633623,0.002068378,0.02190097,0.009695792
183,0.01102613,0.002624249,0.002060544,0.02191054,0.009540218
184,0.01104621,0.002616937,0.002056574,0.02193489,0.009396127
185,0.01107551,0.002611325,0.002056772,0.02196992,0.009262267
186,0.01111239,0.002607242,0.002061069,0.02201282,0.009137867
187,0.01115504,0.002604575,0.002068547,0.02206391,0.009022547
188,0.01119598,0.002602114,0.002076304,0.02211506,0.00891069
189,0.01123711,0.002600202,0.002083535,0.02217221,0.008803328
190,0.01127012,0.002597081,0.002087914,0.02222176,0.008693007
191,0.01129278,0.00259224,0.002088713,0.02225828,0.008576923
192,0.01131038,0.002586574,0.002087138,0.0222894,0.008458449
193,0.009735271,0.0021247,0.001633412,0.01892777,0.006389528
194,0.009731484,0.002110502,0.001613915,0.01892476,0.006239985
195,0.009727085,0.002096291,0.0015942,0.01892062,0.006092743
196,0.009723256,0.002082205,0.001574672,0.01891651,0.005948349
197,0.009720876,0.002068334,0.001555674,0.01891287,0.005807067
198,0.009718443,0.002054529,0.001537006,0.01890699,0.005667974
199,0.009717409,0.002041109,0.001518805,0.01890219,0.005532119
200,0.009713131,0.002027415,0.001500078,0.01889226,0.005397411
201,0.009707524,0.00201374,0.001480989,0.01888151,0.005265267
202,0.009698651,0.001999686,0.001461271,0.01886676,0.005134839
203,0.009688785,0.001985488,0.001441478,0.01885046,0.005007061
204,0.009678356,0.001971227,0.001421899,0.01883236,0.004881949
205,0.01011039,0.002069875,0.001516044,0.0197421,0.005163824
206,0.01011075,0.002054153,0.001511123,0.01973539,0.005072697
207,0.0101157,0.002039364,0.001507934,0.01973382,0.004985463
208,0.01012524,0.002025604,0.001506549,0.01973779,0.004902214
209,0.01014015,0.002013001,0.001506988,0.01974953,0.004823396
210,0.01015713,0.002000993,0.00150841,0.0197645,0.004747445
211,0.01017121,0.001988827,0.001509384,0.01977662,0.00467214
212,0.01018329,0.001976656,0.001509453,0.01978954,0.004597944
213,0.01018884,0.001963709,0.001507489,0.01979639,0.004522778
214,0.01018648,0.00194973,0.001503158,0.01979453,0.004445967
215,0.01017726,0.001934825,0.001496698,0.01978451,0.004367822
216,0.01016601,0.001919622,0.001489232,0.01977252,0.004290199
217,0.0108626,0.00208536,0.001656305,0.02127299,0.004750052
218,0.01086018,0.00206851,0.0016549,0.02127621,0.004666675
219,0.01086457,0.002052952,0.001655845,0.02128633,0.004587438
220,0.01087755,0.002039103,0.001659975,0.02130587,0.004513339
221,0.0108969,0.002026709,0.001666972,0.02133135,0.004443573
222,0.01092609,0.002016253,0.001677279,0.02137025,0.004379797
223,0.01095614,0.002006275,0.001688718,0.0214087,0.00431821
224,0.01098314,0.001996163,0.001699497,0.02144404,0.004257133
225,0.01101304,0.001986748,0.001710052,0.02148867,0.004198848
226,0.01103399,0.001976061,0.001718096,0.02152248,0.004138468
227,0.01104944,0.001964646,0.001724305,0.02155013,0.004077156
228,0.01106297,0.001953052,0.001729606,0.02157672,0.004016203
229,0.01131119,0.001998615,0.001798423,0.02210535,0.004134503
230,0.01133265,0.001985911,0.001808258,0.02214172,0.004094141
231,0.01136,0.001974636,0.001820502,0.02218602,0.004057026
232,0.01139488,0.001965083,0.001835765,0.02224132,0.004024053
233,0.01143334,0.001956661,0.00185326,0.02230079,0.003993767
234,0.01147732,0.001949565,0.001872962,0.02236889,0.00396677
235,0.01151657,0.001942102,0.001891822,0.02242907,0.003938567
236,0.01155363,0.001934488,0.00190898,0.02248802,0.003909335
237,0.01158213,0.001925591,0.001922312,0.02253727,0.003876471
238,0.0115975,0.001914615,0.001930494,0.02256909,0.003838215
239,0.01160233,0.001901914,0.001934145,0.02258742,0.003795637
240,0.01159665,0.001887484,0.001933541,0.02259047,0.003748836
241,0.01292092,0.002231392,0.002376399,0.02551614,0.004683699
242,0.01291904,0.002219943,0.002407278,0.02551897,0.004648111
243,0.01292082,0.002208648,0.00243889,0.02552052,0.00461269
244,0.01292731,0.002198197,0.002472409,0.02552068,0.004577643
245,0.01294857,0.002190436,0.002510747,0.02554007,0.004548389
246,0.01297962,0.00218476,0.002553538,0.02557141,0.004524267
247,0.01300395,0.002178375,0.00259563,0.02558779,0.00449846
248,0.01303714,0.002173612,0.00263913,0.02562371,0.004477225
249,0.01306476,0.002167834,0.002679565,0.02565688,0.004454363
250,0.01308345,0.002160428,0.002715935,0.02568093,0.004428358
251,0.01309502,0.002151777,0.002749179,0.02569713,0.004400007
252,0.01310241,0.002142506,0.002780722,0.02570798,0.004370556
253,0.01114728,0.001637739,0.002127606,0.0214072,0.00307573
254,0.01114433,0.001626697,0.002136813,0.02139337,0.003041507
255,0.01114218,0.001616039,0.002146726,0.02137975,0.003008074
256,0.01114273,0.001606056,0.002157746,0.02136952,0.002975927
257,0.01114822,0.001596969,0.00217033,0.02136651,0.002945675
258,0.01115195,0.00158787,0.00218269,0.02135891,0.002915209
259,0.01115544,0.00157884,0.002194587,0.02135047,0.002884779
260,0.01115599,0.001569434,0.002204939,0.02133786,0.002853574
261,0.01115283,0.001559507,0.002213461,0.021321,0.002821543
262,0.0111423,0.001548607,0.00221936,0.02129387,0.002787805
263,0.01113135,0.001537609,0.00222455,0.02126773,0.002754382
264,0.01111831,0.0015263,0.002228937,0.02123654,0.002720631
265,0.01145179,0.001596662,0.002350044,0.0219548,0.002847963
266,0.01144756,0.001592555,0.002363198,0.02194104,0.002810147
267,0.01145183,0.001589753,0.002379285,0.02193857,0.002775306
268,0.0114614,0.001587957,0.002397921,0.02194114,0.002742726
269,0.01147896,0.001587555,0.002419906,0.02195411,0.002713339
270,0.01149572,0.001587413,0.002442517,0.02196451,0.002684784
271,0.01151435,0.001587684,0.002465428,0.0219812,0.002657643
272,0.01152982,0.001587522,0.00248673,0.02199763,0.002630447
273,0.01153881,0.001586412,0.002505526,0.02200861,0.002602282
274,0.01154016,0.00158423,0.002521599,0.02201069,0.002572746
275,0.01153731,0.001581467,0.002535985,0.02200852,0.002542635
276,0.01153293,0.00157851,0.002549646,0.02200537,0.002512588
277,0.01210579,0.001714905,0.002776685,0.02325433,0.002744474
278,0.0121092,0.001720158,0.002800575,0.02325905,0.002711318
279,0.01211156,0.001725597,0.002825076,0.02325939,0.002678676
280,0.01212389,0.001732699,0.00285341,0.02327472,0.002649514
281,0.01214199,0.001741005,0.002884847,0.02329615,0.002622815
282,0.01216437,0.0017503,0.002918722,0.02332063,0.002598014
283,0.01219183,0.001760526,0.002954573,0.02335167,0.002575072
284,0.01221959,0.001770864,0.002990429,0.02338372,0.002552668
285,0.01224183,0.001780356,0.003024032,0.02340898,0.00252919
286,0.01225988,0.001789075,0.003055419,0.0234309,0.00250484
287,0.0122741,0.001797051,0.003084945,0.02344947,0.002479763
288,0.01228574,0.001804531,0.003113314,0.0234639,0.002454276
289,0.01092461,0.001497615,0.002626294,0.02049828,0.00190621
290,0.01092746,0.001503005,0.002647366,0.02048619,0.001883499
291,0.01093009,0.001508443,0.002668335,0.02047329,0.001860915
292,0.01093442,0.001514118,0.00268965,0.02046303,0.001838844
293,0.01094017,0.001519954,0.002711247,0.02045478,0.00181726
294,0.01094688,0.001525878,0.002732955,0.02044765,0.001796085
295,0.01095085,0.001531454,0.002753553,0.02043643,0.001774641
296,0.0109553,0.001537044,0.002773726,0.02042789,0.001753527
297,0.01095436,0.001541889,0.00279189,0.02041279,0.001731752
298,0.01095033,0.001546244,0.00280872,0.02039476,0.001709756
299,0.01094466,0.001550274,0.002824777,0.02037485,0.001687782
300,0.01093914,0.00155426,0.002840779,0.0203545,0.001666097
301,0.01284528,0.002029506,0.003633235,0.02449877,0.002318775
302,0.01286728,0.002048544,0.003673309,0.024529,0.00230774
303,0.01290234,0.002070377,0.003719703,0.02457855,0.002301311
304,0.01294315,0.002093886,0.003769793,0.02463635,0.002298064
305,0.01299032,0.002118868,0.00382296,0.02470652,0.002297905
306,0.01303651,0.002143754,0.003875686,0.0247777,0.002298519
307,0.01307558,0.002167176,0.003924706,0.02484014,0.002297512
308,0.01311052,0.002189392,0.003970494,0.02490015,0.002294957
309,0.01313094,0.002208647,0.004009449,0.02493872,0.002288144
310,0.01314148,0.002225679,0.004043023,0.02496358,0.00227792
311,0.01314312,0.002240667,0.004071746,0.02497571,0.002264577
312,0.01313822,0.002254037,0.004096707,0.02497802,0.002248875
313,0.01400319,0.002534344,0.004529978,0.02696276,0.002630643
314,0.01400534,0.00255419,0.004553898,0.02697263,0.002622094
315,0.01401591,0.002575594,0.004580834,0.02699157,0.002615671
316,0.01403748,0.002599321,0.004612479,0.02702457,0.002612993
317,0.01405879,0.002623363,0.004644601,0.0270522,0.002611284
318,0.0140854,0.002648368,0.00467836,0.02708881,0.002611445
319,0.01410973,0.002672551,0.004710311,0.02712364,0.002610868
320,0.01412844,0.002695053,0.004738994,0.02715245,0.002608257
321,0.01414148,0.002715892,0.004764766,0.02717539,0.002603766
322,0.01415098,0.002735659,0.004788753,0.0271938,0.002598527
323,0.01415932,0.002755126,0.004812241,0.02720972,0.002593477
324,0.01417783,0.002776729,0.004840412,0.02724375,0.002592623
325,0.01191672,0.002112191,0.00381417,0.02214606,0.001698441
326,0.01192662,0.002124463,0.003841785,0.02215411,0.001684969
327,0.01193841,0.00213729,0.00387035,0.02216614,0.001672259
328,0.01195152,0.00215046,0.003899474,0.02218035,0.001660095
329,0.01196365,0.002163529,0.003928083,0.02219224,0.001647868
330,0.01197825,0.002176949,0.003957197,0.02220822,0.001636056
331,0.01198685,0.002189345,0.003983838,0.02221425,0.001623171
332,0.01199307,0.002201263,0.004009117,0.02221784,0.001609794
333,0.01199013,0.002211596,0.004030753,0.02220847,0.001594822
334,0.01198216,0.002220927,0.004050035,0.02219354,0.001578949
335,0.01196797,0.00222902,0.004066681,0.02217051,0.001562051
336,0.0119506,0.002236291,0.004081619,0.0221427,0.001544618
337,0.01175168,0.002193035,0.00402259,0.02171722,0.001481172
338,0.01173763,0.002200099,0.004044364,0.02168862,0.0014673
339,0.0117293,0.002207794,0.004067512,0.02166548,0.001454142
340,0.01172753,0.002216405,0.00409252,0.02164892,0.001441941
341,0.01173284,0.002226153,0.004119755,0.02164098,0.001430977
342,0.01174418,0.002236961,0.004149026,0.02164164,0.001421271
343,0.01175688,0.00224813,0.004178749,0.02164479,0.001412187
344,0.01177153,0.002259759,0.004209244,0.02165327,0.001403812
345,0.01178146,0.002270727,0.004238164,0.02165658,0.001395123
346,0.01178504,0.002280751,0.004264875,0.02165299,0.001385778
347,0.01178507,0.002290186,0.004290265,0.02164768,0.001376128
348,0.01177996,0.002298656,0.004313756,0.02163716,0.001365954
349,0.01237935,0.002482941,0.004612391,0.02295497,0.001507632
350,0.01237531,0.002493147,0.004635381,0.02295509,0.001493302
351,0.01237384,0.002503718,0.004659042,0.02295881,0.001479669
352,0.0123773,0.002515093,0.004684247,0.02296831,0.001467108
353,0.01238711,0.00252757,0.004711474,0.02298412,0.001455831
354,0.01240137,0.002540867,0.004739928,0.02300256,0.001445445
355,0.01242089,0.002555093,0.004769936,0.02302679,0.001435964
356,0.01243975,0.002569176,0.004799455,0.02304899,0.00142646
357,0.01246095,0.002583576,0.00482977,0.02307605,0.001417465
358,0.01248165,0.00259776,0.004859794,0.02310212,0.001408702
359,0.01250403,0.002612273,0.004890375,0.02313006,0.001400559
360,0.01253027,0.00262764,0.004922495,0.02316409,0.001393443
361,0.01281184,0.002721333,0.005073227,0.02376709,0.001449942
362,0.01284791,0.002739753,0.005108925,0.02382189,0.001443347
363,0.0128901,0.00275966,0.00514735,0.02388754,0.001438614
364,0.01293666,0.002780715,0.005187812,0.02396152,0.00143556
365,0.01298742,0.002802836,0.005230107,0.02404405,0.00143414
366,0.01304126,0.002825778,0.005273704,0.02413416,0.001434094
367,0.01309488,0.002848889,0.005317242,0.02422719,0.001434681
368,0.01314338,0.0028712,0.005358821,0.02431565,0.001434698
369,0.01318618,0.002892491,0.005398122,0.02439905,0.001433593
370,0.01321717,0.002911483,0.00543282,0.02446622,0.001430061
371,0.01324042,0.002928827,0.005464322,0.0245232,0.001424547
372,0.01325274,0.002943831,0.005491274,0.02456252,0.00141652
373,0.01339551,0.003001174,0.00558426,0.0248959,0.001448349
374,0.01340245,0.003014094,0.005612095,0.02492095,0.00144335
375,0.01341018,0.003026523,0.005638765,0.02494243,0.0014378
376,0.01342645,0.00304004,0.005667114,0.02497172,0.001432937
377,0.01345238,0.003055072,0.005697555,0.02500892,0.001429118
378,0.01348798,0.00307191,0.005730496,0.02505594,0.001426829
379,0.01352838,0.003089767,0.005764572,0.02510831,0.001425656
380,0.01356905,0.003107819,0.005798632,0.02516251,0.001424949
381,0.01360419,0.003124853,0.005830787,0.0252113,0.001423671
382,0.01363283,0.003140579,0.005860811,0.02525441,0.001421557
383,0.01365639,0.003155156,0.005889196,0.02529427,0.001418954
384,0.01367651,0.003168813,0.005915788,0.02533011,0.001416181
385,0.01469042,0.003526623,0.006412551,0.02769441,0.001710082
386,0.01472466,0.003545507,0.006442171,0.0277612,0.001709693
387,0.01476586,0.003566139,0.006474132,0.02784174,0.00171271
388,0.01480887,0.003587418,0.006506533,0.02792761,0.001717998
389,0.01484915,0.003608196,0.006537729,0.02801104,0.001723549
390,0.01488517,0.003627923,0.006567536,0.02808979,0.001727704
391,0.01490995,0.003644814,0.006593222,0.02815047,0.001728226
392,0.01492358,0.00365884,0.006614833,0.02819283,0.001724837
393,0.01492569,0.00366997,0.006632308,0.02821584,0.001717511
394,0.01491819,0.003678678,0.006646321,0.02822256,0.00170686
395,0.01490377,0.003685566,0.006657784,0.02821727,0.0016937
396,0.01488898,0.003691998,0.006668964,0.02821138,0.001679938
397,0.01390247,0.003354493,0.006225579,0.02590217,0.001377371
398,0.01388892,0.003357442,0.006235993,0.02588191,0.00136568
399,0.0138829,0.003361579,0.006247976,0.02586904,0.001354923
400,0.01388541,0.003367128,0.006261841,0.02586493,0.001345476
401,0.01389659,0.003374243,0.006277666,0.02587005,0.001337748
402,0.01391634,0.00338303,0.006295641,0.0258866,0.001332154
403,0.01393965,0.003392604,0.006314301,0.02590902,0.001328069
404,0.01396107,0.003401978,0.006332391,0.02593122,0.00132437
405,0.01397909,0.003410897,0.006349967,0.02595254,0.001320463
406,0.01398848,0.003418196,0.006365295,0.02596393,0.001315332
407,0.01399065,0.00342411,0.006378809,0.02596702,0.001309148
408,0.01398953,0.003429301,0.006391342,0.02596676,0.001302639
409,0.01401741,0.003443931,0.006418021,0.02604725,0.001307859
410,0.01401713,0.003448723,0.006431563,0.02606159,0.001306035
411,0.01401909,0.003454076,0.006445726,0.0260798,0.001304948
412,0.01402398,0.00346013,0.006460583,0.02610217,0.001304795
413,0.01403336,0.00346718,0.006476642,0.02613065,0.00130579
414,0.01404664,0.003475046,0.006493619,0.02616313,0.001307704
415,0.01405877,0.003482645,0.006509777,0.02619034,0.001309388
416,0.01407392,0.003490854,0.006527088,0.02622158,0.001311273
417,0.01408498,0.00349817,0.006543134,0.02624597,0.001312354
418,0.01408988,0.003504239,0.006557212,0.02626061,0.001312297
419,0.0140924,0.003509887,0.006570914,0.0262734,0.001311694
420,0.01409145,0.003514823,0.0065836,0.02628176,0.001310463
421,0.01372919,0.003397312,0.006433508,0.02545777,0.001217438
422,0.01372496,0.00340154,0.006445061,0.02546399,0.001210829
