1990,0.001190527,0.01133019,2.156981E-05,8.417201E-05,0.001039279,0.009746683,0.04489316,0.00025151,7.292067E-06,4.097768E-05,0.001082261,0.0002433029,0.01686204,0.0001631523,0.0001177192,0.0001351157,0.0001443146,7.165697E-05,3.286526E-07,1.109977E-05,0.0001017236,1.50488E-06,1.498792E-06,0.000134352,0.0001012438,6.827914E-05,0.0002977502,0.001384127,0.001039845,0.0004848149,0.003196554,0.001662152,0.001486413,0.0003693539,0.0002982562,0.03804086,0.006577956,0.003180457,0.001259712,0.06855249,0.04141491,0.002420518,0.0001449461,1.441002E-05,0.002895362,0.0002824943,0.001547681,0.04564004,3.775771E-05,0.0002195992,0.0008102611,0.001106034,0.001119574,0.00368557,0.002102775,0.003149699,0.001325034,0.001077341,0.001868383
1991,0.001092994,0.01075562,1.944973E-05,7.241165E-05,0.0008890041,0.01016471,0.04703135,0.0002168359,7.555057E-06,3.230967E-05,0.001011026,0.0001559977,0.01784424,0.0001467656,0.0001099974,0.0001126346,0.0001426387,6.559528E-05,5.217696E-07,9.345217E-06,9.402684E-05,1.182533E-06,1.49704E-06,0.000135957,8.946243E-05,6.154343E-05,0.0002886419,0.001333761,0.0009856133,0.0004452054,0.003200729,0.001604498,0.001482302,0.0003343501,0.0002633654,0.04161901,0.006940182,0.003180504,0.001176038,0.07462094,0.04823805,0.002925892,0.0001502209,1.344759E-05,0.002977761,0.0002806218,0.00157735,0.05983499,4.057872E-05,0.0003957743,0.0008563616,0.001118631,0.001020474,0.003729931,0.003028489,0.002946033,0.001422556,0.001023945,0.001812162
1992,0.001035107,0.01044499,1.814842E-05,6.610791E-05,0.0007598638,0.01051234,0.0493794,0.0001863345,7.851703E-06,3.337621E-05,0.0009849755,0.0001127764,0.01896857,0.0001189353,0.0001083071,9.492162E-05,0.000143763,6.256684E-05,8.74508E-07,8.922329E-06,9.881924E-05,1.199453E-06,1.490221E-06,0.0001421612,8.228387E-05,5.703467E-05,0.0002858597,0.001353492,0.0009596544,0.0004293289,0.003053119,0.001557546,0.001491887,0.0003252654,0.0002481652,0.0440227,0.006952846,0.003158428,0.001128164,0.07294079,0.05320119,0.002484507,0.0001701327,1.295876E-05,0.002917257,0.0002712934,0.001486023,0.07143095,3.935259E-05,0.000551574,0.0008442916,0.0009306355,0.0009454328,0.003570041,0.002694743,0.002718386,0.001339256,0.00113392,0.001793732
1993,0.001072975,0.01127179,1.942466E-05,8.070051E-05,0.0006356585,0.00926069,0.04508486,0.0001765094,8.319857E-06,3.938918E-05,0.001010477,0.0001547219,0.01492836,0.0001348966,0.0001108537,0.0001243986,0.0001535015,6.388273E-05,1.414269E-06,9.342465E-06,0.0001187028,1.505877E-06,1.510513E-06,0.0001423468,8.068141E-05,5.608605E-05,0.0003080246,0.001536836,0.001019896,0.0004454274,0.003335038,0.001651803,0.001641167,0.00034194,0.00025418,0.03459679,0.005261,0.003550314,0.001181792,0.07066943,0.04218124,0.002686002,0.0001535997,1.484627E-05,0.003019993,0.0002983117,0.001664624,0.05179027,4.050681E-05,0.0005173088,0.0008792539,0.0009646864,0.0009109138,0.00384433,0.002619916,0.003252132,0.001363164,0.001082584,0.001932642
1994,0.001018761,0.01048356,1.862896E-05,8.786705E-05,0.0005730377,0.01010737,0.05030961,0.0001559412,8.185713E-06,3.225974E-05,0.0009431597,0.0001725913,0.01671433,0.0001296988,0.0001030853,0.0001189757,0.0001505311,5.917871E-05,1.930601E-06,9.080359E-06,0.0001335438,1.31464E-06,1.581913E-06,0.0001315215,7.30742E-05,5.271704E-05,0.0003009497,0.001533367,0.0009927951,0.0004244983,0.003268812,0.0016149,0.001629089,0.0003047975,0.000238471,0.04174605,0.00594195,0.003487339,0.001136052,0.07884761,0.05350185,0.002576583,0.0001527509,1.332966E-05,0.002952057,0.0002940492,0.001643662,0.06681651,3.938477E-05,0.0004984781,0.0008311942,0.0009380928,0.0008011654,0.003638797,0.002826733,0.00279206,0.001275203,0.0009924673,0.001693878
1995,0.0009589989,0.009572933,1.723146E-05,0.0001040193,0.0005310054,0.009997091,0.05295681,0.000159885,8.4463E-06,3.158157E-05,0.0009166009,0.0001775664,0.01876945,0.0001001119,9.60048E-05,0.0001002871,0.0001499823,5.602207E-05,2.569379E-06,9.243785E-06,0.0001527474,1.270658E-06,1.681145E-06,0.0001361277,6.921398E-05,5.363829E-05,0.0002913332,0.001541405,0.0009743198,0.0004235948,0.002988603,0.001634402,0.001604956,0.0002660663,0.0002259848,0.04556185,0.006185373,0.003496916,0.001087916,0.07744014,0.05994901,0.002633001,0.0001676861,1.457966E-05,0.002876441,0.0002776704,0.001513234,0.1087388,3.946814E-05,0.0005686682,0.0008853812,0.0007300716,0.0008006798,0.003573256,0.003309973,0.002605467,0.001429269,0.001038335,0.001752552
1996,0.001065062,0.01080939,1.89406E-05,0.0001631894,0.0005670106,0.009415693,0.05333186,0.0001839024,9.69959E-06,4.203084E-05,0.0009874115,0.0002296992,0.01795536,0.0001151785,0.0001057443,0.0001315729,0.0001719094,6.179063E-05,3.866283E-06,1.115531E-05,0.0001994686,1.89322E-06,1.753789E-06,0.0001528243,7.418403E-05,6.1853E-05,0.000324172,0.001827374,0.001099094,0.0004691629,0.003062152,0.001761551,0.001669766,0.0002875161,0.0002462041,0.03810563,0.004837706,0.003613085,0.001183366,0.06792188,0.04859642,0.002467224,0.0001503999,1.423291E-05,0.00257205,0.0002995435,0.001459372,0.06539221,3.435483E-05,0.0004942778,0.0008055487,0.0006389109,0.0007844655,0.003420284,0.001511932,0.002811997,0.001192317,0.001036932,0.001728617
1997,0.001065472,0.01054721,1.890279E-05,0.0002109332,0.0005844663,0.009620725,0.05474596,0.0001788523,9.285961E-06,3.1983E-05,0.0009479195,0.0001643758,0.01880868,0.0001254897,0.0001062191,0.0001377696,0.0001740583,6.094537E-05,4.910666E-06,1.130982E-05,0.0002221005,1.561307E-06,1.74637E-06,0.0001458188,7.076305E-05,6.194558E-05,0.0003186431,0.001831052,0.001068982,0.0004445147,0.003077613,0.001713528,0.001596842,0.0002807765,0.0002501426,0.03974865,0.00485286,0.003479037,0.001179105,0.07371008,0.0512422,0.003319797,0.0001585861,1.463758E-05,0.002634581,0.0003146719,0.001535065,0.06560731,3.912125E-05,0.0006131505,0.0008785778,0.0007596713,0.0007836309,0.003737844,0.003143972,0.002944677,0.001350962,0.0009716831,0.001755122
1998,0.001033263,0.009864924,1.789539E-05,0.000259693,0.0005667109,0.009811372,0.05708059,0.0001867252,9.110951E-06,3.180233E-05,0.0009524198,0.0001202593,0.02093172,0.0001103235,0.0001006186,0.0001275692,0.0001751796,5.900539E-05,5.925373E-06,1.122416E-05,0.0002413361,1.320095E-06,1.657204E-06,0.0001496318,6.915456E-05,6.270695E-05,0.0003077329,0.001806819,0.001027111,0.0004321754,0.002957201,0.001664823,0.00153014,0.0002672065,0.0002502509,0.04282343,0.005086713,0.003415784,0.001153813,0.07691578,0.05503167,0.002898652,0.0002238877,1.609397E-05,0.002638494,0.0003088274,0.001523686,0.0923703,3.974278E-05,0.0005525856,0.0009130709,0.0007413802,0.000793817,0.003744547,0.003429698,0.002873685,0.001562605,0.001047899,0.001872148
1999,0.0009883604,0.009275254,1.616223E-05,0.0003104502,0.0005334764,0.009581062,0.05962144,0.0002049173,9.051779E-06,3.02442E-05,0.0009969022,0.0001448644,0.02292795,8.401924E-05,9.740251E-05,0.0001029947,0.0001723939,5.637132E-05,7.049652E-06,1.127605E-05,0.0002651784,1.313885E-06,1.723845E-06,0.0001597099,7.000435E-05,6.578388E-05,0.0003004019,0.001821435,0.001023529,0.0004456305,0.002788287,0.001715821,0.001508105,0.0002583417,0.0002520272,0.04439536,0.005402046,0.0034824,0.001109536,0.07608176,0.05610825,0.002746251,0.0001790884,1.897602E-05,0.002411483,0.0002895357,0.001448485,0.1249552,3.949937E-05,0.000574008,0.0008859048,0.0006220366,0.0008330164,0.003473984,0.00243864,0.002369461,0.001225816,0.0008770567,0.00154053
2000,0.001075131,0.00966913,1.648997E-05,0.0003922815,0.0005669243,0.01156922,0.06616072,0.0002407807,9.644006E-06,3.885883E-05,0.001026065,0.0002403129,0.0272909,0.0001063868,0.0001016413,0.0001176273,0.0001752263,6.005525E-05,8.907885E-06,1.243097E-05,0.0003230607,2.282123E-06,1.841848E-06,0.0001743513,7.200189E-05,7.332129E-05,0.0002986372,0.00186623,0.001047724,0.0004420707,0.002396671,0.001672984,0.001265724,0.0002586189,0.0002669597,0.05123254,0.005724326,0.002856927,0.001144821,0.06390581,0.0599623,0.003336087,0.0001595425,1.662019E-05,0.002019185,0.0002672765,0.00113719,0.09224182,3.38631E-05,0.0004662513,0.0007551214,0.000452465,0.0009066807,0.003100253,0.001812426,0.002168819,0.001151504,0.0009898483,0.001518695
2001,0.001263348,0.01071439,1.890195E-05,0.0004440699,0.0005752079,0.01147215,0.05990294,0.0002908072,1.076328E-05,4.28854E-05,0.001165201,0.0002161213,0.0223762,0.0001282868,0.0001100197,0.0001600488,0.0001994402,6.972228E-05,1.157601E-05,1.436134E-05,0.0004114638,2.328137E-06,1.931659E-06,0.0001983216,8.170033E-05,8.673844E-05,0.0003212463,0.002109521,0.001110675,0.0004489054,0.002684845,0.001879118,0.00131085,0.0002875317,0.0003154073,0.03948528,0.004891805,0.003144464,0.001314359,0.06227234,0.04337561,0.004429139,0.0002441859,1.940353E-05,0.002377219,0.0003080355,0.001331584,0.06284612,4.167347E-05,0.0005659001,0.000926833,0.0006287983,0.001166259,0.003905294,0.002255683,0.002983051,0.001388053,0.001168056,0.001919228
2002,0.001264803,0.01019797,1.77654E-05,0.0003730912,0.0005127709,0.01220658,0.05968179,0.000290012,1.052256E-05,3.711644E-05,0.001203169,0.0001340183,0.02290024,0.000121995,0.0001029823,0.0001508788,0.0002019914,6.865928E-05,1.281337E-05,1.383547E-05,0.0004355004,2.10244E-06,1.823318E-06,0.0001944784,7.960165E-05,8.619017E-05,0.0003091134,0.002064937,0.001039337,0.000402284,0.002881795,0.001859005,0.001297107,0.0002698314,0.0003184119,0.04122686,0.005629471,0.003296123,0.0013224,0.07261191,0.04522081,0.003628549,0.0003689285,2.858062E-05,0.002658624,0.0003276117,0.001527487,0.07618077,4.588997E-05,0.0006034549,0.00100133,0.0007006507,0.001260426,0.004227546,0.003509309,0.003170756,0.001605355,0.001175842,0.002042671
2003,0.001168436,0.009519362,1.550912E-05,0.0003119141,0.0004734047,0.01249156,0.05993195,0.0002558097,9.444626E-06,3.771139E-05,0.001227413,0.0001362245,0.02464297,8.57846E-05,9.47874E-05,0.0001182317,0.0001956676,6.276921E-05,1.280912E-05,1.249358E-05,0.0004286459,1.742172E-06,1.801919E-06,0.0001874799,7.524282E-05,8.187355E-05,0.0002862159,0.001934597,0.0009579023,0.0003577112,0.002774719,0.001813783,0.001270934,0.0002488933,0.0002975492,0.04520358,0.006733127,0.003345203,0.00123671,0.0754303,0.04940072,0.003141786,0.0002317769,3.409505E-05,0.00265689,0.0003131699,0.001508222,0.1055104,4.574809E-05,0.0006055117,0.001002018,0.0006411194,0.0013272,0.004083165,0.003090421,0.002870744,0.001584944,0.00122817,0.001985156
2004,0.00117874,0.01042965,1.604879E-05,0.0003327252,0.0004832878,0.0119227,0.05582534,0.0002351839,9.113318E-06,4.683911E-05,0.001252501,0.000246812,0.02205606,7.743048E-05,9.19814E-05,0.0001330749,0.0002022914,6.19538E-05,1.374015E-05,1.243528E-05,0.0004558442,2.333019E-06,1.86146E-06,0.0001892375,7.559735E-05,8.438741E-05,0.0002867933,0.002030055,0.0009565742,0.0003337559,0.002828494,0.001873178,0.00131019,0.0002568703,0.0002945856,0.04021377,0.006451634,0.003474827,0.001241689,0.06980442,0.04302656,0.003235774,0.0001930951,2.312635E-05,0.002552213,0.0003224818,0.001505086,0.07521374,4.353032E-05,0.0006797454,0.0009473115,0.0006714351,0.001371264,0.003974888,0.002160878,0.00300127,0.001421566,0.001167466,0.00193863
2005,0.0009757376,0.009142944,1.322272E-05,0.0003076665,0.000429958,0.01218601,0.05756432,0.0001882918,7.86786E-06,3.215503E-05,0.001089562,0.0002402281,0.0264213,5.447508E-05,7.564913E-05,9.795145E-05,0.0001721305,5.164072E-05,1.202181E-05,1.05643E-05,0.0004052851,1.752287E-06,1.803647E-06,0.0001646908,6.616223E-05,7.403481E-05,0.0002397076,0.001696366,0.0007999318,0.0002788599,0.002360908,0.001726834,0.001158086,0.0002083825,0.0002464296,0.05017772,0.008753877,0.003078358,0.001031639,0.06924332,0.05560602,0.003712706,0.0001836537,1.824469E-05,0.002334746,0.0002694342,0.001272565,0.1284486,3.849864E-05,0.0007701276,0.0008457575,0.0006979656,0.00133338,0.003331245,0.002438105,0.002106354,0.00115127,0.0008157485,0.001407781
2006,0.0009821196,0.009525465,1.319203E-05,0.0003297763,0.0004440644,0.01330486,0.05990254,0.0001968827,8.2122E-06,4.003762E-05,0.001098431,0.0003750038,0.03228575,5.549035E-05,7.347912E-05,9.451184E-05,0.0001704564,5.316754E-05,1.24267E-05,1.124932E-05,0.00044682,2.688988E-06,1.76525E-06,0.0001788557,6.632185E-05,7.665167E-05,0.0002300272,0.001636747,0.0007854108,0.0002754,0.001961275,0.001780913,0.0009895997,0.0002135532,0.0002446501,0.05588252,0.00943508,0.002548044,0.0009904689,0.05485406,0.05673736,0.002975221,0.0002661788,2.126917E-05,0.002034081,0.0002342234,0.000992805,0.1068197,3.161219E-05,0.0006458727,0.0007340818,0.0005604879,0.001478603,0.002872915,0.001799226,0.001905731,0.001144085,0.0009676418,0.00142433
2007,0.001037494,0.01053779,1.444079E-05,0.0003382335,0.0004512254,0.01202602,0.05184224,0.0002214892,8.417525E-06,4.301175E-05,0.00120727,0.0005017034,0.02971815,6.555627E-05,7.166879E-05,0.0001108464,0.0001821156,5.644807E-05,1.316095E-05,1.246781E-05,0.0005084494,2.904337E-06,1.851418E-06,0.0001938737,7.187248E-05,8.064612E-05,0.0002372868,0.001700231,0.0008163169,0.0002745032,0.002139944,0.002089293,0.001030405,0.0002491045,0.0002676989,0.04378567,0.008639415,0.00276847,0.001030908,0.05460052,0.0411831,0.003111524,0.0002464144,2.944993E-05,0.002295842,0.0002492784,0.001154938,0.08235265,3.679208E-05,0.0008839651,0.0008283113,0.0005910904,0.001806426,0.003295979,0.00185485,0.002250912,0.001059299,0.0009041505,0.001461468
2008,0.001046491,0.01102418,1.527634E-05,0.000293866,0.0003934916,0.01248361,0.04778267,0.0002259243,8.238448E-06,4.691715E-05,0.001176585,0.0006505487,0.03114338,7.91602E-05,6.11112E-05,0.0001334692,0.0001816734,5.477016E-05,1.34717E-05,1.268101E-05,0.0005353732,3.082168E-06,1.745677E-06,0.0001980775,6.810085E-05,7.60019E-05,0.0002278936,0.001629609,0.000769478,0.0002359259,0.002185324,0.002105467,0.0009318649,0.0002528788,0.000268821,0.04341142,0.008866222,0.002489027,0.001010553,0.05399726,0.03945743,0.003459098,0.0002426059,2.961879E-05,0.002298824,0.0002570532,0.001145432,0.05662344,3.633043E-05,0.000923073,0.0007915435,0.0006421126,0.001759324,0.003328035,0.002248008,0.002595802,0.001278008,0.0008548366,0.001596736
2009,0.00099571,0.01036593,1.491738E-05,0.0002272268,0.0002645145,0.01272404,0.04641932,0.0002147185,8.334549E-06,3.996744E-05,0.001195133,0.0003558527,0.03575028,5.566557E-05,5.871535E-05,0.0001092047,0.0001786656,5.150167E-05,1.387724E-05,1.219755E-05,0.0005385479,3.113546E-06,1.807081E-06,0.0002137919,6.431894E-05,7.287584E-05,0.0002166751,0.00150492,0.0007223324,0.0002186239,0.002219164,0.002190933,0.0008999699,0.0002381221,0.0002679667,0.04755211,0.0103778,0.002459607,0.0009618746,0.0599211,0.0430578,0.00350365,0.0002942376,3.181272E-05,0.002589015,0.0002574751,0.001210632,0.07726756,3.93839E-05,0.001000075,0.0008608581,0.000610502,0.001843478,0.003486639,0.002560145,0.002485585,0.001442545,0.001009373,0.001687227
2010,0.0008596911,0.008948143,1.282146E-05,0.0001722587,0.0001964544,0.01130074,0.04651434,0.0002001802,8.008553E-06,3.211719E-05,0.001207193,0.0002307106,0.04023834,3.053865E-05,6.244971E-05,7.227816E-05,0.0001706109,4.535013E-05,1.355627E-05,1.179063E-05,0.0005106502,2.763221E-06,1.849446E-06,0.0002317263,6.36207E-05,7.180702E-05,0.0002054292,0.001389169,0.0006973609,0.0002264141,0.002142759,0.00238026,0.0009580916,0.0002233767,0.0002576155,0.05036863,0.01262302,0.002689353,0.0008464736,0.0631657,0.04632698,0.002647392,0.0003028229,3.21895E-05,0.002732354,0.0002343248,0.001235588,0.1506069,3.891681E-05,0.001068011,0.0008774325,0.000599012,0.002013741,0.003268618,0.002199598,0.00196632,0.001162239,0.0008401591,0.001380666
2011,0.000951905,0.009873286,1.411338E-05,0.000158864,0.0002310558,0.01265012,0.05183364,0.0002425183,9.100356E-06,5.147367E-05,0.001297361,0.0005895508,0.04627981,3.7754E-05,8.205028E-05,8.873911E-05,0.0001907534,4.986537E-05,1.670873E-05,1.466081E-05,0.0006163472,3.647474E-06,2.085582E-06,0.0002814157,6.724752E-05,8.428655E-05,0.0002282808,0.001503728,0.0008132262,0.0002552432,0.002028748,0.002665848,0.0009144617,0.0002553748,0.0002840723,0.05502617,0.01341518,0.002411182,0.000869235,0.05231407,0.04622054,0.003272452,0.0001611418,2.927238E-05,0.002517404,0.0002289867,0.001080816,0.08793689,3.47861E-05,0.0009201514,0.0007960852,0.0005283087,0.002283272,0.003091702,0.001332674,0.002003189,0.001204187,0.0007493978,0.001359448
2012,0.0009619441,0.009320762,1.417144E-05,0.0001282275,0.0002613254,0.01317281,0.05434656,0.000273237,9.475399E-06,3.767571E-05,0.001265919,0.0004718227,0.05265019,4.691548E-05,9.58904E-05,8.513839E-05,0.0001859253,5.160157E-05,1.864004E-05,1.607643E-05,0.0006865271,3.681476E-06,2.186782E-06,0.0003072971,6.768584E-05,8.829514E-05,0.0002186356,0.001417418,0.0008181233,0.0002622662,0.001800804,0.002907448,0.0008286579,0.0002677622,0.0002883652,0.0614458,0.01582629,0.002210082,0.0008303004,0.04823996,0.04889547,0.004413657,0.0002200353,2.039863E-05,0.002706583,0.0002028687,0.001020104,0.1061551,2.94823E-05,0.0007496228,0.0006725369,0.0004359755,0.002454928,0.002690178,0.001076363,0.001374983,0.0007845829,0.0006418125,0.0009841238
