16,0.00361112,0.002052871,0.002396008,0.01714225,0.004278967,0.04139407,0.04393049,0.1678328,0.1173912,0.1207341,0.05338429,0.2180494,0.002102072,0.04011337,0.01311568,0.004811135,0.0003835045,0.08493409,0.006816632,0.0001998509,0.009286746,0.0005824473,0.04545685
17,0.003288581,0.001869368,0.00217859,0.01548251,0.00385464,0.03774562,0.03974246,0.1867642,0.116806,0.1210787,0.05296045,0.2027601,0.001939317,0.03608256,0.01070603,0.004854443,0.0004205023,0.08677194,0.006223465,0.000201522,0.01674394,0.0006592132,0.05086576
18,0.002981404,0.001694552,0.00198152,0.01397265,0.003476372,0.03423883,0.03599043,0.2082117,0.1177069,0.1210041,0.05235938,0.1826251,0.001780916,0.03269996,0.009044013,0.004935157,0.000450704,0.08750234,0.005793873,0.0001998487,0.031396,0.0006764899,0.04927774
19,0.002782309,0.001580358,0.001862897,0.01302583,0.003244269,0.03197949,0.03373155,0.2210242,0.1208656,0.1211131,0.05206837,0.1635772,0.001679486,0.03091996,0.008289135,0.005076529,0.0004713366,0.08825235,0.00562098,0.0001989086,0.04741431,0.0006581992,0.04456352
20,0.002735604,0.001550559,0.001843632,0.01278764,0.00318806,0.0314092,0.03331188,0.225448,0.1277135,0.1230781,0.05290585,0.150056,0.001655467,0.03090443,0.008267334,0.005226268,0.0004727097,0.08844529,0.00571533,0.0001990295,0.05403099,0.0006181045,0.03843707
21,0.002800866,0.001582494,0.001894875,0.01304366,0.003252454,0.03207201,0.03417481,0.2222173,0.137074,0.1264931,0.05473574,0.1419839,0.001688108,0.0320655,0.008646421,0.005358331,0.000462026,0.08839514,0.005968404,0.0002003601,0.05242024,0.0005760952,0.0328942
22,0.002865311,0.001614592,0.001945233,0.01329399,0.003314009,0.03279231,0.03501162,0.2111877,0.1457285,0.1299963,0.05676495,0.1365289,0.001723967,0.03320995,0.008976669,0.005447428,0.0004554272,0.08862001,0.006147789,0.0002025939,0.05151536,0.000555668,0.03210188
23,0.002961449,0.001663815,0.002010217,0.01365016,0.003395762,0.03383146,0.0360839,0.1994279,0.1543034,0.1339101,0.0591605,0.1347875,0.001772786,0.03443997,0.009192483,0.005453682,0.0004368356,0.08757087,0.006321814,0.0002035129,0.04738029,0.000534345,0.03150725
24,0.002983534,0.001673533,0.002030078,0.01369468,0.00340118,0.03415931,0.03633245,0.1847931,0.1585752,0.1369738,0.0611233,0.1332141,0.001790373,0.03493417,0.009151654,0.005451459,0.0004348645,0.08764094,0.006322415,0.0002056269,0.04939038,0.000543627,0.03518018
25,0.003014066,0.001691997,0.002081082,0.01379419,0.003431955,0.03489444,0.03700226,0.1750153,0.1625464,0.1401645,0.06350239,0.1216663,0.00184099,0.03599045,0.008998551,0.005455326,0.0004343616,0.08860994,0.006395628,0.0002115141,0.05161252,0.0005963844,0.04104943
26,0.002952089,0.001658988,0.002074299,0.01350293,0.003368065,0.03458688,0.036647,0.1618957,0.1630949,0.1411991,0.06464276,0.124494,0.001842087,0.03611046,0.008682372,0.00543826,0.0004396961,0.08930703,0.006345897,0.0002146428,0.05597618,0.0006418158,0.04488478
27,0.002862055,0.001610168,0.002052188,0.01311334,0.003282285,0.03395132,0.03603482,0.1498317,0.1642619,0.1425544,0.06551621,0.1256261,0.001829407,0.03606359,0.008432049,0.005478573,0.0004530248,0.09065977,0.006302101,0.0002177543,0.06228613,0.0006800853,0.04690103
28,0.002808407,0.001580904,0.002054545,0.01288715,0.003237819,0.03367111,0.03587736,0.1373774,0.1706221,0.1448157,0.06661151,0.1269353,0.001831875,0.03646293,0.008380388,0.005550464,0.0004613873,0.09167501,0.006373512,0.0002201719,0.06425232,0.0006923652,0.04562032
29,0.002736154,0.001541479,0.002045263,0.01259691,0.003179156,0.03318208,0.035533,0.1230016,0.1780229,0.147075,0.06734153,0.1266939,0.001825487,0.03672362,0.008358005,0.005644017,0.0004747327,0.09305124,0.006417553,0.0002226315,0.06816984,0.0007052417,0.04545857
30,0.002696651,0.001519888,0.002055426,0.01244027,0.003152969,0.03300994,0.03554993,0.11319,0.185395,0.1508322,0.06831867,0.1268419,0.001831378,0.03727091,0.008427897,0.005707167,0.0004766423,0.09328773,0.006524568,0.0002233737,0.06685045,0.0006967952,0.04370025
31,0.00271545,0.001530576,0.002103723,0.01252407,0.003185371,0.03346531,0.03624055,0.1091072,0.1892512,0.1558012,0.06958592,0.1282832,0.001865747,0.03837718,0.008604805,0.005757645,0.0004681792,0.09287895,0.006741479,0.000223878,0.06065989,0.0006749794,0.03995357
32,0.002769007,0.001560803,0.002173847,0.01274323,0.003249471,0.03430415,0.03730866,0.1090521,0.1871574,0.1617572,0.07099353,0.1304398,0.001917623,0.03972544,0.008763622,0.005779337,0.000453959,0.09207179,0.006997631,0.0002243421,0.05328469,0.0006524362,0.03662
33,0.002868877,0.00161693,0.002272546,0.01313266,0.003352227,0.03565392,0.03886295,0.1109906,0.1810383,0.1689582,0.07278304,0.1341113,0.001992331,0.04136292,0.008856241,0.005744619,0.000428447,0.0901935,0.007302399,0.0002239875,0.04450632,0.0006243185,0.03312335
34,0.00298268,0.001681281,0.002378034,0.01355834,0.003460402,0.03717801,0.04052124,0.1121121,0.1711679,0.1765124,0.07469673,0.138554,0.00207459,0.04293852,0.00881994,0.005668361,0.0004017511,0.08809377,0.007579099,0.0002237285,0.03738655,0.0006055673,0.03140504
35,0.002976243,0.001680081,0.002393499,0.01347897,0.003438689,0.03736914,0.04062916,0.1119866,0.156853,0.1834637,0.07592306,0.1394137,0.00209555,0.042906,0.008371684,0.005535694,0.0003886274,0.086493,0.007521549,0.000223429,0.03803254,0.0006322704,0.03819388
36,0.002852218,0.001613038,0.002321092,0.01290564,0.003293878,0.03613357,0.03924417,0.1149646,0.1433743,0.1902597,0.07686866,0.1364913,0.002045115,0.04140118,0.007723545,0.005392162,0.0003888014,0.08563071,0.007230751,0.000221431,0.043234,0.0006761582,0.04573403
37,0.002570403,0.001453636,0.00211388,0.01170645,0.002990221,0.03281341,0.03574653,0.1179315,0.1265103,0.1933232,0.07606608,0.1395565,0.001881681,0.03780985,0.007067378,0.005340003,0.0004221936,0.08592466,0.006647431,0.0002155144,0.06261714,0.0006857826,0.04860621
38,0.0023381,0.00132171,0.001953202,0.01076205,0.002760669,0.03014343,0.03309198,0.1247867,0.1149177,0.1972184,0.07563864,0.1288957,0.001749863,0.03544986,0.006959651,0.005382372,0.0004588782,0.08702117,0.00623569,0.0002113022,0.0842438,0.0006758717,0.04778338
39,0.002113287,0.001194124,0.001804426,0.009885316,0.00255835,0.02763214,0.03070841,0.1287269,0.1052313,0.1997457,0.07466106,0.1195543,0.001622472,0.03367014,0.007335833,0.005448952,0.0004967389,0.08825074,0.005852086,0.0002068977,0.1065587,0.0006531378,0.04608899
40,0.001912105,0.001079747,0.001675932,0.009129185,0.00239475,0.02543982,0.02873918,0.1312077,0.0964532,0.2056669,0.0736543,0.1119226,0.001506829,0.03247694,0.008319899,0.005493895,0.0005269215,0.08882933,0.005503057,0.0002014799,0.1234051,0.0006166838,0.04384434
41,0.001761215,0.000993527,0.001586746,0.00860346,0.002296637,0.02386559,0.02750508,0.1322883,0.08981641,0.214691,0.07330535,0.1068852,0.001420217,0.0320609,0.01016359,0.00553618,0.000548057,0.08916521,0.005250516,0.000196458,0.1304259,0.0005744283,0.04106009
42,0.00172638,0.0009716127,0.001587663,0.008589439,0.002333534,0.02366626,0.02785014,0.1334365,0.08921002,0.2260371,0.07513618,0.1065321,0.001405039,0.03316826,0.01315026,0.00560831,0.0005511062,0.08942096,0.005274738,0.0001936456,0.1170372,0.0005268733,0.03658665
43,0.001804956,0.001012152,0.001673815,0.009058603,0.002495162,0.02477652,0.02963636,0.1314591,0.09514938,0.2341553,0.07931986,0.1098148,0.001459908,0.03557247,0.01661385,0.005696846,0.0005361486,0.08943307,0.005550606,0.0001928977,0.09325851,0.0004807707,0.03084893
44,0.001969422,0.001099405,0.001821407,0.009871906,0.002745367,0.02684887,0.0324375,0.1253337,0.1060939,0.2365907,0.08567196,0.1157573,0.001564281,0.03880836,0.01988235,0.005769356,0.0005121849,0.08940957,0.005987966,0.0001932017,0.06590126,0.0004400347,0.02529
45,0.002187011,0.001215409,0.001998924,0.01085876,0.003033298,0.02948048,0.03565965,0.1157683,0.1171626,0.2321276,0.09341532,0.12323,0.001697054,0.04216368,0.02197493,0.005774931,0.0004796723,0.08857746,0.00645432,0.000193566,0.04488474,0.0004077215,0.02125445
46,0.002397649,0.001328041,0.002158049,0.01175643,0.003286386,0.03200517,0.0384649,0.1048551,0.1239912,0.22113,0.1014647,0.1310384,0.001824293,0.04477013,0.02246683,0.005720181,0.0004528584,0.08762407,0.00678351,0.0001947715,0.03371854,0.0003996346,0.02216911
47,0.002497379,0.001382095,0.002218868,0.01213339,0.003388911,0.03321922,0.03948326,0.09475739,0.1260723,0.2051497,0.1085058,0.1366477,0.001887902,0.04525161,0.02114115,0.005654196,0.0004520309,0.08801177,0.006763954,0.0001982871,0.03265183,0.000444044,0.03208723
48,0.002556405,0.001413032,0.002241018,0.01228849,0.003432197,0.03378178,0.03982629,0.09185733,0.1264879,0.1903411,0.1145579,0.142702,0.001917236,0.04492014,0.01951538,0.005645047,0.0004651292,0.08963393,0.006707712,0.0002019275,0.03052423,0.0004919803,0.0384919
49,0.00267609,0.001471632,0.002338848,0.01271007,0.003569425,0.03535264,0.04145904,0.09212509,0.1272487,0.1751586,0.1179918,0.1420162,0.002010826,0.04627885,0.01848254,0.005794384,0.0004725371,0.09378871,0.006860093,0.0002127358,0.0294524,0.000566936,0.04196209
50,0.002717005,0.001486664,0.002372494,0.01277983,0.003608208,0.03588005,0.04196392,0.09297834,0.1247587,0.1571291,0.1184386,0.1519206,0.002053617,0.04639404,0.0170628,0.00594225,0.0004873626,0.0976937,0.00690117,0.0002217068,0.0310995,0.0006390567,0.04547144
51,0.002706876,0.001473487,0.0023648,0.01262807,0.003584026,0.03570522,0.04175084,0.09844144,0.1223179,0.1402499,0.1182536,0.1587759,0.002062037,0.04577849,0.01557763,0.006091179,0.000503657,0.1009407,0.006891116,0.0002284884,0.03468815,0.0006970052,0.04828938
52,0.002647735,0.001433778,0.002318731,0.0122748,0.003503046,0.03487685,0.04088124,0.1099466,0.1199369,0.1230282,0.1189235,0.1618917,0.002036191,0.04456218,0.0141708,0.006221531,0.0005189733,0.1032107,0.006827842,0.0002322877,0.04057502,0.0007338934,0.04924758
53,0.002563037,0.001380437,0.002253311,0.01182447,0.003394201,0.03370738,0.03969745,0.1309322,0.1162581,0.1075839,0.119172,0.1612457,0.001988523,0.04311961,0.01299466,0.00628284,0.00052327,0.1035701,0.006741981,0.0002318664,0.0462782,0.0007374975,0.04751934
54,0.002485375,0.001330954,0.002193629,0.01141034,0.003293912,0.03261255,0.03863957,0.1629218,0.1104255,0.09829946,0.1169881,0.1575672,0.001938078,0.04185554,0.01210577,0.006224261,0.0005064534,0.1012686,0.006673826,0.0002266739,0.04750488,0.0007037185,0.04282374
55,0.002474076,0.001316743,0.002187742,0.0112797,0.003271827,0.0323451,0.03854164,0.1935941,0.1035995,0.09773419,0.1130588,0.154191,0.001927623,0.04156407,0.01158173,0.00611111,0.0004723175,0.09760786,0.006735277,0.0002203805,0.04320453,0.0006505039,0.03633018
56,0.002550036,0.001348417,0.002252206,0.01150935,0.003350124,0.03317769,0.03968334,0.2134174,0.09666721,0.1039335,0.1086044,0.1536874,0.001974703,0.04247393,0.01134276,0.006000672,0.0004308215,0.09393705,0.006953304,0.0002158402,0.03593031,0.0005971713,0.02996234
57,0.002657334,0.001396831,0.002341651,0.01186418,0.003461456,0.03446593,0.04125726,0.2200155,0.09031946,0.1117896,0.1037904,0.1553505,0.002047986,0.0437514,0.01108843,0.005908856,0.0003982665,0.09142628,0.007176676,0.0002143622,0.03066109,0.0005700678,0.02804662
58,0.002731585,0.001428697,0.002402602,0.01207804,0.003527926,0.03542982,0.04231681,0.2195994,0.0852429,0.1171375,0.09835347,0.1575138,0.002107674,0.04445064,0.01056112,0.005799273,0.0003752401,0.08948956,0.007251213,0.000214487,0.02937493,0.0005768393,0.03203668
59,0.002758235,0.00143602,0.002424486,0.01209235,0.003535175,0.03582182,0.0426812,0.219808,0.08135876,0.1201731,0.09224816,0.1594507,0.00213762,0.04443388,0.009898804,0.005696355,0.0003632218,0.08847695,0.007214559,0.0002152458,0.02985091,0.0006022965,0.03732215
60,0.002729467,0.001415276,0.002404675,0.01189941,0.003482314,0.03556039,0.04230827,0.2212582,0.07916745,0.119675,0.08565954,0.1600618,0.002135818,0.04376642,0.009198146,0.005652041,0.0003659158,0.08891283,0.007094976,0.0002174469,0.03414819,0.0006451866,0.04224117
61,0.002646371,0.001361458,0.002329094,0.01147913,0.003359394,0.0344471,0.04103107,0.2240875,0.07819866,0.1178906,0.07900923,0.1636345,0.002087328,0.04222213,0.008529861,0.005613615,0.0003899119,0.08888242,0.006968586,0.0002168037,0.04106581,0.0006627857,0.04388662
62,0.002519654,0.001287153,0.002226129,0.01092637,0.003202054,0.03287646,0.039278,0.2246543,0.08080853,0.1151052,0.07271069,0.1578694,0.002016138,0.04046226,0.00800656,0.005659075,0.0004284101,0.09043826,0.006779328,0.0002178439,0.05529056,0.0006921843,0.04654554
63,0.002384157,0.001209263,0.002120865,0.01036006,0.00304544,0.03121845,0.03750659,0.2234024,0.08667769,0.1125996,0.06699515,0.1517135,0.001935748,0.0389191,0.007754536,0.005701612,0.0004632951,0.09136078,0.0065979,0.0002167926,0.0703878,0.0006962937,0.04673302
64,0.002290217,0.001153073,0.002054738,0.009983842,0.002948596,0.03010444,0.03645265,0.2185082,0.09712745,0.111432,0.06220818,0.1471369,0.001882476,0.03827802,0.007898221,0.005773879,0.0004915191,0.09217172,0.006535669,0.0002158688,0.08014631,0.0006809562,0.04452501
65,0.002258492,0.001128435,0.002041618,0.009866054,0.002929475,0.02976258,0.03635399,0.2078985,0.1163104,0.1108326,0.05905323,0.1448648,0.00187016,0.03864292,0.008373853,0.005852536,0.0005075346,0.09260662,0.006620454,0.0002153807,0.08045114,0.0006524208,0.04090678
66,0.00229252,0.001136443,0.002079565,0.009996568,0.002982138,0.03018736,0.03715931,0.188621,0.1484274,0.1100387,0.05854382,0.1449551,0.001898958,0.03980274,0.008984877,0.005885613,0.0005046798,0.09190227,0.00683472,0.0002143427,0.07085925,0.0006127285,0.0360799
67,0.002385876,0.001173446,0.002161015,0.01033663,0.003093294,0.03129131,0.03871962,0.1660757,0.1820065,0.1084227,0.06090503,0.1474797,0.001965327,0.04152407,0.009540311,0.005873398,0.0004881744,0.09043162,0.007143934,0.0002133556,0.05690906,0.0005722008,0.03128759
68,0.002518794,0.001229544,0.002269211,0.01080498,0.003237768,0.03285571,0.04072873,0.1459969,0.2053448,0.1055361,0.06515881,0.1523857,0.002058443,0.04347664,0.009889559,0.005834677,0.0004679827,0.08894026,0.00748524,0.000213477,0.04446759,0.0005436694,0.02855557
69,0.002665326,0.001292042,0.002383254,0.01130239,0.003385434,0.03459299,0.04281139,0.1313768,0.2142268,0.1018138,0.06957957,0.1593661,0.002163484,0.04530501,0.009950731,0.005781008,0.0004499333,0.0877481,0.007789565,0.0002151365,0.03610592,0.0005354027,0.02915968
70,0.002759112,0.001329602,0.002451794,0.01159016,0.003466604,0.03573608,0.04405069,0.1230668,0.20972,0.09726825,0.072439,0.1661175,0.002239378,0.04618713,0.009653442,0.005742266,0.0004474095,0.08789604,0.007913044,0.0002190883,0.03363768,0.0005661971,0.0355028
71,0.002751547,0.001319273,0.002438432,0.01149529,0.003433623,0.03565396,0.04380121,0.1221925,0.1977594,0.09183559,0.07366735,0.1702194,0.002249765,0.04559334,0.009069125,0.005753333,0.0004673934,0.08991998,0.007806857,0.0002243638,0.0369996,0.0006328252,0.04471572
72,0.002765663,0.001318239,0.002443839,0.01147816,0.00342451,0.03574531,0.04389049,0.1266801,0.188702,0.08747927,0.07327837,0.1757212,0.002267984,0.04535835,0.008675401,0.005801995,0.000482586,0.09158397,0.007844752,0.0002283333,0.03803073,0.000665688,0.04613308
73,0.002720115,0.001283607,0.002408582,0.01123483,0.003364405,0.03518465,0.04327318,0.1296717,0.1793647,0.08354651,0.07125077,0.1788733,0.002247572,0.04453653,0.008300686,0.00593927,0.0005100552,0.09451026,0.007817204,0.00023376,0.04506914,0.0007099794,0.04794933
74,0.002660946,0.001243234,0.00236545,0.01095383,0.003294239,0.03445644,0.04251758,0.136511,0.1704714,0.08365451,0.06869278,0.176036,0.002215931,0.04369375,0.008022569,0.00605806,0.0005311976,0.09646299,0.007789115,0.0002368773,0.05263066,0.0007323287,0.04876893
75,0.002587055,0.001196889,0.002313199,0.01063008,0.003213024,0.03355521,0.04160647,0.1459166,0.1616291,0.08762836,0.0658228,0.1708659,0.002171243,0.04281946,0.007852894,0.006136886,0.0005450379,0.0973637,0.00774182,0.0002373637,0.05955888,0.0007339248,0.04787416
76,0.00250779,0.001149073,0.002258165,0.01029442,0.003129504,0.03259652,0.04065445,0.1557484,0.1530216,0.09719301,0.0631012,0.1640501,0.002119644,0.04199414,0.007784116,0.006155141,0.0005488941,0.09702066,0.00767623,0.0002351984,0.06425576,0.0007174896,0.04578828
77,0.002393986,0.00108714,0.002174897,0.009837006,0.003009915,0.0312387,0.03920127,0.161144,0.1435523,0.1161883,0.06010698,0.154785,0.002041488,0.04075199,0.007709726,0.006093511,0.0005475144,0.09561131,0.007487973,0.0002302407,0.06959881,0.0006955665,0.0445122
78,0.002308473,0.001038908,0.002112466,0.009474961,0.002918852,0.03018658,0.03812906,0.1622923,0.13394,0.1491515,0.05763169,0.1464459,0.001976634,0.039856,0.007732864,0.00594293,0.0005272094,0.09232561,0.007349241,0.0002223234,0.06702597,0.0006507483,0.04075973
79,0.002307178,0.00102877,0.002118537,0.009416406,0.002919274,0.03013369,0.03828505,0.15913,0.1261536,0.1849796,0.05622843,0.1419749,0.001969975,0.04007762,0.007907793,0.005793791,0.0004939759,0.08855104,0.007416021,0.0002154472,0.05764398,0.0005972669,0.03465754
80,0.002378719,0.001050978,0.002184459,0.009616412,0.002998082,0.03097067,0.03950591,0.1529754,0.1203079,0.2131179,0.05559762,0.1414854,0.002016498,0.04123577,0.008155369,0.005683077,0.0004616867,0.08562063,0.007645332,0.0002115762,0.04677089,0.0005537525,0.02945606
81,0.002397531,0.001051458,0.002204668,0.009628115,0.003014921,0.03125086,0.03987388,0.1444074,0.1141126,0.2286773,0.05450421,0.1401891,0.00203502,0.04148287,0.008065496,0.005570735,0.0004472075,0.08402825,0.007647531,0.0002102516,0.04567476,0.000556114,0.03296978
82,0.00236419,0.001029942,0.002179781,0.009447343,0.002970604,0.03089387,0.03941184,0.1405143,0.1098497,0.2352203,0.05296088,0.1381842,0.002016594,0.04087833,0.007784756,0.005454232,0.0004424445,0.08306976,0.007494079,0.0002088455,0.0484361,0.0005763614,0.03861158
83,0.002290915,0.0009921099,0.00212559,0.009145787,0.002889536,0.03008271,0.03842318,0.1393448,0.107448,0.2345156,0.05060243,0.1356935,0.00197369,0.03988782,0.007532455,0.005419445,0.0004546762,0.08374846,0.007277695,0.0002091452,0.05659158,0.0006090571,0.04274186
84,0.002246549,0.0009668161,0.002099747,0.008962338,0.002847703,0.02961466,0.03796194,0.1412787,0.1066608,0.2320054,0.04850802,0.1348995,0.001950107,0.03952636,0.007526432,0.005442886,0.0004657919,0.08463225,0.007206052,0.0002097892,0.06177535,0.0006206342,0.04259207
85,0.002217905,0.0009549923,0.002090177,0.008869748,0.002830497,0.02935494,0.03779536,0.1412254,0.1063112,0.2271678,0.04667307,0.1358597,0.001941759,0.0395689,0.00772151,0.005536389,0.0004616682,0.08631722,0.006941499,0.00021199,0.06743325,0.0006276899,0.04188734
86,0.002149035,0.0009263763,0.002047489,0.008644917,0.002772987,0.02863783,0.03704976,0.1386936,0.1084322,0.2183615,0.04642044,0.1342882,0.001905564,0.03913216,0.007911856,0.005616881,0.0004659955,0.08801296,0.006602341,0.0002133685,0.07763752,0.0006389048,0.04343843
87,0.002082667,0.0008986183,0.002007053,0.008430989,0.002721458,0.02794157,0.03637289,0.135808,0.1149493,0.2084938,0.04861242,0.1330731,0.001867384,0.03882129,0.008261801,0.005668366,0.000466149,0.08885168,0.006312778,0.0002128894,0.08411819,0.0006333929,0.04339435
88,0.002069385,0.0008932499,0.002013811,0.008413181,0.002734935,0.0278907,0.0365721,0.1317729,0.1251394,0.1982663,0.05452082,0.1342283,0.001866672,0.03939527,0.008904632,0.005734562,0.0004593338,0.0893461,0.006200469,0.0002128026,0.08214032,0.0006135528,0.04061122
89,0.002092765,0.0009034917,0.002051866,0.008525908,0.002791231,0.0282823,0.03734485,0.1255574,0.1347694,0.1864022,0.06617022,0.1367227,0.001892206,0.04048073,0.0096666,0.005795437,0.0004487121,0.08965746,0.00618517,0.0002131939,0.07596351,0.0005915267,0.03749102
90,0.002150587,0.000928255,0.00211605,0.008745197,0.002880654,0.02906119,0.03857854,0.119582,0.1406957,0.172003,0.08610657,0.1403713,0.001940499,0.04186554,0.01035471,0.005800988,0.0004277208,0.08890314,0.006228656,0.0002127566,0.0661652,0.0005647791,0.03431693
91,0.00227408,0.0009804574,0.002232915,0.009170946,0.003034933,0.03060112,0.04074015,0.1154087,0.1425425,0.159024,0.1080285,0.1467154,0.002034439,0.04396616,0.01093972,0.005751697,0.0003908138,0.08670354,0.006387387,0.0002116197,0.05285552,0.0005280054,0.02947731
92,0.002437386,0.001049323,0.002381148,0.009713088,0.00322536,0.0326236,0.04344527,0.1112048,0.1404406,0.148449,0.1246744,0.1551407,0.002157028,0.0464143,0.0113644,0.00569388,0.0003575764,0.08497772,0.006585278,0.0002119211,0.04091218,0.0005024052,0.02603855
93,0.002652269,0.001139513,0.002568756,0.01039859,0.003458935,0.03527691,0.04682895,0.107237,0.1366202,0.1402701,0.1337973,0.1666963,0.002317303,0.04929611,0.01156302,0.00559344,0.0003181513,0.0824155,0.006817569,0.0002123989,0.03086929,0.0004783426,0.02317414
94,0.002865919,0.00122885,0.002749687,0.01104475,0.003675058,0.03794728,0.0500594,0.1030213,0.1313669,0.1335468,0.1354006,0.1795385,0.002478246,0.05181218,0.01145,0.005462762,0.0002857349,0.08017109,0.006963025,0.0002139134,0.02410058,0.0004755433,0.02414174
95,0.003004051,0.001286165,0.00285922,0.01140343,0.003790454,0.03972386,0.05196133,0.09937594,0.1256934,0.1285742,0.1316716,0.1904695,0.002587075,0.05286832,0.01088735,0.005287674,0.000262982,0.07830391,0.006893976,0.0002157113,0.02110096,0.0005073693,0.03127146
