128,0.01213053,0.006364588,0.03301976,0.1817856,0.1010733,0.6656262
129,0.01327056,0.006921226,0.03423743,0.1799383,0.09627862,0.669354
130,0.01382142,0.007144625,0.03407216,0.1811579,0.09330413,0.6704997
131,0.01231341,0.006351609,0.03029825,0.1985647,0.1010481,0.651424
132,0.009317821,0.004880038,0.02468953,0.2265426,0.1166506,0.6179195
133,0.008069667,0.004322739,0.02307394,0.2236381,0.1325208,0.6083747
134,0.007580998,0.004170321,0.02308377,0.2242055,0.1363557,0.6046036
135,0.007526717,0.004244604,0.023708,0.223552,0.1397259,0.6012428
136,0.007629871,0.004392736,0.02422765,0.2241072,0.1434867,0.5961558
137,0.008183277,0.004770207,0.02534751,0.2170597,0.1406229,0.6040164
138,0.009784861,0.00570133,0.02838501,0.1951288,0.1246491,0.6363509
139,0.01245793,0.007170617,0.03293415,0.1710615,0.1044391,0.6719367
140,0.01509915,0.008540775,0.03637851,0.1611821,0.09291855,0.6858809
141,0.01738886,0.009612509,0.03833418,0.1582526,0.0858246,0.6905873
142,0.01489867,0.008111341,0.03205509,0.187605,0.1036508,0.6536791
143,0.01037858,0.005667408,0.02414721,0.2151089,0.1248249,0.619873
144,0.008596336,0.004763936,0.02225908,0.2145937,0.1276795,0.6221074
145,0.008547446,0.004799759,0.02347661,0.1975639,0.1316186,0.6339936
146,0.007922987,0.004536094,0.02325922,0.2055642,0.1423436,0.616374
147,0.00801987,0.004654221,0.02400892,0.2027608,0.1419941,0.6185621
148,0.008613595,0.005040035,0.025466,0.1948473,0.1367544,0.6292787
149,0.009414116,0.005524066,0.02691887,0.1872401,0.1303256,0.6405771
150,0.0100517,0.005896561,0.02766901,0.18391,0.1262356,0.6462372
151,0.009882013,0.005804871,0.02667877,0.1902511,0.1301964,0.6371868
152,0.01119956,0.006526208,0.0286178,0.1729267,0.1137893,0.6669405
153,0.01244116,0.007185812,0.0303295,0.1642279,0.1049316,0.680884
154,0.01197487,0.006881149,0.02875961,0.1740269,0.1110069,0.6673505
155,0.009338432,0.005408967,0.02381483,0.2019534,0.1348114,0.624673
156,0.007907713,0.004647263,0.02185161,0.2116022,0.1464229,0.6075684
157,0.007717595,0.004639167,0.02306933,0.2197223,0.1087786,0.6360731
158,0.007852429,0.004829741,0.02497067,0.2140992,0.1097953,0.6384527
159,0.007762624,0.004869698,0.02575484,0.2156563,0.113267,0.6326896
160,0.00765951,0.004890782,0.02620876,0.2168619,0.1156097,0.6287693
161,0.007888679,0.005104679,0.02730667,0.2112967,0.1128424,0.6355609
162,0.008149182,0.005329547,0.02829129,0.2074668,0.1106078,0.6401554
163,0.008118,0.005362529,0.02833771,0.2096082,0.1116818,0.6368918
164,0.008457586,0.005616575,0.02926555,0.2027894,0.1064786,0.6473923
165,0.008522247,0.005691661,0.02943916,0.2030555,0.1056551,0.6476363
166,0.008703658,0.00582951,0.02985449,0.1995626,0.1020469,0.6540028
167,0.008170215,0.005513771,0.02850606,0.2089404,0.1065259,0.6423437
168,0.008240632,0.005585935,0.02887136,0.2025758,0.1013084,0.6534178
169,0.007375209,0.005059853,0.02637883,0.208047,0.1334641,0.619675
170,0.006588035,0.004588614,0.02434527,0.2188874,0.1407651,0.6048256
171,0.006385616,0.004518774,0.02411892,0.2205357,0.1432019,0.601239
172,0.006411518,0.004601292,0.02435033,0.2212197,0.1456243,0.5977929
173,0.007444767,0.005352648,0.02696486,0.201132,0.1305134,0.6285923
174,0.008498646,0.006094656,0.02913263,0.190067,0.121427,0.6447801
175,0.009972813,0.007072648,0.03175377,0.1762503,0.108037,0.6669134
176,0.0117056,0.00816317,0.03445001,0.1649505,0.09571969,0.6850111
177,0.01279333,0.008756317,0.03525658,0.1639391,0.09096983,0.6882848
178,0.01171706,0.00790805,0.03158392,0.1795633,0.09964299,0.6695847
179,0.009132307,0.006155585,0.02587677,0.2003855,0.114631,0.6438187
180,0.007794154,0.005295771,0.02386048,0.2016047,0.1169126,0.6445323
181,0.006820877,0.004701644,0.0227302,0.200912,0.1412873,0.623548
182,0.006206998,0.004351892,0.02218647,0.208101,0.1512672,0.6078863
183,0.006478617,0.004590808,0.02343635,0.2010027,0.1478526,0.6166388
184,0.006394371,0.004578638,0.02332691,0.2087456,0.1578642,0.5990903
185,0.006308799,0.004539085,0.02274987,0.2170675,0.1681315,0.5812032
186,0.006968427,0.004981981,0.02380297,0.2079873,0.16227,0.5939893
187,0.008371321,0.005885858,0.02629436,0.188878,0.1459448,0.6246256
188,0.01076018,0.007367482,0.0302863,0.165056,0.1215157,0.6650143
189,0.01295524,0.008615553,0.03301466,0.1566714,0.1091392,0.6796039
190,0.01296424,0.008409025,0.03118042,0.1680479,0.1155508,0.6638478
191,0.01250496,0.007935242,0.02914148,0.1699232,0.1161973,0.6642979
192,0.01082753,0.006790058,0.02591112,0.1787552,0.1260965,0.6516196
193,0.008837326,0.005573404,0.02336669,0.2011197,0.113996,0.6471069
194,0.008188684,0.005216269,0.02366491,0.1969751,0.1145911,0.6513639
195,0.007648211,0.00494778,0.02410508,0.1982801,0.119025,0.6459938
196,0.006989524,0.004613118,0.02400012,0.2060111,0.1282609,0.6301251
197,0.006595106,0.004443638,0.02425667,0.2106308,0.1352904,0.6187835
198,0.007123373,0.00485665,0.02655293,0.1976472,0.1273617,0.6364583
199,0.007920327,0.005434053,0.02914982,0.1868403,0.1196891,0.6509665
200,0.009332678,0.006372795,0.03272014,0.1713737,0.1058568,0.6743439
201,0.009885214,0.006716887,0.03343138,0.1748737,0.1050082,0.6700847
202,0.00892202,0.006058746,0.03016418,0.1940811,0.1145414,0.6462325
203,0.007438333,0.005102095,0.026332,0.2122642,0.1241491,0.6247143
204,0.006903784,0.004803851,0.0255763,0.2115793,0.122364,0.6287727
205,0.006423394,0.004559346,0.02495568,0.2139532,0.1338802,0.6162282
206,0.005957246,0.004325949,0.02418299,0.2232257,0.1407394,0.6015688
207,0.005898756,0.004371738,0.02439617,0.224684,0.1426005,0.5980489
208,0.006250569,0.004698816,0.02552777,0.21809,0.1388789,0.6065539
209,0.006614902,0.005021171,0.02632544,0.2141362,0.1370777,0.6108246
210,0.007258159,0.005521962,0.02761258,0.2042369,0.1299247,0.6254457
211,0.008836749,0.006657389,0.0311229,0.1813763,0.1112015,0.6608052
212,0.01079576,0.00799964,0.03491468,0.1654782,0.09630161,0.6845101
213,0.01243583,0.009022353,0.03710551,0.1609904,0.08896866,0.6914774
214,0.01268293,0.009006379,0.03576069,0.1686552,0.09114151,0.6827533
215,0.01130497,0.007897185,0.03145134,0.1813963,0.09874923,0.669201
216,0.007878735,0.005525762,0.02407974,0.2129939,0.1217528,0.6277691
217,0.006225011,0.004436836,0.02162252,0.2148914,0.1433627,0.6094615
218,0.00556715,0.004057098,0.02156106,0.2192297,0.1524978,0.5970871
219,0.005491561,0.004079868,0.02246909,0.2204102,0.1583552,0.5891941
220,0.005688466,0.004280258,0.02341119,0.221396,0.1619997,0.5832244
221,0.006392528,0.004818443,0.02515776,0.2116499,0.1548487,0.5971328
222,0.006916842,0.005197546,0.02581695,0.2095487,0.1538344,0.5986856
223,0.008137198,0.006033015,0.02797855,0.1927295,0.1381832,0.6269385
224,0.01049287,0.007596196,0.03240259,0.1671701,0.1130986,0.6692397
225,0.01131634,0.008022765,0.03250357,0.1725979,0.1131027,0.6624568
226,0.01065999,0.007424302,0.02953376,0.1836345,0.1201823,0.6485651
227,0.009724009,0.006690532,0.02694049,0.187041,0.1236916,0.6459124
228,0.008372114,0.005746822,0.02432131,0.1953123,0.1336859,0.6325616
229,0.006824312,0.004715612,0.02167597,0.2104492,0.158645,0.5976898
230,0.006599933,0.004573961,0.02187621,0.2094266,0.1617054,0.5958179
231,0.006908002,0.004779528,0.02300801,0.2042693,0.1615405,0.5994946
232,0.007154882,0.004917714,0.02345587,0.2053176,0.1666868,0.5924671
233,0.007911469,0.00535616,0.02464635,0.197201,0.1607427,0.6041422
234,0.00874971,0.005807336,0.02567334,0.1904767,0.1555218,0.6137712
235,0.0108713,0.007010957,0.02897417,0.1685084,0.1316295,0.6530057
236,0.0145131,0.009037879,0.03452211,0.1434625,0.1038337,0.6946306
237,0.01797826,0.0107933,0.03841405,0.1376442,0.09150862,0.7036616
238,0.02068105,0.01195027,0.04005935,0.1390061,0.08548028,0.7028229
239,0.01832284,0.01026286,0.03409909,0.1635133,0.0997612,0.6740407
240,0.01607307,0.008779055,0.02986468,0.164788,0.09887792,0.6816173
241,0.01415764,0.007602225,0.02703036,0.1554007,0.1149451,0.680864
242,0.008587839,0.004671027,0.01990207,0.1968962,0.1548217,0.6151212
243,0.006840382,0.00378677,0.01894964,0.2078345,0.1780513,0.5845374
244,0.00744268,0.004134891,0.02131545,0.1920602,0.1719229,0.603124
245,0.008226821,0.00455895,0.02315827,0.187084,0.1719486,0.6050234
246,0.008721238,0.004786786,0.02337167,0.1925297,0.1756105,0.5949801
247,0.01120994,0.006011169,0.02676779,0.1673514,0.1445297,0.64413
248,0.01515247,0.007885923,0.03180284,0.1429738,0.1165076,0.6856773
249,0.01809026,0.009142182,0.03402802,0.1422743,0.107788,0.6886774
250,0.01730426,0.008540206,0.0307265,0.1593084,0.1181116,0.666009
251,0.01395639,0.006799697,0.02524722,0.1766172,0.1354004,0.6419791
252,0.01167176,0.005662748,0.02247304,0.1821897,0.1447905,0.6332123
253,0.00959034,0.004750279,0.02118776,0.2063505,0.1243663,0.6337548
254,0.008363456,0.004257591,0.02112026,0.2140727,0.1389937,0.6131924
255,0.008379078,0.00435358,0.02257485,0.2084787,0.1403188,0.6158951
256,0.009080206,0.004777929,0.02478665,0.1979409,0.1358984,0.6275159
257,0.009295261,0.004941009,0.02544518,0.2008151,0.1409283,0.6185753
258,0.01057574,0.005612475,0.02769454,0.1863943,0.1287808,0.6409421
259,0.01266824,0.00665722,0.03101892,0.169372,0.1132944,0.6669893
260,0.01522907,0.007869652,0.03442057,0.156623,0.09954763,0.6863101
261,0.01593014,0.00810028,0.03407269,0.1634451,0.1010687,0.6773831
262,0.01592911,0.007962011,0.0327198,0.1665392,0.1001309,0.6767189
263,0.01132107,0.005671364,0.02496285,0.206241,0.1290595,0.6227442
264,0.009669798,0.004889971,0.02315909,0.206146,0.1298356,0.6262996
265,0.008601569,0.004427827,0.02258801,0.2102785,0.144713,0.609391
266,0.008672917,0.00452496,0.02361641,0.2054029,0.142345,0.6154379
267,0.008339423,0.004421378,0.02347327,0.215186,0.152216,0.596364
268,0.008523955,0.004562323,0.02383517,0.2166543,0.1537178,0.5927063
269,0.008975226,0.004823763,0.0243846,0.2148973,0.153557,0.5933621
270,0.01113312,0.005919605,0.02782493,0.1888693,0.1311448,0.6351082
271,0.01427047,0.007443452,0.03222498,0.1665257,0.1100582,0.6694772
272,0.01721592,0.008771428,0.03523982,0.1585353,0.09851599,0.6817215
273,0.01667101,0.008328314,0.03236123,0.1760099,0.1081593,0.6584702
274,0.01492007,0.007343438,0.02860738,0.1843057,0.1141675,0.650656
275,0.01294972,0.006335008,0.02568675,0.1894687,0.1197376,0.6458222
276,0.01092655,0.005370591,0.02340341,0.1981565,0.1297215,0.6324215
277,0.010656,0.005242913,0.02366523,0.1870667,0.1366234,0.6367458
278,0.009135515,0.004543155,0.02195562,0.2060071,0.1588416,0.599517
279,0.009604717,0.004779113,0.02308916,0.1977584,0.1528296,0.611939
280,0.009625227,0.004792024,0.02319579,0.2029743,0.1620491,0.5973635
281,0.009927635,0.004911152,0.02327569,0.2047803,0.1659179,0.5911874
282,0.01144613,0.005573466,0.02506135,0.1906135,0.152912,0.6143936
283,0.01353353,0.006448802,0.02727536,0.1765115,0.1385397,0.637691
284,0.01564502,0.007271999,0.02897991,0.1675206,0.1267746,0.6538079
285,0.01805397,0.008164749,0.03070643,0.1583094,0.1137323,0.6710331
286,0.01840314,0.008128728,0.02977039,0.1632388,0.1147371,0.6657218
287,0.01483134,0.006474004,0.02467119,0.1873684,0.1376057,0.6290493
288,0.01251839,0.005438626,0.02216378,0.1952238,0.1486237,0.6160318
289,0.01150734,0.005050355,0.02225794,0.2046808,0.127464,0.6290395
290,0.01130892,0.005017545,0.02336085,0.2012162,0.1301383,0.6289582
291,0.01175004,0.00524624,0.02492225,0.1943262,0.1275238,0.6362315
292,0.01186926,0.005329875,0.02562568,0.1952786,0.1300957,0.6318008
293,0.01162738,0.005249762,0.0254815,0.2003195,0.1351456,0.6221763
294,0.0118706,0.005373385,0.0259842,0.1979626,0.1336286,0.6251806
295,0.013951,0.006266792,0.02913411,0.1771829,0.1156149,0.6578504
296,0.01545068,0.006883518,0.03096136,0.171976,0.1096574,0.665071
297,0.01618539,0.007133556,0.03122738,0.1728875,0.1073586,0.6652076
298,0.01452629,0.006375897,0.02820529,0.1896527,0.1179766,0.6432633
299,0.0120286,0.005310906,0.02470768,0.2074625,0.1312119,0.6192785
300,0.01074404,0.004799342,0.02357698,0.2129121,0.1369517,0.6110158
301,0.01016336,0.004506138,0.0222905,0.2074363,0.1894545,0.5661492
302,0.0108943,0.004754146,0.02261159,0.2057431,0.1855722,0.5704247
303,0.01187324,0.005067034,0.02294387,0.2040541,0.1857912,0.5702705
304,0.01412147,0.005842917,0.02458853,0.1893714,0.1704703,0.5956054
305,0.01680466,0.006713051,0.0262831,0.1765449,0.1556652,0.617989
306,0.02004222,0.007713866,0.02813962,0.163814,0.1386504,0.6416399
307,0.0256663,0.00949041,0.03195589,0.1427346,0.1119476,0.6782052
308,0.0272845,0.009741732,0.03157657,0.1496315,0.1141312,0.6676345
309,0.0292483,0.01009478,0.0315547,0.1452648,0.106007,0.6778303
310,0.03004817,0.01006379,0.03107852,0.1427314,0.1008348,0.6852433
311,0.02716382,0.008897229,0.02828582,0.1499239,0.1064629,0.6792663
312,0.02136993,0.006934401,0.02411132,0.1640355,0.1217994,0.6617495
313,0.0143907,0.004693115,0.01951712,0.1861424,0.1758557,0.5994011
314,0.01312477,0.004278331,0.01970529,0.1869642,0.1862683,0.5896591
315,0.0137427,0.00445042,0.0211276,0.182265,0.188107,0.5903073
316,0.01461675,0.004667183,0.02180437,0.1852616,0.1917913,0.5818588
317,0.01824703,0.005685232,0.02452738,0.1662345,0.1649503,0.6203555
318,0.02341028,0.007078963,0.02785488,0.1479097,0.1396126,0.6541336
319,0.03005025,0.008793321,0.03147159,0.1331745,0.1163025,0.6802078
320,0.03404819,0.009670381,0.03236111,0.1355138,0.110546,0.6778605
321,0.02702656,0.00754779,0.02572392,0.1659261,0.1395249,0.6342508
322,0.02029589,0.00563828,0.02102897,0.1824837,0.1623962,0.6081569
323,0.01852752,0.005128087,0.02044201,0.1810873,0.1646945,0.6101205
324,0.01566195,0.004333223,0.01894327,0.1996491,0.1964251,0.5649873
325,0.01632451,0.004611551,0.02101204,0.2089599,0.1370464,0.6120456
326,0.01780753,0.005098629,0.0235235,0.1963174,0.1351671,0.6220859
327,0.01857542,0.005357804,0.0245767,0.1941819,0.1385823,0.6187257
328,0.01915563,0.005539838,0.02504302,0.1925339,0.140581,0.6171467
329,0.02151718,0.006189224,0.02694253,0.1785047,0.1289943,0.637852
330,0.0222138,0.006360796,0.02712133,0.1793685,0.1306457,0.6342899
331,0.02540046,0.007180236,0.02925155,0.1639157,0.1149996,0.6592524
332,0.02786145,0.00777371,0.03061643,0.1581851,0.1079289,0.6676344
333,0.03269902,0.008936331,0.03343151,0.1439237,0.09184666,0.6891627
334,0.033562,0.00901388,0.03299818,0.1496364,0.09284937,0.6819402
335,0.02798366,0.007443541,0.02803567,0.1726326,0.1082402,0.6556643
336,0.02201978,0.005874359,0.02397669,0.1880806,0.1198862,0.6401623
337,0.01801379,0.004884177,0.02221451,0.1996655,0.1266376,0.6285844
338,0.0154153,0.004289377,0.0217222,0.2100064,0.1391044,0.6094622
339,0.0140748,0.00402716,0.02204371,0.2182401,0.1519558,0.5896584
340,0.01424694,0.004166245,0.02333081,0.2179992,0.1558839,0.5843729
341,0.01535515,0.004556638,0.02500171,0.2132429,0.1530283,0.5888153
342,0.01673871,0.005009616,0.02633091,0.2089601,0.1487189,0.5942419
343,0.01950096,0.005831671,0.02869863,0.1938559,0.1344113,0.6177015
344,0.02121374,0.006328641,0.02942492,0.191148,0.1294516,0.6224332
345,0.0238381,0.007049909,0.0308379,0.18007,0.1173621,0.640842
346,0.02848428,0.008289781,0.03387279,0.1624152,0.09971108,0.6672269
347,0.02826528,0.008129693,0.03222077,0.1726529,0.1045124,0.654219
348,0.0227416,0.006523699,0.02656473,0.1968271,0.1228712,0.6244717
349,0.02008649,0.005768455,0.02434987,0.1919869,0.1342768,0.6235315
350,0.0179216,0.005192724,0.02315244,0.1964184,0.141385,0.6159298
351,0.01628791,0.004778626,0.02246348,0.2032152,0.1522287,0.6010261
352,0.01539971,0.004570448,0.02225158,0.2097384,0.1634724,0.5845675
353,0.01576812,0.004705235,0.02287629,0.2092949,0.1670124,0.580343
354,0.01828822,0.005432139,0.02520428,0.1929911,0.153429,0.6046553
355,0.02124203,0.006247113,0.02735873,0.1809768,0.1422028,0.6219725
356,0.0246554,0.007144812,0.02933369,0.1701906,0.1293904,0.6392851
357,0.02254681,0.006481759,0.0262567,0.1898565,0.1458989,0.6089593
358,0.01985822,0.005684542,0.02342238,0.2014217,0.1584329,0.5911802
359,0.01940928,0.005530376,0.0230232,0.1987008,0.1577959,0.5955403
360,0.01953126,0.005536055,0.02317238,0.1965911,0.1584926,0.5966766
361,0.01917623,0.005383588,0.02254376,0.199771,0.1720356,0.5810898
362,0.02025264,0.005601333,0.02296179,0.1950486,0.168575,0.5875606
363,0.02099506,0.005705435,0.02297631,0.1948353,0.1711243,0.5843635
364,0.02181697,0.005804883,0.02290689,0.1938542,0.1726597,0.5829573
365,0.02307896,0.00599232,0.02310845,0.1900837,0.1710602,0.5866764
