11,0.003654743,0.0006459914,0.0005498737,0.0008275335,0.0006945227,9.387239E-05,0.0002423254,0.001156898,0.004935245,0.001420331,0.003732362,0.004942899,0.002236864,0.04992823,0.06782237,0.06533501,0.04581979,0.03855968,0.04389368,0.3792487,0.00106918,0.01601933,0.02512664,0.03451667,0.06142038,0.09156224,0.01196916,0.02538797,0.0171874
12,0.004037467,0.0007217433,0.0006092241,0.000960844,0.0008035316,0.0001045165,0.0002731045,0.001285364,0.005419374,0.001562124,0.004116073,0.005476809,0.002468161,0.05360239,0.0734402,0.0698399,0.04887288,0.03996139,0.04571094,0.3610931,0.001047121,0.01463205,0.02443269,0.03540807,0.06358045,0.09252,0.00759087,0.0246244,0.01580513
13,0.004481575,0.0008148003,0.0006804336,0.001133109,0.0009378634,0.0001164663,0.0003059689,0.001462916,0.005989658,0.0017291,0.004571206,0.006102168,0.00273332,0.0582403,0.07963633,0.07532032,0.05281814,0.04075967,0.05058545,0.3224266,0.001060883,0.01444186,0.0250937,0.03849721,0.06786481,0.09115735,0.005694656,0.02731799,0.01802617
14,0.004735942,0.0008761265,0.0007235321,0.001319708,0.00108496,0.0001231684,0.0003261727,0.001585334,0.006306424,0.001824322,0.004840001,0.006475653,0.002881716,0.06050728,0.08253745,0.07754376,0.05457162,0.04141351,0.05151462,0.291714,0.001060745,0.01444305,0.02552778,0.03850089,0.07074136,0.09497271,0.005426295,0.03203088,0.02439089
15,0.004946457,0.0009310715,0.0007604504,0.001519514,0.001228567,0.0001293972,0.0003434546,0.001697932,0.006571881,0.00190265,0.005067801,0.006796739,0.003000763,0.06234509,0.08473684,0.07909431,0.05593074,0.04196464,0.05210328,0.2628966,0.00107806,0.01487174,0.0263701,0.03869826,0.07373174,0.09945582,0.005547831,0.03722305,0.02905529
16,0.004996631,0.0009558046,0.0007721051,0.001664039,0.001316485,0.0001314289,0.0003491201,0.001757704,0.00663077,0.001920664,0.005138718,0.006902235,0.003022502,0.06263294,0.08471617,0.0786645,0.05589831,0.04201037,0.0516355,0.2324895,0.001131841,0.0165201,0.02822911,0.0384687,0.07715181,0.1063178,0.007721677,0.04539747,0.03545591
17,0.004858424,0.0009425809,0.0007534651,0.001740582,0.001342396,0.0001284888,0.0003407818,0.001749791,0.006448298,0.001866616,0.005019054,0.006746274,0.002930162,0.06112851,0.0821285,0.07606372,0.05428015,0.0414212,0.05003754,0.2026432,0.001225833,0.01944305,0.03095624,0.03783635,0.08081469,0.1144729,0.01494374,0.05515116,0.04258618
18,0.004661954,0.0009158932,0.0007250466,0.001772551,0.001334188,0.0001240451,0.000327684,0.001716944,0.006203076,0.0017892,0.004833649,0.006500675,0.002800566,0.05919727,0.07891611,0.07303895,0.0523369,0.04075284,0.04844754,0.18138,0.001326867,0.0221882,0.0332371,0.03763325,0.08353867,0.1202808,0.02983396,0.06025939,0.0439267
19,0.004469915,0.0008881828,0.0006966898,0.00175984,0.001295372,0.0001195493,0.0003143762,0.001681104,0.005980437,0.001712722,0.004645465,0.00624873,0.002672083,0.05749826,0.0760073,0.07042193,0.05067807,0.04032407,0.04747269,0.1710211,0.00141012,0.02397312,0.03463319,0.03783514,0.08492184,0.123155,0.04654881,0.06057362,0.04104119
20,0.004407938,0.0008860517,0.0006889431,0.001764514,0.001271496,0.0001184901,0.0003102639,0.001691958,0.00594192,0.001685366,0.004585007,0.006169016,0.002618459,0.05733238,0.07517963,0.06972325,0.05042468,0.04076873,0.04793853,0.1711964,0.001462652,0.02422412,0.03497044,0.03886723,0.08567093,0.1236792,0.05344441,0.05731235,0.03566571
21,0.004455837,0.0009067889,0.0006990265,0.001792715,0.001268427,0.0001203494,0.0003141588,0.001745617,0.006054268,0.001699542,0.004634804,0.006238091,0.002626272,0.05837553,0.07596851,0.07046715,0.05124769,0.04183473,0.04941088,0.1766983,0.001485604,0.02345547,0.03462414,0.04032006,0.08616245,0.1228711,0.05136682,0.0529182,0.0302374
22,0.004476121,0.0009224429,0.0007049104,0.001813198,0.001264607,0.0001213679,0.0003161884,0.001789655,0.006125711,0.001703878,0.004658086,0.006267923,0.00261516,0.05900735,0.07623848,0.07069906,0.05169695,0.04260941,0.05053755,0.1799032,0.001487132,0.0227657,0.03417959,0.04101507,0.08622248,0.1218384,0.04970554,0.0502586,0.02905627
23,0.004569974,0.0009547882,0.0007232747,0.001892171,0.001306523,0.0001245969,0.0003238551,0.001865884,0.006290938,0.001736533,0.004758547,0.006402061,0.002644424,0.06036319,0.07749099,0.07171202,0.05274251,0.04367919,0.05205032,0.1815565,0.001473814,0.02161598,0.03343409,0.04188717,0.08646035,0.1206135,0.04525436,0.04784224,0.02823023
24,0.004552202,0.0009637931,0.0007235299,0.001933663,0.00132524,0.0001246517,0.0003234322,0.001897408,0.006300005,0.001728127,0.004748852,0.006382737,0.002610469,0.06040904,0.07704157,0.07117775,0.05262619,0.04400238,0.05250391,0.17827,0.001459908,0.02132411,0.03315864,0.04165841,0.08634388,0.1201917,0.04674821,0.04823372,0.03123649
25,0.004663875,0.0009859945,0.0007342597,0.002029384,0.001385819,0.000127384,0.0003295293,0.001972593,0.006454181,0.001760865,0.004878059,0.006542838,0.002653082,0.06261867,0.0784684,0.07262421,0.05419521,0.04203181,0.06215306,0.1525493,0.001477266,0.02153741,0.03389982,0.04842135,0.08822108,0.1075264,0.04939729,0.05350585,0.036855
26,0.004568126,0.0009639732,0.0007122222,0.002110809,0.00146975,0.0001234275,0.0003207322,0.00196012,0.006326961,0.00171628,0.004794587,0.00641624,0.002580001,0.0622954,0.0766649,0.07113615,0.05357239,0.04163526,0.06272682,0.1457551,0.001469833,0.02176029,0.03410128,0.0483272,0.087277,0.1080504,0.05347137,0.05747188,0.04022152
27,0.004431006,0.0009328213,0.0006840031,0.002148784,0.001498058,0.000118946,0.0003088806,0.001928134,0.006148856,0.001657269,0.004669921,0.0062344,0.002486485,0.06160481,0.07442088,0.06929455,0.05265478,0.04112013,0.0631021,0.1404091,0.001480091,0.02241027,0.0346029,0.04834357,0.08622541,0.1087277,0.05947334,0.06087253,0.04201019
28,0.004350857,0.0009138964,0.0006653718,0.002191586,0.001518118,0.0001161017,0.0003010988,0.001919843,0.006055687,0.001620166,0.004604455,0.006134217,0.002426478,0.06169665,0.07316218,0.06837916,0.05244262,0.04109643,0.06430937,0.1385575,0.001500025,0.02283174,0.03500236,0.04928105,0.08553074,0.1091508,0.06137168,0.06199284,0.040877
29,0.004232498,0.0008866046,0.0006411678,0.002188859,0.001501552,0.0001121715,0.0002905578,0.001893053,0.005911544,0.001569633,0.004499676,0.005980992,0.00234718,0.06133989,0.07142361,0.06705494,0.05187327,0.04087772,0.06517371,0.137013,0.00152337,0.0234623,0.03548269,0.04993153,0.08458246,0.1094291,0.06503087,0.06306555,0.04068032
30,0.004183023,0.0008742493,0.0006283058,0.002216936,0.001504767,0.0001101974,0.0002849391,0.001896608,0.005864625,0.001545005,0.004466308,0.005925135,0.002306591,0.06183821,0.07075693,0.0667114,0.05206094,0.04114572,0.06685031,0.1376075,0.001545251,0.02363063,0.03568454,0.05130545,0.08399573,0.1093528,0.06397244,0.06250585,0.03922959
31,0.004218507,0.0008803256,0.0006290205,0.002275882,0.001530786,0.0001105293,0.0002852987,0.001939483,0.005935091,0.001551586,0.004521265,0.005988671,0.002312129,0.06337818,0.07133138,0.06748954,0.05314519,0.04195647,0.06945483,0.1396868,0.00156106,0.02324293,0.03557696,0.05348882,0.08386816,0.1089655,0.05812811,0.06063204,0.03591546
32,0.004298089,0.0008964113,0.0006369784,0.002350879,0.001569234,0.0001120534,0.0002887963,0.00200471,0.006063941,0.001574344,0.004623034,0.006114844,0.002340938,0.06538726,0.07246494,0.06873884,0.05462506,0.04295219,0.07235213,0.1410013,0.001564464,0.02250134,0.03521205,0.05587428,0.08387198,0.1082186,0.05098005,0.0585144,0.0328668
33,0.004447208,0.0009285369,0.0006562295,0.002475202,0.001643116,0.0001155425,0.0002972923,0.002106478,0.006286601,0.001622603,0.004799685,0.00634136,0.002405919,0.06816632,0.07447212,0.0707157,0.05674284,0.04425984,0.07576509,0.1410011,0.00155075,0.02117785,0.03439797,0.05864106,0.08412277,0.1069143,0.04246316,0.05583722,0.02964601
34,0.004607245,0.0009642935,0.0006777038,0.002620516,0.001733591,0.0001193878,0.0003066875,0.002217962,0.006520818,0.001675088,0.00499076,0.006586336,0.002475554,0.07094239,0.07646776,0.07260049,0.05884216,0.04546983,0.07894158,0.1385185,0.001521839,0.01975024,0.03341438,0.06108783,0.08431113,0.105339,0.03547616,0.05386549,0.02795516
35,0.00461159,0.0009674971,0.0006758902,0.002643517,0.001782097,0.0001191204,0.0003054345,0.002256159,0.006528918,0.001672495,0.005021078,0.006612529,0.002462823,0.0715139,0.07613738,0.07225623,0.05908987,0.0455158,0.07977708,0.1305555,0.001488513,0.01913455,0.03285781,0.06131205,0.08372314,0.1044561,0.03614481,0.05632748,0.03405068
36,0.004500278,0.000945289,0.0006564907,0.002588362,0.001806404,0.0001158361,0.0002960766,0.002235668,0.006373235,0.001627851,0.004928141,0.006474392,0.002389933,0.07056531,0.0741758,0.07042579,0.05807539,0.04480821,0.07911391,0.1215033,0.001475317,0.01947844,0.03310006,0.06057619,0.08275098,0.1044258,0.04180785,0.06129254,0.0414871
37,0.004120781,0.0008749481,0.0006029511,0.00244387,0.001746472,0.0001060507,0.000273774,0.002066888,0.005888533,0.0014954,0.004551941,0.005959814,0.002185847,0.06573772,0.0688246,0.06539776,0.05411107,0.04551331,0.06599323,0.1267531,0.001494512,0.02163582,0.03397447,0.05086587,0.08083221,0.1159191,0.06193854,0.06358887,0.04510253
38,0.003785454,0.0008104358,0.0005544362,0.002286478,0.001590041,9.783913E-05,0.0002533001,0.001912283,0.005474772,0.001376928,0.00421449,0.00549849,0.002006238,0.06179459,0.0643698,0.06142467,0.05096171,0.04417723,0.06296957,0.1269384,0.0015325,0.02392369,0.03500488,0.04856005,0.07925896,0.1155813,0.08477633,0.063757,0.04510814
39,0.003415681,0.0007349788,0.0004993872,0.00207543,0.00140463,8.8044E-05,0.0002294289,0.001732439,0.005016748,0.001244153,0.003828848,0.004975136,0.001809805,0.0574295,0.05947994,0.05726393,0.04757418,0.04274195,0.06011424,0.1347257,0.001560747,0.02605264,0.03571205,0.04580591,0.07690378,0.1139558,0.1078744,0.06198137,0.04376914
40,0.003060987,0.0006598386,0.0004455094,0.001840204,0.001219045,7.835877E-05,0.0002057387,0.001553586,0.004580622,0.001115173,0.003449207,0.00446203,0.001622128,0.05323179,0.05481897,0.05349341,0.04443315,0.04148495,0.05772648,0.1528856,0.00157043,0.02757961,0.03587332,0.04288272,0.07405904,0.1110361,0.1246756,0.05840334,0.04155307
41,0.002753486,0.0005927403,0.000397926,0.001606687,0.001048959,6.969058E-05,0.0001847129,0.001393843,0.00420752,0.001002008,0.003112376,0.004008031,0.001459708,0.04957048,0.05081275,0.05045836,0.04182601,0.04051377,0.05581014,0.1845487,0.0015565,0.02821427,0.03541697,0.04006985,0.07099486,0.1069857,0.1296023,0.05350715,0.03827457
42,0.002588343,0.0005558384,0.0003713251,0.00143539,0.00093192,6.464911E-05,0.0001733802,0.001304821,0.004033274,0.0009396326,0.002926493,0.003754742,0.001371516,0.04783631,0.04892695,0.04944686,0.04084555,0.04044066,0.05534866,0.2318268,0.001520739,0.02736291,0.0342562,0.03858901,0.06837146,0.1023861,0.1121648,0.04733322,0.03289249
43,0.002561987,0.0005495118,0.0003655745,0.001318999,0.0008613194,6.315488E-05,0.0001719435,0.00128747,0.004047448,0.000927137,0.002891078,0.003700105,0.001354542,0.0479226,0.04903183,0.05024085,0.04130244,0.0409389,0.05601086,0.2804938,0.001467881,0.02529564,0.03255604,0.03831572,0.06631986,0.09767827,0.08492876,0.04104227,0.02635407
44,0.002640945,0.0005669387,0.0003757206,0.001251446,0.0008303294,6.429618E-05,0.0001782546,0.001325827,0.004203458,0.0009523617,0.002971495,0.003797748,0.001390903,0.04935705,0.05057398,0.05232001,0.04278658,0.04172037,0.05742603,0.320257,0.001406996,0.0228716,0.03080538,0.03884555,0.0649328,0.09334137,0.05680275,0.03555408,0.02044871
45,0.002802988,0.0006042025,0.0003988021,0.001241618,0.0008436004,6.75829E-05,0.000191056,0.001410436,0.004467442,0.001007986,0.003146872,0.004018852,0.001468485,0.05179973,0.05319803,0.05528045,0.0449807,0.04263686,0.05929674,0.3408827,0.001346795,0.02048347,0.02918468,0.03979433,0.06444699,0.0900641,0.03699674,0.03150324,0.01643447
46,0.002987346,0.0006482879,0.0004258719,0.001274237,0.0008882438,7.149624E-05,0.0002061171,0.001510858,0.004750977,0.001072987,0.003353886,0.00427965,0.00155652,0.05438718,0.05601374,0.05824773,0.04718649,0.04342482,0.06093691,0.3408411,0.001297383,0.01880724,0.02807753,0.04047854,0.06491224,0.08863211,0.02702946,0.03003022,0.01667086
47,0.003096503,0.0006769845,0.0004422462,0.001314677,0.0009366645,7.36353E-05,0.000216213,0.001576117,0.004907248,0.001113369,0.003488718,0.004445049,0.001606785,0.05576277,0.05764731,0.05989608,0.04829964,0.04363174,0.06119352,0.3212023,0.001278813,0.01872012,0.02812251,0.04010056,0.06644821,0.09036655,0.0261008,0.03327356,0.02406134
48,0.0031865,0.0007019672,0.0004560886,0.001379232,0.000998516,7.547971E-05,0.0002251036,0.001633863,0.00503919,0.001147096,0.003609907,0.004600645,0.001647959,0.05693466,0.05902197,0.06132376,0.04925148,0.04383231,0.0612193,0.3008299,0.001290691,0.01947298,0.02895371,0.04007746,0.06860568,0.09337047,0.02466661,0.0372683,0.02917934
49,0.003387841,0.0007514819,0.0004834338,0.001473172,0.001084451,8.003927E-05,0.0002419914,0.001768183,0.005327982,0.001214938,0.003857408,0.004914003,0.001736645,0.06050306,0.0621595,0.06493799,0.05220506,0.0428099,0.07175352,0.2581841,0.001348982,0.02014368,0.03084795,0.0466304,0.07270186,0.08909951,0.02423424,0.04372902,0.03238973
50,0.003418647,0.0007640223,0.0004867399,0.001539927,0.00116466,8.017376E-05,0.0002469506,0.001817877,0.005355955,0.001223102,0.00391994,0.004992752,0.001740117,0.06130366,0.0624296,0.06556894,0.05278073,0.04277387,0.07169552,0.2385639,0.001381833,0.02075206,0.03209582,0.04675531,0.07435284,0.09294018,0.02556043,0.04923581,0.03505862
51,0.003410233,0.0007682821,0.0004849206,0.001585581,0.00121122,7.970244E-05,0.0002491762,0.001848939,0.005331483,0.001218552,0.003943782,0.005024151,0.001726002,0.06163164,0.06222004,0.06569099,0.05296545,0.04263143,0.07121462,0.2200829,0.001428677,0.02163075,0.03344846,0.04699761,0.07591598,0.09678813,0.0287557,0.05416338,0.03755223
52,0.003364663,0.0007641615,0.0004781425,0.001604525,0.001229368,7.843444E-05,0.0002486201,0.00186046,0.005258088,0.001201615,0.00392793,0.005005735,0.001695237,0.06150557,0.06155485,0.06534842,0.05278446,0.04239757,0.07041811,0.2041425,0.001485199,0.02268489,0.0348088,0.04730202,0.07726196,0.1003325,0.03423389,0.058044,0.03897836
53,0.003314149,0.0007587859,0.0004710055,0.001608571,0.001232787,7.710111E-05,0.0002475927,0.001868782,0.005184964,0.001183197,0.003905059,0.00497777,0.001663139,0.0613881,0.06090159,0.06503183,0.05264337,0.04229352,0.0698401,0.1926402,0.001540432,0.02349181,0.0358755,0.04787358,0.07828591,0.1030622,0.04010264,0.05990789,0.03862854
54,0.003307558,0.0007635579,0.000470534,0.001619524,0.001240926,7.681742E-05,0.0002498254,0.001901444,0.005184404,0.00117993,0.003928033,0.005006331,0.001652477,0.06199019,0.06095964,0.06546319,0.05315085,0.04264774,0.07017314,0.1865257,0.001582964,0.02358452,0.03638608,0.04905365,0.07907584,0.1047202,0.04270037,0.05929515,0.03610931
55,0.003379783,0.0007875921,0.0004820639,0.001656286,0.001270295,7.842437E-05,0.0002583406,0.001981621,0.005308064,0.001204128,0.00403862,0.005144534,0.001679457,0.06381388,0.06220146,0.06711735,0.05472266,0.04365492,0.0717914,0.1845303,0.001604215,0.02270287,0.03619965,0.05100211,0.0798275,0.1052818,0.04008499,0.05657564,0.03161997
56,0.003525635,0.0008308479,0.0005051314,0.001725391,0.001326344,8.182681E-05,0.0002731619,0.002110496,0.005546184,0.001254131,0.004234339,0.005389334,0.00174083,0.06671524,0.06445425,0.06979159,0.05721937,0.04516916,0.07439946,0.1837776,0.001599706,0.02103012,0.03537971,0.05339701,0.08058535,0.1048562,0.0338541,0.05274438,0.02648302
57,0.003666048,0.000874785,0.0005280575,0.001805007,0.001391354,8.513559E-05,0.0002881714,0.002242455,0.005772593,0.001302481,0.004426128,0.005625286,0.001798368,0.06936835,0.06644481,0.07211462,0.05949187,0.04648378,0.07658436,0.1797943,0.00157531,0.01944199,0.03443585,0.0550744,0.08113138,0.1042182,0.02889084,0.0503531,0.02479103
58,0.003750892,0.0009070148,0.0005432783,0.001889912,0.001460408,8.722116E-05,0.000299244,0.002345843,0.005907869,0.001332147,0.004556944,0.005778985,0.00182853,0.07098591,0.06746379,0.07330526,0.06085853,0.04724983,0.07759517,0.170808,0.001542011,0.01826952,0.03361733,0.05549397,0.08144363,0.1040132,0.02760582,0.05081661,0.02824312
59,0.003786311,0.0009276514,0.0005511743,0.001976322,0.001530378,8.818859E-05,0.0003064276,0.002420724,0.005964963,0.001344437,0.004631863,0.005860237,0.001835079,0.07178891,0.06769126,0.07361628,0.06151659,0.04762225,0.07775673,0.1604031,0.001517953,0.017723,0.03330951,0.05534927,0.08163602,0.1045812,0.02811439,0.05317512,0.03297457
60,0.003750218,0.0009300195,0.0005480715,0.002024264,0.00157173,8.744322E-05,0.0003074975,0.002449116,0.005910494,0.001331497,0.00462238,0.005832544,0.001808128,0.07149298,0.0668831,0.07281151,0.06122802,0.04751365,0.0769348,0.1495952,0.001512292,0.01792733,0.03361026,0.05467779,0.08164213,0.1060374,0.03229298,0.05719429,0.03747293
61,0.003654653,0.0009117302,0.0005353359,0.002037602,0.001587468,8.548362E-05,0.0002971714,0.002426416,0.005769202,0.001311581,0.004536388,0.005703131,0.001753029,0.07009433,0.06531136,0.07110205,0.06010725,0.04783209,0.07288217,0.1447247,0.001520414,0.01933704,0.03401044,0.05273564,0.08123074,0.1103079,0.03931061,0.05947432,0.03940968
62,0.003487237,0.0008732532,0.0005110576,0.00196695,0.001527806,8.187222E-05,0.0002804242,0.002349329,0.005517292,0.001264365,0.004359148,0.005457141,0.001665027,0.06764031,0.06276467,0.06842411,0.05809283,0.04670607,0.07121549,0.1357893,0.001547477,0.02145075,0.03493879,0.05231055,0.08064581,0.1107866,0.05343669,0.06271008,0.04219957
63,0.00330945,0.0008303707,0.0004846551,0.00188366,0.0014623,7.776752E-05,0.0002625918,0.002258037,0.005255329,0.001210995,0.00416259,0.005188759,0.001572706,0.06511587,0.06013399,0.06575808,0.05605308,0.04564686,0.06988298,0.1316301,0.001575415,0.02344008,0.03566433,0.05193888,0.07956284,0.1103443,0.06873923,0.06374215,0.04281268
64,0.003170056,0.0007957291,0.000463487,0.001801761,0.001401887,7.442414E-05,0.0002477106,0.002186465,0.005059117,0.00116935,0.004007029,0.004973559,0.001498879,0.06334814,0.05819146,0.06393196,0.05470469,0.04511446,0.06965553,0.133425,0.001602023,0.02497155,0.03613064,0.05214042,0.07844006,0.1093425,0.07859495,0.06259752,0.04095966
65,0.003105066,0.0007792136,0.0004532159,0.001742474,0.001361921,7.274504E-05,0.0002387348,0.002162535,0.00498144,0.001153333,0.003938743,0.004868682,0.001459669,0.06289056,0.0574564,0.06346379,0.05451062,0.04534865,0.07089003,0.1401372,0.001622477,0.02576346,0.0362705,0.05324531,0.07766102,0.1080717,0.07882728,0.05992378,0.03759941
66,0.003137789,0.0007876502,0.0004576787,0.001726419,0.001358906,7.336005E-05,0.0002374895,0.002206801,0.005054238,0.001172456,0.003988848,0.004911917,0.001464612,0.06405681,0.05821403,0.06460197,0.0557158,0.04641413,0.0736759,0.1490858,0.001631578,0.02561746,0.03599312,0.05546404,0.07745393,0.106634,0.0694261,0.05627576,0.0331614
67,0.003247844,0.0008166362,0.0004741244,0.001751986,0.001391937,7.583248E-05,0.0002422951,0.002308998,0.005242066,0.001220206,0.004134637,0.005073568,0.001503376,0.06640431,0.06004841,0.06684747,0.05791454,0.04795907,0.07740959,0.1565334,0.001624245,0.02471958,0.03533128,0.05838626,0.07764891,0.1049535,0.05562286,0.05242608,0.02868702
68,0.003391208,0.0008555771,0.0004961776,0.001811597,0.001454163,7.916578E-05,0.0002497119,0.002440729,0.005473904,0.001281259,0.004324411,0.005288176,0.001555711,0.06911252,0.06221425,0.06935102,0.06038105,0.04948403,0.08116949,0.1593248,0.001599271,0.02348763,0.03444139,0.0612662,0.07795849,0.1031076,0.04307833,0.04937159,0.0259506
69,0.003529504,0.0008950512,0.0005181824,0.001899835,0.001539672,8.250394E-05,0.0002568268,0.002575715,0.005690157,0.001342126,0.004513185,0.005499368,0.001604713,0.0715346,0.06413575,0.0714637,0.06254938,0.05067797,0.08431009,0.1564017,0.001561611,0.02225468,0.03348758,0.06355138,0.07824896,0.1013719,0.0344713,0.04791668,0.02611581
70,0.003587514,0.0009148729,0.0005283902,0.001977634,0.001614445,8.400274E-05,0.0002578755,0.002656092,0.005772294,0.00137447,0.004607825,0.005592365,0.001618155,0.07245096,0.0647491,0.07204264,0.06336229,0.05098651,0.08566241,0.1477941,0.001527098,0.02178678,0.03302402,0.0643415,0.07832596,0.1005528,0.03161693,0.04988709,0.03130383
71,0.003534781,0.0009055136,0.0005215972,0.002018647,0.001655614,8.287743E-05,0.0002505395,0.002653464,0.005675817,0.001365054,0.004566941,0.005520086,0.001584024,0.07148419,0.06370937,0.07079085,0.06250336,0.05031438,0.08497138,0.1362559,0.001517897,0.02257924,0.03351628,0.06378607,0.07825852,0.1010475,0.03450084,0.05531506,0.03911418
72,0.00352592,0.0009075121,0.0005214831,0.002085886,0.001717766,8.292207E-05,0.0002463406,0.002683815,0.005657148,0.001372159,0.004583153,0.005522087,0.001570125,0.07147658,0.06346694,0.07043928,0.06248555,0.05025104,0.08545542,0.128626,0.001527186,0.02325913,0.03405736,0.06479476,0.07851256,0.1014787,0.03538011,0.05805269,0.04026043
73,0.003437817,0.0008766058,0.0005059504,0.002077855,0.001713695,8.110041E-05,0.0002390213,0.002568634,0.005507563,0.001341681,0.004494672,0.005387178,0.001523427,0.07012146,0.06183582,0.06888472,0.0613234,0.04987251,0.08357569,0.1224391,0.001556131,0.02447002,0.03498396,0.0643122,0.07849372,0.1033574,0.04173518,0.06163049,0.04165305
74,0.003348752,0.0008457329,0.000490462,0.002062339,0.001696868,7.940136E-05,0.0002315507,0.00245287,0.00536204,0.001310559,0.004403118,0.00525028,0.001477045,0.06886833,0.06029144,0.06745065,0.06025489,0.04945926,0.08257876,0.1176631,0.001587313,0.02548528,0.03570811,0.06453799,0.07828768,0.1041374,0.04873917,0.06357293,0.04236662
