41,0.0002181626,9.956328E-05,7.195259E-05,9.256246E-05,0.0005897894,0.001489398,0.000147625,0.003247171,0.003142774,0.002326319,0.0004730376,0.003536639,0.0004174037,0.0008686397,0.01770875,0.4423685,1.895868,0.6302987,0.4672964,0.09461433,0.08766709,0.02116279,0.00202766,0.009181431,0.007198147,0.06524614,2.988101,2.948321,68.68179,7.40872
42,0.0002176055,9.855255E-05,7.170234E-05,9.231509E-05,0.0005897052,0.001500912,0.0001481967,0.003277412,0.003116073,0.002308353,0.0004730987,0.00350468,0.0004372781,0.0008972083,0.01803121,0.3835926,1.833885,0.6217231,0.4718497,0.09674138,0.09317487,0.02096787,0.002012424,0.009279341,0.007246378,0.06743918,3.073067,2.993777,65.33733,7.319205
43,0.0002195522,9.873961E-05,7.224624E-05,9.302636E-05,0.0005958275,0.001524262,0.0001501543,0.003323013,0.003125021,0.002316312,0.0004775451,0.003513073,0.000452081,0.0009251123,0.01839878,0.3941571,1.767687,0.6230978,0.4698858,0.1007722,0.09638546,0.02101046,0.002018853,0.009253209,0.007111716,0.06576701,3.059397,2.90949,55.89034,7.298058
44,0.0002183821,9.771101E-05,7.17432E-05,9.237672E-05,0.0005930029,0.001519409,0.0001494951,0.003302039,0.003093187,0.002293645,0.0004746187,0.003476214,0.0004494541,0.000928622,0.01834784,0.5177145,1.657629,0.6183928,0.4487524,0.1043075,0.09485551,0.02077975,0.0019981,0.008929319,0.006708425,0.06034639,2.907152,2.677958,41.20586,7.169412
45,0.0002155088,9.623658E-05,7.069839E-05,9.105237E-05,0.0005852879,0.001496451,0.0001470367,0.003240779,0.003045124,0.002258511,0.0004678401,0.00342201,0.0004342009,0.0009145481,0.01801718,0.9131339,1.537392,0.6108813,0.4162359,0.1078505,0.08998674,0.02044512,0.001966262,0.008435925,0.006152679,0.05326444,2.69128,2.394065,27.77855,6.997323
46,0.0002163387,9.668257E-05,7.091934E-05,9.140449E-05,0.0005876863,0.001496947,0.0001467106,0.003230668,0.003056788,0.002267362,0.0004694169,0.003435772,0.0004234271,0.000911139,0.01793793,2.096124,1.456111,0.6148149,0.3859043,0.1136154,0.08602557,0.02051844,0.001972633,0.008098692,0.005760454,0.0482361,2.554023,2.207999,20.23993,6.983217
47,0.0002162764,9.684938E-05,7.09313E-05,9.154646E-05,0.0005881796,0.001495663,0.0001458156,0.003213591,0.003060089,0.002269824,0.0004697464,0.003440564,0.0004148482,0.0009046607,0.01781393,5.014736,1.371411,0.6163989,0.351103,0.1185096,0.08302806,0.02054425,0.001973373,0.007911699,0.005645059,0.04650533,2.51711,2.158312,18.98714,7.020524
48,0.0002201794,9.884927E-05,7.224873E-05,9.346739E-05,0.0006005329,0.001525881,0.0001476275,0.003260045,0.003121427,0.002315414,0.0004793098,0.003510376,0.0004152325,0.0009153341,0.01804721,8.553977,1.332726,0.6290011,0.3230043,0.1242753,0.08217738,0.0209598,0.00201149,0.007982781,0.005778166,0.04725511,2.564967,2.193135,17.89577,7.196509
49,0.0001907236,9.776328E-05,6.194354E-05,8.159201E-05,0.0005256569,0.001181558,0.0001135872,0.002860092,0.00306733,0.002278829,0.0004248999,0.003457591,0.0003192996,0.0008018133,0.01560217,6.597522,1.00921,0.6206841,0.2266337,0.09781231,0.06238252,0.02064926,0.001982145,0.00695021,0.00497274,0.03675789,1.991787,1.722611,13.25421,7.118132
50,0.0001904136,9.804917E-05,6.17378E-05,8.179897E-05,0.0005263874,0.00117633,0.0001122935,0.002862739,0.003072415,0.002283498,0.0004262882,0.003465531,0.0003168345,0.0007989664,0.01559412,6.981406,1.021823,0.6210235,0.2011225,0.09768063,0.061427,0.02070411,0.001985404,0.006997713,0.005023799,0.03773165,2.009501,1.768691,13.74808,7.178389
51,0.0001901597,9.840122E-05,6.159132E-05,8.210311E-05,0.0005279757,0.001173737,0.0001111738,0.002872128,0.003080192,0.002290123,0.0004282639,0.003475984,0.0003159449,0.0007980777,0.01562836,7.10217,1.096587,0.6217015,0.1780144,0.09773094,0.06104357,0.02077724,0.001990487,0.007126688,0.005142805,0.03924582,2.047327,1.834282,15.27953,7.235414
52,0.0001897777,9.867864E-05,6.143179E-05,8.23962E-05,0.0005297111,0.001172367,0.0001101279,0.002885258,0.003086357,0.002295546,0.0004302968,0.00348408,0.0003164913,0.0007986974,0.0156904,6.457426,1.261448,0.6220731,0.1556648,0.09947771,0.06116512,0.02083844,0.001994743,0.007314492,0.005308428,0.04119079,2.100731,1.913284,18.00622,7.279153
53,0.0001888697,9.865721E-05,6.111209E-05,8.245457E-05,0.0005300755,0.001168181,0.0001088691,0.002893196,0.003083602,0.002294342,0.0004312559,0.00348171,0.0003169995,0.0007986086,0.01573182,5.374625,1.575761,0.6205859,0.1364899,0.1018222,0.06141551,0.02083642,0.001993506,0.007480246,0.005428814,0.04277899,2.144284,1.975801,20.83269,7.2874
54,0.0001873235,9.829047E-05,6.05694E-05,8.216525E-05,0.0005281963,0.001158014,0.0001072163,0.002888985,0.003069819,0.002284931,0.0004305709,0.003466799,0.0003156487,0.0007957024,0.01571169,4.114053,2.099802,0.6168753,0.1261938,0.1029024,0.06131747,0.02075578,0.001985328,0.007534791,0.005404155,0.04300879,2.146877,1.985849,21.82007,7.251675
55,0.0001855524,9.787581E-05,5.99322E-05,8.169805E-05,0.0005250214,0.001142753,0.0001052975,0.002874641,0.003053506,0.002273607,0.0004290781,0.003449349,0.0003115024,0.0007897964,0.01563461,3.08592,2.674153,0.612695,0.1269152,0.1016831,0.06059521,0.02065501,0.001975517,0.007438513,0.005187085,0.04135318,2.095207,1.92662,20.03936,7.191224
56,0.0001837664,9.759811E-05,5.927615E-05,8.1177E-05,0.0005212339,0.001123633,0.0001031903,0.002852429,0.00304002,0.002264352,0.0004273479,0.003435771,0.0003045235,0.0007809228,0.01550822,2.509473,3.136077,0.6090349,0.1352355,0.09822373,0.05923666,0.02057304,0.001967426,0.007205039,0.00480802,0.03821617,2.001104,1.81314,16.41395,7.121471
57,0.0001822498,9.758767E-05,5.871574E-05,8.078552E-05,0.0005179006,0.001104645,0.0001011595,0.002831207,0.003034081,0.002260651,0.0004262726,0.003431417,0.000297008,0.0007717503,0.01538168,2.430083,3.422333,0.6067445,0.1449367,0.09337071,0.05782773,0.02054587,0.001964102,0.006949173,0.004447789,0.03529893,1.912923,1.710009,13.55841,7.077259
58,0.0001806756,9.764285E-05,5.816636E-05,8.041715E-05,0.0005143788,0.001085661,9.909498E-05,0.002809656,0.003030062,0.002258243,0.0004252197,0.003429741,0.0002897888,0.0007621947,0.01524963,2.825461,3.543956,0.6045344,0.1508729,0.08752643,0.05662732,0.0205379,0.001961904,0.006730797,0.004181578,0.03319702,1.850623,1.644593,12.56539,7.066623
59,0.0001802828,9.835538E-05,5.800282E-05,8.060672E-05,0.0005143551,0.001074821,9.774141E-05,0.002809084,0.003046664,0.002271153,0.0004271485,0.00345147,0.0002851995,0.0007582799,0.01523127,3.123204,3.577239,0.6057806,0.1541845,0.08170091,0.05610004,0.02067242,0.001973075,0.006627848,0.004065971,0.03232422,1.823399,1.625724,12.58153,7.125579
60,0.0001794133,9.875859E-05,5.769253E-05,8.061139E-05,0.0005131462,0.001062974,9.624768E-05,0.00280649,0.003054568,0.002277528,0.0004281428,0.003463019,0.0002815184,0.0007542409,0.01520491,2.80495,3.551167,0.6053052,0.1526062,0.07558556,0.05594938,0.02074994,0.001978785,0.006622355,0.004099803,0.03259294,1.82235,1.647739,14.28,7.182249
61,0.0001881467,9.940341E-05,6.106238E-05,8.462946E-05,0.0005382863,0.00114555,0.0001032775,0.002938426,0.003081201,0.002295922,0.0004483562,0.00349078,0.0003037217,0.0007883807,0.01599946,2.557992,3.800721,0.6092113,0.1619068,0.07573148,0.06132168,0.02092046,0.001993903,0.007035331,0.00458414,0.03650044,2.004409,1.838398,18.66901,7.260074
62,0.0001883193,0.000100107,6.149754E-05,8.507766E-05,0.0005412605,0.001142499,0.0001024939,0.002960833,0.003101888,0.002311589,0.0004522811,0.003514882,0.0003056775,0.0007940157,0.01613726,2.054516,3.727805,0.6149436,0.1582819,0.07034677,0.0628999,0.02107836,0.002008127,0.007293209,0.00501252,0.03917643,2.07829,1.947402,25.31004,7.342519
63,0.000187464,0.0001000879,6.156463E-05,8.501205E-05,0.0005412219,0.001134587,0.0001012743,0.002971366,0.003101242,0.002311494,0.0004534913,0.003514329,0.0003079069,0.0007984468,0.01622281,1.729187,3.580921,0.6192639,0.1536043,0.06501933,0.06463837,0.02108694,0.00200922,0.007533812,0.005395978,0.04183311,2.143971,2.047292,32.31416,7.360326
64,0.000185853,9.948824E-05,6.134112E-05,8.453186E-05,0.0005387606,0.001122673,9.974524E-05,0.002971074,0.003083282,0.002298638,0.0004524524,0.003493829,0.0003098881,0.0008019558,0.01626117,1.43249,3.368842,0.6224338,0.1493735,0.06001805,0.06634204,0.02097243,0.001999597,0.00770075,0.00565766,0.04379931,2.183782,2.114571,36.79998,7.321253
65,0.0001842984,9.881987E-05,6.109195E-05,8.400122E-05,0.0005360746,0.001110377,9.825162E-05,0.002967842,0.003063015,0.002284152,0.0004510475,0.003470702,0.0003111597,0.0008055288,0.01628779,1.232028,3.096734,0.626375,0.1455455,0.05617736,0.06777074,0.02083815,0.00198851,0.007765517,0.005760899,0.044479,2.186965,2.132042,37.15433,7.262234
66,0.0001827666,9.819066E-05,6.080954E-05,8.341666E-05,0.0005330119,0.001096168,9.663967E-05,0.002956203,0.003042768,0.002269692,0.0004492195,0.003447968,0.0003096236,0.0008059348,0.01626097,1.145693,2.741994,0.6297312,0.1418378,0.0545737,0.06831723,0.02070279,0.001977056,0.007685556,0.005669163,0.04327381,2.138901,2.080575,33.08745,7.189116
67,0.0001812664,9.77013E-05,6.051234E-05,8.281913E-05,0.0005296814,0.001079821,9.486523E-05,0.002935618,0.003025253,0.002257232,0.0004471889,0.00342897,0.0003047747,0.0008019611,0.01617029,1.196351,2.391242,0.6308494,0.1378171,0.05537015,0.06784235,0.02058779,0.001966878,0.007481021,0.005427291,0.0406273,2.051889,1.977093,26.62744,7.112359
68,0.0001797851,9.738856E-05,6.022229E-05,8.225167E-05,0.0005262308,0.001061987,9.296201E-05,0.002908685,0.003011815,0.002247728,0.000445195,0.003415313,0.0002974823,0.0007942377,0.01602915,1.462463,2.113221,0.6308612,0.1329058,0.05759311,0.06663726,0.02050443,0.00195888,0.007206987,0.005121833,0.03750576,1.952089,1.858139,20.43813,7.044701
69,0.0001792006,9.773562E-05,6.025904E-05,8.215485E-05,0.0005254481,0.001048829,9.144472E-05,0.002893367,0.003017831,0.002252617,0.0004456319,0.003424381,0.00029046,0.0007881165,0.01593951,2.073981,1.92946,0.6338767,0.128119,0.06000906,0.06544948,0.02055854,0.001963158,0.006952197,0.004846654,0.03477595,1.86955,1.761001,16.09564,7.034256
70,0.0001782362,9.795024E-05,6.020739E-05,8.196657E-05,0.000523779,0.001034899,8.980813E-05,0.002875103,0.003020049,0.002254496,0.0004454658,0.003429304,0.0002838476,0.0007806883,0.01582828,2.98992,1.810427,0.6352959,0.1224765,0.06095267,0.06451389,0.02059151,0.001964688,0.00677676,0.004718753,0.0333969,1.822973,1.719799,14.5364,7.054345
71,0.0001790632,9.910119E-05,6.078079E-05,8.266822E-05,0.0005277698,0.001034219,8.925363E-05,0.002893123,0.003052407,0.00227875,0.0004501117,0.003467913,0.0002824684,0.0007832246,0.01591769,3.762797,1.759982,0.6423407,0.1168109,0.06125674,0.06502624,0.02083176,0.0019857,0.00684585,0.00488319,0.03440449,1.84873,1.773162,15.96105,7.182226
72,0.000177704,9.905437E-05,6.060622E-05,8.237203E-05,0.0005256887,0.001021351,8.76412E-05,0.002877523,0.003047821,0.002275444,0.0004494007,0.003464207,0.0002775077,0.0007765879,0.01582319,3.55102,1.707733,0.6414642,0.1110689,0.05953783,0.06473392,0.02081675,0.001982783,0.006831581,0.004938936,0.03463164,1.837476,1.783366,16.18846,7.194062
