14,0.03772932,0.02868261,0.01652826,0.01406537,0.003619186,0.06613562,0.02333077,0.008383899,0.01737846,1.783475E-05,0.02736557,0.008559217,0.04237372,0.02768171,0.01238168,0.04050473,0.04324261,0.0556577,0.01693711,0.05807422,0.04506608,0.0425348,0.04372067,0.006946465,0.04697595,0.009081263,0.008611823,0.009178324,0.02214979,0.04919006,0.01170146,0.03222311,0.07869213,0.04074079,0.02613719,0.06620593,0.05090469,0.07596049,0.115246,0.0124175,0.09029968
15,0.03760448,0.02858664,0.01646856,0.01402858,0.00359361,0.06593253,0.02323955,0.008307176,0.01907308,1.774562E-05,0.02656337,0.008565014,0.04689023,0.02741249,0.01236179,0.04022636,0.04321684,0.05560194,0.01679807,0.06156585,0.04518086,0.04730769,0.04391703,0.007397317,0.04678262,0.008856419,0.00862842,0.009809719,0.0222281,0.04908384,0.01157655,0.03194465,0.07751894,0.04032281,0.02592465,0.06548499,0.0500371,0.0746389,0.1148654,0.01233308,0.08312963
16,0.03763111,0.02860879,0.01647764,0.01404802,0.003582421,0.06599471,0.02324023,0.008266865,0.02098605,1.772803E-05,0.02588265,0.008604016,0.05266917,0.02726438,0.01238959,0.04010369,0.04336822,0.05576117,0.0167475,0.0645652,0.0454758,0.05086572,0.04428657,0.007793493,0.04677764,0.008667848,0.00868055,0.01031804,0.02238397,0.04916789,0.01150734,0.03182744,0.0768259,0.04014614,0.02582375,0.06505625,0.04959836,0.07388276,0.1149628,0.01230088,0.07704151
17,0.0376384,0.02861949,0.01648246,0.01405931,0.003569277,0.06601997,0.02322547,0.008226577,0.02304194,1.769869E-05,0.02521457,0.008636976,0.05962573,0.02712536,0.01240998,0.03996632,0.04349165,0.05587373,0.01671333,0.06700209,0.04573732,0.05314083,0.04462108,0.008095759,0.04674008,0.008476377,0.008731599,0.01065231,0.02250176,0.04921076,0.01144337,0.03173188,0.07634728,0.04004237,0.02572574,0.06464386,0.04941483,0.07340509,0.1150127,0.01226815,0.07209118
18,0.0374928,0.02851501,0.01642495,0.01401271,0.00354165,0.06577021,0.0231112,0.008157237,0.02509389,1.759376E-05,0.02448349,0.00863258,0.06744254,0.02690092,0.01238146,0.03968829,0.04342708,0.05573606,0.01662827,0.06834705,0.0457973,0.0535428,0.04475636,0.008248067,0.04650109,0.008255495,0.008749546,0.01056858,0.02248481,0.04903442,0.01134062,0.03152404,0.07576221,0.03982359,0.02553868,0.06399672,0.04921937,0.07284839,0.1145981,0.01219543,0.06868193
19,0.03740107,0.02844928,0.0163949,0.01398573,0.003519285,0.06560824,0.0230257,0.008104218,0.02718064,1.751044E-05,0.02383445,0.008638552,0.07620709,0.02674162,0.01237456,0.03949356,0.04341093,0.05565256,0.01657979,0.06873741,0.0459055,0.05212867,0.0449364,0.00826142,0.04631735,0.00805311,0.008782017,0.01030972,0.02244689,0.04890894,0.01126281,0.03137313,0.07542554,0.03968361,0.02540684,0.06347483,0.049243,0.07257675,0.1143388,0.0121505,0.06767862
20,0.03730989,0.02837909,0.01636575,0.01395924,0.003497128,0.06544188,0.02293791,0.008052495,0.02922443,1.742631E-05,0.02321851,0.008643089,0.08557217,0.02658756,0.01237068,0.03931808,0.04338819,0.05555135,0.01652537,0.06845006,0.04600492,0.04978006,0.04510651,0.008162111,0.04613118,0.007856702,0.008813354,0.009980314,0.02235457,0.04877344,0.01118447,0.03120562,0.07505082,0.03950449,0.02527737,0.06292284,0.04922973,0.07226806,0.1140706,0.01211129,0.06799916
21,0.03730434,0.02836836,0.01637259,0.01396526,0.003483037,0.0654231,0.02290223,0.008017977,0.03126215,1.738318E-05,0.02267233,0.008666472,0.0955386,0.02648521,0.01239539,0.03923697,0.04346388,0.05556496,0.01649536,0.06805743,0.04620775,0.04766204,0.04537727,0.008030971,0.04605413,0.007681978,0.008862009,0.009527978,0.02226079,0.04874624,0.01112611,0.0310854,0.07471291,0.03936003,0.02519813,0.06244779,0.04921357,0.07198333,0.1140538,0.01209953,0.06869189
22,0.03741676,0.02844342,0.01642961,0.01401572,0.003479946,0.06561247,0.0229399,0.008007979,0.03337937,1.739637E-05,0.02220496,0.008717039,0.1065336,0.02645958,0.01245811,0.03927231,0.04367705,0.05574085,0.01651097,0.06814153,0.04655703,0.04671644,0.04579132,0.007943395,0.04612636,0.007532546,0.008936767,0.009064768,0.02218795,0.04887031,0.01110221,0.03106206,0.07452372,0.03932692,0.02519565,0.06212348,0.04931343,0.0718843,0.1143909,0.01212214,0.06928494
23,0.03735274,0.02837995,0.01640616,0.01400063,0.003460349,0.06549313,0.02287056,0.007956993,0.03539379,1.733043E-05,0.02163116,0.00872611,0.1108153,0.02628667,0.01245924,0.03911093,0.04368896,0.05564433,0.01643217,0.0684783,0.04669204,0.04690164,0.04599487,0.007884615,0.04598967,0.007348382,0.008965325,0.008615565,0.02196893,0.0487668,0.01101738,0.03086755,0.07380763,0.03905787,0.02505856,0.06142743,0.04902866,0.07126573,0.1141853,0.01208222,0.06844905
24,0.03742134,0.02841707,0.01644022,0.01403492,0.003453041,0.06560882,0.02288381,0.007934959,0.03757779,1.732695E-05,0.02114409,0.00876599,0.1127689,0.02620911,0.01250334,0.03907788,0.04385423,0.0557263,0.01641811,0.0692855,0.04699118,0.0478339,0.04635995,0.007900059,0.04601795,0.007191419,0.009025271,0.008262252,0.02178951,0.04883207,0.01097705,0.03080426,0.07337578,0.03895866,0.02501765,0.06097151,0.04898938,0.07099236,0.114385,0.01208242,0.06775917
25,0.03244656,0.02465256,0.01427598,0.01219171,0.002986934,0.05689055,0.01976189,0.00678344,0.03025606,1.494736E-05,0.01551299,0.007768091,0.08849245,0.02248909,0.01089347,0.03334692,0.0382087,0.04843751,0.01412674,0.06319907,0.04152075,0.03762536,0.03654963,0.007030243,0.03972029,0.005936903,0.007959493,0.00696554,0.01847764,0.04237243,0.009338116,0.02646309,0.05566898,0.03347754,0.02160396,0.05205512,0.0420605,0.06080985,0.1095441,0.0104373,0.05514093
26,0.0323993,0.02459569,0.01424593,0.01217136,0.002971948,0.05677707,0.01969284,0.006737797,0.03316554,1.498611E-05,0.0149366,0.007768796,0.08963376,0.02234566,0.01081987,0.03294859,0.03823041,0.04825845,0.01409415,0.06551088,0.04159205,0.04274986,0.03675481,0.007280829,0.03948288,0.005827863,0.007971476,0.006889488,0.01825108,0.04237975,0.009249753,0.02634641,0.05499016,0.03325051,0.02150758,0.05150754,0.0421679,0.0603376,0.1093309,0.0103853,0.05408664
27,0.03236437,0.02455141,0.014222,0.01215516,0.002958174,0.05668457,0.0196308,0.006697436,0.03600615,1.502928E-05,0.01439618,0.007771577,0.0908044,0.02222308,0.01075264,0.03257787,0.03825905,0.04807546,0.01408063,0.06717064,0.04167314,0.04570494,0.03696677,0.00744381,0.03925623,0.005723926,0.007988581,0.006835264,0.01801186,0.04239979,0.009172534,0.02626388,0.05444653,0.03307373,0.02143337,0.05103143,0.04240812,0.06003385,0.1091703,0.01034192,0.05375857
28,0.03229431,0.0244825,0.01418245,0.01212553,0.002941235,0.05652898,0.01954674,0.006651256,0.03867958,1.505521E-05,0.01386818,0.007764987,0.0918734,0.02208012,0.01067597,0.03218948,0.03824061,0.04782064,0.0140556,0.06816217,0.04170393,0.04687155,0.03713208,0.007511357,0.0389847,0.005617094,0.007997617,0.006777572,0.01774519,0.04237273,0.009087876,0.02615732,0.0538979,0.03286817,0.02134271,0.05051778,0.04262005,0.0596904,0.1088989,0.01029158,0.05381912
29,0.03231474,0.02448391,0.01418326,0.0121293,0.002932614,0.05653145,0.01951682,0.006626123,0.04129016,1.512194E-05,0.01340558,0.007779538,0.09319913,0.02201037,0.01063129,0.03190697,0.03832273,0.04767888,0.01407874,0.0688445,0.04184424,0.04697145,0.03739277,0.007525595,0.03881792,0.005528787,0.008030728,0.006734288,0.0175321,0.0424618,0.009035212,0.02614359,0.05358354,0.03278604,0.02132379,0.05018846,0.04302419,0.05962381,0.1089374,0.01027314,0.05448448
30,0.03226084,0.024429,0.01415096,0.01210506,0.002917271,0.05640235,0.01944129,0.006586184,0.04365674,1.515351E-05,0.01293421,0.007775467,0.0943111,0.02188743,0.01056352,0.03156615,0.03831448,0.04741257,0.01406553,0.06920985,0.04188432,0.04661617,0.03756209,0.007487475,0.03856064,0.005430419,0.008044894,0.006702579,0.01729925,0.04245547,0.008961098,0.02606302,0.05314511,0.03261986,0.02125708,0.04973736,0.04327744,0.05937449,0.1087264,0.0102326,0.05500612
31,0.03221024,0.0243748,0.01411907,0.01208217,0.002902224,0.0562774,0.01936751,0.006546251,0.04459549,1.518701E-05,0.01248304,0.007771643,0.0954309,0.02175835,0.01049732,0.03123936,0.03831192,0.04714263,0.01404461,0.06934472,0.04192773,0.04601317,0.03773275,0.007421927,0.03830971,0.005334779,0.008058206,0.006675195,0.01709969,0.04246032,0.008883745,0.02596716,0.05265597,0.03242899,0.02118792,0.04926238,0.04342647,0.05901587,0.1085202,0.01019242,0.05515039
32,0.03220704,0.02435348,0.01410659,0.01207736,0.002891414,0.05623419,0.0193226,0.006514674,0.04542301,1.524429E-05,0.01206482,0.007778861,0.09668908,0.02164806,0.01044604,0.03096193,0.0383708,0.04694031,0.01403377,0.06955841,0.04203514,0.04561358,0.03795957,0.007362308,0.03812006,0.005248075,0.008081204,0.006679878,0.01696238,0.04253894,0.00881428,0.02589051,0.05216046,0.03225442,0.02114244,0.04882259,0.04352262,0.05862146,0.108463,0.01016405,0.05474391
33,0.032176,0.02430682,0.01407927,0.01206286,0.002877999,0.05614123,0.0192619,0.00647454,0.04619656,1.529142E-05,0.01164619,0.007779029,0.09786107,0.02149362,0.01038404,0.03065384,0.03840595,0.04670197,0.01399235,0.07000201,0.04211378,0.04581919,0.03815926,0.007330575,0.03790687,0.005157015,0.008093575,0.006742682,0.0168495,0.04259836,0.008727578,0.02575866,0.05148105,0.03199914,0.02106281,0.04827037,0.04340637,0.05797772,0.1082989,0.01012143,0.05330529
34,0.0321656,0.02427239,0.01405862,0.01205671,0.002866305,0.05608401,0.01921491,0.006436155,0.04697692,1.535154E-05,0.01124457,0.007784002,0.09909204,0.02133195,0.01032694,0.03035675,0.03847452,0.04649825,0.01394746,0.07084145,0.04222718,0.04677073,0.0383893,0.007356122,0.03772752,0.005068867,0.008108027,0.006882095,0.0167802,0.04270358,0.008639698,0.02562255,0.05072996,0.03172939,0.0209842,0.04769882,0.04320236,0.05724359,0.1081925,0.01007955,0.05118244
35,0.0322209,0.02428725,0.01406633,0.01207539,0.002860472,0.05614318,0.01920849,0.006411475,0.04783259,1.54451E-05,0.01087688,0.007805064,0.1005265,0.02121271,0.01029025,0.03011205,0.03862506,0.04638771,0.01393463,0.07131988,0.04242979,0.04863874,0.03869918,0.007462717,0.03762951,0.004990355,0.008138687,0.00711584,0.01676792,0.04290982,0.008574433,0.02555832,0.0500993,0.03155308,0.02095037,0.04724351,0.04314557,0.0567447,0.1083057,0.01005385,0.04896802
36,0.03216776,0.02422341,0.01402803,0.01205267,0.002844963,0.05601225,0.01913711,0.006367112,0.04850749,1.548598E-05,0.01048905,0.007799273,0.1016139,0.02103712,0.01021904,0.02976921,0.03864042,0.04610958,0.01389082,0.07118807,0.04248394,0.05090388,0.03887211,0.00760007,0.03740184,0.004895955,0.008143398,0.007377396,0.0167089,0.04297675,0.008486188,0.02543523,0.04940556,0.03131448,0.02085626,0.04667911,0.04307202,0.05621661,0.1080647,0.009995566,0.04712983
37,0.03641383,0.02740539,0.01586716,0.0136249,0.003199344,0.06339554,0.0217199,0.007283624,0.06184192,1.761296E-05,0.01285598,0.008660007,0.1277271,0.02392938,0.01154506,0.0340824,0.04359958,0.05205361,0.0158159,0.07660644,0.04742957,0.06565385,0.04812093,0.008475648,0.04250139,0.005789572,0.009065687,0.008438309,0.01921801,0.04860517,0.00973661,0.02899417,0.061762,0.03568,0.02366657,0.05330271,0.04921968,0.06441671,0.112258,0.01134163,0.0561456
38,0.03634406,0.0273497,0.01584081,0.013598,0.003161119,0.06323932,0.02163696,0.0072561,0.06263656,1.760527E-05,0.01245422,0.008639927,0.1288209,0.02379107,0.01152993,0.03389928,0.04353617,0.05174931,0.01580526,0.07621093,0.04736372,0.05993761,0.04822002,0.008326476,0.04224552,0.005790187,0.009049213,0.008353142,0.01908298,0.04844604,0.009690978,0.02894972,0.06163442,0.0356077,0.02362789,0.05295987,0.0495295,0.06466755,0.1119784,0.01131431,0.05910061
39,0.03636524,0.02736863,0.01585867,0.01360327,0.003131744,0.06323435,0.02160492,0.007255039,0.06363695,1.763404E-05,0.01212986,0.008640445,0.1302435,0.02377781,0.0115532,0.03384551,0.04355532,0.05153927,0.01586154,0.0753938,0.04739071,0.05489505,0.04841494,0.00810162,0.04207497,0.005811227,0.009061885,0.008120324,0.01898465,0.04838549,0.009692702,0.029039,0.06200285,0.03572596,0.02369551,0.05292063,0.05025666,0.0654583,0.1119916,0.01132979,0.06552713
40,0.03638784,0.02739499,0.01588196,0.01360693,0.003103601,0.06322353,0.0215703,0.007262664,0.06473966,1.765445E-05,0.01185487,0.008640176,0.1316925,0.02383561,0.01158818,0.03384514,0.04354608,0.05129177,0.01594127,0.07380285,0.04739079,0.05027726,0.04858631,0.007795544,0.04188046,0.005839599,0.009081687,0.007750032,0.01887829,0.04829775,0.009718618,0.02918747,0.06272355,0.03594196,0.02381549,0.05305936,0.05123027,0.06658972,0.1120189,0.0113606,0.07554751
41,0.0364003,0.02742076,0.01590576,0.01360431,0.003075931,0.06318658,0.02152699,0.0072759,0.06598269,1.765938E-05,0.01162636,0.008636241,0.1331378,0.02395665,0.01163145,0.03389058,0.0434913,0.0509874,0.01603417,0.07141259,0.04734598,0.04593956,0.04871689,0.007414583,0.04164531,0.005873883,0.009105529,0.007261723,0.01876217,0.04815974,0.009764861,0.02937764,0.06376842,0.03623363,0.02398243,0.05335279,0.05234598,0.0679587,0.1120178,0.01140173,0.08857018
42,0.03629976,0.02736605,0.01588278,0.0135578,0.003040069,0.0629477,0.02141698,0.007268191,0.06682957,1.760088E-05,0.01139833,0.008604261,0.1342153,0.0240346,0.01164532,0.03387298,0.04327639,0.05049311,0.01606999,0.06810965,0.04713101,0.04174035,0.04867808,0.00695323,0.04125984,0.005895487,0.009103297,0.006674032,0.0185957,0.04783913,0.009787553,0.02946972,0.06472433,0.03640664,0.02410362,0.05352963,0.05314109,0.06899024,0.1116539,0.01141252,0.1010521
43,0.03629787,0.02738393,0.01590163,0.01354762,0.003013458,0.0628805,0.02136891,0.007274745,0.06686067,1.758701E-05,0.01121322,0.008595223,0.1357043,0.02415749,0.01168841,0.03395523,0.04317165,0.05012625,0.01611749,0.06454872,0.04703874,0.0380916,0.04877044,0.006483734,0.04098158,0.005933704,0.00912301,0.006090025,0.01850186,0.04762959,0.009824333,0.02958397,0.06566544,0.03658631,0.02428264,0.05375352,0.05367579,0.06974544,0.1115605,0.01144589,0.1094466
44,0.03645946,0.02752032,0.01598865,0.01359875,0.003000743,0.06310217,0.0214224,0.007305987,0.06633539,1.765388E-05,0.01107273,0.008625316,0.1378486,0.02434584,0.01177708,0.03417167,0.04326756,0.04999145,0.01620428,0.06153248,0.04716668,0.03564824,0.04909413,0.006085251,0.04089388,0.005995628,0.009179251,0.00563869,0.01852234,0.0476259,0.009884667,0.02976503,0.06658207,0.03681517,0.02454571,0.05406955,0.05404083,0.07028911,0.1119346,0.01151622,0.113917
45,0.03661621,0.02764468,0.01606799,0.01364971,0.002987447,0.06332496,0.02147863,0.007326495,0.06550147,1.772546E-05,0.0109094,0.00865566,0.1400097,0.02446326,0.01185374,0.03434102,0.04337906,0.04987418,0.0162494,0.05954573,0.04731232,0.03479484,0.04943787,0.005810542,0.04081951,0.006050432,0.009227788,0.005407384,0.01857858,0.04762127,0.009918194,0.02987287,0.06705646,0.03691603,0.02476047,0.0541774,0.05400464,0.07030816,0.1122681,0.01156545,0.1142271
46,0.03676891,0.02776042,0.01614079,0.01370133,0.00297355,0.0635518,0.02153716,0.007339747,0.06499147,1.780375E-05,0.01072424,0.008686975,0.1421751,0.02452228,0.01192068,0.03446028,0.04351076,0.04978007,0.01626907,0.05892613,0.04747971,0.03555732,0.04980386,0.005703821,0.04076206,0.006097772,0.009270668,0.005445403,0.0186703,0.0476203,0.009934939,0.02994542,0.06720974,0.03694993,0.02493482,0.05414148,0.05375902,0.07005739,0.1125839,0.01159736,0.1117423
47,0.03693175,0.02788703,0.01621661,0.01375851,0.002960447,0.0638079,0.02160492,0.007354661,0.06524581,1.789334E-05,0.01053099,0.008722697,0.1443865,0.02456624,0.01198637,0.03455444,0.04367212,0.04971923,0.01629739,0.05959982,0.04767803,0.03770023,0.05019999,0.005765978,0.04072949,0.00614154,0.009315741,0.005751572,0.01879824,0.04763366,0.009957288,0.03005435,0.06735711,0.0370397,0.02510406,0.0541089,0.05358613,0.06993753,0.1129549,0.01162368,0.1078979
48,0.03679936,0.0278068,0.01616263,0.01370668,0.002923715,0.06355804,0.02150045,0.007311066,0.0658059,1.784265E-05,0.01025569,0.008689052,0.145417,0.02440506,0.01195365,0.0343653,0.04349434,0.04927206,0.01620946,0.0604551,0.04750253,0.04013311,0.05019913,0.00588848,0.0403782,0.00613476,0.009287708,0.006192708,0.01880317,0.04726135,0.009897086,0.0299433,0.06713645,0.03688085,0.02506773,0.05364635,0.0530468,0.06930882,0.112489,0.01155881,0.1031401
49,0.03237847,0.02449835,0.01423946,0.01205892,0.002517532,0.05578998,0.01874119,0.006305875,0.05334901,1.568778E-05,0.007763461,0.007779354,0.1176546,0.02116173,0.01057558,0.02954969,0.03839866,0.04268138,0.01418582,0.05455567,0.04247415,0.03294296,0.04066898,0.005213692,0.03478533,0.005133017,0.008372804,0.005757799,0.01628302,0.04135792,0.008494081,0.02616559,0.05285773,0.0320641,0.0221245,0.04595387,0.04658638,0.06019439,0.1079408,0.01009744,0.08789393
50,0.03241761,0.02454945,0.01424902,0.01206278,0.002507586,0.05580385,0.01872431,0.006283712,0.05743189,1.57373E-05,0.007516179,0.007778043,0.1191222,0.02110043,0.01059158,0.02941786,0.03845748,0.0426231,0.01420571,0.05665814,0.04275167,0.03703513,0.04092168,0.005539688,0.03467268,0.005088954,0.008428898,0.00628608,0.01660169,0.0412415,0.008455089,0.02619856,0.05282418,0.03197367,0.0221775,0.04561026,0.04657011,0.05986746,0.108071,0.01007404,0.0837439
51,0.03241825,0.0245778,0.01424221,0.01205336,0.002494858,0.05575342,0.01868493,0.006256312,0.06161626,1.576945E-05,0.007271332,0.007767241,0.1204305,0.02100816,0.01059543,0.02926005,0.03847902,0.04251553,0.01421796,0.05828964,0.0429752,0.03968105,0.04112271,0.005762151,0.03452113,0.00503997,0.008476224,0.006755529,0.01691148,0.04107521,0.008409359,0.02621594,0.05281948,0.03187676,0.02220449,0.04523883,0.04658068,0.05958406,0.1081099,0.01004289,0.07992726
52,0.03240756,0.02460175,0.01423202,0.01204042,0.002481588,0.05568428,0.01863812,0.006229795,0.06588665,1.579598E-05,0.007037287,0.007753254,0.1216756,0.02091079,0.01059676,0.02910739,0.03849161,0.04239259,0.01423585,0.05940085,0.04317642,0.04111851,0.04130302,0.005899413,0.03435721,0.00499109,0.008522165,0.007122463,0.01722137,0.04089303,0.008365505,0.02624028,0.052891,0.03180191,0.02222793,0.04489032,0.04667047,0.05940914,0.1081347,0.01001369,0.0768289
53,0.03238098,0.02461275,0.014217,0.01202222,0.00246751,0.055587,0.0185807,0.006203166,0.06937353,1.5814E-05,0.006813639,0.007734847,0.1228427,0.02080768,0.01059466,0.02896007,0.03848784,0.04224938,0.01425259,0.05996448,0.04334816,0.04155563,0.04145677,0.005956263,0.03417525,0.004942076,0.008564753,0.007351288,0.01752302,0.04069168,0.008320743,0.02625501,0.05297432,0.03172128,0.02224375,0.04454657,0.04679197,0.05927746,0.108107,0.00998509,0.07454031
