261,0.01463388,0.0007632675,0.01440286,0.01163039,0.002044766,0.0003973522,0.01543184,0.0002323159
262,0.01554543,0.0007965167,0.01524638,0.01146396,0.002113694,0.0004071918,0.01655538,0.0002377009
263,0.01438241,0.0007250332,0.01405097,0.009930026,0.001905948,0.0003653958,0.01541951,0.0002128013
264,0.01571051,0.0007807572,0.01528915,0.01027435,0.00203608,0.0003892672,0.01689446,0.0002261142
265,0.01515635,0.0007614265,0.01471532,0.01046893,0.001998177,0.0003843087,0.01590642,0.00022255
266,0.01484366,0.0007522523,0.01439588,0.01072081,0.001983882,0.0003842675,0.01530871,0.000222179
267,0.01327482,0.0006809915,0.01288079,0.01015783,0.00180663,0.0003543045,0.01346601,0.0002049223
268,0.01205195,0.0006250368,0.01171333,0.009706654,0.001666225,0.0003312145,0.01208931,0.0001920035
269,0.01072124,0.0005626502,0.01044628,0.009131258,0.001507604,0.0003040854,0.0106564,0.0001769342
270,0.009763176,0.0005168951,0.009529789,0.008706809,0.001391072,0.0002830569,0.009636715,0.0001652469
271,0.008617838,0.0004587696,0.008418616,0.007939825,0.001238498,0.0002529057,0.008462075,0.0001480233
272,0.008106741,0.0004311564,0.00791796,0.007465117,0.001163406,0.0002371683,0.007958962,0.00013908
273,0.008386507,0.0004421991,0.008185023,0.007400205,0.001186541,0.0002407466,0.008293347,0.0001414113
274,0.009633083,0.0004992124,0.009390775,0.00780115,0.001324771,0.0002668062,0.009682048,0.0001570209
275,0.01099531,0.0005599066,0.01070086,0.008205752,0.001469663,0.000293748,0.01122652,0.0001730813
276,0.01193474,0.0006005591,0.01159501,0.008449,0.001564735,0.0003111418,0.01229961,0.0001833398
277,0.01368456,0.000691666,0.0132816,0.009948634,0.001809219,0.0003602722,0.0139105,0.0002112441
278,0.01299275,0.0006603469,0.01261825,0.00970516,0.001733344,0.0003475893,0.01307821,0.0002031451
279,0.01409466,0.0007196633,0.01370814,0.01077775,0.001895929,0.0003826192,0.01409594,0.0002231797
280,0.01353963,0.0006993426,0.01320111,0.01092951,0.001855349,0.0003786264,0.01340194,0.0002207225
281,0.01377885,0.0007180158,0.01347883,0.01158781,0.001914411,0.0003953945,0.0135747,0.0002307747
282,0.01388223,0.0007295353,0.01362262,0.01217731,0.001955095,0.0004078433,0.01361941,0.0002383999
283,0.01288377,0.0006817812,0.01267489,0.01173638,0.001835361,0.0003856156,0.01259342,0.000225676
284,0.01177394,0.0006244234,0.0116052,0.01088886,0.001684105,0.000355132,0.01150391,0.0002079729
285,0.01158251,0.0006121085,0.01143038,0.0105725,0.001648911,0.0003476175,0.01135286,0.0002035457
286,0.01198218,0.0006278201,0.01183588,0.01051935,0.0016841,0.0003542563,0.01182768,0.0002073098
287,0.01224143,0.0006326183,0.01210922,0.01006606,0.001683641,0.0003537054,0.01224175,0.0002068163
288,0.01327143,0.0006772202,0.01315121,0.01030555,0.001789939,0.0003759509,0.0134433,0.000219595
289,0.01323554,0.0006577026,0.01314304,0.009114704,0.001711721,0.0003597333,0.01375361,0.0002108425
290,0.01377394,0.0006833915,0.01366676,0.009427043,0.001777713,0.0003741377,0.01423971,0.0002194155
291,0.01423196,0.000705912,0.01410938,0.009738437,0.001837245,0.000387201,0.01461634,0.0002271564
292,0.01429867,0.0007096757,0.01416542,0.00981676,0.001848639,0.0003904871,0.01458017,0.0002291547
293,0.01444021,0.0007162454,0.01430165,0.009887279,0.00186549,0.0003953582,0.01465086,0.0002321483
294,0.01468129,0.000728038,0.01453705,0.01004724,0.001896365,0.0004032459,0.0148174,0.0002369234
295,0.01509832,0.0007486052,0.01493241,0.01036294,0.001951561,0.0004150684,0.01512299,0.0002438597
296,0.01461473,0.0007235695,0.01443012,0.01000793,0.00188642,0.0004008823,0.01452475,0.0002354646
297,0.01453532,0.0007126643,0.01432421,0.009601898,0.0018498,0.0003921858,0.01440623,0.0002303063
298,0.01408816,0.0006818685,0.01385331,0.008865285,0.001758512,0.0003721487,0.01393578,0.0002184328
299,0.01397354,0.0006676978,0.01371227,0.008379096,0.001710414,0.0003620024,0.01378301,0.0002123287
300,0.01441162,0.000685663,0.01411493,0.008503373,0.001752298,0.0003715752,0.01408521,0.0002176832
301,0.01467135,0.000732676,0.01437375,0.01059243,0.001921358,0.0004116837,0.0139141,0.0002386851
302,0.01441454,0.0007341199,0.01416578,0.01140295,0.001945824,0.0004221072,0.01360713,0.0002437065
303,0.0127804,0.000664313,0.01260769,0.01116683,0.00178017,0.0003913548,0.01202742,0.0002256906
304,0.01165945,0.0006152295,0.01154478,0.01103481,0.001662656,0.0003693256,0.01097173,0.0002128645
305,0.0107888,0.0005754147,0.01071839,0.01086542,0.00156492,0.0003501725,0.01016741,0.0002016487
306,0.01067374,0.0005717194,0.01063513,0.01108772,0.001559546,0.0003504359,0.0101003,0.0002013715
307,0.01129877,0.0006037865,0.01128472,0.01170885,0.001646641,0.0003703092,0.01076208,0.0002119712
308,0.01224965,0.000649044,0.01226612,0.01224177,0.001763081,0.0003967223,0.01179361,0.000225944
309,0.0150759,0.0007821813,0.01515357,0.01367168,0.002101952,0.000473366,0.01482407,0.0002675179
310,0.01791396,0.0009075963,0.01805758,0.01470053,0.002411596,0.0005420301,0.01799798,0.0003030733
311,0.02045847,0.001008223,0.02066729,0.01508482,0.002645715,0.0005925052,0.02104474,0.0003267512
312,0.01943646,0.000951737,0.01957093,0.01415141,0.00249509,0.0005541135,0.01993788,0.0003014268
313,0.0184589,0.0009176651,0.01848345,0.01455434,0.002431436,0.0005377082,0.01848507,0.0002885964
314,0.0210407,0.001046512,0.02104206,0.01689998,0.002782266,0.0006164121,0.02098786,0.0003267528
315,0.02020244,0.001025881,0.0201399,0.01807911,0.002763981,0.0006140472,0.01974038,0.0003242154
316,0.01767344,0.0009149149,0.01759225,0.01757161,0.00249405,0.0005580587,0.01700618,0.0002948675
317,0.0160335,0.000841408,0.01594501,0.0173385,0.002314867,0.0005209649,0.01526722,0.0002751524
318,0.01382457,0.0007328129,0.01373544,0.01601744,0.002031311,0.0004587061,0.01305633,0.0002419899
319,0.01234379,0.000655727,0.01225619,0.01471539,0.001824283,0.0004126978,0.0116229,0.0002165545
320,0.01195189,0.0006310625,0.01186479,0.01402304,0.001754535,0.0003978037,0.01128468,0.0002065553
321,0.0117169,0.0006088878,0.01164336,0.01285756,0.001682521,0.0003839927,0.01118788,0.0001961101
322,0.01202061,0.0006107379,0.01197214,0.01200156,0.001671738,0.0003858458,0.01169196,0.0001931805
323,0.0130974,0.0006603643,0.01305024,0.0127867,0.001803784,0.0004193416,0.01281694,0.000207505
324,0.01177943,0.0005991526,0.0117367,0.0120608,0.001643799,0.0003848686,0.01147337,0.0001907731
325,0.01158417,0.0005631987,0.0116279,0.00980632,0.001513468,0.0003644033,0.01184087,0.0001761781
326,0.01165698,0.000570232,0.01169305,0.01011457,0.001535509,0.0003716823,0.01187961,0.0001802375
327,0.01226918,0.0006013891,0.01230966,0.01073288,0.001619914,0.0003949304,0.01252574,0.0001916573
328,0.01340875,0.0006567545,0.01346233,0.01169902,0.001767641,0.0004344516,0.01375608,0.0002106296
329,0.01454116,0.0007109494,0.01460239,0.01262685,0.001912095,0.0004729368,0.01498589,0.0002286912
330,0.01434081,0.0007001014,0.01439965,0.01240755,0.001881491,0.0004680565,0.01483553,0.0002257017
331,0.01476305,0.0007149861,0.01481894,0.01244315,0.001915995,0.0004794455,0.01539907,0.0002293161
332,0.01469401,0.0007058618,0.01473093,0.01207478,0.001886513,0.0004739122,0.01542681,0.0002245708
333,0.01648004,0.0007777164,0.01649582,0.0127858,0.002066227,0.0005217908,0.01754248,0.0002431474
334,0.01846058,0.0008518926,0.01843488,0.01335095,0.002246502,0.0005703441,0.01998025,0.0002603589
335,0.01899216,0.0008581109,0.0188936,0.01290473,0.002247114,0.000572614,0.02081975,0.0002560005
336,0.01955584,0.0008775902,0.01934483,0.01308714,0.002293831,0.0005831448,0.02133531,0.0002574127
337,0.01924214,0.0008544821,0.0189367,0.0125326,0.002225268,0.0005672457,0.02095454,0.0002468954
338,0.01898665,0.0008411012,0.01860029,0.01232656,0.002187611,0.0005592116,0.02050744,0.0002414826
339,0.01801927,0.0008063046,0.01759159,0.01210661,0.002102902,0.0005382268,0.01912742,0.0002328418
340,0.01678427,0.0007639302,0.01635301,0.01193464,0.002002715,0.0005129592,0.0174629,0.0002238175
341,0.01486263,0.0006897696,0.01447003,0.01129374,0.001819336,0.0004663618,0.0151771,0.0002060372
342,0.01283214,0.0006060724,0.01249438,0.01037387,0.001607194,0.0004126989,0.0129151,0.0001846882
343,0.011016,0.0005269944,0.01072627,0.009344167,0.00140303,0.0003608552,0.01097333,0.0001629888
344,0.009233482,0.0004455001,0.008989722,0.008096869,0.001188725,0.0003064993,0.009136074,0.00013926
345,0.008377966,0.0004044767,0.008150619,0.007384042,0.001078506,0.0002792765,0.008274857,0.0001267038
346,0.00851544,0.0004085631,0.008270062,0.00736292,0.001085966,0.0002826978,0.008422653,0.0001271753
347,0.009309847,0.0004401602,0.009020165,0.007656994,0.001161955,0.0003054094,0.009273039,0.0001352505
348,0.01061521,0.0004880329,0.01025443,0.007945676,0.001272087,0.0003405394,0.01075708,0.0001469459
349,0.01284472,0.0005848308,0.01237201,0.009345956,0.001518111,0.0004088561,0.01309217,0.0001738338
350,0.01366714,0.0006209549,0.01313535,0.009902191,0.00161018,0.0004348457,0.01394569,0.0001833458
351,0.01404417,0.0006408883,0.01348419,0.01033782,0.001664395,0.0004498945,0.01430373,0.0001893584
352,0.01413353,0.0006515682,0.0135766,0.01076503,0.001698521,0.0004590912,0.0143425,0.0001942503
353,0.01419619,0.0006639441,0.01366059,0.01135565,0.001740445,0.0004699286,0.01433857,0.0002010309
354,0.01433025,0.0006802857,0.01381579,0.01209793,0.001794561,0.0004832072,0.01439899,0.0002091566
355,0.01372734,0.0006596609,0.01325522,0.01214298,0.00174938,0.000469932,0.01374141,0.0002053559
356,0.01363812,0.0006580959,0.01317729,0.01229837,0.00174882,0.0004702001,0.0136683,0.000205706
357,0.01270162,0.0006123774,0.01227817,0.01144537,0.001625978,0.0004396074,0.01280408,0.0001917083
358,0.01186012,0.0005682931,0.01147257,0.01046171,0.001503665,0.0004109445,0.01209723,0.0001778764
359,0.0113532,0.0005445883,0.01099527,0.01006901,0.00144073,0.0003958176,0.01164667,0.0001712493
360,0.01086702,0.0005251386,0.01054282,0.009916411,0.00139308,0.0003829344,0.01115193,0.0001666946
361,0.01052037,0.000516391,0.01023957,0.01019356,0.001377552,0.000377134,0.01071953,0.0001663076
362,0.01060037,0.0005251972,0.01035549,0.01065764,0.00140559,0.0003851965,0.01080146,0.0001712117
363,0.01043048,0.0005222332,0.01023045,0.01093732,0.001403221,0.0003844523,0.01062333,0.0001725822
364,0.01056102,0.0005330888,0.01040336,0.01144594,0.001436915,0.0003942227,0.01078248,0.0001783597
365,0.01079656,0.0005488655,0.01068283,0.01205166,0.001483949,0.0004076418,0.01106186,0.0001856539
366,0.0109101,0.0005578785,0.01084279,0.01248803,0.001512652,0.0004159429,0.01122729,0.000190321
367,0.01114761,0.0005719117,0.01112458,0.01296321,0.001554264,0.0004279029,0.01153912,0.0001959338
368,0.01183404,0.0006067529,0.01185169,0.01377278,0.001651015,0.0004554128,0.0123493,0.0002073712
369,0.01309385,0.0006673071,0.01315904,0.01490816,0.001814412,0.0005031824,0.01384922,0.0002261069
370,0.01608632,0.0008066351,0.0162331,0.01720257,0.002183101,0.0006135491,0.01745966,0.0002682873
371,0.01847349,0.0009067944,0.01872347,0.01825182,0.002438915,0.0006968115,0.02073601,0.0002941331
372,0.02126939,0.001023534,0.021616,0.01966423,0.0027411,0.000791187,0.02459044,0.0003220254
373,0.02217156,0.001065389,0.02246182,0.0205918,0.002864861,0.0008165226,0.02546934,0.0003272308
374,0.01976535,0.0009469257,0.01997907,0.01828887,0.002551494,0.0007224191,0.02268124,0.0002848543
375,0.02081718,0.0009954255,0.02101562,0.01928502,0.002689787,0.00075703,0.02388599,0.0002947465
376,0.02048276,0.0009916135,0.0206337,0.02003979,0.002700654,0.0007485939,0.02305507,0.0002939578
377,0.01952694,0.0009626562,0.01963244,0.02069431,0.002647348,0.0007215693,0.02142634,0.0002889667
378,0.01787632,0.0008979532,0.01794621,0.02065516,0.002492855,0.0006695371,0.01913652,0.0002744855
379,0.01611446,0.0008207277,0.01616213,0.01996876,0.002295253,0.0006102868,0.01694291,0.0002546696
380,0.01460128,0.0007490273,0.01463627,0.01889293,0.002104584,0.0005567251,0.01519667,0.0002341478
381,0.01405441,0.0007202183,0.01408534,0.0183236,0.00202695,0.0005365261,0.014612,0.0002243479
382,0.01418763,0.0007201651,0.0142258,0.01795313,0.002023437,0.0005398284,0.01488705,0.0002213586
383,0.01359536,0.0006777029,0.01365885,0.01609884,0.001893728,0.0005144582,0.01458874,0.0002042884
384,0.01471542,0.000719978,0.01481738,0.01633686,0.002001363,0.0005539043,0.01618101,0.0002129903
385,0.01421954,0.0007169073,0.01424895,0.01804923,0.002017945,0.0005431933,0.01497527,0.0002170868
386,0.01400179,0.0007151163,0.01402354,0.0190295,0.002026936,0.000541152,0.01452324,0.0002203292
387,0.01319269,0.0006833592,0.01321221,0.01933668,0.001951174,0.0005163715,0.01347562,0.000215208
388,0.01301835,0.000680927,0.01304306,0.02023348,0.001956317,0.0005146223,0.0131595,0.0002180077
389,0.01364655,0.0007166989,0.01367733,0.02195313,0.002069221,0.0005422319,0.01371503,0.0002308393
390,0.01533624,0.0008023335,0.0153835,0.02459608,0.002322232,0.0006100298,0.01544988,0.0002569823
391,0.01983226,0.001017394,0.01994841,0.0295606,0.002939611,0.0007858017,0.0203946,0.0003181435
392,0.02640507,0.001303077,0.02669973,0.03408013,0.003742255,0.001036455,0.02840444,0.0003896907
393,0.02825994,0.001344661,0.02864655,0.03236857,0.003842736,0.00109415,0.03164227,0.0003818003
394,0.02523636,0.001188651,0.02546352,0.02829332,0.003399144,0.0009647536,0.0282238,0.0003244464
395,0.02306977,0.001075355,0.0231553,0.02528241,0.003074911,0.0008704932,0.02576333,0.0002816127
396,0.01778265,0.0008222658,0.01776136,0.01916924,0.002348621,0.0006650247,0.0198304,0.0002083531
397,0.02008167,0.0008938031,0.02003634,0.01934407,0.002532247,0.0007378936,0.0233478,0.0002157415
398,0.02107447,0.0009487119,0.02090707,0.02116065,0.002691348,0.0007741454,0.02390847,0.0002289433
399,0.01997939,0.0009168048,0.01972682,0.02144712,0.002607899,0.0007382179,0.02198723,0.0002246011
400,0.01798576,0.0008394263,0.01770719,0.02053533,0.002392843,0.0006703563,0.01933842,0.0002103005
401,0.0154895,0.000734565,0.01522831,0.01878222,0.002098184,0.0005838212,0.01634247,0.0001893818
402,0.01241239,0.0005982082,0.01219849,0.01602017,0.001712617,0.0004737992,0.01287742,0.0001594399
403,0.009861927,0.0004812359,0.009691283,0.01340477,0.001380584,0.0003803646,0.01010164,0.0001317572
404,0.008350867,0.0004099222,0.008203164,0.01169744,0.001177451,0.0003238921,0.008489544,0.0001136654
405,0.008066438,0.0003945393,0.007919303,0.01124216,0.001132508,0.0003131618,0.008208568,0.0001090613
406,0.00927959,0.0004451287,0.009106083,0.01215657,0.001272213,0.0003587365,0.009599498,0.0001201641
407,0.01107708,0.0005113559,0.01086936,0.01284914,0.001448676,0.0004245242,0.01189945,0.000132365
408,0.01311613,0.0005795934,0.01286977,0.01337948,0.001625908,0.0004977802,0.01477995,0.0001436516
409,0.01583677,0.0006915815,0.015522,0.01574034,0.001935857,0.0005992684,0.01813183,0.0001677761
410,0.01591543,0.0007028083,0.01557809,0.01644932,0.001972533,0.0006042783,0.01801989,0.0001706833
411,0.0157563,0.0007027737,0.01541683,0.0168724,0.00197761,0.0006013014,0.01770232,0.0001715968
412,0.01612614,0.000728134,0.01578345,0.01801483,0.002055901,0.0006197268,0.01794862,0.0001797897
413,0.01635606,0.0007490136,0.0160198,0.01917853,0.00212286,0.0006337933,0.01800485,0.0001879534
414,0.01679667,0.0007778644,0.0164665,0.02050419,0.002211573,0.000655992,0.01834704,0.0001980272
415,0.01763699,0.0008217405,0.01729643,0.02209131,0.002341864,0.0006920292,0.01918328,0.0002099698
416,0.01716819,0.0008011183,0.01683885,0.02173711,0.002285793,0.00067564,0.01867989,0.0002041851
417,0.01679607,0.0007741992,0.01647821,0.02057198,0.00220479,0.0006611734,0.01857993,0.0001936357
418,0.01741736,0.0007890557,0.01708273,0.02035542,0.002241224,0.0006840201,0.01968939,0.0001916861
419,0.01740297,0.0007779389,0.01705267,0.01965686,0.002205244,0.0006815371,0.02000487,0.0001838982
420,0.01830597,0.0008027152,0.01792225,0.01966353,0.002268303,0.0007142911,0.02159208,0.0001836039
421,0.02032922,0.0008712156,0.01987295,0.02063951,0.002453768,0.0007885059,0.02476909,0.0001913809
422,0.01879607,0.0008064122,0.01833902,0.01925146,0.002271788,0.0007279954,0.02289079,0.0001747953
423,0.01953891,0.0008343972,0.01904782,0.0198741,0.002348937,0.0007565185,0.02404049,0.0001784952
424,0.01954239,0.0008496863,0.01904308,0.02100067,0.002400082,0.0007600787,0.0235092,0.0001841684
425,0.01831083,0.0008153275,0.01784983,0.0211609,0.00231285,0.0007174578,0.02140592,0.0001813801
426,0.01660856,0.0007555347,0.01621123,0.02053284,0.002150902,0.0006565811,0.01897933,0.0001733234
427,0.01484046,0.0006875254,0.01451001,0.01948116,0.001963436,0.0005918199,0.01665798,0.0001623948
428,0.01364812,0.0006408949,0.01335542,0.01881555,0.001835919,0.0005468312,0.01509102,0.0001536558
429,0.01268518,0.0005995979,0.01241623,0.01797388,0.001720779,0.0005091855,0.01392015,0.0001439769
430,0.01291016,0.0006033666,0.01263951,0.0177398,0.001728276,0.0005179475,0.01438469,0.0001415739
431,0.01320914,0.000600049,0.01294211,0.01670223,0.001708871,0.0005294189,0.01533368,0.0001351073
432,0.01383005,0.0006142178,0.01356466,0.0164193,0.001741065,0.0005544771,0.01666478,0.0001342347
433,0.01414139,0.0006807571,0.01387022,0.02173897,0.001966141,0.0005727666,0.01528798,0.0001644665
434,0.01345835,0.0006697188,0.01325037,0.02341866,0.001953777,0.0005521386,0.01408393,0.0001734804
435,0.01211689,0.0006212504,0.01198448,0.02378422,0.001829835,0.0005036294,0.01234942,0.0001734822
436,0.01063838,0.0005591921,0.01057617,0.02324532,0.001661078,0.0004473694,0.01062862,0.0001675479
437,0.009916008,0.0005307613,0.009912441,0.02354864,0.001588259,0.0004208596,0.009777372,0.0001680494
438,0.010032,0.0005433606,0.01008268,0.0252468,0.001636669,0.0004284288,0.009811441,0.0001784304
439,0.01063366,0.0005796626,0.01074706,0.02765987,0.001756226,0.0004565985,0.01037119,0.0001950897
440,0.01180628,0.0006428672,0.01201266,0.03062022,0.001958266,0.000510113,0.01157875,0.0002188543
441,0.01419615,0.0007682416,0.01454596,0.03587559,0.00235405,0.0006167468,0.01406074,0.0002614973
442,0.01698892,0.0009088615,0.01754556,0.04085301,0.002802102,0.0007426474,0.01709817,0.0003058817
443,0.0166699,0.0008604836,0.01756718,0.03448138,0.002672496,0.0007454591,0.01776128,0.0002821657
444,0.02009873,0.001019722,0.02145357,0.03915602,0.003196407,0.0009102885,0.02211049,0.0003294746
