11,0.16582,0.04252546,0.03875112,0.02709505,0.02034924,0.05186964,0.0003481117,7.828613E-05,0.03165875,0.01370897,0.08662949,8.52689E-05,0.03450212,0.003638503,0.02440043,0.01687324,0.05971645,0.001327762,0.0007753582,0.002381773,0.007130319,0.01061842,0.1122603,0.005858216,0.03459781,0.02498355,0.03706403,0.002707102,0.06543501,0.002802297,0.02322079
12,0.1656838,0.04252497,0.03868207,0.02708418,0.02032459,0.05183747,0.0003481181,7.850435E-05,0.03164571,0.01369958,0.0917508,8.500751E-05,0.03454575,0.003657289,0.02442159,0.0167971,0.05972224,0.001430823,0.0007703663,0.002545187,0.00714122,0.0106201,0.1118811,0.005839246,0.034429,0.02454696,0.03658676,0.002702695,0.06516054,0.00274888,0.02275698
13,0.1574975,0.0404763,0.03675021,0.0257643,0.01930484,0.04930162,0.0003312444,7.459252E-05,0.03009506,0.01301448,0.08835238,8.044636E-05,0.03033959,0.003510319,0.02438794,0.01590003,0.05773189,0.001471319,0.0007280463,0.002611547,0.006788198,0.01011206,0.1062219,0.005536217,0.03261331,0.02293151,0.03428695,0.00256467,0.06173022,0.002559472,0.02122936
14,0.1573357,0.04043696,0.03664881,0.02573523,0.01928376,0.04923616,0.0003311276,7.424177E-05,0.030072,0.01299412,0.09617038,8.021678E-05,0.02955015,0.003521409,0.02446803,0.01578747,0.05777381,0.001602968,0.0007234318,0.002829673,0.006828771,0.01011309,0.1056497,0.005507833,0.0323545,0.02256645,0.03373294,0.002552939,0.06144144,0.002502562,0.02083891
15,0.1571465,0.04037409,0.03653218,0.02570332,0.01926055,0.04916199,0.0003309596,7.387294E-05,0.03004301,0.01297067,0.104732,7.998457E-05,0.02875603,0.003531241,0.02455599,0.01566698,0.05779481,0.001709434,0.0007190094,0.003030724,0.006867397,0.01011257,0.1050121,0.005478513,0.03206982,0.02222871,0.03319718,0.002540941,0.06114423,0.0024457,0.0204754
16,0.1569696,0.04029621,0.03640836,0.02567609,0.01923895,0.04909895,0.0003308108,7.350794E-05,0.03001623,0.01294727,0.1138152,7.975884E-05,0.02797875,0.00354082,0.024646,0.01555376,0.05781312,0.001774339,0.0007155306,0.003181926,0.006902875,0.01011132,0.1044116,0.005452813,0.03180145,0.02199342,0.03278621,0.002529662,0.06085216,0.002391343,0.02020684
17,0.1568281,0.04020898,0.03628477,0.02565759,0.01922058,0.04905956,0.0003307141,7.315808E-05,0.02999486,0.01292489,0.1234257,7.953969E-05,0.02723696,0.003550493,0.02473417,0.01545752,0.05783834,0.001798238,0.0007132894,0.003281414,0.006931609,0.01010906,0.1039015,0.005432756,0.03156528,0.02188805,0.03252956,0.002520169,0.06057717,0.002343779,0.02005827
18,0.1567253,0.04011888,0.03617521,0.02564636,0.0192058,0.04904604,0.0003306811,7.282592E-05,0.02997775,0.01290277,0.1332796,7.932308E-05,0.02654187,0.003560131,0.02481497,0.01537906,0.05787961,0.00177474,0.0007119481,0.003266121,0.006948723,0.01010532,0.1034787,0.005416355,0.03135007,0.02187178,0.03238174,0.002513309,0.0603514,0.002310474,0.01999835
19,0.156572,0.0400114,0.03607334,0.02562493,0.01918393,0.04902841,0.0003305304,7.247261E-05,0.02994796,0.01287397,0.142898,7.906368E-05,0.02588471,0.00356784,0.02487125,0.0153105,0.05791222,0.001697023,0.0007109177,0.003190817,0.00694722,0.01009431,0.1030961,0.005399102,0.03114019,0.02191451,0.03230644,0.00250774,0.06017514,0.002294621,0.02000533
20,0.1561951,0.03985148,0.03594126,0.02556249,0.01913524,0.04894275,0.0003299144,7.201853E-05,0.02987293,0.01282528,0.1519116,7.868625E-05,0.02522431,0.003569823,0.02487893,0.01522276,0.05787072,0.00157825,0.0007086059,0.00308896,0.006918858,0.01006665,0.1025738,0.005371391,0.03087034,0.02190927,0.03216746,0.002499724,0.05997387,0.002287147,0.01997857
21,0.1561069,0.03977201,0.03588768,0.02554218,0.01912311,0.0489428,0.0003299192,7.169849E-05,0.02985193,0.01279999,0.1606821,7.84588E-05,0.02462806,0.003577989,0.02492415,0.01515784,0.05793747,0.001448112,0.0007070245,0.002947732,0.006886964,0.01005684,0.1022097,0.005349671,0.03062452,0.02189296,0.03202254,0.002496256,0.05991175,0.002285946,0.0199447
22,0.156385,0.03978909,0.03591878,0.02557831,0.01915683,0.04905295,0.0003307048,7.154691E-05,0.02990157,0.01280531,0.1695494,7.842191E-05,0.02409788,0.003594447,0.02502354,0.01512458,0.05813709,0.00133682,0.0007068243,0.002800982,0.006855999,0.01007006,0.1020742,0.005338862,0.03042807,0.02191044,0.03193366,0.00249785,0.05998815,0.002286129,0.01993955
23,0.156232,0.03970022,0.03584451,0.02553996,0.01913945,0.04901887,0.000330591,7.119615E-05,0.02986908,0.01277596,0.177999,7.818197E-05,0.0234994,0.003600828,0.02503198,0.01503677,0.05816921,0.001258632,0.0007039673,0.002664133,0.006793303,0.0100561,0.1015932,0.005309362,0.0301092,0.0217999,0.03167355,0.00249145,0.05987254,0.002271378,0.01981085
24,0.1562244,0.03964703,0.03579934,0.02552524,0.01914014,0.04902819,0.0003307771,7.091212E-05,0.02986554,0.01275931,0.1866039,7.801918E-05,0.02293376,0.003610477,0.02505544,0.01496419,0.05825164,0.001216617,0.0007020414,0.002550073,0.006725143,0.01005061,0.1012365,0.005286391,0.0298295,0.02174145,0.03148559,0.002486803,0.05980361,0.002255718,0.01972681
25,0.1355066,0.03435797,0.0309763,0.0221521,0.01657944,0.0425899,0.0002874433,6.1363E-05,0.0259066,0.01102274,0.1561538,6.732962E-05,0.01688354,0.003200665,0.02495652,0.01284503,0.0524674,0.001031746,0.0006042878,0.002150657,0.005705095,0.008724351,0.08745538,0.004548075,0.0254768,0.01867339,0.02684587,0.002149008,0.05161182,0.001913709,0.0168636
26,0.1353697,0.03427819,0.03089049,0.02211088,0.01656492,0.04251928,0.000287092,6.108245E-05,0.0258665,0.01098914,0.168615,6.753435E-05,0.01626849,0.003202388,0.02495964,0.01276882,0.05220967,0.00109933,0.000603163,0.002128127,0.005637664,0.008729759,0.08710411,0.004524478,0.02522007,0.01872945,0.02664359,0.002139256,0.05147591,0.001911205,0.01685087
27,0.1352518,0.03420163,0.03081419,0.02207564,0.01655203,0.0424566,0.0002867691,6.081192E-05,0.0258297,0.01095679,0.1803938,6.774291E-05,0.01568768,0.003204196,0.02496332,0.0127014,0.0519655,0.001157896,0.000602709,0.002111814,0.005564922,0.008735694,0.08682154,0.004505276,0.02499211,0.01884004,0.02651125,0.002130761,0.05136668,0.001914895,0.01689012
28,0.135075,0.03411124,0.0307313,0.0220326,0.01653164,0.04237494,0.000286316,6.051567E-05,0.02578094,0.01091925,0.1912525,6.791809E-05,0.01512946,0.003204231,0.02495396,0.01263054,0.05170529,0.001201885,0.0006021549,0.002095789,0.005487242,0.00873762,0.08652861,0.004485666,0.02476183,0.01895047,0.02637893,0.002122213,0.05125457,0.00192254,0.01693521
29,0.1350598,0.03406114,0.03068936,0.02201747,0.01653027,0.04234582,0.000286192,6.029341E-05,0.02576287,0.01089442,0.2013734,6.816837E-05,0.01461771,0.003207846,0.02497119,0.01258127,0.05151268,0.001230795,0.0006026972,0.002080855,0.005417316,0.008749473,0.08638755,0.004474262,0.0245821,0.01911593,0.02632811,0.002116833,0.05121803,0.001935822,0.01703392
30,0.1349252,0.03398278,0.03062291,0.02198285,0.01651416,0.04227776,0.0002858118,6.001823E-05,0.02572131,0.01085955,0.2104957,6.835657E-05,0.01411669,0.003208322,0.02496501,0.0125194,0.0512786,0.001248007,0.0006025367,0.002072449,0.005348959,0.008754045,0.08617515,0.004458605,0.02437752,0.01924136,0.02623329,0.002109897,0.05114046,0.001947372,0.01710285
31,0.1347706,0.03390149,0.03055058,0.02194337,0.01649591,0.04220038,0.0002853922,5.973396E-05,0.02567521,0.01082292,0.2140635,6.853674E-05,0.01363329,0.003208102,0.02495573,0.01245084,0.05103847,0.001251134,0.000601895,0.002064856,0.005289494,0.008758756,0.0859312,0.004440182,0.02415496,0.01931581,0.02608208,0.002102503,0.05104682,0.001955223,0.0171305
32,0.1347483,0.03385471,0.03050227,0.02192273,0.01649457,0.04216027,0.0002852598,5.950753E-05,0.02565379,0.01079711,0.2171569,6.879064E-05,0.0131787,0.003210868,0.02497338,0.01238691,0.05084699,0.001246298,0.0006013908,0.002066168,0.005246671,0.00877439,0.08574102,0.004423294,0.02393772,0.01935728,0.02590064,0.002096512,0.05098246,0.001958247,0.01713032
33,0.1346377,0.03378754,0.03042472,0.02188385,0.01648408,0.04208465,0.0002849578,5.923991E-05,0.02561504,0.01076473,0.220042,6.901319E-05,0.01272614,0.003211397,0.02498017,0.01230029,0.05061778,0.001241553,0.0005997015,0.002085892,0.005212502,0.008787903,0.08543031,0.004398664,0.02367035,0.01930834,0.02561185,0.002088018,0.05085308,0.001950066,0.01705002
34,0.1345484,0.03372606,0.03034286,0.02184542,0.01647779,0.04200861,0.000284716,5.897914E-05,0.02558024,0.01073481,0.2228685,6.926097E-05,0.01228585,0.003212358,0.02499668,0.01220362,0.05039199,0.001242905,0.0005975744,0.002128296,0.005189299,0.008806617,0.08508258,0.004371216,0.02338213,0.01921106,0.02526931,0.002078672,0.05070478,0.001933407,0.01692592
35,0.1344238,0.03365253,0.0302439,0.02180108,0.01646804,0.04192067,0.0002844039,5.870372E-05,0.02553961,0.0107029,0.2255404,6.94991E-05,0.0118553,0.003212546,0.02500975,0.01210336,0.05015167,0.001253854,0.0005954483,0.002194772,0.005171807,0.008825782,0.08472109,0.004343652,0.02309778,0.01913515,0.02497479,0.002067898,0.05052388,0.001910648,0.016819
36,0.1342622,0.03356461,0.03013373,0.02175352,0.01645266,0.04182526,0.0002839961,5.841158E-05,0.02549146,0.0106679,0.2280517,6.971427E-05,0.01144009,0.0032116,0.02501425,0.01200856,0.04989706,0.001272122,0.0005938424,0.002276464,0.005155912,0.008843507,0.08437831,0.004318681,0.02283207,0.01911108,0.02474739,0.002056831,0.05032977,0.001890053,0.01675775
37,0.1519553,0.03797876,0.03414084,0.02460632,0.01864292,0.0472996,0.0003209807,6.567495E-05,0.02884609,0.01210534,0.2730515,7.927416E-05,0.014001,0.003565348,0.02510341,0.01365691,0.05483222,0.001433311,0.0006760104,0.002603333,0.005929014,0.00999977,0.0957296,0.004910641,0.02606685,0.02183461,0.02846496,0.002333366,0.05715267,0.002161745,0.01922669
38,0.1518685,0.03789969,0.03409878,0.0245894,0.01863104,0.0472847,0.0003207786,6.497772E-05,0.02881377,0.01207536,0.2758161,7.934632E-05,0.01358456,0.003561874,0.02510293,0.01359627,0.05483177,0.001373899,0.0006764658,0.002580529,0.005895289,0.009980458,0.0957019,0.004900585,0.02593408,0.02200165,0.02861916,0.002330883,0.05714724,0.002170203,0.01939807
39,0.1518799,0.03785324,0.03412245,0.02459393,0.01862758,0.04731398,0.0003207402,6.434123E-05,0.02879689,0.01205136,0.2788503,7.943567E-05,0.01322642,0.00356028,0.02510576,0.01358179,0.05489468,0.001299001,0.0006785304,0.002507332,0.005861937,0.009962927,0.09592707,0.004902737,0.02590171,0.02231334,0.02896518,0.002332887,0.05730665,0.002208571,0.01972787
40,0.151957,0.03783876,0.0342125,0.02461483,0.01862765,0.04737809,0.00032079,6.375579E-05,0.0287887,0.01203068,0.2822344,7.95186E-05,0.01292702,0.003559766,0.02510406,0.01361327,0.05501391,0.001215505,0.0006818634,0.002392724,0.005828436,0.009943733,0.09640185,0.004915847,0.02596666,0.02274303,0.0294789,0.002338966,0.05762961,0.002274491,0.02019808
41,0.1520659,0.03785603,0.03436095,0.0246472,0.01862581,0.04746684,0.0003208482,6.321102E-05,0.02878263,0.01201102,0.2860676,7.957055E-05,0.01268406,0.003559474,0.02508981,0.01368751,0.05517661,0.001128683,0.0006860936,0.002242804,0.00579475,0.009919027,0.09711388,0.0049381,0.02612003,0.02324702,0.03011748,0.002348312,0.05808342,0.002359472,0.02077003
42,0.1518493,0.03782604,0.0344633,0.02463101,0.01857871,0.04746182,0.0003201801,6.255785E-05,0.02871227,0.01196566,0.288619,7.941332E-05,0.01245314,0.003551051,0.02500762,0.01375047,0.05523751,0.001042612,0.000688549,0.002064058,0.005751038,0.009866209,0.09773558,0.004950835,0.02624175,0.02363179,0.03063611,0.002353686,0.05843015,0.002435777,0.02124579
43,0.1517584,0.03785982,0.03457968,0.02463363,0.01854395,0.04749217,0.0003197646,6.197635E-05,0.02866593,0.01193228,0.2883583,7.930735E-05,0.01224526,0.00354538,0.024941,0.01381322,0.05533209,0.0009694857,0.0006902064,0.001882414,0.005718885,0.009817621,0.09840761,0.004961028,0.0263371,0.02385651,0.03096851,0.002359279,0.05870566,0.002487528,0.02154819
44,0.1526431,0.03815794,0.03488574,0.02479029,0.0186274,0.04781759,0.0003214119,6.179952E-05,0.02880646,0.01197856,0.2873607,7.97181E-05,0.01210954,0.003562675,0.02503718,0.01394001,0.0557578,0.0009317956,0.0006948751,0.001745299,0.005733073,0.009830331,0.09961022,0.004994703,0.0265283,0.02405172,0.03125862,0.002377031,0.05920635,0.002525838,0.02178591
45,0.1533261,0.03841187,0.03509676,0.02490664,0.01868881,0.04806321,0.0003226724,6.153638E-05,0.0289132,0.01201209,0.2850851,8.005528E-05,0.01193425,0.00357583,0.02511132,0.01400969,0.05607808,0.0009371835,0.000696931,0.001673996,0.00575148,0.009831085,0.1004992,0.005011679,0.02658583,0.02403979,0.03126997,0.002387608,0.05945622,0.002528996,0.02179243
46,0.1536794,0.03857601,0.03519206,0.02496445,0.01871435,0.04819128,0.000323291,6.113633E-05,0.02896285,0.01202244,0.2832425,8.025946E-05,0.01171128,0.003582099,0.025145,0.01401739,0.05625483,0.0009892465,0.0006964784,0.001682633,0.005769136,0.009812618,0.1010189,0.005012299,0.02651884,0.02388599,0.03109342,0.002389748,0.05946563,0.002504417,0.02164288
47,0.1537484,0.03865105,0.03519298,0.02497895,0.01870896,0.04822581,0.000323354,6.062574E-05,0.02896435,0.01201249,0.2832079,8.034374E-05,0.01145612,0.003582578,0.02514176,0.01398688,0.05631623,0.001083764,0.000694926,0.001770198,0.005785654,0.009776481,0.1013015,0.005006761,0.02639787,0.02371483,0.03091149,0.002385681,0.05931022,0.002463647,0.02146937
48,0.1537569,0.03869275,0.03516689,0.02499806,0.01869784,0.04824086,0.0003233124,6.009226E-05,0.02895632,0.01199807,0.2856181,8.040875E-05,0.0111988,0.003581796,0.025133,0.01394587,0.05634863,0.001205476,0.0006937017,0.001912932,0.005808313,0.0097355,0.1015244,0.00500714,0.02626781,0.02356191,0.03074037,0.002381033,0.05912362,0.002421826,0.02131643
49,0.1354083,0.03408396,0.03090632,0.02204382,0.01642262,0.04253939,0.0002847039,5.179087E-05,0.02544039,0.01046781,0.2453925,7.076203E-05,0.008496547,0.003209716,0.02506027,0.01210352,0.05132668,0.001162688,0.0006076499,0.001780205,0.00503441,0.008527182,0.08968578,0.004372654,0.02252167,0.02071119,0.02660409,0.002081892,0.05175761,0.002088203,0.01868857
50,0.1354363,0.03411166,0.03086553,0.02206769,0.01642118,0.04252535,0.00028451,5.153463E-05,0.02542125,0.01044791,0.2589653,7.091436E-05,0.00821883,0.003205964,0.02506779,0.01205638,0.05134878,0.001317975,0.0006078928,0.001941594,0.005127798,0.008494669,0.08981069,0.004373322,0.0223309,0.02068323,0.026428,0.002074989,0.05158009,0.002062151,0.01864079
51,0.1354335,0.03411989,0.03081314,0.02209229,0.01641775,0.04250331,0.0002842762,5.127097E-05,0.02539725,0.01042551,0.2725139,7.105633E-05,0.00795183,0.003201381,0.02507143,0.01200317,0.05136168,0.001440946,0.0006083922,0.002086511,0.005223274,0.008460077,0.08991635,0.004376594,0.02214815,0.02068709,0.02629816,0.002068489,0.05139879,0.002038351,0.01862543
52,0.1354284,0.03411745,0.03075989,0.02212028,0.01641504,0.0424853,0.0002840541,5.101315E-05,0.02537316,0.01040243,0.2858804,7.119668E-05,0.007699101,0.003196551,0.02507401,0.01195103,0.05137793,0.001526685,0.000609336,0.002200484,0.005320541,0.008425012,0.09003756,0.004382889,0.02198395,0.02073302,0.02622662,0.002063078,0.05123462,0.002019999,0.01865317
53,0.1354054,0.0341037,0.03070677,0.02214455,0.01641075,0.04246809,0.0002838093,5.075676E-05,0.02534532,0.01037713,0.2964906,7.132428E-05,0.007460153,0.003191036,0.0250716,0.01189983,0.05139334,0.001570432,0.0006104491,0.002272657,0.005417256,0.008388985,0.09016026,0.004388868,0.0218298,0.02080053,0.0261845,0.002058523,0.05109002,0.002008407,0.01870685
54,0.1353298,0.03407282,0.03064629,0.02215325,0.01640036,0.04244066,0.0002834685,5.048745E-05,0.02530628,0.01034669,0.3003133,7.142127E-05,0.007231188,0.003183974,0.02505822,0.01184456,0.05139314,0.001570179,0.0006111401,0.002298705,0.005510075,0.008351054,0.09023391,0.004388748,0.02166251,0.0208444,0.02611026,0.002053794,0.05094805,0.002001267,0.01874525
55,0.135223,0.0340324,0.0305787,0.02214594,0.01638685,0.04240427,0.0002830789,5.020769E-05,0.02525955,0.01031296,0.3039728,7.150568E-05,0.007009389,0.003175839,0.0250408,0.01177801,0.05138019,0.001530541,0.0006109612,0.002286517,0.00559667,0.00831425,0.09022575,0.004379293,0.02146092,0.02082125,0.02594418,0.002048255,0.05079835,0.001992582,0.01872587
56,0.1352265,0.03401887,0.03053058,0.02214575,0.01638809,0.04239605,0.000282937,4.996304E-05,0.0252319,0.01028737,0.307781,7.166135E-05,0.006797767,0.003170067,0.02504921,0.01170495,0.05140299,0.001470313,0.0006102725,0.002257897,0.005679272,0.008288803,0.0901973,0.004364129,0.02123307,0.02073175,0.02568385,0.002043148,0.0506767,0.001978778,0.01864585
57,0.1353637,0.034036,0.03050311,0.0221601,0.01640699,0.04242194,0.0002830859,4.975958E-05,0.02522898,0.01027237,0.3117809,7.190386E-05,0.00659535,0.003167421,0.02508873,0.01163045,0.05146898,0.001413425,0.0006095613,0.00223806,0.005755315,0.008276343,0.09018707,0.004347513,0.02099907,0.02061669,0.02539046,0.002038482,0.05058456,0.00195851,0.01854021
58,0.1353056,0.03399994,0.03042137,0.02213905,0.01640391,0.04237933,0.0002828375,4.947779E-05,0.02519038,0.01024327,0.3152107,7.205879E-05,0.006386184,0.003160355,0.02509828,0.01152991,0.05145473,0.001375477,0.0006076173,0.002239308,0.005808421,0.008256313,0.08999921,0.004321998,0.02072138,0.02045961,0.02505543,0.002029496,0.05039904,0.001927961,0.01839367
59,0.1351823,0.03394161,0.03031915,0.02210845,0.0163932,0.042314,0.0002824519,4.916809E-05,0.02513997,0.01020958,0.3183399,7.218551E-05,0.006179907,0.00315174,0.02509833,0.0114234,0.05141125,0.00135926,0.000605593,0.002254473,0.005842479,0.008235131,0.08975961,0.004295407,0.02043959,0.02031063,0.02473301,0.002019128,0.05018443,0.001895342,0.01825302
60,0.1350721,0.03388008,0.03021773,0.02208233,0.01638379,0.04225435,0.0002820875,4.886373E-05,0.02509232,0.01017693,0.3213519,7.231902E-05,0.005982571,0.003143378,0.02510069,0.01132486,0.05137178,0.00135244,0.00060416,0.002259747,0.005861724,0.008216107,0.08955391,0.004272315,0.02018208,0.02021434,0.02448296,0.002009236,0.04998185,0.001866464,0.01815956
61,0.1413091,0.03541607,0.0315761,0.02308949,0.01715722,0.04417238,0.000294932,5.138584E-05,0.0262467,0.01063688,0.3406292,7.57513E-05,0.006338369,0.003266695,0.02512251,0.01183571,0.05300141,0.001401815,0.0006325202,0.002342578,0.006155537,0.008598284,0.09352961,0.004463402,0.02108604,0.0210926,0.02561553,0.002100732,0.05226364,0.001941901,0.01897251
62,0.1412826,0.0353638,0.0315077,0.02308511,0.01715636,0.04415849,0.0002946821,5.12592E-05,0.0262129,0.01058719,0.342535,7.582692E-05,0.006181141,0.003262694,0.02513243,0.01176894,0.05289168,0.001375363,0.0006325966,0.002290919,0.00617914,0.008569313,0.09349917,0.004446789,0.02089542,0.02111418,0.02558026,0.002095047,0.05215303,0.001929409,0.01900796
63,0.1412294,0.03530565,0.03145285,0.02307893,0.01715107,0.04414267,0.0002943615,5.11317E-05,0.02617311,0.01053461,0.3443138,7.587297E-05,0.006036317,0.003257897,0.02513145,0.01171868,0.0527842,0.00134574,0.0006331195,0.002219505,0.006187828,0.008537756,0.09352283,0.004433658,0.02073609,0.02119507,0.02561753,0.00209073,0.05209485,0.001933553,0.01910521
64,0.1411134,0.03523596,0.03140677,0.02306395,0.01713671,0.04411283,0.0002938952,5.099096E-05,0.02612074,0.01047655,0.3459299,7.58686E-05,0.005902883,0.00325151,0.02511255,0.01168101,0.05266751,0.001305369,0.0006337467,0.002119254,0.006182519,0.008501655,0.09357288,0.004421745,0.02059782,0.02130798,0.02569276,0.002087183,0.05208008,0.00195266,0.01924089
65,0.1410058,0.03517414,0.0313773,0.02304912,0.01712216,0.04408741,0.0002934344,5.085856E-05,0.02606952,0.01041868,0.3476046,7.585699E-05,0.005781056,0.003245259,0.02509027,0.01165327,0.05256292,0.001256416,0.000634335,0.001998204,0.006169524,0.008466367,0.09365667,0.004410121,0.020469,0.02141335,0.02575596,0.002084601,0.05210493,0.001978343,0.01937514
66,0.1409573,0.03513162,0.0313595,0.02303944,0.01711409,0.04407654,0.0002930861,5.074427E-05,0.02602957,0.01036509,0.3494823,7.587505E-05,0.005667462,0.003240404,0.02507726,0.0116262,0.05247822,0.001208163,0.0006345073,0.001875506,0.006154309,0.008436752,0.09374262,0.004396183,0.02032379,0.02145819,0.02573814,0.002082373,0.05213613,0.001998365,0.0194521
67,0.1410836,0.03513463,0.03136601,0.02305219,0.01712743,0.04411212,0.0002930957,5.068285E-05,0.02602284,0.01032473,0.3518276,7.599528E-05,0.005561633,0.003239678,0.02509807,0.01159945,0.05244779,0.001171839,0.0006345282,0.001774081,0.006144444,0.008421511,0.09386686,0.004381531,0.02016078,0.02143568,0.02562832,0.002081141,0.0521792,0.002006133,0.01945948
68,0.141264,0.03515095,0.03136471,0.02306844,0.01714862,0.04415473,0.0002932228,5.062855E-05,0.02602741,0.01028916,0.3543001,7.616105E-05,0.005455651,0.003240374,0.02513438,0.01155907,0.05242436,0.001157576,0.0006339521,0.00171315,0.00613601,0.008414799,0.09394325,0.004362946,0.01996322,0.02133947,0.02542253,0.002078689,0.05217859,0.001997885,0.01938948
69,0.1412795,0.0351252,0.03130882,0.02305464,0.01715206,0.04413586,0.000293025,5.050419E-05,0.02600302,0.01024274,0.3563077,7.62588E-05,0.00534037,0.003237506,0.02514899,0.0114875,0.05232933,0.001170474,0.0006320179,0.001701763,0.006119871,0.008404463,0.09383875,0.004335386,0.01970969,0.02116447,0.02512125,0.002071955,0.05206349,0.001972978,0.01923839
