1990,0.1191544,0.1247757,0.0824837,0.01771921,0.00145092,0.0002229254,0.007179155,0.003627294,0.00458713,3.391625E-05,0.00101383,0.00109578,0.004393998,0.07924434,0.001941955,0.1018956,0.05789092,0.0004539207,0.01703634,0.008193889,0.01017824,0.074989,0.0229014,0.01255068,0.007134088,0.006959941,0.004810015,0.06979627,0.0575863,0.06421524
1991,0.128417,0.1341846,0.0887475,0.01895328,0.001507409,0.0002202655,0.007682225,0.00374864,0.004587689,3.593044E-05,0.001074274,0.001108137,0.004398636,0.09279727,0.002016146,0.107999,0.06519329,0.0004985171,0.01882457,0.008988983,0.01126549,0.08175962,0.02516534,0.01393462,0.007950515,0.007787769,0.005424048,0.07279562,0.06448119,0.07183983
1992,0.1359375,0.1422896,0.09411699,0.02006954,0.001545901,0.0002218845,0.008090909,0.00370911,0.004590493,3.75314E-05,0.001140514,0.001088452,0.004403893,0.1053231,0.002009507,0.1107259,0.06559735,0.0005311666,0.02029326,0.009863198,0.01221406,0.08827973,0.02706542,0.01537088,0.008351672,0.008396312,0.005911296,0.07622986,0.06931169,0.07667689
1993,0.1119869,0.1167202,0.0774346,0.01634494,0.001165288,0.0001552022,0.006446415,0.002193766,0.004584431,3.056787E-05,0.0009041824,0.0007597786,0.004389249,0.07754687,0.001389092,0.08857637,0.04212429,0.0004396139,0.01668299,0.008155891,0.009548284,0.07624707,0.02160026,0.01090825,0.007031459,0.006604408,0.004904708,0.06101714,0.05881502,0.06500855
1994,0.1307991,0.1372008,0.09029708,0.01908118,0.001324823,0.0001784675,0.007557468,0.002394863,0.004588348,3.593224E-05,0.00136053,0.0008549209,0.004400019,0.1019441,0.001616074,0.1010868,0.05233181,0.0005210442,0.01972576,0.009626656,0.01152762,0.08890185,0.02594505,0.01386274,0.008207233,0.008039191,0.005860467,0.07054002,0.06898879,0.07666814
1995,0.1436193,0.1521812,0.09961767,0.02112364,0.001421517,0.000194797,0.008370996,0.002352448,0.004588344,3.924829E-05,0.002080144,0.0009423071,0.004403165,0.1249238,0.001991124,0.1074522,0.0620334,0.0005730193,0.02201751,0.01097363,0.01363662,0.09862571,0.02959946,0.01721395,0.008828732,0.009425214,0.006603056,0.07804215,0.07731239,0.08433423
1996,0.125689,0.1347447,0.08773866,0.01842019,0.001116073,0.0001436651,0.007173582,0.001375743,0.004588109,3.360648E-05,0.002196282,0.0007819634,0.00439567,0.1000353,0.001659887,0.09076992,0.05313652,0.000494702,0.01910606,0.009784077,0.0117932,0.090394,0.0254669,0.01347418,0.007406978,0.007807238,0.005517679,0.06663231,0.06559516,0.07191428
1997,0.1315377,0.1411976,0.09174164,0.01924646,0.001086669,0.0001415689,0.007501276,0.001139822,0.004587016,3.505022E-05,0.00307531,0.0008375334,0.004396579,0.1071523,0.001721396,0.09533599,0.06564153,0.0005180198,0.01972168,0.01019523,0.01200633,0.09343378,0.02620726,0.01372072,0.007727424,0.008048597,0.005611327,0.07015835,0.0668984,0.07479527
1998,0.1412833,0.1525431,0.09871242,0.02075653,0.00109741,0.0001585659,0.008123253,0.001048934,0.004588615,3.738219E-05,0.004516456,0.0009112242,0.004401515,0.1241374,0.002027879,0.1022152,0.07636873,0.0005559346,0.02119667,0.01110628,0.01312293,0.09953577,0.02832288,0.01560054,0.008259016,0.008807299,0.006023597,0.0769345,0.07212576,0.08002142
1999,0.1463156,0.1602085,0.1032152,0.02175297,0.001059004,0.0001762558,0.008489724,0.000943144,0.004587037,3.790652E-05,0.006125581,0.0009461527,0.004401447,0.1406188,0.002374636,0.1050268,0.07747409,0.000578113,0.02230549,0.01198026,0.01464405,0.1044527,0.03034226,0.01791528,0.008529663,0.009670879,0.006384671,0.082225,0.07700409,0.08300094
2000,0.1633833,0.1799085,0.1159702,0.02464419,0.001189788,0.0002421935,0.009713952,0.001088776,0.004591526,4.208018E-05,0.009362838,0.001086243,0.004410626,0.1660583,0.002989419,0.1203313,0.1003135,0.0006301927,0.02425537,0.01339513,0.01656608,0.111935,0.0338394,0.02087371,0.008667162,0.01057626,0.006416493,0.0918129,0.07690256,0.08409379
2001,0.1393878,0.1533248,0.09985957,0.02112971,0.0008623209,0.0002053279,0.008100457,0.0006825758,0.004587531,3.43408E-05,0.006231494,0.0008095289,0.004402481,0.1137769,0.002405545,0.1023316,0.07634526,0.0005212813,0.01942474,0.01147968,0.0128215,0.09739917,0.02625104,0.01341224,0.007029625,0.008347654,0.004880925,0.07793088,0.06230223,0.0680154
2002,0.14363,0.1575497,0.1028006,0.02179521,0.000864643,0.0002304179,0.008339453,0.0006275913,0.004586334,3.412805E-05,0.005505008,0.0007726147,0.004404686,0.1187906,0.00248918,0.1081432,0.08331794,0.0005401792,0.01956577,0.01166873,0.01263276,0.09853128,0.02601162,0.01271193,0.007525592,0.00856775,0.005007817,0.08038334,0.06558638,0.07138521
2003,0.1514287,0.16686,0.1087466,0.02310312,0.0009574183,0.0002764083,0.008861433,0.0006076061,0.004589001,3.539428E-05,0.005625539,0.0008277236,0.004409678,0.1342842,0.002606895,0.1163957,0.0877892,0.0005773062,0.02084332,0.01243562,0.0136124,0.1034921,0.02783817,0.01363405,0.00816357,0.00950387,0.005556094,0.08543674,0.07279442,0.07733201
2004,0.1354232,0.1505768,0.09847576,0.02074692,0.0008323642,0.0002575438,0.007757681,0.0004139537,0.004587472,3.106253E-05,0.004623775,0.000712113,0.004404443,0.1076723,0.002052378,0.105724,0.06918473,0.0005161887,0.01812661,0.01131807,0.01143521,0.09560543,0.02378035,0.01013041,0.007210833,0.008289539,0.004855629,0.07491026,0.06531503,0.06869937
2005,0.1598936,0.1776564,0.1160469,0.02467917,0.001170083,0.0003648844,0.009397363,0.000534452,0.004588042,3.829475E-05,0.007573949,0.0009282857,0.004409561,0.152128,0.002595232,0.1278603,0.1054168,0.000621932,0.02216561,0.01347315,0.01466144,0.1096252,0.02978799,0.0142828,0.008713447,0.01092404,0.006218203,0.08977161,0.08014296,0.08334024
2006,0.1715054,0.190513,0.1248138,0.02671745,0.001448032,0.0004408104,0.010288,0.0006119655,0.004594662,4.210225E-05,0.009850649,0.001054165,0.004417592,0.1714554,0.003020687,0.1395221,0.1463928,0.0006572074,0.02378493,0.01447418,0.01667077,0.1149271,0.032651,0.01670104,0.008735106,0.0121886,0.006322686,0.09686184,0.08045166,0.08281683
2007,0.1434676,0.1600183,0.1066674,0.02266919,0.001186935,0.0003722286,0.008416232,0.0003759265,0.004588226,3.452797E-05,0.006264783,0.000801589,0.004405639,0.1135179,0.002397067,0.1201799,0.1347623,0.0005416849,0.01903385,0.01242539,0.01353204,0.09972801,0.02559245,0.01090459,0.007192055,0.0104183,0.004959587,0.08203979,0.06733307,0.0668602
2008,0.1407789,0.1564941,0.1049683,0.02228997,0.001222635,0.0003916367,0.008220675,0.0003274129,0.004590314,3.46079E-05,0.005164206,0.0006968327,0.004407407,0.1005742,0.002343262,0.1226633,0.1752382,0.0005326386,0.0180468,0.01191023,0.01266098,0.09620893,0.02385081,0.009017079,0.007067346,0.0101661,0.004500991,0.08014071,0.06206796,0.06365921
2009,0.1485411,0.1640737,0.1104784,0.02357067,0.001390266,0.0004476182,0.008745193,0.0003333377,0.004593221,3.74323E-05,0.004727596,0.0005750765,0.004412579,0.1092787,0.002537166,0.131573,0.2264449,0.0005726137,0.0192789,0.01242193,0.01376841,0.09958888,0.02545339,0.009808262,0.007798534,0.01134223,0.004893332,0.08660699,0.06731757,0.06924429
2010,0.1541784,0.170702,0.1155474,0.02473932,0.001544286,0.0004971432,0.009172641,0.0003306817,0.004590219,3.9237E-05,0.004585264,0.0005478633,0.004410692,0.1317364,0.002843275,0.1366508,0.2501,0.0006125742,0.02132284,0.01339625,0.01619815,0.1054813,0.02879074,0.01268585,0.008638217,0.0132021,0.005854409,0.09450531,0.07836211,0.07746475
2011,0.1577546,0.1750327,0.1196863,0.02563491,0.001679843,0.000540524,0.009526527,0.0003296579,0.004593271,4.068671E-05,0.004139924,0.000606815,0.004414217,0.1380934,0.003154532,0.1419821,0.2747566,0.0006240071,0.02220647,0.0139902,0.01753362,0.1075059,0.03092794,0.01379982,0.008316513,0.01370072,0.005623464,0.09731665,0.07408398,0.07379873
2012,0.1720486,0.1889821,0.1300737,0.0281379,0.001973604,0.0006166503,0.0106391,0.0003963836,0.004591588,4.54237E-05,0.004273134,0.0007842964,0.004415151,0.1678026,0.003852873,0.1548833,0.3516937,0.0006761121,0.02433697,0.01518562,0.01999895,0.1136196,0.03504259,0.01751813,0.008798978,0.01544489,0.006072583,0.1066343,0.07909621,0.07810926
2013,0.1590983,0.173268,0.1220128,0.02640914,0.00184604,0.0005926369,0.009832169,0.0003072747,0.004590478,4.293105E-05,0.002868227,0.0007264324,0.00441256,0.1285838,0.003520506,0.148991,0.3323377,0.0006031005,0.02101254,0.01400432,0.01763432,0.1029313,0.02997251,0.01295091,0.007447845,0.01408954,0.004478872,0.09839682,0.06466048,0.06281186
2014,0.1596298,0.1720775,0.1229011,0.02664138,0.001895294,0.0006111247,0.009932461,0.0003013145,0.004591261,4.434078E-05,0.002774654,0.0007547006,0.004414393,0.1301261,0.003587177,0.1520992,0.3513976,0.0006049376,0.02087932,0.01402162,0.0180194,0.1009473,0.02973547,0.01286017,0.007756684,0.01455887,0.004306692,0.09944426,0.06737972,0.06392252
2015,0.1548645,0.1656091,0.1205431,0.02610468,0.001869469,0.0006118748,0.009708646,0.0002749129,0.004590991,4.420172E-05,0.00262006,0.0007233465,0.004414593,0.1244115,0.003496823,0.1513751,0.3359931,0.0005868711,0.02029719,0.01372283,0.01820785,0.09676486,0.02899055,0.01246755,0.007596854,0.01453517,0.003848489,0.09754541,0.06622083,0.06144625
2016,0.1856433,0.2003134,0.1417629,0.03077299,0.00237306,0.0007201693,0.01197844,0.000503918,0.004590461,5.2888E-05,0.00642821,0.00113292,0.004419711,0.2318863,0.004774726,0.1715986,0.4444658,0.000736586,0.02715233,0.01677283,0.02422917,0.1201014,0.0410005,0.02871281,0.01024157,0.01855371,0.006964514,0.1179448,0.09709347,0.09081722
