102,0.02907307,0.04638572,0.04540219,0.01593461,0.001504487,0.0006877984,0.005268231,0.001451333,0.01589307,0.007042524,0.001337091,1.708026E-05,0.0002073484,0.0005782769,0.003716107,0.01753116,0.008093966,0.03564646,0.03980121,0.0006353731,0.01638388,0.03080685,0.004006048,0.01182985,0.01649935,0.0370645,0.0004930648,0.0006553569,0.001534867,0.007255515,0.03218853,0.009171309,0.0325987,0.027137,0.04757977,0.02737905,0.02170729,0.04679995,0.077376,0.02126817,0.01492769,0.01892381,0.07772871,0.05488363,0.08490883,0.08315867,0.006760426,0.05036221,0.0273717,0.01132181,0.04448915,0.008691724,0.01493059
103,0.02915756,0.04651987,0.04551714,0.01598201,0.001506498,0.0006858627,0.005279155,0.001448984,0.01592541,0.007037231,0.001341477,1.710139E-05,0.0002102079,0.0005786229,0.00372626,0.01756094,0.008070594,0.03573404,0.03987896,0.0006100965,0.01629317,0.03078016,0.003884359,0.01185826,0.01603865,0.03727608,0.000474225,0.0006553603,0.001503359,0.007275334,0.03224032,0.008642007,0.03257855,0.02717614,0.04760272,0.0274019,0.02170812,0.04692228,0.07732375,0.02136868,0.01491727,0.01879055,0.07726004,0.05449711,0.08520813,0.08273776,0.006709829,0.05031668,0.02720243,0.01096123,0.04429951,0.008648741,0.01448384
104,0.02919362,0.04656318,0.04556572,0.0159973,0.001506108,0.0006823951,0.005281442,0.001444236,0.01591187,0.007008371,0.001344238,1.710167E-05,0.0002116878,0.0005779734,0.003731956,0.01750328,0.008023204,0.03577004,0.03991142,0.0006175571,0.01618799,0.03064557,0.00385165,0.01187264,0.01650899,0.03744343,0.0004715766,0.0006546055,0.001467231,0.007285448,0.03224681,0.008507412,0.03253021,0.02717978,0.04733839,0.0273021,0.02163061,0.04667182,0.07693272,0.02139889,0.01484736,0.01850662,0.07629093,0.05363529,0.08533204,0.08154465,0.006634603,0.05009217,0.02689927,0.01041848,0.04364107,0.008539582,0.01378097
105,0.02919521,0.04654256,0.04557048,0.01598863,0.001504051,0.0006777484,0.005277642,0.001437776,0.01586407,0.00696231,0.001345967,1.708918E-05,0.0002118991,0.0005766182,0.003734927,0.01737921,0.007957766,0.03577149,0.03991701,0.000653259,0.01607589,0.03044014,0.003898386,0.01187839,0.01771533,0.03758229,0.000483752,0.0006533958,0.001427177,0.007289232,0.03222311,0.008752315,0.03246338,0.02715968,0.04689133,0.02711649,0.02150195,0.0461609,0.0763099,0.02137648,0.01473702,0.01812127,0.07503982,0.05249858,0.08533491,0.07988491,0.006541803,0.04975726,0.02653867,0.009807711,0.04272067,0.008393512,0.01293335
106,0.02918765,0.04650525,0.0455694,0.01597158,0.001501621,0.0006726068,0.005272459,0.001430895,0.01580176,0.006909269,0.001347699,1.70774E-05,0.0002111691,0.0005750809,0.003738078,0.01722187,0.007883717,0.03576737,0.03992605,0.0007121091,0.01596868,0.03021808,0.004008093,0.01188454,0.01949062,0.03772048,0.0005077553,0.0006522308,0.001384629,0.007292459,0.03219479,0.009332981,0.0323957,0.02713623,0.0463642,0.02690226,0.02136239,0.04554354,0.07562367,0.02133146,0.01461455,0.01770144,0.07375666,0.05133404,0.08530609,0.07811278,0.006440765,0.04940363,0.02620404,0.009229688,0.04174204,0.008241084,0.01206705
107,0.02919257,0.04649469,0.04559159,0.01596118,0.001499869,0.0006676463,0.005269985,0.00142472,0.01574637,0.006860831,0.001350157,1.707576E-05,0.0002099582,0.0005738187,0.003743432,0.01707422,0.007810355,0.03577963,0.03995881,0.0007878466,0.01587374,0.03004538,0.00415856,0.01189723,0.0216342,0.03787729,0.0005397494,0.0006514427,0.001341125,0.007299338,0.03218129,0.01017541,0.03233769,0.02712367,0.04586474,0.02672945,0.02126087,0.0450199,0.07509795,0.0212985,0.01451474,0.01733738,0.07277405,0.05047428,0.08532503,0.07670926,0.006341222,0.04914151,0.02599032,0.008797376,0.04094767,0.008120662,0.01136168
108,0.029232,0.04656022,0.04566346,0.01597322,0.001499766,0.0006635999,0.005274168,0.001420325,0.01572251,0.006829457,0.001353928,1.70919E-05,0.0002089327,0.0005732697,0.003752592,0.01698921,0.007747266,0.0358288,0.04003124,0.0008682522,0.01579652,0.02999605,0.004311765,0.01192133,0.02365454,0.03806881,0.000573093,0.0006512845,0.001298789,0.00731355,0.03220083,0.01111807,0.03229835,0.02713385,0.04553285,0.02666499,0.02125061,0.04486072,0.07499703,0.02131629,0.01448185,0.01712604,0.07249403,0.05028147,0.08549114,0.07625182,0.00625596,0.0490953,0.02598244,0.008635117,0.0405957,0.008077863,0.01108249
109,0.02456799,0.03913904,0.03827702,0.01338879,0.001243284,0.0005224246,0.004376716,0.001131063,0.01308577,0.00541567,0.00132429,1.439945E-05,0.0001442655,0.0004785156,0.00357304,0.01364387,0.006069416,0.03452544,0.03395122,0.0007473917,0.01242252,0.02480745,0.003846647,0.01036513,0.01754471,0.02800991,0.0004866109,0.0005243268,0.0010109,0.007102448,0.0312495,0.009866824,0.02638284,0.02266853,0.03685124,0.02114271,0.01749402,0.03198361,0.06317959,0.01806776,0.01172668,0.01243967,0.06015022,0.04002878,0.0797576,0.06190938,0.004958412,0.04146752,0.02135594,0.006079965,0.03355775,0.006695928,0.008791827
110,0.02454653,0.03911137,0.03825023,0.01336123,0.001237997,0.000517589,0.004368457,0.001124904,0.01298461,0.00538248,0.001324515,1.437757E-05,0.000140567,0.0004765182,0.003573293,0.01363398,0.005928989,0.03445772,0.0339224,0.0008330196,0.0123595,0.02483892,0.00395674,0.01036529,0.01939575,0.02777483,0.0005187663,0.0005242119,0.0009552613,0.00709766,0.03117396,0.01039973,0.02636299,0.02264292,0.03663019,0.02101231,0.01751173,0.03197028,0.06324308,0.01806363,0.01172784,0.01233867,0.06069908,0.04025057,0.07973379,0.06216239,0.004914172,0.04138727,0.02144612,0.006125948,0.03366137,0.006732041,0.009394452
111,0.02450968,0.03906117,0.03819683,0.0133278,0.001231947,0.0005127082,0.00435729,0.001117983,0.012891,0.005353016,0.00132353,1.434322E-05,0.0001372353,0.0004742349,0.00357033,0.01364243,0.005793996,0.03436876,0.03386346,0.0008675809,0.01228991,0.02488667,0.003989904,0.01035545,0.01960152,0.02751641,0.0005266196,0.000523612,0.00090268,0.007087283,0.03107223,0.01056125,0.0263376,0.02259751,0.03651711,0.02090426,0.01753717,0.03203357,0.06334231,0.01806346,0.01173573,0.0122692,0.06146008,0.04060547,0.07968175,0.06268576,0.004877775,0.04133997,0.02157535,0.006223076,0.03398236,0.006795235,0.01015978
112,0.02447919,0.0390189,0.0381499,0.01330045,0.001226238,0.0005082446,0.004347067,0.001111299,0.01281433,0.005331072,0.001322517,1.430901E-05,0.0001344033,0.000472093,0.003567303,0.01367791,0.005669898,0.03428958,0.03380446,0.0008614845,0.01222592,0.02495671,0.003962308,0.01034476,0.01887957,0.0272596,0.0005191399,0.0005229919,0.0008542319,0.007077584,0.03097105,0.01037493,0.02633924,0.02255304,0.03652288,0.02082771,0.01757641,0.03216129,0.06349123,0.01808059,0.01175272,0.01222985,0.06235767,0.04103192,0.07965837,0.06340777,0.004851576,0.04133411,0.0217395,0.006351806,0.03448631,0.006878645,0.01096021
113,0.02450757,0.03906634,0.03819048,0.01330793,0.001223475,0.0005052749,0.004347206,0.001107258,0.01278031,0.005327511,0.001324329,1.430563E-05,0.0001323182,0.0004711197,0.003571874,0.01376908,0.005567808,0.03429286,0.03381721,0.0008280037,0.01219429,0.02509788,0.003901715,0.01035547,0.01784437,0.02706254,0.0005040004,0.0005234722,0.0008114593,0.007083653,0.03093684,0.009940877,0.02641811,0.02255819,0.03669565,0.02082692,0.0176684,0.03240879,0.06383278,0.01815334,0.0118027,0.01224683,0.0634836,0.04162453,0.07982668,0.0644512,0.004843003,0.04145144,0.02199186,0.006526131,0.0352101,0.006991837,0.01172883
114,0.02452973,0.03910067,0.0382178,0.01331407,0.001220406,0.0005024072,0.004346209,0.00110293,0.01275114,0.005326458,0.001325541,1.429577E-05,0.0001305626,0.0004700651,0.003574766,0.01387111,0.005471249,0.03428781,0.03381287,0.0007812825,0.01216307,0.02523249,0.003824775,0.01036083,0.01686632,0.02685471,0.0004858985,0.0005236924,0.0007717443,0.007086943,0.03088753,0.009370875,0.0264893,0.0225549,0.03689682,0.02083752,0.01776056,0.03266491,0.06417853,0.01822987,0.0118515,0.01227507,0.06456804,0.04221015,0.07997186,0.06553136,0.004836411,0.04155925,0.02224583,0.0067073,0.03597208,0.007104466,0.01238646
115,0.0244513,0.03896856,0.03808897,0.01326431,0.001212429,0.0004975611,0.004327248,0.001094088,0.01266587,0.005301321,0.001321375,1.422755E-05,0.0001284812,0.0004670784,0.003563029,0.01389746,0.005356028,0.03414666,0.03366969,0.0007302801,0.01208809,0.02522025,0.003728538,0.01032374,0.01599067,0.02654152,0.0004659042,0.0005217779,0.0007317562,0.007061469,0.03070519,0.008716315,0.02644404,0.02246248,0.03688751,0.02073298,0.0177476,0.0326842,0.06413025,0.01822212,0.01183212,0.0122101,0.06501579,0.04230975,0.07976639,0.06592052,0.004808414,0.04141144,0.02228269,0.006764875,0.03633863,0.007149467,0.01280079
116,0.02452634,0.03907799,0.03819963,0.01329693,0.001212112,0.0004958843,0.004335575,0.001092202,0.01265757,0.005308663,0.001325569,1.42492E-05,0.0001273082,0.0004670506,0.003573761,0.01400136,0.005277013,0.03422194,0.03373763,0.0006899918,0.0120941,0.02535211,0.003659101,0.01035168,0.01538522,0.02639868,0.0004500958,0.0005231583,0.000698479,0.007080507,0.0307111,0.008132131,0.02654921,0.02251336,0.03705791,0.02074939,0.01783788,0.03285362,0.06443924,0.01832581,0.01188174,0.01221397,0.06569187,0.04255931,0.08004021,0.06654622,0.004807345,0.04149294,0.02241644,0.006823933,0.03679762,0.007219491,0.01313447
117,0.02455037,0.03910084,0.03823612,0.01329882,0.001209366,0.0004931043,0.00433499,0.001088104,0.01261253,0.005300782,0.001327339,1.424442E-05,0.0001258087,0.0004660595,0.003577862,0.01404525,0.00518644,0.03423076,0.03374178,0.0006681129,0.0120811,0.02539043,0.003632081,0.01036041,0.01521595,0.02620832,0.0004401293,0.0005235797,0.000665052,0.007085987,0.0306494,0.007729288,0.02658652,0.022523,0.03703712,0.02069324,0.01786685,0.03283796,0.06450681,0.01837767,0.01188965,0.01214838,0.06591911,0.04249811,0.08012005,0.0666636,0.004789258,0.04141317,0.02242059,0.006793534,0.03691785,0.007238352,0.01324733
118,0.02454842,0.03908004,0.03823767,0.01328358,0.001205438,0.0004897046,0.004329918,0.001082923,0.01254439,0.005283348,0.001328047,1.42281E-05,0.0001240713,0.0004645742,0.003579053,0.01404586,0.005089786,0.03420782,0.03371734,0.0006661884,0.01206052,0.02537165,0.003647247,0.01036083,0.01541418,0.02599936,0.000436994,0.0005235896,0.0006319821,0.007085228,0.03055145,0.007538267,0.02658199,0.02251474,0.03688535,0.02058781,0.01785763,0.03269443,0.06441326,0.01839741,0.01187282,0.01203591,0.0658391,0.04221274,0.0800949,0.06641068,0.004759991,0.0412343,0.02233749,0.006695285,0.03679148,0.007221704,0.01320426
119,0.0245336,0.03903823,0.0382251,0.01325824,0.001200974,0.0004859216,0.004322638,0.00107723,0.0124599,0.005259077,0.00132842,1.420822E-05,0.0001221273,0.000462832,0.00357933,0.01401088,0.004989594,0.03417133,0.03368333,0.0006810007,0.01203821,0.02531318,0.003697284,0.0103589,0.01587939,0.02578775,0.0004396499,0.0005234841,0.0005994298,0.007082105,0.03043273,0.007548436,0.02655248,0.02250129,0.03663465,0.0204435,0.01782106,0.03245324,0.06419675,0.01839435,0.01183934,0.0118856,0.06552546,0.04174592,0.08001412,0.06585555,0.004722641,0.04098663,0.02218818,0.006542431,0.03646759,0.00717785,0.01304576
120,0.02455128,0.03905182,0.03826778,0.01324898,0.001198166,0.0004826997,0.004321301,0.001073036,0.01238727,0.00524033,0.001330809,1.421017E-05,0.0001202126,0.0004617145,0.003585067,0.01398003,0.004895948,0.03418215,0.03369957,0.0007100318,0.012035,0.02528555,0.003783406,0.01037311,0.01658486,0.02561963,0.0004478223,0.0005241898,0.0005683629,0.007089217,0.03034864,0.007756688,0.02655331,0.02252227,0.03638315,0.02032324,0.01781097,0.0322388,0.06406338,0.01841014,0.01182358,0.01174921,0.06527537,0.04135423,0.08004107,0.06535849,0.004687191,0.04079211,0.02208093,0.006399638,0.03614715,0.007139287,0.01285662
121,0.02335925,0.03714313,0.03640018,0.012574,0.001130693,0.0004457852,0.004092793,0.001000431,0.01166687,0.004897241,0.001324811,1.35135E-05,0.0001083889,0.0004352428,0.003538971,0.01315096,0.004587675,0.03384931,0.03212322,0.0007041012,0.0112591,0.02395408,0.003747361,0.009967653,0.01599838,0.0234016,0.0004338681,0.0004938624,0.0005464994,0.007027358,0.03002518,0.007660046,0.02509579,0.02140292,0.0339753,0.01895551,0.01687083,0.02931667,0.06101471,0.01757309,0.01114163,0.0107172,0.06194152,0.03860501,0.07850926,0.06138886,0.004360393,0.03855558,0.02084405,0.005750715,0.03409328,0.006756809,0.01199378
122,0.02333823,0.03710698,0.03638345,0.01254245,0.001125158,0.0004395565,0.004085113,0.0009933928,0.01157813,0.004876602,0.00132478,1.349147E-05,0.0001068158,0.0004318827,0.003539618,0.01313517,0.004595601,0.03385529,0.03211459,0.0007648394,0.01125953,0.02393976,0.003888678,0.009963985,0.01732471,0.02350651,0.0004546425,0.000493561,0.0005635134,0.007015826,0.02998564,0.008157953,0.02511581,0.02147387,0.03361363,0.01884538,0.01687748,0.02916251,0.06101863,0.0175622,0.01114072,0.01063677,0.06193881,0.03847805,0.07852728,0.06112793,0.004322152,0.03826269,0.02079636,0.005682327,0.03386328,0.006738538,0.0120356
123,0.02329967,0.03705052,0.03633679,0.01250351,0.001118769,0.000433154,0.004074377,0.0009855941,0.01149027,0.004855349,0.001323545,1.345774E-05,0.00010523,0.0004282098,0.003537102,0.01312193,0.004600417,0.03383392,0.03207609,0.0008045294,0.01125014,0.02393438,0.003979803,0.00995193,0.01799778,0.02359151,0.000466386,0.000492816,0.0005805306,0.006997986,0.02992408,0.008534272,0.02511575,0.02152411,0.03327319,0.01873793,0.01688652,0.02906275,0.06105047,0.0175436,0.01114515,0.01057413,0.06205193,0.03845607,0.07851268,0.06101144,0.00428483,0.0379912,0.02075964,0.005641898,0.03371263,0.006733558,0.01221286
124,0.02328349,0.03703076,0.03632103,0.01247912,0.001113426,0.0004273557,0.004067502,0.0009787049,0.01142498,0.004842431,0.001323282,1.343451E-05,0.0001038585,0.0004249645,0.003537236,0.01313818,0.00461086,0.03384257,0.03206054,0.0008185027,0.01124985,0.02397699,0.00402546,0.009947749,0.01804464,0.02369509,0.0004689176,0.0004924363,0.0005988303,0.006985507,0.02989122,0.008726167,0.02514147,0.02158939,0.03302175,0.01866812,0.01692517,0.02905415,0.06120705,0.01754864,0.01116951,0.010548,0.06239183,0.03860699,0.07858012,0.06116316,0.00425649,0.03780584,0.02077848,0.00564284,0.03371921,0.006754648,0.01252294
125,0.02328149,0.03703142,0.03632274,0.01246493,0.001108723,0.0004220234,0.004063003,0.0009723567,0.01137872,0.004836391,0.001323481,1.34165E-05,0.0001027008,0.0004220003,0.00353865,0.01318138,0.004626144,0.03386929,0.03205534,0.0008089682,0.01125463,0.02405395,0.004037788,0.009947411,0.01769259,0.0238075,0.0004646274,0.0004922246,0.0006185247,0.006975791,0.02987627,0.008748731,0.02518417,0.02166174,0.03285498,0.01862974,0.01698569,0.02911798,0.06145823,0.01757183,0.01120695,0.01055209,0.06292322,0.03890366,0.07869542,0.06155927,0.004235904,0.03768734,0.02085177,0.005683343,0.03388232,0.006798883,0.0129217
126,0.02324532,0.03697345,0.03626832,0.01243384,0.001102415,0.0004162604,0.004052325,0.0009645271,0.01132321,0.004825474,0.001321504,1.337678E-05,0.0001015507,0.0004184291,0.003534261,0.01321292,0.004636791,0.03384607,0.03199678,0.0007800634,0.01124249,0.0240937,0.004015399,0.00993093,0.01709127,0.02388066,0.0004549376,0.0004912011,0.0006385211,0.006954917,0.02981538,0.008599905,0.02519322,0.02169853,0.03268675,0.01856721,0.01701627,0.0291442,0.06160126,0.01757132,0.01122404,0.01054131,0.06335767,0.03910557,0.07868665,0.06186654,0.004213443,0.03751538,0.02088419,0.005713502,0.03404193,0.006836007,0.01330939
127,0.02322165,0.0369282,0.03623308,0.01240951,0.00109677,0.0004108575,0.00404362,0.0009571964,0.0112749,0.004817312,0.001320179,1.334376E-05,0.0001005656,0.0004150922,0.003531595,0.01324694,0.004650916,0.0338423,0.03195369,0.0007400559,0.01123799,0.02412854,0.003969574,0.009919473,0.0163808,0.02396482,0.0004422819,0.0004904201,0.0006598803,0.006937504,0.02976811,0.008308282,0.02522204,0.02174631,0.03254357,0.01850415,0.0170402,0.02914208,0.06170557,0.01757696,0.01123509,0.01052074,0.06370131,0.03919686,0.07869757,0.06206083,0.004194657,0.03733464,0.02088509,0.005718166,0.03416885,0.006865683,0.01363122
128,0.0232367,0.03693664,0.03626073,0.01240453,0.001093038,0.0004061941,0.00404154,0.0009514753,0.01124058,0.004815538,0.001321184,1.333421E-05,9.978102E-05,0.0004124559,0.003535118,0.01328826,0.004672259,0.03389722,0.0319665,0.0007020266,0.01125545,0.02417619,0.003930247,0.0099255,0.015816,0.0240896,0.0004309956,0.0004905051,0.0006830036,0.006931941,0.02976871,0.007991021,0.02529704,0.02183222,0.0324239,0.01845311,0.01707284,0.02911503,0.06181835,0.01760447,0.01124935,0.01049253,0.06396531,0.03918984,0.07881095,0.06213812,0.00418095,0.03716962,0.0208697,0.005692843,0.0342385,0.006887571,0.01384566
129,0.0232557,0.03694419,0.03629923,0.01239929,0.001089578,0.0004015855,0.004040133,0.0009459532,0.01119931,0.004811642,0.001322686,1.332948E-05,9.897327E-05,0.0004098975,0.003539924,0.01331003,0.004692525,0.03396077,0.03199063,0.0006766965,0.01127901,0.02419569,0.003919946,0.009935133,0.01559025,0.02422119,0.0004245668,0.0004907745,0.0007064827,0.006928205,0.0297732,0.00775825,0.02537871,0.02192543,0.03225152,0.0183823,0.0170878,0.02900658,0.06184233,0.01762467,0.01124903,0.01043516,0.06403209,0.03902375,0.0789087,0.06197462,0.004163612,0.03695582,0.02080767,0.005626445,0.03416581,0.006887737,0.01391281
130,0.02325669,0.03691768,0.03631504,0.01238174,0.001085357,0.0003966183,0.004035644,0.0009397569,0.01113946,0.00480064,0.00132349,1.331758E-05,9.800697E-05,0.0004070291,0.00354283,0.01329843,0.004706582,0.03400076,0.0319971,0.0006682287,0.01129799,0.02416715,0.003945875,0.009939319,0.0157359,0.0243371,0.0004243692,0.0004907859,0.0007292596,0.006919859,0.02975383,0.007663567,0.02544013,0.02200528,0.0319924,0.01827445,0.01707103,0.02879631,0.06172711,0.01762049,0.01122543,0.0103408,0.06386325,0.03868319,0.07892028,0.06153082,0.00413812,0.03666357,0.02068745,0.005518742,0.03392543,0.006861573,0.0138387
131,0.02326416,0.03689999,0.03634509,0.0123661,0.0010815,0.0003917433,0.004032472,0.0009339096,0.01107709,0.004789312,0.001324905,1.331187E-05,9.698594E-05,0.0004043027,0.003547375,0.01327815,0.004719835,0.03405105,0.03201713,0.0006761784,0.01132288,0.02413658,0.004007576,0.009947798,0.0161974,0.024461,0.0004303413,0.0004910227,0.0007518259,0.006913783,0.02974329,0.007719529,0.02550179,0.02209276,0.03170318,0.01816639,0.01705662,0.0285639,0.06160466,0.0176164,0.01120095,0.01024316,0.06366325,0.03834501,0.07894097,0.06105227,0.004109905,0.03637126,0.02057975,0.005407371,0.03365043,0.006831025,0.01369685
132,0.02327033,0.03688461,0.0363742,0.01235033,0.001077603,0.0003869036,0.004029378,0.0009281056,0.01101621,0.004778889,0.001326294,1.330617E-05,9.592484E-05,0.0004016028,0.003551883,0.0132618,0.004731915,0.0340976,0.03203458,0.0006967636,0.01134735,0.02412395,0.004094813,0.009955735,0.01687746,0.02458118,0.0004409669,0.0004912412,0.0007739837,0.006906895,0.02973335,0.007907133,0.02554592,0.02217697,0.03141148,0.01807491,0.01705953,0.02837201,0.06154741,0.01761542,0.01118666,0.01016887,0.06358946,0.03816713,0.07896558,0.06075554,0.004080224,0.03611923,0.02053089,0.00532832,0.03345248,0.006813222,0.01357617
133,0.02507968,0.03975505,0.03925428,0.0133267,0.001167614,0.0004260642,0.004364634,0.001019037,0.01187828,0.005255122,0.001336775,1.433104E-05,0.0001088322,0.0004340505,0.003626303,0.01448658,0.005154632,0.03464681,0.0344169,0.0007890842,0.01254871,0.02612617,0.004344257,0.01058278,0.02004476,0.02800994,0.0004930311,0.0005380842,0.000876556,0.007000727,0.03021957,0.008863652,0.02778324,0.02397194,0.03420001,0.01986732,0.01850758,0.03243518,0.06598844,0.01889494,0.01220047,0.01147979,0.06849545,0.04192461,0.08126735,0.0661603,0.004498361,0.03890671,0.02228801,0.006066475,0.03605893,0.007351031,0.01474005
134,0.02505079,0.03971448,0.03921979,0.01330222,0.001162013,0.0004219896,0.004354971,0.001011729,0.0117945,0.005241123,0.001335618,1.42952E-05,0.0001077475,0.0004312287,0.003623996,0.01447286,0.005072734,0.03464341,0.03431841,0.0007595844,0.0125161,0.02614444,0.004332689,0.01056066,0.01920288,0.02805027,0.0004844184,0.0005374583,0.0009011055,0.006990491,0.03019612,0.008806211,0.0276556,0.02403277,0.03404444,0.01980417,0.01852381,0.0325354,0.06591312,0.01890034,0.01219374,0.0114621,0.06869807,0.04210316,0.08119681,0.06648511,0.004492208,0.03884909,0.0223292,0.006088313,0.03619771,0.007378584,0.01476933
135,0.02503718,0.0397056,0.03920242,0.01328937,0.00115713,0.000418473,0.004347946,0.001005074,0.01173654,0.005236376,0.001334823,1.426388E-05,0.0001070324,0.0004287396,0.00362271,0.01450272,0.005001362,0.03465537,0.0342265,0.0007192818,0.012482,0.02621509,0.00429142,0.01054207,0.01823159,0.02810216,0.000471306,0.0005369747,0.0009272447,0.006983218,0.03019199,0.008571564,0.02751142,0.02410253,0.03403297,0.01979221,0.01857942,0.03278828,0.06601165,0.01893565,0.01221651,0.01150021,0.06920517,0.04252851,0.08120024,0.06723155,0.004497502,0.0388932,0.02246557,0.006183502,0.03661633,0.007444249,0.01495275
136,0.02504496,0.03973486,0.03921003,0.01329179,0.001153231,0.0004156525,0.004344546,0.0009993014,0.01170855,0.005242455,0.00133464,1.423962E-05,0.0001067802,0.0004267025,0.003623093,0.01458291,0.004942746,0.03469009,0.03414725,0.0006673873,0.01244879,0.02633773,0.004212424,0.01052911,0.01714003,0.02817221,0.0004537576,0.0005367254,0.0009556462,0.006980389,0.0302131,0.008183217,0.02736212,0.02418681,0.03417991,0.01983722,0.01867613,0.03319302,0.06628974,0.0190066,0.01226825,0.01159509,0.0699986,0.04318598,0.08129046,0.06839574,0.004515637,0.03903861,0.02270093,0.006351584,0.03732287,0.007547216,0.01524257
137,0.02504153,0.03974772,0.03919138,0.01329163,0.001148831,0.0004129664,0.004339028,0.0009930953,0.01169158,0.00525071,0.001333373,1.420405E-05,0.0001068682,0.0004245534,0.003620494,0.01468547,0.004890189,0.03470265,0.03403773,0.0006069871,0.01240108,0.02645825,0.004096913,0.01050828,0.01599853,0.0282238,0.0004327616,0.0005360218,0.0009852486,0.006973078,0.0302171,0.007677202,0.02718502,0.02425328,0.03440688,0.01989861,0.01877464,0.0336572,0.06659965,0.01908334,0.01232298,0.01171114,0.0708288,0.0438793,0.08135104,0.06968775,0.004539014,0.03919159,0.02295063,0.006544406,0.03815302,0.007659887,0.01554498
138,0.02500582,0.03970484,0.03911684,0.01327523,0.001143013,0.0004099325,0.004327736,0.0009856294,0.01166332,0.005251485,0.001330177,1.414776E-05,0.0001070894,0.0004218993,0.003612547,0.01476933,0.0048364,0.03466668,0.03387792,0.0005444718,0.01233198,0.02651711,0.003949733,0.01047272,0.01487571,0.02823662,0.0004097642,0.0005345264,0.001014698,0.006956246,0.03017543,0.007099029,0.02697876,0.02428347,0.03458125,0.01992142,0.01882804,0.03403139,0.06675196,0.01913445,0.01234938,0.01179039,0.0713387,0.04430256,0.08129101,0.07062417,0.004557927,0.03923487,0.02308218,0.006666759,0.03879454,0.007738612,0.01573702
139,0.02499726,0.03969451,0.03908453,0.01327124,0.001138502,0.0004073353,0.004321069,0.0009792704,0.01163835,0.005252413,0.001328559,1.410779E-05,0.0001074777,0.0004197136,0.003608746,0.01484287,0.004788236,0.0346677,0.03375883,0.0004910909,0.01227497,0.02655156,0.003802413,0.01044994,0.01394581,0.02828278,0.0003886689,0.000533659,0.001045292,0.006947349,0.0301603,0.006559624,0.02682543,0.02433896,0.03468698,0.0199228,0.01886213,0.03429564,0.06681616,0.01919138,0.01236181,0.01182408,0.07153119,0.04441638,0.08128445,0.07110829,0.004576073,0.03920825,0.02309886,0.006683964,0.03914167,0.007778063,0.01576614
140,0.02508436,0.03982601,0.03920451,0.01331498,0.001138379,0.0004061537,0.00433103,0.0009767084,0.01164368,0.005266804,0.00133234,1.412461E-05,0.0001081479,0.0004191267,0.00361951,0.01494032,0.004755806,0.03480226,0.03377796,0.0004584961,0.01226539,0.02664225,0.003706848,0.01046987,0.01347768,0.02844242,0.0003752206,0.0005349584,0.001079055,0.00696583,0.03025676,0.006218836,0.02680521,0.02448887,0.03479258,0.01995532,0.01893406,0.03453318,0.06698398,0.01930483,0.01239683,0.0118498,0.07164551,0.04438877,0.08155163,0.07137183,0.004602549,0.03923388,0.02309186,0.006627048,0.03931288,0.007802985,0.01567215
141,0.02512441,0.03987133,0.03925899,0.01332854,0.001136161,0.0004039412,0.004332928,0.0009723281,0.01160607,0.005262522,0.001334177,1.412025E-05,0.0001083216,0.0004177179,0.003624919,0.01496266,0.00470933,0.03487597,0.03374933,0.0004492483,0.01223533,0.02662388,0.003674602,0.01047474,0.01354229,0.0285586,0.0003710375,0.0005354822,0.00110921,0.006972761,0.0302954,0.00614832,0.02676842,0.02459849,0.03467017,0.01989592,0.01893107,0.03451513,0.06684748,0.01935767,0.01237797,0.01177836,0.0712584,0.04395472,0.08162959,0.07096087,0.00460851,0.03906931,0.02293719,0.006460793,0.03905663,0.007765957,0.01534655
142,0.02517572,0.03992989,0.0393382,0.01334464,0.001134481,0.0004016961,0.004337028,0.0009684513,0.01156046,0.005255699,0.001337054,1.412677E-05,0.0001082376,0.0004164975,0.003633162,0.01496385,0.004661337,0.03496801,0.03374858,0.0004624896,0.01221187,0.02659505,0.003711709,0.01048796,0.01409224,0.02869451,0.0003768312,0.0005364293,0.001137908,0.006983918,0.0303497,0.006372602,0.0267703,0.02472265,0.03446469,0.01982621,0.01892669,0.03441944,0.06668039,0.01940618,0.01235315,0.01168404,0.07078969,0.0434722,0.08172494,0.07039925,0.004607366,0.03888455,0.02279152,0.006278688,0.03868604,0.007715872,0.01491855
143,0.02520248,0.03995426,0.0393827,0.01334701,0.001131715,0.0003989629,0.00433727,0.0009637204,0.01150097,0.005243061,0.00133884,1.412197E-05,0.0001078262,0.0004148959,0.0036385,0.01494455,0.004607255,0.03502588,0.03372133,0.0004943546,0.01217486,0.02655468,0.003801739,0.01049269,0.01502454,0.02880434,0.0003906497,0.0005369377,0.001163764,0.006988631,0.03037788,0.006872414,0.02676098,0.0248224,0.03419281,0.01974857,0.01891915,0.03430825,0.06650411,0.01943496,0.01232483,0.01159488,0.07035352,0.04309056,0.08174696,0.06989487,0.004597199,0.03869608,0.02268422,0.00612733,0.03831728,0.007667476,0.014496
