1995,0.01338247,0.02276629,0.02812615,0.1045368,0.00493532,0.0006955718,0.02768639,0.007715529,0.05859026,0.002667659,0.005904055,9.936071E-05,0.001530015,0.002846706,0.03876829,0.09302727,0.01305857,0.0267207,0.009372289,0.002164063,0.0356143,0.0977071,0.05188628,0.01792971,0.1280677,0.07339648,0.003110224,3.319249E-05,0.0006768515
1996,0.0117056,0.02014725,0.02475922,0.1031162,0.003872849,0.0005127242,0.02371362,0.004521464,0.05791339,0.00220074,0.005900678,8.50337E-05,0.001614501,0.002174231,0.03868214,0.07457858,0.01126842,0.02256057,0.008311547,0.001784666,0.03611199,0.08327264,0.04565624,0.01455919,0.1271786,0.05779494,0.002607937,2.747887E-05,0.0005405627
1997,0.0122538,0.02111812,0.02589624,0.1035839,0.003771901,0.0005053899,0.02480397,0.003749583,0.05824186,0.00226751,0.005900958,8.871211E-05,0.002261213,0.002395322,0.0387012,0.07986952,0.01149521,0.02370222,0.009777138,0.001885943,0.0351798,0.08755624,0.04819552,0.01484219,0.1275189,0.06040803,0.00272159,2.833712E-05,0.0005628454
1998,0.0131617,0.02281503,0.02786397,0.1043681,0.003809159,0.0005660687,0.02686067,0.003451374,0.05863978,0.002465284,0.005903024,9.461445E-05,0.003320673,0.002706797,0.03874471,0.09242421,0.01263559,0.02541254,0.01092415,0.002044793,0.03544836,0.08868311,0.05267666,0.01643786,0.1281678,0.06825406,0.002908828,3.100853E-05,0.000617502
1999,0.01363522,0.02396987,0.02914512,0.1048154,0.003677118,0.0006294448,0.02808222,0.003105261,0.05883485,0.002655227,0.005903023,9.597446E-05,0.004505008,0.00286498,0.03875743,0.1046169,0.0135596,0.02612056,0.0110391,0.00208106,0.03593276,0.0985769,0.05515785,0.01800905,0.1286185,0.07649884,0.003005193,3.406112E-05,0.000660947
2000,0.0152212,0.02690914,0.03273696,0.1059723,0.004130004,0.0008646741,0.03212204,0.003582305,0.05940062,0.003151777,0.005907041,0.0001065097,0.00688255,0.003553979,0.0388267,0.1232934,0.01552599,0.02991798,0.0131799,0.002376233,0.03713444,0.1388306,0.06182154,0.02053935,0.1292758,0.09250189,0.003052685,3.72383E-05,0.0007547415
2001,0.0129835,0.02292909,0.02818424,0.1045433,0.002992807,0.0007329127,0.02678194,0.002247874,0.05854469,0.002473741,0.005900892,8.690587E-05,0.004580579,0.002282992,0.03874837,0.084759,0.01233287,0.02543831,0.01092008,0.001863138,0.03648964,0.09294971,0.05393286,0.01599882,0.1279494,0.06057128,0.002475508,2.938613E-05,0.0005573586
2002,0.01338166,0.0235662,0.02902086,0.1048431,0.003001539,0.0008226554,0.02757831,0.002067561,0.05884695,0.002506142,0.005900684,8.638701E-05,0.004047628,0.002140308,0.03877653,0.08848421,0.01255714,0.02688906,0.01161969,0.001929258,0.0360474,0.09059092,0.05659448,0.01628589,0.1280626,0.05972597,0.002650796,3.016813E-05,0.0005524509
2003,0.01410579,0.02495448,0.03069405,0.1053933,0.003323018,0.0009866818,0.02929938,0.002001473,0.05925913,0.002706761,0.005903084,8.957645E-05,0.004135491,0.002355749,0.0388137,0.09990337,0.0132132,0.02893593,0.01204663,0.002038871,0.0362877,0.09779999,0.05925448,0.01784742,0.1285463,0.06638601,0.002874986,3.345818E-05,0.000603962
2004,0.01261331,0.02251653,0.02779166,0.1043632,0.002888618,0.0009192244,0.02564681,0.001364123,0.05881662,0.00232245,0.005900395,7.860384E-05,0.003398808,0.001914531,0.03876286,0.08023848,0.01104018,0.02627967,0.01016505,0.001692213,0.0365398,0.08924491,0.05305902,0.015077,0.127763,0.05219939,0.002539115,2.91792E-05,0.0005077178
2005,0.01490334,0.02658521,0.03277445,0.1059674,0.004063573,0.001303292,0.03109021,0.00176192,0.05983802,0.003113778,0.005905435,9.697573E-05,0.005570597,0.002785392,0.03883623,0.1131118,0.01413673,0.03180528,0.01361328,0.00211754,0.03656906,0.1274264,0.06143716,0.01987574,0.1290654,0.07420035,0.003070571,3.848195E-05,0.0006638641
2006,0.01597431,0.02848893,0.03522545,0.1066593,0.005025257,0.001573363,0.03401264,0.002015616,0.06027981,0.003668744,0.005909758,0.0001065419,0.007239108,0.00338441,0.03887936,0.1272296,0.01597831,0.03468147,0.0166079,0.002338875,0.03752803,0.154493,0.06663568,0.02220838,0.1295202,0.08669514,0.00307599,4.290516E-05,0.0007705928
2007,0.0133685,0.023939,0.03011685,0.1052068,0.004120918,0.00132914,0.02783633,0.001239493,0.05973741,0.003030417,0.005903986,8.74117E-05,0.004606832,0.002252393,0.03879062,0.08459919,0.01249476,0.02988613,0.01581015,0.001767857,0.03710486,0.1098695,0.05788879,0.01755909,0.1281719,0.05828415,0.002533633,3.668871E-05,0.0006159493
2008,0.01311372,0.02340419,0.02962759,0.10506,0.004243557,0.001398018,0.02718074,0.001079297,0.05979891,0.003068869,0.005904768,8.758631E-05,0.003796366,0.001863046,0.03879366,0.07499322,0.01193763,0.03049414,0.01832627,0.001721721,0.03718059,0.1133226,0.05992011,0.01635926,0.1278262,0.05243327,0.002488933,3.578936E-05,0.000599281
2009,0.01383269,0.02453049,0.03117358,0.1055831,0.004823932,0.001597373,0.02890646,0.00109849,0.06008114,0.003437648,0.005906758,9.470626E-05,0.003474455,0.001455297,0.0388277,0.08141217,0.01328706,0.03269934,0.02081066,0.001857837,0.03728396,0.1231902,0.06608563,0.01757405,0.1281826,0.05774568,0.00274559,3.991779E-05,0.0006479865
2010,0.01436572,0.02553582,0.03262222,0.1059872,0.005361357,0.001775103,0.03033637,0.001090362,0.06027344,0.003830171,0.005906204,9.932784E-05,0.00337184,0.001367573,0.03883282,0.09804916,0.01488148,0.0339803,0.02176467,0.001916564,0.03735258,0.1341211,0.07057475,0.02032109,0.1287066,0.07019163,0.003042932,4.648968E-05,0.0007347863
2011,0.01469458,0.02617587,0.0337808,0.1063116,0.005830266,0.001929434,0.03149747,0.001086665,0.06040667,0.004090094,0.005908384,0.0001029675,0.003043426,0.001553961,0.03885238,0.102708,0.01570173,0.03529568,0.02264689,0.001952416,0.03773148,0.1706031,0.07378793,0.02068651,0.1289119,0.0789281,0.002928746,4.823125E-05,0.0007901145
2012,0.01603282,0.02827398,0.03672802,0.1070447,0.006852605,0.002202065,0.03519065,0.001306962,0.06067064,0.004644163,0.005908712,0.0001150031,0.003142989,0.002186876,0.038877,0.1246144,0.01792132,0.03851869,0.02490133,0.002215891,0.03780788,0.2051588,0.07912009,0.02375318,0.1293876,0.0987647,0.0031002,5.439562E-05,0.0009439285
2013,0.01482537,0.0259218,0.03445046,0.1065511,0.006409493,0.002116247,0.03252031,0.001013326,0.06048078,0.004234019,0.005907038,0.0001086885,0.00210952,0.001967927,0.03885258,0.09573267,0.01622207,0.03705206,0.02439734,0.001964968,0.0377764,0.1760969,0.07774516,0.02041078,0.1284917,0.07491985,0.002623903,4.961906E-05,0.0008342526
2014,0.0148713,0.02573751,0.03469288,0.1066216,0.006578913,0.002181737,0.03284411,0.0009934515,0.0605128,0.00427697,0.005906618,0.0001122304,0.002040244,0.002071681,0.03885932,0.09684733,0.01619551,0.03781586,0.02489627,0.001984723,0.0377768,0.1868317,0.0795419,0.02082398,0.1283022,0.07389988,0.002731975,5.125904E-05,0.0008596393
2015,0.0144256,0.024767,0.0340231,0.1064579,0.006488474,0.002184147,0.03210007,0.000906354,0.06045038,0.004184522,0.00590555,0.0001118647,0.001926347,0.00195548,0.03885634,0.09261846,0.01563552,0.03763123,0.02449711,0.00191108,0.03778222,0.1803933,0.08015402,0.02002672,0.1278853,0.07086461,0.002675384,5.116951E-05,0.0008361689
2016,0.0173004,0.02997045,0.04003027,0.1077213,0.008239987,0.002571868,0.0396225,0.001660942,0.06091966,0.005273726,0.005907551,0.0001339083,0.004726802,0.0038445,0.03891906,0.1714265,0.02032309,0.042678,0.02689714,0.002503255,0.03792882,0.2601267,0.08706851,0.02939353,0.1298614,0.1373564,0.003608564,6.534706E-05,0.001190003
