179,0.000160999,0.001714269,0.0001114598,0.0005094589,0.05946325,0.1381686,0.1255606,0.1416943,0.05094113,0.07048323,0.1830541,0.1275783
180,0.0001483891,0.00156308,0.0001033102,0.0004729513,0.05455995,0.1306534,0.1149895,0.1403137,0.0552188,0.06963212,0.2018643,0.1366943
181,0.0001201597,0.001311876,9.30182E-05,0.00040877,0.04928661,0.1031852,0.1348945,0.1390278,0.05898761,0.06864969,0.230173,0.1435187
182,0.0001034506,0.001195474,9.208464E-05,0.0003816812,0.04427657,0.09300306,0.1712319,0.1340665,0.06265798,0.05965645,0.232637,0.1405429
183,9.946725E-05,0.001205536,9.800601E-05,0.0003889154,0.04399134,0.0913976,0.2127641,0.1349721,0.05909552,0.05279927,0.2081321,0.1378203
184,8.922133E-05,0.001141918,9.871056E-05,0.000372019,0.04125528,0.0832985,0.2562058,0.1279372,0.05979684,0.04927432,0.2002242,0.1299129
185,8.052601E-05,0.001080193,9.825383E-05,0.0003537377,0.03903486,0.07517482,0.297047,0.1200406,0.06058197,0.04521611,0.1933194,0.1235772
186,8.262933E-05,0.00112907,0.0001042541,0.0003686982,0.04124013,0.07504135,0.3236451,0.1205245,0.0554647,0.04312835,0.172006,0.1227309
187,9.445013E-05,0.001279087,0.0001158106,0.0004144829,0.04745411,0.08211355,0.329486,0.1278169,0.04767675,0.04215476,0.1468121,0.1244203
188,0.0001186381,0.001552336,0.0001323668,0.0004960419,0.05837696,0.09821539,0.3136604,0.1409163,0.03912676,0.03834791,0.1202037,0.1258886
189,0.0001462462,0.001837407,0.0001478359,0.000583726,0.0699267,0.1166006,0.2644395,0.1526154,0.03638075,0.04117276,0.1114823,0.1263631
190,0.0001567569,0.001901075,0.0001456366,0.0006034663,0.07324339,0.1233636,0.2138607,0.1505186,0.0404153,0.05496982,0.1283483,0.1272293
191,0.0001636551,0.001919481,0.0001405369,0.0006105002,0.07487507,0.1289592,0.1718873,0.1486732,0.04291451,0.0641957,0.1422249,0.1326325
192,0.0001541369,0.001778631,0.0001286646,0.0005719407,0.07016731,0.1243561,0.1396142,0.1427222,0.04888958,0.07445929,0.1708525,0.1391556
193,0.0001533231,0.001733555,0.0001285434,0.0005695157,0.06061043,0.1450751,0.1059609,0.1341782,0.05811461,0.07065725,0.1864245,0.1354727
194,0.0001468487,0.00165286,0.0001263307,0.000553164,0.05817576,0.1453565,0.09321231,0.1405654,0.05921916,0.06648681,0.1955999,0.1404306
195,0.0001379294,0.001572709,0.0001247641,0.0005345659,0.05515532,0.1435956,0.08865669,0.1451837,0.0612592,0.06280695,0.2059455,0.1411602
196,0.0001250817,0.001471778,0.000122048,0.0005061573,0.05092275,0.1375339,0.09214234,0.1459368,0.06564038,0.05838606,0.221698,0.1395629
197,0.0001147212,0.0014113,0.0001222342,0.0004879392,0.04778226,0.1328123,0.1055742,0.1466299,0.06840185,0.05185294,0.2284204,0.1371851
198,0.0001179289,0.00149641,0.0001314308,0.0005139653,0.04957863,0.1405632,0.1224245,0.1541451,0.06237921,0.04590431,0.2050905,0.1358524
199,0.0001241534,0.001603296,0.0001403665,0.0005446741,0.05217273,0.1501055,0.1358768,0.1601035,0.05595504,0.04289787,0.1825428,0.1313861
200,0.0001394405,0.001780622,0.000150661,0.0005945976,0.05752493,0.1674623,0.1395503,0.1680545,0.04726197,0.0390878,0.1540043,0.1262288
201,0.0001461913,0.001828994,0.0001499865,0.000603714,0.0590845,0.1743553,0.1333878,0.166387,0.0459024,0.04238084,0.1512946,0.1204193
202,0.0001388147,0.001702426,0.0001368104,0.0005589852,0.05524886,0.1657596,0.1249009,0.1554352,0.05197113,0.05107424,0.173935,0.119299
203,0.0001237413,0.001512552,0.0001223381,0.0004988122,0.04908653,0.1502814,0.1241968,0.1445453,0.0605206,0.05530078,0.2016403,0.1226183
204,0.0001173682,0.001444531,0.0001186788,0.0004791493,0.04653737,0.1452926,0.1346475,0.1433846,0.06198964,0.05219193,0.202406,0.1261786
205,0.000104144,0.00133058,0.0001142414,0.0004427547,0.04333948,0.1273731,0.1616249,0.140466,0.06467069,0.05050093,0.2108708,0.1271045
206,9.30326E-05,0.001248421,0.0001128295,0.0004164345,0.03957037,0.1165585,0.1949204,0.1341146,0.06827115,0.04580556,0.2114247,0.1238607
207,8.711612E-05,0.001226204,0.0001157086,0.0004080427,0.03780173,0.110275,0.2315199,0.1306936,0.06789011,0.04119043,0.1996452,0.1206111
208,8.728397E-05,0.001269933,0.0001227641,0.000419316,0.03828433,0.1095329,0.2600313,0.1308941,0.06381473,0.0389148,0.180688,0.1183981
209,8.883799E-05,0.001319639,0.0001293008,0.0004320583,0.03918005,0.1093715,0.2759643,0.1307321,0.06096534,0.03925174,0.1685776,0.1165258
210,9.573023E-05,0.001423679,0.000138727,0.0004611731,0.04196202,0.1144462,0.2780262,0.1340009,0.0565123,0.0401183,0.1547334,0.1170188
211,0.0001148219,0.001661969,0.000155915,0.0005295164,0.04903105,0.1317607,0.2666821,0.1449874,0.04722112,0.03729557,0.129575,0.1179427
212,0.0001396682,0.001936014,0.000172897,0.0006081053,0.05754739,0.1539778,0.2367875,0.1561733,0.04029314,0.03553878,0.1114986,0.1158873
213,0.0001639408,0.002150618,0.0001815414,0.0006678533,0.06489168,0.1747433,0.1957312,0.1622699,0.03712923,0.03765992,0.1053032,0.1125272
214,0.0001780154,0.00219875,0.0001758,0.0006781817,0.06783415,0.1853569,0.1537935,0.1600419,0.03846246,0.04598726,0.1156397,0.1115682
215,0.0001773121,0.002069018,0.0001588176,0.0006386896,0.06552,0.1829244,0.1170918,0.1522823,0.0433829,0.05821916,0.1410896,0.1162587
216,0.0001448802,0.001648414,0.0001275781,0.0005180662,0.0532076,0.1532041,0.0924437,0.1357061,0.05893887,0.07281603,0.2054196,0.1260795
217,0.0001147961,0.001342054,0.0001052236,0.0004353775,0.04587361,0.120665,0.103181,0.133575,0.06755369,0.06741695,0.2467867,0.138555
218,9.756914E-05,0.001214034,9.930057E-05,0.0004041231,0.04082787,0.1086491,0.1397534,0.1326166,0.07167158,0.05431268,0.2499878,0.1375015
219,8.64257E-05,0.001158625,9.896335E-05,0.0003904453,0.03804125,0.1003061,0.1964003,0.1307127,0.07095747,0.04383527,0.232186,0.130997
220,7.949233E-05,0.001138474,0.0001002644,0.0003839907,0.03663724,0.09364142,0.2536753,0.1268926,0.06824764,0.03777283,0.2088998,0.1232652
221,8.144234E-05,0.001205473,0.0001058343,0.0004030241,0.03847941,0.09416963,0.2912537,0.1277311,0.06148162,0.03605035,0.1799616,0.119773
222,8.293353E-05,0.001248561,0.0001088999,0.0004144656,0.03996161,0.09310245,0.310093,0.1261137,0.05846332,0.03807163,0.1664992,0.1167912
223,9.485974E-05,0.001407879,0.0001177116,0.0004619291,0.04550201,0.1019731,0.3091818,0.1324664,0.0513778,0.03853556,0.1448302,0.1186499
224,0.0001194837,0.001702225,0.0001312848,0.0005494921,0.05573221,0.1224017,0.2928002,0.1456897,0.04135121,0.0341318,0.1163889,0.1190943
225,0.0001344892,0.001845574,0.000134891,0.0005947096,0.06131066,0.1338657,0.2462194,0.1489501,0.04287145,0.04359931,0.1221771,0.1190215
226,0.0001367288,0.00181375,0.0001262701,0.0005849634,0.06124165,0.134913,0.2083445,0.1433072,0.04773499,0.05614255,0.1419293,0.1220446
227,0.0001343588,0.001739775,0.0001177949,0.0005652315,0.05963083,0.1335275,0.1804909,0.1393307,0.05155265,0.06358493,0.1594592,0.1284281
228,0.0001224333,0.001582097,0.0001081403,0.0005216222,0.05477878,0.1249866,0.1646786,0.134065,0.05779266,0.06797224,0.1846167,0.1337514
229,9.873824E-05,0.001340133,0.0001015168,0.0004465615,0.0469964,0.1040845,0.1748108,0.125992,0.06723683,0.06417276,0.2197414,0.1355968
230,9.055369E-05,0.001299438,0.0001073231,0.0004341923,0.04507994,0.09908775,0.2009397,0.1261866,0.06801111,0.05463239,0.2142454,0.1357156
231,8.729596E-05,0.001320275,0.0001161803,0.0004397504,0.04543054,0.09763028,0.2296419,0.1279248,0.06508899,0.04905535,0.1983607,0.1332288
232,8.348945E-05,0.001322701,0.0001220459,0.0004382551,0.04548316,0.09427699,0.2536092,0.1262641,0.06409919,0.04637363,0.1901667,0.1290553
233,8.705637E-05,0.001412353,0.0001320947,0.0004631245,0.04886221,0.09740845,0.2638026,0.1290718,0.05995366,0.04530595,0.1744102,0.128892
234,9.237634E-05,0.001515379,0.0001417317,0.0004923357,0.0530231,0.101848,0.2618664,0.1320531,0.05673109,0.04658268,0.1637483,0.1290821
235,0.0001117481,0.001800918,0.000160975,0.0005748065,0.0636362,0.1200231,0.2455617,0.1438685,0.04788838,0.04307846,0.1374866,0.1315844
236,0.0001449206,0.002252314,0.000188771,0.0007071912,0.08032146,0.1512696,0.2075293,0.1617638,0.0378851,0.03552563,0.1076165,0.1301366
237,0.0001770251,0.00262288,0.0002039527,0.0008114747,0.09475442,0.1811592,0.1553018,0.170941,0.03384656,0.03541422,0.09599888,0.122652
238,0.0002052668,0.002866318,0.0002047688,0.0008751838,0.1056291,0.2074413,0.1039792,0.1721824,0.03212916,0.03877845,0.0930915,0.1153656
239,0.0002019524,0.002662005,0.0001779117,0.000808929,0.1008191,0.204901,0.06439613,0.1574064,0.03947639,0.05927412,0.1242148,0.1159934
240,0.0001969501,0.002454659,0.0001553095,0.0007471524,0.09586997,0.2026186,0.04312235,0.1490175,0.04179922,0.06852485,0.1404863,0.1239503
241,0.0001746919,0.002120045,0.0001300903,0.0006511271,0.0943019,0.1668601,0.03471107,0.1517479,0.04395762,0.08360911,0.171562,0.1436093
242,0.0001173812,0.001474706,9.7929E-05,0.0004682815,0.06621418,0.1218832,0.03333235,0.1291603,0.06658107,0.09489042,0.2622971,0.1508766
243,8.936771E-05,0.001243311,9.542865E-05,0.0004090721,0.05515628,0.1030193,0.05923625,0.1286308,0.07829808,0.07054674,0.294531,0.1535544
244,8.480964E-05,0.001290821,0.000107483,0.0004269987,0.05637717,0.1039744,0.1189221,0.1360342,0.07080302,0.05613641,0.2521051,0.1518038
245,7.906019E-05,0.00130358,0.0001152299,0.0004308093,0.05646783,0.1000843,0.1900953,0.134178,0.06438481,0.04997737,0.2143409,0.1410464
246,7.284383E-05,0.001265147,0.0001159528,0.000415899,0.05532158,0.09210261,0.2499175,0.125501,0.06198699,0.04885193,0.1910129,0.1308194
247,8.668961E-05,0.001486778,0.0001292123,0.0004767576,0.06598321,0.1048661,0.2725274,0.1335505,0.0491499,0.04305179,0.1471201,0.131427
248,0.0001120578,0.001852411,0.0001513839,0.0005843361,0.08354104,0.128261,0.2526903,0.1486619,0.03851552,0.03655381,0.1142749,0.130129
249,0.0001343326,0.002120076,0.0001617462,0.0006599922,0.0972897,0.1476264,0.2074693,0.1550046,0.03658552,0.04128536,0.1077241,0.1257413
250,0.0001380852,0.002089957,0.0001513389,0.0006472434,0.09784824,0.1492024,0.1650397,0.1469323,0.04234778,0.0587823,0.1293236,0.1259722
251,0.0001235826,0.001827602,0.0001309376,0.0005699717,0.08740042,0.1347974,0.1388882,0.133535,0.05171996,0.07612884,0.1677269,0.1332944
252,0.0001091276,0.001616537,0.000119305,0.0005122462,0.07859708,0.1223079,0.1324345,0.1277244,0.05784619,0.07938011,0.192394,0.1413048
253,0.0001070084,0.001588452,0.000120472,0.0005143562,0.06632911,0.1469621,0.1178049,0.121886,0.06749652,0.06854773,0.1968051,0.1342922
254,9.214608E-05,0.001422813,0.0001144675,0.0004701671,0.05886016,0.1332553,0.1310102,0.1236593,0.07342007,0.06006806,0.217329,0.1337596
255,8.770955E-05,0.00141582,0.0001186594,0.0004703182,0.05753927,0.1311681,0.1539304,0.1290338,0.07152773,0.05139611,0.2078641,0.1326306
256,8.910068E-05,0.001490696,0.0001270786,0.0004923514,0.05948537,0.1350125,0.1747883,0.1352454,0.06577965,0.04647242,0.1877502,0.1301039
257,8.664993E-05,0.0014995,0.0001298056,0.0004916797,0.05892418,0.1320045,0.1915914,0.1344674,0.06543773,0.04560947,0.1838247,0.1253507
258,9.512329E-05,0.00165251,0.0001396698,0.0005328436,0.06445397,0.1423364,0.196315,0.1407764,0.05808191,0.04312116,0.1615013,0.1249841
259,0.0001101254,0.001877572,0.00015142,0.0005939388,0.07322973,0.1600167,0.1888783,0.1495571,0.04920249,0.04013174,0.137257,0.122607
260,0.0001295077,0.002123087,0.0001604442,0.0006589101,0.08347779,0.1817912,0.1675041,0.1572881,0.04195499,0.03791637,0.1183737,0.1180777
261,0.0001393385,0.002184044,0.0001557737,0.0006697861,0.08715329,0.190622,0.1391922,0.155277,0.04245224,0.04460457,0.1243086,0.1146296
262,0.00014688,0.002184715,0.0001464775,0.000663408,0.08903763,0.1966859,0.1144843,0.1521898,0.04272629,0.05019915,0.1308739,0.1150022
263,0.0001201968,0.001749179,0.0001171301,0.0005360072,0.0725491,0.1629966,0.09790185,0.1330441,0.06016199,0.06728139,0.1956671,0.1206334
264,0.0001093252,0.00159172,0.0001092437,0.0004950453,0.06636417,0.1516784,0.1007748,0.1321516,0.06484464,0.061982,0.2101444,0.1300269
265,9.326881E-05,0.001410311,0.0001024506,0.000446818,0.05989282,0.1302303,0.1287694,0.131104,0.06948718,0.05636882,0.2250516,0.1317455
266,8.869762E-05,0.001391209,0.0001052407,0.0004437302,0.05834366,0.1260482,0.1654381,0.1325328,0.06704742,0.0493752,0.2076886,0.1301236
267,7.885011E-05,0.001300678,0.0001042147,0.0004176395,0.0537445,0.1135703,0.2107864,0.1263939,0.0692101,0.04476788,0.2031608,0.1231017
268,7.483523E-05,0.001279707,0.0001064115,0.0004102486,0.05239198,0.1066446,0.252159,0.1226484,0.06751636,0.04100412,0.1877477,0.1187019
269,7.377797E-05,0.001289838,0.0001099271,0.000411776,0.05276627,0.1022153,0.2834132,0.1203066,0.06447583,0.03950945,0.1727308,0.115499
270,8.732467E-05,0.001496794,0.0001231378,0.0004699642,0.06171432,0.1145614,0.2920716,0.1296323,0.05255008,0.0361527,0.1394379,0.1167899
271,0.0001085805,0.001785614,0.0001382721,0.0005510225,0.07455514,0.1344253,0.2751626,0.1415626,0.04257278,0.03281822,0.1131921,0.115209
272,0.0001320349,0.002059114,0.0001486424,0.000627182,0.08737653,0.1557397,0.2330136,0.1503026,0.03825895,0.03435437,0.1024716,0.112397
273,0.0001382264,0.002052513,0.0001400375,0.0006217039,0.08885618,0.1588675,0.1893336,0.1447955,0.0435148,0.04850593,0.122754,0.1123303
274,0.0001370146,0.001949365,0.0001276032,0.000591108,0.08619458,0.1560483,0.156104,0.1385632,0.04840156,0.05948479,0.1451215,0.1186435
275,0.000129916,0.001800035,0.0001165036,0.0005513063,0.08100054,0.1492541,0.1339555,0.1345672,0.05339576,0.06582143,0.1678642,0.1263908
276,0.0001163135,0.001610227,0.0001069635,0.0005019233,0.0731368,0.1373159,0.1247278,0.1311199,0.06020497,0.06761123,0.194354,0.1323561
277,0.0001086026,0.001533994,0.0001047694,0.0004818987,0.07292102,0.1254324,0.132864,0.1360978,0.05900614,0.06495345,0.1981879,0.1399646
278,8.940091E-05,0.001336706,9.895566E-05,0.0004267688,0.06314071,0.107808,0.1584356,0.1276383,0.06781375,0.05978452,0.2223636,0.1353431
279,8.836183E-05,0.001372978,0.0001053918,0.0004382746,0.06444357,0.1079157,0.1866624,0.1304327,0.06421485,0.05267786,0.2015161,0.135635
280,8.118406E-05,0.001322808,0.0001069737,0.0004235418,0.06203286,0.1000749,0.221777,0.1261051,0.06451914,0.0492905,0.1957257,0.1294425
281,7.769383E-05,0.001307293,0.0001090711,0.0004175753,0.06181293,0.09481981,0.251427,0.1225336,0.06339297,0.04662403,0.1858073,0.1257178
282,8.436348E-05,0.001423374,0.0001176503,0.0004501985,0.06828614,0.09959232,0.2657153,0.1266554,0.05616456,0.04478386,0.1615385,0.1261379
283,9.578185E-05,0.001590122,0.0001274549,0.0004975671,0.07764419,0.1085568,0.2624879,0.1327148,0.04937431,0.04446483,0.1412795,0.1260321
284,0.0001097488,0.00176995,0.0001355256,0.0005482733,0.08798608,0.1197489,0.241358,0.1382412,0.04522593,0.04635393,0.1294467,0.1259646
285,0.0001277629,0.001979625,0.0001421968,0.0006064406,0.1000789,0.1349993,0.2100504,0.1442267,0.04134801,0.04750967,0.1189908,0.1258072
286,0.0001362228,0.002035322,0.0001393807,0.0006215322,0.1047117,0.141743,0.1737552,0.1433124,0.04314269,0.05618023,0.1277061,0.1264152
287,0.0001203697,0.001771514,0.000120892,0.0005455001,0.09283576,0.1268914,0.1483347,0.1305019,0.05439452,0.07140584,0.1709966,0.1305378
288,0.0001064196,0.001579425,0.0001112343,0.0004936523,0.08390226,0.1154883,0.1435493,0.1254558,0.06133705,0.07082123,0.1965391,0.1369891
289,0.0001094951,0.001636395,0.0001248954,0.0005178845,0.07774171,0.1367853,0.1348884,0.1256071,0.06544372,0.06056391,0.1888739,0.133356
290,0.0001052118,0.001604721,0.0001319669,0.0005120402,0.07582797,0.1355486,0.1414884,0.1308153,0.06471147,0.05551172,0.1892763,0.1328183
291,0.0001058862,0.001641972,0.0001417382,0.0005236227,0.07698757,0.1390165,0.1482873,0.1363525,0.06152218,0.0514431,0.1801904,0.131522
292,0.0001040855,0.001642726,0.0001474359,0.0005224472,0.07637978,0.1387215,0.1546141,0.1376966,0.06114711,0.05012498,0.179265,0.1285947
293,0.0001002994,0.001612193,0.0001494822,0.0005108304,0.07437892,0.1353313,0.161523,0.136129,0.06278839,0.04935978,0.1835001,0.1263054
294,0.0001005207,0.001635547,0.0001546574,0.0005148639,0.07497818,0.1362137,0.1681437,0.1370889,0.06143902,0.04756195,0.178307,0.1255617
295,0.0001143845,0.001836758,0.0001710528,0.0005691603,0.08408434,0.1526403,0.1665837,0.1466288,0.05175504,0.04256388,0.1497706,0.1252504
296,0.0001246984,0.001963575,0.0001802554,0.0006019156,0.09009302,0.1639756,0.1538876,0.1506884,0.0478777,0.0433186,0.1401291,0.1215544
297,0.0001327054,0.002026917,0.0001817472,0.0006144792,0.09376148,0.1718982,0.1355319,0.1508828,0.0468067,0.04661153,0.1400761,0.1194061
298,0.0001268803,0.001894074,0.0001687123,0.000572737,0.08847845,0.1641482,0.118901,0.1432,0.05323878,0.05513535,0.1648662,0.1204059
299,0.0001127749,0.001678695,0.0001523657,0.000511188,0.07882687,0.1482849,0.1127748,0.1349233,0.0627417,0.05845913,0.1976145,0.1245606
300,0.0001028082,0.001555471,0.0001459439,0.0004783813,0.07279585,0.1383618,0.1217362,0.1331205,0.06745189,0.05361443,0.2106724,0.1276755
301,7.612497E-05,0.001234913,0.0001304345,0.0003865817,0.06813662,0.09005352,0.1934162,0.1266265,0.06732222,0.04789877,0.2307964,0.1297643
302,7.260437E-05,0.001221369,0.0001381965,0.0003846201,0.06877828,0.08456007,0.249989,0.1213567,0.06344835,0.04221797,0.2011302,0.1257118
303,7.079075E-05,0.001211385,0.0001439678,0.0003837637,0.07076971,0.07938936,0.2913201,0.1167585,0.05921994,0.04095808,0.1798903,0.1211758
304,7.868728E-05,0.001322647,0.0001593748,0.0004182991,0.08054172,0.08304124,0.3021421,0.1201572,0.05168285,0.04127644,0.1547409,0.1224216
305,9.077995E-05,0.001477295,0.000178132,0.0004664728,0.09362169,0.09013723,0.2880127,0.1257482,0.04618892,0.04361628,0.1381395,0.1245426
306,0.0001083464,0.001690678,0.0002011359,0.0005318456,0.1105319,0.1021512,0.2548945,0.1333067,0.04172254,0.04560368,0.1250398,0.1272819
307,0.0001383542,0.002046073,0.000235967,0.0006383227,0.1365641,0.1248192,0.2108546,0.1457604,0.03448807,0.04033168,0.1028823,0.1276227
308,0.0001541824,0.002176851,0.0002472124,0.0006806334,0.1482289,0.1362133,0.1557133,0.146663,0.03654064,0.0513809,0.112442,0.1260469
309,0.0001728578,0.002313279,0.0002556214,0.0007216505,0.1604818,0.1508645,0.1127467,0.1474894,0.03528741,0.05520375,0.1122075,0.1261904
310,0.0001863565,0.002365198,0.0002560309,0.0007395357,0.167506,0.1624196,0.07718965,0.1470478,0.0346549,0.05965983,0.1149191,0.126473
311,0.0001829611,0.002217092,0.0002381699,0.000699047,0.1605804,0.1615526,0.051245,0.1414533,0.03805519,0.07106521,0.1349467,0.13006
312,0.0001602253,0.001889633,0.0002059969,0.000605755,0.1397116,0.1463444,0.0381414,0.132999,0.04585692,0.08369497,0.1756117,0.1380676
313,0.0001071033,0.001328422,0.000152608,0.0004398569,0.1077726,0.09923866,0.04533148,0.1242413,0.06149996,0.0877157,0.261192,0.1504496
314,9.091262E-05,0.001221207,0.0001472564,0.0004125929,0.09914258,0.09067661,0.08097729,0.1265723,0.06491067,0.06921937,0.2634476,0.1519537
315,8.169343E-05,0.001189823,0.0001478667,0.0004045195,0.0970237,0.08548262,0.1471714,0.1270743,0.06095565,0.05727747,0.2325329,0.145281
316,7.343486E-05,0.001138748,0.0001439077,0.0003869975,0.09464333,0.07786052,0.2190278,0.1206955,0.05760467,0.05136633,0.2028244,0.1344399
317,8.237553E-05,0.001278147,0.0001565281,0.0004270397,0.1087771,0.08413085,0.2506366,0.1253101,0.04696995,0.04678654,0.1586117,0.1329204
318,9.876636E-05,0.001488887,0.0001749437,0.0004896602,0.1298085,0.09561259,0.2496817,0.1325419,0.03812186,0.04269089,0.1269055,0.1301638
319,0.000123969,0.001778836,0.0001988343,0.0005769699,0.1581474,0.1137367,0.2144186,0.1420427,0.03189757,0.03949387,0.1048192,0.1269652
320,0.0001434738,0.001955542,0.0002095738,0.0006299021,0.1770502,0.1269926,0.1675847,0.144049,0.03151669,0.04632071,0.1034719,0.1230139
321,0.0001282462,0.001694609,0.0001798697,0.0005488224,0.1569461,0.1134144,0.1369309,0.1276684,0.04281717,0.0728519,0.149996,0.1271935
322,0.0001049795,0.001392544,0.000152516,0.0004594359,0.131831,0.09555662,0.1317748,0.1166753,0.05320219,0.08133779,0.193711,0.1365909
323,9.477358E-05,0.001285818,0.0001462655,0.0004310686,0.1237766,0.08880217,0.1477044,0.1167029,0.05507077,0.07553018,0.1969242,0.1420342
324,7.244527E-05,0.00105339,0.0001286057,0.000360842,0.1040998,0.07103689,0.201716,0.1079543,0.06193256,0.06367607,0.2150483,0.1344094
325,8.950131E-05,0.00132776,0.0001718104,0.0004531697,0.1048218,0.1053533,0.1962708,0.1132931,0.06564169,0.05118073,0.1760656,0.1284748
326,9.222361E-05,0.001405393,0.0001901589,0.0004764083,0.1094822,0.1091334,0.2035412,0.1215654,0.05952622,0.04787494,0.162687,0.1261187
327,9.337987E-05,0.001450777,0.0002015704,0.0004863344,0.1119625,0.1102116,0.2021054,0.1246359,0.05787516,0.04810138,0.1611096,0.1237504
328,9.502494E-05,0.001493897,0.0002106806,0.0004945473,0.1146888,0.1113474,0.1972246,0.1262549,0.05693395,0.04864312,0.1609848,0.1230985
329,0.0001051015,0.001640951,0.000231174,0.0005342915,0.1257816,0.1208875,0.1863705,0.1326505,0.05101773,0.04661674,0.1456913,0.1238952
330,0.0001087865,0.001687896,0.0002385962,0.0005440608,0.1295811,0.1236556,0.1725536,0.1332677,0.05079681,0.04978146,0.1483342,0.122699
331,0.0001240138,0.001870734,0.0002610209,0.0005930497,0.1442936,0.1378089,0.1535073,0.1398796,0.04436726,0.04668443,0.1311067,0.122862
332,0.0001368243,0.001997853,0.000276281,0.0006264554,0.1552547,0.1493238,0.1295496,0.143473,0.04121525,0.04747167,0.1246529,0.1205624
333,0.0001592243,0.002206417,0.0002986377,0.0006805137,0.1737692,0.1693468,0.1030943,0.1491666,0.03464041,0.04271493,0.1063312,0.1163195
334,0.0001692963,0.002226427,0.000298157,0.0006817832,0.1784329,0.1772825,0.0751561,0.1470505,0.03496831,0.04854629,0.1123871,0.1129398
335,0.0001583236,0.001989713,0.0002664202,0.000609175,0.1627582,0.1657411,0.05550789,0.1364722,0.04304534,0.06347243,0.1484003,0.1168578
336,0.0001401471,0.001719849,0.000234348,0.0005321288,0.1427608,0.1496738,0.04690697,0.1299556,0.05180717,0.06985353,0.1862692,0.126062
337,0.0001240021,0.001527805,0.0002144636,0.0004820357,0.1253282,0.1396667,0.04768727,0.1289707,0.05947861,0.06625178,0.2129451,0.1318946
338,0.0001070333,0.001372936,0.0002000312,0.0004419534,0.1109947,0.1269316,0.06126223,0.1305166,0.06678785,0.05789908,0.2360253,0.1337257
339,9.287878E-05,0.001276245,0.0001920518,0.0004159869,0.10027,0.1159756,0.0949429,0.1311342,0.07162094,0.04597563,0.2443981,0.1303342
340,8.544174E-05,0.001258419,0.0001920624,0.0004096544,0.09572688,0.1098846,0.1472574,0.131061,0.06983822,0.03680229,0.2260248,0.1241384
341,8.326323E-05,0.00128999,0.0001965439,0.0004154675,0.09556916,0.1071492,0.1973853,0.13031,0.06452703,0.03278304,0.1978735,0.1177498
342,8.420945E-05,0.001339772,0.000202052,0.000425504,0.09769872,0.1059398,0.2310611,0.1289412,0.05963441,0.03234265,0.1754673,0.1128383
343,9.373095E-05,0.001480633,0.0002186236,0.0004617495,0.1074582,0.1128244,0.2412234,0.1328737,0.05162309,0.03221184,0.1492718,0.1111395
344,0.0001014096,0.001572019,0.0002283096,0.0004841332,0.1143577,0.1169043,0.2335587,0.133433,0.04908296,0.03630272,0.1411768,0.1096579
345,0.0001151664,0.001719723,0.0002444436,0.0005223672,0.12607,0.1268424,0.2152191,0.1372389,0.04433125,0.03782555,0.1284121,0.1100258
346,0.0001374847,0.001943585,0.0002689042,0.0005812591,0.1443043,0.1443721,0.189098,0.1443302,0.03709083,0.03522599,0.1087352,0.1081652
347,0.0001455997,0.001957171,0.0002674931,0.0005831022,0.1476273,0.1482886,0.1543959,0.1414337,0.03961037,0.04477748,0.1214337,0.1079056
348,0.0001337182,0.001734176,0.000237631,0.0005196056,0.1329865,0.135167,0.1274233,0.1304667,0.04980022,0.05934576,0.1631235,0.1143065
349,0.0001220761,0.001564132,0.0002166902,0.0004741661,0.1275153,0.1183451,0.1195714,0.130415,0.05278543,0.06270605,0.1856931,0.1268644
350,0.0001119201,0.001449413,0.0002051429,0.0004467348,0.1184797,0.1105658,0.1223063,0.1291555,0.05695516,0.06098698,0.2006424,0.1312187
351,0.0001003235,0.001340958,0.0001945476,0.0004201228,0.1092817,0.1015827,0.1389525,0.1272858,0.06110159,0.05576952,0.2124335,0.1315537
352,8.985668E-05,0.001256579,0.0001862225,0.0003984477,0.1019132,0.09286933,0.1705475,0.1245748,0.06369217,0.04806202,0.2150806,0.1284428
353,8.516545E-05,0.001237791,0.0001851121,0.0003938707,0.1002992,0.08812773,0.2064118,0.1233862,0.06197899,0.04203876,0.2020041,0.124744
354,9.208064E-05,0.001348363,0.000199712,0.0004258797,0.1098187,0.09264322,0.2260968,0.1286033,0.05375468,0.03918604,0.1717941,0.1238521
355,0.000101911,0.001474845,0.0002154139,0.0004619159,0.121379,0.09859034,0.2282452,0.1330589,0.04742415,0.03940089,0.150916,0.1217281
356,0.0001163361,0.001631444,0.0002336203,0.0005055877,0.1360127,0.107699,0.2132738,0.1378225,0.04227534,0.0404279,0.1349249,0.1203279
357,0.0001111884,0.001530373,0.0002187337,0.0004751458,0.1297662,0.100742,0.1970242,0.1288009,0.04879661,0.05214329,0.1592076,0.1196347
358,0.0001018845,0.001394047,0.0002007549,0.0004360822,0.1202982,0.09163699,0.1958996,0.1210469,0.05442572,0.05539871,0.1803857,0.1227545
359,9.900814E-05,0.001352688,0.0001963367,0.0004261723,0.1186599,0.08828928,0.2053683,0.1202233,0.05417293,0.05279449,0.1789019,0.1255393
360,9.677496E-05,0.001325897,0.0001940291,0.000420618,0.1183017,0.08544246,0.2177267,0.1200762,0.05311936,0.05080156,0.1746826,0.1256273
