1997,0.00672563,0.003141221,0.0001228503,0.01831185,0.002194369,0.03186131,2.216255E-05,0.00217162,0.02386283,0.009417013,0.005521498,0.005787227,0.01247862,0.01571146,0.009433705,0.0005614282,7.149626E-05,0.01173941
1998,0.007253017,0.003172106,0.0001375943,0.01861453,0.002036182,0.03187107,2.363606E-05,0.002975662,0.02415535,0.009427191,0.006058014,0.006361082,0.01337847,0.01729734,0.009477168,0.00060869,9.331005E-05,0.01250558
1999,0.007604746,0.003062503,0.0001530174,0.0187769,0.001849787,0.03187476,2.397859E-05,0.003757814,0.02428038,0.009431378,0.006530134,0.006827045,0.01375281,0.01753788,0.00949416,0.0006195575,0.0001140803,0.01312947
2000,0.008611677,0.003439201,0.0002101721,0.01924264,0.002106384,0.0318919,2.660696E-05,0.005041474,0.02470895,0.009446887,0.00717108,0.007815967,0.01574995,0.02183441,0.00953571,0.0007073327,0.0001460782,0.01406361
2001,0.007382589,0.00249232,0.0001781513,0.01860379,0.00137092,0.03185998,2.171064E-05,0.003804538,0.02373854,0.009428206,0.005737539,0.006208755,0.01339221,0.01472876,0.009475158,0.0005546227,0.0001262856,0.01223575
2002,0.00761696,0.002499636,0.0001999689,0.01871143,0.001267349,0.03185941,2.158139E-05,0.003471725,0.02356511,0.009435222,0.005896243,0.006321777,0.01415622,0.01462316,0.00949489,0.0005743155,0.0001382358,0.01238098
2003,0.008072389,0.002767278,0.0002398328,0.01892863,0.001229107,0.03187142,2.237752E-05,0.003529102,0.02381944,0.009443981,0.006353483,0.006651858,0.01523338,0.01544744,0.009521523,0.0006069273,0.0001535054,0.01300167
2004,0.007248258,0.002405535,0.0002234365,0.01844089,0.0008529795,0.03185704,1.963648E-05,0.00303377,0.02325024,0.009431656,0.005538123,0.005557932,0.01383504,0.01146768,0.009483143,0.0005037373,0.00013901,0.01200944
2005,0.008629397,0.003384412,0.0003168315,0.01913261,0.001089522,0.03188811,2.422902E-05,0.004375268,0.02421724,0.009450653,0.006832553,0.007117698,0.01674605,0.01485025,0.009543682,0.0006304251,0.0001721844,0.0137823
2006,0.009333348,0.004184409,0.0003823984,0.01942905,0.001237268,0.03190425,2.661308E-05,0.005209472,0.02461963,0.009459012,0.007295245,0.008043082,0.01825629,0.01637814,0.0095676,0.0006961626,0.0001893854,0.01443536
2007,0.007924184,0.003432108,0.0003231089,0.01874532,0.0007779283,0.03187978,2.183912E-05,0.003823059,0.0237046,0.009439399,0.005730717,0.006290874,0.01573532,0.01008439,0.009507372,0.0005263104,0.0001573248,0.0125342
2008,0.007788328,0.003533899,0.0003398195,0.0186585,0.0006804536,0.03188076,2.188054E-05,0.003305686,0.02315162,0.009439184,0.005296492,0.006009758,0.01605384,0.008681529,0.009507582,0.0005125232,0.0001550129,0.01208673
2009,0.008232777,0.004016921,0.0003882484,0.01888136,0.0006921238,0.0318892,2.365751E-05,0.003085188,0.02230502,0.009446778,0.005590311,0.006688613,0.01721352,0.009275105,0.009531881,0.0005530022,0.0001704089,0.01250675
2010,0.008647348,0.00446523,0.000431523,0.0190487,0.0006872916,0.0318918,2.481634E-05,0.003015371,0.02210917,0.009449684,0.006278721,0.007492565,0.01789099,0.01106806,0.009546678,0.000570583,0.0001874538,0.01325658
2011,0.008956386,0.004855022,0.000468969,0.01917744,0.000684935,0.03189873,2.572177E-05,0.002777295,0.02257785,0.009453011,0.006459747,0.007904333,0.01858074,0.01373321,0.009557625,0.0005811685,0.0002012404,0.01350491
2012,0.009836323,0.005707101,0.0005353051,0.01953531,0.0008186973,0.03190476,2.873211E-05,0.00285041,0.02361841,0.009460264,0.007212514,0.0090229,0.02028011,0.01997254,0.009579661,0.000659684,0.0002253967,0.01428112
2013,0.009231005,0.005337717,0.0005144101,0.0192833,0.0006400985,0.03189364,2.715275E-05,0.002048316,0.02332938,0.009453701,0.006191717,0.008166822,0.01950667,0.01967856,0.009555753,0.0005849446,0.0002181769,0.01293605
2014,0.00930993,0.00547881,0.0005303294,0.01931593,0.0006279107,0.03189138,2.80376E-05,0.001990624,0.02347759,0.009455345,0.00623563,0.008153456,0.01990879,0.02322266,0.009555352,0.0005908254,0.0002242064,0.01268364
2015,0.009120909,0.00540328,0.0005308944,0.01924041,0.0005742833,0.03188437,2.794515E-05,0.001894134,0.02331202,0.009454251,0.006066296,0.007871229,0.01981081,0.02553968,0.009545224,0.0005688806,0.0002249884,0.01215619
2016,0.0107572,0.006862089,0.0006251576,0.01988988,0.00102918,0.03189623,3.345301E-05,0.003850274,0.02481176,0.009469826,0.008448743,0.01023141,0.0224684,0.04232163,0.009590742,0.0007451811,0.0002576541,0.01509522
