16,0.04299764,0.001577931,0.007328337,0.000760729,1.215657E-05,0.001636653,0.001012139,0.002750523,0.008416931,0.004433971,0.007451533,0.01018106,0.01240032,0.0008879994,6.383313E-05,0.001169938
17,0.04289629,0.001575014,0.00731172,0.000780206,1.21043E-05,0.001612396,0.001013325,0.00272925,0.008407395,0.004407077,0.007452947,0.01021248,0.01238581,0.0008849358,6.225769E-05,0.001163734
18,0.04283557,0.001573062,0.007299216,0.0007983376,1.205757E-05,0.001589697,0.001014917,0.0027123,0.00840361,0.004385526,0.007457368,0.01024716,0.01237635,0.000882243,6.076154E-05,0.001159243
19,0.04281674,0.001572219,0.007291381,0.0008147167,1.201718E-05,0.001568905,0.001017033,0.002699992,0.008407351,0.004370085,0.007464975,0.01028567,0.01237268,0.000879981,5.935449E-05,0.001156581
20,0.04284554,0.001573093,0.007290743,0.0008297929,1.19888E-05,0.001550269,0.001020065,0.002691026,0.008421292,0.004361347,0.007479377,0.01033325,0.01238097,0.0008785949,5.804903E-05,0.001155678
21,0.04289138,0.001574797,0.007293406,0.0008433762,1.196693E-05,0.001532491,0.001023492,0.002682416,0.008439627,0.004355188,0.007497312,0.01038557,0.01239589,0.0008776996,5.67951E-05,0.001155309
22,0.04290437,0.001575479,0.007291337,0.0008550916,1.193805E-05,0.0015136,0.001026201,0.002671328,0.008451897,0.004345296,0.007510207,0.01043091,0.01240347,0.0008762903,5.551382E-05,0.0011538
23,0.04291836,0.001576546,0.007290855,0.0008663398,1.191369E-05,0.001494661,0.001029073,0.002658531,0.008464954,0.004335039,0.007525447,0.01047953,0.01241592,0.0008752278,5.425165E-05,0.00115202
24,0.04288521,0.001575916,0.007282976,0.0008759643,1.187744E-05,0.001474094,0.001030838,0.002643154,0.008468578,0.004319066,0.007532443,0.01051669,0.01241584,0.000873277,5.294193E-05,0.001148764
25,0.03732784,0.00137219,0.006330143,0.0008386536,1.027051E-05,0.00123535,0.0009156524,0.002273362,0.007670791,0.003694379,0.006578299,0.009314403,0.01229546,0.0007555513,4.380987E-05,0.0009946999
26,0.037249,0.001369889,0.006317469,0.000855421,1.029706E-05,0.00120645,0.0009157286,0.002258847,0.007630853,0.003650221,0.006581986,0.009330325,0.0122926,0.0007510296,4.30049E-05,0.0009897358
27,0.03717259,0.001367558,0.006304833,0.0008694842,1.032288E-05,0.001178283,0.0009157159,0.00224562,0.007591922,0.00360781,0.00658447,0.009345043,0.01228846,0.0007464411,4.222225E-05,0.0009852358
28,0.0371174,0.001365997,0.0062957,0.0008817138,1.035413E-05,0.001151475,0.0009161287,0.002234075,0.007558323,0.003569431,0.006589849,0.009364101,0.01229037,0.0007422411,4.148805E-05,0.0009817148
29,0.03705326,0.001363984,0.006284736,0.0008915961,1.038146E-05,0.00112504,0.0009162072,0.002223043,0.007523356,0.003531789,0.006592213,0.009378837,0.01228709,0.0007377466,4.076293E-05,0.0009782061
30,0.037009,0.001362734,0.006277188,0.000900414,1.041442E-05,0.001099822,0.0009167214,0.002213025,0.007493258,0.003497855,0.006597947,0.009398009,0.01229013,0.0007336524,4.008113E-05,0.0009754039
31,0.03697968,0.001362149,0.006272454,0.000904208,1.045273E-05,0.001075539,0.0009176123,0.002203195,0.007466918,0.003466712,0.006607164,0.009421525,0.01229931,0.0007299454,3.943288E-05,0.0009729964
32,0.03694652,0.00136159,0.006267559,0.0009073821,1.049203E-05,0.001051515,0.000918453,0.002192,0.007440328,0.003435882,0.006617236,0.00944554,0.01230966,0.0007263228,3.879151E-05,0.0009702762
33,0.03690834,0.001361185,0.006262859,0.0009106562,1.053398E-05,0.001027624,0.0009193036,0.00217833,0.007413524,0.003404771,0.006629291,0.009471774,0.01232338,0.0007229141,3.815291E-05,0.0009670814
34,0.03685049,0.001360355,0.006255847,0.000913645,1.057434E-05,0.001003424,0.0009197988,0.002161728,0.007383386,0.003371433,0.006640458,0.009496324,0.01233551,0.0007194214,3.7497E-05,0.000962983
35,0.03673733,0.001357534,0.006239798,0.0009152497,1.060031E-05,0.0009779803,0.000918952,0.002141869,0.007342179,0.003332162,0.00664233,0.009507377,0.01233088,0.0007149572,3.678268E-05,0.0009570537
36,0.03662297,0.00135445,0.006222808,0.0009165608,1.06242E-05,0.0009529751,0.0009179105,0.002123308,0.007299949,0.003292933,0.006642371,0.009515785,0.01232369,0.0007103532,3.607276E-05,0.0009511329
37,0.04124551,0.001524523,0.007012664,0.0009448005,1.203125E-05,0.00109005,0.001014812,0.002404802,0.007964079,0.003753761,0.0074625,0.01057767,0.01240019,0.0008037213,4.247265E-05,0.001074558
38,0.04117015,0.001521259,0.00699421,0.0009449291,1.202398E-05,0.001066662,0.001012289,0.002390501,0.007951931,0.003732968,0.007450399,0.01056121,0.01238149,0.0007987489,4.247004E-05,0.001071791
39,0.04110519,0.001517736,0.006974766,0.0009446389,1.201109E-05,0.001045352,0.001009615,0.002382713,0.007943255,0.003716977,0.007433539,0.01053868,0.01235593,0.000793375,4.25092E-05,0.001070357
40,0.0410706,0.001514643,0.006957485,0.0009443695,1.199726E-05,0.001026918,0.001007254,0.002382996,0.007942392,0.003708362,0.007414817,0.01051439,0.01232818,0.0007878855,4.261821E-05,0.001070792
41,0.04109037,0.001512812,0.006946356,0.0009446708,1.198842E-05,0.001012064,0.001005772,0.002392664,0.007953797,0.003709567,0.007397966,0.01049377,0.01230421,0.0007826656,4.282486E-05,0.001073577
42,0.04122522,0.001514777,0.00695285,0.0009465852,1.200526E-05,0.001001688,0.001006792,0.002411812,0.007988287,0.003725192,0.007396257,0.01049557,0.0123056,0.0007790919,4.318583E-05,0.00107968
43,0.04142492,0.001519168,0.006970798,0.0009481869,1.203962E-05,0.0009934198,0.001009408,0.002432999,0.008034312,0.003747879,0.007405309,0.01051329,0.01232458,0.0007766644,4.362456E-05,0.001086793
44,0.04165086,0.001524874,0.006995246,0.0009492308,1.208518E-05,0.0009855317,0.001012924,0.002451924,0.008083755,0.003771701,0.007421625,0.0105417,0.01235519,0.0007749884,4.407903E-05,0.00109345
45,0.04184308,0.001530059,0.00701752,0.0009496742,1.212999E-05,0.0009759084,0.001016136,0.002462898,0.008125129,0.003789083,0.007438179,0.01057059,0.01238572,0.0007733116,4.446657E-05,0.001097745
46,0.04196073,0.001533218,0.007030603,0.0009497082,1.216271E-05,0.0009636004,0.001018066,0.002464615,0.008151372,0.003795733,0.007447993,0.01058983,0.01240461,0.0007709016,4.473778E-05,0.00109889
47,0.04198098,0.001533158,0.007029325,0.0009492612,1.217264E-05,0.0009484731,0.001017965,0.002458676,0.008157973,0.00379014,0.007444255,0.01058946,0.0124006,0.0007670542,4.486988E-05,0.001096764
48,0.04203199,0.001534345,0.007033717,0.0009511186,1.219349E-05,0.0009340367,0.001018661,0.00245368,0.00816973,0.003786577,0.00744775,0.01059858,0.01240799,0.0007639055,4.502468E-05,0.001095615
49,0.0371728,0.001355074,0.006197757,0.0009278254,1.076202E-05,0.0007639367,0.0009155134,0.002135762,0.00748703,0.003268462,0.006600428,0.009513042,0.0123241,0.0006606212,3.781722E-05,0.0009607715
50,0.03715941,0.001354111,0.006192908,0.0009373586,1.078487E-05,0.0007447065,0.0009144155,0.002127381,0.007489958,0.003250527,0.006603726,0.009565329,0.01232862,0.0006578031,3.745394E-05,0.0009575568
51,0.03713709,0.001352887,0.006186552,0.0009459405,1.080557E-05,0.0007258717,0.0009130334,0.002117818,0.00749116,0.003232692,0.006606612,0.009614161,0.01233055,0.0006548474,3.708887E-05,0.0009544787
52,0.03711329,0.001351536,0.00617934,0.0009535788,1.082456E-05,0.0007076798,0.0009114573,0.002108159,0.007491817,0.003216066,0.006609268,0.009659898,0.01233024,0.0006517867,3.673191E-05,0.0009517747
53,0.0371,0.001350434,0.006172849,0.0009592646,1.084447E-05,0.0006903939,0.0009099278,0.002099227,0.007494286,0.003202022,0.006613233,0.009705087,0.01233071,0.000648787,3.639657E-05,0.0009497182
54,0.03710823,0.001349984,0.006168693,0.0009615766,1.086865E-05,0.0006741014,0.0009087027,0.002091291,0.007500605,0.003191302,0.006620544,0.009753235,0.01233592,0.0006460631,3.609062E-05,0.0009483594
55,0.03713628,0.001350305,0.006167246,0.0009643527,1.089906E-05,0.0006585724,0.0009078442,0.002082898,0.007510681,0.003182999,0.006632366,0.009806722,0.01234839,0.0006437507,3.580749E-05,0.0009473286
56,0.03716661,0.001350993,0.006166721,0.0009674273,1.093383E-05,0.0006433056,0.0009071101,0.002072069,0.007521552,0.003174523,0.006647402,0.009864316,0.01236624,0.0006417466,3.552486E-05,0.0009459213
57,0.0371684,0.001350944,0.006162541,0.000970056,1.096466E-05,0.0006276779,0.0009058437,0.002057726,0.007527018,0.003162187,0.006660223,0.009918449,0.01238005,0.0006395507,3.52065E-05,0.000943231
58,0.03712681,0.001349604,0.006152406,0.0009718333,1.098703E-05,0.0006114778,0.0009037191,0.002039703,0.007524205,0.003144487,0.006667715,0.009964637,0.01238462,0.0006368869,3.483774E-05,0.0009389653
59,0.03707624,0.001348006,0.006141198,0.0009734178,1.100833E-05,0.0005954397,0.0009014176,0.002021222,0.007519377,0.003125021,0.006674127,0.01000924,0.01238812,0.0006341786,3.445538E-05,0.0009343363
60,0.03701324,0.001345876,0.00612778,0.000974543,1.102549E-05,0.0005796481,0.0008987653,0.002003208,0.007511611,0.003104108,0.006677475,0.01004911,0.01238688,0.000631239,3.40605E-05,0.0009294894
61,0.03866855,0.001406258,0.006405584,0.0009823763,1.154136E-05,0.0006072723,0.000933426,0.002092227,0.007736924,0.003251428,0.006979499,0.01047149,0.01242175,0.000662338,3.473368E-05,0.0009711935
62,0.03860084,0.001403046,0.006388139,0.0009820282,1.153627E-05,0.0005941474,0.0009309427,0.002077434,0.007710424,0.003228816,0.006977731,0.01045554,0.01240998,0.0006594633,3.327392E-05,0.0009671725
63,0.03855471,0.001400347,0.006373106,0.0009818455,1.153362E-05,0.0005822273,0.0009287961,0.002066831,0.007688807,0.003210499,0.006976484,0.01043994,0.01240018,0.0006566998,3.190494E-05,0.0009643718
64,0.03854065,0.001398564,0.006362333,0.0009821164,1.153655E-05,0.0005717211,0.0009272639,0.002060829,0.007674553,0.003197675,0.006977813,0.01042777,0.01239569,0.0006542333,3.063553E-05,0.000963036
65,0.03855785,0.001397799,0.006356352,0.0009829882,1.154659E-05,0.000562449,0.0009264278,0.002058038,0.007667406,0.003189778,0.006982883,0.01042067,0.01239829,0.0006521589,2.945744E-05,0.0009628287
66,0.03859863,0.001397962,0.006354892,0.0009845238,1.15644E-05,0.00055395,0.000926249,0.002055935,0.007665296,0.003184921,0.006992424,0.01041966,0.01240892,0.0006505276,2.835083E-05,0.0009630543
67,0.03864324,0.001398494,0.006355459,0.0009864394,1.158676E-05,0.000545605,0.0009263635,0.002051919,0.007663856,0.003179986,0.00700478,0.0104222,0.01242443,0.0006491676,2.728683E-05,0.0009628195
68,0.03866993,0.001398716,0.00635483,0.0009883088,1.160884E-05,0.0005369021,0.0009263078,0.002044215,0.007658789,0.003172041,0.00701718,0.01042415,0.01243988,0.0006478124,2.624063E-05,0.0009614208
69,0.0386642,0.001398163,0.006350649,0.000989805,1.162699E-05,0.0005275898,0.0009257466,0.002032125,0.007647628,0.003159429,0.007027415,0.01042228,0.01245147,0.0006462582,2.51999E-05,0.0009585737
70,0.03861381,0.00139621,0.0063402,0.000990398,1.163515E-05,0.0005176176,0.0009242774,0.002016806,0.007627781,0.00314131,0.00703162,0.01041094,0.01245255,0.0006441553,2.415922E-05,0.0009542236
71,0.03853915,0.001393321,0.006325758,0.0009902915,1.163579E-05,0.0005075153,0.0009222045,0.002001411,0.007602657,0.003120467,0.007031057,0.01039202,0.01244553,0.0006416253,2.314076E-05,0.0009493126
72,0.03849994,0.001391803,0.006317129,0.0009911022,1.164774E-05,0.0004982356,0.0009209485,0.001987885,0.007585142,0.003103309,0.0070372,0.01038251,0.01245061,0.0006397251,2.21917E-05,0.0009457328
73,0.03867637,0.001397754,0.006345368,0.0009921717,1.172682E-05,0.0004871404,0.000921109,0.001990911,0.007562694,0.003098431,0.007081219,0.01041959,0.01244893,0.0006422861,2.181723E-05,0.0009478462
74,0.03860558,0.001394601,0.006330937,0.0009923587,1.173076E-05,0.0004717372,0.0009159554,0.00197967,0.00750572,0.003070909,0.007078562,0.0104064,0.01244255,0.0006407585,2.124159E-05,0.0009437746
75,0.03854339,0.001391646,0.00631716,0.0009925643,1.173538E-05,0.0004573716,0.0009109017,0.001970269,0.007451316,0.003046062,0.007075947,0.01039381,0.01243666,0.0006392762,2.06993E-05,0.00094032
76,0.03849106,0.001388913,0.006304142,0.0009928164,1.17409E-05,0.0004440146,0.0009059651,0.001962636,0.007399632,0.003023922,0.00707352,0.01038231,0.01243154,0.0006378506,2.018941E-05,0.0009373947
77,0.03843492,0.001385808,0.006289417,0.0009926886,1.174223E-05,0.000431473,0.0009007977,0.001956635,0.007347689,0.003003153,0.007068137,0.0103676,0.01242175,0.0006362008,1.970191E-05,0.0009345374
78,0.03841335,0.001383849,0.006279549,0.0009933264,1.175274E-05,0.0004200724,0.0008963348,0.001952746,0.007303035,0.002986705,0.007067959,0.01036192,0.01242163,0.0006350652,1.925538E-05,0.0009325828
79,0.03841871,0.001382971,0.006274092,0.0009947963,1.177312E-05,0.0004094799,0.0008925048,0.001948772,0.007264067,0.002972999,0.007073587,0.01036611,0.01243216,0.0006344954,1.883835E-05,0.0009310451
80,0.03842556,0.001382372,0.006269589,0.0009965997,1.179755E-05,0.0003991985,0.0008888107,0.001942825,0.007225687,0.002958799,0.00708156,0.01037485,0.01244731,0.0006341756,1.842928E-05,0.0009290561
81,0.0383674,0.00137953,0.006255212,0.0009968887,1.180445E-05,0.0003884564,0.0008837482,0.001933076,0.007175089,0.002937957,0.007078617,0.01036841,0.01244403,0.0006329125,1.798926E-05,0.0009248608
82,0.03830541,0.001376522,0.00624034,0.0009970728,1.181048E-05,0.0003780596,0.0008786208,0.001923621,0.00712372,0.002916368,0.007074688,0.01036089,0.0124398,0.0006315914,1.755504E-05,0.0009204117
83,0.03823994,0.001373179,0.006224337,0.000996912,1.181293E-05,0.0003682273,0.0008733458,0.001916331,0.007072177,0.00289521,0.007068026,0.01034935,0.01243144,0.0006300512,1.71343E-05,0.0009161693
84,0.03820628,0.001370888,0.006213029,0.0009974022,1.182339E-05,0.0003593848,0.0008687368,0.001912051,0.007027829,0.002878217,0.00706573,0.01034402,0.0124312,0.0006289257,1.674972E-05,0.0009131985
85,0.03867107,0.001385578,0.00628681,0.0009994301,1.196769E-05,0.0003541141,0.0008750916,0.001942034,0.007020897,0.00292285,0.007146894,0.01044463,0.01243749,0.0006372752,1.617344E-05,0.0009207333
86,0.03863824,0.001381857,0.006275421,0.000999248,1.195935E-05,0.0003420626,0.0008707382,0.001944193,0.00694059,0.002920705,0.00714145,0.01045217,0.01242893,0.0006359103,1.529718E-05,0.000915456
87,0.03863279,0.001378962,0.006267942,0.0009995161,1.195652E-05,0.0003313618,0.0008669707,0.001949521,0.006867415,0.002921876,0.007138899,0.01046344,0.01242551,0.0006348088,1.449286E-05,0.0009113114
88,0.03866535,0.001377367,0.006266409,0.001000618,1.196365E-05,0.0003219753,0.0008640579,0.001957406,0.006803142,0.002927088,0.007142111,0.01048264,0.01243197,0.0006342217,1.375879E-05,0.0009084014
89,0.03870817,0.00137616,0.006266752,0.001001966,1.197367E-05,0.0003134345,0.0008614295,0.001965372,0.006742131,0.00293331,0.00714704,0.01050396,0.01244114,0.0006337839,1.307507E-05,0.0009057201
90,0.03875645,0.001375358,0.006268789,0.00100368,1.198792E-05,0.0003054202,0.0008590473,0.001971118,0.006682852,0.002939122,0.007154742,0.01052898,0.01245472,0.0006335825,1.243063E-05,0.000902788
91,0.03880704,0.001375106,0.006272778,0.001005996,1.200922E-05,0.0002976191,0.0008569237,0.001972304,0.006624248,0.002943255,0.007167234,0.01056063,0.01247602,0.0006337867,1.181579E-05,0.0008992653
92,0.03883663,0.001374509,0.006274912,0.001008269,1.203013E-05,0.0002896921,0.0008545259,0.001968795,0.00656182,0.002943033,0.007180049,0.01059232,0.01249736,0.000633997,1.12168E-05,0.0008945582
93,0.03883521,0.001373432,0.006274261,0.001010485,1.205052E-05,0.0002814161,0.0008517298,0.001958872,0.006494041,0.002937187,0.007193141,0.01062393,0.01251879,0.0006342135,1.06272E-05,0.000888375
94,0.03878823,0.001371193,0.006268035,0.001012082,1.206393E-05,0.0002726993,0.0008481582,0.001943616,0.006418433,0.002924441,0.007202487,0.01064944,0.01253346,0.0006340826,1.004248E-05,0.0008805211
95,0.03869313,0.001367526,0.006255251,0.001012784,1.206721E-05,0.0002636124,0.0008436859,0.001924456,0.006334697,0.002904969,0.007206022,0.01066579,0.01253792,0.0006334258,9.464661E-06,0.0008711478
96,0.03855515,0.001362196,0.006235428,0.001012247,1.205646E-05,0.0002544123,0.0008382517,0.001904868,0.006243494,0.002880203,0.007201086,0.01066907,0.01252771,0.0006320133,8.900855E-06,0.0008607734
97,0.0439879,0.001560521,0.007167522,0.001024416,1.367665E-05,0.0003260522,0.0009527516,0.002235007,0.007025416,0.003400508,0.008155018,0.01185863,0.0125764,0.0007431729,1.075025E-05,0.0009929419
98,0.04387084,0.001553997,0.007144348,0.001022538,1.362586E-05,0.000326153,0.0009482103,0.002227003,0.0069664,0.003376735,0.008130998,0.01183182,0.01254937,0.0007394603,1.009164E-05,0.0009795733
99,0.04378939,0.001547964,0.007123686,0.001020441,1.357291E-05,0.0003281847,0.0009441472,0.002230851,0.006920592,0.003362857,0.008104548,0.01180088,0.01251896,0.0007355702,9.524366E-06,0.0009696118
100,0.04385595,0.001546875,0.007124948,0.001021244,1.355815E-05,0.0003328129,0.0009430651,0.002245549,0.006904439,0.003366648,0.00810038,0.01180177,0.01252292,0.0007337402,9.060157E-06,0.0009644043
101,0.04402129,0.001549202,0.007141463,0.001024187,1.357086E-05,0.0003389531,0.0009439806,0.002264797,0.006905677,0.003380744,0.008112696,0.01182607,0.01255206,0.000733424,8.662297E-06,0.0009615237
102,0.0441622,0.001551019,0.007155363,0.001027004,1.358098E-05,0.0003445024,0.0009445038,0.002276995,0.006900496,0.003390504,0.0081239,0.01184823,0.0125792,0.000733014,8.275676E-06,0.0009565835
103,0.04426186,0.001551981,0.007165068,0.001029635,1.358804E-05,0.0003485786,0.0009443924,0.00227923,0.006884279,0.003392006,0.008133942,0.01186818,0.01260431,0.0007324932,7.882051E-06,0.0009487445
104,0.04431963,0.001552119,0.007170668,0.001032113,1.359299E-05,0.0003509393,0.000943661,0.002272537,0.006857656,0.003384799,0.008143399,0.01188671,0.01262832,0.0007319045,7.478572E-06,0.0009384345
105,0.04432547,0.001551043,0.007170337,0.001034137,1.359222E-05,0.0003515181,0.0009420826,0.002257949,0.006820064,0.003368408,0.008150026,0.01190048,0.01264782,0.0007310437,7.065581E-06,0.0009259316
106,0.04426934,0.001548228,0.007161859,0.00103526,1.358013E-05,0.0003504052,0.0009393825,0.002237058,0.006770687,0.003342743,0.008150238,0.01190426,0.01265736,0.0007295942,6.646337E-06,0.0009114482
107,0.04414511,0.001543088,0.007143068,0.001034913,1.354955E-05,0.0003479227,0.0009353001,0.002213098,0.006709308,0.00330876,0.008139343,0.01189128,0.01264984,0.0007271417,6.228013E-06,0.0008954272
108,0.04397107,0.001535739,0.007115183,0.001032932,1.34987E-05,0.0003448784,0.0009300194,0.002191744,0.00663934,0.00327069,0.008115822,0.01185944,0.01262299,0.000723553,5.825606E-06,0.0008792411
109,0.03710097,0.001281545,0.005943605,0.001017018,1.144767E-05,0.0002480058,0.0007814454,0.001771837,0.005491149,0.002585949,0.006928806,0.01037967,0.01252424,0.0005863691,3.858598E-06,0.0007014975
110,0.03697383,0.001274345,0.005924251,0.001015796,1.141459E-05,0.0002418011,0.0007771162,0.001768123,0.005379133,0.002550106,0.006913428,0.01036559,0.01250224,0.0005854365,3.533333E-06,0.0006942851
111,0.03687362,0.001267852,0.005907874,0.001014828,1.138494E-05,0.0002364321,0.0007732309,0.00176885,0.00527591,0.002520805,0.006899975,0.0103536,0.01248315,0.0005846444,3.248628E-06,0.0006889988
112,0.03681116,0.00126243,0.00589613,0.001014416,1.136187E-05,0.0002319769,0.0007700149,0.001774087,0.005183123,0.002498791,0.006890425,0.01034662,0.01247044,0.0005841618,3.001252E-06,0.0006855444
113,0.0367654,0.001257313,0.005885679,0.001013973,1.133869E-05,0.0002282435,0.0007670411,0.001782689,0.005097177,0.002481938,0.006880589,0.01033865,0.01245677,0.0005836433,2.784216E-06,0.0006830981
114,0.0367412,0.001252756,0.005877748,0.001013765,1.13182E-05,0.0002251881,0.000764468,0.00179389,0.005018244,0.002469926,0.00687201,0.01033243,0.01244535,0.0005832358,2.593382E-06,0.0006814051
115,0.03677373,0.001250343,0.005879259,0.001015268,1.131646E-05,0.0002228241,0.0007631353,0.001805638,0.004949743,0.00246409,0.006874661,0.01034321,0.01245439,0.0005837999,2.426353E-06,0.000680604
116,0.03679729,0.001247747,0.005879883,0.001016643,1.131311E-05,0.0002205731,0.0007617052,0.001815836,0.004881755,0.002458422,0.006876032,0.01035238,0.01246155,0.0005842822,2.273502E-06,0.000679218
117,0.03680398,0.00124497,0.005879324,0.00101804,1.130976E-05,0.0002181767,0.0007601191,0.001821601,0.004812105,0.00245115,0.006877152,0.01036152,0.01246892,0.000584776,2.130735E-06,0.0006766894
118,0.03679453,0.001242031,0.005877675,0.001019491,1.130687E-05,0.0002155623,0.0007583715,0.001823302,0.004740695,0.002441847,0.006878292,0.01037117,0.0124771,0.0005853078,1.996029E-06,0.000673153
119,0.03676637,0.001238847,0.005874505,0.001020944,1.130399E-05,0.0002126529,0.0007563917,0.001820842,0.004666924,0.002429965,0.006879216,0.01038111,0.01248571,0.0005858594,1.867777E-06,0.0006686351
120,0.03669573,0.001234438,0.005865499,0.001021528,1.12917E-05,0.0002093031,0.0007536418,0.001814609,0.004587916,0.00241363,0.006874104,0.01038262,0.01248418,0.0005859311,1.743871E-06,0.0006628041
121,0.0348067,0.00116427,0.005552222,0.001016354,1.073209E-05,0.000189854,0.0007100348,0.001706039,0.004338186,0.002264746,0.006548885,0.0099712,0.01243804,0.0005517224,1.659587E-06,0.0006162467
122,0.03469465,0.001157745,0.005537857,0.001015606,1.070696E-05,0.0001871269,0.0007040513,0.001702777,0.004341444,0.002266859,0.006542465,0.009960429,0.01243015,0.0005509928,1.7229E-06,0.0006104071
123,0.03459437,0.001151419,0.005524491,0.001014878,1.06825E-05,0.00018454,0.0006982139,0.001701427,0.004345648,0.002270222,0.006536026,0.00995052,0.01242269,0.0005502795,1.789187E-06,0.0006052663
124,0.03450259,0.001145114,0.00551129,0.001013962,1.065655E-05,0.0001821425,0.0006924348,0.001702335,0.004350866,0.002275205,0.006528263,0.009939342,0.01241302,0.0005494686,1.859545E-06,0.00060084
125,0.03442267,0.00113893,0.005498693,0.001012917,1.06297E-05,0.0001800163,0.0006867933,0.001705916,0.004358108,0.002282533,0.006519498,0.009927269,0.01240168,0.000548584,1.935482E-06,0.0005972283
126,0.03438093,0.001133906,0.005491287,0.001012703,1.061184E-05,0.000178327,0.0006818559,0.001712194,0.004371302,0.002294316,0.006515947,0.009923553,0.01240034,0.0005481465,2.019809E-06,0.0005948247
127,0.03436747,0.001129869,0.005488087,0.001013276,1.060226E-05,0.0001769605,0.0006774797,0.001719296,0.004388867,0.002309299,0.00651738,0.009927657,0.01240846,0.0005481336,2.111981E-06,0.0005931016
128,0.03435969,0.001126222,0.005486227,0.001014224,1.059652E-05,0.0001756941,0.0006732948,0.001724961,0.00440727,0.002324912,0.006521135,0.00993543,0.01242111,0.0005483247,2.209539E-06,0.000591267
129,0.0343407,0.001122509,0.005483595,0.001015244,1.059138E-05,0.0001743375,0.0006690304,0.001727561,0.004423688,0.002338985,0.006525203,0.009943767,0.01243464,0.0005485539,2.30973E-06,0.0005887378
