"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:21 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Gag grouper (0-3yr)"

year\group,Seabird,"Blacktip shark","Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Mutton snapper","Other snapper",Tilefish,
2004,0.006552573,0.0171488,0.004633149,0.004282649,0.006763582,6.246361E-05,0.004309592,0.002814323,0.01519766,0.002867047,0.001900416,0.004900168,0.00306121,0.005220484,0.01295722,0.01126466,0.0004309558,0.003583478,0.0003713227,0.008584675,0.01602496,0.04638552,0.01177213,0.01530949,0.004272682,0.007854776,0.003205185
2005,0.006275105,0.01661754,0.005462843,0.00426252,0.005376059,6.34588E-05,0.005201175,0.0030735,0.01540921,0.003039015,0.002010685,0.004837655,0.002692971,0.004950552,0.01105927,0.009895009,0.0003975658,0.003747348,0.0003762064,0.008899505,0.01460665,0.03923211,0.01180659,0.01439818,0.004551935,0.00789455,0.003519346
2006,0.006986377,0.01861978,0.00697818,0.004825125,0.005628366,7.209827E-05,0.006412201,0.003605235,0.01707058,0.003651729,0.002355093,0.005458426,0.003164137,0.005381602,0.01216623,0.01066442,0.0004656388,0.004272836,0.0004286388,0.01046763,0.01618585,0.05427034,0.01341459,0.01616223,0.005302186,0.008774869,0.004217688
2007,0.006751569,0.01784014,0.006361704,0.004433033,0.006428147,6.634194E-05,0.00520507,0.003040083,0.01498803,0.003218884,0.00205627,0.005312201,0.00312326,0.004600114,0.01267786,0.0110556,0.0004384419,0.003584014,0.0004005459,0.009705529,0.0170853,0.05325606,0.01267595,0.01589262,0.004715938,0.00786596,0.003736962
2008,0.007782759,0.02049088,0.007446676,0.005009037,0.007941081,7.679198E-05,0.005092258,0.002994857,0.01590963,0.003569208,0.00225192,0.006341967,0.003877132,0.004810615,0.01578094,0.0132358,0.0005911125,0.003965012,0.0004585537,0.01096392,0.02046847,0.06480815,0.01502732,0.01934074,0.005052877,0.008591122,0.004112355
2009,0.0067414,0.01788952,0.007201211,0.004449975,0.006185946,6.944872E-05,0.004097893,0.002130235,0.01414899,0.003298147,0.002114363,0.005604256,0.002770127,0.004221261,0.01239635,0.01103957,0.0004762473,0.003653434,0.0004185837,0.009861575,0.01713672,0.05428945,0.01303606,0.01747081,0.004591211,0.007697287,0.003810662
2010,0.004889397,0.01306901,0.005785128,0.003305999,0.00401837,5.159674E-05,0.002996868,0.001516119,0.01134779,0.002693888,0.001690825,0.004034821,0.001577088,0.003378247,0.007957301,0.007606147,0.0002833159,0.002766286,0.0003205801,0.007754644,0.01193588,0.03801667,0.009514757,0.01271139,0.003730003,0.006047775,0.003162442
2011,0.005550438,0.01482847,0.006817685,0.003744262,0.004496311,5.833556E-05,0.002982187,0.001803485,0.01274196,0.003230299,0.001943247,0.004591836,0.002073438,0.004125837,0.009584401,0.008552304,0.0003534042,0.003049608,0.0003762009,0.009242576,0.01360871,0.04792344,0.01161424,0.0146181,0.004356955,0.006872845,0.003680605
2012,0.006086473,0.01641076,0.008045034,0.004209613,0.004612689,6.558863E-05,0.003069834,0.002339381,0.01427304,0.003954692,0.00222801,0.005056592,0.002665034,0.00497528,0.01029316,0.009015504,0.000397815,0.003478083,0.0004244105,0.01061511,0.01454649,0.05046332,0.01267881,0.01585731,0.005001935,0.007571342,0.004404718
2013,0.009558872,0.02567372,0.0119417,0.006301166,0.008460647,0.0001005326,0.003180053,0.003196339,0.01940211,0.005665736,0.003236489,0.008189976,0.005417818,0.008043435,0.01773251,0.0151356,0.0007006266,0.004688485,0.0006946521,0.01645818,0.02548811,0.08724642,0.01984637,0.02708642,0.007210739,0.01046668,0.005995229
2014,0.009268761,0.02495092,0.01188825,0.00615197,0.008019234,0.0001005193,0.003021477,0.003243488,0.01894867,0.005601581,0.003124929,0.008052954,0.005131691,0.008381231,0.01593147,0.01446845,0.0006262616,0.004608656,0.0006878434,0.01620625,0.02463217,0.08336421,0.01966299,0.02660231,0.007024741,0.01005442,0.006013817
2015,0.009544509,0.0256519,0.01224987,0.006287094,0.008515246,0.0001050875,0.002964596,0.003217791,0.01919899,0.005689403,0.00314608,0.008442711,0.0055706,0.009194862,0.01630574,0.01502402,0.0006495134,0.004604462,0.0007287455,0.01689858,0.02615022,0.08851709,0.0203496,0.02843256,0.007109717,0.0101897,0.006081821
2016,0.006678699,0.01807187,0.009571892,0.00473018,0.004790396,7.65639E-05,0.003859007,0.003210001,0.01636201,0.004772031,0.002496062,0.005678723,0.003355901,0.006467526,0.00960559,0.009451839,0.0004075565,0.003904073,0.0004890522,0.01249075,0.01584965,0.05467877,0.01405012,0.01780577,0.005718006,0.008353491,0.005392845
