11,7.923925E-05,0.0001845297,8.723803E-06,0.0002087449,0.0008357842,0.0003405081,0.0001170118,3.452492E-05,0.001315758,3.381678E-06,0.004816628,0.0001400934,0.0003294554,0.01678511,0.01386582,0.001011703,0.001479891,0.01902978,0.03059205,0.049494,0.0005078431,0.002336249,0.002824669,0.001710369,0.03587547,0.0001431771,0.01424129,0.07382192,0.008335745,0.003560189,0.0001983637,1.55842E-05,0.06239071,0.01554969,0.01460321,0.1409782,0.0004424222,0.006628731,0.0103973,0.009970365,0.0254887,0.04861906,0.009808929,0.02245335,0.00648955,0.009069539,0.05428191
12,8.482429E-05,0.0002098741,9.360253E-06,0.0002255743,0.000893363,0.0003680993,0.0001254369,3.953348E-05,0.001404492,3.842404E-06,0.005160728,0.0001494853,0.0003531965,0.01785359,0.01489488,0.001084627,0.001579957,0.01976758,0.03205171,0.05102715,0.0005464387,0.002490666,0.002971188,0.001745062,0.03635263,0.0001531707,0.01473686,0.07592638,0.008177674,0.003512332,0.0001994654,1.583938E-05,0.06214325,0.01616087,0.01477499,0.1285494,0.0004192418,0.005858317,0.009782249,0.009936769,0.02552938,0.04704391,0.005997003,0.0209944,0.004531454,0.006714898,0.0481202
13,8.84992E-05,0.0002205591,9.840315E-06,0.0002323898,0.0009321037,0.0003906144,0.0001316888,4.476205E-05,0.001459145,4.122285E-06,0.005360788,0.000156049,0.0003689243,0.01772415,0.0163641,0.00113593,0.001644663,0.02018867,0.03266955,0.04880669,0.0005727296,0.002442199,0.003074129,0.001753346,0.03625519,0.0001604552,0.01493864,0.07248459,0.007870532,0.003461738,0.000199981,1.603525E-05,0.05768554,0.01652024,0.0147249,0.1080112,0.0003992546,0.005435076,0.009443802,0.009729527,0.02561392,0.04357672,0.003956962,0.0204852,0.005511493,0.009134997,0.04827033
14,8.886457E-05,0.0002391689,9.964237E-06,0.0002302781,0.0009349782,0.0003986808,0.0001329175,4.998067E-05,0.001452065,4.461941E-06,0.00532597,0.0001568328,0.0003705963,0.01765109,0.01654981,0.001144228,0.001645883,0.01990917,0.03213989,0.04743002,0.0005775304,0.002442527,0.003073439,0.001705627,0.03491558,0.0001618041,0.01454286,0.07066562,0.00774511,0.003393086,0.0001997699,1.609801E-05,0.05538989,0.01640843,0.01419908,0.09251199,0.0003789263,0.00515944,0.009119198,0.009213744,0.02534347,0.04297567,0.003556334,0.02265506,0.008595707,0.01334063,0.06160396
15,8.966127E-05,0.0002603641,1.014241E-05,0.0002291937,0.0009418333,0.0004086262,0.0001347348,5.636532E-05,0.001453948,4.950281E-06,0.005312261,0.0001583784,0.0003742501,0.01767283,0.01681378,0.001158281,0.001652967,0.01978484,0.03182368,0.04637092,0.0005853356,0.002456349,0.003087853,0.001671763,0.03387452,0.0001639829,0.01423303,0.06939187,0.008236651,0.003430308,0.000204857,1.652319E-05,0.05388374,0.01641613,0.01380796,0.08021696,0.0003714252,0.005123778,0.009085319,0.008904131,0.02547605,0.04329617,0.003482145,0.0252135,0.009394975,0.01322622,0.07027978
16,8.810448E-05,0.0002753029,1.00469E-05,0.0002219503,0.0009240711,0.0004074372,0.0001328721,6.062588E-05,0.001417746,5.304746E-06,0.005156221,0.0001559838,0.0003686045,0.01729635,0.01663059,0.001142488,0.001617139,0.01930551,0.03090244,0.04453189,0.0005776039,0.002413857,0.00303691,0.00161632,0.03233249,0.0001617395,0.01358067,0.06693932,0.009113435,0.003498176,0.0002115133,1.69948E-05,0.05218645,0.01620189,0.01324412,0.06880112,0.0003787584,0.005528273,0.009446563,0.008566787,0.02589238,0.0448844,0.004676047,0.02966857,0.01265319,0.01474991,0.08274408
17,8.450172E-05,0.0002833706,9.700316E-06,0.0002095951,0.0008855925,0.0003960232,0.0001278,6.254025E-05,0.001352764,5.511043E-06,0.004894623,0.0001501609,0.0003551334,0.01659781,0.01604917,0.001100617,0.001545194,0.0185709,0.02952778,0.04222694,0.0005563049,0.002325308,0.002929709,0.001548973,0.03048541,0.0001555603,0.01269615,0.06372367,0.0107291,0.003682439,0.0002244088,1.783687E-05,0.05056422,0.01581361,0.01260363,0.05908195,0.0004043138,0.006412858,0.01021023,0.008274555,0.0267317,0.04760911,0.008868488,0.03532179,0.01793597,0.01464291,0.09739565
18,8.185331E-05,0.0002934543,9.444805E-06,0.0001998031,0.0008578884,0.0003884822,0.0001241532,6.399887E-05,0.001310757,5.700831E-06,0.004718153,0.0001459938,0.0003460691,0.01611977,0.01563448,0.001070669,0.001490945,0.01815578,0.02864356,0.04076393,0.000541494,0.002268195,0.00285651,0.001510935,0.02932189,0.0001511395,0.0121055,0.06175322,0.01285682,0.003988701,0.0002410633,1.895486E-05,0.05011333,0.01560935,0.01227735,0.05339792,0.0004418135,0.007388116,0.01106712,0.008280191,0.0278964,0.05050909,0.01778959,0.03877732,0.01874599,0.01237718,0.1009402
19,8.014805E-05,0.0003057153,9.281603E-06,0.0001924995,0.0008408322,0.0003851021,0.0001219492,6.380347E-05,0.001290153,5.696318E-06,0.004621828,0.0001434286,0.0003410809,0.01583759,0.01538929,0.001052048,0.001454162,0.01802666,0.02820095,0.04004869,0.000533168,0.002240915,0.002817724,0.001497204,0.02882457,0.0001486377,0.01182477,0.06091737,0.01441379,0.004325558,0.0002548191,1.990718E-05,0.05061745,0.01554632,0.01226044,0.0515034,0.0004799709,0.008159872,0.0117883,0.008483857,0.0289886,0.05290027,0.02827068,0.03970172,0.01676589,0.01076822,0.09605672
20,8.057227E-05,0.0003254718,9.361097E-06,0.0001904807,0.0008461796,0.0003920573,0.0001230664,6.234946E-05,0.001308994,5.510837E-06,0.004668881,0.0001444653,0.0003448118,0.01593954,0.01554849,0.001059929,0.001454205,0.01834331,0.02846594,0.04034232,0.0005393468,0.002270133,0.002845514,0.001515251,0.02915337,0.0001503432,0.01196548,0.06165701,0.01511687,0.00469952,0.0002662555,2.079777E-05,0.05215167,0.0157561,0.01259984,0.05263881,0.000508062,0.008414413,0.01214722,0.008869512,0.02984409,0.05423877,0.03301088,0.03820333,0.01300932,0.00906796,0.08489569
21,8.232368E-05,0.0003506626,9.600122E-06,0.0001916599,0.0008651422,0.0004058146,0.0001262935,5.897278E-05,0.00135065,5.121141E-06,0.004800169,0.0001477019,0.000353734,0.01625714,0.01596648,0.001084036,0.001475199,0.01889032,0.02909311,0.0410995,0.0005546538,0.002331678,0.00291129,0.00154611,0.02986725,0.000154737,0.01232889,0.06315191,0.01492963,0.005053903,0.0002741828,2.155953E-05,0.05402904,0.01609845,0.01309898,0.05495439,0.0005219273,0.008240452,0.01216426,0.009280513,0.03035805,0.05450051,0.03196752,0.035541,0.009898067,0.007736408,0.07251877
22,8.254196E-05,0.0003696143,9.664609E-06,0.0001892575,0.0008677127,0.0004121707,0.0001271562,5.325472E-05,0.001365012,4.535826E-06,0.00483637,0.0001482103,0.0003557596,0.01626169,0.01609151,0.001087506,0.001466646,0.01906474,0.02915055,0.04102426,0.0005594514,0.002347908,0.002926388,0.001546104,0.03000445,0.0001562921,0.01242826,0.06336597,0.0139489,0.005282226,0.0002770159,2.198108E-05,0.05484036,0.01616266,0.01333731,0.05586884,0.0005216419,0.007985534,0.01198919,0.009397954,0.0303314,0.05396027,0.03076127,0.03356666,0.01048864,0.009665049,0.06929767
23,8.376908E-05,0.0003937177,9.859162E-06,0.0001892254,0.0008800676,0.0004238116,0.000129609,4.908768E-05,0.00139675,4.102303E-06,0.004930498,0.0001504088,0.0003615862,0.01642361,0.01641856,0.001103458,0.001473283,0.01937426,0.02943418,0.04115984,0.0005710695,0.002386027,0.002968953,0.001552508,0.03026889,0.0001597609,0.01260393,0.06392748,0.01295329,0.005500101,0.0002806144,2.252805E-05,0.05570733,0.01634419,0.01360146,0.05599207,0.000513563,0.007532273,0.01165039,0.009503398,0.03021462,0.05304476,0.02768642,0.03158759,0.009703351,0.01002179,0.06655797
24,8.260992E-05,0.0004068995,9.77225E-06,0.0001837898,0.0008673401,0.0004232676,0.0001282784,4.471297E-05,0.001385785,3.669792E-06,0.004871104,0.0001485091,0.0003571611,0.01614526,0.01628194,0.001088451,0.001438929,0.01918316,0.02895285,0.0402557,0.0005660662,0.002359073,0.002939119,0.001523152,0.029788,0.0001586134,0.01238855,0.06283742,0.01176808,0.005541866,0.000281423,2.282044E-05,0.05540871,0.01618363,0.01352692,0.05440737,0.0005033175,0.007351695,0.01143176,0.009318491,0.02985363,0.05230713,0.02816701,0.03136355,0.01203553,0.01306422,0.07252986
25,8.091653E-05,0.0003670888,9.73297E-06,0.0001752313,0.0008498102,0.0004141074,0.0001244956,4.176416E-05,0.001365984,3.332767E-06,0.004754519,0.0001458877,0.000348914,0.01433121,0.01825141,0.001067026,0.001398552,0.01901645,0.02820124,0.03476701,0.0005558912,0.002035648,0.002903332,0.001489385,0.02921446,0.0001563532,0.0122156,0.05438015,0.01077775,0.005493264,0.0002784792,2.29266E-05,0.04791165,0.01609224,0.01347622,0.04521041,0.00048706,0.007100964,0.01117689,0.009115452,0.02917059,0.0453713,0.02481899,0.02901246,0.01437121,0.01467782,0.071359
26,7.922513E-05,0.0003809964,9.683798E-06,0.0001669822,0.0008323764,0.0004048649,0.000120761,4.113729E-05,0.001337574,3.223355E-06,0.004607131,0.0001433935,0.0003410923,0.01399308,0.01799615,0.001046396,0.001360048,0.01891856,0.0275535,0.03395849,0.0005456786,0.001998778,0.002872292,0.001462279,0.02878933,0.0001540301,0.01206531,0.05359501,0.009950941,0.005501362,0.0002800034,2.329412E-05,0.0475163,0.01607133,0.01349555,0.04340366,0.0004846166,0.007174559,0.01124349,0.009027444,0.02885886,0.04580998,0.02678141,0.0310649,0.01587549,0.01471546,0.07763214
27,7.739851E-05,0.0003923338,9.605811E-06,0.0001587567,0.0008137361,0.00039486,0.0001168876,4.16633E-05,0.001309695,3.188724E-06,0.004460141,0.0001407626,0.0003331447,0.01365708,0.0177026,0.001024731,0.001321052,0.01885586,0.02695718,0.03326324,0.0005345591,0.001962244,0.002840444,0.001438997,0.02847142,0.0001514138,0.01194228,0.05296314,0.009277801,0.005581863,0.0002847898,2.378415E-05,0.04737728,0.0160792,0.0135781,0.04235896,0.0004918338,0.007446927,0.01149854,0.009031703,0.0287352,0.04670015,0.02994532,0.03307732,0.01695814,0.01430764,0.08151398
28,7.675779E-05,0.0004081213,9.668452E-06,0.000153251,0.0008074906,0.0003909517,0.0001149096,4.355005E-05,0.001304785,3.240867E-06,0.004393018,0.0001402612,0.0003304796,0.01353401,0.01767525,0.001018957,0.001302843,0.01908424,0.02678229,0.03310582,0.0005318006,0.001956258,0.00284785,0.001436632,0.02862733,0.0001511427,0.01204327,0.05319705,0.008599766,0.005861482,0.0002924754,2.444657E-05,0.04794339,0.0162772,0.01387879,0.04246745,0.0005037441,0.007667442,0.01175462,0.009234063,0.02880598,0.04762982,0.03115956,0.03396778,0.01561424,0.01293096,0.07997844
29,7.531539E-05,0.0004181892,9.621011E-06,0.0001463634,0.000793024,0.0003828979,0.0001117868,4.487993E-05,0.001286796,3.238101E-06,0.004285451,0.0001383781,0.0003246384,0.01328955,0.01745746,0.00100299,0.001272298,0.01915504,0.02639548,0.03272553,0.0005234145,0.001932221,0.002829684,0.00142417,0.02859874,0.0001492573,0.01204237,0.0530379,0.007763484,0.006166271,0.0002994933,2.491875E-05,0.04825648,0.0163545,0.01409354,0.04263389,0.0005164683,0.007954424,0.01202969,0.009374717,0.02875859,0.04847898,0.03327701,0.03482726,0.01638453,0.01319702,0.08021946
30,7.493907E-05,0.0004330772,9.707067E-06,0.0001417963,0.0007895225,0.0003803409,0.0001103506,4.673955E-05,0.00128975,3.270256E-06,0.004249575,0.0001383628,0.0003233181,0.01322618,0.0174834,0.001000936,0.001259499,0.01945278,0.02634157,0.0327509,0.0005224919,0.001933804,0.002844624,0.001427325,0.02892176,0.0001494716,0.01220864,0.05354118,0.007219386,0.006489196,0.0003103761,2.554634E-05,0.04904641,0.01657993,0.01445409,0.04337513,0.0005277426,0.00807046,0.01218717,0.009631338,0.02876929,0.04907472,0.03292418,0.03471725,0.01520464,0.01239001,0.07780482
31,7.582706E-05,0.0004503099,9.962382E-06,0.0001397582,0.0007989511,0.000384298,0.000110855,4.858878E-05,0.001315495,3.304147E-06,0.004291935,0.0001405458,0.0003271376,0.01336608,0.01780635,0.001015139,0.001266853,0.0200056,0.02664652,0.0331935,0.0005304306,0.001964858,0.002897733,0.001446599,0.02959841,0.0001521985,0.01255276,0.0547514,0.006992436,0.006656022,0.0003221427,2.614532E-05,0.05029492,0.0169723,0.01495467,0.04442068,0.0005349701,0.007965279,0.01219211,0.009999384,0.02882413,0.04933425,0.02996562,0.03373197,0.0124711,0.01081793,0.07134917
32,7.700278E-05,0.0004690837,1.026657E-05,0.0001383007,0.0008108279,0.000389784,0.0001118169,4.952544E-05,0.001344948,3.286631E-06,0.004350575,0.0001431453,0.0003317551,0.01353416,0.01820292,0.001032458,0.001277603,0.02055876,0.02696371,0.03361059,0.0005403053,0.001999938,0.002954031,0.00146374,0.03022851,0.0001554703,0.01288453,0.05594161,0.006950472,0.006546182,0.0003326184,2.65275E-05,0.05138744,0.01734827,0.01539492,0.0448971,0.0005340325,0.007680872,0.01201969,0.01032224,0.0287123,0.0490597,0.02612165,0.0323568,0.01061445,0.01005588,0.06489752
33,7.892386E-05,0.000492961,1.069016E-05,0.0001382083,0.000829478,0.0003991904,0.0001138944,5.024497E-05,0.001385878,3.271184E-06,0.004449258,0.0001469355,0.0003388931,0.01379499,0.01878668,0.001058605,0.001298229,0.02119033,0.02739741,0.03409744,0.0005553552,0.002048395,0.003027142,0.001483179,0.03088867,0.0001602308,0.01324803,0.05729599,0.006974666,0.006243221,0.000342546,2.68142E-05,0.05242988,0.01777098,0.01580437,0.04460674,0.0005233689,0.007147398,0.01160911,0.01062052,0.0284727,0.04815438,0.0214495,0.03043907,0.00859399,0.008965855,0.05770871
34,8.05491E-05,0.000515534,1.109468E-05,0.0001375809,0.0008440562,0.0004071952,0.0001155312,5.036482E-05,0.001418245,3.235366E-06,0.004522535,0.0001500698,0.0003441918,0.01397663,0.01931267,0.00107996,0.001312065,0.02166139,0.02763165,0.03427494,0.0005681672,0.002084991,0.003083577,0.001489564,0.03124843,0.0001643833,0.01347312,0.05816446,0.006882289,0.005766387,0.0003495891,2.68831E-05,0.05296483,0.01807697,0.01602715,0.04324608,0.000504484,0.006547133,0.01107674,0.01076814,0.02802932,0.04682102,0.01753952,0.02874052,0.007777554,0.009080492,0.05326148
35,7.892004E-05,0.00051713,1.105413E-05,0.0001314428,0.0008243499,0.0003986338,0.0001124259,4.862173E-05,0.0013895,3.103145E-06,0.004401747,0.0001473175,0.0003356315,0.01361376,0.01906015,0.001057943,0.001273641,0.021306,0.02684462,0.03317862,0.0005575115,0.002039016,0.00302888,0.001443468,0.03043672,0.0001617689,0.01309035,0.05680059,0.006718105,0.005163862,0.0003550858,2.670249E-05,0.05180089,0.01784397,0.01565047,0.03997399,0.0004814623,0.006189104,0.01062792,0.01044313,0.0271584,0.04553239,0.01737474,0.02922103,0.0124073,0.01428888,0.06307655
36,7.648801E-05,0.0005127068,1.088808E-05,0.0001241935,0.00079697,0.0003858608,0.0001081834,4.758178E-05,0.001348624,3.039483E-06,0.004240236,0.000143246,0.0003242353,0.01314616,0.01860575,0.001026208,0.00122445,0.02082784,0.02590975,0.03194798,0.0005410151,0.001977339,0.002952319,0.001392391,0.02948031,0.00015741,0.01260317,0.05514359,0.006952296,0.004758133,0.0003712046,2.725278E-05,0.05061298,0.01755475,0.01522318,0.03706268,0.0004727555,0.006241739,0.0106067,0.01012023,0.02659338,0.04534769,0.01984832,0.03140338,0.01632164,0.01535903,0.0759012
37,7.310897E-05,0.0005544216,1.049417E-05,0.0001155861,0.0007571793,0.0003705654,0.0001030933,4.758436E-05,0.001291118,3.122642E-06,0.004049044,0.0001372816,0.0003101206,0.01358077,0.01592457,0.0009801346,0.001161961,0.02013187,0.02494371,0.03390245,0.0005180016,0.002117454,0.002845481,0.001342217,0.02851812,0.0001508329,0.01195591,0.05903793,0.00756913,0.004455976,0.0004003156,2.86223E-05,0.05582913,0.01714252,0.01475536,0.04002742,0.0004968978,0.007193517,0.01129589,0.009874445,0.02695264,0.05217796,0.03398664,0.03765553,0.02025846,0.01500673,0.09537262
38,6.944201E-05,0.0005366603,1.002971E-05,0.0001069286,0.0007165074,0.0003535775,9.765255E-05,4.734383E-05,0.001241934,3.123512E-06,0.003887023,0.0001309315,0.0002956277,0.01293942,0.01518638,0.0009314939,0.001098596,0.01949412,0.02403162,0.0327975,0.0004932052,0.002036418,0.002739363,0.001301572,0.02787733,0.0001439184,0.01148743,0.05726846,0.008393378,0.004241861,0.0004279749,2.9827E-05,0.05582557,0.01670649,0.01449812,0.04130284,0.00052487,0.008193691,0.01198892,0.009707241,0.0272238,0.05360518,0.04791209,0.03888648,0.02158557,0.01383576,0.09824285
39,6.509104E-05,0.0005128603,9.432869E-06,9.765759E-05,0.0006711102,0.0003328547,9.13026E-05,4.538975E-05,0.001184597,2.971143E-06,0.003699105,0.0001234756,0.0002790275,0.01222735,0.01428697,0.0008748938,0.001028729,0.01880624,0.02305077,0.03180358,0.0004636543,0.001942778,0.002622274,0.001265948,0.02746597,0.0001358443,0.01112203,0.05561509,0.009041583,0.004056214,0.000452642,3.074444E-05,0.05616317,0.01617577,0.01437966,0.04556428,0.0005548781,0.009262258,0.01269638,0.009513244,0.02741965,0.05493602,0.06343004,0.03933129,0.02351039,0.01333115,0.09917918
40,6.065498E-05,0.0004879112,8.792969E-06,8.87438E-05,0.0006269969,0.0003115338,8.491616E-05,4.233481E-05,0.001129879,2.731505E-06,0.003521217,0.0001159631,0.0002626677,0.01154344,0.01335886,0.0008180322,0.0009612631,0.01817296,0.02214793,0.031111,0.0004335637,0.001851315,0.002511793,0.001241506,0.02744673,0.0001278208,0.01091075,0.05440807,0.00958828,0.003868112,0.0004848957,3.155564E-05,0.05702721,0.01562997,0.01443063,0.05402999,0.0005820647,0.01022212,0.0132961,0.009307398,0.02752833,0.05593842,0.07680995,0.03883058,0.02506058,0.012794,0.0986541
41,5.673825E-05,0.000467166,8.203574E-06,8.105877E-05,0.0005901042,0.0002928018,7.935557E-05,3.871489E-05,0.001088493,2.452438E-06,0.003388388,0.0001094799,0.0002489715,0.01099147,0.01253938,0.0007687951,0.0009050334,0.01770595,0.02147914,0.03092134,0.0004071982,0.001778102,0.002424848,0.001233994,0.02796667,0.0001209977,0.01088035,0.0539883,0.009948218,0.003706641,0.000520883,3.231893E-05,0.05857556,0.01515972,0.01465981,0.06845464,0.0006035923,0.01094116,0.01373428,0.009138371,0.02761026,0.05657741,0.08420637,0.03751835,0.02489435,0.01211333,0.09583382
42,5.531768E-05,0.0004670282,7.967185E-06,7.731683E-05,0.0005800432,0.0002871115,7.743228E-05,3.587077E-05,0.001099293,2.223934E-06,0.003423034,0.0001076422,0.000246122,0.01091525,0.01227484,0.0007530998,0.0008891849,0.01786679,0.02162644,0.03196341,0.0003988204,0.00177898,0.002425038,0.001265076,0.0295689,0.0001193819,0.01126871,0.05564404,0.01011987,0.003712916,0.0005530733,3.340774E-05,0.06150983,0.01512521,0.01529509,0.09019248,0.0006166546,0.01109557,0.01389077,0.009258577,0.02780424,0.05679778,0.07695866,0.03504827,0.01964651,0.01055537,0.08697107
43,5.62489E-05,0.0004856699,8.078706E-06,7.706379E-05,0.00059454,0.0002939306,7.894225E-05,3.337064E-05,0.001157676,2.021565E-06,0.003614142,0.0001101186,0.0002532094,0.01126629,0.01254452,0.0007685148,0.0009093889,0.01853511,0.02244299,0.03392733,0.000407365,0.001846808,0.002498207,0.001319934,0.03179612,0.0001224854,0.0119343,0.05881155,0.009810484,0.003896787,0.0005637756,3.470397E-05,0.06483432,0.01546458,0.01614145,0.1132222,0.0006163733,0.01062181,0.0136705,0.009587008,0.02792837,0.0562273,0.06094259,0.03178313,0.0131135,0.007927031,0.07287716
