21,0.007170817,0.00101847,0.02056869,0.0009055113,0.01010166,0.003889432,0.007306824,0.0026224,0.003638582,0.04015096,0.01091357,0.004868036,0.04466548,0.01825524,0.006208123,0.01286598,0.002082235,0.03829868,0.003008878,0.008995146,0.00972713,0.03165963,0.02635939,0.02056746,0.03875223,0.0052139,0.01660907,0.003230682,0.003410168,0.0200892
22,0.007176933,0.00101489,0.02057403,0.0009046136,0.01011664,0.003945264,0.007220716,0.002630778,0.003625552,0.04019709,0.01093832,0.004859851,0.04460227,0.01834494,0.006149045,0.01291432,0.002054048,0.0382581,0.002942588,0.008974346,0.009783465,0.03004135,0.02620342,0.02056572,0.03856721,0.005203015,0.016552,0.003219409,0.003398554,0.01993208
23,0.007172138,0.001009932,0.0205521,0.0009025543,0.01011359,0.003992923,0.00712328,0.002635507,0.00360462,0.04019447,0.0109496,0.00484032,0.0448557,0.01841206,0.006161002,0.01294712,0.002040317,0.03817363,0.0028728,0.008940102,0.00982218,0.02857531,0.02596368,0.02053772,0.03830121,0.005179489,0.01645167,0.003201651,0.003379888,0.01972381
24,0.007173052,0.001005831,0.02054824,0.0009013109,0.01011839,0.004040731,0.007031589,0.002642393,0.003587027,0.04022671,0.01096962,0.004826761,0.04529525,0.0184939,0.006211668,0.01299063,0.00204026,0.03812272,0.002805944,0.00891166,0.009868626,0.02735209,0.02570076,0.02052515,0.03808643,0.00516106,0.01637843,0.003187406,0.003365076,0.01953947
25,0.006231362,0.0008703909,0.01782474,0.0007786402,0.008896017,0.003859391,0.005881254,0.002342512,0.003079131,0.03932276,0.009561411,0.004154767,0.04133352,0.0163476,0.005549787,0.01143217,0.001816303,0.03291906,0.002317356,0.007739914,0.008706725,0.02307062,0.02180173,0.01781737,0.03241162,0.004455085,0.01408074,0.002747952,0.002895271,0.01668837
26,0.006220594,0.0008663594,0.01779611,0.0007762185,0.00889427,0.00393864,0.005746014,0.002343645,0.003060745,0.03927327,0.009570601,0.004146815,0.04286133,0.01638206,0.005903939,0.01147019,0.001881718,0.03273514,0.002275678,0.007672047,0.008723281,0.02283107,0.02154226,0.01782743,0.03211734,0.004424767,0.01399116,0.002735907,0.002880126,0.01651955
27,0.006211277,0.0008625102,0.01777058,0.0007739207,0.008896528,0.004005925,0.00561511,0.00234495,0.003044616,0.03922839,0.009579667,0.004143673,0.04395508,0.0164172,0.006088111,0.01150831,0.001924143,0.03255364,0.002235529,0.007605922,0.008743762,0.02265835,0.02126355,0.01783937,0.03185543,0.00440004,0.01391999,0.002725982,0.002867913,0.01637039
28,0.006200277,0.0008584477,0.01773994,0.0007713922,0.008897526,0.004061259,0.00548592,0.00234537,0.003028205,0.03917171,0.00958488,0.004140573,0.0446489,0.01644614,0.006158299,0.01154175,0.001943511,0.0323616,0.002196053,0.007538565,0.008762676,0.02249171,0.02096973,0.01784628,0.03159378,0.004376322,0.01384814,0.002716042,0.002855941,0.0162226
29,0.006195238,0.0008551957,0.01772548,0.0007695469,0.008908629,0.004110615,0.005365026,0.002347758,0.003016134,0.03914787,0.009597248,0.00414386,0.04505657,0.0164873,0.006162707,0.01158342,0.001945433,0.03219555,0.00215968,0.007478488,0.008791468,0.02232936,0.0206998,0.01786847,0.03138381,0.004360133,0.0138022,0.002709974,0.002848396,0.01610342
30,0.006186035,0.0008514047,0.01769923,0.0007671823,0.008913848,0.004150094,0.005243382,0.002348429,0.003001797,0.0390981,0.009602935,0.004143338,0.04533179,0.01651636,0.006142721,0.01161634,0.001937046,0.03200796,0.002122971,0.007413977,0.008814136,0.02224167,0.02044113,0.01788021,0.03115156,0.004340933,0.01374383,0.002702182,0.002838844,0.01597195
31,0.006176159,0.0008475792,0.01767183,0.000764779,0.0089169,0.004179293,0.005123652,0.002348806,0.002985944,0.03904782,0.009608738,0.004139971,0.04545042,0.01654452,0.006107483,0.01164844,0.001921288,0.03182095,0.002086987,0.007348887,0.008834699,0.02216467,0.02021861,0.01789424,0.03090344,0.00431883,0.01367311,0.00269357,0.002827839,0.01583043
32,0.006168114,0.0008440773,0.01765106,0.0007626912,0.008920483,0.00419229,0.005007335,0.00234999,0.002969454,0.03901562,0.009619605,0.004135121,0.04557196,0.01658012,0.006082755,0.01168562,0.001905001,0.03165052,0.002052244,0.007285338,0.008856374,0.02216998,0.02004783,0.01792007,0.03064943,0.00429445,0.01359453,0.002685011,0.002816153,0.01568313
33,0.006156224,0.0008401771,0.01762222,0.0007603069,0.00891514,0.004203687,0.004889356,0.002350047,0.002948185,0.0389722,0.009628633,0.004123027,0.04586376,0.01661144,0.006094815,0.01171967,0.001896766,0.03147416,0.002016689,0.00721628,0.008870182,0.02237773,0.01991454,0.01794547,0.03034872,0.004261672,0.01348781,0.002673195,0.002800159,0.0155065
34,0.006143834,0.0008363145,0.01759483,0.0007580426,0.008906004,0.004215644,0.004772257,0.002350251,0.002924301,0.03893819,0.00964068,0.004107629,0.04638931,0.01664724,0.006150482,0.0117568,0.001902309,0.03130846,0.001981174,0.007144845,0.008881341,0.02282726,0.0198217,0.01798017,0.03002723,0.004224203,0.01336759,0.002659972,0.00278217,0.01531515
35,0.006134647,0.000832917,0.01757762,0.0007562474,0.008900461,0.004229763,0.004658769,0.002351783,0.002901908,0.0389287,0.009658771,0.004095545,0.04661077,0.01669311,0.006255186,0.011801,0.00192592,0.03116371,0.001946544,0.00707404,0.008896898,0.02355404,0.01976661,0.0180303,0.0297401,0.004189685,0.01326696,0.002648452,0.002766342,0.01513864
36,0.006119977,0.0008286852,0.01754265,0.0007536925,0.008887734,0.00423893,0.004543114,0.002350805,0.002878741,0.03887832,0.009665961,0.004084105,0.04654179,0.01672013,0.006379513,0.01183184,0.001962018,0.03098579,0.001910399,0.006994563,0.00890519,0.02442791,0.01970343,0.01806463,0.02944441,0.004155787,0.01317182,0.002635633,0.002750177,0.01496344
37,0.006918812,0.0009314526,0.01984517,0.0008549984,0.009945951,0.004384665,0.00521653,0.002608932,0.003272796,0.03971632,0.01090091,0.004647792,0.05005858,0.01865707,0.007052033,0.01323482,0.002187041,0.03519253,0.002257985,0.007935539,0.009908815,0.02792644,0.02265148,0.02041997,0.03376714,0.00471789,0.01500014,0.002991679,0.003126089,0.01707871
38,0.00691501,0.0009213418,0.01981819,0.0008526727,0.009954807,0.004391021,0.005111252,0.002605722,0.003257318,0.03970231,0.01089715,0.004649844,0.04985655,0.01865178,0.006816271,0.01325318,0.00215087,0.03501943,0.002260756,0.007929479,0.009901864,0.02767412,0.02251682,0.02037564,0.03364655,0.004714663,0.01498711,0.002986161,0.003118952,0.0169883
39,0.006920231,0.0009124356,0.01980918,0.0008510855,0.009982379,0.004400054,0.005020966,0.002604851,0.003254121,0.03971702,0.01089788,0.004664682,0.0493051,0.01865537,0.006582501,0.0132781,0.002091962,0.03486495,0.002268148,0.007938085,0.009912098,0.02689176,0.02239199,0.02034248,0.03364036,0.00472925,0.015032,0.002989801,0.003120736,0.01697
40,0.00693092,0.0009042995,0.01980721,0.0008497779,0.01002382,0.004409409,0.004944337,0.002604909,0.003262115,0.0397369,0.01089639,0.004688499,0.04827049,0.01865672,0.006345586,0.01330179,0.002013056,0.03470627,0.002279417,0.007959325,0.009934573,0.02566662,0.02226783,0.02030698,0.03373322,0.004759028,0.01512471,0.003001563,0.003129662,0.01701639
41,0.00694719,0.0008969919,0.01981233,0.0008487821,0.01007875,0.004419116,0.004882047,0.002605869,0.003281305,0.03975897,0.01089189,0.00471983,0.04674949,0.01865478,0.00610059,0.01332345,0.001916291,0.03454048,0.002294764,0.007995351,0.009969159,0.02406922,0.02214929,0.02026594,0.03392284,0.004803028,0.01526102,0.003021769,0.0031453,0.01712563
42,0.006962531,0.0008897726,0.01980954,0.0008475249,0.01013338,0.004421034,0.004826964,0.002605667,0.003303946,0.03975335,0.01087772,0.004747691,0.04475375,0.01863792,0.005843017,0.01333467,0.001803636,0.03434583,0.002311653,0.008040255,0.01000325,0.02220191,0.02203288,0.02020446,0.03412646,0.004848023,0.01539064,0.003044915,0.003160692,0.01724593
43,0.006980877,0.0008832545,0.01981691,0.0008468368,0.01018791,0.004417188,0.004776731,0.002606648,0.003325608,0.03975912,0.01086709,0.004768616,0.04247901,0.01862824,0.00559163,0.01335103,0.001684305,0.03416339,0.002330024,0.00809643,0.01003948,0.0202885,0.02195326,0.02014485,0.03430461,0.004886847,0.01548968,0.003068788,0.0031735,0.0173438
44,0.007006011,0.0008778846,0.01984964,0.0008473659,0.01024555,0.00441285,0.004730202,0.002610862,0.003345284,0.03981129,0.01087096,0.00478537,0.04042223,0.01864405,0.005404289,0.0133854,0.001577885,0.03402668,0.002349975,0.00816398,0.01008264,0.01875069,0.02193659,0.02010559,0.03445133,0.004918719,0.01555833,0.003093077,0.003184709,0.017414
45,0.007027125,0.0008722941,0.01988101,0.0008479324,0.01028933,0.004407193,0.004676684,0.002614925,0.003354895,0.03986387,0.01087786,0.004789393,0.03904409,0.0186653,0.005333755,0.0134233,0.00150379,0.03389882,0.002366876,0.008225536,0.0101164,0.01794853,0.02196057,0.02006446,0.03450144,0.004933623,0.0155716,0.003110788,0.003188772,0.01741565
46,0.007043881,0.0008663745,0.01990948,0.0008484155,0.01032082,0.004405003,0.00461587,0.002618737,0.003355794,0.03991721,0.01088759,0.00478495,0.03855707,0.01869126,0.005390346,0.01346413,0.001473081,0.03377866,0.002380314,0.008277279,0.01014179,0.01803932,0.02202192,0.02002101,0.03448607,0.004936191,0.01555358,0.00312257,0.003188266,0.01736768
47,0.007057962,0.0008602332,0.01993593,0.0008487882,0.01034593,0.00440923,0.00455043,0.002622404,0.003352775,0.0399695,0.01089865,0.004780406,0.03889403,0.0187189,0.005548085,0.01350569,0.001485201,0.03366095,0.002390976,0.00831946,0.01016383,0.0190068,0.02211342,0.01997268,0.03447105,0.004937338,0.01555051,0.00313185,0.003188815,0.01731141
48,0.007056763,0.0008522453,0.01992069,0.0008473489,0.01034755,0.004411414,0.004475107,0.002620528,0.00334133,0.03994027,0.01088872,0.004769688,0.03957764,0.01870909,0.005727706,0.01351985,0.001521616,0.03347633,0.00239592,0.008339927,0.01016547,0.02053402,0.0221895,0.01987922,0.03437145,0.004934796,0.01553393,0.003133672,0.003187505,0.01721862
49,0.006222396,0.0007344564,0.01750071,0.0007392022,0.009268573,0.00429047,0.003649556,0.002348038,0.002899608,0.03911078,0.009621468,0.004177844,0.03575127,0.01674301,0.005182302,0.01213429,0.001348422,0.02886429,0.002006436,0.007372519,0.009172251,0.0191127,0.01923107,0.01741088,0.02952416,0.004327633,0.01351982,0.002755306,0.00278354,0.01476381
50,0.006221408,0.0007309549,0.01749073,0.0007379263,0.009276174,0.004335268,0.003558603,0.002345699,0.002888876,0.03912644,0.009628411,0.004180305,0.03709819,0.01683872,0.005505213,0.01217144,0.00143161,0.02874734,0.001987609,0.007392819,0.009226277,0.02085198,0.01959169,0.01734759,0.02936496,0.004324629,0.01347168,0.002757812,0.00278449,0.01464227
51,0.006218136,0.0007272169,0.01747428,0.0007363419,0.009280687,0.004375039,0.00346906,0.002342333,0.002876177,0.039129,0.009633536,0.004183784,0.03816487,0.01692625,0.005696524,0.01220342,0.001489052,0.0286207,0.001968432,0.007409103,0.009277872,0.0224093,0.01995679,0.01727695,0.0292055,0.004324363,0.01343137,0.002758938,0.002786597,0.01452337
52,0.006215007,0.0007235095,0.01745649,0.0007346556,0.009286085,0.004410686,0.003382782,0.002338616,0.002863533,0.0391282,0.009638929,0.004190014,0.03890133,0.01700942,0.005795389,0.01223305,0.001524847,0.0284912,0.001949805,0.007424504,0.009330374,0.02363113,0.02032718,0.01720409,0.02906015,0.004328172,0.01340384,0.002760069,0.002790425,0.01441559
53,0.006212278,0.000719856,0.01743692,0.0007328463,0.009292456,0.004441999,0.003300107,0.002334483,0.002851097,0.03912312,0.009644116,0.004197599,0.03929569,0.01708791,0.005825582,0.01226014,0.00154048,0.02835809,0.001931898,0.007439636,0.009383014,0.02440389,0.02069623,0.01713005,0.0289233,0.004333277,0.01337927,0.002761105,0.002794173,0.01431507
54,0.006209831,0.0007162244,0.01741464,0.0007308826,0.009298483,0.004454526,0.003220486,0.002329862,0.00283836,0.03911338,0.009649014,0.00420348,0.03937525,0.01716241,0.005808382,0.0122852,0.001539041,0.02822197,0.001914531,0.007454108,0.009433579,0.02468766,0.02105626,0.01705701,0.02877688,0.004334519,0.01333979,0.002761295,0.002794834,0.01421001
55,0.006207207,0.0007125731,0.01739024,0.0007288187,0.009302005,0.004462112,0.003142835,0.002324878,0.002823435,0.03910385,0.009655054,0.004204149,0.03924817,0.01723653,0.005771528,0.01231066,0.001527391,0.02808816,0.001897329,0.00746716,0.009480166,0.02456497,0.02139647,0.01698933,0.02859774,0.004327132,0.01326916,0.002759329,0.002790063,0.01408502
56,0.006204631,0.0007089511,0.01736754,0.0007268511,0.0093025,0.004470822,0.003066441,0.002320094,0.002805088,0.03910613,0.009665223,0.004198554,0.03915661,0.01731675,0.005753157,0.01234099,0.001516724,0.02796657,0.001880092,0.007478896,0.009523435,0.02424963,0.02170735,0.01693367,0.02837702,0.004309902,0.01316451,0.002754705,0.002779823,0.01393357
57,0.006204038,0.0007055732,0.01735345,0.0007252802,0.009303506,0.004482329,0.002991759,0.002316477,0.002785056,0.03913456,0.009682669,0.004190776,0.03940222,0.01740962,0.005793625,0.01238065,0.001520064,0.02786716,0.001863032,0.007490926,0.009567876,0.02401748,0.02198227,0.01689636,0.02814331,0.004287566,0.01304719,0.002749116,0.002767322,0.0137715
58,0.006199646,0.0007017931,0.01733223,0.0007234418,0.009297286,0.004492402,0.002915982,0.002311948,0.002761584,0.03915235,0.009697746,0.004178726,0.04011678,0.01749823,0.005905343,0.01241749,0.001544412,0.02776282,0.001844336,0.007496201,0.009605722,0.02403654,0.02219139,0.01686053,0.02788902,0.004259745,0.0129199,0.002740724,0.002751932,0.01359467
59,0.006190056,0.0006974037,0.01729763,0.0007210597,0.009282863,0.004498913,0.002839213,0.002305585,0.002735842,0.03914191,0.009705481,0.004164857,0.04105803,0.01757367,0.006046544,0.01244526,0.001582611,0.02763994,0.001823816,0.007493297,0.009635171,0.02419839,0.02232101,0.01681724,0.02761453,0.004229469,0.01278871,0.002729848,0.002735023,0.01341098
60,0.006181473,0.00069311,0.01726542,0.0007187711,0.009270706,0.004505547,0.002765017,0.002299474,0.002712098,0.03913614,0.009713598,0.004155174,0.04187402,0.01764958,0.006163818,0.01247368,0.0016196,0.02752076,0.001803541,0.00748999,0.009666411,0.02425503,0.0223946,0.01677883,0.0273635,0.004203608,0.0126759,0.00272008,0.002720416,0.01324358
61,0.006461144,0.0007287883,0.01805728,0.0007511561,0.009625719,0.004543317,0.002898394,0.002389346,0.002833902,0.03940545,0.01015805,0.004349627,0.04386333,0.01840078,0.006458174,0.01298859,0.001717921,0.02889106,0.001840148,0.007745269,0.01003936,0.02513961,0.02351368,0.01755678,0.0288599,0.004393978,0.01322567,0.002841274,0.002841658,0.01383546
62,0.006459496,0.0007270385,0.01803517,0.0007476863,0.009614171,0.004548602,0.002840228,0.002386496,0.002817857,0.03939942,0.01017085,0.00435046,0.04384182,0.01840056,0.006397337,0.01302004,0.001708901,0.02880892,0.001765513,0.007663959,0.01006324,0.0245859,0.02360462,0.01749858,0.02887773,0.004389645,0.01315785,0.002836193,0.002831254,0.01371241
63,0.006456028,0.0007251042,0.01800466,0.0007438352,0.009602936,0.004550832,0.002785308,0.002382497,0.002805108,0.03937107,0.01017589,0.004353324,0.04360748,0.01838551,0.006329721,0.0130416,0.001690152,0.02870722,0.001694051,0.007580622,0.01008503,0.02381482,0.02363295,0.01743096,0.02891288,0.004389823,0.01310451,0.002832227,0.002822391,0.01360664
64,0.006454383,0.0007234163,0.01797627,0.0007400425,0.009597318,0.004552661,0.002735576,0.002378762,0.002797072,0.03934293,0.0101791,0.004359519,0.04303888,0.01836639,0.006236644,0.01306092,0.001657293,0.02860267,0.00162689,0.007500558,0.01011006,0.02274846,0.02362199,0.01736449,0.02897738,0.004395504,0.01306714,0.00283091,0.002815994,0.01352283
65,0.006454721,0.0007219958,0.01795238,0.0007364116,0.009596205,0.004554973,0.00269038,0.002375616,0.002791994,0.03932081,0.01018265,0.004366354,0.04221161,0.01834696,0.00612491,0.01308063,0.001612467,0.02850091,0.001563776,0.007424053,0.0101378,0.02146254,0.02358653,0.01730321,0.02905322,0.004402855,0.013033,0.00283127,0.002810357,0.01344797
66,0.006455071,0.0007205941,0.01793033,0.0007328393,0.009594592,0.004557575,0.0026473,0.002372708,0.002786159,0.03930037,0.01018649,0.004368902,0.04132123,0.01832711,0.006021006,0.01310056,0.001564102,0.02840123,0.001503587,0.00734783,0.01016397,0.02015115,0.02353486,0.01724779,0.02910333,0.004405548,0.01298223,0.002830688,0.002802319,0.01335792
67,0.006455802,0.0007192267,0.01791333,0.0007294736,0.009591391,0.004561745,0.002604934,0.002370462,0.002777627,0.03929108,0.01019402,0.004366064,0.04062205,0.01831278,0.005957878,0.01312484,0.00152304,0.02831245,0.001445715,0.007270774,0.01018886,0.01904939,0.02348026,0.01720462,0.02911445,0.004401131,0.01290863,0.002828256,0.002791044,0.01324303
68,0.006455892,0.0007177774,0.01789952,0.0007262636,0.009584411,0.004567362,0.002561881,0.002368646,0.002765121,0.03929172,0.01020533,0.004358002,0.04036587,0.01830412,0.005964678,0.01315345,0.001499817,0.02823438,0.001389412,0.007190363,0.01021139,0.01837999,0.02342522,0.0171745,0.02908537,0.004389057,0.0128132,0.002823426,0.002776566,0.01310229
69,0.006452459,0.0007159433,0.01788096,0.0007229059,0.009569583,0.004572592,0.002516711,0.00236623,0.002747495,0.03928729,0.01021646,0.004344305,0.0406591,0.01829415,0.006047905,0.01318125,0.001500174,0.02815597,0.001333862,0.007102706,0.01022781,0.01825952,0.0233607,0.01715155,0.02901537,0.00436924,0.0126977,0.002815342,0.002758742,0.01293612
70,0.006447997,0.000713994,0.01786255,0.0007195954,0.009552156,0.004578212,0.002470884,0.002363849,0.002728231,0.03928629,0.01022901,0.004330995,0.04141495,0.01828578,0.006186606,0.01321026,0.001522615,0.02808169,0.001279629,0.007010089,0.01024311,0.01865348,0.02329054,0.01713905,0.02894653,0.004348679,0.0125879,0.002806647,0.002741412,0.01277076
71,0.006441268,0.0007117695,0.01783785,0.0007160517,0.009532072,0.004581885,0.002425052,0.002360577,0.002709607,0.03927041,0.0102375,0.004321318,0.04238202,0.01826919,0.006339415,0.01323339,0.00155786,0.02799649,0.001226845,0.006911718,0.01025612,0.01938607,0.02320373,0.01712835,0.02889213,0.00433224,0.01249848,0.002798248,0.002726741,0.01262217
72,0.006425744,0.000708591,0.01778877,0.0007115515,0.009499542,0.004579331,0.002377622,0.002354002,0.00268733,0.03920328,0.01023235,0.004307594,0.04311466,0.01822738,0.006442043,0.01323841,0.001586873,0.02787483,0.001174958,0.006802922,0.01025551,0.02008761,0.0230802,0.01710481,0.0287943,0.004312855,0.01239525,0.002786293,0.002710096,0.01245913
73,0.006462955,0.0007090346,0.01788986,0.0007124983,0.009523371,0.004589716,0.002327699,0.002357171,0.002694477,0.03920203,0.01030889,0.004336391,0.04368724,0.01831479,0.006509505,0.01333629,0.001608718,0.02802019,0.001156585,0.00680154,0.01019869,0.02064955,0.0231532,0.01724159,0.02892703,0.004333558,0.01238511,0.002800461,0.002718057,0.01245545
