"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Other snapper"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
21,0.000484569,0.0003382371,1.389131E-05,7.792689E-05,0.0004628485,0.0003729625,0.04953922,0.03111104,0.0278234,0.000791193,0.005087884,0.008052628,0.03372102,0.1020612,0.01280014,0.01597244,0.005406857,0.0002933324,2.306449E-05,0.05911776,0.008756218,0.003099443,0.04217488,0.0012878,0.001888011,0.006854799,0.04429427,0.01815682,0.09053285,0.06219532,0.1035929,0.02356876,0.03390729,0.027061,0.1192849
22,0.0004898397,0.0003372032,1.351591E-05,7.837891E-05,0.0004742244,0.0003745151,0.05004472,0.03120166,0.02789871,0.0008005103,0.005119093,0.008060042,0.03390963,0.1028935,0.009744897,0.0149374,0.005656437,0.0002966429,2.353761E-05,0.06030364,0.008799573,0.003158881,0.04309031,0.00128831,0.001831356,0.006762553,0.04490411,0.01815697,0.09008058,0.0601397,0.09832373,0.02499669,0.04240649,0.02807426,0.1150146
23,0.0005143775,0.000350711,1.349026E-05,8.08305E-05,0.0004978293,0.0003851707,0.05154812,0.03193236,0.02849486,0.0008283952,0.005263991,0.008203383,0.0346742,0.1057001,0.009192404,0.01405944,0.005969629,0.0003045719,2.445048E-05,0.06239003,0.009019215,0.00326521,0.0439836,0.001285543,0.001750847,0.006660544,0.0460283,0.01833145,0.09019184,0.05512741,0.0942407,0.02343984,0.04456224,0.02627547,0.1130416
24,0.0005049076,0.0003418055,1.254068E-05,7.760133E-05,0.0004866622,0.0003691628,0.04959308,0.03051916,0.02719037,0.0007993086,0.005063293,0.007820168,0.03315718,0.1013908,0.008999828,0.01241077,0.005844356,0.0002967855,2.406532E-05,0.06057181,0.008677425,0.003155273,0.04171697,0.001224161,0.001660441,0.006350328,0.04385611,0.01759779,0.08681265,0.05474118,0.09133743,0.02824906,0.05644159,0.03184276,0.12075
25,0.0004771741,0.0003218599,1.138998E-05,7.123422E-05,0.0004558509,0.0003409599,0.04631799,0.02800655,0.02499689,0.0007408109,0.004712183,0.007204388,0.03063867,0.09407642,0.009994227,0.0107086,0.005457825,0.0002766843,2.277809E-05,0.05637434,0.008129164,0.002961606,0.03738903,0.001116187,0.001511218,0.005850544,0.04044256,0.01619999,0.08135814,0.05211333,0.09128959,0.031779,0.05974187,0.0371068,0.1470699
26,0.0004812776,0.0003305869,1.065966E-05,6.735416E-05,0.0004400528,0.0003248337,0.04476573,0.02658262,0.02378743,0.0007087925,0.004528788,0.006871566,0.02933306,0.09034446,0.01207518,0.009605023,0.005309893,0.0002702599,2.248286E-05,0.05448522,0.007887024,0.002881291,0.03499759,0.001079024,0.001483523,0.005718536,0.03893331,0.01556955,0.08005631,0.0547998,0.09526066,0.0341036,0.05818541,0.04018526,0.1564628
27,0.0004815511,0.0003310695,9.999852E-06,6.381326E-05,0.0004258599,0.0003105195,0.04355311,0.02538663,0.02279724,0.0006808898,0.004371666,0.006600846,0.02831839,0.08735949,0.0141667,0.008741518,0.005258949,0.0002683157,2.240772E-05,0.05316322,0.007702585,0.00282976,0.03344094,0.001069081,0.001503312,0.005709706,0.03804509,0.01513273,0.07986956,0.05996028,0.09926406,0.03555878,0.05524758,0.0415319,0.1611948
28,0.0004972345,0.0003396898,9.777172E-06,6.298879E-05,0.0004293765,0.0003093867,0.04416874,0.02527207,0.02278082,0.0006816129,0.004391754,0.006603164,0.02853159,0.08810545,0.01639747,0.008118733,0.005533296,0.0002761001,2.30773E-05,0.05402382,0.00781294,0.002898195,0.03368348,0.001097257,0.00155109,0.005849327,0.0389972,0.01520002,0.0818044,0.06265085,0.1023656,0.03280492,0.05002264,0.03782641,0.1591914
29,0.0004944422,0.0003345615,9.303574E-06,6.048898E-05,0.0004213408,0.0003002051,0.04370183,0.0245525,0.02223285,0.0006647162,0.004301587,0.006452756,0.02809871,0.08672871,0.01717459,0.007224823,0.005738071,0.000278695,2.318779E-05,0.05369058,0.007738254,0.002901145,0.03340483,0.001109061,0.001586398,0.005901736,0.03904819,0.01495881,0.08221523,0.06606232,0.1036335,0.03393278,0.05031829,0.03865852,0.1578984
30,0.0005082504,0.0003403161,9.172971E-06,6.016533E-05,0.0004281614,0.0003016515,0.04468651,0.02467081,0.02243602,0.0006708511,0.004353998,0.006511572,0.02861281,0.08828616,0.01807806,0.006764558,0.006080002,0.000290802,2.393483E-05,0.05502962,0.007898809,0.002995819,0.03428784,0.001141148,0.00162073,0.006020689,0.04041212,0.01506704,0.08393034,0.0659119,0.104179,0.03170519,0.04756203,0.03576485,0.1547035
