"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (3yr)"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
33,0.01930373,0.02034359,4.191614E-06,0.01241426,1.629962E-05,4.417504E-06,0.0005632584,6.472637E-05,0.005977102,7.234959E-06,3.93155E-05,5.414111E-07,6.433742E-06,2.27768E-05,9.974441E-05,0.01278887,0.0004306975,0.0002746514,0.001261927,0.0502714,0.003012779,0.03119424,4.033603E-05,0.002138425,2.291516E-05,0.01074689,0.02505138,8.953868E-05,7.100605E-05,1.39235E-05,0.02620503,7.870864E-06
34,0.01936303,0.02038378,4.205659E-06,0.01243797,1.634668E-05,4.414479E-06,0.0005645935,6.478727E-05,0.005994447,7.216515E-06,3.95823E-05,5.45387E-07,6.304338E-06,2.286831E-05,0.0001004594,0.01273512,0.0004297855,0.0002729112,0.001268041,0.05049241,0.002999072,0.03130839,4.095859E-05,0.002151457,2.287167E-05,0.01069428,0.02492568,8.944595E-05,7.082719E-05,1.378878E-05,0.02626817,7.794356E-06
35,0.01931688,0.02031273,4.197026E-06,0.01239365,1.630498E-05,4.387439E-06,0.0005628726,6.449993E-05,0.005978305,7.159431E-06,3.96326E-05,5.464649E-07,6.141667E-06,2.283581E-05,0.0001006323,0.01261143,0.0004265062,0.0002696014,0.001277367,0.05044471,0.003007491,0.03125549,4.106889E-05,0.002152916,2.272109E-05,0.01058492,0.0246868,8.887411E-05,7.02784E-05,1.360837E-05,0.02618793,7.690737E-06
36,0.01954086,0.02052811,4.246815E-06,0.01252369,1.649023E-05,4.421521E-06,0.0005690074,6.51122E-05,0.006046855,7.204252E-06,4.023145E-05,5.551809E-07,6.066546E-06,2.312111E-05,0.0001022046,0.01267231,0.0004291755,0.0002700668,0.001312608,0.05109928,0.00308886,0.03163715,4.15377E-05,0.00218425,2.291184E-05,0.01063487,0.02482629,8.958614E-05,7.077001E-05,1.365744E-05,0.02647626,7.7209E-06
37,0.02200183,0.02310053,4.78737E-06,0.01408967,1.854177E-05,4.945724E-06,0.000640567,7.350561E-05,0.006733979,8.1975E-06,4.141262E-05,6.280462E-07,6.931968E-06,2.553536E-05,0.000107106,0.01433703,0.0004822749,0.0003075676,0.001471332,0.05198312,0.003586059,0.03187057,4.445953E-05,0.002425454,2.597822E-05,0.01201472,0.02813509,0.0001011947,8.005289E-05,1.562822E-05,0.02735648,8.839486E-06
38,0.02190621,0.02299747,4.766235E-06,0.01403205,1.845998E-05,4.874712E-06,0.0006374304,7.3046E-05,0.006716102,8.146695E-06,4.132575E-05,6.262445E-07,6.768013E-06,2.541359E-05,0.0001069057,0.01421869,0.0004804727,0.0003051718,0.001405057,0.05177945,0.003389321,0.03173216,4.412327E-05,0.002416178,2.58755E-05,0.01196397,0.02801108,0.0001006503,7.95872E-05,1.565378E-05,0.02722184,8.875188E-06
39,0.02138465,0.0224524,4.651526E-06,0.01370542,1.801683E-05,4.711657E-06,0.0006218404,7.115916E-05,0.006572974,7.946998E-06,4.041633E-05,6.11978E-07,6.488804E-06,2.479502E-05,0.0001045741,0.01386361,0.000469709,0.0002972626,0.001296802,0.05054138,0.003106548,0.03096008,4.258737E-05,0.002358609,2.532284E-05,0.01171279,0.02742031,9.8353E-05,7.772043E-05,1.546491E-05,0.02656134,8.810901E-06
40,0.02106458,0.02212391,4.579575E-06,0.01351172,1.774079E-05,4.596548E-06,0.0006120452,6.993763E-05,0.006496944,7.831471E-06,3.986824E-05,6.031423E-07,6.289748E-06,2.440742E-05,0.0001031677,0.01368012,0.0004637947,0.0002926311,0.001194758,0.04974823,0.002846085,0.03046092,4.104104E-05,0.002321856,2.505604E-05,0.01160204,0.02715755,9.719428E-05,7.672262E-05,1.549598E-05,0.02615389,8.892073E-06
41,0.02122351,0.02230418,4.610351E-06,0.0136294,1.786495E-05,4.588343E-06,0.000616089,7.029907E-05,0.006574008,7.902293E-06,4.020962E-05,6.076556E-07,6.249929E-06,2.457139E-05,0.0001040472,0.01384794,0.0004688816,0.0002951373,0.001117067,0.05005029,0.002644142,0.03063229,4.000014E-05,0.00233635,2.540112E-05,0.01178363,0.02757623,9.846967E-05,7.759539E-05,1.59399E-05,0.0263419,9.22842E-06
42,0.02194347,0.02307856,4.761454E-06,0.01411036,1.845867E-05,4.701644E-06,0.0006363348,7.25119E-05,0.006827811,8.184367E-06,4.155486E-05,6.279235E-07,6.383378E-06,2.538046E-05,0.0001076344,0.01440372,0.0004867135,0.0003058394,0.001068478,0.05164247,0.002508687,0.03159239,3.955646E-05,0.002411285,2.641835E-05,0.01228661,0.0287284,0.000102499,8.054887E-05,1.678857E-05,0.02722214,9.803069E-06
43,0.02278707,0.02398271,4.938183E-06,0.01467097,1.915472E-05,4.839878E-06,0.0006601235,7.513361E-05,0.007118522,8.507154E-06,4.305481E-05,6.515845E-07,6.550661E-06,2.632939E-05,0.0001118154,0.01503456,0.0005073257,0.0003183883,0.001032406,0.05350701,0.002401323,0.03271776,3.8935E-05,0.002499199,2.754202E-05,0.01284322,0.02998299,0.0001071246,8.386748E-05,1.763391E-05,0.02824644,1.036393E-05
44,0.0235858,0.02483643,5.104491E-06,0.01520064,1.981258E-05,4.966247E-06,0.0006826285,7.76154E-05,0.007390646,8.803997E-06,4.440556E-05,6.739894E-07,6.696939E-06,2.722605E-05,0.0001157896,0.01561331,0.0005267516,0.0003301816,0.001021128,0.05526407,0.002356723,0.03377607,3.824974E-05,0.00258233,2.855504E-05,0.01334564,0.03109123,0.0001114693,8.688949E-05,1.831647E-05,0.02920449,1.081449E-05
45,0.02419426,0.02548272,5.230013E-06,0.01560306,2.031234E-05,5.050042E-06,0.0006996988,7.948394E-05,0.007595832,9.017704E-06,4.538594E-05,6.912109E-07,6.776038E-06,2.790623E-05,0.000118875,0.01602441,0.000541534,0.0003389216,0.001048837,0.05659519,0.00241242,0.03457298,3.780982E-05,0.002645741,2.927221E-05,0.01369918,0.03184559,0.0001147298,8.903527E-05,1.871238E-05,0.02991847,1.107458E-05
46,0.02456751,0.02587627,5.305704E-06,0.01584946,2.061754E-05,5.082858E-06,0.0007100729,8.059292E-05,0.007720984,9.135274E-06,4.597013E-05,7.020492E-07,6.777377E-06,2.83207E-05,0.0001208582,0.0162431,0.0005507019,0.0003439104,0.001121571,0.0574046,0.002584564,0.03505041,3.783761E-05,0.002684859,2.96725E-05,0.01388964,0.03223418,0.0001167047,9.021179E-05,1.885068E-05,0.03033888,1.116483E-05
47,0.02445753,0.02576382,5.278033E-06,0.01578272,2.051983E-05,5.015548E-06,0.0007066092,8.012859E-05,0.007691804,9.072656E-06,4.572904E-05,6.993292E-07,6.639881E-06,2.818458E-05,0.0001204976,0.0161279,0.0005488321,0.0003417906,0.001222632,0.05710686,0.00283877,0.03485154,3.793171E-05,0.002672164,2.951661E-05,0.01380676,0.03202808,0.000116326,8.966812E-05,1.864845E-05,0.0301689,1.104434E-05
48,0.02464879,0.02598372,5.315826E-06,0.0159102,2.067629E-05,5.009964E-06,0.0007118935,8.06526E-05,0.007756463,9.12207E-06,4.612911E-05,7.053325E-07,6.583839E-06,2.839675E-05,0.0001216304,0.01620543,0.0005536035,0.0003438074,0.001370432,0.05752329,0.00322263,0.0350882,3.891682E-05,0.002692795,2.974435E-05,0.01391348,0.03225784,0.0001173539,9.037063E-05,1.868955E-05,0.03038825,1.107218E-05
49,0.02189642,0.02311244,4.709549E-06,0.01415189,1.836522E-05,4.355346E-06,0.0006308889,7.09751E-05,0.007008512,7.943373E-06,4.525731E-05,6.261362E-07,5.416296E-06,2.56668E-05,0.0001175182,0.01418623,0.0004945056,0.0002984486,0.001333284,0.05670912,0.003070165,0.03484784,3.546218E-05,0.00243092,2.624249E-05,0.01230846,0.0283212,0.0001040879,7.960874E-05,1.631644E-05,0.02944012,9.754467E-06
50,0.0218909,0.02312685,4.706951E-06,0.01414048,1.834427E-05,4.331775E-06,0.0006301211,7.080672E-05,0.007009718,7.903908E-06,4.570025E-05,6.271998E-07,5.277894E-06,2.562463E-05,0.0001177711,0.01412458,0.0004945367,0.000296681,0.001510601,0.05669551,0.00353775,0.03482699,3.677439E-05,0.002443233,2.623742E-05,0.01229195,0.02820207,0.0001041151,7.958432E-05,1.620142E-05,0.02943255,9.718341E-06
51,0.02207069,0.02334326,4.74469E-06,0.01424927,1.848007E-05,4.345064E-06,0.0006347051,7.12357E-05,0.0070708,7.933926E-06,4.649875E-05,6.336331E-07,5.187399E-06,2.579827E-05,0.0001190212,0.01417813,0.000498775,0.0002975053,0.001665075,0.05716783,0.003937919,0.03510338,3.814285E-05,0.002476129,2.647016E-05,0.01239227,0.02834891,0.0001050142,8.029949E-05,1.625498E-05,0.02968427,9.782108E-06
52,0.02189728,0.02319006,4.706788E-06,0.01413161,1.832119E-05,4.289377E-06,0.0006291404,7.05212E-05,0.007020028,7.840834E-06,4.651396E-05,6.299233E-07,5.019145E-06,2.555752E-05,0.0001183559,0.0140063,0.0004950873,0.000293724,0.001750309,0.05672564,0.004174223,0.03481729,3.857729E-05,0.002468992,2.629546E-05,0.01230697,0.02807134,0.0001042422,7.978602E-05,1.608442E-05,0.02946744,9.711617E-06
