302,0.03632013,0.02925769,0.02047533,0.001496735,0.002981237,0.05270649,0.01196102,0.0803038,0.0875129,0.1314848,0.1289291,0.04033061,0.02100714,0.04752462,0.2873683
303,0.03562782,0.02915378,0.02393232,0.001539285,0.00321879,0.0545175,0.01215173,0.08229858,0.08771159,0.1519742,0.1230295,0.03903032,0.02019795,0.04209694,0.2742821
304,0.03840511,0.03198061,0.03105693,0.001653688,0.003505618,0.05846705,0.01336093,0.08926719,0.09224152,0.1496881,0.1202647,0.03352272,0.019301,0.03436254,0.2628943
305,0.04267148,0.03603513,0.03988872,0.001777699,0.003771322,0.06275598,0.01493686,0.09785594,0.0976236,0.1342403,0.118448,0.02884082,0.01918566,0.0288547,0.2514904
306,0.04851415,0.04121889,0.04875875,0.00190512,0.003988558,0.06701216,0.01691203,0.1079121,0.1037198,0.11093,0.1172909,0.02440106,0.01874311,0.02440338,0.2400739
307,0.0574819,0.04872369,0.05782044,0.002072411,0.004207775,0.07231282,0.01981193,0.121924,0.1125816,0.08408757,0.1175564,0.01813896,0.01522037,0.01842978,0.2208636
308,0.06297268,0.05302263,0.06054802,0.002097865,0.004196015,0.07338265,0.02131505,0.1289449,0.1149701,0.06065558,0.1156057,0.01828059,0.01896015,0.0197047,0.2134457
309,0.06887566,0.05736801,0.06067875,0.002101535,0.004092051,0.07336763,0.0227838,0.1359879,0.1172118,0.04294425,0.1136995,0.01664196,0.01995326,0.01925837,0.2092692
310,0.07333934,0.06038368,0.05823291,0.00205977,0.003930865,0.07209583,0.02367407,0.1408408,0.1178092,0.02929033,0.1129339,0.01566586,0.02151037,0.01967442,0.2092301
311,0.07353702,0.05986787,0.05208865,0.001928622,0.003654031,0.06808912,0.02316521,0.1393338,0.1139941,0.02014701,0.112519,0.01717694,0.02655957,0.02394561,0.2230948
312,0.06792266,0.05472495,0.04275101,0.001713978,0.00329608,0.06152924,0.02095872,0.1298249,0.1052448,0.01610734,0.1136136,0.0215738,0.03360852,0.03347279,0.254474
313,0.0534083,0.04252278,0.02985681,0.001438124,0.002912265,0.05330526,0.01607611,0.1109646,0.09042259,0.0210857,0.1166997,0.03451543,0.03860774,0.0545841,0.3039965
314,0.04602088,0.03622784,0.02357979,0.001374103,0.002918303,0.05194767,0.01389706,0.1057048,0.08611521,0.03904884,0.1230371,0.03785484,0.03152503,0.05696419,0.3178199
315,0.04151087,0.03249439,0.02076523,0.001388423,0.003036861,0.05280032,0.01281032,0.1053957,0.08531342,0.07220972,0.1255932,0.03687069,0.02650286,0.05109433,0.3087238
316,0.03804157,0.02990597,0.02035188,0.001408317,0.00313058,0.05351958,0.0120286,0.105549,0.08425125,0.1099087,0.1220247,0.03692775,0.0242732,0.04553033,0.2919109
317,0.04065735,0.03225394,0.02426635,0.00154193,0.003321666,0.05761099,0.01306531,0.1157314,0.09014771,0.119638,0.1205745,0.02938497,0.02103794,0.03387041,0.2744439
318,0.04592281,0.03676253,0.03041577,0.001709521,0.003534202,0.06288254,0.01483564,0.1299374,0.0982351,0.1119456,0.1198587,0.02271089,0.01804553,0.02546967,0.2524993
319,0.05347156,0.04298555,0.03741676,0.001887455,0.003713459,0.0684896,0.01717025,0.147052,0.1075884,0.08933739,0.1194299,0.01757257,0.01554286,0.01957807,0.2291232
320,0.05923101,0.04756906,0.04135942,0.001967693,0.003713504,0.07092988,0.01871249,0.158641,0.1126615,0.06737177,0.1169704,0.01646617,0.01762326,0.01868205,0.2145849
321,0.05572728,0.04459893,0.03717297,0.00179152,0.003349518,0.06494287,0.01716609,0.149868,0.1046601,0.05878242,0.1106972,0.02348159,0.02956785,0.02891304,0.2369958
322,0.0482158,0.03845116,0.03051373,0.00157024,0.003028885,0.05798323,0.01454551,0.1349159,0.09373272,0.06069383,0.1084864,0.03109964,0.03540105,0.0400214,0.2728977
323,0.04383163,0.03490555,0.02698869,0.001483024,0.002970247,0.05563741,0.01314085,0.129059,0.08934329,0.06931013,0.1105018,0.03292252,0.0334647,0.04141802,0.2889031
324,0.03600946,0.02876444,0.02266624,0.001352045,0.002904201,0.05180785,0.01083219,0.1172814,0.08116294,0.101942,0.1100448,0.04118375,0.03032004,0.04861374,0.2939397
325,0.03626185,0.02918463,0.02338176,0.001398571,0.003184756,0.05339437,0.01094238,0.1189307,0.08404208,0.1018989,0.1187394,0.03582975,0.02523316,0.04120672,0.2909171
326,0.03681992,0.02986782,0.02464134,0.001470395,0.003501674,0.05575331,0.0112981,0.122037,0.08740967,0.1036669,0.1250309,0.03228053,0.02315724,0.03735678,0.2801615
327,0.03721445,0.03039512,0.02575488,0.001523866,0.003726973,0.05713901,0.0116191,0.1240236,0.08949156,0.1021535,0.127258,0.03151398,0.02309423,0.036718,0.272857
328,0.03777003,0.03101238,0.02679783,0.001569949,0.003898086,0.05813536,0.01196371,0.1260322,0.09118177,0.09878009,0.1277813,0.03102301,0.02314062,0.03636293,0.268932
329,0.04051945,0.03337451,0.02905358,0.001668081,0.004138701,0.0607611,0.0129773,0.1333791,0.09597643,0.09003069,0.1295329,0.02690073,0.02140359,0.03175878,0.2611785
330,0.04184144,0.03450933,0.02991409,0.001706527,0.004249539,0.06154333,0.01346479,0.1364852,0.09776742,0.08277448,0.1292554,0.02664419,0.02270033,0.03211898,0.2568804
331,0.04591634,0.0378164,0.03196045,0.001804664,0.004437824,0.06402368,0.01476924,0.1460622,0.1032887,0.07080777,0.1304969,0.02221533,0.02048914,0.02732321,0.247501
332,0.04953074,0.04066895,0.0330443,0.001867125,0.004552589,0.0655324,0.01583475,0.1538538,0.1073875,0.0585545,0.1311861,0.01999916,0.02043075,0.02547623,0.2381418
333,0.05533782,0.04521356,0.03460154,0.001957272,0.004673874,0.06759265,0.01746146,0.1663236,0.1137117,0.045071,0.131979,0.01596258,0.01781072,0.02104812,0.222478
334,0.05847441,0.04751459,0.03383889,0.001946458,0.004601362,0.06675787,0.0181051,0.1714688,0.1152107,0.03304287,0.1308705,0.01588204,0.02036247,0.0223893,0.2174236
335,0.05648759,0.04564448,0.02989435,0.001792363,0.004238397,0.06147424,0.01707836,0.1639234,0.1090912,0.02561777,0.1275052,0.02013562,0.02794594,0.03102772,0.2362392
336,0.05149293,0.04137984,0.02490105,0.001602273,0.003856433,0.05553907,0.01528163,0.1506207,0.1005423,0.02270923,0.1273255,0.02505184,0.03225798,0.04082953,0.2673291
337,0.04601785,0.03679103,0.02047435,0.001452678,0.003601748,0.0513422,0.01382276,0.1379011,0.09356587,0.02412872,0.1319987,0.02934274,0.03198136,0.04876959,0.2922919
338,0.04046258,0.0321859,0.016798,0.001353462,0.003481732,0.04879187,0.01252977,0.1266259,0.08818191,0.0321543,0.1384594,0.03415002,0.02896478,0.0560204,0.3072258
339,0.03569617,0.02827802,0.01420318,0.001310241,0.003479427,0.04781044,0.01161514,0.1182002,0.08464896,0.05147871,0.1436155,0.03813033,0.02372384,0.05986767,0.3089973
340,0.0328856,0.02604904,0.01312497,0.00132991,0.003579986,0.04844994,0.01138244,0.1145375,0.08383639,0.08095732,0.1454789,0.03827477,0.01925035,0.05610022,0.2981707
341,0.03176869,0.02530449,0.01340312,0.001390304,0.00373487,0.05010065,0.01168701,0.1144582,0.08501855,0.1084402,0.1445311,0.03606868,0.01711159,0.04905187,0.2825006
342,0.03174755,0.02554338,0.01471272,0.001465442,0.003895915,0.0520675,0.01227511,0.1162919,0.08711813,0.1259116,0.141864,0.03383509,0.01675007,0.04312638,0.2683565
343,0.03403824,0.02769801,0.01741559,0.001590645,0.004140683,0.05549746,0.0136429,0.1236331,0.09254383,0.1268515,0.1411063,0.02877676,0.01610695,0.03540316,0.2550123
344,0.03601367,0.02960266,0.02002977,0.001675969,0.004291799,0.05774827,0.01473886,0.1289419,0.09628483,0.1202081,0.1387178,0.02715671,0.01775393,0.03276981,0.2462294
345,0.0393394,0.03255213,0.02295629,0.0017758,0.004451984,0.06035921,0.01625674,0.1371626,0.1015344,0.1068291,0.1376389,0.02376311,0.01785745,0.02875866,0.2383475
346,0.04454925,0.03697779,0.02629895,0.001904816,0.004650522,0.06376243,0.01842193,0.1498187,0.1091344,0.08959273,0.1382237,0.0188795,0.01589311,0.02326832,0.2237976
347,0.04671773,0.03880451,0.02713954,0.001900174,0.004584624,0.06337873,0.01916182,0.1530761,0.1102015,0.07310375,0.135404,0.01997079,0.02020142,0.02598045,0.2232752
348,0.04419386,0.03665815,0.0246329,0.001740824,0.004211989,0.05840041,0.01786876,0.1436354,0.1031319,0.06288588,0.1302033,0.0259492,0.02789755,0.03636959,0.2465235
349,0.04168956,0.03447095,0.0223445,0.001638194,0.004007004,0.05560166,0.01621215,0.1369048,0.09840921,0.05841351,0.1287934,0.0286912,0.02910072,0.04090392,0.2703185
350,0.03850871,0.03174736,0.01997805,0.001552074,0.00387736,0.05355068,0.01456628,0.1298122,0.0941447,0.06098581,0.1301297,0.03164431,0.02886531,0.04508174,0.2851903
351,0.03505315,0.02884139,0.01790752,0.001487072,0.003806273,0.05214069,0.0130693,0.1229063,0.09025429,0.0710872,0.1315081,0.03514747,0.02705047,0.04892233,0.2930754
352,0.03196832,0.02631423,0.01660597,0.001453482,0.003798134,0.05156362,0.01189117,0.1175298,0.08730407,0.08933431,0.1317267,0.03820623,0.02383585,0.05065791,0.2926665
353,0.03043036,0.02516387,0.01679003,0.001474468,0.003886374,0.05247898,0.01138017,0.1163977,0.08692819,0.108544,0.1309654,0.03828565,0.02090527,0.04772017,0.28507
354,0.03185502,0.02654133,0.01916359,0.001584113,0.004134806,0.05596035,0.01199447,0.123169,0.09155615,0.1146555,0.1316438,0.03275836,0.01878527,0.03912101,0.2727616
355,0.0342241,0.02873409,0.02242679,0.001702386,0.004381983,0.05963359,0.0128916,0.1316378,0.09687646,0.1117198,0.131487,0.02840315,0.01823971,0.03316692,0.2586823
356,0.0376601,0.03177488,0.02608583,0.001822001,0.004599158,0.06316012,0.01405767,0.1418375,0.1028463,0.1002998,0.1308854,0.02450495,0.01798724,0.02849901,0.2457115
357,0.03698878,0.0312978,0.02637857,0.001764919,0.004446967,0.06129736,0.01353679,0.1387916,0.09982777,0.09496046,0.1253663,0.02919531,0.02376008,0.03444336,0.2502961
358,0.03489685,0.02957696,0.02533467,0.001665375,0.004227547,0.05827418,0.01249051,0.1321472,0.09463628,0.09687819,0.12089,0.03371822,0.02588741,0.0400144,0.2634321
359,0.03404981,0.02894356,0.02551731,0.001632845,0.004177108,0.05754045,0.01197727,0.1302638,0.09284557,0.1013567,0.1198335,0.03391039,0.02460388,0.03959174,0.2686912
360,0.03351446,0.02861316,0.02633992,0.001622446,0.004183892,0.05756397,0.01163032,0.1297623,0.09199355,0.1071735,0.1193841,0.0337054,0.02361832,0.03853958,0.2680307
361,0.03233637,0.02776614,0.02728328,0.001593977,0.00424035,0.0570408,0.01142622,0.1278995,0.08979473,0.1167616,0.116586,0.03577403,0.02318323,0.03951051,0.2662894
362,0.03279163,0.02835875,0.03012943,0.001619448,0.004386693,0.0581473,0.01173538,0.1307825,0.09043903,0.1192987,0.1149656,0.03430641,0.02191866,0.03661815,0.2622036
363,0.03308715,0.0288348,0.0332567,0.001632604,0.004491225,0.05889272,0.01190475,0.1330549,0.09038811,0.120708,0.1128924,0.03414535,0.02174792,0.03554563,0.257526
364,0.03372368,0.0295955,0.03683959,0.001648077,0.004581836,0.05966562,0.01211659,0.1360937,0.09049965,0.1186439,0.1107812,0.0338357,0.02159664,0.03457282,0.2541104
365,0.03492642,0.03082038,0.04091347,0.001674829,0.004687416,0.06079892,0.01246339,0.14068,0.09126692,0.1129638,0.1092041,0.03267206,0.02134686,0.0330081,0.2507035
366,0.03673504,0.03251467,0.04513747,0.001712199,0.004809368,0.06227181,0.0129651,0.1468414,0.09269651,0.1035485,0.1081819,0.03086259,0.02116498,0.03110342,0.2469888
367,0.03971053,0.03512162,0.04955603,0.001774575,0.004980689,0.06450592,0.01382312,0.1559909,0.09561832,0.08908829,0.1079909,0.02768402,0.02055457,0.02810707,0.2415898
368,0.04452972,0.03916401,0.05418325,0.001873372,0.005221009,0.06777325,0.01525178,0.1696029,0.1007742,0.07004134,0.1085557,0.0228573,0.01872918,0.02362377,0.2310988
369,0.04911719,0.04280859,0.05636789,0.00193863,0.005381596,0.07001454,0.01651242,0.1815363,0.1047172,0.05035387,0.1087475,0.0203959,0.01885977,0.02182698,0.2217256
370,0.05443581,0.04687082,0.05697038,0.001995266,0.005491879,0.07170817,0.01790648,0.194437,0.1089601,0.03300993,0.1084905,0.01747536,0.01806856,0.01947981,0.2110869
371,0.0556621,0.04732866,0.05217028,0.001925785,0.00531491,0.06947061,0.01788233,0.1955209,0.1073255,0.02158466,0.1074404,0.01962149,0.02302682,0.02339298,0.2170164
372,0.05692066,0.04781535,0.04734715,0.001863515,0.005149746,0.0673811,0.0178918,0.1973041,0.1064306,0.01402815,0.107452,0.01946092,0.02450458,0.02432859,0.2247335
373,0.05670752,0.04711257,0.04185822,0.001786547,0.00487209,0.06508572,0.01721968,0.1964071,0.1047448,0.00992807,0.108817,0.02002523,0.02647171,0.02624502,0.234457
374,0.04821035,0.0396638,0.03152568,0.001550607,0.004284225,0.05766771,0.01423706,0.174202,0.09370181,0.009658904,0.1107293,0.03136124,0.03418088,0.04367145,0.2718399
375,0.04192811,0.03412949,0.02450333,0.001444092,0.004058974,0.05467569,0.01233605,0.1624765,0.08831332,0.0131487,0.1178831,0.0373779,0.02919395,0.05276968,0.29595
376,0.03656657,0.02943618,0.01948114,0.001415118,0.00402726,0.0540692,0.01100328,0.1567904,0.0857994,0.0273745,0.1256762,0.04228595,0.02152297,0.05907309,0.2992505
377,0.03356125,0.02682844,0.01719661,0.001449909,0.004092539,0.05503989,0.01051246,0.1579167,0.08589669,0.05833164,0.1276893,0.04178033,0.01558541,0.0552055,0.2849096
378,0.03310407,0.02649627,0.01758205,0.001531234,0.004228056,0.05726565,0.01078245,0.1649421,0.08843713,0.08686804,0.1255037,0.03684037,0.01358452,0.04504256,0.264385
379,0.03523711,0.02837994,0.020199,0.001655538,0.004437505,0.06079588,0.01177292,0.1784417,0.09374865,0.09740622,0.1228084,0.02982809,0.0128252,0.03466492,0.2431556
380,0.03909433,0.03170763,0.02409312,0.001791197,0.004653594,0.06464881,0.01316431,0.1954551,0.1003394,0.09165357,0.1200493,0.02392773,0.01233856,0.02710976,0.2227308
381,0.04410799,0.03592114,0.02811906,0.001916102,0.004826348,0.06811053,0.01474603,0.2140687,0.1072548,0.07547013,0.1172623,0.01941017,0.01197836,0.02187973,0.2039041
382,0.04698822,0.03832347,0.02977428,0.001932422,0.004772689,0.06823709,0.01542358,0.2226867,0.1092779,0.05957161,0.1130389,0.01956589,0.01569727,0.02247789,0.1985582
383,0.04244236,0.03462178,0.0258916,0.001714385,0.004257151,0.06100848,0.01356546,0.2035197,0.0991055,0.0557772,0.1070551,0.0295517,0.02641362,0.03607768,0.2280274
384,0.03914237,0.03194039,0.02308114,0.0015918,0.004020077,0.05741745,0.01230964,0.1927016,0.09349292,0.0563469,0.1072861,0.03235669,0.02629352,0.03992684,0.2530906
385,0.0347722,0.02836101,0.02069949,0.001497914,0.003903011,0.0549267,0.01088795,0.1842748,0.08804005,0.07523865,0.105344,0.03701719,0.02502848,0.04307422,0.2629445
386,0.03299903,0.02704074,0.02094293,0.001486572,0.00393994,0.05497135,0.0103256,0.1854141,0.0867781,0.0906446,0.1034708,0.03665292,0.02265382,0.03963079,0.2605934
387,0.03269771,0.02701261,0.02302537,0.001513576,0.004046644,0.05624296,0.01020303,0.1918045,0.08744219,0.09881837,0.1012978,0.03463468,0.02136034,0.03534421,0.252836
388,0.03513766,0.02920381,0.02720199,0.001603924,0.004261915,0.0594164,0.01087439,0.2075227,0.09177817,0.09154099,0.09979638,0.02895461,0.01958203,0.0286739,0.2415844
389,0.04139336,0.03438343,0.03352205,0.001781639,0.004643451,0.06533851,0.01264269,0.2366334,0.1011903,0.07059398,0.09986614,0.0198649,0.01428322,0.01966133,0.2173738
390,0.04859522,0.04015221,0.03903585,0.001935451,0.004941181,0.07031655,0.01450671,0.2657245,0.1100677,0.0460465,0.09852384,0.01401928,0.01091094,0.01398638,0.1893326
391,0.05569842,0.0455936,0.04193477,0.002023046,0.005036765,0.0727323,0.01609447,0.2900428,0.1166113,0.02682468,0.0947596,0.01106258,0.009827693,0.01134087,0.1626073
392,0.06078847,0.0493266,0.04174044,0.00201299,0.004915221,0.07199843,0.01689339,0.3041855,0.1190021,0.01398451,0.09018189,0.01039022,0.01162732,0.01137236,0.1482976
393,0.06303937,0.05085926,0.03905772,0.001914048,0.004606864,0.06836587,0.01677404,0.3070913,0.1173431,0.007523985,0.08604503,0.01105076,0.01582786,0.01330073,0.1496297
394,0.06254645,0.05036964,0.03500327,0.001763109,0.004224396,0.06328773,0.01595157,0.301081,0.1129547,0.004450422,0.08404485,0.01214275,0.02095397,0.0162758,0.164606
395,0.05825574,0.04700981,0.02958672,0.001565081,0.003797664,0.05701027,0.01432906,0.2828265,0.1052982,0.00288383,0.08542733,0.01496076,0.02832936,0.0224443,0.1961623
396,0.04338501,0.03517131,0.02001808,0.001219943,0.003147716,0.04615658,0.01042102,0.2257005,0.08623717,0.002798602,0.09287484,0.03061448,0.04214273,0.04966271,0.2710782
397,0.03539936,0.02882969,0.01507617,0.001098031,0.003021178,0.04324845,0.008727307,0.1998249,0.07958398,0.003855148,0.1101969,0.03643808,0.03259925,0.05959631,0.3067475
398,0.03127996,0.02558344,0.01245112,0.0011203,0.00320203,0.04473917,0.008325381,0.1943482,0.08019917,0.007790664,0.1263166,0.03657663,0.02509505,0.05967249,0.3108355
399,0.02807675,0.02305302,0.010669,0.001186158,0.003432512,0.04704453,0.008327794,0.1933153,0.08180741,0.01898877,0.1360457,0.03731859,0.01959524,0.05967284,0.3018837
400,0.02504458,0.02068996,0.009465382,0.001247033,0.003584006,0.04850863,0.008332517,0.1911273,0.08192775,0.04801233,0.1370645,0.03931288,0.01481056,0.0589456,0.285516
401,0.02332582,0.01955972,0.009485765,0.001314353,0.00369243,0.04981195,0.008582833,0.1917084,0.08237827,0.0889009,0.1314746,0.03804849,0.01230422,0.05107199,0.2640416
402,0.02306298,0.01980545,0.01090019,0.001398149,0.003821289,0.05169821,0.009131741,0.1971173,0.08437128,0.1163416,0.124707,0.03495159,0.01213033,0.04222259,0.2448565
403,0.02494456,0.02199954,0.01397454,0.001530682,0.00404748,0.05526926,0.01033579,0.2127122,0.09010271,0.119233,0.120589,0.0284542,0.01191184,0.0324972,0.2274996
404,0.02894961,0.02610739,0.01833439,0.001709806,0.004347079,0.06025437,0.01226479,0.2386411,0.09945412,0.1038921,0.1187149,0.02055501,0.009783536,0.02318323,0.2050529
405,0.03344254,0.03068524,0.02267903,0.00185851,0.004575254,0.06443528,0.0142326,0.2641916,0.1080983,0.07761458,0.1160738,0.01641203,0.009385636,0.01850756,0.184264
406,0.03620255,0.03361258,0.0246816,0.001886537,0.004534338,0.06481074,0.01525389,0.2763722,0.1111916,0.05718275,0.1112847,0.01658936,0.01295382,0.01942768,0.1768391
407,0.03468851,0.03250598,0.02287771,0.001731807,0.004143905,0.05967159,0.01432926,0.2621884,0.1046451,0.04592635,0.1057565,0.0227318,0.02279705,0.02904253,0.2003399
408,0.03063023,0.02893156,0.01932531,0.001529191,0.003745042,0.05368671,0.01245019,0.2363987,0.09480335,0.04173634,0.1049946,0.02992305,0.02836146,0.04016691,0.2402308
409,0.02879074,0.02741206,0.0175227,0.001465856,0.003622679,0.05221805,0.01167277,0.2282497,0.0921598,0.04097697,0.1089586,0.02998578,0.02633842,0.04028803,0.2586718
410,0.02661931,0.02555324,0.01583661,0.001422695,0.003573513,0.05143213,0.01091847,0.2199792,0.08980171,0.04680459,0.1131222,0.03153883,0.0252559,0.04209553,0.2664348
411,0.02459121,0.02382185,0.01459225,0.001398508,0.003558748,0.05104002,0.01030917,0.2129336,0.08778068,0.05732814,0.115186,0.03369843,0.02360207,0.04380596,0.2689233
412,0.02356937,0.02308916,0.01434127,0.00141759,0.003617903,0.0518372,0.01015709,0.2121085,0.08789369,0.06832824,0.1157987,0.0333784,0.02154277,0.04168183,0.2650539
413,0.02320536,0.02303322,0.01484718,0.001457262,0.003706021,0.05318249,0.01026685,0.2147702,0.08907273,0.07733902,0.1150529,0.0320903,0.02032489,0.03849689,0.2576252
414,0.02362462,0.02378519,0.01609652,0.001514812,0.003812817,0.05500437,0.01066538,0.2212933,0.09146062,0.08078438,0.1135328,0.0296861,0.01962283,0.03447793,0.2489276
415,0.02612221,0.02664248,0.01860062,0.001638445,0.004007787,0.05866183,0.01194214,0.2402162,0.09829402,0.07370381,0.1130678,0.0229149,0.01663918,0.02637642,0.2327069
416,0.02800732,0.02891277,0.02060913,0.001707609,0.004110459,0.06088177,0.01284889,0.2527055,0.1024222,0.06240531,0.111275,0.02096895,0.0175935,0.02420639,0.2206441
417,0.02872217,0.02993689,0.02109561,0.001697743,0.004034671,0.06041247,0.01308813,0.2553032,0.102761,0.05399562,0.1082202,0.02185977,0.02089489,0.02581568,0.2202426
418,0.03027308,0.03183188,0.02174424,0.001715404,0.004005859,0.06080347,0.01366885,0.2636313,0.1052573,0.04413969,0.1068354,0.01959198,0.02060046,0.02368361,0.2177659
419,0.03001706,0.03183099,0.02085996,0.001657665,0.003868428,0.05909934,0.01340822,0.2599319,0.103548,0.03770692,0.1059628,0.02123217,0.0240883,0.02670518,0.2250465
420,0.02839009,0.03035083,0.01892449,0.001557301,0.003670615,0.05609615,0.01256948,0.2479419,0.09914155,0.03458957,0.1059037,0.02479402,0.02771651,0.03230517,0.2420639
421,0.02865339,0.03094949,0.01828476,0.001546289,0.003636495,0.05584786,0.01269333,0.249992,0.1002446,0.03021239,0.1090484,0.02217568,0.02518644,0.02958642,0.2456251
422,0.02543155,0.02771586,0.01558199,0.001419626,0.003434439,0.05212974,0.01132199,0.2289895,0.09337789,0.03336543,0.1116797,0.02943841,0.02915723,0.04065685,0.2634053
423,0.02266714,0.02491196,0.01352858,0.001344085,0.003341847,0.04993948,0.0102789,0.213275,0.08848827,0.04311479,0.1149303,0.03435145,0.02653812,0.04690599,0.2767014
424,0.02106356,0.02339201,0.01266012,0.001340169,0.00338873,0.04994246,0.009867064,0.2070433,0.08713248,0.06034923,0.1177764,0.03480268,0.02267023,0.04574482,0.2751653
425,0.01993863,0.02244767,0.01260352,0.001359028,0.003464224,0.05050885,0.009690654,0.2036037,0.08659386,0.08156014,0.1179684,0.03462478,0.02021949,0.04310236,0.2663344
426,0.01906661,0.02184274,0.0132609,0.001377731,0.003518459,0.05092148,0.009559169,0.200498,0.08583957,0.1022322,0.1154695,0.0352469,0.01889219,0.04114265,0.2567436
427,0.01939677,0.02268557,0.01531026,0.001439346,0.003638998,0.05266835,0.009946973,0.2052283,0.08790589,0.110975,0.1131987,0.03249153,0.01790157,0.03598372,0.246946
428,0.02251528,0.02684587,0.01964556,0.001618604,0.003948686,0.05799658,0.01173337,0.2303308,0.09762799,0.09999454,0.1144563,0.02225947,0.01316,0.02440224,0.2253987
429,0.02604651,0.03158695,0.0242678,0.001777362,0.004196666,0.06270632,0.01361991,0.2555394,0.106867,0.07825826,0.1141615,0.01697754,0.0113891,0.01864968,0.2012449
430,0.0274148,0.03365561,0.02581017,0.001779628,0.004120709,0.06243862,0.01419607,0.2610261,0.1080857,0.05978362,0.1101431,0.01924681,0.01709734,0.02216386,0.197976
431,0.02526694,0.03127741,0.02312176,0.001605758,0.003729381,0.05668405,0.01283228,0.2401353,0.09949758,0.05303512,0.1055481,0.02760662,0.02625421,0.03452275,0.2259645
432,0.02230171,0.02776869,0.01983255,0.001450722,0.003464762,0.0521113,0.01118735,0.2179022,0.09108874,0.05624649,0.1064706,0.03453846,0.02647441,0.04423317,0.2556029
433,0.01937884,0.02403688,0.01831973,0.001371641,0.003418006,0.05057075,0.009651441,0.2094552,0.08458117,0.09216548,0.09931049,0.04100478,0.02205097,0.04566526,0.2576249
434,0.01791283,0.02235711,0.02041814,0.001343214,0.003436077,0.05047048,0.008696336,0.2099006,0.08103605,0.124777,0.09230408,0.04361263,0.0180783,0.04191913,0.2453056
435,0.01828499,0.02312209,0.02757506,0.001372389,0.003538688,0.05219356,0.008457667,0.22224,0.08086528,0.1355509,0.08595069,0.04147752,0.01615821,0.03601094,0.2301529
436,0.01967642,0.02516412,0.03895873,0.001407897,0.003634697,0.05417716,0.008461444,0.2394805,0.08102125,0.1304033,0.07989395,0.03841738,0.01558597,0.03128335,0.2161242
437,0.0224207,0.02868443,0.05266319,0.001460129,0.003744872,0.05667767,0.008814403,0.2622699,0.08201569,0.1101627,0.07476673,0.03339834,0.01554359,0.02623829,0.2046039
438,0.02674873,0.03366117,0.06476583,0.001534855,0.00387801,0.05978656,0.009553908,0.2897404,0.08422387,0.08330329,0.07064821,0.02650447,0.01465893,0.02059916,0.1924696
439,0.0309976,0.03795565,0.07138816,0.001566308,0.003932512,0.06150753,0.01004918,0.3112066,0.08435819,0.05802342,0.06720026,0.02383291,0.01605431,0.01864959,0.184099
440,0.03551537,0.04178544,0.07149692,0.001583287,0.003932495,0.06247996,0.01046727,0.3289104,0.0845167,0.04096871,0.06441616,0.02108866,0.01666768,0.01695016,0.1783881
441,0.04344222,0.04892627,0.07393464,0.00168172,0.004081576,0.06621844,0.01174641,0.3622608,0.08920231,0.02240505,0.06232525,0.01258437,0.009979095,0.01027368,0.155998
442,0.05078469,0.05494474,0.07252378,0.001723909,0.004082142,0.0677251,0.01263395,0.385366,0.09223628,0.009876743,0.05940357,0.009838969,0.008919235,0.008070936,0.132547
443,0.04583337,0.04779654,0.05377254,0.001470999,0.00354433,0.05868893,0.01050416,0.3417008,0.08156993,0.008319306,0.0592564,0.02639545,0.02974801,0.02490115,0.179707
444,0.03974988,0.03981949,0.03839852,0.001314814,0.003333844,0.05388074,0.008622477,0.3151235,0.0748605,0.01136939,0.06754634,0.03518055,0.02768358,0.03544064,0.2244317
