116,4.68784E-05,0.001392441,1.105879E-05,1.966883E-05,0.0005563642,0.000159649,6.340022E-05,5.028275E-05,0.001384566,2.963724E-06,0.003288904,0.000127573,0.0002826607,0.008248712,0.01645182,0.000736173,0.0005337148,0.02167711,0.01862961,0.03127033,0.0002890427,0.001961445,0.00261004,0.0008943483,0.03828571,0.0001388476,0.01074346,0.06129678,0.01005472,0.004819664,0.0002748186,3.390986E-05,0.06781721,0.01872992,0.01729018,0.0636125,0.0006043595,0.004702433,0.0130625,0.009225019,0.02183699,0.04952091,0.0390504,0.03275013,0.01191737,0.009342397,0.06361832
117,4.778005E-05,0.001436781,1.128505E-05,1.98653E-05,0.000570875,0.0001592618,6.449882E-05,4.676758E-05,0.001417867,2.783123E-06,0.003367483,0.0001306396,0.0002886684,0.008443278,0.01683114,0.0007526127,0.0005422253,0.02227423,0.01898884,0.03206028,0.0002936507,0.001995954,0.002665719,0.0009095544,0.03933945,0.0001421179,0.01111749,0.06291435,0.009511393,0.00452769,0.0002628772,3.198599E-05,0.06867033,0.01907736,0.01776744,0.06556845,0.0005928068,0.004185447,0.0126266,0.00954132,0.02152623,0.04855125,0.03200127,0.03056881,0.01080057,0.009865168,0.059071
118,4.890979E-05,0.001489595,1.158227E-05,2.015436E-05,0.0005870876,0.0001596684,6.591444E-05,4.474815E-05,0.001452893,2.675661E-06,0.003450817,0.000134249,0.0002955714,0.008658863,0.01730245,0.0007723175,0.0005521804,0.02285732,0.01933734,0.03277693,0.0002993907,0.002034907,0.002723858,0.0009217135,0.04020909,0.0001459435,0.01139626,0.06440805,0.008968237,0.004120159,0.0002488497,2.979109E-05,0.06914372,0.01943263,0.01811509,0.06544524,0.0005741156,0.003645893,0.01209263,0.009768051,0.02117527,0.04734019,0.0254467,0.02869471,0.009647706,0.009998403,0.05575318
119,5.028587E-05,0.001551423,1.195736E-05,2.0535E-05,0.0006051975,0.0001608715,6.765841E-05,4.437791E-05,0.001489636,2.648675E-06,0.003538067,0.0001384718,0.0003035688,0.008898257,0.01787451,0.0007957767,0.0005637899,0.02345157,0.01968858,0.03344207,0.0003063976,0.002079382,0.002786699,0.0009317815,0.04094569,0.0001504398,0.01160687,0.06584345,0.008460618,0.003669236,0.0002341578,2.768602E-05,0.06938881,0.01980943,0.0183692,0.06369483,0.0005510114,0.003119556,0.01150949,0.009935233,0.02082198,0.04600257,0.01938958,0.02706918,0.008375449,0.009689873,0.05241361
120,5.056763E-05,0.001579818,1.208228E-05,2.044699E-05,0.0006094649,0.0001585439,6.787758E-05,4.438599E-05,0.00148754,2.631492E-06,0.003532261,0.0001397859,0.0003049345,0.008943387,0.0180645,0.000802499,0.0005631269,0.0235269,0.01962765,0.03334597,0.0003064054,0.002077925,0.002792271,0.00092154,0.04070216,0.0001515443,0.01146851,0.0657599,0.007919677,0.003241395,0.0002173855,2.580769E-05,0.06827891,0.01983527,0.01817317,0.05955296,0.0005252648,0.002755236,0.01101172,0.009834437,0.0203092,0.04477935,0.01591399,0.02681215,0.01017429,0.01268878,0.05673001
121,4.945653E-05,0.001502371,1.186152E-05,1.9844E-05,0.0005981755,0.000156486,6.698854E-05,4.441366E-05,0.001443089,2.636816E-06,0.0034224,0.0001374578,0.0002977638,0.008541319,0.01859957,0.0007881374,0.000548313,0.02304725,0.01911632,0.0313459,0.0002978449,0.001939496,0.0027302,0.0008906554,0.03941306,0.0001482018,0.01100507,0.06183264,0.007645376,0.002967492,0.0002022398,2.425149E-05,0.06341701,0.01945001,0.01755829,0.05175075,0.0004991621,0.002580424,0.01063204,0.009590495,0.01958805,0.04222303,0.01398461,0.02729705,0.01387255,0.01573877,0.06529637
122,4.844135E-05,0.001480504,1.165305E-05,1.926978E-05,0.0005882073,0.0001545411,6.615551E-05,4.616653E-05,0.001401645,2.775876E-06,0.003311717,0.0001355274,0.0002917837,0.008410813,0.01829077,0.0007764103,0.000535924,0.02270799,0.01874886,0.03065775,0.0002899332,0.001882489,0.002679768,0.0008668855,0.03838512,0.0001450338,0.01059817,0.06056331,0.007683582,0.003019012,0.0001965052,2.370366E-05,0.06175773,0.01922798,0.01708767,0.04718242,0.0004945394,0.002644213,0.01076289,0.00949759,0.01930055,0.04270118,0.01507304,0.03016236,0.01698245,0.01600721,0.07575561
123,4.761614E-05,0.001462725,1.147747E-05,1.876973E-05,0.0005807934,0.0001530482,6.554367E-05,4.862835E-05,0.001367469,2.976258E-06,0.003221822,0.0001341833,0.0002874417,0.008325691,0.01803991,0.0007683642,0.0005265551,0.02253802,0.01852909,0.03022256,0.0002833573,0.001837113,0.002642918,0.0008507309,0.03768898,0.0001423887,0.01031062,0.05978484,0.008026937,0.0032861,0.0002036181,2.372673E-05,0.06083572,0.01914272,0.0167967,0.04394582,0.0005048671,0.00285151,0.01116152,0.00958935,0.01926281,0.04387155,0.01774749,0.03295608,0.01810492,0.01475887,0.08085559
124,4.666465E-05,0.001439418,1.125624E-05,1.822343E-05,0.0005722623,0.0001510093,6.473465E-05,5.059319E-05,0.001333155,3.154872E-06,0.003133527,0.000132493,0.0002826208,0.008228021,0.0177254,0.0007582899,0.0005165976,0.02238581,0.01832967,0.02984693,0.0002762304,0.001790718,0.002603451,0.0008367571,0.03709698,0.0001393544,0.01009007,0.05910695,0.008479537,0.003740131,0.0002235562,2.397673E-05,0.06022958,0.01906309,0.01659195,0.04175477,0.0005242635,0.003166619,0.01168789,0.009774366,0.01930701,0.04528174,0.02225359,0.03530667,0.01905453,0.01373629,0.08317234
125,4.553088E-05,0.001409007,1.097517E-05,1.761649E-05,0.0005619612,0.0001482584,6.366002E-05,5.152802E-05,0.001298149,3.263992E-06,0.003045948,0.0001302543,0.0002768506,0.008104625,0.01732508,0.0007448694,0.0005052199,0.02220937,0.01811347,0.02948484,0.0002682339,0.001740549,0.002558962,0.000823651,0.03657215,0.0001358209,0.009936689,0.05843519,0.008940632,0.00429289,0.0002479508,2.430661E-05,0.05980604,0.01894856,0.01646112,0.04057275,0.0005481062,0.003554183,0.01223348,0.009992513,0.01934388,0.04662929,0.02844068,0.0369691,0.02026242,0.01297917,0.0844225
126,4.524235E-05,0.001404025,1.088916E-05,1.735568E-05,0.0005621395,0.0001482329,6.379747E-05,5.225345E-05,0.0012927,3.344213E-06,0.003029949,0.0001302694,0.0002760403,0.008122505,0.01723521,0.0007443004,0.0005028723,0.02242344,0.01819171,0.02965402,0.0002654578,0.001722468,0.002557863,0.0008247355,0.03678479,0.0001349297,0.01005813,0.05885669,0.009631136,0.004692739,0.00027034,2.478668E-05,0.06037953,0.01908455,0.01667313,0.04096385,0.0005711723,0.00382739,0.01261718,0.0103982,0.01942096,0.04764031,0.03215964,0.03700884,0.01808511,0.01155079,0.08046701
127,4.584712E-05,0.001426816,1.10173E-05,1.745393E-05,0.0005731451,0.0001511829,6.52498E-05,5.208711E-05,0.001315232,3.350278E-06,0.003083516,0.0001326616,0.0002802347,0.008283216,0.01748193,0.0007572129,0.0005096238,0.02300667,0.01854178,0.03030009,0.000268018,0.001735722,0.002598586,0.0008378828,0.03763186,0.0001367858,0.01040339,0.06027638,0.01036073,0.004807097,0.0002836367,2.505141E-05,0.06173127,0.01945615,0.01715754,0.04231895,0.0005873812,0.003881011,0.01274957,0.01094038,0.01948129,0.04811338,0.03185666,0.03571945,0.01423165,0.009851577,0.07196789
128,4.685743E-05,0.001462819,1.124917E-05,1.771632E-05,0.000588651,0.0001555591,6.733488E-05,5.061223E-05,0.001348369,3.262622E-06,0.003166572,0.000136057,0.0002863323,0.008496542,0.01788649,0.0007756687,0.0005198053,0.02369317,0.01895552,0.03105451,0.0002728669,0.001760227,0.002653088,0.0008530034,0.03861621,0.000139877,0.0107985,0.06195505,0.01075634,0.004674908,0.00028259,2.471133E-05,0.06310565,0.01987563,0.01767533,0.04354676,0.0005910811,0.003725007,0.0125907,0.0114485,0.01939783,0.04784802,0.02877798,0.03368568,0.01134489,0.008816035,0.06305669
129,4.793936E-05,0.001501931,1.151049E-05,1.800933E-05,0.0006042086,0.0001602753,6.956379E-05,4.846283E-05,0.001380462,3.131772E-06,0.003250191,0.0001395185,0.0002922472,0.008701145,0.01832697,0.0007942741,0.0005295312,0.02430161,0.01929759,0.03166605,0.0002779262,0.001782584,0.002703066,0.0008636045,0.03939543,0.0001431539,0.0111143,0.06338446,0.0107796,0.004392582,0.000268488,2.370288E-05,0.06403262,0.02023105,0.01806117,0.04381799,0.000581179,0.003414732,0.01216944,0.01180981,0.0191391,0.04689028,0.02471282,0.03147532,0.009817737,0.008761091,0.05656529
130,4.902553E-05,0.001542066,1.17881E-05,1.830233E-05,0.0006188951,0.0001651044,7.18218E-05,4.657105E-05,0.001408722,3.019428E-06,0.003325281,0.000142884,0.0002976366,0.00888596,0.01878063,0.0008121492,0.0005381477,0.02480734,0.01955235,0.0320958,0.000282775,0.001800628,0.00274626,0.0008689369,0.0399169,0.000146413,0.01132508,0.06448738,0.01053959,0.004062559,0.0002447771,2.241267E-05,0.06449947,0.02051811,0.0182932,0.0430323,0.0005612952,0.003027789,0.01158798,0.01201972,0.01876759,0.04550524,0.02067107,0.02944756,0.008938021,0.009115373,0.05258318
131,4.93148E-05,0.0015574,1.188313E-05,1.828811E-05,0.0006229742,0.0001672718,7.288178E-05,4.476236E-05,0.001409499,2.911437E-06,0.003333746,0.000143964,0.000297992,0.008920896,0.01893662,0.0008167535,0.0005378491,0.02488519,0.01948853,0.03195849,0.0002827646,0.001788321,0.002747143,0.0008593274,0.0397087,0.0001472336,0.01127113,0.06443673,0.01008067,0.003750951,0.0002161263,2.099993E-05,0.06393997,0.02052465,0.01817717,0.04100675,0.00053649,0.002713658,0.01103313,0.01194613,0.01826069,0.04410195,0.01832345,0.02854668,0.01035523,0.01160955,0.05513488
132,4.823633E-05,0.001528775,1.164493E-05,1.775507E-05,0.0006098874,0.0001646889,7.182953E-05,4.306739E-05,0.001368816,2.80814E-06,0.003239746,0.000141249,0.000290447,0.008724804,0.01856522,0.0007996142,0.0005238237,0.0243549,0.01899608,0.03108177,0.0002747394,0.001730261,0.002683984,0.0008308928,0.03855479,0.0001438647,0.01087864,0.06281006,0.009645864,0.003566855,0.0001900622,1.97965E-05,0.06221041,0.02014999,0.01764686,0.03806213,0.0005168435,0.002600105,0.01076311,0.01156858,0.01770397,0.0433402,0.01896648,0.02975407,0.01507611,0.01534306,0.06681212
133,4.712235E-05,0.00158105,1.138933E-05,1.722792E-05,0.0005960921,0.0001580431,7.09348E-05,4.330824E-05,0.001327865,2.770416E-06,0.003142718,0.0001385489,0.0002848062,0.008867639,0.01692497,0.0007819944,0.0005111781,0.02387659,0.01861497,0.03205876,0.0002687295,0.001780302,0.002628064,0.0008092186,0.0377006,0.0001405664,0.01050865,0.06492556,0.009647641,0.003698566,0.0001766924,1.952044E-05,0.06498033,0.01990888,0.01722356,0.03849297,0.0005280365,0.003152943,0.0112021,0.01119848,0.01772116,0.04687503,0.02529702,0.0339541,0.01911592,0.01580009,0.08304748
134,4.540018E-05,0.001527345,1.096762E-05,1.649193E-05,0.0005756416,0.0001495611,6.904607E-05,4.356798E-05,0.001274433,2.692666E-06,0.003023415,0.000134238,0.0002762232,0.008561978,0.01634151,0.0007557027,0.0004935068,0.02323172,0.01811923,0.03127421,0.0002594356,0.001717504,0.002550143,0.0007850267,0.03674012,0.0001355367,0.01015268,0.06324878,0.009821177,0.003856101,0.000177086,1.944228E-05,0.0641854,0.01951564,0.01680634,0.03781822,0.0005478695,0.003956535,0.0118079,0.0108654,0.01773107,0.04815184,0.03358206,0.03616888,0.02134649,0.01482016,0.08922231
135,4.364345E-05,0.001471321,1.051648E-05,1.576717E-05,0.0005558478,0.0001412364,6.704514E-05,4.368047E-05,0.001227876,2.58721E-06,0.002910911,0.0001299119,0.0002679278,0.008276162,0.01573089,0.0007295968,0.0004767385,0.02268479,0.01770488,0.03071372,0.0002501706,0.001658706,0.002480594,0.0007671614,0.03614186,0.0001305577,0.009959904,0.06198218,0.00997503,0.004135206,0.0001928116,2.013578E-05,0.06399154,0.01915825,0.01659873,0.03892341,0.0005755389,0.00496485,0.01251411,0.01066047,0.01780695,0.04962066,0.0435282,0.03761023,0.02259296,0.01381588,0.09133255
136,4.186685E-05,0.001413957,1.004052E-05,1.506567E-05,0.0005369032,0.0001331472,6.497304E-05,4.322445E-05,0.001185715,2.434095E-06,0.002809934,0.0001255565,0.0002598159,0.008007935,0.01509906,0.000703437,0.0004607363,0.02220961,0.01735055,0.03035304,0.0002409837,0.001603229,0.002418617,0.0007545772,0.03588785,0.0001256924,0.009915994,0.06107324,0.01009385,0.004494886,0.0002258303,2.166977E-05,0.06427441,0.01881149,0.01657125,0.04198787,0.0006050079,0.006069631,0.01318929,0.01051907,0.01786864,0.0509482,0.05318611,0.03813245,0.02347364,0.01313982,0.09130809
137,4.074405E-05,0.001378938,9.708461E-06,1.46362E-05,0.0005271214,0.0001274508,6.39163E-05,4.255372E-05,0.001167943,2.262132E-06,0.002768734,0.0001230844,0.0002557781,0.007873154,0.01469397,0.0006879881,0.0004521882,0.02207795,0.01725885,0.03054203,0.0002357246,0.001573857,0.002393967,0.0007545375,0.03637097,0.000122927,0.01011667,0.06125084,0.01028184,0.004862989,0.000270002,2.351703E-05,0.06551953,0.01867985,0.01685759,0.04747861,0.0006317935,0.007022869,0.01370984,0.01053567,0.01794932,0.05199374,0.05770722,0.0374928,0.02198891,0.01237586,0.08798464
138,4.112894E-05,0.001396646,9.737159E-06,1.478784E-05,0.0005369307,0.0001267288,6.529852E-05,4.203781E-05,0.001198265,2.09905E-06,0.002845319,0.0001249462,0.0002607961,0.008015475,0.01483419,0.0006969857,0.0004594401,0.02262812,0.01767825,0.03168424,0.000239309,0.001598851,0.00244181,0.000774728,0.03797732,0.0001247245,0.01065636,0.06336287,0.0104943,0.005267794,0.0003039144,2.523149E-05,0.06817526,0.01902697,0.01759067,0.05503549,0.0006510519,0.007477951,0.01393372,0.0108462,0.01809924,0.05259316,0.05288229,0.03553458,0.01675325,0.01042783,0.07859879
139,4.267189E-05,0.001456381,1.005392E-05,1.538736E-05,0.0005613866,0.0001297097,6.863559E-05,4.105446E-05,0.001262519,1.925855E-06,0.003008254,0.0001300759,0.0002724904,0.008355176,0.0154038,0.0007242522,0.0004779373,0.02361274,0.01841145,0.03338028,0.0002496284,0.001661866,0.002536508,0.0008049041,0.04012861,0.000129937,0.01135321,0.06661612,0.01040576,0.005631095,0.0003158377,2.622783E-05,0.07123979,0.01968029,0.01850673,0.06226894,0.0006552432,0.007354102,0.01375188,0.01128541,0.01817499,0.05231968,0.04256128,0.03261195,0.01133759,0.007814298,0.06512817
140,4.445794E-05,0.001527105,1.04463E-05,1.60889E-05,0.0005883727,0.0001334557,7.245721E-05,3.961651E-05,0.001329537,1.756769E-06,0.003182308,0.0001357851,0.0002850845,0.008714576,0.01607769,0.0007546552,0.0004977637,0.0245449,0.0190855,0.03492393,0.0002612056,0.001727941,0.002628136,0.000828831,0.04195194,0.0001357412,0.01192843,0.06959666,0.009965724,0.005751579,0.000307424,2.594483E-05,0.07336978,0.02027871,0.01921755,0.06691349,0.0006412442,0.00690158,0.01325821,0.01159515,0.01802651,0.05108878,0.03121559,0.02953315,0.008432314,0.006738098,0.05379992
141,4.642224E-05,0.001606678,1.091005E-05,1.685734E-05,0.0006163581,0.0001377481,7.665117E-05,3.89022E-05,0.001396134,1.64567E-06,0.003356496,0.0001418618,0.0002980024,0.009070887,0.01683869,0.0007868001,0.0005173235,0.02536805,0.0196563,0.03617465,0.0002735859,0.001792132,0.002713868,0.0008447954,0.04326896,0.0001419448,0.01232299,0.07205631,0.00931109,0.005633411,0.0002868756,2.454975E-05,0.07444733,0.0208256,0.0196644,0.06766402,0.0006110838,0.006157773,0.01244348,0.01172375,0.01770419,0.04904645,0.02233938,0.02654657,0.006695021,0.006333495,0.04535406
142,4.720487E-05,0.00164648,1.111569E-05,1.717696E-05,0.0006277164,0.0001384943,7.887039E-05,3.839767E-05,0.001418961,1.566239E-06,0.003423034,0.0001443786,0.0003029703,0.009182795,0.01718696,0.0007986857,0.0005229654,0.0254838,0.01969374,0.03634104,0.0002786474,0.001807453,0.00273233,0.0008367745,0.04322302,0.0001444295,0.01224912,0.07237061,0.008490741,0.005285409,0.000259655,2.217441E-05,0.07345816,0.0209029,0.01948746,0.06430476,0.0005711008,0.005520933,0.01159038,0.01142657,0.01715332,0.04676694,0.01761808,0.02508534,0.008564831,0.01014836,0.04775014
143,4.646414E-05,0.001632392,1.0967E-05,1.691179E-05,0.0006185334,0.0001347422,7.842495E-05,3.838537E-05,0.001390682,1.528998E-06,0.003359344,0.0001424603,0.0002984066,0.009013416,0.01698448,0.0007858053,0.0005126342,0.02485441,0.01919757,0.0354437,0.0002743968,0.001767346,0.002675672,0.0008067381,0.0418852,0.0001421239,0.01171759,0.07052121,0.007905904,0.004877387,0.0002359619,1.967852E-05,0.07085548,0.0205013,0.01874908,0.05844293,0.0005370177,0.00525978,0.01106147,0.01080006,0.01657578,0.04528494,0.01660712,0.0261901,0.01337005,0.01530196,0.06236009
144,4.566386E-05,0.001614659,1.079922E-05,1.660606E-05,0.0006087839,0.0001308334,7.777724E-05,4.002867E-05,0.001360175,1.579087E-06,0.003283191,0.0001405469,0.0002941221,0.008855229,0.01675655,0.0007735734,0.0005030638,0.02430931,0.01878511,0.03468863,0.0002698123,0.001730281,0.002623378,0.0007814195,0.04071653,0.0001395908,0.01122076,0.06893501,0.007896867,0.004583336,0.000223711,1.784801E-05,0.06894762,0.02018928,0.01811855,0.0536263,0.0005249343,0.005417994,0.01106945,0.01034667,0.0163396,0.0452705,0.01771588,0.02871178,0.01598443,0.01566686,0.07459301
145,4.523043E-05,0.00167488,1.073011E-05,1.633262E-05,0.0006041328,0.0001292095,7.751434E-05,4.304839E-05,0.001339664,1.687032E-06,0.003225683,0.0001399159,0.0002936154,0.009098736,0.0158436,0.0007695283,0.0004992726,0.02400258,0.01861789,0.03579252,0.0002678429,0.001789622,0.002593746,0.0007661605,0.04009015,0.0001382063,0.0108622,0.07108585,0.008189313,0.004300304,0.0002263867,1.660927E-05,0.07137536,0.02007384,0.01770935,0.05313969,0.0005349328,0.006065682,0.01144469,0.01000831,0.01647643,0.04834571,0.02178349,0.03209976,0.01601294,0.01456548,0.08253338
146,4.370598E-05,0.001623128,1.038449E-05,1.566905E-05,0.0005855802,0.0001244248,7.529981E-05,4.469494E-05,0.001289481,1.723662E-06,0.003100165,0.0001360793,0.0002865223,0.008863236,0.01535184,0.0007478558,0.0004849596,0.02327522,0.01815031,0.03494624,0.0002595064,0.001736789,0.00251617,0.0007418448,0.03892456,0.0001335155,0.01036613,0.06913491,0.008523771,0.004063073,0.0002292941,1.640708E-05,0.07014858,0.01962647,0.01710968,0.05088873,0.0005520856,0.006972587,0.01199658,0.009610356,0.01658484,0.04964807,0.02922402,0.03455775,0.01880167,0.01493793,0.08837875
147,4.261021E-05,0.00158638,1.012785E-05,1.518178E-05,0.0005731778,0.0001209129,7.381171E-05,4.665677E-05,0.001257116,1.766788E-06,0.003015245,0.0001335314,0.0002823827,0.008720772,0.01500159,0.0007335093,0.0004756999,0.02283697,0.017896,0.03458052,0.0002539658,0.001703225,0.002466302,0.0007281706,0.03840622,0.0001303023,0.01011587,0.06815144,0.009068121,0.003983759,0.0002427921,1.770674E-05,0.06992093,0.01935203,0.01681985,0.05099751,0.0005728192,0.007806367,0.01250088,0.009414691,0.01673457,0.0508497,0.0362093,0.03560751,0.01906869,0.01403819,0.08951613
148,4.196401E-05,0.001566049,9.966579E-06,1.487882E-05,0.0005673082,0.0001187397,7.310677E-05,4.807541E-05,0.001241925,1.784397E-06,0.002973429,0.0001323226,0.0002812083,0.008672843,0.01480234,0.0007265402,0.0004717161,0.0226713,0.01784463,0.03467794,0.0002512872,0.001689113,0.002443885,0.0007239519,0.0384971,0.0001286076,0.010082,0.06809035,0.009647585,0.004014804,0.0002622533,2.048803E-05,0.07056049,0.01924431,0.01680398,0.05327021,0.0005933404,0.00847759,0.01291842,0.009368302,0.0168942,0.05186747,0.0407361,0.03557501,0.01761407,0.01304803,0.08648578
149,4.172885E-05,0.001561459,9.897707E-06,1.4745E-05,0.0005672827,0.000117805,7.3141E-05,4.838451E-05,0.001242489,1.75882E-06,0.002971858,0.000132298,0.0002825697,0.008703791,0.01474497,0.0007259495,0.0004721799,0.02270617,0.01793964,0.03510655,0.0002511598,0.001690959,0.002442699,0.0007257533,0.03900498,0.0001282573,0.01019205,0.06869211,0.01019141,0.004121563,0.000280893,2.394852E-05,0.07165387,0.01925829,0.01695972,0.0568874,0.0006078517,0.008877936,0.01315263,0.009393804,0.01698715,0.05243119,0.04180207,0.03468311,0.01574933,0.01233675,0.08152215
150,4.16566E-05,0.001563754,9.866847E-06,1.46869E-05,0.0005696108,0.0001173959,7.348006E-05,4.732922E-05,0.001250286,1.689505E-06,0.002989915,0.0001326912,0.0002847471,0.008761054,0.01474517,0.0007274338,0.0004741463,0.02278341,0.0180633,0.03560661,0.0002519856,0.001697862,0.002447421,0.0007282423,0.03959367,0.0001284106,0.01032846,0.06943483,0.01054367,0.004260289,0.0002992105,2.623835E-05,0.07264298,0.0192926,0.0171327,0.06069609,0.0006139366,0.009036413,0.01320109,0.009397718,0.01697107,0.05250461,0.04066202,0.03344524,0.01451765,0.01224577,0.07724456
151,4.116924E-05,0.00155105,9.735807E-06,1.449266E-05,0.0005664273,0.0001158497,7.30702E-05,4.487516E-05,0.001246094,1.581907E-06,0.002980741,0.0001317478,0.0002839092,0.008732727,0.01459791,0.000721299,0.0004714059,0.02261648,0.01800516,0.03574419,0.0002501552,0.001687555,0.002429101,0.0007235531,0.03975872,0.0001272154,0.01032637,0.06943797,0.01056583,0.004351294,0.0003162331,2.668895E-05,0.0728127,0.01914998,0.01711013,0.06356174,0.0006127543,0.009127426,0.01315571,0.009259898,0.01682358,0.05226643,0.04049361,0.03260972,0.01521027,0.01343811,0.07713954
152,4.211018E-05,0.001593904,9.956748E-06,1.482004E-05,0.0005824013,0.000118434,7.526799E-05,4.385121E-05,0.001287629,1.533324E-06,0.003080341,0.000135162,0.0002924421,0.00897796,0.01496565,0.0007391631,0.0004835518,0.02309345,0.01842702,0.03681072,0.000257076,0.001729971,0.002478846,0.0007352415,0.04089958,0.0001304438,0.01061346,0.07131571,0.01058337,0.004458894,0.0003302024,2.622212E-05,0.07426574,0.01949782,0.01748181,0.067059,0.000608683,0.008841952,0.01293181,0.009356651,0.01678455,0.05183423,0.03534925,0.03085744,0.01195571,0.01133439,0.07076158
153,4.314845E-05,0.001641729,1.021149E-05,1.518393E-05,0.0005994798,0.0001213316,7.766519E-05,4.250444E-05,0.001327829,1.477849E-06,0.003178801,0.0001388443,0.000301406,0.009230039,0.01537683,0.0007584338,0.0004964148,0.02355556,0.01882389,0.03780385,0.0002645462,0.001774171,0.002528285,0.0007443679,0.04190897,0.0001339598,0.01085936,0.07308284,0.01019277,0.004426555,0.0003310908,2.468072E-05,0.07532154,0.01982899,0.01778412,0.06941177,0.0005990092,0.008499152,0.01265632,0.009410178,0.01668428,0.05114692,0.02987017,0.02930832,0.009944374,0.01036425,0.06423459
154,4.358828E-05,0.001667569,1.033679E-05,1.53287E-05,0.0006076848,0.0001225573,7.89699E-05,4.11028E-05,0.001344561,1.425155E-06,0.003220678,0.0001406185,0.0003059431,0.009344374,0.01558286,0.0007670005,0.0005018899,0.02364364,0.01892728,0.03813694,0.0002681649,0.001791471,0.002541847,0.0007410273,0.0421294,0.0001355358,0.01086048,0.07358265,0.009558732,0.004259192,0.0003207464,2.257125E-05,0.07505202,0.01990359,0.01774989,0.06891343,0.0005815133,0.008140769,0.01228957,0.009264663,0.01642499,0.05013524,0.02646926,0.02844888,0.01056935,0.01203694,0.0639896
155,4.244888E-05,0.001632162,1.008513E-05,1.489966E-05,0.0005937372,0.0001192764,7.730888E-05,3.950039E-05,0.001308098,1.371859E-06,0.003131755,0.0001374895,0.0002995555,0.009139539,0.01522242,0.0007484669,0.0004899446,0.02295449,0.01844776,0.03723635,0.000261772,0.001746739,0.002476931,0.0007165836,0.04096462,0.000132062,0.01042948,0.07163683,0.008998518,0.004022644,0.0003039184,2.045698E-05,0.07286836,0.0194427,0.01715726,0.06539667,0.0005644996,0.008107072,0.01207873,0.00881013,0.01605749,0.04945007,0.02845409,0.02956057,0.01542552,0.01611592,0.07525646
156,4.085207E-05,0.001577668,9.710876E-06,1.430576E-05,0.0005738636,0.0001146456,7.472928E-05,3.912268E-05,0.001258034,1.369048E-06,0.00300514,0.0001330309,0.0002904679,0.008864299,0.01468921,0.0007230862,0.0004741258,0.02214838,0.01789068,0.03621705,0.0002525608,0.00168908,0.00239694,0.0006918687,0.0396979,0.0001271567,0.009968976,0.06941547,0.009016142,0.003892009,0.0002902169,1.916716E-05,0.07090455,0.01889839,0.01655826,0.0628692,0.0005639129,0.008537595,0.01228038,0.008406729,0.01591392,0.04981149,0.03453536,0.03180073,0.0193979,0.01644017,0.08657138
157,4.032339E-05,0.001354971,9.652541E-06,1.456663E-05,0.0005717545,0.0001121479,7.39683E-05,4.036767E-05,0.001251052,1.414956E-06,0.00298271,0.0001323301,0.000288537,0.007852626,0.01762883,0.0007182892,0.0004686357,0.02215094,0.0177522,0.0314367,0.0002494527,0.001441072,0.002393167,0.0006868383,0.03957629,0.0001261802,0.01003645,0.05991694,0.009245842,0.003834092,0.0002677821,1.878137E-05,0.06029085,0.01891123,0.01666537,0.05260974,0.0005532894,0.008135006,0.01218998,0.008320402,0.01559716,0.04285388,0.02865567,0.02893008,0.0168752,0.01367008,0.07338955
158,3.999465E-05,0.001353788,9.633926E-06,1.488765E-05,0.0005724126,0.000110226,7.355226E-05,4.205324E-05,0.001233988,1.531225E-06,0.002938764,0.0001323001,0.0002881321,0.007826339,0.01761085,0.0007172652,0.0004661166,0.02230415,0.01774217,0.03159064,0.0002476168,0.001434728,0.002402256,0.0006867721,0.03975172,0.0001257722,0.0101743,0.06031623,0.009167857,0.003804719,0.0002467584,1.878388E-05,0.06016654,0.01904911,0.01689187,0.05195222,0.0005555682,0.00802174,0.01234154,0.00838109,0.01548407,0.04359135,0.02912348,0.03059476,0.01617162,0.01286729,0.07215982
159,3.959062E-05,0.001349707,9.594022E-06,1.517311E-05,0.000571668,0.000108143,7.30023E-05,4.379334E-05,0.001216587,1.657228E-06,0.002892808,0.0001319717,0.0002871114,0.007783069,0.01755402,0.000714676,0.0004626248,0.02240863,0.01769713,0.0316814,0.0002453379,0.001425491,0.002404616,0.0006849502,0.03984041,0.0001250894,0.01028995,0.06060228,0.009077688,0.003842591,0.0002317397,1.971982E-05,0.05995996,0.01914323,0.01707116,0.05123228,0.0005579098,0.007884823,0.01241397,0.008461723,0.01532938,0.04407758,0.0295459,0.03164387,0.01640641,0.01269707,0.07183193
160,3.91888E-05,0.001345313,9.550789E-06,1.545106E-05,0.0005707495,0.0001061106,7.246103E-05,4.548864E-05,0.001200744,1.788791E-06,0.002850416,0.000131608,0.0002860551,0.007739574,0.01749167,0.0007119518,0.0004591503,0.02250795,0.01765319,0.03177568,0.0002430744,0.001416272,0.00240559,0.0006829337,0.03992747,0.0001243769,0.01040369,0.0608952,0.008963383,0.003990933,0.0002255,2.14618E-05,0.05979863,0.01923198,0.01724149,0.0506121,0.0005613244,0.007765551,0.0124649,0.008561806,0.01517359,0.04447318,0.0300301,0.0323498,0.01663222,0.01245951,0.07182931
