1993,0.1060171,0.09805807,0.06136754,0.111829,0.0007971104,0.04739633,0.002097691,0.0002788105,0.01134204,0.002155848,0.004755642,0.001023304,0.003857133,6.47543E-05,0.0005765128,0.001114866,0.008677845,0.05617389,0.0007756433,0.005657846,0.003453764,0.1963843,0.007027563,0.04176028,0.0003424715,0.01989398,0.01369889,0.04033427,0.007559947,0.001492278,0.00278103,0.04781955,0.03091228,0.01143081,0.001109972
1994,0.1238466,0.1152917,0.07209284,0.1304215,0.0009316974,0.05532737,0.00238573,0.0003208475,0.01329922,0.002314855,0.005733445,0.001232812,0.003911166,7.614218E-05,0.0008689251,0.001254375,0.008699647,0.06785359,0.0009040365,0.0069329,0.003405536,0.2241812,0.00851583,0.04977402,0.000405878,0.02051589,0.01412215,0.04875181,0.00859032,0.001802455,0.003288453,0.05709087,0.03714431,0.01391439,0.001296369
1995,0.136025,0.1279214,0.08042387,0.1439234,0.001019823,0.06126988,0.002560838,0.0003505897,0.01473423,0.002280569,0.006510617,0.001426703,0.00393897,8.320688E-05,0.001330189,0.001382718,0.008706587,0.07721782,0.001116126,0.008237918,0.00368908,0.2383922,0.009638773,0.05679536,0.0004463833,0.02096977,0.01604058,0.05451985,0.009420448,0.002169382,0.003670945,0.0642736,0.04237847,0.01630803,0.001405415
1996,0.1191448,0.1133883,0.06954622,0.1268597,0.0008830816,0.05342717,0.002011863,0.0002589483,0.01263003,0.001447501,0.005803782,0.00117781,0.003895106,7.13698E-05,0.0014069,0.001146277,0.008690901,0.06693154,0.0009345371,0.007136663,0.003982078,0.2016112,0.01025352,0.05044469,0.0003853807,0.02067544,0.01829924,0.04948791,0.008288073,0.001848375,0.00319011,0.05690444,0.03646638,0.01353796,0.001125945
1997,0.1247194,0.1188461,0.07245681,0.1326707,0.000924849,0.05581689,0.001960022,0.0002554029,0.0132081,0.001224703,0.006128559,0.001212916,0.003905263,7.448628E-05,0.001974293,0.001227017,0.008692416,0.06991251,0.0009717736,0.00729127,0.003245855,0.2118393,0.007764023,0.05932972,0.0004034544,0.02082896,0.01475436,0.05098824,0.008745971,0.001954657,0.003293811,0.05893779,0.03752272,0.01396071,0.001173316
1998,0.1339774,0.1284016,0.07869986,0.1427653,0.0009929155,0.06020525,0.001980663,0.0002863159,0.01430432,0.001135902,0.006560927,0.00131808,0.003926608,7.947579E-05,0.002904891,0.00133449,0.008702144,0.07666994,0.001146636,0.00801907,0.003510308,0.227175,0.007100258,0.06626383,0.0004329123,0.02109065,0.01550663,0.05140361,0.009560809,0.002218883,0.003539671,0.06350207,0.04053861,0.01526921,0.001287641
1999,0.1388086,0.1348964,0.08319316,0.1493355,0.001021732,0.06312761,0.001913308,0.0003186328,0.01495399,0.001031169,0.00680672,0.001418442,0.003938275,8.06617E-05,0.003947937,0.001385577,0.00870322,0.08261721,0.001344822,0.008607618,0.003809427,0.2335354,0.009290366,0.0669269,0.0004502164,0.02126955,0.01741018,0.05473303,0.01000816,0.002484361,0.003724993,0.06730973,0.04341379,0.01675524,0.001377725
2000,0.1549498,0.1513994,0.09378915,0.167736,0.00114487,0.07154099,0.002150391,0.0004377754,0.01710657,0.001173782,0.007569795,0.001682021,0.003975621,8.950836E-05,0.006048015,0.001590152,0.008720415,0.09066974,0.001692531,0.009850017,0.004520426,0.2674115,0.01326645,0.0798341,0.0004906543,0.02160515,0.02483253,0.06604783,0.01122267,0.00295477,0.004049168,0.07304233,0.04834637,0.01831494,0.001572433
2001,0.1323594,0.1292254,0.0780489,0.1445953,0.0009705201,0.06135916,0.001560446,0.0003713578,0.01426854,0.0007631946,0.006452447,0.001319397,0.003911234,7.325345E-05,0.004030563,0.001181315,0.008703956,0.0721826,0.001370218,0.007864604,0.003973403,0.2277408,0.009796494,0.06614765,0.0004057565,0.02117606,0.02016549,0.05284273,0.009785668,0.00240118,0.003248895,0.05943628,0.03744156,0.01448801,0.001164496
2002,0.1363904,0.1327916,0.08032022,0.1488466,0.001004933,0.06328801,0.001565489,0.0004165575,0.01468766,0.0007048096,0.006810447,0.001335461,0.003911573,7.286738E-05,0.003566806,0.001125343,0.008707883,0.07402471,0.001419428,0.008011098,0.003490741,0.2406647,0.00671915,0.070305,0.0004202834,0.02119762,0.0181788,0.05194006,0.01026673,0.002471279,0.003271931,0.06006311,0.0370709,0.01486686,0.001154296
2003,0.1437901,0.140624,0.08583021,0.1574404,0.001064285,0.06709594,0.001733826,0.0004994035,0.01560605,0.0006832911,0.007359109,0.001441628,0.00393655,7.561316E-05,0.003649473,0.001204897,0.008718085,0.07980315,0.00148715,0.00842874,0.004007254,0.2589685,0.008154145,0.07280444,0.0004490792,0.02133214,0.01902941,0.05438558,0.01075078,0.002696546,0.003483878,0.06406084,0.03966225,0.0164735,0.001260919
2004,0.1287244,0.1270554,0.07606987,0.1426875,0.0009500395,0.06026565,0.001508299,0.0004653944,0.01366471,0.0004739311,0.006769151,0.001236182,0.003907936,6.651979E-05,0.003002385,0.001034731,0.008707496,0.06937558,0.001176267,0.007068917,0.004164345,0.2354423,0.0107534,0.06141356,0.0004013915,0.02098835,0.02043912,0.05147719,0.009619213,0.002347513,0.003032981,0.0572535,0.03385734,0.01438595,0.00106108
2005,0.1518613,0.1497442,0.0918171,0.1680145,0.001131238,0.07169669,0.002118772,0.0006585048,0.0165509,0.000604574,0.008303761,0.001655727,0.003974394,8.18816E-05,0.004923555,0.001350277,0.008719229,0.08578674,0.001482499,0.009009868,0.004041006,0.284383,0.01263632,0.08212062,0.0004836783,0.0214876,0.02076043,0.0630233,0.01113683,0.003017178,0.003703951,0.06916193,0.04242527,0.0189082,0.001382811
2006,0.1628248,0.1604985,0.09910172,0.1806383,0.001221339,0.0776348,0.002619253,0.0007946226,0.01811571,0.0006865239,0.009138176,0.001951315,0.004006688,8.995051E-05,0.006407436,0.001533518,0.008734759,0.09172223,0.00172175,0.01016743,0.005009674,0.3100756,0.01738479,0.1001019,0.0005110694,0.0217572,0.02841967,0.06948135,0.01209102,0.003385776,0.003973299,0.07305578,0.04644996,0.02107221,0.001602943
2007,0.1364093,0.1350662,0.08128189,0.1545576,0.001025003,0.06589911,0.002147201,0.0006711734,0.01482149,0.0004308375,0.008121546,0.001609699,0.003959969,7.402674E-05,0.00407642,0.001161797,0.008709298,0.07158665,0.001373121,0.007989394,0.004456173,0.2674398,0.01644515,0.09516454,0.0004209487,0.02136914,0.02443834,0.05812435,0.0104855,0.002700716,0.003185076,0.0584984,0.03632737,0.01803821,0.001281722
2008,0.1338906,0.1321481,0.07858889,0.1521098,0.001018254,0.06479577,0.002211079,0.0007057787,0.0144773,0.0003766776,0.008215102,0.001630372,0.003961094,7.426137E-05,0.00336572,0.00100732,0.00871264,0.06591967,0.001342896,0.007650089,0.004267302,0.2729533,0.01665648,0.1102689,0.0004137206,0.02133749,0.02501222,0.05924605,0.01085776,0.002523899,0.003020744,0.05494018,0.03382535,0.01762171,0.001247979
2009,0.1412199,0.1384996,0.08304355,0.1600154,0.00108511,0.06850641,0.002512223,0.0008059011,0.01539881,0.0003828971,0.008729631,0.001827154,0.003977059,8.028704E-05,0.003083159,0.0008291244,0.008722819,0.06962075,0.001450698,0.008500643,0.004331807,0.2926187,0.01346004,0.1251455,0.000444678,0.0214939,0.02585574,0.06203365,0.01198457,0.002718201,0.003223867,0.05719737,0.03609318,0.01964628,0.001348931
2010,0.1465708,0.1440874,0.08782318,0.1673264,0.001128712,0.07191785,0.002788926,0.0008946558,0.01615408,0.0003797568,0.009156474,0.002035813,0.003986742,8.416274E-05,0.002986561,0.0007908479,0.008720789,0.07853506,0.001620077,0.009487681,0.004297717,0.3038639,0.01252744,0.1307247,0.0004758444,0.0216844,0.02666988,0.06469931,0.01280176,0.003085029,0.003562285,0.06234909,0.04087461,0.02282254,0.00152611
2011,0.1499367,0.1477152,0.08959324,0.1732525,0.001162463,0.07451829,0.003031225,0.000972083,0.01677428,0.0003782228,0.009422684,0.002174814,0.003997415,8.725662E-05,0.002693673,0.0008771752,0.008726534,0.08086794,0.001792211,0.009999706,0.005224981,0.3155318,0.0194082,0.1360383,0.0004846147,0.02185291,0.03080499,0.07284404,0.01339221,0.003306664,0.003708562,0.0639561,0.04390039,0.02367419,0.001639839
2012,0.1634466,0.1594197,0.09798697,0.1882132,0.00127659,0.0818141,0.003559203,0.001108482,0.01873546,0.000451466,0.01009203,0.002470302,0.004015363,9.727332E-05,0.002777965,0.001135679,0.00873137,0.09046084,0.002177967,0.01137231,0.005096937,0.3439597,0.01919704,0.1496071,0.0005253042,0.02206165,0.0319656,0.07899927,0.01436655,0.003772974,0.004062373,0.06946983,0.04974844,0.02664028,0.001954497
2013,0.1512052,0.1462957,0.08795627,0.1765766,0.001199683,0.07678992,0.003327014,0.001064871,0.01730933,0.0003524056,0.009604815,0.002251129,0.003990637,9.206312E-05,0.001865766,0.001049194,0.008723197,0.07721459,0.001993014,0.01031764,0.004844572,0.3308895,0.0182798,0.1464049,0.0004681455,0.02196031,0.03145871,0.07408044,0.01411256,0.003384944,0.003510169,0.05888857,0.04241497,0.02433512,0.001728946
2014,0.1516968,0.1453159,0.08728845,0.1778242,0.001220832,0.07746474,0.003414273,0.001097665,0.01748415,0.0003454273,0.009681154,0.002275321,0.003987027,9.50676E-05,0.001803854,0.001088543,0.008726838,0.0776788,0.002027943,0.01030107,0.004750694,0.3377203,0.01402988,0.1493115,0.0004694901,0.02199497,0.03146159,0.07606383,0.01444846,0.003405098,0.003486363,0.05692346,0.04205261,0.02514458,0.001781447
2015,0.1472069,0.1399333,0.08328729,0.17442,0.001205264,0.07591448,0.003366654,0.001098794,0.01709,0.0003157025,0.009530286,0.002227477,0.003974205,9.482703E-05,0.001698636,0.001041415,0.008727538,0.07546034,0.001975502,0.009951232,0.004892171,0.3361395,0.0140923,0.1467946,0.0004553987,0.02198536,0.0315133,0.07492252,0.01456651,0.003300676,0.00338835,0.05348695,0.04098766,0.02512381,0.001733975
2016,0.1762301,0.168904,0.1052025,0.2049562,0.001424892,0.08948407,0.004273143,0.001293071,0.02109005,0.0005662002,0.01076278,0.002809624,0.004003426,0.0001130146,0.004137773,0.001642183,0.008741874,0.1063133,0.002674325,0.0128368,0.004777721,0.3806401,0.01447964,0.1613063,0.0005725119,0.02231142,0.03369628,0.08646248,0.01583466,0.00436291,0.00452405,0.07667585,0.05823413,0.03192174,0.002457673
