221,0.01521158,0.01503427,0.006370295,0.0001602987,0.002903153,0.004671139,1.411982E-05,0.005347967,0.0004420469,0.001935959,6.115492E-05,0.003730865,2.103857E-06,0.002728582,0.0004731276,0.0007351617,0.0138681,0.0007294081,0.001488666,0.003726917,0.01073578,0.001755939,0.001216066,0.005688143,3.512505E-05,8.417544E-07,0.0004849127,0.003010294,0.000812599,0.002440694,0.00169356,0.002329653,0.003480652,0.00331669,0.001876871,0.001530238,0.002068235,0.01078179,0.0002057826
222,0.01523635,0.01506861,0.006385612,0.0001604523,0.002911007,0.004647347,1.420823E-05,0.0053578,0.0004359312,0.001942287,6.149188E-05,0.003730949,2.103361E-06,0.002787898,0.0004729413,0.0007353516,0.01399127,0.0007389922,0.001499833,0.003727047,0.0107298,0.001764649,0.001213005,0.005700173,3.511718E-05,8.559167E-07,0.0004878338,0.003033828,0.0007672025,0.002436876,0.001715892,0.00234899,0.003519708,0.003335099,0.001889356,0.001554303,0.002095568,0.01095411,0.0002076561
223,0.01526026,0.01510885,0.006400113,0.000160571,0.00291892,0.004624388,1.430554E-05,0.005367203,0.0004299925,0.001948583,6.180531E-05,0.003730321,2.102337E-06,0.002849011,0.0004729104,0.0007353671,0.01411165,0.000748964,0.001511487,0.003726302,0.01071912,0.001771238,0.001209775,0.005710792,3.510075E-05,8.703046E-07,0.0004911202,0.0030563,0.000717409,0.002434226,0.00173486,0.002366129,0.003552925,0.003353189,0.001899516,0.001575096,0.00211374,0.01107549,0.0002094861
224,0.01528251,0.01515264,0.006412634,0.0001606681,0.002925964,0.004601042,1.439712E-05,0.005375723,0.0004240905,0.001953044,6.201658E-05,0.00372975,2.101169E-06,0.002908085,0.0004728468,0.0007353546,0.01420438,0.0007583114,0.001522231,0.003725623,0.01070672,0.001774008,0.001206673,0.005721305,3.50842E-05,8.842859E-07,0.000494388,0.003076394,0.0006697917,0.002433052,0.001743045,0.002378108,0.003573186,0.003367179,0.001904908,0.001587671,0.002117419,0.0111127,0.0002108817
225,0.01531518,0.01520788,0.006428893,0.0001608751,0.002934613,0.004580621,1.449098E-05,0.005388108,0.0004185795,0.001957675,6.221575E-05,0.003732227,2.101619E-06,0.002966432,0.0004731373,0.0007359247,0.01429047,0.0007674778,0.001532709,0.003728021,0.01070137,0.0017769,0.001204666,0.005736379,3.509599E-05,8.983011E-07,0.0004978114,0.003097473,0.0006367545,0.002435116,0.001745113,0.002388852,0.003590864,0.003381576,0.001909864,0.001598786,0.002116255,0.01112424,0.000211992
226,0.01533663,0.01525167,0.006439456,0.0001609919,0.002940282,0.004556337,1.45607E-05,0.005396686,0.0004127713,0.001958923,6.228653E-05,0.003733164,2.101115E-06,0.003018147,0.0004730323,0.0007361762,0.01433601,0.0007749888,0.001540253,0.003728942,0.01068977,0.001776139,0.001202258,0.005749015,3.509325E-05,9.108767E-07,0.0005004831,0.003114657,0.0006298633,0.0024372,0.001735558,0.00239416,0.003598835,0.003389484,0.001910534,0.001602578,0.002105958,0.01109019,0.0002123866
227,0.01535282,0.01528834,0.006447763,0.0001610743,0.002944419,0.00453028,1.461454E-05,0.005403606,0.0004068567,0.001958424,6.229477E-05,0.003733632,2.100323E-06,0.00306555,0.0004727039,0.0007363375,0.01436009,0.0007814455,0.001545961,0.003729486,0.01067485,0.00177431,0.001199788,0.005760919,3.508657E-05,9.225932E-07,0.0005026702,0.003130047,0.0006445625,0.002439698,0.001721228,0.002397205,0.00360288,0.003394117,0.001909833,0.001603799,0.002092954,0.01104211,0.0002124184
228,0.01536727,0.01532013,0.006456068,0.0001611533,0.002948051,0.004503823,1.466067E-05,0.005410268,0.0004009709,0.001957456,6.229575E-05,0.003734099,2.099558E-06,0.00311044,0.0004723076,0.0007365099,0.01437752,0.0007873175,0.001550626,0.00373011,0.01065774,0.001773156,0.001197379,0.00577279,3.508027E-05,9.338441E-07,0.0005045611,0.003145108,0.0006738774,0.002442698,0.001706194,0.002400594,0.003609258,0.003397971,0.001910096,0.00160599,0.002082436,0.01101191,0.0002123194
229,0.01568622,0.01565229,0.006593224,0.0001645657,0.003014171,0.004608847,1.524382E-05,0.005542508,0.0004123243,0.00199834,6.430896E-05,0.003741344,2.143099E-06,0.003256379,0.0004860192,0.0007406464,0.01474455,0.000819231,0.00158979,0.00381366,0.01093916,0.001811563,0.001217529,0.005854459,3.602066E-05,9.733545E-07,0.0005178053,0.003217813,0.0007301891,0.002502949,0.001753245,0.002454962,0.003724129,0.003472739,0.00196166,0.00166509,0.002122832,0.01129582,0.0002183661
230,0.01570248,0.0156808,0.006607144,0.0001646492,0.003020044,0.004579993,1.532878E-05,0.00555181,0.0004084356,0.001999823,6.459146E-05,0.003741411,2.141448E-06,0.003305733,0.0004864843,0.0007408027,0.01479642,0.0008278228,0.001592208,0.003815278,0.01090292,0.001814938,0.00121828,0.005855598,3.596865E-05,9.870104E-07,0.0005190794,0.0032374,0.0007691571,0.002509146,0.001746991,0.002467306,0.003759835,0.003482107,0.001971492,0.001678694,0.002127618,0.01138331,0.0002185646
231,0.01572311,0.01571477,0.006624718,0.0001647619,0.003027445,0.004554369,1.543391E-05,0.005563021,0.0004048524,0.00200357,6.496718E-05,0.003741618,2.139937E-06,0.003359712,0.0004872866,0.0007409934,0.01487335,0.0008374768,0.001596419,0.003817268,0.01086818,0.001820718,0.001218998,0.005856673,3.591698E-05,1.001578E-06,0.0005209304,0.003258982,0.0007950974,0.002519206,0.001749755,0.002484031,0.003804443,0.003495948,0.001985134,0.001697763,0.00213952,0.01151055,0.0002193276
232,0.01575004,0.01575788,0.006645957,0.0001649188,0.003036832,0.004532677,1.556451E-05,0.005576937,0.0004016648,0.002009855,6.544725E-05,0.0037423,2.138735E-06,0.003419365,0.0004885657,0.0007412765,0.01497869,0.0008484381,0.001602717,0.003820008,0.01083685,0.001828765,0.001219779,0.00585811,3.586824E-05,1.017202E-06,0.0005235155,0.003282893,0.0008084264,0.00253368,0.001761209,0.002504719,0.00385741,0.003514999,0.002002036,0.001722505,0.002157734,0.0116748,0.0002206398
233,0.01577877,0.01580791,0.006668397,0.0001650742,0.003047144,0.004513548,1.57139E-05,0.005591835,0.0003987297,0.002017306,6.596884E-05,0.003742667,2.137322E-06,0.003482864,0.0004901527,0.000741482,0.01509584,0.0008602812,0.001610442,0.003822792,0.01080802,0.001836828,0.001220369,0.005858626,3.581462E-05,1.033475E-06,0.0005267042,0.003307277,0.0008129623,0.002552322,0.001776194,0.002526486,0.003910772,0.003536345,0.002019337,0.001748376,0.002174809,0.01183293,0.0002222707
234,0.01581275,0.0158675,0.006692929,0.0001652641,0.003059011,0.004497604,1.588254E-05,0.005609048,0.0003961242,0.002025977,6.65318E-05,0.003743685,2.136234E-06,0.003549748,0.0004921447,0.0007417984,0.01522355,0.0008728853,0.001619432,0.003826712,0.01078621,0.001845155,0.001221117,0.005859798,3.576558E-05,1.050337E-06,0.0005304892,0.003332648,0.0008096315,0.002575427,0.001792337,0.002548928,0.00396425,0.003560106,0.002036825,0.00177536,0.002190134,0.01198334,0.0002240887
235,0.01583962,0.01592428,0.006713015,0.0001653819,0.003069278,0.004480322,1.604237E-05,0.005623646,0.0003933547,0.002032178,6.697586E-05,0.003743512,2.134327E-06,0.003613095,0.0004939064,0.0007418483,0.01531819,0.0008845425,0.001627341,0.00383011,0.0107683,0.001849122,0.001221471,0.005858886,3.570485E-05,1.066453E-06,0.0005341343,0.00335472,0.0008048582,0.002601377,0.001797741,0.002565839,0.004001497,0.003578137,0.002048536,0.001792981,0.002191145,0.01205069,0.0002254831
236,0.01586947,0.0159847,0.006732447,0.000165545,0.003079543,0.004463552,1.619089E-05,0.005639009,0.0003905625,0.002036584,6.732233E-05,0.003745024,2.133263E-06,0.003672849,0.0004955701,0.0007422171,0.01538347,0.0008951987,0.001634349,0.003836128,0.01076472,0.001850497,0.001222437,0.005860677,3.566155E-05,1.082104E-06,0.000537613,0.003375661,0.000803865,0.002631186,0.001793239,0.00257809,0.004023797,0.003591512,0.002055668,0.001802602,0.002180833,0.01204556,0.0002264289
237,0.01589361,0.01603754,0.006747254,0.0001656915,0.003087522,0.004443827,1.630704E-05,0.005651938,0.0003874177,0.002037255,6.750588E-05,0.003746972,2.13235E-06,0.003724245,0.0004967483,0.0007426675,0.01539926,0.0009037788,0.00163852,0.003843497,0.01077297,0.001847672,0.001223645,0.005863409,3.562465E-05,1.096276E-06,0.000540246,0.003393299,0.0008197166,0.002662471,0.00177518,0.002583636,0.004029171,0.003596257,0.00205669,0.001801052,0.002158569,0.01196831,0.0002265514
238,0.01590578,0.01607514,0.006755279,0.0001657666,0.003091751,0.004418955,1.637822E-05,0.005660058,0.000383716,0.002033301,6.74965E-05,0.003748138,2.130921E-06,0.003765056,0.0004971568,0.00074297,0.01535903,0.000909768,0.001638932,0.003850923,0.01078988,0.00184032,0.001224715,0.00586531,3.558313E-05,1.108457E-06,0.0005416734,0.003406395,0.0008601643,0.002693182,0.001744807,0.002582056,0.004017355,0.003590681,0.002051413,0.001788051,0.002125351,0.01182283,0.0002257833
239,0.01590913,0.01609947,0.006758456,0.0001658002,0.003093098,0.004390002,1.641052E-05,0.005664668,0.000379583,0.002025971,6.73535E-05,0.00374898,2.12929E-06,0.003796828,0.0004969449,0.0007432281,0.01527834,0.0009136494,0.001636065,0.003858758,0.01081657,0.001830414,0.001225801,0.005867159,3.554127E-05,1.118939E-06,0.0005420059,0.003416219,0.0009235307,0.00272264,0.001707278,0.002575706,0.003995766,0.003577526,0.002042128,0.001768123,0.002087544,0.0116485,0.000224334
240,0.01590261,0.01610955,0.00675639,0.0001657717,0.003091582,0.004356967,1.640629E-05,0.005665334,0.0003750268,0.002015659,6.709087E-05,0.00374892,2.12714E-06,0.003820329,0.0004960782,0.0007433306,0.01516347,0.0009155702,0.001630266,0.003866284,0.01085095,0.001818591,0.001226711,0.005868063,3.549357E-05,1.127853E-06,0.0005413248,0.003422791,0.001003626,0.002749514,0.001665454,0.002565016,0.003965463,0.00355766,0.002029133,0.001742823,0.002046569,0.01145064,0.0002223803
241,0.01764901,0.01785936,0.007480711,0.0001851482,0.00344476,0.005149519,2.015581E-05,0.006398019,0.0004647037,0.002247358,7.814586E-05,0.003781504,2.388394E-06,0.004548065,0.0005765987,0.0007634767,0.01697102,0.001076753,0.00185418,0.004365026,0.01275127,0.002021722,0.001357789,0.006254884,4.121382E-05,1.306291E-06,0.0006155721,0.003728138,0.001194234,0.003110665,0.002008823,0.002819109,0.00444589,0.003925949,0.002285566,0.002035208,0.002246617,0.01261481,0.0002594292
242,0.01763972,0.01785419,0.007481214,0.0001851191,0.003444263,0.00512315,2.041713E-05,0.006398468,0.0004612578,0.002240655,7.796456E-05,0.003782012,2.385217E-06,0.004579593,0.0005738899,0.0007637071,0.01681596,0.001079106,0.001849415,0.004370193,0.01276934,0.002010971,0.001356144,0.006255887,4.115002E-05,1.31224E-06,0.0006152821,0.003738815,0.001252212,0.003130877,0.001976238,0.002812755,0.004416158,0.003901228,0.002271971,0.002012241,0.00221048,0.012499,0.0002568477
243,0.01762854,0.01783846,0.007483929,0.000185043,0.003444559,0.005096857,2.068319E-05,0.006398255,0.0004577953,0.002235762,7.787613E-05,0.003781096,2.381259E-06,0.004611162,0.0005710825,0.0007636774,0.01669031,0.001081056,0.001845,0.004373874,0.01278687,0.002003898,0.001354061,0.00625478,4.107105E-05,1.318107E-06,0.0006147624,0.003750018,0.00130173,0.003145999,0.001953099,0.002811705,0.004406574,0.003879683,0.002263906,0.001997612,0.002188182,0.01245693,0.0002547284
244,0.01762154,0.01782217,0.007489827,0.0001849906,0.003446935,0.005073715,2.097006E-05,0.006399222,0.0004544703,0.002233663,7.790659E-05,0.003779964,2.377282E-06,0.004646741,0.00056841,0.0007636269,0.01659764,0.001083926,0.00184266,0.004377421,0.012808,0.001999295,0.001351964,0.006253489,4.099101E-05,1.324927E-06,0.0006145664,0.003762186,0.001323761,0.003156542,0.001941454,0.00281494,0.004408958,0.003861799,0.002259257,0.001987567,0.002174939,0.01246351,0.0002534019
245,0.01762511,0.01781371,0.007499621,0.0001850135,0.003452745,0.005056022,2.129455E-05,0.006404073,0.0004516366,0.002235817,7.812738E-05,0.003779538,2.373882E-06,0.004690959,0.0005662989,0.0007637363,0.0165597,0.001088746,0.001843457,0.004381775,0.01283592,0.001998978,0.001350145,0.006253367,4.091923E-05,1.333336E-06,0.0006151507,0.003777372,0.001312582,0.003163109,0.00194708,0.002822886,0.004425152,0.003852046,0.002258414,0.001987884,0.002175962,0.01254383,0.0002530598
246,0.01763609,0.01781396,0.007511794,0.0001850831,0.003461077,0.005042995,2.165607E-05,0.006411748,0.0004492825,0.002241565,7.850897E-05,0.003779233,2.370667E-06,0.004744309,0.0005647868,0.0007638765,0.01657202,0.001095724,0.001847091,0.004386127,0.01286837,0.002001317,0.001348356,0.006253269,4.084824E-05,1.343145E-06,0.0006165833,0.00379454,0.001277422,0.003165256,0.001969649,0.002834699,0.004451558,0.003849563,0.002260359,0.001996654,0.002188394,0.01268314,0.0002535797
247,0.01763131,0.01780284,0.007515561,0.0001849729,0.003466335,0.005026484,2.200366E-05,0.0064133,0.0004465942,0.002245109,7.876098E-05,0.003775198,2.365051E-06,0.004794543,0.0005628636,0.0007632403,0.01656687,0.001102042,0.001849889,0.004386127,0.01289272,0.001998613,0.001345218,0.00624674,4.073707E-05,1.352018E-06,0.0006178721,0.003806682,0.001219706,0.003160222,0.001987297,0.002841488,0.004460494,0.003841418,0.002256042,0.001995947,0.002187258,0.01274425,0.0002539575
248,0.01765023,0.01781835,0.007528101,0.0001850898,0.003475985,0.005016669,2.23761E-05,0.006423508,0.000444618,0.002251202,7.906437E-05,0.003775992,2.3624E-06,0.004850683,0.0005617733,0.0007635663,0.0165845,0.00110958,0.001855069,0.004391821,0.01293823,0.001997672,0.001343793,0.006248001,4.067849E-05,1.362557E-06,0.0006201642,0.003823209,0.001145138,0.003155519,0.002005608,0.002849917,0.004465854,0.0038379,0.002252371,0.00199545,0.002182602,0.01277452,0.000254612
249,0.01766749,0.01783411,0.007538002,0.0001852117,0.003484209,0.005004599,2.272322E-05,0.006433132,0.000442496,0.002254744,7.922574E-05,0.003777469,2.360057E-06,0.004899899,0.0005605489,0.0007640147,0.01656906,0.001115463,0.001858192,0.004398405,0.01298991,0.001993468,0.0013426,0.006250249,4.062762E-05,1.3721E-06,0.0006220705,0.003837922,0.001077648,0.003148087,0.002008362,0.002853711,0.004457627,0.003828786,0.002244056,0.001985167,0.002166016,0.01273958,0.0002545372
250,0.01767557,0.01784142,0.007542739,0.0001852715,0.00348952,0.004988016,2.303257E-05,0.006439504,0.0004400043,0.002254927,7.923679E-05,0.003778221,2.35717E-06,0.004939768,0.0005589086,0.0007643136,0.01651569,0.001119208,0.001858243,0.004404208,0.01304132,0.001986313,0.001341135,0.006251235,4.056925E-05,1.380022E-06,0.0006231921,0.003849666,0.001033167,0.003137136,0.001997332,0.002852652,0.004438834,0.003813325,0.002231651,0.001966982,0.002141404,0.01266124,0.000253668
251,0.01767628,0.01784093,0.007544137,0.0001852844,0.003492657,0.00496817,2.331359E-05,0.006443406,0.000437251,0.002252998,7.917255E-05,0.003778291,2.353831E-06,0.004973002,0.0005569629,0.0007644846,0.01644162,0.001121497,0.001855979,0.004409213,0.01309083,0.001978426,0.001339406,0.006251084,4.050363E-05,1.386743E-06,0.0006236695,0.003859583,0.00101629,0.00312297,0.001980421,0.002849258,0.004417999,0.0037948,0.00221807,0.001946792,0.00211682,0.01258289,0.0002523441
252,0.01767265,0.01783482,0.007544476,0.0001852693,0.003494648,0.004946851,2.357983E-05,0.006445915,0.0004343848,0.002250329,7.909895E-05,0.003777795,2.350152E-06,0.005003234,0.0005548517,0.0007645548,0.01636408,0.001123085,0.001852635,0.0044135,0.01313724,0.001971632,0.001337436,0.006249973,4.043185E-05,1.392913E-06,0.0006238099,0.003868901,0.001021496,0.003105978,0.001964497,0.002845977,0.004400808,0.003776367,0.002205821,0.001928937,0.002097362,0.01252901,0.0002509741
253,0.01507686,0.01524387,0.006473484,0.0001566945,0.002973455,0.003783424,1.805441E-05,0.005368724,0.0003091475,0.001898858,6.246176E-05,0.003724423,1.958191E-06,0.003892215,0.0004344607,0.0007344931,0.01341541,0.0008893374,0.001511686,0.003698888,0.01046545,0.001648848,0.001142088,0.005667232,3.211454E-05,1.142111E-06,0.0005139285,0.003450465,0.0008722533,0.002592131,0.001419646,0.002449406,0.003596909,0.00317469,0.001794863,0.0014639,0.001727702,0.0104552,0.0001936237
254,0.0150732,0.015236,0.006472444,0.0001567075,0.002972613,0.00375814,1.813223E-05,0.005365171,0.0003057769,0.00190027,6.224064E-05,0.00372317,1.954503E-06,0.003835108,0.0004315391,0.0007348565,0.0133601,0.0008886339,0.001502942,0.003705599,0.01051512,0.001648358,0.001138778,0.005672744,3.209361E-05,1.145938E-06,0.0005123672,0.003454828,0.0009114819,0.002574103,0.001397164,0.002444296,0.003570341,0.003163493,0.001783725,0.001446246,0.00173225,0.01043582,0.0001920682
255,0.01507022,0.01522811,0.006472955,0.0001567251,0.002972097,0.003733874,1.821662E-05,0.005361864,0.0003024923,0.001902767,6.207413E-05,0.003721579,1.950717E-06,0.00378133,0.0004287044,0.0007351612,0.01331996,0.0008884127,0.001495403,0.003711943,0.01056064,0.001649625,0.001135347,0.005677785,3.206989E-05,1.150246E-06,0.0005110499,0.003459929,0.0009440277,0.002555107,0.00137949,0.00244191,0.003549377,0.003154783,0.001775294,0.001432031,0.00174281,0.010444,0.0001909225
256,0.01506951,0.01522254,0.006474933,0.0001567612,0.002972245,0.003711086,1.831E-05,0.005359303,0.0002993269,0.001906423,6.196215E-05,0.00372,1.947001E-06,0.003731257,0.0004260156,0.0007354712,0.01329481,0.0008888223,0.001489283,0.003718352,0.01060351,0.001652173,0.001131924,0.005682876,3.204681E-05,1.155146E-06,0.0005100477,0.003465927,0.0009618167,0.002536644,0.001365831,0.002441439,0.003532146,0.003148539,0.001768664,0.001420423,0.001756914,0.01046833,0.0001901514
257,0.01507386,0.01522202,0.006479065,0.0001568405,0.00297372,0.003690374,1.841666E-05,0.005358568,0.0002963482,0.001911684,6.192193E-05,0.003719021,1.943664E-06,0.003685516,0.0004235989,0.0007359002,0.01329023,0.0008900315,0.001484729,0.003725428,0.01064579,0.001656339,0.001128701,0.005688905,3.202908E-05,1.160741E-06,0.0005094244,0.003473511,0.0009679747,0.002520104,0.00135601,0.002443166,0.003520577,0.003145685,0.001764074,0.001412381,0.001775526,0.0105192,0.0001897068
258,0.0150755,0.01522013,0.006481441,0.0001568895,0.002974631,0.003669514,1.852086E-05,0.005356519,0.000293337,0.001916434,6.186183E-05,0.003717232,1.939902E-06,0.003640688,0.0004211243,0.0007361587,0.01328053,0.0008912463,0.001480659,0.003731837,0.01068393,0.001658807,0.001125269,0.005693732,3.200492E-05,1.166315E-06,0.0005088423,0.003479981,0.000968089,0.002505544,0.001345214,0.00244323,0.00350411,0.003141629,0.001757632,0.001401558,0.001788018,0.01053703,0.0001893045
259,0.01507807,0.01521978,0.006483037,0.0001569478,0.002975522,0.003648857,1.862141E-05,0.005354324,0.0002903329,0.001920567,6.177187E-05,0.003715801,1.9363E-06,0.003596284,0.0004186298,0.0007364762,0.01326236,0.0008923147,0.001476793,0.003738852,0.01072203,0.001659573,0.001122006,0.005699216,3.198476E-05,1.171864E-06,0.000508257,0.00348597,0.0009603139,0.002494535,0.001331726,0.002441047,0.003481718,0.003136055,0.001748814,0.001387509,0.001793166,0.01051659,0.0001887963
260,0.01507998,0.01521919,0.006482935,0.0001570093,0.002975751,0.003627482,1.870969E-05,0.005351316,0.0002872642,0.001923111,6.161445E-05,0.003714838,1.932887E-06,0.003550389,0.0004159933,0.0007368746,0.01322388,0.0008927612,0.001472274,0.003746545,0.01076045,0.001657756,0.001118947,0.00570555,3.196984E-05,1.177015E-06,0.0005074419,0.003490859,0.0009539559,0.002486833,0.001313333,0.002435276,0.003450583,0.003127212,0.001736491,0.001368452,0.001788628,0.01044558,0.0001879696
261,0.01508004,0.01521652,0.006480996,0.0001570684,0.002975028,0.003604939,1.878268E-05,0.0053473,0.0002841164,0.001923885,6.139393E-05,0.003714238,1.929623E-06,0.003502269,0.0004131917,0.0007373412,0.01316527,0.0008924373,0.001466564,0.003754671,0.01079829,0.001653975,0.001116024,0.005712533,3.195902E-05,1.18154E-06,0.0005062598,0.003494633,0.0009577821,0.002481402,0.001290445,0.00242643,0.00341354,0.00311537,0.001721567,0.001345986,0.001777646,0.0103441,0.0001867547
262,0.01507312,0.01520695,0.006475286,0.0001570795,0.002972194,0.003579969,1.883254E-05,0.005340458,0.0002807846,0.00192206,6.108335E-05,0.00371294,1.92596E-06,0.003450612,0.0004100553,0.0007376699,0.01307917,0.0008909992,0.001459051,0.003762019,0.01083149,0.001647571,0.001112887,0.005718521,3.194321E-05,1.185057E-06,0.0005045224,0.003496094,0.0009756891,0.002476376,0.001263124,0.00241384,0.003368944,0.003099169,0.001703459,0.001319187,0.001759924,0.010208,0.000185112
263,0.0150663,0.01519569,0.006469877,0.000157105,0.002969252,0.003554769,1.887636E-05,0.005333872,0.0002774829,0.001919966,6.078495E-05,0.003712064,1.922555E-06,0.00339846,0.0004069264,0.0007380953,0.01299474,0.0008893041,0.001450715,0.003769527,0.01086217,0.001642244,0.001109833,0.005725171,3.193135E-05,1.18818E-06,0.0005025318,0.003497817,0.001002542,0.002471476,0.001235756,0.00240191,0.003329772,0.003083643,0.001686732,0.001295483,0.001747275,0.01010906,0.0001833064
264,0.01505582,0.01517857,0.006463784,0.0001570884,0.002965681,0.00352875,1.89128E-05,0.005325886,0.0002741386,0.001917665,6.04881E-05,0.003710157,1.918657E-06,0.003346306,0.0004036558,0.0007383264,0.0129146,0.0008872549,0.001442015,0.003775623,0.01088529,0.001638045,0.001106396,0.005730186,3.191076E-05,1.190925E-06,0.0005003447,0.003498942,0.001033446,0.002465197,0.001209967,0.002390911,0.003293911,0.003068375,0.001671507,0.001274586,0.001738625,0.01002886,0.0001815504
265,0.01550186,0.01561499,0.006648479,0.0001620565,0.003054545,0.003691261,1.99372E-05,0.005505709,0.0002866248,0.001980714,6.282138E-05,0.003720532,1.976E-06,0.003457498,0.0004175538,0.0007443489,0.01335558,0.0009218837,0.001494151,0.003905491,0.01136066,0.001691966,0.001136873,0.005840711,3.324686E-05,1.238941E-06,0.000516488,0.003577083,0.001077078,0.002542785,0.001258065,0.00245472,0.003407188,0.003158156,0.001729149,0.001326346,0.001802855,0.01035224,0.0001884384
266,0.01549683,0.0156005,0.006647014,0.0001620755,0.003053484,0.003682014,2.004851E-05,0.005502341,0.0002828983,0.001984202,6.258079E-05,0.003719507,1.966921E-06,0.003416546,0.0004132749,0.000744654,0.01333426,0.0009190832,0.001492303,0.003914488,0.01138388,0.001692732,0.001133918,0.00584672,3.322483E-05,1.244025E-06,0.0005146539,0.003580676,0.001068366,0.002531276,0.00124292,0.002452256,0.003399052,0.003149437,0.001723965,0.001317914,0.001811437,0.01036132,0.0001871954
267,0.0154991,0.01559332,0.006649273,0.0001621481,0.003054597,0.003675657,2.018396E-05,0.005501632,0.0002794552,0.001990561,6.246896E-05,0.003719071,1.958266E-06,0.003382178,0.0004094378,0.0007450799,0.01335356,0.0009177421,0.001492491,0.003923449,0.01140098,0.001697124,0.001131097,0.005853378,3.320742E-05,1.25016E-06,0.0005134089,0.003586924,0.0010379,0.002517938,0.001235836,0.002454767,0.003403513,0.003147169,0.001723467,0.001317169,0.001832639,0.01043898,0.0001865402
268,0.01550531,0.01559271,0.006653699,0.0001622366,0.003057162,0.003671661,2.034122E-05,0.005502254,0.0002762367,0.001999228,6.245701E-05,0.003718375,1.949564E-06,0.003354468,0.0004059876,0.000745446,0.01340753,0.0009179,0.001494802,0.003931496,0.01140958,0.001703461,0.00112815,0.005859264,3.318663E-05,1.257246E-06,0.0005127954,0.003594624,0.0009916227,0.002503142,0.001236403,0.002460976,0.003415805,0.003150057,0.001726048,0.001321163,0.001861212,0.01055326,0.0001864733
269,0.01551824,0.01560242,0.006661476,0.0001623617,0.00306181,0.003670821,2.052652E-05,0.005505395,0.0002733279,0.002010607,6.255867E-05,0.003717923,1.941065E-06,0.003334422,0.0004030851,0.0007458416,0.01350108,0.0009198273,0.001499557,0.003939177,0.01141151,0.001712039,0.001125237,0.005865082,3.316631E-05,1.265479E-06,0.000512981,0.003604423,0.0009286948,0.002487953,0.001244482,0.002471288,0.003437232,0.003159185,0.001732178,0.001330729,0.001896366,0.01070424,0.0001869974
270,0.01552719,0.01561386,0.006667165,0.0001624276,0.003065765,0.003670011,2.071401E-05,0.005507033,0.0002704579,0.00202121,6.262281E-05,0.003716153,1.931833E-06,0.003316466,0.0004003007,0.000745932,0.01358909,0.0009220851,0.00150488,0.003945012,0.01140267,0.001717988,0.001121913,0.005868364,3.313312E-05,1.273708E-06,0.0005134545,0.003612688,0.0008554162,0.002472261,0.001250833,0.002479396,0.003451175,0.003167318,0.001735691,0.001336109,0.001920739,0.01079723,0.0001875817
271,0.01554323,0.01563668,0.006674958,0.0001625623,0.003070841,0.003670899,2.090832E-05,0.00551136,0.0002677841,0.002031411,6.265491E-05,0.00371635,1.923555E-06,0.003300197,0.0003978436,0.0007463794,0.01366768,0.0009245719,0.001510634,0.003952668,0.0113939,0.001722249,0.001119213,0.005874429,3.311714E-05,1.282384E-06,0.0005142762,0.003621945,0.0007811803,0.002458765,0.001252725,0.002485636,0.003458016,0.003175012,0.001737042,0.001337401,0.001934281,0.01083461,0.0001880195
272,0.0155602,0.01566296,0.006681951,0.0001627204,0.003075466,0.003671258,2.109185E-05,0.00551633,0.0002651393,0.002039485,6.259626E-05,0.003717773,1.915824E-06,0.003281575,0.0003954384,0.0007470445,0.01371662,0.0009262737,0.001515169,0.003961496,0.01138336,0.001723673,0.001116922,0.005882214,3.311219E-05,1.290643E-06,0.0005149288,0.003630644,0.0007258959,0.002447277,0.001246427,0.0024878,0.003454325,0.003179177,0.001734732,0.001332491,0.001934832,0.01080674,0.0001879455
273,0.01557077,0.01568346,0.006685221,0.0001628403,0.003078095,0.003669105,2.125239E-05,0.005519449,0.0002623735,0.002044545,6.243264E-05,0.003718938,1.907909E-06,0.003258188,0.0003928596,0.0007476463,0.01372965,0.0009266437,0.001517307,0.003970002,0.01136665,0.001722095,0.001114585,0.005889469,3.310521E-05,1.29774E-06,0.0005149909,0.003637314,0.0007004772,0.002436808,0.001232124,0.002485567,0.003442356,0.003178533,0.001728947,0.001322043,0.001926253,0.01073896,0.0001872196
274,0.015573,0.01569535,0.006684613,0.0001629006,0.003078432,0.003664168,2.138812E-05,0.00551988,0.0002594485,0.002046839,6.217942E-05,0.003719209,1.899523E-06,0.003230393,0.0003900064,0.0007480707,0.01371242,0.0009257663,0.001517176,0.003977544,0.01134183,0.001718439,0.001111985,0.005895227,3.309072E-05,1.30367E-06,0.0005144349,0.003641812,0.0007056813,0.002426884,0.001212799,0.002479947,0.003424028,0.003173636,0.001720816,0.001308128,0.001912334,0.01064608,0.0001860093
275,0.01557147,0.01570212,0.006682899,0.0001629421,0.003077653,0.003657889,2.150953E-05,0.005519258,0.0002564648,0.002047768,6.189401E-05,0.003719279,1.891066E-06,0.003200366,0.0003870123,0.0007484666,0.0136811,0.0009242212,0.00151569,0.003984854,0.01131095,0.001714729,0.001109299,0.00590058,3.307486E-05,1.308979E-06,0.0005134956,0.003645611,0.0007326875,0.002417865,0.00119198,0.002473543,0.003405125,0.003167163,0.001712872,0.001294418,0.00189879,0.01055798,0.000184583
