100,0.0006101238,0.0006113756,0.01326426,0.00015718,0.0001842201,0.007271379,0.000313543,0.000255716,0.0001235158,0.002898339,0.0005607499,0.007260702,0.02986531,0.000354556,0.003113494,0.0002854,0.003268084,2.129906E-05,2.464897E-06,0.0004700524,0.01936203,0.000682914,0.002866397,0.002298251,0.05863527,0.03671467,0.03531615,0.05101223,0.007686323,0.1523629,0.04580947,0.04738982,0.03079353,0.01091837,0.03500903,0.03210456,0.0007726304,0.01115416,0.01742202,0.01677427,0.02445338,0.05261774,0.07076285,0.05322394,0.1129653
101,0.000637417,0.0006360986,0.01398735,0.0001629021,0.0001949081,0.007640107,0.0003243905,0.0002666405,0.0001190179,0.003086734,0.0005335223,0.007722365,0.03116998,0.0003424319,0.003265668,0.000276329,0.003443556,2.059693E-05,2.435901E-06,0.0004821983,0.02049695,0.0007156408,0.002997044,0.002401508,0.06175404,0.03882775,0.03773186,0.05335829,0.008101703,0.1622441,0.05043769,0.04906431,0.03428979,0.01078347,0.03630292,0.04100645,0.0008020008,0.01090657,0.01768728,0.017791,0.02508915,0.05286346,0.05514236,0.04775603,0.08713397
102,0.0006813401,0.0006769816,0.01514506,0.0001731908,0.0002110943,0.008191505,0.0003436857,0.000284676,0.0001108836,0.00334519,0.0004926351,0.008387903,0.03319197,0.0003343045,0.003499611,0.0002741593,0.003697021,2.025502E-05,2.468098E-06,0.0005058582,0.0220222,0.0007655464,0.003197957,0.002560457,0.06567066,0.04142768,0.04052657,0.05654427,0.008545592,0.1737267,0.05179654,0.04970318,0.03628214,0.0108163,0.03811588,0.04824254,0.0008050293,0.009994712,0.01736182,0.0186726,0.02545964,0.05224141,0.03835833,0.0421808,0.06541164
103,0.0007339891,0.0007261405,0.01658926,0.0001862969,0.0002302152,0.008820832,0.0003672744,0.0003063837,0.0001041402,0.003634463,0.0004627099,0.009141782,0.03554586,0.0003359439,0.003778751,0.0002829897,0.003992354,2.052944E-05,2.522874E-06,0.0005345129,0.02363777,0.0008233981,0.003432177,0.002745029,0.06952015,0.04394394,0.04309359,0.05990277,0.00889591,0.1843425,0.0503155,0.04950172,0.03641096,0.01091309,0.04002585,0.05152018,0.0007804195,0.008655669,0.01648592,0.0191392,0.02549601,0.05071329,0.02601801,0.03709229,0.05079779
104,0.0007905203,0.0007788269,0.01821438,0.0002010971,0.0002505755,0.009468657,0.000392671,0.0003295917,0.0001016326,0.003927157,0.0004545814,0.009896764,0.03802206,0.0003498562,0.004078923,0.0003040126,0.004306761,2.160362E-05,2.578388E-06,0.0005642182,0.02522649,0.000883891,0.00367904,0.002938375,0.07303331,0.04617372,0.04525869,0.06321649,0.009134385,0.1935632,0.04707933,0.04828172,0.03519593,0.0108869,0.04186399,0.05142058,0.0007372127,0.007236512,0.01532111,0.01917926,0.02531696,0.04866723,0.01760665,0.03287334,0.04276929
105,0.0008441524,0.0008284635,0.0198576,0.0002159033,0.0002698335,0.01005504,0.0004164793,0.0003513205,0.0001037129,0.004185612,0.0004677266,0.01054641,0.04032325,0.0003738125,0.004364072,0.0003342295,0.00460402,2.340637E-05,2.610875E-06,0.0005898961,0.02661703,0.0009399351,0.003909912,0.003117154,0.07584574,0.04789044,0.04682426,0.06617475,0.009246491,0.2006316,0.04296382,0.04587763,0.03321782,0.01058358,0.04343738,0.04906607,0.0006855372,0.005999952,0.01411696,0.01879797,0.02503525,0.04657225,0.0120314,0.03010667,0.04155281
106,0.0008779375,0.000858627,0.02109181,0.0002262415,0.0002823165,0.01038582,0.0004302995,0.0003643467,0.0001090689,0.004325128,0.0004953534,0.01087146,0.04168991,0.0004001839,0.004545215,0.0003652993,0.004792793,2.54528E-05,2.571382E-06,0.0005998834,0.02731864,0.0009737801,0.004051347,0.003222471,0.07681308,0.04842533,0.04715184,0.06773861,0.009133025,0.2026738,0.03848747,0.04291657,0.03089615,0.01003406,0.0441514,0.04482256,0.0006329471,0.005140156,0.01310393,0.01788404,0.02459854,0.04483724,0.008941626,0.03003524,0.05327652
107,0.0008643864,0.0008428067,0.02118038,0.0002245086,0.0002788827,0.01015817,0.0004206357,0.0003571457,0.000114777,0.004218403,0.0005252095,0.0105509,0.04090641,0.0004143105,0.004478954,0.0003823156,0.004725978,2.674237E-05,2.392569E-06,0.000576717,0.0265518,0.0009568759,0.003984752,0.003160222,0.0742045,0.04677836,0.04531069,0.06618327,0.008649038,0.1952627,0.03494671,0.04020718,0.02886543,0.009462414,0.04309341,0.038847,0.0005929726,0.004922024,0.01268412,0.01634869,0.02398764,0.04420014,0.009124201,0.03523142,0.0851943
108,0.0007950164,0.0007730006,0.01980236,0.0002076791,0.0002567224,0.00930394,0.0003834683,0.0003264436,0.0001187097,0.003843507,0.0005505461,0.009542649,0.03764834,0.0004043559,0.00412213,0.0003739759,0.00436114,2.643489E-05,2.075065E-06,0.0005174886,0.02417277,0.0008808685,0.003676712,0.002907541,0.06799725,0.04297113,0.04143687,0.06108556,0.00785656,0.1784825,0.03411862,0.03922993,0.02826708,0.009169065,0.04017181,0.03242394,0.0005933067,0.005790886,0.01344746,0.0146204,0.02365038,0.04562242,0.01535385,0.04693549,0.1257776
109,0.0007301076,0.0007138394,0.02062344,0.0002167775,0.0001944569,0.008642353,0.0003456922,0.0002988658,0.0001252222,0.003547196,0.0005882015,0.008739141,0.03507424,0.0003858891,0.003831208,0.0003558231,0.004496224,2.591773E-05,1.768066E-06,0.0004687913,0.02479963,0.0008121331,0.003426111,0.002705124,0.06366197,0.03992634,0.03839969,0.05698426,0.007262122,0.1859643,0.03446044,0.03911264,0.02693862,0.008636206,0.03789932,0.02819614,0.0005851419,0.005615138,0.01374395,0.01423658,0.02260348,0.04609833,0.02097527,0.05458932,0.1329627
110,0.0006800158,0.0006683786,0.01956588,0.0002041882,0.0001790453,0.008154108,0.0003156672,0.0002773539,0.0001320822,0.003295921,0.0006459582,0.008058888,0.03320742,0.0003794958,0.003599024,0.0003573043,0.004183923,2.618281E-05,1.527967E-06,0.0004304256,0.02309721,0.0007604025,0.003242306,0.002555849,0.06109476,0.03802641,0.03653045,0.05420934,0.006911866,0.1773389,0.03541841,0.03973854,0.02625865,0.008433501,0.03663003,0.02604035,0.0006230488,0.006134359,0.01493634,0.01463993,0.02252935,0.04862474,0.03287621,0.06240183,0.1365844
111,0.0006379494,0.0006301008,0.01865273,0.0001932247,0.0001660794,0.007754829,0.0002902033,0.0002593739,0.000136931,0.003099551,0.0006988602,0.007519583,0.03166693,0.0003683428,0.003405991,0.0003464692,0.003927085,2.548355E-05,1.332008E-06,0.0003976824,0.02173329,0.000717234,0.00308925,0.002431374,0.0593423,0.03660307,0.03520258,0.05203862,0.006668998,0.1713432,0.03801279,0.04160555,0.02589589,0.008519117,0.03564785,0.02544129,0.0006675341,0.006621482,0.01593575,0.01540447,0.0224326,0.05051624,0.04581111,0.06540944,0.1327303
112,0.0006091365,0.0006043704,0.01806619,0.0001856778,0.000156909,0.007511136,0.0002715183,0.0002470828,0.0001386055,0.002979631,0.0007348523,0.007177724,0.03070959,0.0003568738,0.003280687,0.0003331769,0.003754241,2.452396E-05,1.184402E-06,0.0003735838,0.02086443,0.0006884121,0.002992657,0.002351387,0.05874982,0.03586433,0.034619,0.05085896,0.006564497,0.1689739,0.04201892,0.04478781,0.02560003,0.008827536,0.0351653,0.02637256,0.0007103108,0.006909916,0.01665084,0.01644436,0.02234288,0.0517953,0.05409205,0.06479586,0.1234423
113,0.0005843918,0.0005822949,0.01755689,0.000178903,0.0001490834,0.007315342,0.0002552466,0.000236671,0.0001337302,0.00288672,0.0007308787,0.006915005,0.02989505,0.0003416215,0.003173446,0.0003162232,0.003605037,2.322728E-05,1.060548E-06,0.0003523169,0.02015457,0.0006639067,0.002910847,0.002282326,0.05846472,0.03532682,0.03429115,0.04999348,0.006507378,0.1677096,0.0460699,0.04788303,0.02516827,0.009128408,0.03479797,0.02821639,0.0007457997,0.007086118,0.01714006,0.01740126,0.02216731,0.05255292,0.0592061,0.06282479,0.1160737
114,0.000565497,0.0005657675,0.01719807,0.0001736077,0.0001430404,0.007188623,0.0002420898,0.0002288533,0.0001248471,0.002829417,0.0006989802,0.006748572,0.02931845,0.0003274704,0.003096126,0.0003010159,0.003492235,2.198033E-05,9.602398E-07,0.0003348458,0.01964135,0.0006457648,0.00285362,0.002232269,0.05856559,0.03505417,0.03425924,0.04953217,0.006501405,0.1677331,0.04845558,0.05020183,0.02495941,0.009294722,0.03462607,0.0306967,0.00077268,0.007134168,0.01743139,0.01825539,0.02196237,0.05294937,0.06094513,0.06032224,0.1113738
115,0.0005753188,0.0005779109,0.01773686,0.0001772323,0.0001445771,0.007415652,0.0002416924,0.0002330729,0.000118726,0.00292401,0.0006773721,0.006952591,0.0301562,0.0003284566,0.003178719,0.0003011005,0.003558476,2.179472E-05,9.172838E-07,0.0003341578,0.02008093,0.0006593704,0.0029338,0.002290801,0.06107077,0.03618575,0.03562665,0.05112354,0.006731874,0.1747345,0.04984757,0.05200273,0.02529639,0.009382844,0.03568788,0.03412904,0.0007922628,0.00667707,0.01740627,0.0196764,0.0220528,0.05316225,0.05306002,0.05620923,0.09752434
116,0.000588307,0.0005934304,0.01840233,0.0001819408,0.0001470261,0.007683651,0.0002427148,0.0002387566,0.0001099954,0.003025763,0.0006374025,0.007187414,0.03115784,0.0003282687,0.003276032,0.0003011728,0.003637182,2.158428E-05,8.826465E-07,0.0003348824,0.02059786,0.0006765387,0.003030496,0.002362161,0.0637119,0.03740782,0.03708813,0.0528828,0.00696605,0.1821064,0.04871904,0.05135073,0.0250904,0.009162764,0.03682653,0.03716396,0.0008031576,0.006249253,0.01735928,0.02092933,0.02213638,0.05330151,0.04490265,0.05304436,0.08803397
117,0.00060522,0.000613297,0.01924687,0.0001882552,0.000150573,0.007994232,0.0002455099,0.0002462883,0.0001032651,0.003141841,0.000605709,0.007461979,0.03234397,0.0003349136,0.003396987,0.0003076517,0.00373876,2.175354E-05,8.562794E-07,0.0003372358,0.02118599,0.0006980002,0.00314671,0.002448659,0.0663818,0.038662,0.038544,0.05476573,0.007183497,0.1894569,0.04673046,0.04891407,0.02433558,0.008763703,0.03803385,0.03882829,0.0007988142,0.005639941,0.01701451,0.02194945,0.02212631,0.05296916,0.03729799,0.05018529,0.08285412
118,0.0006253609,0.0006368732,0.02025205,0.0001960063,0.0001549721,0.008340103,0.0002496947,0.0002553321,0.0001000962,0.003265991,0.0005909186,0.007757172,0.03370046,0.0003484264,0.003537827,0.0003203468,0.003859523,2.235175E-05,8.355237E-07,0.0003406446,0.02183537,0.00072299,0.003280395,0.002549092,0.06910422,0.03994066,0.03999243,0.05676907,0.007384754,0.1968481,0.0446988,0.0451548,0.02337001,0.008280318,0.03930216,0.03933409,0.0007848106,0.004983902,0.01653052,0.02279586,0.02208019,0.05241954,0.03010164,0.04781239,0.07936886
119,0.0006488081,0.0006643052,0.02142711,0.0002052956,0.0001601916,0.008722286,0.0002552314,0.0002658956,0.0001008596,0.003397238,0.0005947836,0.008068859,0.03524294,0.0003685025,0.003699248,0.0003385741,0.003999747,2.336516E-05,8.192839E-07,0.000344938,0.02255519,0.0007515562,0.00343274,0.002664682,0.07193097,0.04125701,0.04144785,0.05892262,0.007573885,0.2044251,0.04278145,0.04079719,0.02230976,0.00780703,0.04064634,0.03889055,0.0007641711,0.004326363,0.01596196,0.02352289,0.02202725,0.05174907,0.02330155,0.0458217,0.07580226
120,0.0006569594,0.0006764985,0.02213434,0.000210072,0.0001615263,0.008895173,0.000254728,0.0002701396,0.0001025739,0.003435476,0.000600752,0.008157768,0.03598878,0.0003845169,0.003772672,0.0003519587,0.004043609,2.408722E-05,7.838119E-07,0.0003403247,0.02271015,0.0007628725,0.003509257,0.002721268,0.07307704,0.04165086,0.04192137,0.0597891,0.007585626,0.2071126,0.04055397,0.03649715,0.02097439,0.007369648,0.04121546,0.03688863,0.0007377019,0.003869559,0.01546528,0.0235795,0.02175723,0.05110444,0.01940243,0.04604563,0.08323611
121,0.0006386955,0.000662505,0.02254272,0.0002135564,0.0001501165,0.008741894,0.0002517527,0.0002669524,0.0001034354,0.003337206,0.000606023,0.007914447,0.03536488,0.0003895711,0.003692093,0.0003532149,0.004116687,2.41244E-05,8.037788E-07,0.0003318645,0.02261986,0.0007450929,0.003455356,0.002676087,0.07168144,0.0406192,0.04085317,0.05853696,0.00734105,0.2091615,0.0392009,0.03345707,0.01953875,0.006934377,0.04046813,0.0333373,0.0007019651,0.003628816,0.01495169,0.02302488,0.02101229,0.05014028,0.01774154,0.04877932,0.09969049
122,0.0006154145,0.0006428239,0.02203901,0.000207873,0.0001443738,0.008515644,0.0002462934,0.0002611617,0.000107526,0.003210982,0.0006371324,0.007586705,0.03448257,0.0003982123,0.003579214,0.0003595829,0.004019067,2.44691E-05,8.155001E-07,0.0003207041,0.02159854,0.0007214164,0.003374898,0.002611558,0.0699643,0.03946499,0.0396314,0.05691715,0.00707816,0.2032506,0.03902754,0.0337189,0.01880677,0.006714207,0.03963119,0.03015065,0.0006889457,0.003683668,0.01499385,0.02258812,0.02050983,0.05030235,0.01896938,0.05346831,0.1147337
123,0.0005920192,0.0006223848,0.02147094,0.0002016933,0.0001384922,0.008282051,0.0002402516,0.0002548609,0.000112395,0.003085648,0.0006766892,0.007269938,0.0335851,0.0004014704,0.003464267,0.0003593181,0.003918398,2.440284E-05,8.25025E-07,0.0003093572,0.02059773,0.0006972299,0.003291251,0.002545684,0.06839788,0.03841673,0.03851781,0.05529154,0.006841951,0.1978438,0.04015932,0.03615084,0.01919489,0.00661982,0.03886299,0.0276886,0.000692772,0.003912804,0.01531569,0.02246389,0.02016235,0.05095704,0.02202228,0.0576023,0.1207422
124,0.0005667504,0.0005992787,0.02077163,0.000194363,0.0001320942,0.008017652,0.0002329044,0.000247312,0.0001153474,0.0029556,0.000706388,0.00694702,0.03255523,0.0003968368,0.003335755,0.0003510019,0.00380021,2.377415E-05,8.298295E-07,0.0002969248,0.01955822,0.0006704054,0.003192944,0.002468361,0.0667476,0.03733851,0.03739199,0.05351313,0.006611851,0.1922951,0.04168161,0.04042596,0.0207058,0.006572552,0.03802435,0.0258617,0.0007068035,0.004269185,0.01575743,0.02249678,0.01985511,0.05170291,0.02714541,0.06066411,0.1220953
125,0.0005403392,0.0005742745,0.01997041,0.0001861347,0.0001254054,0.007732701,0.0002245775,0.0002388625,0.0001154124,0.002826585,0.0007171953,0.006632241,0.03141628,0.0003865826,0.00319832,0.0003372966,0.00366927,2.274681E-05,8.3081E-07,0.0002838162,0.01850954,0.0006417622,0.003082929,0.002381366,0.06503869,0.03623905,0.03627832,0.05165917,0.006392043,0.1867225,0.04316319,0.04557179,0.02255504,0.006543972,0.03712081,0.02468053,0.0007257491,0.004706105,0.01619839,0.02258807,0.01953772,0.05229014,0.0340726,0.0623854,0.1217159
126,0.0005271455,0.00056285,0.01962392,0.0001821609,0.0001218594,0.007629624,0.0002214754,0.0002361124,0.0001151016,0.002776321,0.0007224993,0.006507395,0.03098516,0.0003820434,0.003139369,0.0003289394,0.003625541,2.205829E-05,8.515818E-07,0.00027749,0.01793643,0.0006280768,0.003041221,0.002347083,0.06476972,0.03589905,0.0359803,0.05093253,0.006313137,0.1854625,0.0458624,0.04913681,0.02425618,0.006582175,0.03687714,0.02457223,0.0007459733,0.004998718,0.01647852,0.02318444,0.01934795,0.05268146,0.03799257,0.06158457,0.1144008
127,0.0005291961,0.0005675994,0.01984243,0.0001834087,0.0001219524,0.007741154,0.0002247841,0.0002403127,0.0001135653,0.002810973,0.0007169106,0.006590226,0.03140286,0.0003837905,0.003171209,0.0003267975,0.003682885,2.178969E-05,8.991263E-07,0.0002790575,0.01788421,0.0006319191,0.003082001,0.002376186,0.06613109,0.03641185,0.03657991,0.05149168,0.006382576,0.1889834,0.04909663,0.05008937,0.02532542,0.006620113,0.0374123,0.02525751,0.0007634106,0.005044093,0.01657043,0.02427466,0.01931364,0.0529371,0.03744541,0.05914008,0.1018031
128,0.0005408899,0.0005829263,0.02044646,0.0001881792,0.0001243868,0.007989221,0.0002324149,0.0002491971,0.0001102361,0.002895797,0.0006983291,0.006800627,0.03236452,0.0003903487,0.003260994,0.0003293649,0.003803892,2.183666E-05,9.675576E-07,0.0002856225,0.01814221,0.0006468866,0.003176245,0.00244593,0.06843536,0.03740523,0.03768064,0.05282714,0.006529332,0.1952333,0.05121901,0.04894869,0.02535458,0.006561978,0.03840466,0.02612248,0.0007719525,0.004864863,0.01644347,0.02552553,0.01932436,0.05291301,0.03399875,0.0560566,0.08965152
129,0.0005566973,0.0006031484,0.02124855,0.0001947378,0.0001278747,0.008293356,0.0002421764,0.0002603652,0.0001062944,0.002998339,0.0006759664,0.007059357,0.03355635,0.0004020691,0.003376667,0.0003367527,0.003952422,2.219549E-05,1.04924E-06,0.0002942781,0.01850954,0.0006665902,0.003293985,0.002532998,0.07098868,0.03851205,0.03888783,0.05443256,0.006685435,0.2021675,0.05191184,0.04651411,0.02436247,0.006365558,0.03953467,0.0266052,0.000767627,0.004510212,0.01607351,0.02662967,0.0192828,0.05248578,0.0295519,0.05301662,0.08140238
130,0.000573939,0.0006254745,0.02215551,0.0002022447,0.0001317714,0.008614215,0.0002529758,0.0002725908,0.0001034094,0.003102679,0.0006605323,0.007323858,0.03483094,0.0004197209,0.003502661,0.0003493656,0.004111557,2.290978E-05,1.140023E-06,0.0003035939,0.01889447,0.0006879267,0.003420808,0.002626369,0.07348347,0.03956833,0.04002351,0.05607887,0.006821165,0.2088826,0.05146864,0.04362344,0.02252281,0.006103577,0.0406586,0.02653435,0.0007517735,0.004055284,0.01552042,0.02748352,0.01917399,0.05172839,0.02510355,0.05037329,0.07684983
131,0.0005812499,0.0006374126,0.02271128,0.0002065667,0.0001333792,0.008784657,0.0002596565,0.0002802399,0.0001008099,0.003145085,0.0006464215,0.007438752,0.03552296,0.0004353954,0.003567785,0.0003601721,0.004199271,2.354773E-05,1.215813E-06,0.0003075989,0.01893234,0.0006977237,0.003491846,0.002675881,0.07468034,0.03995618,0.04044265,0.05683224,0.006834156,0.2118481,0.04987288,0.04080539,0.02014723,0.005793814,0.04120471,0.02566376,0.0007279696,0.003682195,0.01497099,0.02767334,0.01890067,0.0508847,0.02258612,0.04956428,0.08178712
132,0.0005675902,0.0006263624,0.02243622,0.0002033919,0.0001300692,0.008639973,0.0002568318,0.0002774738,9.779297E-05,0.00306846,0.0006287263,0.007262509,0.03496962,0.0004406864,0.003502416,0.0003617965,0.004135936,2.362976E-05,1.248037E-06,0.0003005298,0.01828734,0.0006830392,0.003441871,0.00263187,0.07342767,0.03912703,0.03957615,0.05578296,0.006638642,0.2078201,0.04794289,0.0389825,0.01779966,0.005487105,0.04064003,0.02397129,0.0007045613,0.003544464,0.01467228,0.02692294,0.01840935,0.05032269,0.02352692,0.05198803,0.09973729
133,0.0005465998,0.0006086323,0.02091399,0.0001880895,0.0001344538,0.008399487,0.0002451527,0.0002725556,9.829569E-05,0.002960779,0.000619747,0.007007413,0.03411247,0.0004448845,0.003400903,0.0003656429,0.003837173,2.372529E-05,1.270373E-06,0.0002928237,0.01668795,0.0006625397,0.003358064,0.002560143,0.07160154,0.03813748,0.0386376,0.0543293,0.006430974,0.1927892,0.04769588,0.04020632,0.01645926,0.005381721,0.0399395,0.0228432,0.0007159791,0.004275162,0.01518923,0.02592256,0.01832892,0.05124607,0.02954493,0.05585805,0.1167244
134,0.0005162856,0.0005795112,0.01999005,0.0001791768,0.0001270208,0.008016187,0.0002292747,0.0002621869,9.771492E-05,0.002808312,0.0005947982,0.006662334,0.03265385,0.0004288697,0.003241119,0.0003465617,0.003683122,2.252492E-05,1.265646E-06,0.0002798893,0.01575675,0.0006304646,0.003215418,0.002445051,0.0688506,0.03668644,0.03725968,0.05210016,0.006165547,0.1858409,0.04798434,0.0414272,0.01630246,0.005297306,0.03869144,0.02218587,0.0007341583,0.005301853,0.01582288,0.02485656,0.01812408,0.05203955,0.03877241,0.05882073,0.1239682
135,0.0004864609,0.0005498338,0.01900525,0.0001697249,0.0001197003,0.007639758,0.0002136939,0.0002512739,9.648051E-05,0.002670491,0.0005625402,0.006330901,0.03117639,0.0004075264,0.003079843,0.0003245992,0.003527093,2.106913E-05,1.255948E-06,0.0002669268,0.01487606,0.0005984985,0.003071278,0.002329849,0.0663543,0.03538073,0.03608548,0.05001938,0.00594678,0.1797553,0.04810145,0.04384725,0.01751903,0.005414824,0.03748831,0.02251645,0.0007611939,0.006566393,0.01655087,0.02407019,0.01796463,0.05287996,0.04955572,0.06031274,0.1251325
136,0.0004580247,0.0005206527,0.01800346,0.0001600858,0.000112768,0.007284253,0.000198858,0.0002403691,9.380915E-05,0.002545553,0.0005199482,0.00603251,0.02971962,0.00038112,0.002922957,0.0003001674,0.003374365,1.9403E-05,1.244055E-06,0.0002544201,0.01406745,0.0005676742,0.002930047,0.002217357,0.06412698,0.03422571,0.03513028,0.04814098,0.005773835,0.174604,0.04804702,0.04704671,0.02025464,0.00575222,0.03633529,0.02392265,0.0007898545,0.007924071,0.01721899,0.02344477,0.0177945,0.05347364,0.0596353,0.0602254,0.123207
137,0.000439019,0.0005012933,0.01732636,0.0001532533,0.0001082752,0.007075379,0.0001883231,0.0002339413,9.076924E-05,0.002480696,0.0004750935,0.005880757,0.02879362,0.0003576247,0.00282371,0.000279639,0.003285193,1.796197E-05,1.25403E-06,0.0002468024,0.01356037,0.0005477798,0.002841767,0.002145562,0.06306794,0.03368226,0.03486669,0.04714288,0.005712042,0.1728188,0.0484206,0.05035745,0.02395848,0.006176092,0.03569677,0.02667433,0.0008160396,0.009070904,0.01770796,0.02323169,0.01768448,0.05380852,0.06380042,0.05838771,0.1170634
138,0.0004391875,0.0005033475,0.01740696,0.0001529894,0.0001087186,0.007168862,0.000186264,0.0002377341,8.851669E-05,0.002531615,0.0004355352,0.006011401,0.02904569,0.0003447733,0.002847778,0.0002693429,0.00333467,1.717662E-05,1.320275E-06,0.0002496654,0.01362432,0.0005508374,0.002869467,0.002162106,0.06429704,0.03431795,0.03586394,0.04783024,0.005833815,0.1773445,0.04915927,0.0542603,0.02682479,0.006591237,0.03616745,0.0306485,0.0008364583,0.009607523,0.01790178,0.02378969,0.0177377,0.05394832,0.05794976,0.0548495,0.1036521
139,0.0004556571,0.0005240938,0.01817703,0.000158622,0.000113436,0.007522124,0.0001913255,0.0002507749,8.613944E-05,0.002676882,0.0003986003,0.006378314,0.03031852,0.0003403491,0.00297805,0.0002674793,0.003502193,1.693333E-05,1.442989E-06,0.0002617086,0.01414762,0.0005734959,0.002997931,0.002254704,0.06733417,0.03586878,0.03782249,0.04986244,0.006082668,0.1867242,0.04891845,0.05820936,0.02797664,0.006875952,0.03754277,0.03470398,0.0008448468,0.009482112,0.01773118,0.02484136,0.01787549,0.05370783,0.04667447,0.05037577,0.08595169
140,0.0004789035,0.0005529742,0.01927901,0.0001670013,0.0001200217,0.007983979,0.0001993544,0.000268105,8.377622E-05,0.002854829,0.000366787,0.006833169,0.03202614,0.0003417688,0.003153404,0.0002714174,0.00371788,1.703461E-05,1.597841E-06,0.0002776974,0.01482872,0.0006042174,0.003169316,0.002379231,0.07088249,0.03765483,0.04001034,0.05232071,0.006343142,0.1973339,0.04744561,0.06021096,0.02757769,0.006888266,0.03917632,0.03770025,0.0008373122,0.009011819,0.01731207,0.02584775,0.01795495,0.05301631,0.03460567,0.0461175,0.07177581
141,0.000506286,0.0005873075,0.02063789,0.0001775035,0.0001278106,0.008507147,0.0002092946,0.0002884867,8.355222E-05,0.003049235,0.0003490779,0.007330776,0.03399402,0.0003529412,0.003359612,0.0002838102,0.003965819,1.76459E-05,1.779583E-06,0.0002962274,0.01557547,0.0006398604,0.003367926,0.002523111,0.07451585,0.03944597,0.04214644,0.05495387,0.006576182,0.2078871,0.04508911,0.05998515,0.02617565,0.00662964,0.04092273,0.03876933,0.0008116123,0.008178458,0.01652684,0.02658257,0.01793627,0.05175953,0.02518521,0.04215637,0.06153347
142,0.0005218054,0.0006085217,0.02157674,0.0001843795,0.0001325945,0.008828036,0.0002144147,0.0003024621,8.418065E-05,0.003157796,0.0003389987,0.007617717,0.03519079,0.0003640838,0.003487658,0.0002959232,0.004120254,1.827904E-05,1.929179E-06,0.0003079937,0.01591796,0.000661033,0.00349261,0.002609744,0.07627384,0.04026976,0.04317227,0.0563758,0.006637136,0.2130251,0.04189543,0.05734568,0.02414073,0.006101616,0.0418527,0.03757105,0.0007728771,0.007471539,0.0156854,0.02639954,0.01770737,0.05032759,0.02025431,0.04062181,0.0660624
143,0.0005161216,0.0006052259,0.02164732,0.0001839207,0.0001318002,0.008789699,0.0002107834,0.0003038936,8.544421E-05,0.00312717,0.0003356252,0.007554022,0.0350091,0.0003697199,0.0034732,0.0003023761,0.004109501,1.862498E-05,2.001728E-06,0.0003073045,0.01560069,0.000656196,0.003482179,0.002594461,0.07516665,0.03966498,0.04258339,0.05578309,0.006465692,0.2100678,0.03941692,0.05347116,0.02216695,0.005471362,0.04147714,0.03453602,0.0007343388,0.007192428,0.01512588,0.02521255,0.0172898,0.04928983,0.01931034,0.04289562,0.08726159
144,0.0005034911,0.000593458,0.02139059,0.0001808067,0.0001290153,0.00863161,0.0002042062,0.0003007028,8.949001E-05,0.003051663,0.000347501,0.007366104,0.03440051,0.000374352,0.003411525,0.0003069557,0.004047879,1.895127E-05,2.04319E-06,0.000302376,0.01508852,0.0006425989,0.00342765,0.002548305,0.07335202,0.03872511,0.04160973,0.0545693,0.006248625,0.2051461,0.03928293,0.05013395,0.02096859,0.004951203,0.04075359,0.03164113,0.0007161939,0.007392038,0.0151026,0.02409954,0.01700495,0.04919912,0.02056824,0.04695422,0.1042205
145,0.0005031233,0.0005893367,0.02066312,0.0001739546,0.0001339098,0.008587697,0.0002021903,0.0003004571,9.708482E-05,0.003013374,0.0003737577,0.007255691,0.03425279,0.0003821734,0.003402084,0.0003135429,0.003903616,1.935252E-05,2.141303E-06,0.000304019,0.01428473,0.000636382,0.003421037,0.002541499,0.07261274,0.0384791,0.04137086,0.05409169,0.006142363,0.1964474,0.04084247,0.04715901,0.02127395,0.004619414,0.04062479,0.03009705,0.0007317124,0.008296995,0.01565472,0.0233714,0.01719145,0.05040199,0.02426054,0.05035654,0.1106168
146,0.0004871275,0.0005668954,0.01992191,0.0001675836,0.0001278944,0.008286282,0.0001938217,0.0002905518,0.0001005852,0.002887362,0.0003801918,0.006941785,0.03308519,0.0003674616,0.003286297,0.0002984442,0.003777592,1.849152E-05,2.169308E-06,0.0002963356,0.01359636,0.0006113753,0.003312163,0.002458739,0.07009353,0.03734287,0.04018805,0.05223628,0.005920495,0.1900755,0.04231803,0.04435571,0.02144961,0.004542518,0.03953958,0.0286746,0.0007517558,0.00949433,0.01633533,0.02234048,0.01722622,0.05149427,0.03238022,0.05393445,0.1178436
147,0.000474619,0.0005485611,0.01930098,0.0001622191,0.0001229978,0.008050302,0.0001869465,0.000282686,0.0001043431,0.002793901,0.000386633,0.00670129,0.03215544,0.0003547578,0.003195689,0.0002861066,0.003682503,1.772359E-05,2.209241E-06,0.0002907102,0.01305468,0.0005911138,0.003225913,0.002393589,0.06826091,0.03654508,0.03942421,0.05081921,0.00576803,0.1857373,0.04468486,0.04316556,0.02254293,0.004865792,0.03869596,0.02848452,0.0007741718,0.0105504,0.01689509,0.02172243,0.01725213,0.05227818,0.03976813,0.05508555,0.1183136
